actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
537,PT01M26.00S,2024-11-05T04:35:20.6Z,3,REGULAR,3pt,Jump Shot,[],203999,69.20170827858082,73.2843137254902,1610612743,85,90,2024-11-05T04:44:52Z,5090000,False,116.0,237.0,1,right,MISS N. Jokić 26' pullup 3PT,[203999],1610612743.0,DEN,pullup,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right Center,26.4,Missed,,,,,,,,,,,,,,,,,,
538,PT01M23.00S,2024-11-05T04:35:23.6Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612761,85,90,2024-11-05T04:35:26Z,5100000,False,,,0,,R. Barrett REBOUND (Off:1 Def:5),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,,,537.0,6.0,5.0,1.0,,,,,,,,,,,,,,
590,PT01M19.00S,2024-11-05T04:35:26.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629628,8.065045992115643,49.50980392156863,1610612761,85,90,2024-11-05T04:47:18Z,5105000,False,2.0,23.0,1,left,MISS R. Barrett running Layup - blocked,"[1629628, 1630192]",1610612761.0,TOR,running,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.34,Missed,,,,,,,,,,,,,,Nnaji,1630192.0,,,
591,PT01M19.00S,2024-11-05T04:35:26.0Z,3,REGULAR,block,,[],1630192,,,1610612761,85,90,2024-11-05T04:52:06Z,5107500,False,,,0,,Z. Nnaji BLOCK (1 BLK),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
592,PT01M18.00S,2024-11-05T04:35:27.0Z,3,REGULAR,rebound,offensive,[],1642367,,,1610612761,85,90,2024-11-05T04:47:04Z,5108750,False,,,0,,J. Mogbo REBOUND (Off:2 Def:2),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,,,590.0,4.0,2.0,2.0,,,,,,,,,,,,,,
539,PT01M16.00S,2024-11-05T04:35:31.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1642419,13.091327201051248,4.166666666666666,1610612761,85,90,2024-11-05T04:47:04Z,5110000,False,229.0,71.0,1,left,MISS J. Battle 3PT,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Right Corner 3,24+ Right,23.98,Missed,,,,,,,,,,,,,,,,,,
540,PT01M13.00S,2024-11-05T04:35:34.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,85,90,2024-11-05T04:35:46Z,5120000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Right Corner 3,24+ Right,,,539.0,,,,,,,,,,,,,,,,,
541,PT01M13.00S,2024-11-05T04:35:47.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203999,,,1610612761,85,90,2024-11-05T04:36:00Z,5130000,False,,,0,,N. Jokić loose ball personal FOUL (2 PF) (Pöltl 2 FT),"[203999, 1627751]",1610612743.0,DEN,loose ball,,,Jokić,N. Jokić,,,,,Right Corner 3,24+ Right,,,,,,,201245.0,2.0,0.0,Pöltl,1627751.0,,,,,,,,,
543,PT01M13.00S,2024-11-05T04:36:05.3Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1627751,,,1610612761,85,91,2024-11-05T04:36:05Z,5150000,False,,,0,,J. Pöltl Free Throw 1 of 2 (16 PTS),[1627751],1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
544,PT01M13.00S,2024-11-05T04:36:05.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1627751,,,1610612761,85,91,2024-11-05T04:36:30Z,5160000,False,,,0,,MISS J. Pöltl Free Throw 2 of 2,[1627751],1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
545,PT01M11.00S,2024-11-05T04:36:07.3Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,85,91,2024-11-05T04:36:30Z,5170000,False,,,0,,N. Jokić REBOUND (Off:4 Def:8),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,544.0,12.0,8.0,4.0,,,,,,,,,,,,,,
546,PT01M02.00S,2024-11-05T04:36:35.6Z,3,REGULAR,turnover,lost ball,[],203999,,,1610612743,85,91,2024-11-05T04:36:44Z,5180000,False,,,0,,N. Jokić lost ball TURNOVER (6 TO),"[203999, 1627751]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,6.0,Pöltl,1627751.0
547,PT01M02.00S,2024-11-05T04:36:35.6Z,3,REGULAR,steal,,[],1627751,,,1610612761,85,91,2024-11-05T04:36:42Z,5190000,False,,,0,,J. Pöltl STEAL (3 STL),[1627751],1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
548,PT00M59.70S,2024-11-05T04:36:43.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629628,8.886333771353483,51.71568627450981,1610612761,85,91,2024-11-05T04:49:40Z,5200000,False,-9.0,31.0,1,left,MISS R. Barrett running Layup - blocked,"[1629628, 1631124]",1610612761.0,TOR,running,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,3.22,Missed,,,,,,,,,,,,,,Strawther,1631124.0,,,
549,PT00M59.70S,2024-11-05T04:36:43.8Z,3,REGULAR,block,,[],1631124,,,1610612761,85,91,2024-11-05T04:36:52Z,5210000,False,,,0,,J. Strawther BLOCK (1 BLK),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
550,PT00M57.70S,2024-11-05T04:36:45.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,85,91,2024-11-05T04:49:30Z,5220000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,548.0,,,,,,,,,,,,,,,,,
552,PT00M50.60S,2024-11-05T04:37:27.8Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1642419,8.754927726675426,2.696078431372549,1610612761,85,91,2024-11-05T04:37:35Z,5240000,False,237.0,30.0,1,left,MISS J. Battle 3PT,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Right Corner 3,24+ Right,23.84,Missed,,,,,,,,,,,,,,,,,,
553,PT00M46.80S,2024-11-05T04:37:31.6Z,3,REGULAR,rebound,defensive,[],1631124,,,1610612743,85,91,2024-11-05T04:50:35Z,5250000,False,,,0,,J. Strawther REBOUND (Off:0 Def:2),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Right Corner 3,24+ Right,,,552.0,2.0,2.0,0.0,,,,,,,,,,,,,,
554,PT00M42.80S,2024-11-05T04:37:35.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630192,92.06636005256242,46.07843137254902,1610612743,85,91,2024-11-05T04:37:52Z,5260000,False,-20.0,22.0,1,right,MISS Z. Nnaji running DUNK,[1630192],1610612743.0,DEN,running,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,2.95,Missed,,,,,,,,,,,,,,,,,,
555,PT00M40.80S,2024-11-05T04:37:37.6Z,3,REGULAR,rebound,defensive,[],1642347,,,1610612761,85,91,2024-11-05T04:52:57Z,5270000,False,,,0,,J. Shead REBOUND (Off:0 Def:1),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,,,554.0,1.0,1.0,0.0,,,,,,,,,,,,,,
556,PT00M35.90S,2024-11-05T04:37:47.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629628,7.30946123521682,47.549019607843135,1610612761,85,93,2024-11-05T04:53:29Z,5280000,False,12.0,16.0,1,left,R. Barrett running Layup (11 PTS),[1629628],1610612761.0,TOR,running,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.03,Made,,,,,,,,,,11.0,,,,,,,,
558,PT00M22.60S,2024-11-05T04:38:04.5Z,3,REGULAR,3pt,Jump Shot,[],1631124,73.53810775295663,11.029411764705882,1610612743,88,93,2024-11-05T04:38:09Z,5300000,False,-195.0,196.0,1,right,J. Strawther 27' 3PT  (8 PTS) (N. Jokić 11 AST),"[1631124, 203999]",1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Left Center,27.66,Made,,,,,,,,,,8.0,N. Jokić,203999.0,11.0,,,,,
559,PT00M03.00S,2024-11-05T04:38:25.9Z,3,REGULAR,3pt,Jump Shot,[],1629628,33.196452036793694,62.00980392156863,1610612761,88,93,2024-11-05T04:54:35Z,5310000,False,-60.0,260.0,1,left,MISS R. Barrett 26' step back 3PT,[1629628],1610612761.0,TOR,step back,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Center,26.63,Missed,,,,,,,,,,,,,,,,,,
560,PT00M00.10S,2024-11-05T04:38:28.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,88,93,2024-11-05T04:54:35Z,5320000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Center,,,559.0,,,,,,,,,,,,,,,,,
561,PT00M00.00S,2024-11-05T04:38:40.4Z,3,REGULAR,period,end,[],0,,,1610612761,88,93,2024-11-05T04:38:40Z,5330000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT12M00.00S,2024-11-05T04:40:43.7Z,4,REGULAR,substitution,out,['startperiod'],1631128,,,1610612761,88,93,2024-11-05T04:41:05Z,5340000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT12M00.00S,2024-11-05T04:40:43.7Z,4,REGULAR,substitution,out,['startperiod'],203999,,,1610612761,88,93,2024-11-05T04:41:05Z,5350000,False,,,0,,SUB out: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT12M00.00S,2024-11-05T04:40:43.7Z,4,REGULAR,substitution,out,['startperiod'],1627751,,,1610612761,88,93,2024-11-05T04:41:05Z,5360000,False,,,0,,SUB out: J. Pöltl,[1627751],1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT12M00.00S,2024-11-05T04:40:43.7Z,4,REGULAR,substitution,out,['startperiod'],1642419,,,1610612761,88,93,2024-11-05T04:41:05Z,5370000,False,,,0,,SUB out: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT12M00.00S,2024-11-05T04:40:43.7Z,4,REGULAR,substitution,in,['startperiod'],1629008,,,1610612761,88,93,2024-11-05T04:41:05Z,5380000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT12M00.00S,2024-11-05T04:40:43.7Z,4,REGULAR,substitution,in,['startperiod'],201566,,,1610612761,88,93,2024-11-05T04:41:05Z,5390000,False,,,0,,SUB in: R. Westbrook,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT12M00.00S,2024-11-05T04:40:43.7Z,4,REGULAR,substitution,in,['startperiod'],1642266,,,1610612761,88,93,2024-11-05T04:41:05Z,5400000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT12M00.00S,2024-11-05T04:40:43.7Z,4,REGULAR,substitution,in,['startperiod'],1628449,,,1610612761,88,93,2024-11-05T04:41:05Z,5410000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT12M00.00S,2024-11-05T04:41:11.7Z,4,REGULAR,period,start,[],0,,,1610612743,88,93,2024-11-05T04:41:11Z,5420000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT11M53.00S,2024-11-05T04:41:20.8Z,4,REGULAR,foul,offensive,[],1631124,,,1610612743,88,93,2024-11-05T04:41:55Z,5430000,False,,,0,,J. Strawther charge offensive FOUL (1 PF),"[1631124, 1642347]",1610612743.0,DEN,charge,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Left Center,,,,,,,203591.0,1.0,0.0,Shead,1642347.0,,,,,,,,,
573,PT11M53.00S,2024-11-05T04:41:20.8Z,4,REGULAR,turnover,offensive foul,[],1631124,,,1610612743,88,93,2024-11-05T04:41:20Z,5450000,False,,,0,,J. Strawther offensive foul TURNOVER (1 TO),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Left Center,,,,,,,203591.0,,,,,,,,,,,1.0,,
574,PT11M39.00S,2024-11-05T04:41:51.0Z,4,REGULAR,turnover,out-of-bounds,[],1629628,,,1610612761,88,93,2024-11-05T04:42:00Z,5460000,False,,,0,,R. Barrett bad pass out-of-bounds TURNOVER (2 TO),[1629628],1610612761.0,TOR,bad pass,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,,,,,,,201245.0,,,,,,,,,,,2.0,,
575,PT11M20.00S,2024-11-05T04:42:13.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630192,92.72339027595268,46.32352941176471,1610612743,90,93,2024-11-05T04:55:26Z,5470000,False,-18.0,16.0,1,right,Z. Nnaji cutting DUNK (2 PTS) (J. Strawther 3 AST),"[1630192, 1631124]",1610612743.0,DEN,cutting,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,2.43,Made,,,,,,,,,,2.0,J. Strawther,1631124.0,3.0,,,,,
577,PT11M18.00S,2024-11-05T04:42:24.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,90,93,2024-11-05T04:42:24Z,5490000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT10M52.00S,2024-11-05T04:45:34.8Z,4,REGULAR,turnover,bad pass,[],1629628,,,1610612761,90,93,2024-11-05T04:45:40Z,5520000,False,,,0,,R. Barrett bad pass TURNOVER (3 TO),"[1629628, 1629008]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,Porter Jr.,1629008.0
581,PT10M52.00S,2024-11-05T04:45:34.8Z,4,REGULAR,steal,,[],1629008,,,1610612743,90,93,2024-11-05T04:45:37Z,5530000,False,,,0,,M. Porter Jr. STEAL (1 STL),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
582,PT10M47.00S,2024-11-05T04:45:43.2Z,4,REGULAR,foul,personal,[],1629628,,,1610612743,90,93,2024-11-05T04:46:03Z,5540000,False,,,0,,R. Barrett personal FOUL (4 PF),"[1629628, 1630192]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,201245.0,4.0,0.0,Nnaji,1630192.0,,,,,,,,,
584,PT10M30.00S,2024-11-05T04:46:17.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201566,74.72076215505913,14.705882352941178,1610612743,90,93,2024-11-05T04:59:43Z,5560000,False,-176.0,185.0,1,right,MISS R. Westbrook 25' step back 3PT,[201566],1610612743.0,DEN,step back,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,25.58,Missed,,,,,,,,,,,,,,,,,,
585,PT10M26.00S,2024-11-05T04:46:21.6Z,4,REGULAR,rebound,defensive,[],1642347,,,1610612761,90,93,2024-11-05T04:46:23Z,5570000,False,,,0,,J. Shead REBOUND (Off:0 Def:2),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Left Center,,,584.0,2.0,2.0,0.0,,,,,,,,,,,,,,
586,PT10M16.00S,2024-11-05T04:46:31.6Z,4,REGULAR,3pt,Jump Shot,[],1629628,29.911300919842315,20.833333333333336,1610612761,90,96,2024-11-05T04:46:43Z,5580000,False,146.0,229.0,1,left,R. Barrett 27' 3PT  (14 PTS) (C. Boucher 1 AST),"[1629628, 1628449]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,27.12,Made,,,,,,,,,,14.0,C. Boucher,1628449.0,1.0,,,,,
588,PT09M53.00S,2024-11-05T04:46:53.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631124,92.19776609724047,58.57843137254902,1610612743,90,96,2024-11-05T05:00:35Z,5600000,False,43.0,21.0,1,right,MISS J. Strawther turnaround Shot,[1631124],1610612743.0,DEN,turnaround,,,Strawther,J. Strawther,,,,,In The Paint (Non-RA),0-8 Center,4.77,Missed,,,,,,,,,,,,,,,,,,
589,PT09M52.00S,2024-11-05T04:46:54.9Z,4,REGULAR,rebound,defensive,[],1628449,,,1610612761,90,96,2024-11-05T04:47:22Z,5610000,False,,,0,,C. Boucher REBOUND (Off:1 Def:2),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,,,588.0,3.0,2.0,1.0,,,,,,,,,,,,,,
594,PT09M36.00S,2024-11-05T04:47:24.7Z,4,REGULAR,turnover,lost ball,[],1629628,,,1610612761,90,96,2024-11-05T04:47:31Z,5630000,False,,,0,,R. Barrett lost ball TURNOVER (4 TO),"[1629628, 1631124]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,4.0,Strawther,1631124.0
595,PT09M36.00S,2024-11-05T04:47:24.7Z,4,REGULAR,steal,,[],1631124,,,1610612743,90,96,2024-11-05T04:47:27Z,5640000,False,,,0,,J. Strawther STEAL (1 STL),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
596,PT09M33.00S,2024-11-05T04:47:31.3Z,4,REGULAR,foul,personal,['2freethrow'],1642266,,,1610612743,90,96,2024-11-05T04:47:59Z,5650000,False,,,0,,J. Walter shooting personal FOUL (3 PF) (Westbrook 2 FT),"[1642266, 201566]",1610612761.0,TOR,shooting,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,,,,,,,202901.0,3.0,0.0,Westbrook,201566.0,,,,,,,,,
700,PT09M33.00S,2024-11-05T04:47:55.5Z,4,REGULAR,foul,technical,[],1641816,,,1610612743,90,96,2024-11-05T05:05:30Z,5675000,False,,,0,,H. Tyson double technical FOUL (1 Tech),[1641816],1610612743.0,DEN,double,,,Tyson,H. Tyson,,,,,Mid-Range,16-24 Center,,,,,,,202901.0,2.0,1.0,,,,,,,,,,,
701,PT09M33.00S,2024-11-05T04:47:55.5Z,4,REGULAR,foul,technical,[],1629628,,,1610612743,90,96,2024-11-05T05:05:30Z,5682500,False,,,0,,R. Barrett double technical FOUL (1 Tech),[1629628],1610612761.0,TOR,double,,,Barrett,R. Barrett,,,,,Mid-Range,16-24 Center,,,,,,,,4.0,1.0,,,,,,,,,,,
600,PT09M33.00S,2024-11-05T04:48:19.7Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],201566,,,1610612743,91,96,2024-11-05T04:48:19Z,5690000,False,,,0,,R. Westbrook Free Throw 1 of 2 (16 PTS),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
601,PT09M33.00S,2024-11-05T04:48:30.9Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],201566,,,1610612743,92,96,2024-11-05T04:48:30Z,5700000,False,,,0,,R. Westbrook Free Throw 2 of 2 (17 PTS),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,Made,,,,,,,,,,17.0,,,,,,,,
602,PT09M16.00S,2024-11-05T04:48:57.8Z,4,REGULAR,foul,personal,[],1631124,,,1610612761,92,96,2024-11-05T04:49:18Z,5710000,False,,,0,,J. Strawther personal FOUL (2 PF),"[1631124, 1628449]",1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Restricted Area,0-8 Center,,,,,,,201245.0,2.0,0.0,Boucher,1628449.0,,,,,,,,,
604,PT09M16.00S,2024-11-05T04:49:14.4Z,4,REGULAR,substitution,out,[],1629628,,,1610612761,92,96,2024-11-05T04:49:19Z,5730000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT09M16.00S,2024-11-05T04:49:14.4Z,4,REGULAR,substitution,out,[],1642266,,,1610612761,92,96,2024-11-05T04:49:19Z,5740000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT09M16.00S,2024-11-05T04:49:14.4Z,4,REGULAR,substitution,in,[],1641711,,,1610612761,92,96,2024-11-05T04:49:19Z,5760000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT09M16.00S,2024-11-05T04:49:14.4Z,4,REGULAR,substitution,in,[],1630534,,,1610612761,92,96,2024-11-05T04:58:01Z,5765000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT09M06.00S,2024-11-05T04:49:31.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642347,7.30946123521682,46.81372549019608,1610612761,92,96,2024-11-05T04:49:37Z,5770000,False,16.0,16.0,1,left,MISS J. Shead driving Layup,[1642347],1610612761.0,TOR,driving,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,2.27,Missed,,,,,,,,,,,,,,,,,,
609,PT09M04.00S,2024-11-05T04:49:33.5Z,4,REGULAR,rebound,defensive,[],1641816,,,1610612743,92,96,2024-11-05T04:49:37Z,5780000,False,,,0,,H. Tyson REBOUND (Off:0 Def:1),[1641816],1610612743.0,DEN,,,,Tyson,H. Tyson,,,,,Restricted Area,0-8 Center,,,608.0,1.0,1.0,0.0,,,,,,,,,,,,,,
610,PT08M57.00S,2024-11-05T04:49:40.9Z,4,REGULAR,3pt,Jump Shot,[],1641816,76.03482260183968,86.76470588235294,1610612743,92,96,2024-11-05T04:49:46Z,5790000,False,184.0,173.0,1,right,MISS H. Tyson 25' 3PT,[1641816],1610612743.0,DEN,,,,Tyson,H. Tyson,,,,,Above the Break 3,24+ Right Center,25.23,Missed,,,,,,,,,,,,,,,,,,
611,PT08M53.00S,2024-11-05T04:49:44.9Z,4,REGULAR,rebound,defensive,[],1630534,,,1610612761,92,96,2024-11-05T04:49:46Z,5800000,False,,,0,,O. Agbaji REBOUND (Off:0 Def:4),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,,,610.0,4.0,4.0,0.0,,,,,,,,,,,,,,
612,PT08M33.00S,2024-11-05T04:50:04.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642367,6.258212877792378,47.05882352941176,1610612761,92,98,2024-11-05T05:07:10Z,5810000,False,15.0,6.0,1,left,J. Mogbo driving Layup (2 PTS) (G. Dick 4 AST),"[1642367, 1641711]",1610612761.0,TOR,driving,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,1.6,Made,,,,,,,,,,2.0,G. Dick,1641711.0,4.0,,,,,
616,PT08M21.00S,2024-11-05T04:50:45.3Z,4,REGULAR,foul,technical,['1freethrow'],1642367,,,1610612743,92,98,2024-11-05T05:18:22Z,5850000,False,,,0,,J. Mogbo defensive-3-second technical FOUL (1 Tech),[1642367],1610612761.0,TOR,defensive-3-second,,,Mogbo,J. Mogbo,,,,,,,,,,,,,202901.0,1.0,1.0,,,,,,,,,,,
617,PT08M21.00S,2024-11-05T04:50:53.3Z,4,REGULAR,freethrow,1 of 1,[],1629008,,,1610612743,93,98,2024-11-05T04:50:53Z,5860000,False,,,0,,M. Porter Jr. technical Free Throw 1 of 1 (17 PTS),[1629008],1610612743.0,DEN,technical,,,Porter Jr.,M. Porter Jr.,,,,,,,,Made,,,,,,,,,,17.0,,,,,,,,
618,PT08M21.00S,2024-11-05T04:51:08.7Z,4,REGULAR,substitution,out,[],1642367,,,1610612743,93,98,2024-11-05T04:51:19Z,5870000,False,,,0,,SUB out: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT08M21.00S,2024-11-05T04:51:08.7Z,4,REGULAR,substitution,in,[],1627751,,,1610612743,93,98,2024-11-05T04:51:19Z,5880000,False,,,0,,SUB in: J. Pöltl,[1627751],1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT08M21.00S,2024-11-05T04:51:08.7Z,4,REGULAR,substitution,out,[],1630192,,,1610612743,93,98,2024-11-05T04:52:11Z,5885000,False,,,0,,SUB out: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT08M21.00S,2024-11-05T04:51:08.7Z,4,REGULAR,substitution,in,[],203999,,,1610612743,93,98,2024-11-05T04:52:11Z,5887500,False,,,0,,SUB in: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT08M11.00S,2024-11-05T04:51:19.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,91.5407358738502,50.98039215686274,1610612743,93,98,2024-11-05T05:09:16Z,5890000,False,5.0,27.0,1,right,MISS N. Jokić turnaround Shot,[203999],1610612743.0,DEN,turnaround,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,2.74,Missed,,,,,,,,,,,,,,,,,,
621,PT08M10.00S,2024-11-05T04:51:20.9Z,4,REGULAR,rebound,defensive,[],1627751,,,1610612761,93,98,2024-11-05T05:08:55Z,5900000,False,,,0,,J. Pöltl REBOUND (Off:4 Def:4),[1627751],1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,Restricted Area,0-8 Center,,,620.0,8.0,4.0,4.0,,,,,,,,,,,,,,
