actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
624,PT06M17.00S,2025-03-16T03:06:08.6Z,4,REGULAR,2pt,Jump Shot,[],1642267,78.13731931668858,55.14705882352941,1610612764,112,104,2025-03-16T03:06:13Z,6090000,False,26.0,153.0,1,right,MISS B. Carrington 15' fadeaway Shot,[1642267],1610612764.0,WAS,fadeaway,,,Carrington,B. Carrington,,,,,Mid-Range,8-16 Center,15.51,Missed,,,,,,,,,,,,,,,,,,
625,PT06M14.00S,2025-03-16T03:06:11.6Z,4,REGULAR,rebound,offensive,[],1626158,,,1610612764,112,104,2025-03-16T03:06:13Z,6100000,False,,,0,,R. Holmes REBOUND (Off:4 Def:2),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Mid-Range,8-16 Center,,,624.0,6.0,2.0,4.0,,,,,,,,,,,,,,
626,PT06M05.00S,2025-03-16T03:06:21.3Z,4,REGULAR,turnover,bad pass,[],1642267,,,1610612764,112,104,2025-03-16T03:06:26Z,6110000,False,,,0,,B. Carrington bad pass TURNOVER (4 TO),"[1642267, 1627750]",1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,4.0,Murray,1627750.0
627,PT06M05.00S,2025-03-16T03:06:21.3Z,4,REGULAR,steal,,[],1627750,,,1610612743,112,104,2025-03-16T03:06:23Z,6120000,False,,,0,,J. Murray STEAL (4 STL),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
628,PT05M55.00S,2025-03-16T03:06:31.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630192,24.917871222076215,18.137254901960784,1610612743,112,104,2025-03-16T03:06:36Z,6130000,False,159.0,182.0,1,left,MISS Z. Nnaji 24' 3PT,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Above the Break 3,24+ Right Center,24.16,Missed,,,,,,,,,,,,,,,,,,
629,PT05M51.00S,2025-03-16T03:06:35.0Z,4,REGULAR,rebound,defensive,[],1642267,,,1610612764,112,104,2025-03-16T03:09:54Z,6140000,False,,,0,,B. Carrington REBOUND (Off:0 Def:4),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Right Center,,,628.0,4.0,4.0,0.0,,,,,,,,,,,,,,
630,PT05M50.00S,2025-03-16T03:06:37.9Z,4,REGULAR,foul,personal,[],201566,,,1610612764,112,104,2025-03-16T03:06:50Z,6150000,False,,,0,,R. Westbrook take personal FOUL (1 PF),"[201566, 1642267]",1610612743.0,DEN,take,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,201245.0,1.0,0.0,Carrington,1642267.0,,,
632,PT05M50.00S,2025-03-16T03:06:47.5Z,4,REGULAR,substitution,out,[],1627750,,,1610612764,112,104,2025-03-16T03:07:07Z,6170000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT05M50.00S,2025-03-16T03:06:47.5Z,4,REGULAR,substitution,out,[],1642358,,,1610612764,112,104,2025-03-16T03:07:07Z,6180000,False,,,0,,SUB out: A. Johnson,[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT05M50.00S,2025-03-16T03:06:47.5Z,4,REGULAR,substitution,in,[],1631128,,,1610612764,112,104,2025-03-16T03:07:07Z,6190000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT05M50.00S,2025-03-16T03:06:47.5Z,4,REGULAR,substitution,in,[],1629673,,,1610612764,112,104,2025-03-16T03:07:07Z,6200000,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT05M50.00S,2025-03-16T03:06:47.5Z,4,REGULAR,substitution,out,[],1626158,,,1610612764,112,104,2025-03-16T03:08:16Z,6205000,False,,,0,,SUB out: R. Holmes,[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT05M50.00S,2025-03-16T03:06:47.5Z,4,REGULAR,substitution,in,[],1642259,,,1610612764,112,104,2025-03-16T03:08:16Z,6207500,False,,,0,,SUB in: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT05M28.00S,2025-03-16T03:07:31.5Z,4,REGULAR,3pt,Jump Shot,[],1642259,69.99014454664915,23.774509803921568,1610612764,112,104,2025-03-16T03:07:39Z,6210000,False,-131.0,230.0,1,right,MISS A. Sarr 26' 3PT,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Left Center,26.44,Missed,,,,,,,,,,,,,,,,,,
637,PT05M26.00S,2025-03-16T03:07:33.5Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,112,104,2025-03-16T03:07:39Z,6220000,False,,,0,,N. Jokić REBOUND (Off:3 Def:10),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,,,636.0,13.0,10.0,3.0,,,,,,,,,,,,,,
638,PT05M18.00S,2025-03-16T03:07:41.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201566,7.966491458607096,47.30392156862745,1610612743,112,104,2025-03-16T03:10:52Z,6230000,False,13.0,22.0,1,left,MISS R. Westbrook cutting Layup - blocked,"[201566, 1642273]",1610612743.0,DEN,cutting,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,2.62,Missed,,,,,,,,,George,1642273.0,,,,,,,,
639,PT05M18.00S,2025-03-16T03:07:41.3Z,4,REGULAR,block,,[],1642273,,,1610612743,112,104,2025-03-16T03:07:43Z,6240000,False,,,0,,K. George BLOCK (1 BLK),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
640,PT05M15.00S,2025-03-16T03:07:44.3Z,4,REGULAR,rebound,defensive,[],1642273,,,1610612764,112,104,2025-03-16T03:07:46Z,6250000,False,,,0,,K. George REBOUND (Off:1 Def:5),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Restricted Area,0-8 Center,,,638.0,6.0,5.0,1.0,,,,,,,,,,,,,,
641,PT05M10.00S,2025-03-16T03:07:49.0Z,4,REGULAR,3pt,Jump Shot,[],1629673,91.40932982917214,97.05882352941177,1610612764,112,107,2025-03-16T03:08:03Z,6260000,False,235.0,28.0,1,right,J. Poole 3PT  (8 PTS) (B. Carrington 6 AST),"[1629673, 1642267]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Right Corner 3,24+ Right,23.7,Made,,,,,8.0,B. Carrington,1642267.0,6.0,,,,,,,,,,
645,PT04M57.00S,2025-03-16T03:08:17.8Z,4,REGULAR,foul,personal,[],1642259,,,1610612743,112,107,2025-03-16T03:08:27Z,6280000,False,,,0,,A. Sarr personal FOUL (4 PF),"[1642259, 203999]",1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1628485.0,4.0,0.0,Jokić,203999.0,,,
647,PT04M57.00S,2025-03-16T03:08:24.0Z,4,REGULAR,substitution,out,[],1630192,,,1610612743,112,107,2025-03-16T03:08:39Z,6300000,False,,,0,,SUB out: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT04M57.00S,2025-03-16T03:08:24.0Z,4,REGULAR,substitution,in,[],1629008,,,1610612743,112,107,2025-03-16T03:08:39Z,6310000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT04M47.00S,2025-03-16T03:08:44.2Z,4,REGULAR,turnover,bad pass,[],1631128,,,1610612743,112,107,2025-03-16T03:08:48Z,6320000,False,,,0,,C. Braun bad pass TURNOVER (3 TO),"[1631128, 1642273]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,George,1642273.0
650,PT04M47.00S,2025-03-16T03:08:44.2Z,4,REGULAR,steal,,[],1642273,,,1610612764,112,107,2025-03-16T03:08:46Z,6330000,False,,,0,,K. George STEAL (3 STL),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
651,PT04M44.00S,2025-03-16T03:08:47.5Z,4,REGULAR,turnover,bad pass,[],1642273,,,1610612764,112,107,2025-03-16T03:08:51Z,6340000,False,,,0,,K. George bad pass TURNOVER (2 TO),"[1642273, 1631212]",1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,2.0,Watson,1631212.0
652,PT04M44.00S,2025-03-16T03:08:47.5Z,4,REGULAR,steal,,[],1631212,,,1610612743,112,107,2025-03-16T03:08:49Z,6350000,False,,,0,,P. Watson STEAL (1 STL),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
653,PT04M28.00S,2025-03-16T03:09:04.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203999,5.601182654402102,56.127450980392155,1610612743,114,107,2025-03-16T03:09:09Z,6360000,False,-31.0,0.0,1,left,N. Jokić cutting Layup (38 PTS) (R. Westbrook 10 AST),"[203999, 201566]",1610612743.0,DEN,cutting,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,3.06,Made,,,,,38.0,R. Westbrook,201566.0,10.0,,,,,,,,,,
655,PT04M10.00S,2025-03-16T03:09:20.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642259,80.89684625492772,41.42156862745098,1610612764,114,107,2025-03-16T03:12:51Z,6380000,False,-43.0,127.0,1,right,MISS A. Sarr 13' fadeaway Shot,[1642259],1610612764.0,WAS,fadeaway,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),8-16 Center,13.41,Missed,,,,,,,,,,,,,,,,,,
656,PT04M09.00S,2025-03-16T03:09:21.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612764,114,107,2025-03-16T03:09:29Z,6390000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,655.0,,,,,,,,,,,,,,,,,
658,PT04M01.00S,2025-03-16T03:09:48.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629673,72.09264126149803,80.63725490196079,1610612764,114,110,2025-03-16T03:13:32Z,6410000,False,153.0,210.0,1,right,J. Poole 25' 3PT step back (11 PTS) (A. Sarr 5 AST),"[1629673, 1642259]",1610612764.0,WAS,step back,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,25.98,Made,,,,,11.0,A. Sarr,1642259.0,5.0,,,,,,,,,,
660,PT03M37.00S,2025-03-16T03:10:12.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631212,7.835085413929041,46.07843137254902,1610612743,114,110,2025-03-16T03:10:19Z,6430000,False,20.0,21.0,1,left,MISS P. Watson Layup - blocked,"[1631212, 1642259]",1610612743.0,DEN,,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,2.88,Missed,,,,,,,,,Sarr,1642259.0,,,,,,,,
661,PT03M37.00S,2025-03-16T03:10:12.9Z,4,REGULAR,block,,[],1642259,,,1610612743,114,110,2025-03-16T03:10:14Z,6440000,False,,,0,,A. Sarr BLOCK (1 BLK),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
662,PT03M34.00S,2025-03-16T03:10:15.9Z,4,REGULAR,rebound,offensive,[],1631212,,,1610612743,114,110,2025-03-16T03:10:19Z,6450000,False,,,0,,P. Watson REBOUND (Off:1 Def:2),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,,,660.0,3.0,2.0,1.0,,,,,,,,,,,,,,
663,PT03M33.00S,2025-03-16T03:10:17.0Z,4,REGULAR,turnover,bad pass,[],1631212,,,1610612743,114,110,2025-03-16T03:10:22Z,6460000,False,,,0,,P. Watson bad pass TURNOVER (1 TO),"[1631212, 1630551]",1610612743.0,DEN,,,,Watson,P. Watson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Champagnie,1630551.0
664,PT03M33.00S,2025-03-16T03:10:17.0Z,4,REGULAR,steal,,[],1630551,,,1610612764,114,110,2025-03-16T03:10:18Z,6470000,False,,,0,,J. Champagnie STEAL (2 STL),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
665,PT03M21.00S,2025-03-16T03:10:28.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629673,67.23061760840999,78.18627450980392,1610612764,114,113,2025-03-16T03:10:35Z,6480000,False,141.0,256.0,1,right,J. Poole 29' 3PT step back (14 PTS),[1629673],1610612764.0,WAS,step back,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,29.18,Made,,,,,14.0,,,,,,,,,,,,,
666,PT03M01.00S,2025-03-16T03:10:48.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203999,6.915243101182654,61.51960784313726,1610612743,114,113,2025-03-16T03:10:52Z,6490000,False,-58.0,13.0,1,left,MISS N. Jokić driving Layup,[203999],1610612743.0,DEN,driving,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,5.89,Missed,,,,,,,,,,,,,,,,,,
667,PT03M00.00S,2025-03-16T03:10:49.8Z,4,REGULAR,rebound,defensive,[],1642273,,,1610612764,114,113,2025-03-16T03:10:52Z,6500000,False,,,0,,K. George REBOUND (Off:1 Def:6),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,666.0,7.0,6.0,1.0,,,,,,,,,,,,,,
668,PT02M52.00S,2025-03-16T03:10:57.9Z,4,REGULAR,3pt,Jump Shot,[],1629673,65.1281208935611,79.41176470588235,1610612764,114,113,2025-03-16T03:11:06Z,6510000,False,147.0,275.0,1,right,MISS J. Poole 31' pullup 3PT,[1629673],1610612764.0,WAS,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,31.21,Missed,,,,,,,,,,,,,,,,,,
669,PT02M48.00S,2025-03-16T03:11:01.9Z,4,REGULAR,rebound,defensive,[],1629008,,,1610612743,114,113,2025-03-16T03:11:06Z,6520000,False,,,0,,M. Porter Jr. REBOUND (Off:2 Def:9),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,668.0,11.0,9.0,2.0,,,,,,,,,,,,,,
670,PT02M36.00S,2025-03-16T03:11:13.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,10.200394218134035,38.48039215686275,1610612743,116,113,2025-03-16T03:11:19Z,6530000,False,58.0,43.0,1,left,N. Jokić 7' floating Jump Shot (40 PTS) (R. Westbrook 11 AST),"[203999, 201566]",1610612743.0,DEN,floating,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,7.21,Made,,,,,40.0,R. Westbrook,201566.0,11.0,,,,,,,,,,
672,PT02M13.00S,2025-03-16T03:11:37.0Z,4,REGULAR,3pt,Jump Shot,[],1642259,93.11760840998686,4.901960784313726,1610612764,116,116,2025-03-16T03:11:41Z,6550000,False,-225.0,12.0,1,right,A. Sarr 3PT  (32 PTS) (K. George 4 AST),"[1642259, 1642273]",1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Left Corner 3,24+ Left,22.58,Made,,,,,32.0,K. George,1642273.0,4.0,,,,,,,,,,
674,PT01M55.00S,2025-03-16T03:11:54.5Z,4,REGULAR,turnover,bad pass,[],201566,,,1610612743,116,116,2025-03-16T03:11:58Z,6570000,False,,,0,,R. Westbrook bad pass TURNOVER (3 TO),"[201566, 1629673]",1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,3.0,Poole,1629673.0
675,PT01M55.00S,2025-03-16T03:11:54.5Z,4,REGULAR,steal,,[],1629673,,,1610612764,116,116,2025-03-16T03:29:13Z,6580000,False,,,0,,J. Poole STEAL (1 STL),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
676,PT01M51.00S,2025-03-16T03:12:00.7Z,4,REGULAR,foul,personal,['2freethrow'],201566,,,1610612764,116,116,2025-03-16T03:12:15Z,6590000,False,,,0,,R. Westbrook shooting personal FOUL (2 PF) (Sarr 2 FT),"[201566, 1642259]",1610612743.0,DEN,shooting,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201245.0,2.0,0.0,Sarr,1642259.0,,,
678,PT01M51.00S,2025-03-16T03:12:14.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,116,116,2025-03-16T03:12:14Z,6610000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT01M51.00S,2025-03-16T03:14:20.4Z,4,REGULAR,substitution,out,[],1631212,,,1610612764,116,116,2025-03-16T03:14:49Z,6620000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT01M51.00S,2025-03-16T03:14:20.4Z,4,REGULAR,substitution,in,[],1627750,,,1610612764,116,116,2025-03-16T03:14:49Z,6630000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT01M51.00S,2025-03-16T03:15:14.2Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1642259,,,1610612764,116,117,2025-03-16T03:15:14Z,6640000,False,,,0,,A. Sarr Free Throw 1 of 2 (33 PTS),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,Made,,,,,33.0,,,,,,,,,,,,,
682,PT01M51.00S,2025-03-16T03:15:30.2Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1642259,,,1610612764,116,118,2025-03-16T03:15:30Z,6650000,False,,,0,,A. Sarr Free Throw 2 of 2 (34 PTS),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,Made,,,,,34.0,,,,,,,,,,,,,
683,PT01M31.00S,2025-03-16T03:15:52.5Z,4,REGULAR,3pt,Jump Shot,[],1629008,4.812746386333772,97.79411764705883,1610612743,119,118,2025-03-16T03:15:56Z,6660000,False,-239.0,-7.0,1,left,M. Porter Jr. 3PT  (20 PTS) (N. Jokić 8 AST),"[1629008, 203999]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Left Corner 3,24+ Left,23.91,Made,,,,,20.0,N. Jokić,203999.0,8.0,,,,,,,,,,
685,PT01M16.00S,2025-03-16T03:16:09.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642259,92.46057818659659,56.86274509803921,1610612764,119,118,2025-03-16T03:16:15Z,6680000,False,34.0,18.0,1,right,MISS A. Sarr driving floating Shot,[1642259],1610612764.0,WAS,driving floating,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,3.89,Missed,,,,,,,,,,,,,,,,,,
686,PT01M14.00S,2025-03-16T03:16:11.6Z,4,REGULAR,rebound,defensive,[],1627750,,,1610612743,119,118,2025-03-16T03:16:15Z,6690000,False,,,0,,J. Murray REBOUND (Off:3 Def:3),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,,,685.0,6.0,3.0,3.0,,,,,,,,,,,,,,
687,PT00M55.80S,2025-03-16T03:16:30.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203999,7.966491458607096,56.61764705882353,1610612743,119,118,2025-03-16T03:16:36Z,6700000,False,-33.0,22.0,1,left,MISS N. Jokić driving Layup,[203999],1610612743.0,DEN,driving,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,4.0,Missed,,,,,,,,,,,,,,,,,,
688,PT00M50.70S,2025-03-16T03:16:35.4Z,4,REGULAR,rebound,defensive,[],1630551,,,1610612764,119,118,2025-03-16T03:16:36Z,6710000,False,,,0,,J. Champagnie REBOUND (Off:3 Def:10),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,687.0,13.0,10.0,3.0,,,,,,,,,,,,,,
689,PT00M44.70S,2025-03-16T03:16:41.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629673,82.86793692509855,62.254901960784316,1610612764,119,120,2025-03-16T03:22:18Z,6720000,False,61.0,109.0,1,right,J. Poole 12' driving floating Jump Shot (16 PTS) (B. Carrington 7 AST),"[1629673, 1642267]",1610612764.0,WAS,driving floating,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Center,12.46,Made,,,,,16.0,B. Carrington,1642267.0,7.0,,,,,,,,,,
692,PT00M32.00S,2025-03-16T03:17:11.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612743,119,120,2025-03-16T03:17:11Z,6750000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693,PT00M30.10S,2025-03-16T03:18:47.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201566,7.966491458607096,47.549019607843135,1610612743,121,120,2025-03-16T03:18:53Z,6760000,False,12.0,22.0,1,left,R. Westbrook cutting Layup (22 PTS) (J. Murray 7 AST),"[201566, 1627750]",1610612743.0,DEN,cutting,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,2.56,Made,,,,,22.0,J. Murray,1627750.0,7.0,,,,,,,,,,
695,PT00M10.00S,2025-03-16T03:19:10.7Z,4,REGULAR,3pt,Jump Shot,[],1642273,91.93495400788436,5.147058823529411,1610612764,121,123,2025-03-16T03:19:15Z,6780000,False,-224.0,23.0,1,right,K. George 3PT  (19 PTS) (J. Poole 6 AST),"[1642273, 1629673]",1610612764.0,WAS,,,,George,K. George,,,,,Left Corner 3,24+ Left,22.55,Made,,,,,19.0,J. Poole,1629673.0,6.0,,,,,,,,,,
697,PT00M10.00S,2025-03-16T03:19:17.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612743,121,123,2025-03-16T03:19:17Z,6800000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698,PT00M05.70S,2025-03-16T03:20:50.1Z,4,REGULAR,2pt,Jump Shot,[],1627750,17.821944809461236,29.901960784313726,1610612743,123,123,2025-03-16T03:21:00Z,6810000,False,100.0,115.0,1,left,J. Murray 15' step back Jump Shot (24 PTS) (N. Jokić 9 AST),"[1627750, 203999]",1610612743.0,DEN,step back,,,Murray,J. Murray,,,,,Mid-Range,8-16 Right,15.27,Made,,,,,24.0,N. Jokić,203999.0,9.0,,,,,,,,,,
700,PT00M05.30S,2025-03-16T03:20:58.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612764,123,123,2025-03-16T03:20:58Z,6830000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
701,PT00M05.30S,2025-03-16T03:21:50.0Z,4,REGULAR,substitution,out,[],1627750,,,1610612764,123,123,2025-03-16T03:22:25Z,6840000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
702,PT00M05.30S,2025-03-16T03:21:50.0Z,4,REGULAR,substitution,in,[],1631212,,,1610612764,123,123,2025-03-16T03:22:25Z,6850000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
703,PT00M02.80S,2025-03-16T03:22:31.4Z,4,REGULAR,3pt,Jump Shot,[],1629673,60.791721419185286,18.627450980392158,1610612764,123,126,2025-03-16T03:22:53Z,6860000,False,-157.0,316.0,1,right,J. Poole 35' 3PT pullup (19 PTS) (K. George 5 AST),"[1629673, 1642273]",1610612764.0,WAS,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,35.29,Made,,,,,19.0,K. George,1642273.0,5.0,,,,,,,,,,
706,PT00M00.20S,2025-03-16T03:22:45.6Z,4,REGULAR,3pt,Jump Shot,[],203999,77.7431011826544,81.12745098039215,1610612743,123,126,2025-03-16T03:23:04Z,6890000,False,-156.0,678.0,1,left,MISS N. Jokić 69' 3PT,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,16-24 Right Center,69.59,Missed,,,,,,,,,,,,,,,,,,
707,PT00M00.20S,2025-03-16T03:22:45.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612743,123,126,2025-03-16T03:23:11Z,6900000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Mid-Range,16-24 Right Center,,,706.0,,,,,,,,,,,,,,,,,
708,PT00M00.00S,2025-03-16T03:23:41.0Z,4,REGULAR,period,end,[],0,,,1610612743,123,126,2025-03-16T03:23:41Z,6910000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,PT00M00.00S,2025-03-16T03:23:45.6Z,4,REGULAR,game,end,[],0,,,0,123,126,2025-03-16T03:23:45Z,6920000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
