actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
527,PT00M03.80S,2025-03-15T03:23:08.9Z,3,REGULAR,2pt,Jump Shot,[],1630692,77.61169513797634,39.705882352941174,1610612747,102,99,2025-03-15T03:23:18Z,5230000,False,-51.0,158.0,1,right,J. Goodwin 16' step back Jump Shot (7 PTS),[1630692],1610612747.0,LAL,step back,,,Goodwin,J. Goodwin,,,,,Mid-Range,16-24 Center,16.62,Made,,,,,7.0,,,,,,,,,,,,,
528,PT00M00.30S,2025-03-15T03:23:17.0Z,3,REGULAR,3pt,Jump Shot,[],1629008,60.791721419185286,53.431372549019606,1610612743,102,99,2025-03-15T03:23:41Z,5240000,False,-17.0,519.0,1,left,MISS M. Porter Jr. 51' pullup 3PT,[1629008],1610612743.0,DEN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,51.92,Missed,,,,,,,,,,,,,,,,,,
529,PT00M00.30S,2025-03-15T03:23:17.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612743,102,99,2025-03-15T03:23:25Z,5250000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Center,,,528.0,,,,,,,,,,,,,,,,,
530,PT00M00.00S,2025-03-15T03:23:25.8Z,3,REGULAR,period,end,[],0,,,1610612743,102,99,2025-03-15T03:23:25Z,5260000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2025-03-15T03:25:53.2Z,4,REGULAR,substitution,out,['startperiod'],203999,,,1610612743,102,99,2025-03-15T03:26:17Z,5270000,False,,,0,,SUB out: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2025-03-15T03:25:53.2Z,4,REGULAR,substitution,out,['startperiod'],1630559,,,1610612743,102,99,2025-03-15T03:26:17Z,5280000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT12M00.00S,2025-03-15T03:25:53.2Z,4,REGULAR,substitution,in,['startperiod'],1627750,,,1610612743,102,99,2025-03-15T03:26:17Z,5290000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT12M00.00S,2025-03-15T03:25:53.2Z,4,REGULAR,substitution,in,['startperiod'],1642261,,,1610612743,102,99,2025-03-15T03:26:17Z,5300000,False,,,0,,SUB in: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT12M00.00S,2025-03-15T03:26:17.0Z,4,REGULAR,period,start,[],0,,,1610612747,102,99,2025-03-15T03:26:18Z,5310000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT11M38.00S,2025-03-15T03:26:38.7Z,4,REGULAR,2pt,Jump Shot,[],1629003,81.42247043363994,73.2843137254902,1610612747,102,99,2025-03-15T03:26:46Z,5320000,False,116.0,122.0,1,right,MISS S. Milton 16' step back Shot,[1629003],1610612747.0,LAL,step back,,,Milton,S. Milton,,,,,Mid-Range,16-24 Right Center,16.87,Missed,,,,,,,,,,,,,,,,,,
537,PT11M35.00S,2025-03-15T03:26:41.7Z,4,REGULAR,rebound,defensive,[],1627750,,,1610612743,102,99,2025-03-15T03:26:46Z,5330000,False,,,0,,J. Murray REBOUND (Off:0 Def:3),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,16-24 Right Center,,,536.0,3.0,3.0,0.0,,,,,,,,,,,,,,
538,PT11M31.00S,2025-03-15T03:26:48.2Z,4,REGULAR,foul,personal,[],1629003,,,1610612743,102,99,2025-03-15T03:27:13Z,5340000,False,,,0,,S. Milton personal FOUL (1 PF),"[1629003, 1627750]",1610612747.0,LAL,,,,Milton,S. Milton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,202049.0,1.0,0.0,Murray,1627750.0
540,PT11M16.00S,2025-03-15T03:27:19.4Z,4,REGULAR,2pt,Jump Shot,[],1629008,29.991376478318006,38.959099264705884,1610612743,102,99,2025-03-15T03:27:42Z,5360000,False,55.0,229.0,1,left,MISS M. Porter Jr. 23' pullup Shot,[1629008],1610612743.0,DEN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Center,23.59,Missed,,,,,,,,,,,,,,,,,,
541,PT11M11.00S,2025-03-15T03:27:24.4Z,4,REGULAR,rebound,defensive,[],1631132,,,1610612747,102,99,2025-03-15T03:27:28Z,5370000,False,,,0,,C. Koloko REBOUND (Off:1 Def:2),[1631132],1610612747.0,LAL,,,,Koloko,C. Koloko,,,,,Mid-Range,16-24 Center,,,540.0,3.0,2.0,1.0,,,,,,,,,,,,,,
542,PT10M51.00S,2025-03-15T03:27:43.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630692,92.59198423127464,53.67647058823529,1610612747,102,99,2025-03-15T03:27:53Z,5380000,False,18.0,17.0,1,right,MISS J. Goodwin driving Layup - blocked,"[1630692, 1630192]",1610612747.0,LAL,driving,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,2.51,Missed,,,,,,,,,,,,Nnaji,1630192.0,,,,,
543,PT10M51.00S,2025-03-15T03:27:43.6Z,4,REGULAR,block,,[],1630192,,,1610612747,102,99,2025-03-15T03:29:23Z,5390000,False,,,0,,Z. Nnaji BLOCK (1 BLK),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
544,PT10M47.00S,2025-03-15T03:27:47.6Z,4,REGULAR,rebound,defensive,[],201566,,,1610612743,102,99,2025-03-15T03:27:53Z,5400000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:2),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,542.0,2.0,2.0,0.0,,,,,,,,,,,,,,
545,PT10M40.00S,2025-03-15T03:27:54.3Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1631212,7.30946123521682,43.872549019607845,1610612743,102,99,2025-03-15T03:29:09Z,5410000,False,31.0,16.0,1,left,MISS P. Watson running DUNK - blocked,"[1631212, 1631132]",1610612743.0,DEN,running,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,3.46,Missed,,,,,,,,,,,,Koloko,1631132.0,,,,,
546,PT10M40.00S,2025-03-15T03:27:54.3Z,4,REGULAR,block,,[],1631132,,,1610612743,102,99,2025-03-15T03:27:57Z,5420000,False,,,0,,C. Koloko BLOCK (1 BLK),[1631132],1610612747.0,LAL,,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
547,PT10M37.00S,2025-03-15T03:27:57.3Z,4,REGULAR,rebound,offensive,[],201566,,,1610612743,102,99,2025-03-15T03:28:00Z,5430000,False,,,0,,R. Westbrook REBOUND (Off:1 Def:2),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,545.0,3.0,2.0,1.0,,,,,,,,,,,,,,
548,PT10M36.00S,2025-03-15T03:27:59.1Z,4,REGULAR,turnover,bad pass,[],201566,,,1610612743,102,99,2025-03-15T03:28:03Z,5440000,False,,,0,,R. Westbrook bad pass TURNOVER (4 TO),"[201566, 1630692]",1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,,,,,,,,,,,4.0,Goodwin,1630692.0,,,,,,,
549,PT10M36.00S,2025-03-15T03:27:59.1Z,4,REGULAR,steal,,[],1630692,,,1610612747,102,99,2025-03-15T03:31:15Z,5450000,False,,,0,,J. Goodwin STEAL (1 STL),[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
550,PT10M31.00S,2025-03-15T03:28:03.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642261,92.59198423127464,46.81372549019608,1610612747,102,101,2025-03-15T03:28:10Z,5460000,False,-16.0,17.0,1,right,D. Knecht running finger roll Layup (23 PTS),[1642261],1610612747.0,LAL,running finger roll,,,Knecht,D. Knecht,,,,,Restricted Area,0-8 Center,2.33,Made,,,,,23.0,,,,,,,,,,,,,
551,PT10M18.00S,2025-03-15T03:28:16.4Z,4,REGULAR,2pt,Jump Shot,[],201566,19.398817345597898,30.88235294117647,1610612743,102,101,2025-03-15T03:28:23Z,5470000,False,96.0,130.0,1,left,MISS R. Westbrook 16' pullup Shot,[201566],1610612743.0,DEN,pullup,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Right Center,16.12,Missed,,,,,,,,,,,,,,,,,,
552,PT10M13.00S,2025-03-15T03:28:21.4Z,4,REGULAR,rebound,defensive,[],1630692,,,1610612747,102,101,2025-03-15T03:30:40Z,5480000,False,,,0,,J. Goodwin REBOUND (Off:3 Def:2),[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,Mid-Range,16-24 Right Center,,,551.0,5.0,2.0,3.0,,,,,,,,,,,,,,
555,PT10M07.00S,2025-03-15T03:28:27.4Z,4,REGULAR,turnover,lost ball,[],1629003,,,1610612747,102,101,2025-03-15T04:10:18Z,5510000,False,,,0,,S. Milton lost ball TURNOVER (1 TO),"[1629003, 1631212]",1610612747.0,LAL,,,,Milton,S. Milton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Watson,1631212.0,,,,,,,
556,PT10M07.00S,2025-03-15T03:28:27.4Z,4,REGULAR,steal,,[],1631212,,,1610612743,102,101,2025-03-15T03:29:52Z,5520000,False,,,0,,P. Watson STEAL (1 STL),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
557,PT09M54.00S,2025-03-15T03:28:40.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627750,7.178055190538765,48.77450980392157,1610612743,102,101,2025-03-15T03:28:50Z,5530000,False,6.0,15.0,1,left,MISS J. Murray driving reverse Layup,[1627750],1610612743.0,DEN,driving reverse,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,1.62,Missed,,,,,,,,,,,,,,,,,,
558,PT09M53.00S,2025-03-15T03:28:41.6Z,4,REGULAR,rebound,defensive,[],1631132,,,1610612747,102,101,2025-03-15T03:28:50Z,5540000,False,,,0,,C. Koloko REBOUND (Off:1 Def:3),[1631132],1610612747.0,LAL,,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,,,557.0,4.0,3.0,1.0,,,,,,,,,,,,,,
559,PT09M44.00S,2025-03-15T03:28:50.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642261,93.24901445466492,58.333333333333336,1610612747,102,101,2025-03-15T03:28:56Z,5550000,False,42.0,11.0,1,right,MISS D. Knecht driving floating Shot,[1642261],1610612747.0,LAL,driving floating,,,Knecht,D. Knecht,,,,,In The Paint (Non-RA),0-8 Center,4.31,Missed,,,,,,,,,,,,,,,,,,
560,PT09M42.00S,2025-03-15T03:28:52.6Z,4,REGULAR,rebound,offensive,[],1631132,,,1610612747,102,101,2025-03-15T03:28:56Z,5560000,False,,,0,,C. Koloko REBOUND (Off:2 Def:3),[1631132],1610612747.0,LAL,,,,Koloko,C. Koloko,,,,,In The Paint (Non-RA),0-8 Center,,,559.0,5.0,3.0,2.0,,,,,,,,,,,,,,
561,PT09M40.00S,2025-03-15T03:28:56.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642261,93.64323258869908,47.794117647058826,1610612747,102,103,2025-03-15T03:29:00Z,5570000,False,-11.0,7.0,1,right,D. Knecht Layup (25 PTS) (J. Goodwin 1 AST),"[1642261, 1630692]",1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Restricted Area,0-8 Center,1.32,Made,,,,,25.0,J. Goodwin,1630692.0,1.0,,,,,,,,,,
563,PT09M40.00S,2025-03-15T03:28:59.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,102,103,2025-03-15T03:28:59Z,5590000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT09M22.00S,2025-03-15T03:32:13.6Z,4,REGULAR,violation,kicked ball,[],1631132,,,1610612743,102,103,2025-03-15T03:32:33Z,5600000,False,,,0,,C. Koloko kicked ball VIOLATION,[1631132],1610612747.0,LAL,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,202049.0,,,,
565,PT09M16.00S,2025-03-15T03:32:33.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629008,8.360709592641262,46.32352941176471,1610612743,102,103,2025-03-15T03:32:37Z,5610000,False,18.0,26.0,1,left,MISS M. Porter Jr. driving Layup,[1629008],1610612743.0,DEN,driving,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,3.19,Missed,,,,,,,,,,,,,,,,,,
566,PT09M14.00S,2025-03-15T03:32:35.1Z,4,REGULAR,rebound,offensive,[],1630192,,,1610612743,102,103,2025-03-15T03:32:37Z,5620000,False,,,0,,Z. Nnaji REBOUND (Off:5 Def:0),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,,,565.0,5.0,0.0,5.0,,,,,,,,,,,,,,
567,PT09M14.00S,2025-03-15T03:32:35.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630192,5.590000152587891,50.0,1610612743,102,103,2025-03-15T03:32:35Z,5630000,False,0.0,0.0,1,left,MISS Z. Nnaji tip Layup,[1630192],1610612743.0,DEN,tip,,,Nnaji,Z. Nnaji,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
568,PT09M13.00S,2025-03-15T03:32:36.2Z,4,REGULAR,rebound,defensive,[],1631132,,,1610612747,102,103,2025-03-15T03:32:36Z,5640000,False,,,0,,C. Koloko REBOUND (Off:2 Def:4),[1631132],1610612747.0,LAL,,,,Koloko,C. Koloko,,,,,Mid-Range,8-16 Left,,,567.0,6.0,4.0,2.0,,,,,,,,,,,,,,
570,PT08M59.00S,2025-03-15T03:33:06.1Z,4,REGULAR,3pt,Jump Shot,[],1642261,93.77463863337714,94.11764705882352,1610612747,102,103,2025-03-15T03:33:15Z,5660000,False,221.0,6.0,1,right,MISS D. Knecht 3PT,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Right Corner 3,24+ Right,22.07,Missed,,,,,,,,,,,,,,,,,,
571,PT08M56.00S,2025-03-15T03:33:09.1Z,4,REGULAR,rebound,offensive,[],1642355,,,1610612747,102,103,2025-03-15T03:33:15Z,5670000,False,,,0,,B. James REBOUND (Off:2 Def:0),[1642355],1610612747.0,LAL,,,,James,B. James,,,,,Right Corner 3,24+ Right,,,570.0,2.0,0.0,2.0,,,,,,,,,,,,,,
573,PT08M54.00S,2025-03-15T03:33:28.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642261,93.77463863337714,50.73529411764706,1610612747,102,103,2025-03-15T03:33:35Z,5690000,False,4.0,6.0,1,right,MISS D. Knecht cutting Layup - blocked,"[1642261, 1631212]",1610612747.0,LAL,cutting,,,Knecht,D. Knecht,,,,,Restricted Area,0-8 Center,0.7,Missed,,,,,,,,,,,,Watson,1631212.0,,,,,
574,PT08M54.00S,2025-03-15T03:33:28.4Z,4,REGULAR,block,,[],1631212,,,1610612747,102,103,2025-03-15T03:33:30Z,5700000,False,,,0,,P. Watson BLOCK (1 BLK),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
575,PT08M52.00S,2025-03-15T03:33:30.4Z,4,REGULAR,rebound,offensive,[],1642261,,,1610612747,102,103,2025-03-15T03:34:54Z,5710000,False,,,0,,D. Knecht REBOUND (Off:1 Def:1),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Restricted Area,0-8 Center,,,573.0,2.0,1.0,1.0,,,,,,,,,,,,,,
576,PT08M52.00S,2025-03-15T03:33:32.3Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642261,94.40999984741211,50.0,1610612747,102,105,2025-03-15T03:34:57Z,5720000,False,0.0,0.0,1,right,D. Knecht putback Layup (27 PTS),[1642261],1610612747.0,LAL,putback,,,Knecht,D. Knecht,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,27.0,,,,,,,,,,,,,
577,PT08M31.00S,2025-03-15T03:33:49.9Z,4,REGULAR,3pt,Jump Shot,[],1631212,6.389618922470433,96.81372549019608,1610612743,102,105,2025-03-15T03:33:54Z,5730000,False,-234.0,8.0,1,left,MISS P. Watson 3PT,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Left Corner 3,24+ Left,23.42,Missed,,,,,,,,,,,,,,,,,,
578,PT08M28.00S,2025-03-15T03:33:52.9Z,4,REGULAR,rebound,defensive,[],1629003,,,1610612747,102,105,2025-03-15T03:33:54Z,5740000,False,,,0,,S. Milton REBOUND (Off:1 Def:4),[1629003],1610612747.0,LAL,,,,Milton,S. Milton,,,,,Left Corner 3,24+ Left,,,577.0,5.0,4.0,1.0,,,,,,,,,,,,,,
579,PT08M20.00S,2025-03-15T03:34:01.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642355,94.1688567674113,1.9607843137254901,1610612747,102,105,2025-03-15T04:10:30Z,5750000,False,-240.0,2.0,1,right,MISS B. James 24' running 3PT,[1642355],1610612747.0,LAL,running,,,James,B. James,,,,,Left Corner 3,24+ Left,24.02,Missed,,,,,,,,,,,,,,,,,,
580,PT08M19.00S,2025-03-15T03:34:02.1Z,4,REGULAR,rebound,defensive,[],201566,,,1610612743,102,105,2025-03-15T03:34:05Z,5760000,False,,,0,,R. Westbrook REBOUND (Off:1 Def:3),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Left Corner 3,24+ Left,,,579.0,4.0,3.0,1.0,,,,,,,,,,,,,,
581,PT08M11.00S,2025-03-15T03:34:10.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631212,6.389618922470433,45.588235294117645,1610612743,104,105,2025-03-15T03:34:16Z,5770000,False,22.0,8.0,1,left,P. Watson cutting DUNK (3 PTS) (R. Westbrook 7 AST),"[1631212, 201566]",1610612743.0,DEN,cutting,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,2.34,Made,,,,,3.0,R. Westbrook,201566.0,7.0,,,,,,,,,,
583,PT07M47.00S,2025-03-15T03:34:34.9Z,4,REGULAR,3pt,Jump Shot,[],1642261,73.01248357424441,11.029411764705882,1610612747,104,105,2025-03-15T03:34:40Z,5790000,False,-195.0,201.0,1,right,MISS D. Knecht 28' pullup 3PT,[1642261],1610612747.0,LAL,pullup,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Left Center,28.01,Missed,,,,,,,,,,,,,,,,,,
584,PT07M44.00S,2025-03-15T03:34:37.9Z,4,REGULAR,rebound,defensive,[],201566,,,1610612743,104,105,2025-03-15T03:34:40Z,5800000,False,,,0,,R. Westbrook REBOUND (Off:1 Def:4),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,,,583.0,5.0,4.0,1.0,,,,,,,,,,,,,,
585,PT07M38.00S,2025-03-15T03:34:43.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],201566,26.62614980289093,80.14705882352942,1610612743,104,105,2025-03-15T03:34:53Z,5810000,False,-151.0,198.0,1,left,MISS R. Westbrook 24' running pullup 3PT,[201566],1610612743.0,DEN,running pullup,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,24.87,Missed,,,,,,,,,,,,,,,,,,
586,PT07M35.00S,2025-03-15T03:34:46.6Z,4,REGULAR,rebound,defensive,[],1631132,,,1610612747,104,105,2025-03-15T03:34:53Z,5820000,False,,,0,,C. Koloko REBOUND (Off:2 Def:5),[1631132],1610612747.0,LAL,,,,Koloko,C. Koloko,,,,,Above the Break 3,24+ Left Center,,,585.0,7.0,5.0,2.0,,,,,,,,,,,,,,
587,PT07M30.00S,2025-03-15T03:34:51.8Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642261,93.51182654402102,47.30392156862745,1610612747,104,105,2025-03-15T03:49:41Z,5830000,False,-13.0,8.0,1,right,MISS D. Knecht running finger roll Layup,[1642261],1610612747.0,LAL,running finger roll,,,Knecht,D. Knecht,,,,,Restricted Area,0-8 Center,1.6,Missed,,,,,,,,,,,,,,,,,,
589,PT07M30.00S,2025-03-15T03:34:51.8Z,4,REGULAR,rebound,defensive,[],201566,,,1610612743,104,105,2025-03-15T03:35:07Z,5850000,False,,,0,,R. Westbrook REBOUND (Off:1 Def:5),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,587.0,6.0,5.0,1.0,,,,,,,,,,,,,,
590,PT07M25.00S,2025-03-15T03:35:01.8Z,4,REGULAR,foul,personal,['2freethrow'],1631132,,,1610612743,104,105,2025-03-15T03:35:12Z,5860000,False,,,0,,C. Koloko shooting personal FOUL (4 PF) (Watson 2 FT),"[1631132, 1631212]",1610612747.0,LAL,shooting,,,Koloko,C. Koloko,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1629178.0,4.0,0.0,Watson,1631212.0
592,PT07M25.00S,2025-03-15T03:35:30.9Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1631212,,,1610612743,105,105,2025-03-15T03:36:27Z,5880000,False,,,0,,P. Watson Free Throw 1 of 2 (4 PTS),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
593,PT07M25.00S,2025-03-15T03:35:33.5Z,4,REGULAR,substitution,out,[],1629008,,,1610612743,105,105,2025-03-15T03:35:49Z,5890000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT07M25.00S,2025-03-15T03:35:33.5Z,4,REGULAR,substitution,out,[],201566,,,1610612743,105,105,2025-03-15T03:35:49Z,5900000,False,,,0,,SUB out: R. Westbrook,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT07M25.00S,2025-03-15T03:35:33.5Z,4,REGULAR,substitution,out,[],1630192,,,1610612743,105,105,2025-03-15T03:35:49Z,5910000,False,,,0,,SUB out: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT07M25.00S,2025-03-15T03:35:33.5Z,4,REGULAR,substitution,out,[],1642355,,,1610612743,105,105,2025-03-15T03:35:49Z,5920000,False,,,0,,SUB out: B. James,[1642355],1610612747.0,LAL,,,,James,B. James,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT07M25.00S,2025-03-15T03:35:33.5Z,4,REGULAR,substitution,out,[],1629003,,,1610612743,105,105,2025-03-15T03:35:49Z,5930000,False,,,0,,SUB out: S. Milton,[1629003],1610612747.0,LAL,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT07M25.00S,2025-03-15T03:35:33.5Z,4,REGULAR,substitution,in,[],203999,,,1610612743,105,105,2025-03-15T03:35:49Z,5940000,False,,,0,,SUB in: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT07M25.00S,2025-03-15T03:35:33.5Z,4,REGULAR,substitution,in,[],203932,,,1610612743,105,105,2025-03-15T03:35:49Z,5950000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT07M25.00S,2025-03-15T03:35:33.5Z,4,REGULAR,substitution,in,[],1631128,,,1610612743,105,105,2025-03-15T03:35:49Z,5960000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT07M25.00S,2025-03-15T03:35:33.5Z,4,REGULAR,substitution,in,[],1629020,,,1610612743,105,105,2025-03-15T03:35:49Z,5970000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT07M25.00S,2025-03-15T03:35:33.5Z,4,REGULAR,substitution,in,[],1630559,,,1610612743,105,105,2025-03-15T03:35:49Z,5980000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT07M25.00S,2025-03-15T03:35:30.9Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1631212,,,1610612743,105,105,2025-03-15T03:36:27Z,5990000,False,,,0,,MISS P. Watson Free Throw 2 of 2,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
604,PT07M24.00S,2025-03-15T03:35:31.9Z,4,REGULAR,rebound,defensive,[],1630692,,,1610612747,105,105,2025-03-15T03:37:53Z,6000000,False,,,0,,J. Goodwin REBOUND (Off:3 Def:3),[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,,,,,603.0,6.0,3.0,3.0,,,,,,,,,,,,,,
605,PT07M09.00S,2025-03-15T03:36:22.2Z,4,REGULAR,turnover,lost ball,[],1631132,,,1610612747,105,105,2025-03-15T03:37:04Z,6010000,False,,,0,,C. Koloko lost ball TURNOVER (1 TO),"[1631132, 1631212]",1610612747.0,LAL,,,,Koloko,C. Koloko,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,Watson,1631212.0,,,,,,,
606,PT07M09.00S,2025-03-15T03:36:22.2Z,4,REGULAR,steal,,[],1631212,,,1610612743,105,105,2025-03-15T03:36:23Z,6020000,False,,,0,,P. Watson STEAL (2 STL),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
607,PT07M05.00S,2025-03-15T03:36:27.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631212,8.492115637319317,44.36274509803921,1610612743,105,105,2025-03-15T03:36:38Z,6030000,False,28.0,27.0,1,left,MISS P. Watson running Layup,[1631212],1610612743.0,DEN,running,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,3.92,Missed,,,,,,,,,,,,,,,,,,
