actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
514,PT12M00.00S,2025-03-29T02:51:51.1Z,4,REGULAR,substitution,out,['startperiod'],203999,,,1610612762,86,65,2025-03-29T02:52:09Z,5040000,False,,,0,,SUB out: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2025-03-29T02:51:51.1Z,4,REGULAR,substitution,out,['startperiod'],1631128,,,1610612762,86,65,2025-03-29T02:52:09Z,5050000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2025-03-29T02:51:51.1Z,4,REGULAR,substitution,out,['startperiod'],1631212,,,1610612762,86,65,2025-03-29T02:52:09Z,5060000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2025-03-29T02:51:51.1Z,4,REGULAR,substitution,in,['startperiod'],201599,,,1610612762,86,65,2025-03-29T02:52:09Z,5070000,False,,,0,,SUB in: D. Jordan,[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT12M00.00S,2025-03-29T02:51:51.1Z,4,REGULAR,substitution,in,['startperiod'],1629618,,,1610612762,86,65,2025-03-29T02:52:09Z,5080000,False,,,0,,SUB in: J. Pickett,[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT12M00.00S,2025-03-29T02:51:51.1Z,4,REGULAR,substitution,in,['startperiod'],1629008,,,1610612762,86,65,2025-03-29T02:52:09Z,5090000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT12M00.00S,2025-03-29T02:52:07.8Z,4,REGULAR,period,start,[],0,,,1610612743,86,65,2025-03-29T02:52:09Z,5100000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT11M50.00S,2025-03-29T02:52:16.8Z,4,REGULAR,3pt,Jump Shot,[],201566,67.49342969776609,59.55882352941176,1610612743,89,65,2025-03-29T02:52:22Z,5110000,False,48.0,253.0,1,right,R. Westbrook 25' 3PT  (12 PTS) (D. Jordan 1 AST),"[201566, 201599]",1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,25.76,Made,,,,,,,,12.0,D. Jordan,201599.0,1.0,,,,,,,
523,PT11M36.00S,2025-03-29T02:52:30.3Z,4,REGULAR,3pt,Jump Shot,[],1629004,33.196452036793694,48.77450980392157,1610612762,89,65,2025-03-29T02:52:36Z,5130000,False,6.0,260.0,1,left,MISS S. Mykhailiuk 25' 3PT,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Center,25.96,Missed,,,,,,,,,,,,,,,,,,
524,PT11M36.00S,2025-03-29T02:52:30.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612743,89,65,2025-03-29T02:52:36Z,5140000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Center,,,523.0,,,,,,,,,,,,,,,,,
526,PT11M36.00S,2025-03-29T02:52:36.9Z,4,REGULAR,substitution,out,[],1629004,,,1610612743,89,65,2025-03-29T02:52:42Z,5160000,False,,,0,,SUB out: S. Mykhailiuk,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT11M36.00S,2025-03-29T02:52:36.9Z,4,REGULAR,substitution,in,[],1642262,,,1610612743,89,65,2025-03-29T02:52:42Z,5170000,False,,,0,,SUB in: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT11M21.00S,2025-03-29T02:53:01.8Z,4,REGULAR,foul,personal,['2freethrow'],1630231,,,1610612743,89,65,2025-03-29T02:53:15Z,5180000,False,,,0,,K. Martin shooting personal FOUL (1 PF) (Westbrook 2 FT),"[1630231, 201566]",1610612762.0,UTA,shooting,,,Martin,K. Martin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1151.0,1.0,0.0,Westbrook,201566.0,,
530,PT11M21.00S,2025-03-29T02:53:27.9Z,4,REGULAR,freethrow,1 of 2,[],201566,,,1610612743,89,65,2025-03-29T02:53:27Z,5200000,False,,,0,,MISS R. Westbrook Free Throw 1 of 2,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
531,PT11M21.00S,2025-03-29T02:53:27.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,89,65,2025-03-29T02:53:27Z,5210000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,530.0,,,,,,,,,,,,,,,,,
532,PT11M21.00S,2025-03-29T02:53:42.2Z,4,REGULAR,freethrow,2 of 2,[],201566,,,1610612743,90,65,2025-03-29T02:53:42Z,5220000,False,,,0,,R. Westbrook Free Throw 2 of 2 (13 PTS),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
533,PT11M11.00S,2025-03-29T02:53:56.5Z,4,REGULAR,turnover,bad pass,[],1642268,,,1610612762,90,65,2025-03-29T02:54:02Z,5230000,False,,,0,,I. Collier bad pass TURNOVER (1 TO),"[1642268, 1630192]",1610612762.0,UTA,,,,Collier,I. Collier,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1.0,Nnaji,1630192.0,,,,,,,,,,,
534,PT11M11.00S,2025-03-29T02:53:56.5Z,4,REGULAR,steal,,[],1630192,,,1610612743,90,65,2025-03-29T02:53:58Z,5240000,False,,,0,,Z. Nnaji STEAL (1 STL),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
535,PT10M58.00S,2025-03-29T02:54:09.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630192,68.15045992115637,25.98039215686275,1610612743,93,65,2025-03-29T02:54:16Z,5250000,False,-120.0,247.0,1,right,Z. Nnaji 27' 3PT  (7 PTS) (J. Pickett 1 AST),"[1630192, 1629618]",1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Above the Break 3,24+ Left Center,27.46,Made,,,,,,,,7.0,J. Pickett,1629618.0,1.0,,,,,,,
537,PT10M39.00S,2025-03-29T02:54:27.6Z,4,REGULAR,3pt,Jump Shot,[],1630548,26.888961892247043,21.07843137254902,1610612762,93,65,2025-03-29T02:54:35Z,5270000,False,145.0,200.0,1,left,MISS J. Juzang 24' 3PT,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Right Center,24.7,Missed,,,,,,,,,,,,,,,,,,
538,PT10M38.00S,2025-03-29T02:54:28.6Z,4,REGULAR,rebound,offensive,[],1631131,,,1610612762,93,65,2025-03-29T02:54:35Z,5280000,False,,,0,,O. Tshiebwe REBOUND (Off:5 Def:3),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,Above the Break 3,24+ Right Center,,,537.0,8.0,3.0,5.0,,,,,,,,,,,,,,
539,PT10M38.00S,2025-03-29T02:54:31.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631131,8.09789750328515,46.568627450980394,1610612762,93,67,2025-03-29T02:54:50Z,5290000,False,17.0,24.0,1,left,O. Tshiebwe putback Layup (6 PTS),[1631131],1610612762.0,UTA,putback,,,Tshiebwe,O. Tshiebwe,,,,,Restricted Area,0-8 Center,2.92,Made,,,,,,,,6.0,,,,,,,,,,
541,PT10M38.00S,2025-03-29T02:54:44.2Z,4,REGULAR,foul,personal,['1freethrow'],1629008,,,1610612762,93,67,2025-03-29T02:54:51Z,5310000,False,,,0,,M. Porter Jr. shooting personal FOUL (4 PF) (Tshiebwe 1 FT),"[1629008, 1631131]",1610612743.0,DEN,shooting,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1151.0,4.0,0.0,Tshiebwe,1631131.0,,
543,PT10M38.00S,2025-03-29T02:55:03.1Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1631131,,,1610612762,93,68,2025-03-29T02:55:03Z,5330000,False,,,0,,O. Tshiebwe Free Throw 1 of 1 (7 PTS),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
544,PT10M23.00S,2025-03-29T02:55:21.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201599,92.72339027595268,49.01960784313725,1610612743,95,68,2025-03-29T02:55:26Z,5340000,False,-5.0,16.0,1,right,D. Jordan alley-oop Layup (6 PTS) (M. Porter Jr. 3 AST),"[201599, 1629008]",1610612743.0,DEN,alley-oop,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,,,,6.0,M. Porter Jr.,1629008.0,3.0,,,,,,,
546,PT10M13.00S,2025-03-29T02:55:33.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631131,9.674770039421814,48.77450980392157,1610612762,95,68,2025-03-29T02:56:18Z,5360000,False,6.0,38.0,1,left,MISS O. Tshiebwe cutting Layup - blocked,"[1631131, 1629008]",1610612762.0,UTA,cutting,,,Tshiebwe,O. Tshiebwe,,,,,Restricted Area,0-8 Center,3.89,Missed,,,,,,,,,,,,,,,,,Porter Jr.,1629008.0
547,PT10M13.00S,2025-03-29T02:55:33.8Z,4,REGULAR,block,,[],1629008,,,1610612762,95,68,2025-03-29T02:55:35Z,5370000,False,,,0,,M. Porter Jr. BLOCK (3 BLK),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
548,PT10M12.00S,2025-03-29T02:55:34.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,95,68,2025-03-29T02:56:18Z,5380000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,546.0,,,,,,,,,,,,,,,,,
550,PT10M12.00S,2025-03-29T02:55:37.8Z,4,REGULAR,substitution,out,[],1630548,,,1610612762,95,68,2025-03-29T02:55:46Z,5400000,False,,,0,,SUB out: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT10M12.00S,2025-03-29T02:55:37.8Z,4,REGULAR,substitution,out,[],1630231,,,1610612762,95,68,2025-03-29T02:55:46Z,5410000,False,,,0,,SUB out: K. Martin,[1630231],1610612762.0,UTA,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT10M12.00S,2025-03-29T02:55:37.8Z,4,REGULAR,substitution,in,[],1641729,,,1610612762,95,68,2025-03-29T02:55:46Z,5420000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT10M12.00S,2025-03-29T02:55:37.8Z,4,REGULAR,substitution,in,[],1629012,,,1610612762,95,68,2025-03-29T02:55:46Z,5430000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT10M06.00S,2025-03-29T02:56:00.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629012,26.888961892247043,22.54901960784314,1610612762,95,68,2025-03-29T02:56:52Z,5440000,False,137.0,200.0,1,left,MISS C. Sexton 24' pullup 3PT - blocked,"[1629012, 1630192]",1610612762.0,UTA,pullup,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,24.28,Missed,,,,,,,,,,,,,,,,,Nnaji,1630192.0
555,PT10M06.00S,2025-03-29T02:56:00.3Z,4,REGULAR,block,,[],1630192,,,1610612762,95,68,2025-03-29T02:56:03Z,5450000,False,,,0,,Z. Nnaji BLOCK (2 BLK),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
556,PT10M02.00S,2025-03-29T02:56:04.3Z,4,REGULAR,rebound,defensive,[],1629618,,,1610612743,95,68,2025-03-29T02:56:05Z,5460000,False,,,0,,J. Pickett REBOUND (Off:0 Def:2),[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,Above the Break 3,24+ Right Center,,,554.0,2.0,2.0,0.0,,,,,,,,,,,,,,
557,PT09M59.00S,2025-03-29T02:56:05.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629008,92.9862023653088,49.26470588235294,1610612743,97,68,2025-03-29T02:56:11Z,5470000,False,-4.0,13.0,1,right,M. Porter Jr. running Layup (14 PTS) (Z. Nnaji 1 AST),"[1629008, 1630192]",1610612743.0,DEN,running,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,1.39,Made,,,,,,,,14.0,Z. Nnaji,1630192.0,1.0,,,,,,,
559,PT09M45.00S,2025-03-29T02:56:19.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,5.469776609724048,46.81372549019608,1610612762,97,70,2025-03-29T02:56:26Z,5490000,False,16.0,-1.0,1,left,C. Sexton driving Layup (17 PTS),[1629012],1610612762.0,UTA,driving,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,,,,17.0,,,,,,,,,,
560,PT09M33.00S,2025-03-29T02:56:31.7Z,4,REGULAR,turnover,lost ball,[],201566,,,1610612743,97,70,2025-03-29T02:56:36Z,5500000,False,,,0,,R. Westbrook lost ball TURNOVER (5 TO),"[201566, 1631131]",1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,5.0,Tshiebwe,1631131.0,,,,,,,,,,,
561,PT09M33.00S,2025-03-29T02:56:31.7Z,4,REGULAR,steal,,[],1631131,,,1610612762,97,70,2025-03-29T02:56:33Z,5510000,False,,,0,,O. Tshiebwe STEAL (1 STL),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
562,PT09M27.00S,2025-03-29T02:56:38.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642262,3.3672798948751645,99.50980392156863,1610612762,97,70,2025-03-29T02:58:47Z,5520000,False,-248.0,-21.0,1,left,MISS C. Williams 24' 3PT,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Left Corner 3,24+ Left,24.84,Missed,,,,,,,,,,,,,,,,,,
563,PT09M24.00S,2025-03-29T02:56:41.7Z,4,REGULAR,rebound,offensive,[],1631131,,,1610612762,97,70,2025-03-29T02:58:47Z,5530000,False,,,0,,O. Tshiebwe REBOUND (Off:6 Def:3),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,Left Corner 3,24+ Left,,,562.0,9.0,3.0,6.0,,,,,,,,,,,,,,
564,PT09M23.00S,2025-03-29T02:56:42.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631131,6.389618922470433,47.549019607843135,1610612762,97,70,2025-03-29T02:56:50Z,5540000,False,12.0,8.0,1,left,MISS O. Tshiebwe putback Layup - blocked,"[1631131, 1630192]",1610612762.0,UTA,putback,,,Tshiebwe,O. Tshiebwe,,,,,Restricted Area,0-8 Center,1.45,Missed,,,,,,,,,,,,,,,,,Nnaji,1630192.0
565,PT09M23.00S,2025-03-29T02:56:42.6Z,4,REGULAR,block,,[],1630192,,,1610612762,97,70,2025-03-29T02:56:44Z,5550000,False,,,0,,Z. Nnaji BLOCK (3 BLK),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
566,PT09M23.00S,2025-03-29T02:56:42.6Z,4,REGULAR,rebound,defensive,[],1629618,,,1610612743,97,70,2025-03-29T02:56:50Z,5560000,False,,,0,,J. Pickett REBOUND (Off:0 Def:3),[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,Restricted Area,0-8 Center,,,564.0,3.0,3.0,0.0,,,,,,,,,,,,,,
567,PT09M14.00S,2025-03-29T02:56:51.6Z,4,REGULAR,3pt,Jump Shot,[],1629008,70.51576872536137,23.52941176470588,1610612743,100,70,2025-03-29T02:56:56Z,5570000,False,-132.0,225.0,1,right,M. Porter Jr. 26' 3PT  (17 PTS) (J. Pickett 2 AST),"[1629008, 1629618]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,26.08,Made,,,,,,,,17.0,J. Pickett,1629618.0,2.0,,,,,,,
569,PT08M57.00S,2025-03-29T02:57:08.0Z,4,REGULAR,2pt,Jump Shot,[],1629012,14.14257555847569,68.13725490196079,1610612762,100,70,2025-03-29T02:59:34Z,5590000,False,-91.0,80.0,1,left,MISS C. Sexton 12' Jump Shot,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Mid-Range,8-16 Left,12.12,Missed,,,,,,,,,,,,,,,,,,
570,PT08M55.00S,2025-03-29T02:57:10.0Z,4,REGULAR,rebound,defensive,[],1629618,,,1610612743,100,70,2025-03-29T02:57:13Z,5600000,False,,,0,,J. Pickett REBOUND (Off:0 Def:4),[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,Mid-Range,8-16 Left,,,569.0,4.0,4.0,0.0,,,,,,,,,,,,,,
571,PT08M51.00S,2025-03-29T02:57:14.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],201566,79.45137976346912,8.823529411764707,1610612743,100,70,2025-03-29T02:59:57Z,5610000,False,-206.0,141.0,1,right,MISS R. Westbrook 24' running 3PT,[201566],1610612743.0,DEN,running,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,24.94,Missed,,,,,,,,,,,,,,,,,,
572,PT08M48.00S,2025-03-29T02:57:17.4Z,4,REGULAR,rebound,defensive,[],1642262,,,1610612762,100,70,2025-03-29T02:57:21Z,5620000,False,,,0,,C. Williams REBOUND (Off:0 Def:1),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Above the Break 3,24+ Left Center,,,571.0,1.0,1.0,0.0,,,,,,,,,,,,,,
573,PT08M45.00S,2025-03-29T02:57:20.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629012,14.273981603153747,2.941176470588235,1610612762,100,73,2025-03-29T03:00:35Z,5630000,False,235.0,82.0,1,left,C. Sexton 24' 3PT running (20 PTS) (C. Williams 2 AST),"[1629012, 1642262]",1610612762.0,UTA,running,,,Sexton,C. Sexton,,,,,Right Corner 3,24+ Right,24.91,Made,,,,,,,,20.0,C. Williams,1642262.0,2.0,,,,,,,
575,PT08M42.00S,2025-03-29T02:57:28.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,100,73,2025-03-29T02:57:28Z,5650000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT08M26.00S,2025-03-29T03:00:30.9Z,4,REGULAR,turnover,out-of-bounds,[],1629008,,,1610612743,100,73,2025-03-29T03:00:36Z,5660000,False,,,0,,M. Porter Jr. lost ball out-of-bounds TURNOVER (4 TO),[1629008],1610612743.0,DEN,lost ball,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,4.0,,,,,,,101284.0,,,,,,
577,PT08M26.00S,2025-03-29T03:00:36.9Z,4,REGULAR,substitution,out,[],1642268,,,1610612762,100,73,2025-03-29T03:00:46Z,5670000,False,,,0,,SUB out: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT08M26.00S,2025-03-29T03:00:36.9Z,4,REGULAR,substitution,in,[],1641718,,,1610612762,100,73,2025-03-29T03:00:46Z,5680000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT08M17.00S,2025-03-29T03:01:01.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641729,33.065045992115635,68.38235294117648,1610612762,100,73,2025-03-29T03:01:06Z,5690000,False,-92.0,258.0,1,left,MISS B. Sensabaugh 27' pullup 3PT,[1641729],1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,27.42,Missed,,,,,,,,,,,,,,,,,,
580,PT08M15.00S,2025-03-29T03:01:04.0Z,4,REGULAR,rebound,offensive,[],1631131,,,1610612762,100,73,2025-03-29T03:01:04Z,5700000,False,,,0,,O. Tshiebwe REBOUND (Off:7 Def:3),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,Above the Break 3,24+ Left Center,,,579.0,10.0,3.0,7.0,,,,,,,,,,,,,,
581,PT08M13.00S,2025-03-29T03:01:05.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1641718,27.414586070959263,24.019607843137255,1610612762,100,73,2025-03-29T03:01:12Z,5710000,False,130.0,205.0,1,left,MISS K. George 24' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,24.29,Missed,,,,,,,,,,,,,,,,,,
582,PT08M10.00S,2025-03-29T03:01:09.0Z,4,REGULAR,rebound,defensive,[],1629008,,,1610612743,100,73,2025-03-29T03:01:09Z,5720000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:3),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,581.0,3.0,3.0,0.0,,,,,,,,,,,,,,
583,PT08M01.00S,2025-03-29T03:01:17.8Z,4,REGULAR,2pt,Jump Shot,[],201566,84.70762155059133,27.205882352941174,1610612743,102,73,2025-03-29T03:01:24Z,5730000,False,-114.0,91.0,1,right,R. Westbrook 14' pullup bank Jump Shot (15 PTS) (M. Porter Jr. 4 AST),"[201566, 1629008]",1610612743.0,DEN,pullup bank,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Left,14.6,Made,,,,,,,,15.0,M. Porter Jr.,1629008.0,4.0,,,,,,,
585,PT07M35.00S,2025-03-29T03:01:44.6Z,4,REGULAR,turnover,lost ball,[],1641729,,,1610612762,102,73,2025-03-29T03:01:48Z,5750000,False,,,0,,B. Sensabaugh lost ball TURNOVER (3 TO),"[1641729, 1630192]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,,,,,,,3.0,Nnaji,1630192.0,,,,,,,,,,,
586,PT07M35.00S,2025-03-29T03:01:44.6Z,4,REGULAR,steal,,[],1630192,,,1610612743,102,73,2025-03-29T03:01:46Z,5760000,False,,,0,,Z. Nnaji STEAL (2 STL),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
587,PT07M30.00S,2025-03-29T03:01:49.1Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629008,68.54467805519053,72.54901960784314,1610612743,105,73,2025-03-29T03:01:56Z,5770000,False,113.0,243.0,1,right,M. Porter Jr. 26' 3PT running pullup (20 PTS) (J. Pickett 3 AST),"[1629008, 1629618]",1610612743.0,DEN,running pullup,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,26.8,Made,,,,,,,,20.0,J. Pickett,1629618.0,3.0,,,,,,,
589,PT07M03.00S,2025-03-29T03:02:15.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,13.748357424441524,53.92156862745098,1610612762,105,73,2025-03-29T03:02:20Z,5790000,False,-20.0,77.0,1,left,MISS C. Sexton 7' Jump Shot - blocked,"[1629012, 1629008]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,7.92,Missed,,,,,,,,,,,,,,,,,Porter Jr.,1629008.0
590,PT07M03.00S,2025-03-29T03:02:15.6Z,4,REGULAR,block,,[],1629008,,,1610612762,105,73,2025-03-29T03:02:17Z,5800000,False,,,0,,M. Porter Jr. BLOCK (4 BLK),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
591,PT07M01.00S,2025-03-29T03:02:17.6Z,4,REGULAR,rebound,offensive,[],1629012,,,1610612762,105,73,2025-03-29T03:02:20Z,5810000,False,,,0,,C. Sexton REBOUND (Off:1 Def:0),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,589.0,1.0,0.0,1.0,,,,,,,,,,,,,,
592,PT07M00.00S,2025-03-29T03:02:18.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629012,11.251642575558476,58.333333333333336,1610612762,105,73,2025-03-29T03:03:40Z,5820000,False,-42.0,53.0,1,left,MISS C. Sexton 6' floating Shot,[1629012],1610612762.0,UTA,floating,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,6.77,Missed,,,,,,,,,,,,,,,,,,
593,PT06M59.00S,2025-03-29T03:02:19.7Z,4,REGULAR,rebound,defensive,[],1629008,,,1610612743,105,73,2025-03-29T03:02:23Z,5830000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:4),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,592.0,4.0,4.0,0.0,,,,,,,,,,,,,,
594,PT06M52.00S,2025-03-29T03:02:26.9Z,4,REGULAR,3pt,Jump Shot,[],1630192,70.51576872536137,77.20588235294117,1610612743,108,73,2025-03-29T03:02:32Z,5840000,False,136.0,225.0,1,right,Z. Nnaji 26' 3PT  (10 PTS) (R. Westbrook 6 AST),"[1630192, 201566]",1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Above the Break 3,24+ Right Center,26.27,Made,,,,,,,,10.0,R. Westbrook,201566.0,6.0,,,,,,,
596,PT06M51.00S,2025-03-29T03:02:35.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,108,73,2025-03-29T03:02:35Z,5860000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
