actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
514,PT08M22.00S,2024-11-09T03:54:58.9Z,4,REGULAR,rebound,defensive,[],1631124,,,1610612743,111,97,2024-11-09T03:55:07Z,5120000,False,,,0,,J. Strawther REBOUND (Off:0 Def:1),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Left Corner 3,24+ Left,,,513.0,1.0,1.0,0.0,,,,,,,,,,,,,,
516,PT08M22.00S,2024-11-09T03:55:04.4Z,4,REGULAR,foul,personal,[],1629130,,,1610612743,111,97,2024-11-09T03:55:11Z,5140000,False,,,0,,D. Robinson personal FOUL (1 PF),"[1629130, 1631124]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1628481.0,1.0,0.0,Strawther,1631124.0,,,,,
518,PT08M13.00S,2024-11-09T03:55:27.3Z,4,REGULAR,3pt,Jump Shot,[],201566,31.750985545335087,59.55882352941176,1610612743,114,97,2024-11-09T03:55:36Z,5160000,False,-48.0,246.0,1,left,R. Westbrook 25' 3PT pullup (6 PTS) (M. Porter Jr. 2 AST),"[201566, 1629008]",1610612743.0,DEN,pullup,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,25.06,Made,,,,,6.0,M. Porter Jr.,1629008.0,2.0,,,,,,,,,,
520,PT07M55.00S,2024-11-09T03:55:46.6Z,4,REGULAR,foul,offensive,[],1626196,,,1610612748,114,97,2024-11-09T03:56:12Z,5180000,False,,,0,,J. Richardson offensive FOUL (3 PF),"[1626196, 1627750]",1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1627541.0,3.0,0.0,Murray,1627750.0,,,,,
522,PT07M55.00S,2024-11-09T03:55:46.6Z,4,REGULAR,turnover,offensive foul,[],1626196,,,1610612748,114,97,2024-11-09T03:55:46Z,5200000,False,,,0,,J. Richardson offensive foul TURNOVER (2 TO),[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1627541.0,,,,,,,2.0,,
523,PT07M55.00S,2024-11-09T03:56:00.1Z,4,REGULAR,substitution,out,[],1626196,,,1610612743,114,97,2024-11-09T03:56:11Z,5210000,False,,,0,,SUB out: J. Richardson,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT07M55.00S,2024-11-09T03:56:00.1Z,4,REGULAR,substitution,in,[],1629639,,,1610612743,114,97,2024-11-09T03:56:11Z,5220000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT07M45.00S,2024-11-09T03:56:28.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631212,17.69053876478318,37.00980392156863,1610612743,116,97,2024-11-09T03:57:08Z,5230000,False,65.0,114.0,1,left,P. Watson 13' Jump Shot (14 PTS) (J. Murray 5 AST),"[1631212, 1627750]",1610612743.0,DEN,,,,Watson,P. Watson,,,,,In The Paint (Non-RA),8-16 Center,13.11,Made,,,,,14.0,J. Murray,1627750.0,5.0,,,,,,,,,,
527,PT07M43.00S,2024-11-09T03:56:33.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,116,97,2024-11-09T03:56:33Z,5250000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT07M43.00S,2024-11-09T03:59:06.2Z,4,REGULAR,substitution,out,[],1631107,,,1610612748,116,97,2024-11-09T03:59:29Z,5260000,False,,,0,,SUB out: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT07M43.00S,2024-11-09T03:59:06.2Z,4,REGULAR,substitution,in,[],1629312,,,1610612748,116,97,2024-11-09T03:59:29Z,5270000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT07M30.00S,2024-11-09T03:59:31.8Z,4,REGULAR,3pt,Jump Shot,[],1629130,65.78515111695138,32.84313725490196,1610612748,116,100,2024-11-09T04:05:21Z,5280000,False,-86.0,269.0,1,right,D. Robinson 28' 3PT pullup (15 PTS),[1629130],1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,28.24,Made,,,,,15.0,,,,,,,,,,,,,
531,PT07M18.00S,2024-11-09T03:59:44.0Z,4,REGULAR,turnover,bad pass,[],201566,,,1610612743,116,100,2024-11-09T03:59:48Z,5290000,False,,,0,,R. Westbrook bad pass TURNOVER (2 TO),"[201566, 1626179]",1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Rozier,1626179.0
532,PT07M18.00S,2024-11-09T03:59:44.0Z,4,REGULAR,steal,,[],1626179,,,1610612748,116,100,2024-11-09T03:59:45Z,5300000,False,,,0,,T. Rozier STEAL (1 STL),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
533,PT07M15.00S,2024-11-09T03:59:49.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626179,93.51182654402102,50.49019607843137,1610612748,116,102,2024-11-09T04:00:01Z,5310000,False,2.0,8.0,1,right,T. Rozier running finger roll Layup (14 PTS),[1626179],1610612748.0,MIA,running finger roll,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,14.0,,,,,,,,,,,,,
534,PT07M15.00S,2024-11-09T03:59:52.0Z,4,REGULAR,foul,personal,['1freethrow'],1629008,,,1610612748,116,102,2024-11-09T04:00:00Z,5320000,False,,,0,,M. Porter Jr. shooting personal FOUL (2 PF) (Rozier 1 FT),"[1629008, 1626179]",1610612743.0,DEN,shooting,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628481.0,2.0,0.0,Rozier,1626179.0,,,,,
536,PT07M15.00S,2024-11-09T04:00:01.8Z,4,REGULAR,substitution,out,[],1631212,,,1610612748,116,102,2024-11-09T04:01:06Z,5340000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT07M15.00S,2024-11-09T04:00:01.8Z,4,REGULAR,substitution,out,[],1627750,,,1610612748,116,102,2024-11-09T04:01:06Z,5350000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT07M15.00S,2024-11-09T04:00:01.8Z,4,REGULAR,substitution,in,[],1631128,,,1610612748,116,102,2024-11-09T04:01:06Z,5360000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT07M15.00S,2024-11-09T04:00:01.8Z,4,REGULAR,substitution,in,[],203999,,,1610612748,116,102,2024-11-09T04:01:06Z,5370000,False,,,0,,SUB in: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT07M15.00S,2024-11-09T04:00:33.8Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1626179,,,1610612748,116,103,2024-11-09T04:00:33Z,5380000,False,,,0,,T. Rozier Free Throw 1 of 1 (15 PTS),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
541,PT06M58.00S,2024-11-09T04:00:51.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631124,7.5722733245729295,45.09803921568628,1610612743,118,103,2024-11-09T04:00:58Z,5390000,False,25.0,19.0,1,left,J. Strawther driving Layup (4 PTS),[1631124],1610612743.0,DEN,driving,,,Strawther,J. Strawther,,,,,Restricted Area,0-8 Center,3.08,Made,,,,,4.0,,,,,,,,,,,,,
542,PT06M45.00S,2024-11-09T04:01:04.4Z,4,REGULAR,turnover,lost ball,[],1628389,,,1610612748,118,103,2024-11-09T04:11:36Z,5400000,False,,,0,,B. Adebayo lost ball TURNOVER (3 TO),"[1628389, 1629008]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,3.0,Porter Jr.,1629008.0
543,PT06M45.00S,2024-11-09T04:01:04.4Z,4,REGULAR,steal,,[],1629008,,,1610612743,118,103,2024-11-09T04:01:06Z,5410000,False,,,0,,M. Porter Jr. STEAL (2 STL),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
544,PT06M40.00S,2024-11-09T04:01:09.2Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631124,24.78646517739816,12.5,1610612743,118,103,2024-11-09T04:23:15Z,5420000,False,188.0,180.0,1,left,MISS J. Strawther 26' running 3PT,[1631124],1610612743.0,DEN,running,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Right Center,26.03,Missed,,,,,,,,,,,,,,,,,,
545,PT06M36.00S,2024-11-09T04:01:13.0Z,4,REGULAR,rebound,defensive,[],1629639,,,1610612748,118,103,2024-11-09T04:01:13Z,5430000,False,,,0,,T. Herro REBOUND (Off:0 Def:4),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,,,544.0,4.0,4.0,0.0,,,,,,,,,,,,,,
546,PT06M21.00S,2024-11-09T04:01:28.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629312,93.38042049934296,47.30392156862745,1610612748,118,105,2024-11-09T04:09:05Z,5440000,False,-13.0,10.0,1,right,H. Highsmith reverse Layup (10 PTS),[1629312],1610612748.0,MIA,reverse,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,10.0,,,,,,,,,,,,,
547,PT06M06.00S,2024-11-09T04:01:43.3Z,4,REGULAR,turnover,bad pass,[],203999,,,1610612743,118,105,2024-11-09T04:01:49Z,5450000,False,,,0,,N. Jokić bad pass TURNOVER (5 TO),"[203999, 1628389]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,5.0,Adebayo,1628389.0
548,PT06M06.00S,2024-11-09T04:01:43.3Z,4,REGULAR,steal,,[],1628389,,,1610612748,118,105,2024-11-09T04:01:44Z,5460000,False,,,0,,B. Adebayo STEAL (2 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
549,PT06M02.00S,2024-11-09T04:01:47.6Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629639,68.41327201051249,68.62745098039215,1610612748,118,108,2024-11-09T04:01:56Z,5470000,False,93.0,244.0,1,right,T. Herro 26' 3PT running pullup (24 PTS) (B. Adebayo 4 AST),"[1629639, 1628389]",1610612748.0,MIA,running pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,26.15,Made,,,,,24.0,B. Adebayo,1628389.0,4.0,,,,,,,,,,
551,PT05M44.00S,2024-11-09T04:02:07.6Z,4,REGULAR,foul,personal,[],1629312,,,1610612743,118,108,2024-11-09T04:02:26Z,5490000,False,,,0,,H. Highsmith personal FOUL (5 PF),"[1629312, 1629008]",1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628481.0,5.0,0.0,Porter Jr.,1629008.0,,,,,
553,PT05M38.00S,2024-11-09T04:02:37.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203999,8.886333771353483,42.8921568627451,1610612743,120,108,2024-11-09T04:02:43Z,5510000,False,36.0,31.0,1,left,N. Jokić cutting Layup (25 PTS) (C. Braun 2 AST),"[203999, 1631128]",1610612743.0,DEN,cutting,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,4.71,Made,,,,,25.0,C. Braun,1631128.0,2.0,,,,,,,,,,
555,PT05M26.00S,2024-11-09T04:02:49.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,91.93495400788436,40.44117647058824,1610612748,120,108,2024-11-09T04:02:54Z,5530000,False,-48.0,23.0,1,right,MISS T. Herro driving Layup,[1629639],1610612748.0,MIA,driving,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,5.32,Missed,,,,,,,,,,,,,,,,,,
556,PT05M24.00S,2024-11-09T04:02:51.6Z,4,REGULAR,rebound,offensive,[],1629639,,,1610612748,120,108,2024-11-09T04:02:51Z,5540000,False,,,0,,T. Herro REBOUND (Off:1 Def:4),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,,,555.0,5.0,4.0,1.0,,,,,,,,,,,,,,
557,PT05M21.00S,2024-11-09T04:02:54.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626179,90.62089356110381,41.17647058823529,1610612748,120,108,2024-11-09T04:25:22Z,5550000,False,-44.0,36.0,1,right,MISS T. Rozier driving Layup - blocked,"[1626179, 201566]",1610612748.0,MIA,driving,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,5.67,Missed,,,,,,,,,,,,,,Westbrook,201566.0,,,
558,PT05M21.00S,2024-11-09T04:02:54.2Z,4,REGULAR,block,,[],201566,,,1610612748,120,108,2024-11-09T04:02:56Z,5560000,False,,,0,,R. Westbrook BLOCK (1 BLK),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
559,PT05M21.00S,2024-11-09T04:02:54.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612748,120,108,2024-11-09T04:03:03Z,5570000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,557.0,,,,,,,,,,,,,,,,,
561,PT05M21.00S,2024-11-09T04:03:00.6Z,4,REGULAR,substitution,out,[],1629008,,,1610612748,120,108,2024-11-09T04:03:10Z,5590000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT05M21.00S,2024-11-09T04:03:00.6Z,4,REGULAR,substitution,in,[],1641816,,,1610612748,120,108,2024-11-09T04:03:10Z,5600000,False,,,0,,SUB in: H. Tyson,[1641816],1610612743.0,DEN,,,,Tyson,H. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT05M15.00S,2024-11-09T04:03:33.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629130,64.33968462549278,48.529411764705884,1610612748,120,108,2024-11-09T04:03:41Z,5620000,False,-7.0,283.0,1,right,MISS D. Robinson 28' 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,28.28,Missed,,,,,,,,,,,,,,,,,,
565,PT05M10.00S,2024-11-09T04:03:38.1Z,4,REGULAR,rebound,defensive,[],1641816,,,1610612743,120,108,2024-11-09T04:03:41Z,5630000,False,,,0,,H. Tyson REBOUND (Off:1 Def:1),[1641816],1610612743.0,DEN,,,,Tyson,H. Tyson,,,,,Above the Break 3,24+ Center,,,564.0,2.0,1.0,1.0,,,,,,,,,,,,,,
569,PT05M04.00S,2024-11-09T04:03:40.0Z,4,REGULAR,turnover,out-of-bounds,[],1641816,,,1610612743,120,108,2024-11-09T04:06:56Z,5635000,False,,,0,,H. Tyson lost ball out-of-bounds TURNOVER (1 TO),[1641816],1610612743.0,DEN,lost ball,,,Tyson,H. Tyson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,101283.0,,,,,,,1.0,,
570,PT04M54.00S,2024-11-09T04:06:46.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628389,93.77463863337714,48.77450980392157,1610612748,120,110,2024-11-09T04:25:45Z,5670000,False,-6.0,6.0,1,right,B. Adebayo cutting DUNK (18 PTS) (D. Robinson 3 AST),"[1628389, 1629130]",1610612748.0,MIA,cutting,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,18.0,D. Robinson,1629130.0,3.0,,,,,,,,,,
572,PT04M42.00S,2024-11-09T04:06:59.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631128,7.046649145860711,51.225490196078425,1610612743,120,110,2024-11-09T04:07:17Z,5690000,False,-6.0,14.0,1,left,MISS C. Braun driving finger roll Layup,[1631128],1610612743.0,DEN,driving finger roll,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,1.5,Missed,,,,,,,,,,,,,,,,,,
573,PT04M42.00S,2024-11-09T04:06:59.4Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,120,110,2024-11-09T04:07:17Z,5700000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:7),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,572.0,9.0,7.0,2.0,,,,,,,,,,,,,,
574,PT04M22.00S,2024-11-09T04:07:19.5Z,4,REGULAR,3pt,Jump Shot,[],1629130,76.95466491458606,10.784313725490197,1610612748,120,113,2024-11-09T04:07:31Z,5710000,False,-196.0,164.0,1,right,D. Robinson 25' 3PT  (18 PTS) (T. Rozier 3 AST),"[1629130, 1626179]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,25.57,Made,,,,,18.0,T. Rozier,1626179.0,3.0,,,,,,,,,,
576,PT04M20.00S,2024-11-09T04:07:24.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612743,120,113,2024-11-09T04:07:24Z,5730000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT04M20.00S,2024-11-09T04:08:54.4Z,4,REGULAR,substitution,out,[],1631124,,,1610612743,120,113,2024-11-09T04:09:08Z,5740000,False,,,0,,SUB out: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT04M20.00S,2024-11-09T04:08:54.4Z,4,REGULAR,substitution,out,[],201566,,,1610612743,120,113,2024-11-09T04:09:08Z,5750000,False,,,0,,SUB out: R. Westbrook,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT04M20.00S,2024-11-09T04:08:54.4Z,4,REGULAR,substitution,out,[],1641816,,,1610612743,120,113,2024-11-09T04:09:08Z,5760000,False,,,0,,SUB out: H. Tyson,[1641816],1610612743.0,DEN,,,,Tyson,H. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT04M20.00S,2024-11-09T04:08:54.4Z,4,REGULAR,substitution,in,[],1627750,,,1610612743,120,113,2024-11-09T04:09:08Z,5770000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT04M20.00S,2024-11-09T04:08:54.4Z,4,REGULAR,substitution,in,[],1629008,,,1610612743,120,113,2024-11-09T04:09:08Z,5780000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT04M20.00S,2024-11-09T04:08:54.4Z,4,REGULAR,substitution,in,[],1631212,,,1610612743,120,113,2024-11-09T04:09:08Z,5790000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT03M59.00S,2024-11-09T04:09:11.5Z,4,REGULAR,2pt,Jump Shot,[],1627750,23.340998685939553,67.8921568627451,1610612743,122,113,2024-11-09T04:09:16Z,5810000,False,-89.0,167.0,1,left,J. Murray 18' pullup Jump Shot (26 PTS),[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Mid-Range,16-24 Left Center,18.94,Made,,,,,26.0,,,,,,,,,,,,,
585,PT03M44.00S,2024-11-09T04:09:27.3Z,4,REGULAR,3pt,Jump Shot,[],1629639,69.07030223390277,72.79411764705883,1610612748,122,113,2024-11-09T04:09:33Z,5820000,False,114.0,238.0,1,right,MISS T. Herro 26' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,26.41,Missed,,,,,,,,,,,,,,,,,,
586,PT03M42.00S,2024-11-09T04:09:29.3Z,4,REGULAR,rebound,defensive,[],1631128,,,1610612743,122,113,2024-11-09T04:09:33Z,5830000,False,,,0,,C. Braun REBOUND (Off:1 Def:4),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Right Center,,,585.0,5.0,4.0,1.0,,,,,,,,,,,,,,
587,PT03M28.00S,2024-11-09T04:09:43.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203999,9.017739816031538,52.20588235294118,1610612743,122,113,2024-11-09T04:09:48Z,5840000,False,-11.0,32.0,1,left,MISS N. Jokić cutting Layup,[203999],1610612743.0,DEN,cutting,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,3.41,Missed,,,,,,,,,,,,,,,,,,
588,PT03M26.00S,2024-11-09T04:09:45.6Z,4,REGULAR,rebound,defensive,[],1629639,,,1610612748,122,113,2024-11-09T04:09:48Z,5850000,False,,,0,,T. Herro REBOUND (Off:1 Def:5),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,,,587.0,6.0,5.0,1.0,,,,,,,,,,,,,,
589,PT03M18.00S,2024-11-09T04:09:53.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628389,93.38042049934296,51.9607843137255,1610612748,122,115,2024-11-09T04:10:01Z,5860000,False,10.0,10.0,1,right,B. Adebayo DUNK (20 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,1.38,Made,,,,,20.0,,,,,,,,,,,,,
590,PT03M04.00S,2024-11-09T04:10:09.3Z,4,REGULAR,foul,personal,[],1628389,,,1610612743,122,115,2024-11-09T04:10:16Z,5870000,False,,,0,,B. Adebayo personal FOUL (3 PF),"[1628389, 203999]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1627541.0,3.0,0.0,Jokić,203999.0,,,,,
592,PT02M51.00S,2024-11-09T04:10:48.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631212,5.863994743758213,52.69607843137255,1610612743,124,115,2024-11-09T04:26:13Z,5890000,False,-13.0,3.0,1,left,P. Watson DUNK (16 PTS) (M. Porter Jr. 3 AST),"[1631212, 1629008]",1610612743.0,DEN,,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,1.37,Made,,,,,16.0,M. Porter Jr.,1629008.0,3.0,,,,,,,,,,
594,PT02M31.00S,2024-11-09T04:11:08.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629130,88.25558475689881,39.705882352941174,1610612748,124,115,2024-11-09T04:26:39Z,5910000,False,-51.0,58.0,1,right,MISS D. Robinson 7' driving floating bank Shot,[1629130],1610612748.0,MIA,driving floating bank,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,7.75,Missed,,,,,,,,,,,,,,,,,,
595,PT02M31.00S,2024-11-09T04:11:08.4Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,124,115,2024-11-09T04:11:17Z,5920000,False,,,0,,N. Jokić REBOUND (Off:2 Def:9),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,,,594.0,11.0,9.0,2.0,,,,,,,,,,,,,,
596,PT02M31.00S,2024-11-09T04:11:10.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629130,,,1610612743,124,115,2024-11-09T04:11:19Z,5930000,False,,,0,,D. Robinson personal FOUL (2 PF) (Jokić 2 FT),"[1629130, 203999]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1628481.0,2.0,0.0,Jokić,203999.0,,,,,
598,PT02M31.00S,2024-11-09T04:11:46.2Z,4,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,125,115,2024-11-09T04:11:46Z,5950000,False,,,0,,N. Jokić Free Throw 1 of 2 (26 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
599,PT02M31.00S,2024-11-09T04:12:08.4Z,4,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,126,115,2024-11-09T04:12:08Z,5960000,False,,,0,,N. Jokić Free Throw 2 of 2 (27 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
600,PT02M15.00S,2024-11-09T04:12:25.0Z,4,REGULAR,3pt,Jump Shot,[],1629130,71.17279894875165,81.12745098039215,1610612748,126,115,2024-11-09T04:12:33Z,5970000,False,156.0,218.0,1,right,MISS D. Robinson 26' 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,26.82,Missed,,,,,,,,,,,,,,,,,,
601,PT02M13.00S,2024-11-09T04:12:27.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612743,126,115,2024-11-09T04:12:33Z,5980000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Right Center,,,600.0,,,,,,,,,,,,,,,,,
603,PT01M56.00S,2024-11-09T04:13:03.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629130,,,1610612743,126,115,2024-11-09T04:13:10Z,6000000,False,,,0,,D. Robinson personal FOUL (3 PF) (Murray 2 FT),"[1629130, 1627750]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1627541.0,3.0,0.0,Murray,1627750.0,,,,,
605,PT01M56.00S,2024-11-09T04:13:34.4Z,4,REGULAR,freethrow,1 of 2,[],1627750,,,1610612743,127,115,2024-11-09T04:13:34Z,6020000,False,,,0,,J. Murray Free Throw 1 of 2 (27 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
