actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
424,PT05M06.00S,2025-02-23T02:12:02.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1626162,87.46714848883047,47.549019607843135,1610612755,63,75,2025-02-23T02:12:24Z,4190000,False,-12.0,65.0,1,right,K. Oubre Jr. 6' driving Layup (6 PTS) (T. Maxey 2 AST),"[1626162, 1630178]",1610612755.0,PHI,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.64,Made,6.0,T. Maxey,1630178.0,2.0,,,,,,,,,,,,,,
426,PT05M06.00S,2025-02-23T02:12:19.6Z,3,REGULAR,violation,defensive goaltending,[],1629651,,,1610612755,63,75,2025-02-23T02:12:47Z,4210000,False,,,0,,N. Claxton defensive goaltending VIOLATION,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,1830.0,,,,,,,,,
427,PT04M54.00S,2025-02-23T02:12:28.0Z,3,REGULAR,3pt,Jump Shot,[],1629661,33.327858081471746,46.568627450980394,1610612751,63,75,2025-02-23T02:12:32Z,4220000,False,17.0,261.0,1,left,MISS C. Johnson 26' 3PT,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Center,26.14,Missed,,,,,,,,,,,,,,,,,,
428,PT04M50.00S,2025-02-23T02:12:32.0Z,3,REGULAR,rebound,defensive,[],202331,,,1610612755,63,75,2025-02-23T02:12:32Z,4230000,False,,,0,,P. George REBOUND (Off:1 Def:5),[202331],1610612755.0,PHI,,,,George,P. George,,,,,Above the Break 3,24+ Center,,,,,,,427.0,6.0,5.0,1.0,,,,,,,,,,
429,PT04M46.00S,2025-02-23T02:12:38.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,93.38042049934296,52.94117647058824,1610612755,65,75,2025-02-23T02:15:31Z,4240000,False,15.0,10.0,1,right,T. Maxey driving Layup (19 PTS),[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.76,Made,19.0,,,,,,,,,,,,,,,,,
430,PT04M46.00S,2025-02-23T02:12:41.2Z,3,REGULAR,foul,personal,['1freethrow'],1630553,,,1610612755,65,75,2025-02-23T02:12:49Z,4250000,False,,,0,,K. Johnson shooting personal FOUL (4 PF) (Maxey 1 FT),"[1630553, 1630178]",1610612751.0,BKN,shooting,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1830.0,4.0,0.0,Maxey,1630178.0,,,,,
432,PT04M46.00S,2025-02-23T02:12:59.4Z,3,REGULAR,substitution,out,[],202331,,,1610612755,65,75,2025-02-23T02:13:22Z,4270000,False,,,0,,SUB out: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT04M46.00S,2025-02-23T02:12:59.4Z,3,REGULAR,substitution,out,[],1629661,,,1610612755,65,75,2025-02-23T02:13:22Z,4280000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT04M46.00S,2025-02-23T02:12:59.4Z,3,REGULAR,substitution,out,[],1630165,,,1610612755,65,75,2025-02-23T02:13:22Z,4290000,False,,,0,,SUB out: K. Hayes,[1630165],1610612751.0,BKN,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT04M46.00S,2025-02-23T02:12:59.4Z,3,REGULAR,substitution,out,[],1629651,,,1610612755,65,75,2025-02-23T02:13:22Z,4300000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT04M46.00S,2025-02-23T02:12:59.4Z,3,REGULAR,substitution,out,[],1630553,,,1610612755,65,75,2025-02-23T02:13:22Z,4310000,False,,,0,,SUB out: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT04M46.00S,2025-02-23T02:12:59.4Z,3,REGULAR,substitution,in,[],1627824,,,1610612755,65,75,2025-02-23T02:13:22Z,4320000,False,,,0,,SUB in: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT04M46.00S,2025-02-23T02:12:59.4Z,3,REGULAR,substitution,in,[],1630570,,,1610612755,65,75,2025-02-23T02:13:22Z,4330000,False,,,0,,SUB in: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT04M46.00S,2025-02-23T02:12:59.4Z,3,REGULAR,substitution,in,[],1631213,,,1610612755,65,75,2025-02-23T02:13:22Z,4340000,False,,,0,,SUB in: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT04M46.00S,2025-02-23T02:12:59.4Z,3,REGULAR,substitution,in,[],1630549,,,1610612755,65,75,2025-02-23T02:13:22Z,4350000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT04M46.00S,2025-02-23T02:12:59.4Z,3,REGULAR,substitution,in,[],1641736,,,1610612755,65,75,2025-02-23T02:13:22Z,4360000,False,,,0,,SUB in: R. Beekman,[1641736],1610612751.0,BKN,,,,Beekman,R. Beekman,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT04M46.00S,2025-02-23T02:13:33.5Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1630178,,,1610612755,66,75,2025-02-23T02:13:33Z,4370000,False,,,0,,T. Maxey Free Throw 1 of 1 (20 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
443,PT04M32.00S,2025-02-23T02:13:50.4Z,3,REGULAR,turnover,out-of-bounds,[],1641736,,,1610612751,66,75,2025-02-23T02:13:58Z,4380000,False,,,0,,R. Beekman lost ball out-of-bounds TURNOVER (1 TO),[1641736],1610612751.0,BKN,lost ball,,,Beekman,R. Beekman,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1830.0,,,,,1.0,,,,
447,PT04M12.00S,2025-02-23T02:14:56.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,66,75,2025-02-23T02:49:54Z,4420000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT04M07.00S,2025-02-23T02:18:33.6Z,3,REGULAR,turnover,lost ball,[],203954,,,1610612755,66,75,2025-02-23T02:18:43Z,4450000,False,,,0,,J. Embiid lost ball TURNOVER (2 TO),"[203954, 1630549]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,,,Sharpe,1630549.0
451,PT04M07.00S,2025-02-23T02:18:33.6Z,3,REGULAR,steal,,[],1630549,,,1610612751,66,75,2025-02-23T02:18:35Z,4460000,False,,,0,,D. Sharpe STEAL (1 STL),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
452,PT04M02.00S,2025-02-23T02:18:38.8Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630592,26.757555847568987,14.950980392156863,1610612751,66,75,2025-02-23T02:18:47Z,4470000,False,175.0,199.0,1,left,MISS J. Wilson 26' running 3PT,[1630592],1610612751.0,BKN,running,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Right Center,26.51,Missed,,,,,,,,,,,,,,,,,,
453,PT03M56.00S,2025-02-23T02:18:44.8Z,3,REGULAR,rebound,offensive,[],1630549,,,1610612751,66,75,2025-02-23T02:18:47Z,4480000,False,,,0,,D. Sharpe REBOUND (Off:3 Def:1),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Right Center,,,,,,,452.0,4.0,1.0,3.0,,,,,,,,,,
454,PT03M56.00S,2025-02-23T02:18:44.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630549,5.590000152587891,50.0,1610612751,66,75,2025-02-23T02:18:44Z,4490000,False,0.0,0.0,1,left,MISS D. Sharpe tip Layup,[1630549],1610612751.0,BKN,tip,,,Sharpe,D. Sharpe,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
455,PT03M55.00S,2025-02-23T02:18:44.7Z,3,REGULAR,rebound,defensive,[],1627824,,,1610612755,66,75,2025-02-23T02:18:44Z,4500000,False,,,0,,G. Yabusele REBOUND (Off:0 Def:2),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Mid-Range,8-16 Left,,,,,,,454.0,2.0,2.0,0.0,,,,,,,,,,
456,PT03M42.00S,2025-02-23T02:18:57.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,89.17542706964521,54.90196078431373,1610612755,68,75,2025-02-23T02:19:03Z,4510000,False,25.0,49.0,1,right,J. Embiid driving floating bank Jump Shot (14 PTS),[203954],1610612755.0,PHI,driving floating bank,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,5.51,Made,14.0,,,,,,,,,,,,,,,,,
458,PT03M18.00S,2025-02-23T02:19:22.8Z,3,REGULAR,2pt,Jump Shot,[],1631213,24.52365308804205,49.01960784313725,1610612751,68,77,2025-02-23T02:19:41Z,4520000,False,5.0,178.0,1,left,T. Martin 17' pullup Jump Shot (5 PTS) (D. Sharpe 1 AST),"[1631213, 1630549]",1610612751.0,BKN,pullup,,,Martin,T. Martin,,,,,Mid-Range,16-24 Center,17.81,Made,5.0,D. Sharpe,1630549.0,1.0,,,,,,,,,,,,,,
460,PT03M17.00S,2025-02-23T02:19:40.0Z,3,REGULAR,foul,personal,[],1630549,,,1610612755,68,77,2025-02-23T02:19:53Z,4540000,False,,,0,,D. Sharpe loose ball personal FOUL (4 PF),"[1630549, 1627824]",1610612751.0,BKN,loose ball,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628485.0,4.0,0.0,Yabusele,1627824.0,,,,,
462,PT02M54.00S,2025-02-23T02:20:03.6Z,3,REGULAR,3pt,Jump Shot,[],1626162,74.98357424441524,91.42156862745098,1610612755,68,77,2025-02-23T02:20:09Z,4560000,False,207.0,183.0,1,right,MISS K. Oubre Jr. 27' 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Right Center,27.62,Missed,,,,,,,,,,,,,,,,,,
463,PT02M50.00S,2025-02-23T02:20:07.6Z,3,REGULAR,rebound,defensive,[],1630549,,,1610612751,68,77,2025-02-23T02:20:09Z,4570000,False,,,0,,D. Sharpe REBOUND (Off:3 Def:2),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Right Center,,,,,,,462.0,5.0,2.0,3.0,,,,,,,,,,
464,PT02M40.00S,2025-02-23T02:20:17.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,9.674770039421814,48.03921568627451,1610612751,68,77,2025-02-23T02:20:25Z,4580000,False,10.0,38.0,1,left,MISS T. Watford driving reverse Layup - blocked,"[1630570, 203954]",1610612751.0,BKN,driving reverse,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,3.96,Missed,,,,,,,,,,,,,,,Embiid,203954.0,,
465,PT02M40.00S,2025-02-23T02:20:17.7Z,3,REGULAR,block,,[],203954,,,1610612751,68,77,2025-02-23T02:20:20Z,4590000,False,,,0,,J. Embiid BLOCK (1 BLK),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
466,PT02M37.00S,2025-02-23T02:20:20.7Z,3,REGULAR,rebound,defensive,[],1641741,,,1610612755,68,77,2025-02-23T02:20:25Z,4600000,False,,,0,,R. Council IV REBOUND (Off:0 Def:1),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Restricted Area,0-8 Center,,,,,,,464.0,1.0,1.0,0.0,,,,,,,,,,
467,PT02M34.00S,2025-02-23T02:20:23.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1626162,92.59198423127464,49.26470588235294,1610612755,70,77,2025-02-23T02:20:30Z,4610000,False,-4.0,17.0,1,right,K. Oubre Jr. running DUNK (8 PTS) (R. Council IV 1 AST),"[1626162, 1641741]",1610612755.0,PHI,running,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,1.75,Made,8.0,R. Council IV,1641741.0,1.0,,,,,,,,,,,,,,
469,PT02M34.00S,2025-02-23T02:20:30.2Z,3,REGULAR,timeout,full,['team'],0,,,1610612751,70,77,2025-02-23T02:20:30Z,4630000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT02M22.00S,2025-02-23T02:22:11.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630549,5.732588699080158,49.26470588235294,1610612751,70,79,2025-02-23T02:22:17Z,4640000,False,4.0,1.0,1,left,D. Sharpe cutting Layup (8 PTS) (T. Watford 4 AST),"[1630549, 1630570]",1610612751.0,BKN,cutting,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,0.4,Made,8.0,T. Watford,1630570.0,4.0,,,,,,,,,,,,,,
472,PT02M22.00S,2025-02-23T02:22:18.6Z,3,REGULAR,foul,technical,['1freethrow'],1630570,,,1610612755,70,79,2025-02-23T02:22:24Z,4660000,False,,,0,,T. Watford technical FOUL (1 Tech),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,1628485.0,1.0,1.0,,,,,,,
473,PT02M22.00S,2025-02-23T02:22:36.6Z,3,REGULAR,freethrow,1 of 1,[],1630178,,,1610612755,71,79,2025-02-23T02:22:36Z,4670000,False,,,0,,T. Maxey technical Free Throw 1 of 1 (21 PTS),[1630178],1610612755.0,PHI,technical,,,Maxey,T. Maxey,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
474,PT02M09.00S,2025-02-23T02:23:03.5Z,3,REGULAR,3pt,Jump Shot,[],203954,65.39093298291722,49.26470588235294,1610612755,71,79,2025-02-23T02:23:10Z,4680000,False,-4.0,273.0,1,right,MISS J. Embiid 27' 3PT,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,27.28,Missed,,,,,,,,,,,,,,,,,,
475,PT02M06.00S,2025-02-23T02:23:06.5Z,3,REGULAR,rebound,offensive,[],1627824,,,1610612755,71,79,2025-02-23T02:23:10Z,4690000,False,,,0,,G. Yabusele REBOUND (Off:1 Def:2),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Center,,,,,,,474.0,3.0,2.0,1.0,,,,,,,,,,
485,PT01M54.00S,2025-02-23T02:23:21.6Z,3,REGULAR,turnover,lost ball,[],203954,,,1610612755,71,79,2025-02-23T02:24:17Z,4725000,False,,,0,,J. Embiid lost ball TURNOVER (3 TO),"[203954, 1630549]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,,,Sharpe,1630549.0
486,PT01M54.00S,2025-02-23T02:23:21.6Z,3,REGULAR,steal,,[],1630549,,,1610612751,71,79,2025-02-23T02:25:38Z,4727500,False,,,0,,D. Sharpe STEAL (2 STL),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
479,PT01M47.00S,2025-02-23T02:23:25.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak', 'fromturnover']",1641736,8.229303547963205,46.568627450980394,1610612751,71,81,2025-02-23T02:24:17Z,4730000,False,17.0,25.0,1,left,R. Beekman running Layup (2 PTS) (T. Watford 5 AST),"[1641736, 1630570]",1610612751.0,BKN,running,,,Beekman,R. Beekman,,,,,Restricted Area,0-8 Center,3.03,Made,2.0,T. Watford,1630570.0,5.0,,,,,,,,,,,,,,
481,PT01M24.00S,2025-02-23T02:23:47.8Z,3,REGULAR,3pt,Jump Shot,[],1627824,87.59855453350855,2.2058823529411766,1610612755,74,81,2025-02-23T02:23:52Z,4750000,False,-239.0,64.0,1,right,G. Yabusele 24' 3PT  (3 PTS) (R. Council IV 2 AST),"[1627824, 1641741]",1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Left Corner 3,24+ Left,24.74,Made,3.0,R. Council IV,1641741.0,2.0,,,,,,,,,,,,,,
483,PT01M04.00S,2025-02-23T02:24:08.0Z,3,REGULAR,2pt,Jump Shot,[],1630549,23.603810775295663,44.85294117647059,1610612751,74,83,2025-02-23T02:24:28Z,4770000,False,26.0,169.0,1,left,D. Sharpe 17' Jump Shot (10 PTS) (J. Wilson 1 AST),"[1630549, 1630592]",1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Mid-Range,16-24 Center,17.13,Made,10.0,J. Wilson,1630592.0,1.0,,,,,,,,,,,,,,
487,PT00M50.90S,2025-02-23T02:24:21.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,87.46714848883047,36.76470588235294,1610612755,76,83,2025-02-23T02:24:30Z,4790000,False,-66.0,65.0,1,right,K. Oubre Jr. 9' driving finger roll Layup (10 PTS) (T. Maxey 3 AST),"[1626162, 1630178]",1610612755.0,PHI,driving finger roll,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Left,9.3,Made,10.0,T. Maxey,1630178.0,3.0,,,,,,,,,,,,,,
489,PT00M42.30S,2025-02-23T02:24:33.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630570,19.004599211563733,48.03921568627451,1610612751,76,83,2025-02-23T02:24:37Z,4810000,False,10.0,126.0,1,left,MISS T. Watford 12' driving floating Shot,[1630570],1610612751.0,BKN,driving floating,,,Watford,T. Watford,,,,,In The Paint (Non-RA),8-16 Center,12.65,Missed,,,,,,,,,,,,,,,,,,
490,PT00M39.80S,2025-02-23T02:24:35.6Z,3,REGULAR,rebound,offensive,[],1630549,,,1610612751,76,83,2025-02-23T02:24:35Z,4820000,False,,,0,,D. Sharpe REBOUND (Off:4 Def:2),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,489.0,6.0,2.0,4.0,,,,,,,,,,
491,PT00M31.00S,2025-02-23T02:24:44.3Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1630570,20.581471747700395,48.529411764705884,1610612751,76,83,2025-02-23T02:24:50Z,4830000,False,7.0,141.0,1,left,MISS T. Watford 14' pullup Shot - blocked,"[1630570, 1627824]",1610612751.0,BKN,pullup,,,Watford,T. Watford,,,,,Mid-Range,8-16 Center,14.12,Missed,,,,,,,,,,,,,,,Yabusele,1627824.0,,
492,PT00M31.00S,2025-02-23T02:24:44.3Z,3,REGULAR,block,,[],1627824,,,1610612751,76,83,2025-02-23T02:24:46Z,4840000,False,,,0,,G. Yabusele BLOCK (1 BLK),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
493,PT00M27.70S,2025-02-23T02:24:47.6Z,3,REGULAR,rebound,defensive,[],1627824,,,1610612755,76,83,2025-02-23T02:24:50Z,4850000,False,,,0,,G. Yabusele REBOUND (Off:1 Def:3),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Mid-Range,8-16 Center,,,,,,,491.0,4.0,3.0,1.0,,,,,,,,,,
494,PT00M08.70S,2025-02-23T02:25:06.7Z,3,REGULAR,3pt,Jump Shot,[],1630178,66.44218134034165,42.8921568627451,1610612755,76,83,2025-02-23T02:25:14Z,4860000,False,-36.0,263.0,1,right,MISS T. Maxey 26' pullup 3PT,[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,26.53,Missed,,,,,,,,,,,,,,,,,,
495,PT00M04.80S,2025-02-23T02:25:10.6Z,3,REGULAR,rebound,defensive,[],1630549,,,1610612751,76,83,2025-02-23T02:25:14Z,4870000,False,,,0,,D. Sharpe REBOUND (Off:4 Def:3),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Center,,,,,,,494.0,7.0,3.0,4.0,,,,,,,,,,
496,PT00M02.10S,2025-02-23T02:25:15.1Z,3,REGULAR,turnover,traveling,[],1630570,,,1610612751,76,83,2025-02-23T02:25:23Z,4880000,False,,,0,,T. Watford traveling TURNOVER (1 TO),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,Mid-Range,16-24 Left,,,,,,,,,,,203593.0,,,,,1.0,,,,
497,PT00M02.10S,2025-02-23T02:25:28.8Z,3,REGULAR,substitution,out,[],1641741,,,1610612755,76,83,2025-02-23T02:25:41Z,4890000,False,,,0,,SUB out: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT00M02.10S,2025-02-23T02:25:28.8Z,3,REGULAR,substitution,out,[],203954,,,1610612755,76,83,2025-02-23T02:25:41Z,4900000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT00M02.10S,2025-02-23T02:25:28.8Z,3,REGULAR,substitution,in,[],1629656,,,1610612755,76,83,2025-02-23T02:25:41Z,4910000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT00M02.10S,2025-02-23T02:25:28.8Z,3,REGULAR,substitution,in,[],202331,,,1610612755,76,83,2025-02-23T02:25:41Z,4920000,False,,,0,,SUB in: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT00M00.30S,2025-02-23T02:25:55.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630178,46.33705650459921,66.17647058823529,1610612755,76,83,2025-02-23T02:27:09Z,4930000,False,81.0,452.0,1,right,MISS T. Maxey 45' pullup 3PT,[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,45.91,Missed,,,,,,,,,,,,,,,,,,
502,PT00M00.10S,2025-02-23T02:25:56.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,76,83,2025-02-23T02:26:13Z,4940000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,501.0,,,,,,,,,,,,,
503,PT00M00.00S,2025-02-23T02:26:01.6Z,3,REGULAR,period,end,[],0,,,1610612755,76,83,2025-02-23T02:26:01Z,4950000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2025-02-23T02:26:11.7Z,4,REGULAR,substitution,out,['startperiod'],1626162,,,1610612755,76,83,2025-02-23T02:28:28Z,4960000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2025-02-23T02:26:11.7Z,4,REGULAR,substitution,out,['startperiod'],1641736,,,1610612755,76,83,2025-02-23T02:28:28Z,4970000,False,,,0,,SUB out: R. Beekman,[1641736],1610612751.0,BKN,,,,Beekman,R. Beekman,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2025-02-23T02:26:11.7Z,4,REGULAR,substitution,out,['startperiod'],1631213,,,1610612755,76,83,2025-02-23T02:28:28Z,4980000,False,,,0,,SUB out: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2025-02-23T02:26:11.7Z,4,REGULAR,substitution,out,['startperiod'],1630549,,,1610612755,76,83,2025-02-23T02:28:28Z,4990000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2025-02-23T02:26:11.7Z,4,REGULAR,substitution,in,['startperiod'],1641741,,,1610612755,76,83,2025-02-23T02:28:28Z,5000000,False,,,0,,SUB in: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2025-02-23T02:26:11.7Z,4,REGULAR,substitution,in,['startperiod'],1629661,,,1610612755,76,83,2025-02-23T02:28:28Z,5010000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2025-02-23T02:26:11.7Z,4,REGULAR,substitution,in,['startperiod'],1629651,,,1610612755,76,83,2025-02-23T02:28:28Z,5020000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2025-02-23T02:26:11.7Z,4,REGULAR,substitution,in,['startperiod'],1630165,,,1610612755,76,83,2025-02-23T02:28:28Z,5030000,False,,,0,,SUB in: K. Hayes,[1630165],1610612751.0,BKN,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2025-02-23T02:28:48.7Z,4,REGULAR,period,start,[],0,,,1610612755,76,83,2025-02-23T02:28:48Z,5040000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT11M40.00S,2025-02-23T02:29:08.6Z,4,REGULAR,3pt,Jump Shot,[],202331,87.86136662286465,97.54901960784314,1610612755,76,83,2025-02-23T02:29:25Z,5050000,False,238.0,62.0,1,right,MISS P. George 24' step back 3PT,[202331],1610612755.0,PHI,step back,,,George,P. George,,,,,Right Corner 3,24+ Right,24.56,Missed,,,,,,,,,,,,,,,,,,
514,PT11M33.00S,2025-02-23T02:29:15.6Z,4,REGULAR,rebound,offensive,[],1627824,,,1610612755,76,83,2025-02-23T02:29:25Z,5060000,False,,,0,,G. Yabusele REBOUND (Off:2 Def:3),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Right Corner 3,24+ Right,,,,,,,513.0,5.0,3.0,2.0,,,,,,,,,,
