actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
417,PT03M35.00S,2024-11-14T02:01:39.2Z,3,REGULAR,rebound,offensive,[],1629731,,,1610612739,69,72,2024-11-14T02:01:41Z,4140000,False,,,0,,D. Wade REBOUND (Off:1 Def:0),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Right Corner 3,24+ Right,,,,,,,416.0,1.0,0.0,1.0,,,,,,,,,,
420,PT03M33.00S,2024-11-14T02:01:41.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627777,18.05190538764782,6.127450980392155,1610612739,69,72,2024-11-14T02:01:46Z,4170000,False,219.0,117.0,1,left,MISS G. Niang 24' 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,24.87,Missed,,,,,,,,,,,,,,,,,,
421,PT03M31.00S,2024-11-14T02:01:43.6Z,3,REGULAR,rebound,defensive,[],201569,,,1610612755,69,72,2024-11-14T02:01:46Z,4180000,False,,,0,,E. Gordon REBOUND (Off:0 Def:2),[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Right Center,,,,,,,420.0,2.0,2.0,0.0,,,,,,,,,,
422,PT03M24.00S,2024-11-14T02:01:49.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630231,92.55913272010513,50.0,1610612755,69,72,2024-11-14T02:01:56Z,4190000,False,0.0,17.0,1,right,MISS K. Martin driving finger roll Layup,[1630231],1610612755.0,PHI,driving finger roll,,,Martin,K. Martin,,,,,Restricted Area,0-8 Center,1.74,Missed,,,,,,,,,,,,,,,,,,
423,PT03M22.00S,2024-11-14T02:01:51.8Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,69,72,2024-11-14T02:01:56Z,4200000,False,,,0,,J. Allen REBOUND (Off:1 Def:8),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,422.0,9.0,8.0,1.0,,,,,,,,,,
424,PT03M10.00S,2024-11-14T02:02:06.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,13.715505913272011,63.48039215686275,1610612739,69,74,2024-11-14T02:05:18Z,4210000,False,-67.0,76.0,1,left,D. Garland 10' driving floating bank Jump Shot (23 PTS),[1629636],1610612739.0,CLE,driving floating bank,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Left,10.19,Made,23.0,,,,,,,,,,,,,,,,,
425,PT02M47.00S,2024-11-14T02:02:27.8Z,3,REGULAR,2pt,Jump Shot,[],1642272,75.47634691195795,66.42156862745098,1610612755,71,74,2024-11-14T02:02:32Z,4220000,False,82.0,178.0,1,right,J. McCain 19' pullup Jump Shot (23 PTS) (R. Jackson 2 AST),"[1642272, 202704]",1610612755.0,PHI,pullup,,,McCain,J. McCain,,,,,Mid-Range,16-24 Right Center,19.6,Made,23.0,R. Jackson,202704.0,2.0,,,,,,,,,,,,,,
427,PT02M45.00S,2024-11-14T02:02:34.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,71,74,2024-11-14T02:02:34Z,4240000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT02M45.00S,2024-11-14T02:04:54.5Z,3,REGULAR,substitution,out,[],1629636,,,1610612739,71,74,2024-11-14T02:05:14Z,4250000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT02M45.00S,2024-11-14T02:04:54.5Z,3,REGULAR,substitution,out,[],1628386,,,1610612739,71,74,2024-11-14T02:05:14Z,4260000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT02M45.00S,2024-11-14T02:04:54.5Z,3,REGULAR,substitution,in,[],1630596,,,1610612739,71,74,2024-11-14T02:05:14Z,4280000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT02M45.00S,2024-11-14T02:04:54.5Z,3,REGULAR,substitution,in,[],1628378,,,1610612739,71,74,2024-11-14T02:05:49Z,4285000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT02M45.00S,2024-11-14T02:05:15.1Z,3,REGULAR,substitution,out,[],1642272,,,1610612739,71,74,2024-11-14T02:05:24Z,4290000,False,,,0,,SUB out: J. McCain,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT02M45.00S,2024-11-14T02:05:15.1Z,3,REGULAR,substitution,in,[],1626162,,,1610612739,71,74,2024-11-14T02:05:24Z,4300000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT02M32.00S,2024-11-14T02:05:54.2Z,3,REGULAR,foul,personal,[],1630231,,,1610612739,71,74,2024-11-14T02:06:00Z,4310000,False,,,0,,K. Martin personal FOUL (3 PF),"[1630231, 1627747]",1610612755.0,PHI,,,,Martin,K. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101284.0,3.0,0.0,LeVert,1627747.0,,
437,PT02M23.00S,2024-11-14T02:06:06.5Z,3,REGULAR,3pt,Jump Shot,[],1627777,33.295006570302235,72.79411764705883,1610612739,71,74,2024-11-14T02:06:11Z,4330000,False,-114.0,260.0,1,left,MISS G. Niang 28' 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,28.44,Missed,,,,,,,,,,,,,,,,,,
438,PT02M21.00S,2024-11-14T02:06:09.1Z,3,REGULAR,rebound,defensive,[],202704,,,1610612755,71,74,2024-11-14T02:06:09Z,4340000,False,,,0,,R. Jackson REBOUND (Off:0 Def:2),[202704],1610612755.0,PHI,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Left Center,,,,,,,437.0,2.0,2.0,0.0,,,,,,,,,,
439,PT02M09.00S,2024-11-14T02:06:21.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627824,87.17148488830486,50.0,1610612755,73,74,2024-11-14T02:06:26Z,4350000,False,0.0,68.0,1,right,G. Yabusele 6' turnaround Hook (7 PTS) (R. Jackson 3 AST),"[1627824, 202704]",1610612755.0,PHI,turnaround,,,Yabusele,G. Yabusele,,,,,In The Paint (Non-RA),0-8 Center,6.81,Made,7.0,R. Jackson,202704.0,3.0,,,,,,,,,,,,,,
441,PT02M01.00S,2024-11-14T02:06:28.5Z,3,REGULAR,3pt,Jump Shot,[],1628378,31.586727989487514,77.45098039215686,1610612739,73,77,2024-11-14T02:06:36Z,4370000,False,-137.0,244.0,1,left,D. Mitchell 28' 3PT pullup (10 PTS),[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,28.03,Made,10.0,,,,,,,,,,,,,,,,,
442,PT01M43.00S,2024-11-14T02:06:48.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627777,,,1610612755,73,77,2024-11-14T02:06:53Z,4380000,False,,,0,,G. Niang personal FOUL (1 PF) (Yabusele 2 FT),"[1627777, 1627824]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,101284.0,1.0,0.0,Yabusele,1627824.0,,
444,PT01M43.00S,2024-11-14T02:07:17.4Z,3,REGULAR,freethrow,1 of 2,[],1627824,,,1610612755,74,77,2024-11-14T02:07:41Z,4400000,False,,,0,,G. Yabusele Free Throw 1 of 2 (8 PTS),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
445,PT01M43.00S,2024-11-14T02:07:17.4Z,3,REGULAR,freethrow,2 of 2,[],1627824,,,1610612755,74,77,2024-11-14T02:07:41Z,4410000,False,,,0,,MISS G. Yabusele Free Throw 2 of 2,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
446,PT01M41.00S,2024-11-14T02:07:19.4Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,74,77,2024-11-14T02:07:41Z,4420000,False,,,0,,E. Mobley REBOUND (Off:2 Def:4),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,445.0,6.0,4.0,2.0,,,,,,,,,,
447,PT01M35.00S,2024-11-14T02:07:49.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630231,,,1610612739,74,77,2024-11-14T02:08:23Z,4430000,False,,,0,,K. Martin personal FOUL (4 PF) (Mobley 2 FT),"[1630231, 1630596]",1610612755.0,PHI,,,,Martin,K. Martin,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,101284.0,4.0,0.0,Mobley,1630596.0,,
449,PT01M35.00S,2024-11-14T02:08:19.9Z,3,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,74,78,2024-11-14T02:08:19Z,4450000,False,,,0,,E. Mobley Free Throw 1 of 2 (8 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
450,PT01M35.00S,2024-11-14T02:08:35.9Z,3,REGULAR,freethrow,2 of 2,[],1630596,,,1610612739,74,79,2024-11-14T02:08:36Z,4460000,False,,,0,,E. Mobley Free Throw 2 of 2 (9 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
451,PT01M18.00S,2024-11-14T02:08:55.6Z,3,REGULAR,3pt,Jump Shot,[],1627824,92.95335085413929,4.901960784313729,1610612755,74,79,2024-11-14T03:21:12Z,4470000,False,-225.0,14.0,1,right,MISS G. Yabusele 3PT,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Left Corner 3,24+ Left,22.59,Missed,,,,,,,,,,,,,,,,,,
452,PT01M15.00S,2024-11-14T02:08:58.6Z,3,REGULAR,rebound,defensive,[],1627777,,,1610612739,74,79,2024-11-14T02:09:01Z,4480000,False,,,0,,G. Niang REBOUND (Off:0 Def:1),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Left Corner 3,24+ Left,,,,,,,451.0,1.0,1.0,0.0,,,,,,,,,,
453,PT01M10.00S,2024-11-14T02:09:02.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627777,32.11235216819975,24.019607843137265,1610612739,74,82,2024-11-14T02:09:10Z,4490000,False,130.0,249.0,1,left,G. Niang 28' 3PT running (8 PTS) (D. Mitchell 8 AST),"[1627777, 1628378]",1610612739.0,CLE,running,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,28.12,Made,8.0,D. Mitchell,1628378.0,8.0,,,,,,,,,,,,,,
455,PT00M54.30S,2024-11-14T02:09:21.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629731,,,1610612755,74,82,2024-11-14T02:09:32Z,4510000,False,,,0,,D. Wade shooting personal FOUL (1 PF) (Gordon 2 FT),"[1629731, 201569]",1610612739.0,CLE,shooting,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Gordon,201569.0,,
457,PT00M54.30S,2024-11-14T02:09:48.9Z,3,REGULAR,freethrow,1 of 2,[],201569,,,1610612755,75,82,2024-11-14T02:09:48Z,4530000,False,,,0,,E. Gordon Free Throw 1 of 2 (6 PTS),[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
458,PT00M54.30S,2024-11-14T02:09:49.6Z,3,REGULAR,substitution,out,[],1627824,,,1610612755,75,82,2024-11-14T02:09:56Z,4540000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT00M54.30S,2024-11-14T02:09:49.6Z,3,REGULAR,substitution,in,[],1641737,,,1610612755,75,82,2024-11-14T02:09:56Z,4550000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT00M54.30S,2024-11-14T02:10:11.7Z,3,REGULAR,freethrow,2 of 2,[],201569,,,1610612755,76,82,2024-11-14T02:10:11Z,4560000,False,,,0,,E. Gordon Free Throw 2 of 2 (7 PTS),[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
461,PT00M40.90S,2024-11-14T02:10:33.4Z,3,REGULAR,3pt,Jump Shot,[],1628378,36.3173455978975,75.0,1610612739,76,82,2024-11-14T02:10:39Z,4570000,False,-125.0,289.0,1,left,MISS D. Mitchell 31' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,31.48,Missed,,,,,,,,,,,,,,,,,,
462,PT00M37.10S,2024-11-14T02:10:37.2Z,3,REGULAR,rebound,offensive,[],1629731,,,1610612739,76,82,2024-11-14T02:10:39Z,4580000,False,,,0,,D. Wade REBOUND (Off:2 Def:0),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Left Center,,,,,,,461.0,2.0,0.0,2.0,,,,,,,,,,
463,PT00M28.00S,2024-11-14T02:10:46.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627777,7.802233902759525,48.0392156862745,1610612739,76,82,2024-11-14T02:10:52Z,4590000,False,10.0,21.0,1,left,MISS G. Niang cutting Layup,[1627777],1610612739.0,CLE,cutting,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,2.3,Missed,,,,,,,,,,,,,,,,,,
464,PT00M25.50S,2024-11-14T02:10:48.7Z,3,REGULAR,rebound,defensive,[],1641737,,,1610612755,76,82,2024-11-14T02:10:52Z,4600000,False,,,0,,A. Bona REBOUND (Off:2 Def:6),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,,,,,463.0,8.0,6.0,2.0,,,,,,,,,,
465,PT00M05.40S,2024-11-14T02:11:08.8Z,3,REGULAR,3pt,Jump Shot,[],1630231,91.90210249671485,5.882352941176478,1610612755,76,82,2024-11-14T02:11:14Z,4610000,False,-221.0,24.0,1,right,MISS K. Martin 3PT,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,Left Corner 3,24+ Left,22.19,Missed,,,,,,,,,,,,,,,,,,
466,PT00M03.10S,2024-11-14T02:11:11.1Z,3,REGULAR,rebound,offensive,[],1626162,,,1610612755,76,82,2024-11-14T02:11:14Z,4620000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:4),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Left Corner 3,24+ Left,,,,,,,465.0,5.0,4.0,1.0,,,,,,,,,,
467,PT00M03.10S,2024-11-14T02:11:13.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626162,94.40999984741211,50.0,1610612755,78,82,2024-11-14T02:11:13Z,4630000,False,0.0,0.0,1,right,K. Oubre Jr. tip Layup (14 PTS),[1626162],1610612755.0,PHI,tip,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,8-16 Left,0.0,Made,14.0,,,,,,,,,,,,,,,,,
468,PT00M00.00S,2024-11-14T02:11:33.5Z,3,REGULAR,period,end,[],0,,,1610612739,78,82,2024-11-14T02:11:33Z,4640000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT12M00.00S,2024-11-14T02:11:39.1Z,4,REGULAR,substitution,out,['startperiod'],1630231,,,1610612739,78,82,2024-11-14T02:13:55Z,4650000,False,,,0,,SUB out: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT12M00.00S,2024-11-14T02:11:39.1Z,4,REGULAR,substitution,out,['startperiod'],1626162,,,1610612739,78,82,2024-11-14T02:13:55Z,4660000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT12M00.00S,2024-11-14T02:11:39.1Z,4,REGULAR,substitution,out,['startperiod'],201569,,,1610612739,78,82,2024-11-14T02:13:55Z,4670000,False,,,0,,SUB out: E. Gordon,[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT12M00.00S,2024-11-14T02:11:39.1Z,4,REGULAR,substitution,out,['startperiod'],1627747,,,1610612739,78,82,2024-11-14T02:13:55Z,4680000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT12M00.00S,2024-11-14T02:11:39.1Z,4,REGULAR,substitution,out,['startperiod'],1627777,,,1610612739,78,82,2024-11-14T02:13:55Z,4690000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT12M00.00S,2024-11-14T02:11:39.1Z,4,REGULAR,substitution,in,['startperiod'],1628997,,,1610612739,78,82,2024-11-14T02:13:55Z,4700000,False,,,0,,SUB in: C. Martin,[1628997],1610612755.0,PHI,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT12M00.00S,2024-11-14T02:11:39.1Z,4,REGULAR,substitution,in,['startperiod'],1641741,,,1610612739,78,82,2024-11-14T02:13:55Z,4710000,False,,,0,,SUB in: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT12M00.00S,2024-11-14T02:11:39.1Z,4,REGULAR,substitution,in,['startperiod'],1642272,,,1610612739,78,82,2024-11-14T02:13:55Z,4720000,False,,,0,,SUB in: J. McCain,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT12M00.00S,2024-11-14T02:11:39.1Z,4,REGULAR,substitution,in,['startperiod'],1629660,,,1610612739,78,82,2024-11-14T02:13:55Z,4730000,False,,,0,,SUB in: T. Jerome,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT12M00.00S,2024-11-14T02:11:39.1Z,4,REGULAR,substitution,in,['startperiod'],1641854,,,1610612739,78,82,2024-11-14T02:13:55Z,4740000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT12M00.00S,2024-11-14T02:14:05.9Z,4,REGULAR,period,start,[],0,,,1610612739,78,82,2024-11-14T02:14:05Z,4750000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT11M51.00S,2024-11-14T02:14:14.7Z,4,REGULAR,3pt,Jump Shot,[],1629660,31.586727989487514,25.24509803921569,1610612739,78,85,2024-11-14T02:14:20Z,4760000,False,124.0,244.0,1,left,T. Jerome 27' 3PT  (3 PTS) (D. Mitchell 9 AST),"[1629660, 1628378]",1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Right Center,27.4,Made,3.0,D. Mitchell,1628378.0,9.0,,,,,,,,,,,,,,
482,PT11M35.00S,2024-11-14T02:14:29.8Z,4,REGULAR,3pt,Jump Shot,[],1642272,67.32917214191853,51.22549019607843,1610612755,78,85,2024-11-14T02:14:34Z,4780000,False,6.0,255.0,1,right,MISS J. McCain 25' 3PT,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Center,25.47,Missed,,,,,,,,,,,,,,,,,,
483,PT11M32.00S,2024-11-14T02:14:32.8Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612739,78,85,2024-11-14T02:14:34Z,4790000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:10),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,,,,,,,482.0,11.0,10.0,1.0,,,,,,,,,,
484,PT11M14.00S,2024-11-14T02:14:50.4Z,4,REGULAR,2pt,Jump Shot,[],1628378,26.987516425755587,42.64705882352941,1610612739,78,87,2024-11-14T02:14:55Z,4800000,False,37.0,201.0,1,left,D. Mitchell 20' pullup Jump Shot (12 PTS),[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Center,20.45,Made,12.0,,,,,,,,,,,,,,,,,
485,PT10M54.00S,2024-11-14T02:15:10.3Z,4,REGULAR,3pt,Jump Shot,[],202704,72.7168199737188,21.32352941176471,1610612755,81,87,2024-11-14T02:15:15Z,4810000,False,-143.0,204.0,1,right,R. Jackson 24' 3PT  (13 PTS) (J. McCain 8 AST),"[202704, 1642272]",1610612755.0,PHI,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Left Center,24.94,Made,13.0,J. McCain,1642272.0,8.0,,,,,,,,,,,,,,
487,PT10M37.00S,2024-11-14T02:15:31.6Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'defensivegoaltending']",1630596,17.394875164257556,51.470588235294116,1610612739,81,89,2024-11-14T02:15:43Z,4830000,False,-7.0,111.0,1,left,E. Mobley 11' Hook (11 PTS) (C. Porter Jr. 2 AST),"[1630596, 1641854]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,11.12,Made,11.0,C. Porter Jr.,1641854.0,2.0,,,,,,,,,,,,,,
489,PT10M37.00S,2024-11-14T02:15:36.8Z,4,REGULAR,violation,defensive goaltending,[],1641737,,,1610612739,81,89,2024-11-14T02:15:43Z,4850000,False,,,0,,A. Bona defensive goaltending VIOLATION,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,1151.0,,,,,,
490,PT10M23.00S,2024-11-14T02:15:55.6Z,4,REGULAR,2pt,Jump Shot,[],1642272,78.49868593955321,59.068627450980394,1610612755,83,89,2024-11-14T02:16:00Z,4860000,False,45.0,150.0,1,right,J. McCain 15' pullup Jump Shot (25 PTS),[1642272],1610612755.0,PHI,pullup,,,McCain,J. McCain,,,,,Mid-Range,8-16 Center,15.63,Made,25.0,,,,,,,,,,,,,,,,,
491,PT10M06.00S,2024-11-14T02:16:11.6Z,4,REGULAR,2pt,Jump Shot,[],1629660,24.885019710906704,52.205882352941174,1610612739,83,91,2024-11-14T02:16:16Z,4870000,False,-11.0,181.0,1,left,T. Jerome 18' pullup Jump Shot (5 PTS),[1629660],1610612739.0,CLE,pullup,,,Jerome,T. Jerome,,,,,Mid-Range,16-24 Center,18.17,Made,5.0,,,,,,,,,,,,,,,,,
492,PT09M49.00S,2024-11-14T02:16:29.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628997,80.99540078843627,51.22549019607843,1610612755,85,91,2024-11-14T02:16:33Z,4880000,False,6.0,126.0,1,right,C. Martin 12' driving floating Jump Shot (16 PTS),[1628997],1610612755.0,PHI,driving floating,,,Martin,C. Martin,,,,,In The Paint (Non-RA),8-16 Center,12.62,Made,16.0,,,,,,,,,,,,,,,,,
493,PT09M31.00S,2024-11-14T02:16:47.7Z,4,REGULAR,foul,personal,['2freethrow'],1641737,,,1610612739,85,91,2024-11-14T02:16:55Z,4890000,False,,,0,,A. Bona shooting personal FOUL (3 PF) (Porter Jr. 2 FT),"[1641737, 1641854]",1610612755.0,PHI,shooting,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200833.0,3.0,0.0,Porter Jr.,1641854.0,,
495,PT09M31.00S,2024-11-14T02:17:21.8Z,4,REGULAR,freethrow,1 of 2,[],1641854,,,1610612739,85,91,2024-11-14T02:17:21Z,4910000,False,,,0,,MISS C. Porter Jr. Free Throw 1 of 2,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
496,PT09M31.00S,2024-11-14T02:17:21.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,85,91,2024-11-14T02:17:21Z,4920000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,495.0,,,,,,,,,,,,,
497,PT09M31.00S,2024-11-14T02:17:21.8Z,4,REGULAR,freethrow,2 of 2,[],1641854,,,1610612739,85,92,2024-11-14T02:19:22Z,4930000,False,,,0,,C. Porter Jr. Free Throw 2 of 2 (3 PTS),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
498,PT09M22.00S,2024-11-14T02:17:51.2Z,4,REGULAR,foul,personal,[],1629660,,,1610612755,85,92,2024-11-14T02:17:56Z,4940000,False,,,0,,T. Jerome personal FOUL (2 PF),"[1629660, 1642272]",1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,101284.0,2.0,0.0,McCain,1642272.0,,
500,PT09M10.00S,2024-11-14T02:18:20.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642272,86.25164257555848,51.22549019607843,1610612755,87,92,2024-11-14T02:18:26Z,4960000,False,6.0,77.0,1,right,J. McCain 7' floating Jump Shot (27 PTS),[1642272],1610612755.0,PHI,floating,,,McCain,J. McCain,,,,,In The Paint (Non-RA),0-8 Center,7.69,Made,27.0,,,,,,,,,,,,,,,,,
501,PT08M52.00S,2024-11-14T02:18:37.0Z,4,REGULAR,3pt,Jump Shot,[],1629731,32.24375821287779,69.6078431372549,1610612739,87,92,2024-11-14T02:18:41Z,4970000,False,-98.0,251.0,1,left,MISS D. Wade 26' 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Left Center,26.91,Missed,,,,,,,,,,,,,,,,,,
502,PT08M50.00S,2024-11-14T02:18:39.0Z,4,REGULAR,rebound,offensive,[],1628378,,,1610612739,87,92,2024-11-14T02:18:41Z,4980000,False,,,0,,D. Mitchell REBOUND (Off:2 Def:10),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,,501.0,12.0,10.0,2.0,,,,,,,,,,
