actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
497,PT00M00.00S,2025-03-31T01:15:50.7Z,3,REGULAR,period,end,[],0,,,1610612755,82,95,2025-03-31T01:15:50Z,4950000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2025-03-31T01:17:54.4Z,4,REGULAR,substitution,out,['startperiod'],1641720,,,1610612755,82,95,2025-03-31T01:18:35Z,4960000,False,,,0,,SUB out: J. Hood-Schifino,[1641720],1610612755.0,PHI,,,,Hood-Schifino,J. Hood-Schifino,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2025-03-31T01:17:54.4Z,4,REGULAR,substitution,out,['startperiod'],1642348,,,1610612755,82,95,2025-03-31T01:18:35Z,4970000,False,,,0,,SUB out: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2025-03-31T01:17:54.4Z,4,REGULAR,substitution,out,['startperiod'],1642024,,,1610612755,82,95,2025-03-31T01:18:35Z,4980000,False,,,0,,SUB out: A. Reese,[1642024],1610612755.0,PHI,,,,Reese,A. Reese,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2025-03-31T01:17:54.4Z,4,REGULAR,substitution,in,['startperiod'],1629022,,,1610612755,82,95,2025-03-31T01:18:35Z,4990000,False,,,0,,SUB in: L. Walker IV,[1629022],1610612755.0,PHI,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2025-03-31T01:17:54.4Z,4,REGULAR,substitution,in,['startperiod'],1630215,,,1610612755,82,95,2025-03-31T01:18:35Z,5000000,False,,,0,,SUB in: J. Butler,[1630215],1610612755.0,PHI,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2025-03-31T01:17:54.4Z,4,REGULAR,substitution,in,['startperiod'],1641737,,,1610612755,82,95,2025-03-31T01:18:35Z,5010000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2025-03-31T01:18:37.2Z,4,REGULAR,period,start,[],0,,,1610612755,82,95,2025-03-31T01:18:37Z,5020000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT11M43.00S,2025-03-31T01:18:55.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641741,95.31865965834429,46.81372549019608,1610612755,82,95,2025-03-31T01:19:19Z,5030000,False,-16.0,-8.0,1,right,MISS R. Council IV driving Layup,[1641741],1610612755.0,PHI,driving,,,Council IV,R. Council IV,,,,,Restricted Area,0-8 Center,1.8,Missed,,,,,,,,,,,,,,,,,,
506,PT11M42.00S,2025-03-31T01:18:56.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612755,82,95,2025-03-31T01:19:19Z,5040000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,505.0,,,,,,,,,,,,,,,,,
507,PT11M42.00S,2025-03-31T01:19:04.0Z,4,REGULAR,foul,personal,[],1629628,,,1610612755,82,95,2025-03-31T01:19:16Z,5050000,False,,,0,,R. Barrett loose ball personal FOUL (3 PF),"[1629628, 1641737]",1610612761.0,TOR,loose ball,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,1628172.0,3.0,0.0,Bona,1641737.0,,,,,,,,,
509,PT11M32.00S,2025-03-31T01:19:36.3Z,4,REGULAR,turnover,out-of-bounds,[],1641737,,,1610612755,82,95,2025-03-31T01:19:44Z,5070000,False,,,0,,A. Bona lost ball out-of-bounds TURNOVER (5 TO),[1641737],1610612755.0,PHI,lost ball,,,Bona,A. Bona,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202035.0,,,,,,,,,5.0,,,,
510,PT11M18.00S,2025-03-31T01:19:54.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629628,22.651116951379763,94.8529411764706,1610612761,82,98,2025-03-31T01:19:59Z,5080000,False,-224.0,160.0,1,left,R. Barrett 27' 3PT  (27 PTS) (O. Robinson 2 AST),"[1629628, 1631115]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,27.58,Made,,,,,,,,,,27.0,O. Robinson,1631115.0,2.0,,,,,
512,PT10M55.00S,2025-03-31T01:20:18.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629022,91.11366622864652,50.245098039215684,1610612755,82,98,2025-03-31T01:20:26Z,5100000,False,1.0,31.0,1,right,MISS L. Walker IV driving finger roll Layup,[1629022],1610612755.0,PHI,driving finger roll,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,3.1,Missed,,,,,,,,,,,,,,,,,,
513,PT10M54.00S,2025-03-31T01:20:20.8Z,4,REGULAR,rebound,offensive,[],1641737,,,1610612755,82,98,2025-03-31T01:20:20Z,5110000,False,,,0,,A. Bona REBOUND (Off:2 Def:6),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,512.0,8.0,6.0,2.0,,,,,,,,,,,,,,
514,PT10M54.00S,2025-03-31T01:20:20.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641737,94.40999984741211,50.0,1610612755,82,98,2025-03-31T01:21:06Z,5120000,False,0.0,0.0,1,right,MISS A. Bona tip Layup,[1641737],1610612755.0,PHI,tip,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
518,PT10M54.00S,2025-03-31T01:20:20.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612761,82,98,2025-03-31T01:21:06Z,5130000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,514.0,,,,,,,,,,,,,,,,,
515,PT10M54.00S,2025-03-31T01:21:03.7Z,4,REGULAR,jumpball,recovered,[],1630534,,,1610612761,82,98,2025-03-31T01:24:02Z,5140000,False,,,0,,Jump Ball S. Barnes vs. A. Bona: Tip to O. Agbaji,"[1630534, 1630567, 1641737]",1610612761.0,TOR,heldball,O. Agbaji,1630534.0,Agbaji,O. Agbaji,Barnes,1630567.0,Bona,1641737.0,,,,,,,,,,,,,,,,,,,,,,
519,PT10M46.00S,2025-03-31T01:21:05.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630534,8.327858081471746,49.26470588235294,1610612761,82,100,2025-03-31T01:21:14Z,5170000,False,4.0,26.0,1,left,O. Agbaji driving Layup (9 PTS),[1630534],1610612761.0,TOR,driving,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,2.61,Made,,,,,,,,,,9.0,,,,,,,,
520,PT10M32.00S,2025-03-31T01:21:20.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641737,93.47897503285151,50.98039215686275,1610612755,84,100,2025-03-31T01:21:25Z,5180000,False,5.0,9.0,1,right,A. Bona cutting DUNK (14 PTS) (L. Walker IV 7 AST),"[1641737, 1629022]",1610612755.0,PHI,cutting,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,1.01,Made,,,,,,,,,,14.0,L. Walker IV,1629022.0,7.0,,,,,
522,PT10M14.00S,2025-03-31T01:21:38.5Z,4,REGULAR,turnover,bad pass,[],1629628,,,1610612761,84,100,2025-03-31T01:21:42Z,5200000,False,,,0,,R. Barrett bad pass TURNOVER (2 TO),"[1629628, 1630215]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Butler,1630215.0,,
523,PT10M14.00S,2025-03-31T01:21:38.5Z,4,REGULAR,steal,,[],1630215,,,1610612755,84,100,2025-03-31T01:21:40Z,5210000,False,,,0,,J. Butler STEAL (2 STL),[1630215],1610612755.0,PHI,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
524,PT10M06.00S,2025-03-31T01:21:46.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629022,74.03088042049934,86.27450980392157,1610612755,84,100,2025-03-31T01:22:42Z,5220000,False,181.0,192.0,1,right,MISS L. Walker IV 26' 3PT,[1629022],1610612755.0,PHI,,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Right Center,26.38,Missed,,,,,,,,,,,,,,,,,,
528,PT10M03.00S,2025-03-31T01:21:49.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612761,84,100,2025-03-31T01:26:25Z,5230000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Right Center,,,524.0,,,,,,,,,,,,,,,,,
525,PT10M03.00S,2025-03-31T01:22:40.8Z,4,REGULAR,jumpball,recovered,[],1630534,,,1610612761,84,100,2025-03-31T01:26:35Z,5240000,False,,,0,,Jump Ball J. Battle vs. M. Bagley: Tip to O. Agbaji,"[1630534, 1642419, 1630542]",1610612761.0,TOR,heldball,O. Agbaji,1630534.0,Agbaji,O. Agbaji,Battle,1642419.0,Bagley,1630542.0,,,,,,,,,,,,,,,,,,,,,,
529,PT09M51.00S,2025-03-31T01:22:48.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642419,8.327858081471746,55.63725490196079,1610612761,84,100,2025-03-31T01:27:54Z,5270000,False,-28.0,26.0,1,left,MISS J. Battle driving floating Shot - blocked,"[1642419, 1641737]",1610612761.0,TOR,driving floating,,,Battle,J. Battle,,,,,Restricted Area,0-8 Center,3.82,Missed,,,,,,,,,,,,,,,,,Bona,1641737.0
530,PT09M51.00S,2025-03-31T01:22:48.9Z,4,REGULAR,block,,[],1641737,,,1610612761,84,100,2025-03-31T01:22:50Z,5280000,False,,,0,,A. Bona BLOCK (4 BLK),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
531,PT09M48.00S,2025-03-31T01:22:51.9Z,4,REGULAR,rebound,offensive,[],1642419,,,1610612761,84,100,2025-03-31T01:29:59Z,5290000,False,,,0,,J. Battle REBOUND (Off:1 Def:6),[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Restricted Area,0-8 Center,,,529.0,7.0,6.0,1.0,,,,,,,,,,,,,,
532,PT09M47.00S,2025-03-31T01:22:53.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630567,22.519710906701704,6.127450980392155,1610612761,84,100,2025-03-31T01:22:58Z,5300000,False,219.0,159.0,1,left,MISS S. Barnes 27' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,27.11,Missed,,,,,,,,,,,,,,,,,,
533,PT09M44.00S,2025-03-31T01:22:56.6Z,4,REGULAR,rebound,defensive,[],1641741,,,1610612755,84,100,2025-03-31T01:37:46Z,5310000,False,,,0,,R. Council IV REBOUND (Off:2 Def:7),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Above the Break 3,24+ Right Center,,,532.0,9.0,7.0,2.0,,,,,,,,,,,,,,
534,PT09M33.00S,2025-03-31T01:23:06.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641741,94.26741130091985,50.0,1610612755,84,100,2025-03-31T01:29:19Z,5320000,False,0.0,1.0,1,right,MISS R. Council IV driving finger roll Layup,[1641741],1610612755.0,PHI,driving finger roll,,,Council IV,R. Council IV,,,,,Restricted Area,0-8 Center,0.14,Missed,,,,,,,,,,,,,,,,,,
535,PT09M32.00S,2025-03-31T01:23:07.1Z,4,REGULAR,rebound,defensive,[],1631115,,,1610612761,84,100,2025-03-31T01:29:19Z,5330000,False,,,0,,O. Robinson REBOUND (Off:1 Def:2),[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,,,534.0,3.0,2.0,1.0,,,,,,,,,,,,,,
536,PT09M27.00S,2025-03-31T01:23:12.7Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629628,8.459264126149804,50.49019607843137,1610612761,84,102,2025-03-31T01:30:28Z,5340000,False,-2.0,27.0,1,left,R. Barrett running Layup (29 PTS) (O. Robinson 3 AST),"[1629628, 1631115]",1610612761.0,TOR,running,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.71,Made,,,,,,,,,,29.0,O. Robinson,1631115.0,3.0,,,,,
538,PT09M11.00S,2025-03-31T01:23:29.7Z,4,REGULAR,3pt,Jump Shot,[],1641741,67.06636005256242,79.65686274509804,1610612755,84,102,2025-03-31T01:23:34Z,5360000,False,148.0,257.0,1,right,MISS R. Council IV 29' 3PT,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Above the Break 3,24+ Right Center,29.68,Missed,,,,,,,,,,,,,,,,,,
539,PT09M08.00S,2025-03-31T01:23:32.7Z,4,REGULAR,rebound,offensive,[],1630542,,,1610612755,84,102,2025-03-31T01:23:34Z,5370000,False,,,0,,M. Bagley REBOUND (Off:2 Def:5),[1630542],1610612755.0,PHI,,,,Bagley,M. Bagley,,,,,Above the Break 3,24+ Right Center,,,538.0,7.0,5.0,2.0,,,,,,,,,,,,,,
540,PT09M05.00S,2025-03-31T01:23:35.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641741,94.3988173455979,49.50980392156863,1610612755,84,102,2025-03-31T01:23:43Z,5380000,False,-2.0,0.0,1,right,MISS R. Council IV driving reverse Layup,[1641741],1610612755.0,PHI,driving reverse,,,Council IV,R. Council IV,,,,,Restricted Area,0-8 Center,0.25,Missed,,,,,,,,,,,,,,,,,,
541,PT09M02.00S,2025-03-31T01:23:38.9Z,4,REGULAR,rebound,defensive,[],1630534,,,1610612761,84,102,2025-03-31T01:23:43Z,5390000,False,,,0,,O. Agbaji REBOUND (Off:0 Def:2),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,540.0,2.0,2.0,0.0,,,,,,,,,,,,,,
542,PT08M56.00S,2025-03-31T01:23:44.2Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629628,7.276609724047319,53.67647058823529,1610612761,84,102,2025-03-31T01:31:52Z,5400000,False,-18.0,16.0,1,left,MISS R. Barrett running reverse Layup - blocked,"[1629628, 1630542]",1610612761.0,TOR,running reverse,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.43,Missed,,,,,,,,,,,,,,,,,Bagley,1630542.0
543,PT08M56.00S,2025-03-31T01:23:44.2Z,4,REGULAR,block,,[],1630542,,,1610612761,84,102,2025-03-31T01:23:46Z,5410000,False,,,0,,M. Bagley BLOCK (2 BLK),[1630542],1610612755.0,PHI,,,,Bagley,M. Bagley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
544,PT08M53.00S,2025-03-31T01:23:47.2Z,4,REGULAR,rebound,offensive,[],1629628,,,1610612761,84,102,2025-03-31T01:23:48Z,5420000,False,,,0,,R. Barrett REBOUND (Off:3 Def:2),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,542.0,5.0,2.0,3.0,,,,,,,,,,,,,,
545,PT08M49.00S,2025-03-31T01:23:50.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629628,7.145203679369246,52.69607843137255,1610612761,84,102,2025-03-31T01:23:59Z,5430000,False,-13.0,15.0,1,left,MISS R. Barrett Layup - blocked,"[1629628, 1641737]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.0,Missed,,,,,,,,,,,,,,,,,Bona,1641737.0
546,PT08M49.00S,2025-03-31T01:23:50.7Z,4,REGULAR,block,,[],1641737,,,1610612761,84,102,2025-03-31T01:23:53Z,5440000,False,,,0,,A. Bona BLOCK (5 BLK),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
547,PT08M47.00S,2025-03-31T01:23:52.7Z,4,REGULAR,rebound,offensive,[],1631115,,,1610612761,84,102,2025-03-31T01:24:15Z,5450000,False,,,0,,O. Robinson REBOUND (Off:2 Def:2),[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,,,545.0,4.0,2.0,2.0,,,,,,,,,,,,,,
548,PT08M46.00S,2025-03-31T01:23:58.2Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1631115,5.590000152587891,50.0,1610612761,84,104,2025-03-31T01:32:45Z,5460000,False,0.0,0.0,1,left,O. Robinson putback DUNK (11 PTS),[1631115],1610612761.0,TOR,putback,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,11.0,,,,,,,,
549,PT08M19.00S,2025-03-31T01:24:21.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629022,94.3988173455979,49.01960784313726,1610612755,86,104,2025-03-31T01:24:25Z,5470000,False,-5.0,0.0,1,right,L. Walker IV driving Layup (17 PTS) (J. Butler 5 AST),"[1629022, 1630215]",1610612755.0,PHI,driving,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,0.49,Made,,,,,,,,,,17.0,J. Butler,1630215.0,5.0,,,,,
551,PT08M03.00S,2025-03-31T01:24:38.4Z,4,REGULAR,foul,personal,['2freethrow'],1641737,,,1610612761,86,104,2025-03-31T01:24:48Z,5490000,False,,,0,,A. Bona shooting personal FOUL (2 PF) (Robinson 2 FT),"[1641737, 1631115]",1610612755.0,PHI,shooting,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,,,,,202035.0,2.0,0.0,Robinson,1631115.0,,,,,,,,,
553,PT08M03.00S,2025-03-31T01:25:06.3Z,4,REGULAR,freethrow,1 of 2,[],1631115,,,1610612761,86,105,2025-03-31T01:25:06Z,5510000,False,,,0,,O. Robinson Free Throw 1 of 2 (12 PTS),[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
554,PT08M03.00S,2025-03-31T01:25:10.1Z,4,REGULAR,substitution,out,[],1641741,,,1610612761,86,105,2025-03-31T01:25:17Z,5520000,False,,,0,,SUB out: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT08M03.00S,2025-03-31T01:25:10.1Z,4,REGULAR,substitution,out,[],1630542,,,1610612761,86,105,2025-03-31T01:25:17Z,5530000,False,,,0,,SUB out: M. Bagley,[1630542],1610612755.0,PHI,,,,Bagley,M. Bagley,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT08M03.00S,2025-03-31T01:25:10.1Z,4,REGULAR,substitution,out,[],1642419,,,1610612761,86,105,2025-03-31T01:25:17Z,5540000,False,,,0,,SUB out: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT08M03.00S,2025-03-31T01:25:10.1Z,4,REGULAR,substitution,in,[],1642348,,,1610612761,86,105,2025-03-31T01:25:17Z,5550000,False,,,0,,SUB in: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT08M03.00S,2025-03-31T01:25:10.1Z,4,REGULAR,substitution,in,[],1630762,,,1610612761,86,105,2025-03-31T01:25:17Z,5560000,False,,,0,,SUB in: P. Wheeler,[1630762],1610612755.0,PHI,,,,Wheeler,P. Wheeler,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT08M03.00S,2025-03-31T01:25:10.1Z,4,REGULAR,substitution,in,[],1642347,,,1610612761,86,105,2025-03-31T01:25:17Z,5570000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT08M03.00S,2025-03-31T01:25:29.4Z,4,REGULAR,freethrow,2 of 2,[],1631115,,,1610612761,86,106,2025-03-31T01:25:29Z,5580000,False,,,0,,O. Robinson Free Throw 2 of 2 (13 PTS),[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
561,PT07M53.00S,2025-03-31T01:25:42.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642348,84.4119579500657,47.549019607843135,1610612755,88,106,2025-03-31T01:33:51Z,5590000,False,-12.0,94.0,1,right,J. Edwards 9' driving floating Jump Shot (10 PTS) (J. Butler 6 AST),"[1642348, 1630215]",1610612755.0,PHI,driving floating,,,Edwards,J. Edwards,,,,,In The Paint (Non-RA),8-16 Center,9.48,Made,,,,,,,,,,10.0,J. Butler,1630215.0,6.0,,,,,
563,PT07M40.00S,2025-03-31T01:25:54.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629628,8.984888304862025,52.205882352941174,1610612761,88,108,2025-03-31T01:26:01Z,5610000,False,-11.0,32.0,1,left,R. Barrett cutting DUNK (31 PTS) (O. Robinson 4 AST),"[1629628, 1631115]",1610612761.0,TOR,cutting,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,3.38,Made,,,,,,,,,,31.0,O. Robinson,1631115.0,4.0,,,,,
565,PT07M20.00S,2025-03-31T01:26:13.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630762,93.47897503285151,52.450980392156865,1610612755,88,108,2025-03-31T01:26:19Z,5630000,False,12.0,9.0,1,right,MISS P. Wheeler cutting DUNK,[1630762],1610612755.0,PHI,cutting,,,Wheeler,P. Wheeler,,,,,Restricted Area,0-8 Center,1.51,Missed,,,,,,,,,,,,,,,,,,
566,PT07M18.00S,2025-03-31T01:26:15.7Z,4,REGULAR,rebound,defensive,[],1630534,,,1610612761,88,108,2025-03-31T01:26:19Z,5640000,False,,,0,,O. Agbaji REBOUND (Off:0 Def:3),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,565.0,3.0,3.0,0.0,,,,,,,,,,,,,,
567,PT07M15.00S,2025-03-31T01:26:19.3Z,4,REGULAR,turnover,bad pass,[],1629628,,,1610612761,88,108,2025-03-31T01:26:22Z,5650000,False,,,0,,R. Barrett bad pass TURNOVER (3 TO),"[1629628, 1630762]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,Wheeler,1630762.0,,
568,PT07M15.00S,2025-03-31T01:26:19.3Z,4,REGULAR,steal,,[],1630762,,,1610612755,88,108,2025-03-31T01:26:21Z,5660000,False,,,0,,P. Wheeler STEAL (1 STL),[1630762],1610612755.0,PHI,,,,Wheeler,P. Wheeler,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
569,PT07M10.00S,2025-03-31T01:26:24.0Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630215,92.95335085413929,5.14705882352942,1610612755,91,108,2025-03-31T01:26:29Z,5670000,False,-224.0,14.0,1,right,J. Butler 3PT running (15 PTS) (J. Edwards 3 AST),"[1630215, 1642348]",1610612755.0,PHI,running,,,Butler,J. Butler,,,,,Left Corner 3,24+ Left,22.47,Made,,,,,,,,,,15.0,J. Edwards,1642348.0,3.0,,,,,
571,PT07M09.00S,2025-03-31T01:26:29.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,91,108,2025-03-31T01:26:29Z,5690000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT07M09.00S,2025-03-31T01:29:12.1Z,4,REGULAR,substitution,out,[],1630567,,,1610612761,91,108,2025-03-31T01:29:18Z,5700000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT07M09.00S,2025-03-31T01:29:12.1Z,4,REGULAR,substitution,out,[],1629628,,,1610612761,91,108,2025-03-31T01:29:18Z,5710000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT07M09.00S,2025-03-31T01:29:12.1Z,4,REGULAR,substitution,out,[],1631115,,,1610612761,91,108,2025-03-31T01:29:18Z,5720000,False,,,0,,SUB out: O. Robinson,[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT07M09.00S,2025-03-31T01:29:12.1Z,4,REGULAR,substitution,in,[],1631306,,,1610612761,91,108,2025-03-31T01:29:18Z,5730000,False,,,0,,SUB in: C. Swider,[1631306],1610612761.0,TOR,,,,Swider,C. Swider,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT07M09.00S,2025-03-31T01:29:12.1Z,4,REGULAR,substitution,in,[],1642266,,,1610612761,91,108,2025-03-31T01:29:18Z,5740000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT07M09.00S,2025-03-31T01:29:12.1Z,4,REGULAR,substitution,in,[],1642367,,,1610612761,91,108,2025-03-31T01:29:18Z,5750000,False,,,0,,SUB in: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT06M50.00S,2025-03-31T01:29:47.2Z,4,REGULAR,3pt,Jump Shot,[],1642347,35.79172141918528,40.19607843137255,1610612761,91,111,2025-03-31T01:35:27Z,5760000,False,49.0,284.0,1,left,J. Shead 28' 3PT step back (7 PTS),[1642347],1610612761.0,TOR,step back,,,Shead,J. Shead,,,,,Above the Break 3,24+ Center,28.81,Made,,,,,,,,,,7.0,,,,,,,,
579,PT06M33.00S,2025-03-31T01:30:02.5Z,4,REGULAR,3pt,Jump Shot,[],1630762,76.13337713534823,14.950980392156865,1610612755,91,111,2025-03-31T01:30:07Z,5770000,False,-175.0,172.0,1,right,MISS P. Wheeler 24' 3PT,[1630762],1610612755.0,PHI,,,,Wheeler,P. Wheeler,,,,,Above the Break 3,24+ Left Center,24.54,Missed,,,,,,,,,,,,,,,,,,
580,PT06M30.00S,2025-03-31T01:30:05.5Z,4,REGULAR,rebound,defensive,[],1642266,,,1610612761,91,111,2025-03-31T01:30:07Z,5780000,False,,,0,,J. Walter REBOUND (Off:2 Def:4),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Left Center,,,579.0,6.0,4.0,2.0,,,,,,,,,,,,,,
