actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
522,PT09M54.00S,2024-11-25T01:01:16.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641738,7.802233902759525,50.98039215686275,1610612746,77,101,2024-11-25T01:01:22Z,5170000,False,-5.0,21.0,1,left,K. Brown cutting DUNK (2 PTS) (J. Miller 3 AST),"[1641738, 1641757]",1610612746.0,LAC,cutting,,,Brown,K. Brown,,,,,Restricted Area,0-8 Center,2.14,Made,2.0,J. Miller,1641757.0,3.0,,,,,,,,,,,,,,
524,PT09M42.00S,2024-11-25T01:01:28.5Z,4,REGULAR,3pt,Jump Shot,[],1630178,68.9060446780552,74.26470588235294,1610612755,77,101,2024-11-25T01:01:35Z,5190000,False,121.0,240.0,1,right,MISS T. Maxey 26' step back 3PT,[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,26.87,Missed,,,,,,,,,,,,,,,,,,
525,PT09M39.00S,2024-11-25T01:01:31.5Z,4,REGULAR,rebound,defensive,[],1628964,,,1610612746,77,101,2024-11-25T01:01:35Z,5200000,False,,,0,,M. Bamba REBOUND (Off:0 Def:3),[1628964],1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Right Center,,,,,,,524.0,3.0,3.0,0.0,,,,,,,,,,
526,PT09M34.00S,2024-11-25T01:01:36.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629611,7.802233902759525,52.450980392156865,1610612746,77,103,2024-11-25T01:01:43Z,5210000,False,-12.0,21.0,1,left,T. Mann running Layup (2 PTS) (K. Brown 1 AST),"[1629611, 1641738]",1610612746.0,LAC,running,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,2.42,Made,2.0,K. Brown,1641738.0,1.0,,,,,,,,,,,,,,
528,PT09M27.00S,2024-11-25T01:01:42.4Z,4,REGULAR,3pt,Jump Shot,[],1641741,83.22930354796321,6.617647058823522,1610612755,77,103,2024-11-25T01:01:47Z,5230000,False,-217.0,105.0,1,right,MISS R. Council IV 24' 3PT,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Above the Break 3,24+ Left Center,24.1,Missed,,,,,,,,,,,,,,,,,,
529,PT09M24.00S,2024-11-25T01:01:45.4Z,4,REGULAR,rebound,defensive,[],1641738,,,1610612746,77,103,2024-11-25T01:01:47Z,5240000,False,,,0,,K. Brown REBOUND (Off:0 Def:1),[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Left Center,,,,,,,528.0,1.0,1.0,0.0,,,,,,,,,,
530,PT09M18.00S,2024-11-25T01:01:52.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,20.154402102496718,54.16666666666667,1610612746,77,103,2024-11-25T01:02:01Z,5250000,False,-21.0,137.0,1,left,MISS K. Porter Jr. 13' driving floating Shot,[1629645],1610612746.0,LAC,driving floating,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,13.86,Missed,,,,,,,,,,,,,,,,,,
531,PT09M14.00S,2024-11-25T01:01:55.5Z,4,REGULAR,rebound,offensive,[],1628964,,,1610612746,77,103,2024-11-25T01:01:55Z,5260000,False,,,0,,M. Bamba REBOUND (Off:1 Def:3),[1628964],1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,530.0,4.0,3.0,1.0,,,,,,,,,,
532,PT09M14.00S,2024-11-25T01:01:55.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628964,5.590000152587891,50.0,1610612746,77,103,2024-11-25T01:01:55Z,5270000,False,0.0,0.0,1,left,MISS M. Bamba tip Layup,[1628964],1610612746.0,LAC,tip,,,Bamba,M. Bamba,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
533,PT09M13.00S,2024-11-25T01:01:56.2Z,4,REGULAR,rebound,defensive,[],1630231,,,1610612755,77,103,2024-11-25T01:01:56Z,5280000,False,,,0,,K. Martin REBOUND (Off:2 Def:2),[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,Mid-Range,8-16 Left,,,,,,,532.0,4.0,2.0,2.0,,,,,,,,,,
534,PT09M10.00S,2024-11-25T01:01:59.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642272,68.11760840998686,74.50980392156863,1610612755,80,103,2024-11-25T01:05:51Z,5290000,False,123.0,247.0,1,right,J. McCain 27' 3PT running pullup (15 PTS) (K. Martin 3 AST),"[1642272, 1630231]",1610612755.0,PHI,running pullup,,,McCain,J. McCain,,,,,Above the Break 3,24+ Right Center,27.59,Made,15.0,K. Martin,1630231.0,3.0,,,,,,,,,,,,,,
536,PT08M42.00S,2024-11-25T01:02:28.3Z,4,REGULAR,3pt,Jump Shot,[],1641757,15.160972404730614,5.637254901960787,1610612746,80,103,2024-11-25T01:02:34Z,5310000,False,222.0,90.0,1,left,MISS J. Miller 3PT,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Above the Break 3,24+ Right,23.94,Missed,,,,,,,,,,,,,,,,,,
537,PT08M37.00S,2024-11-25T01:02:32.5Z,4,REGULAR,rebound,defensive,[],1627824,,,1610612755,80,103,2024-11-25T01:02:32Z,5320000,False,,,0,,G. Yabusele REBOUND (Off:3 Def:3),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Right,,,,,,,536.0,6.0,3.0,3.0,,,,,,,,,,
538,PT08M33.00S,2024-11-25T01:02:39.5Z,4,REGULAR,foul,personal,['2freethrow'],1641757,,,1610612755,80,103,2024-11-25T01:02:52Z,5330000,False,,,0,,J. Miller shooting personal FOUL (3 PF) (McCain 2 FT),"[1641757, 1642272]",1610612746.0,LAC,shooting,,,Miller,J. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628172.0,3.0,0.0,McCain,1642272.0,,,
540,PT08M33.00S,2024-11-25T01:03:05.0Z,4,REGULAR,freethrow,1 of 2,[],1642272,,,1610612755,81,103,2024-11-25T01:05:27Z,5350000,False,,,0,,J. McCain Free Throw 1 of 2 (16 PTS),[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
541,PT08M33.00S,2024-11-25T01:03:05.9Z,4,REGULAR,substitution,out,[],1630178,,,1610612755,81,103,2024-11-25T01:03:18Z,5360000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT08M33.00S,2024-11-25T01:03:05.9Z,4,REGULAR,substitution,out,[],1641741,,,1610612755,81,103,2024-11-25T01:03:18Z,5370000,False,,,0,,SUB out: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT08M33.00S,2024-11-25T01:03:05.9Z,4,REGULAR,substitution,out,[],1627824,,,1610612755,81,103,2024-11-25T01:03:18Z,5380000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT08M33.00S,2024-11-25T01:03:05.9Z,4,REGULAR,substitution,in,[],1626162,,,1610612755,81,103,2024-11-25T01:03:18Z,5390000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT08M33.00S,2024-11-25T01:03:05.9Z,4,REGULAR,substitution,in,[],1641737,,,1610612755,81,103,2024-11-25T01:03:18Z,5400000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT08M33.00S,2024-11-25T01:03:05.9Z,4,REGULAR,substitution,in,[],1631311,,,1610612755,81,103,2024-11-25T01:03:18Z,5410000,False,,,0,,SUB in: L. Quinones,[1631311],1610612755.0,PHI,,,,Quinones,L. Quinones,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT08M33.00S,2024-11-25T01:03:05.0Z,4,REGULAR,freethrow,2 of 2,[],1642272,,,1610612755,82,103,2024-11-25T01:05:27Z,5420000,False,,,0,,J. McCain Free Throw 2 of 2 (17 PTS),[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
548,PT08M18.00S,2024-11-25T01:03:45.6Z,4,REGULAR,3pt,Jump Shot,[],1629611,26.067674113009204,85.29411764705883,1610612746,82,103,2024-11-25T01:03:52Z,5430000,False,-176.0,193.0,1,left,MISS T. Mann 26' 3PT,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,26.12,Missed,,,,,,,,,,,,,,,,,,
549,PT08M13.00S,2024-11-25T01:03:49.7Z,4,REGULAR,rebound,defensive,[],1626162,,,1610612755,82,103,2024-11-25T01:03:49Z,5440000,False,,,0,,K. Oubre Jr. REBOUND (Off:2 Def:3),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,548.0,5.0,3.0,2.0,,,,,,,,,,
550,PT08M10.00S,2024-11-25T01:03:52.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1626162,93.47897503285151,51.71568627450981,1610612755,84,103,2024-11-25T01:04:01Z,5450000,False,9.0,9.0,1,right,K. Oubre Jr. running DUNK (12 PTS),[1626162],1610612755.0,PHI,running,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,1.23,Made,12.0,,,,,,,,,,,,,,,,,
551,PT08M10.00S,2024-11-25T01:03:58.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,84,103,2024-11-25T01:03:58Z,5460000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT08M08.00S,2024-11-25T01:06:59.7Z,4,REGULAR,foul,personal,[],1626162,,,1610612746,84,103,2024-11-25T01:07:25Z,5470000,False,,,0,,K. Oubre Jr. personal FOUL (3 PF),"[1626162, 1629645]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,201245.0,3.0,0.0,Porter Jr.,1629645.0,,,
554,PT08M00.00S,2024-11-25T01:07:21.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1641738,8.722076215505908,51.22549019607843,1610612746,84,105,2024-11-25T01:07:36Z,5490000,False,-6.0,29.0,1,left,K. Brown driving finger roll Layup (4 PTS),[1641738],1610612746.0,LAC,driving finger roll,,,Brown,K. Brown,,,,,Restricted Area,0-8 Center,3.01,Made,4.0,,,,,,,,,,,,,,,,,
555,PT08M00.00S,2024-11-25T01:07:25.5Z,4,REGULAR,violation,defensive goaltending,[],1641737,,,1610612746,84,105,2024-11-25T01:07:36Z,5500000,False,,,0,,A. Bona defensive goaltending VIOLATION,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,1146.0,,,,,,,
556,PT07M52.00S,2024-11-25T01:07:43.3Z,4,REGULAR,foul,personal,['2freethrow'],1629645,,,1610612755,84,105,2024-11-25T01:07:54Z,5510000,False,,,0,,K. Porter Jr. shooting personal FOUL (3 PF) (McCain 2 FT),"[1629645, 1642272]",1610612746.0,LAC,shooting,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628172.0,3.0,0.0,McCain,1642272.0,,,
558,PT07M52.00S,2024-11-25T01:08:09.4Z,4,REGULAR,freethrow,1 of 2,[],1642272,,,1610612755,84,105,2024-11-25T01:08:09Z,5530000,False,,,0,,MISS J. McCain Free Throw 1 of 2,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
559,PT07M52.00S,2024-11-25T01:08:09.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,84,105,2024-11-25T01:08:09Z,5540000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,558.0,,,,,,,,,,,,,
560,PT07M52.00S,2024-11-25T01:08:25.0Z,4,REGULAR,freethrow,2 of 2,[],1642272,,,1610612755,85,105,2024-11-25T01:08:25Z,5550000,False,,,0,,J. McCain Free Throw 2 of 2 (18 PTS),[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
561,PT07M46.00S,2024-11-25T01:08:37.0Z,4,REGULAR,3pt,Jump Shot,[],1629611,19.49737187910644,95.09803921568627,1610612746,85,108,2024-11-25T01:08:42Z,5560000,False,-225.0,131.0,1,left,T. Mann 26' 3PT  (5 PTS) (K. Porter Jr. 4 AST),"[1629611, 1629645]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,26.07,Made,5.0,K. Porter Jr.,1629645.0,4.0,,,,,,,,,,,,,,
563,PT07M28.00S,2024-11-25T01:08:54.2Z,4,REGULAR,3pt,Jump Shot,[],1642272,65.88370565045992,54.411764705882355,1610612755,85,108,2024-11-25T01:09:00Z,5580000,False,22.0,268.0,1,right,MISS J. McCain 26' pullup 3PT,[1642272],1610612755.0,PHI,pullup,,,McCain,J. McCain,,,,,Above the Break 3,24+ Center,26.91,Missed,,,,,,,,,,,,,,,,,,
564,PT07M25.00S,2024-11-25T01:08:57.2Z,4,REGULAR,rebound,defensive,[],1629645,,,1610612746,85,108,2024-11-25T01:09:00Z,5590000,False,,,0,,K. Porter Jr. REBOUND (Off:1 Def:1),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Center,,,,,,,563.0,2.0,1.0,1.0,,,,,,,,,,
565,PT07M18.00S,2024-11-25T01:09:07.0Z,4,REGULAR,turnover,out-of-bounds,[],1629645,,,1610612746,85,108,2024-11-25T01:09:14Z,5600000,False,,,0,,K. Porter Jr. bad pass out-of-bounds TURNOVER (3 TO),[1629645],1610612746.0,LAC,bad pass,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1146.0,,,,,3.0,,
566,PT07M11.00S,2024-11-25T01:09:29.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626162,87.82851511169514,97.79411764705883,1610612755,85,108,2024-11-25T01:09:33Z,5610000,False,239.0,62.0,1,right,MISS K. Oubre Jr. 24' 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Right Corner 3,24+ Right,24.69,Missed,,,,,,,,,,,,,,,,,,
567,PT07M08.00S,2024-11-25T01:09:32.0Z,4,REGULAR,rebound,defensive,[],1629645,,,1610612746,85,108,2024-11-25T01:09:33Z,5620000,False,,,0,,K. Porter Jr. REBOUND (Off:1 Def:2),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Right Corner 3,24+ Right,,,,,,,566.0,3.0,2.0,1.0,,,,,,,,,,
568,PT06M45.00S,2024-11-25T01:09:54.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641738,9.773324572930349,51.96078431372549,1610612746,85,110,2024-11-25T01:10:00Z,5630000,False,-10.0,39.0,1,left,K. Brown driving finger roll Layup (6 PTS),[1641738],1610612746.0,LAC,driving finger roll,,,Brown,K. Brown,,,,,Restricted Area,0-8 Center,4.06,Made,6.0,,,,,,,,,,,,,,,,,
569,PT06M29.00S,2024-11-25T01:10:10.8Z,4,REGULAR,3pt,Jump Shot,[],1626162,67.19776609724047,57.35294117647059,1610612755,85,110,2024-11-25T01:10:15Z,5640000,False,37.0,256.0,1,right,MISS K. Oubre Jr. 25' 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Center,25.84,Missed,,,,,,,,,,,,,,,,,,
570,PT06M29.00S,2024-11-25T01:10:10.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612746,85,110,2024-11-25T01:10:15Z,5650000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,569.0,,,,,,,,,,,,,
572,PT06M12.00S,2024-11-25T01:10:36.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,8.327858081471746,50.245098039215684,1610612746,85,112,2024-11-25T02:52:52Z,5670000,False,-1.0,26.0,1,left,K. Porter Jr. driving floating Jump Shot (11 PTS),[1629645],1610612746.0,LAC,driving floating,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,2.58,Made,11.0,,,,,,,,,,,,,,,,,
573,PT05M57.00S,2024-11-25T01:10:51.7Z,4,REGULAR,turnover,bad pass,[],1642272,,,1610612755,85,112,2024-11-25T01:10:58Z,5680000,False,,,0,,J. McCain bad pass TURNOVER (1 TO),"[1642272, 1629611]",1610612755.0,PHI,,,,McCain,J. McCain,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Mann,1629611.0
574,PT05M57.00S,2024-11-25T01:10:51.7Z,4,REGULAR,steal,,[],1629611,,,1610612746,85,112,2024-11-25T01:10:53Z,5690000,False,,,0,,T. Mann STEAL (1 STL),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
575,PT05M54.00S,2024-11-25T01:10:55.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629611,6.093955321944804,49.50980392156863,1610612746,85,114,2024-11-25T01:11:04Z,5700000,False,2.0,5.0,1,left,T. Mann running DUNK (7 PTS),[1629611],1610612746.0,LAC,running,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,0.54,Made,7.0,,,,,,,,,,,,,,,,,
576,PT05M36.00S,2024-11-25T01:11:12.3Z,4,REGULAR,3pt,Jump Shot,[],1642272,69.03745072273324,28.431372549019613,1610612755,85,114,2024-11-25T01:11:17Z,5710000,False,-108.0,239.0,1,right,MISS J. McCain 26' pullup 3PT,[1642272],1610612755.0,PHI,pullup,,,McCain,J. McCain,,,,,Above the Break 3,24+ Left Center,26.17,Missed,,,,,,,,,,,,,,,,,,
577,PT05M33.00S,2024-11-25T01:11:15.3Z,4,REGULAR,rebound,defensive,[],1641738,,,1610612746,85,114,2024-11-25T01:11:17Z,5720000,False,,,0,,K. Brown REBOUND (Off:0 Def:2),[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Left Center,,,,,,,576.0,2.0,2.0,0.0,,,,,,,,,,
578,PT05M31.00S,2024-11-25T01:11:23.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,85,114,2024-11-25T01:11:23Z,5730000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT05M31.00S,2024-11-25T01:13:32.6Z,4,REGULAR,substitution,out,[],1630231,,,1610612746,85,114,2024-11-25T01:14:04Z,5740000,False,,,0,,SUB out: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT05M31.00S,2024-11-25T01:13:32.6Z,4,REGULAR,substitution,out,[],1642272,,,1610612746,85,114,2024-11-25T01:14:04Z,5750000,False,,,0,,SUB out: J. McCain,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT05M31.00S,2024-11-25T01:13:32.6Z,4,REGULAR,substitution,out,[],1628964,,,1610612746,85,114,2024-11-25T01:14:04Z,5760000,False,,,0,,SUB out: M. Bamba,[1628964],1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT05M31.00S,2024-11-25T01:13:32.6Z,4,REGULAR,substitution,in,[],1641741,,,1610612746,85,114,2024-11-25T01:14:04Z,5770000,False,,,0,,SUB in: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT05M31.00S,2024-11-25T01:13:32.6Z,4,REGULAR,substitution,in,[],1642348,,,1610612746,85,114,2024-11-25T01:14:04Z,5780000,False,,,0,,SUB in: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT05M31.00S,2024-11-25T01:13:32.6Z,4,REGULAR,substitution,in,[],1630538,,,1610612746,85,114,2024-11-25T01:14:04Z,5790000,False,,,0,,SUB in: B. Hyland,[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT05M16.00S,2024-11-25T01:14:32.1Z,4,REGULAR,3pt,Jump Shot,[],1629645,9.904730617608408,97.05882352941177,1610612746,85,114,2024-11-25T01:14:40Z,5800000,False,-235.0,41.0,1,left,MISS K. Porter Jr. 3PT - blocked,"[1629645, 1626162]",1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Left Corner 3,24+ Left,23.88,Missed,,,,,,,,,Oubre Jr.,1626162.0,,,,,,,,
586,PT05M16.00S,2024-11-25T01:14:32.1Z,4,REGULAR,block,,[],1626162,,,1610612746,85,114,2024-11-25T01:14:38Z,5810000,False,,,0,,K. Oubre Jr. BLOCK (2 BLK),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
587,PT05M16.00S,2024-11-25T01:14:32.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612746,85,114,2024-11-25T01:14:40Z,5820000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,585.0,,,,,,,,,,,,,
589,PT05M13.00S,2024-11-25T01:14:48.7Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1629611,14.898160315374511,77.45098039215686,1610612746,85,116,2024-11-25T01:14:57Z,5840000,False,-137.0,88.0,1,left,T. Mann 16' fadeaway Jump Shot (9 PTS) (K. Porter Jr. 5 AST),"[1629611, 1629645]",1610612746.0,LAC,fadeaway,,,Mann,T. Mann,,,,,Mid-Range,16-24 Left,16.28,Made,9.0,K. Porter Jr.,1629645.0,5.0,,,,,,,,,,,,,,
591,PT04M59.00S,2024-11-25T01:15:01.9Z,4,REGULAR,3pt,Jump Shot,[],1641741,68.9060446780552,74.26470588235294,1610612755,85,116,2024-11-25T01:15:07Z,5860000,False,121.0,240.0,1,right,MISS R. Council IV 26' step back 3PT,[1641741],1610612755.0,PHI,step back,,,Council IV,R. Council IV,,,,,Above the Break 3,24+ Right Center,26.87,Missed,,,,,,,,,,,,,,,,,,
592,PT04M56.00S,2024-11-25T01:15:04.9Z,4,REGULAR,rebound,defensive,[],1629645,,,1610612746,85,116,2024-11-25T01:15:07Z,5870000,False,,,0,,K. Porter Jr. REBOUND (Off:1 Def:3),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,591.0,4.0,3.0,1.0,,,,,,,,,,
593,PT04M51.00S,2024-11-25T01:15:11.5Z,4,REGULAR,3pt,Jump Shot,[],1630538,33.42641261498029,49.754901960784316,1610612746,85,116,2024-11-25T01:15:19Z,5880000,False,1.0,262.0,1,left,MISS B. Hyland 26' 3PT,[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Center,26.17,Missed,,,,,,,,,,,,,,,,,,
594,PT04M47.00S,2024-11-25T01:15:15.5Z,4,REGULAR,rebound,defensive,[],1642348,,,1610612755,85,116,2024-11-25T01:15:19Z,5890000,False,,,0,,J. Edwards REBOUND (Off:0 Def:1),[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Center,,,,,,,593.0,1.0,1.0,0.0,,,,,,,,,,
595,PT04M37.00S,2024-11-25T01:15:25.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641741,93.34756898817345,52.450980392156865,1610612755,87,116,2024-11-25T01:15:29Z,5900000,False,12.0,10.0,1,right,R. Council IV driving Layup (7 PTS) (J. Edwards 1 AST),"[1641741, 1642348]",1610612755.0,PHI,driving,,,Council IV,R. Council IV,,,,,Restricted Area,0-8 Center,1.59,Made,7.0,J. Edwards,1642348.0,1.0,,,,,,,,,,,,,,
597,PT04M24.00S,2024-11-25T01:15:39.5Z,4,REGULAR,turnover,out-of-bounds,[],1629645,,,1610612746,87,116,2024-11-25T01:15:46Z,5920000,False,,,0,,K. Porter Jr. lost ball out-of-bounds TURNOVER (4 TO),[1629645],1610612746.0,LAC,lost ball,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628172.0,,,,,4.0,,
598,PT04M03.00S,2024-11-25T01:16:11.9Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1631311,91.63929040735874,71.81372549019608,1610612755,87,116,2024-11-25T01:16:16Z,5930000,False,109.0,26.0,1,right,MISS L. Quinones 11' driving floating Shot,[1631311],1610612755.0,PHI,driving floating,,,Quinones,L. Quinones,,,,,Mid-Range,8-16 Right,11.22,Missed,,,,,,,,,,,,,,,,,,
599,PT04M01.00S,2024-11-25T01:16:13.9Z,4,REGULAR,rebound,offensive,[],1631311,,,1610612755,87,116,2024-11-25T01:16:16Z,5940000,False,,,0,,L. Quinones REBOUND (Off:1 Def:0),[1631311],1610612755.0,PHI,,,,Quinones,L. Quinones,,,,,Mid-Range,8-16 Right,,,,,,,598.0,1.0,0.0,1.0,,,,,,,,,,
600,PT03M59.00S,2024-11-25T01:16:16.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631311,94.13600525624179,49.26470588235294,1610612755,89,116,2024-11-25T01:16:19Z,5950000,False,-4.0,3.0,1,right,L. Quinones Layup (2 PTS),[1631311],1610612755.0,PHI,,,,Quinones,L. Quinones,,,,,Restricted Area,0-8 Center,0.45,Made,2.0,,,,,,,,,,,,,,,,,
601,PT03M43.00S,2024-11-25T01:16:31.8Z,4,REGULAR,3pt,Jump Shot,[],1630538,32.90078843626807,31.617647058823522,1610612746,89,116,2024-11-25T01:16:37Z,5960000,False,92.0,257.0,1,left,MISS B. Hyland 27' step back 3PT,[1630538],1610612746.0,LAC,step back,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Right Center,27.27,Missed,,,,,,,,,,,,,,,,,,
