actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
605,PT07M32.00S,2024-10-24T01:49:39.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626192,6.389618922470433,47.794117647058826,1610612749,92,107,2024-10-24T01:49:47Z,5990000,False,11.0,8.0,1,left,P. Connaughton cutting Layup (9 PTS) (B. Lopez 5 AST),"[1626192, 201572]",1610612749.0,MIL,cutting,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,1.34,Made,,,,,,,,,,9.0,B. Lopez,201572.0,5.0,,,,,
607,PT07M15.00S,2024-10-24T01:49:55.4Z,4,REGULAR,3pt,Jump Shot,[],1630178,64.99671484888306,45.588235294117645,1610612755,92,107,2024-10-24T01:50:02Z,6010000,False,-22.0,277.0,1,right,MISS T. Maxey 27' step back 3PT,[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,27.74,Missed,,,,,,,,,,,,,,,,,,
608,PT07M14.00S,2024-10-24T01:49:56.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612755,92,107,2024-10-24T01:50:02Z,6020000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Center,,,607.0,,,,,,,,,,,,,,,,,
610,PT07M07.00S,2024-10-24T01:50:18.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628997,92.19776609724047,56.86274509803921,1610612755,92,107,2024-10-24T01:50:43Z,6040000,False,34.0,21.0,1,right,MISS C. Martin driving Layup - blocked,"[1628997, 201572]",1610612755.0,PHI,driving,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,4.01,Missed,,,,,,,,,,,,,,Lopez,201572.0,,,
611,PT07M07.00S,2024-10-24T01:50:18.6Z,4,REGULAR,block,,[],201572,,,1610612755,92,107,2024-10-24T01:50:21Z,6050000,False,,,0,,B. Lopez BLOCK (5 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
612,PT07M07.00S,2024-10-24T01:50:18.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612755,92,107,2024-10-24T01:50:43Z,6060000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,610.0,,,,,,,,,,,,,,,,,
614,PT07M03.00S,2024-10-24T01:50:39.4Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630178,76.5604467805519,47.794117647058826,1610612755,92,107,2024-10-24T01:50:47Z,6080000,False,-11.0,168.0,1,right,MISS T. Maxey 16' driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Center,16.82,Missed,,,,,,,,,,,,,,,,,,
615,PT07M00.00S,2024-10-24T01:50:42.4Z,4,REGULAR,rebound,defensive,[],203081,,,1610612749,92,107,2024-10-24T01:50:47Z,6090000,False,,,0,,D. Lillard REBOUND (Off:3 Def:5),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Center,,,614.0,8.0,5.0,3.0,,,,,,,,,,,,,,
616,PT06M56.00S,2024-10-24T01:50:46.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203081,32.670827858081466,60.29411764705882,1610612749,92,107,2024-10-24T01:50:52Z,6100000,False,-51.0,255.0,1,left,MISS D. Lillard 25' running pullup 3PT,[203081],1610612749.0,MIL,running pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,25.98,Missed,,,,,,,,,,,,,,,,,,
617,PT06M53.00S,2024-10-24T01:50:49.2Z,4,REGULAR,rebound,defensive,[],200768,,,1610612755,92,107,2024-10-24T01:50:52Z,6110000,False,,,0,,K. Lowry REBOUND (Off:0 Def:4),[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Center,,,616.0,4.0,4.0,0.0,,,,,,,,,,,,,,
618,PT06M40.00S,2024-10-24T01:51:01.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626162,86.41590013140605,52.20588235294118,1610612755,92,107,2024-10-24T01:51:06Z,6120000,False,11.0,75.0,1,right,MISS K. Oubre Jr. 7' driving floating Shot - blocked,"[1626162, 201572]",1610612755.0,PHI,driving floating,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.6,Missed,,,,,,,,,,,,,,Lopez,201572.0,,,
619,PT06M40.00S,2024-10-24T01:51:01.6Z,4,REGULAR,block,,[],201572,,,1610612755,92,107,2024-10-24T01:51:03Z,6130000,False,,,0,,B. Lopez BLOCK (6 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
620,PT06M37.00S,2024-10-24T01:51:04.6Z,4,REGULAR,rebound,defensive,[],203081,,,1610612749,92,107,2024-10-24T01:51:06Z,6140000,False,,,0,,D. Lillard REBOUND (Off:3 Def:6),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,,,618.0,9.0,6.0,3.0,,,,,,,,,,,,,,
621,PT06M28.00S,2024-10-24T01:51:13.9Z,4,REGULAR,3pt,Jump Shot,[],201572,33.065045992115635,50.0,1610612749,92,107,2024-10-24T01:51:19Z,6150000,False,0.0,258.0,1,left,MISS B. Lopez 25' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,25.83,Missed,,,,,,,,,,,,,,,,,,
622,PT06M25.00S,2024-10-24T01:51:16.9Z,4,REGULAR,rebound,defensive,[],1626162,,,1610612755,92,107,2024-10-24T01:51:19Z,6160000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:1),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Center,,,621.0,2.0,1.0,1.0,,,,,,,,,,,,,,
623,PT06M12.00S,2024-10-24T01:51:29.7Z,4,REGULAR,3pt,Jump Shot,[],1626162,67.09921156373193,41.911764705882355,1610612755,95,107,2024-10-24T01:51:34Z,6170000,False,-40.0,257.0,1,right,K. Oubre Jr. 26' 3PT  (21 PTS) (K. Lowry 6 AST),"[1626162, 200768]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Center,26.0,Made,,,,,,,,,,21.0,K. Lowry,200768.0,6.0,,,,,
625,PT05M53.00S,2024-10-24T01:51:50.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626171,6.258212877792378,49.26470588235294,1610612749,95,109,2024-10-24T01:51:55Z,6190000,False,4.0,6.0,1,left,B. Portis Layup (15 PTS) (B. Lopez 6 AST),"[1626171, 201572]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,,,,,,15.0,B. Lopez,201572.0,6.0,,,,,
627,PT05M53.00S,2024-10-24T01:51:52.7Z,4,REGULAR,foul,personal,['1freethrow'],200768,,,1610612749,95,109,2024-10-24T01:51:58Z,6210000,False,,,0,,K. Lowry shooting personal FOUL (1 PF) (Portis 1 FT),"[200768, 1626171]",1610612755.0,PHI,shooting,,,Lowry,K. Lowry,,,,,Restricted Area,0-8 Center,,,,,,,101283.0,1.0,0.0,Portis,1626171.0,,,,,,,,,
629,PT05M53.00S,2024-10-24T01:52:00.1Z,4,REGULAR,substitution,out,[],1626192,,,1610612749,95,109,2024-10-24T01:52:51Z,6230000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT05M53.00S,2024-10-24T01:52:00.1Z,4,REGULAR,substitution,in,[],1627752,,,1610612749,95,109,2024-10-24T01:52:51Z,6240000,False,,,0,,SUB in: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT05M53.00S,2024-10-24T01:52:27.5Z,4,REGULAR,freethrow,1 of 1,[],1626171,,,1610612749,95,110,2024-10-24T01:52:27Z,6250000,False,,,0,,B. Portis Free Throw 1 of 1 (16 PTS),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
632,PT05M43.00S,2024-10-24T01:52:43.8Z,4,REGULAR,foul,personal,[],1629018,,,1610612755,95,110,2024-10-24T01:53:01Z,6260000,False,,,0,,G. Trent Jr. personal FOUL (5 PF),"[1629018, 200768]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,1162.0,5.0,0.0,Lowry,200768.0,,,,,,,,,
634,PT05M43.00S,2024-10-24T01:52:51.3Z,4,REGULAR,substitution,out,[],1626171,,,1610612755,95,110,2024-10-24T01:53:00Z,6280000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT05M43.00S,2024-10-24T01:52:51.3Z,4,REGULAR,substitution,in,[],203507,,,1610612755,95,110,2024-10-24T01:53:00Z,6290000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT05M33.00S,2024-10-24T01:53:20.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,89.17542706964521,50.245098039215684,1610612755,95,110,2024-10-24T01:53:25Z,6300000,False,1.0,49.0,1,right,MISS T. Maxey driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,4.93,Missed,,,,,,,,,,,,,,,,,,
637,PT05M31.00S,2024-10-24T01:53:22.6Z,4,REGULAR,rebound,defensive,[],1629018,,,1610612749,95,110,2024-10-24T01:53:25Z,6310000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:2),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,636.0,2.0,2.0,0.0,,,,,,,,,,,,,,
639,PT05M21.00S,2024-10-24T01:53:51.8Z,4,REGULAR,foul,offensive,[],201572,,,1610612749,95,110,2024-10-24T01:54:14Z,6330000,False,,,0,,B. Lopez offensive FOUL (4 PF),"[201572, 1627824]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,16-24 Center,,,,,,,1162.0,4.0,0.0,Yabusele,1627824.0,,,,,,,,,
641,PT05M21.00S,2024-10-24T01:53:51.8Z,4,REGULAR,turnover,offensive foul,[],201572,,,1610612749,95,110,2024-10-24T01:54:14Z,6350000,False,,,0,,B. Lopez offensive foul TURNOVER (4 TO),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,16-24 Center,,,,,,,1162.0,,,,,,,,,,,4.0,,
642,PT05M04.00S,2024-10-24T01:54:41.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630178,92.46057818659659,51.470588235294116,1610612755,97,110,2024-10-24T01:54:59Z,6360000,False,7.0,18.0,1,right,T. Maxey driving finger roll Layup (25 PTS),[1630178],1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.98,Made,,,,,,,,,,25.0,,,,,,,,
643,PT04M48.00S,2024-10-24T01:54:57.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201572,5.469776609724048,50.245098039215684,1610612749,97,112,2024-10-24T01:55:03Z,6370000,False,-1.0,-1.0,1,left,B. Lopez Layup (8 PTS) (T. Prince 3 AST),"[201572, 1627752]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,0.16,Made,,,,,,,,,,8.0,T. Prince,1627752.0,3.0,,,,,
645,PT04M30.00S,2024-10-24T01:55:16.7Z,4,REGULAR,turnover,out-of-bounds,[],1628997,,,1610612755,97,112,2024-10-24T01:55:24Z,6390000,False,,,0,,C. Martin lost ball out-of-bounds TURNOVER (3 TO),[1628997],1610612755.0,PHI,lost ball,,,Martin,C. Martin,,,,,Mid-Range,8-16 Left,,,,,,,101283.0,,,,,,,,,,,3.0,,
647,PT04M18.00S,2024-10-24T01:55:47.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627824,,,1610612749,97,112,2024-10-24T01:56:01Z,6410000,False,,,0,,G. Yabusele shooting personal FOUL (6 PF) (Antetokounmpo 2 FT),"[1627824, 203507]",1610612755.0,PHI,shooting,,,Yabusele,G. Yabusele,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201245.0,6.0,0.0,Antetokounmpo,203507.0,,,,,,,,,
649,PT04M18.00S,2024-10-24T01:56:21.5Z,4,REGULAR,substitution,out,[],1627824,,,1610612749,97,112,2024-10-24T01:56:23Z,6430000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT04M18.00S,2024-10-24T01:56:21.5Z,4,REGULAR,substitution,in,[],203083,,,1610612749,97,112,2024-10-24T01:56:23Z,6440000,False,,,0,,SUB in: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT04M18.00S,2024-10-24T01:57:06.4Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],203507,,,1610612749,97,112,2024-10-24T01:57:06Z,6450000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
652,PT04M18.00S,2024-10-24T01:57:06.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,97,112,2024-10-24T01:57:06Z,6460000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,651.0,,,,,,,,,,,,,,,,,
653,PT04M18.00S,2024-10-24T01:57:27.5Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],203507,,,1610612749,97,113,2024-10-24T01:57:27Z,6470000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (23 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,,,,,,23.0,,,,,,,,
655,PT04M02.00S,2024-10-24T01:58:07.3Z,4,REGULAR,turnover,traveling,[],1630178,,,1610612755,97,113,2024-10-24T01:58:22Z,6490000,False,,,0,,T. Maxey traveling TURNOVER (1 TO),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1162.0,,,,,,,,,,,1.0,,
656,PT03M52.00S,2024-10-24T01:58:36.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628997,,,1610612749,97,113,2024-10-24T01:58:45Z,6500000,False,,,0,,C. Martin shooting personal FOUL (4 PF) (Lopez 2 FT),"[1628997, 201572]",1610612755.0,PHI,shooting,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,,,,,101283.0,4.0,0.0,Lopez,201572.0,,,,,,,,,
658,PT03M52.00S,2024-10-24T01:59:13.9Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],201572,,,1610612749,97,114,2024-10-24T01:59:13Z,6520000,False,,,0,,B. Lopez Free Throw 1 of 2 (9 PTS),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
660,PT03M52.00S,2024-10-24T01:59:14.5Z,4,REGULAR,substitution,out,[],1628997,,,1610612749,97,114,2024-10-24T01:59:21Z,6540000,False,,,0,,SUB out: C. Martin,[1628997],1610612755.0,PHI,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT03M52.00S,2024-10-24T01:59:14.5Z,4,REGULAR,substitution,in,[],1641741,,,1610612749,97,114,2024-10-24T01:59:21Z,6550000,False,,,0,,SUB in: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT03M52.00S,2024-10-24T01:59:14.5Z,4,REGULAR,substitution,in,[],1642272,,,1610612749,97,114,2024-10-24T01:59:21Z,6560000,False,,,0,,SUB in: J. McCain,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT03M52.00S,2024-10-24T01:59:14.5Z,4,REGULAR,substitution,out,[],200768,,,1610612749,97,114,2024-10-24T01:59:30Z,6570000,False,,,0,,SUB out: K. Lowry,[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT03M52.00S,2024-10-24T01:59:41.5Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],201572,,,1610612749,97,115,2024-10-24T01:59:41Z,6580000,False,,,0,,B. Lopez Free Throw 2 of 2 (10 PTS),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
665,PT03M29.00S,2024-10-24T02:00:06.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,90.3580814717477,50.73529411764706,1610612755,97,115,2024-10-24T02:00:18Z,6590000,False,4.0,38.0,1,right,MISS T. Maxey driving reverse Layup,[1630178],1610612755.0,PHI,driving reverse,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,3.83,Missed,,,,,,,,,,,,,,,,,,
666,PT03M26.00S,2024-10-24T02:00:09.6Z,4,REGULAR,rebound,offensive,[],203083,,,1610612755,97,115,2024-10-24T02:00:18Z,6600000,False,,,0,,A. Drummond REBOUND (Off:5 Def:7),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,665.0,12.0,7.0,5.0,,,,,,,,,,,,,,
667,PT03M26.00S,2024-10-24T02:00:10.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203083,94.40999984741211,50.0,1610612755,99,115,2024-10-24T02:00:10Z,6610000,False,0.0,0.0,1,right,A. Drummond tip DUNK (10 PTS),[203083],1610612755.0,PHI,tip,,,Drummond,A. Drummond,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,10.0,,,,,,,,
668,PT03M04.00S,2024-10-24T02:00:32.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201572,5.732588699080158,40.44117647058824,1610612749,99,115,2024-10-24T02:00:36Z,6620000,False,48.0,1.0,1,left,MISS B. Lopez fadeaway Shot,[201572],1610612749.0,MIL,fadeaway,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,4.78,Missed,,,,,,,,,,,,,,,,,,
669,PT03M02.00S,2024-10-24T02:00:34.3Z,4,REGULAR,rebound,defensive,[],203083,,,1610612755,99,115,2024-10-24T02:00:36Z,6630000,False,,,0,,A. Drummond REBOUND (Off:5 Def:8),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,,,668.0,13.0,8.0,5.0,,,,,,,,,,,,,,
670,PT02M48.00S,2024-10-24T02:00:48.6Z,4,REGULAR,3pt,Jump Shot,[],1626162,64.86530880420499,57.107843137254896,1610612755,99,115,2024-10-24T02:00:54Z,6640000,False,36.0,278.0,1,right,MISS K. Oubre Jr. 28' 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Center,28.01,Missed,,,,,,,,,,,,,,,,,,
671,PT02M44.00S,2024-10-24T02:00:52.6Z,4,REGULAR,rebound,defensive,[],201572,,,1610612749,99,115,2024-10-24T02:00:54Z,6650000,False,,,0,,B. Lopez REBOUND (Off:1 Def:7),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,,,670.0,8.0,7.0,1.0,,,,,,,,,,,,,,
672,PT02M39.00S,2024-10-24T02:00:58.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626162,,,1610612749,99,115,2024-10-24T02:01:04Z,6660000,False,,,0,,K. Oubre Jr. personal FOUL (5 PF) (Antetokounmpo 2 FT),"[1626162, 203507]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201245.0,5.0,0.0,Antetokounmpo,203507.0,,,,,,,,,
674,PT02M39.00S,2024-10-24T02:01:07.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,99,115,2024-10-24T02:01:07Z,6680000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT02M39.00S,2024-10-24T02:04:10.1Z,4,REGULAR,substitution,out,[],1630178,,,1610612749,99,115,2024-10-24T02:04:22Z,6690000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT02M39.00S,2024-10-24T02:04:10.1Z,4,REGULAR,substitution,out,[],1626162,,,1610612749,99,115,2024-10-24T02:04:22Z,6700000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT02M39.00S,2024-10-24T02:04:10.1Z,4,REGULAR,substitution,out,[],203083,,,1610612749,99,115,2024-10-24T02:04:22Z,6710000,False,,,0,,SUB out: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT02M39.00S,2024-10-24T02:04:10.1Z,4,REGULAR,substitution,in,[],1630288,,,1610612749,99,115,2024-10-24T02:04:22Z,6720000,False,,,0,,SUB in: J. Dowtin Jr.,[1630288],1610612755.0,PHI,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT02M39.00S,2024-10-24T02:04:10.1Z,4,REGULAR,substitution,in,[],1631311,,,1610612749,99,115,2024-10-24T02:04:22Z,6730000,False,,,0,,SUB in: L. Quinones,[1631311],1610612755.0,PHI,,,,Quinones,L. Quinones,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT02M39.00S,2024-10-24T02:04:10.1Z,4,REGULAR,substitution,in,[],1641737,,,1610612749,99,115,2024-10-24T02:04:22Z,6740000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT02M39.00S,2024-10-24T02:04:47.6Z,4,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,99,116,2024-10-24T02:04:47Z,6750000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (24 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,,,,,,24.0,,,,,,,,
682,PT02M39.00S,2024-10-24T02:05:08.2Z,4,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,99,117,2024-10-24T02:05:08Z,6760000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (25 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,,,,,,25.0,,,,,,,,
683,PT02M27.00S,2024-10-24T02:05:26.6Z,4,REGULAR,2pt,Jump Shot,[],1642272,74.98357424441524,48.28431372549019,1610612755,101,117,2024-10-24T02:05:48Z,6770000,False,-9.0,183.0,1,right,J. McCain 18' pullup Jump Shot (2 PTS) (L. Quinones 1 AST),"[1642272, 1631311]",1610612755.0,PHI,pullup,,,McCain,J. McCain,,,,,Mid-Range,16-24 Center,18.29,Made,,,,,,,,,,2.0,L. Quinones,1631311.0,1.0,,,,,
685,PT02M18.00S,2024-10-24T02:05:35.1Z,4,REGULAR,3pt,Jump Shot,[],203081,34.641918528252305,51.9607843137255,1610612749,101,117,2024-10-24T02:05:40Z,6790000,False,-10.0,273.0,1,left,MISS D. Lillard 27' pullup 3PT,[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,27.33,Missed,,,,,,,,,,,,,,,,,,
686,PT02M15.00S,2024-10-24T02:05:38.1Z,4,REGULAR,rebound,defensive,[],1642272,,,1610612755,101,117,2024-10-24T02:05:40Z,6800000,False,,,0,,J. McCain REBOUND (Off:0 Def:1),[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Center,,,685.0,1.0,1.0,0.0,,,,,,,,,,,,,,
687,PT02M13.00S,2024-10-24T02:05:43.7Z,4,REGULAR,foul,personal,[],203081,,,1610612755,101,117,2024-10-24T02:05:49Z,6810000,False,,,0,,D. Lillard personal FOUL (1 PF),"[203081, 1642272]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,,,,,,,101283.0,1.0,0.0,McCain,1642272.0,,,,,,,,,
689,PT02M13.00S,2024-10-24T02:05:50.7Z,4,REGULAR,substitution,out,[],203507,,,1610612755,101,117,2024-10-24T02:05:55Z,6830000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
690,PT02M13.00S,2024-10-24T02:05:50.7Z,4,REGULAR,substitution,in,[],1641890,,,1610612755,101,117,2024-10-24T02:05:55Z,6840000,False,,,0,,SUB in: T. Smith,[1641890],1610612749.0,MIL,,,,Smith,T. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
691,PT02M01.00S,2024-10-24T02:06:19.6Z,4,REGULAR,3pt,Jump Shot,[],1642272,60.92312746386334,45.34313725490196,1610612755,101,117,2024-10-24T02:06:27Z,6850000,False,-23.0,315.0,1,right,MISS J. McCain 31' 3PT,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Center,31.57,Missed,,,,,,,,,,,,,,,,,,
692,PT01M57.00S,2024-10-24T02:06:23.6Z,4,REGULAR,rebound,offensive,[],1631311,,,1610612755,101,117,2024-10-24T02:06:27Z,6860000,False,,,0,,L. Quinones REBOUND (Off:1 Def:0),[1631311],1610612755.0,PHI,,,,Quinones,L. Quinones,,,,,Above the Break 3,24+ Center,,,691.0,1.0,0.0,1.0,,,,,,,,,,,,,,
693,PT01M55.00S,2024-10-24T02:06:25.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631311,78.9257555847569,6.61764705882353,1610612755,101,117,2024-10-24T02:06:32Z,6870000,False,-217.0,146.0,1,right,MISS L. Quinones 26' 3PT,[1631311],1610612755.0,PHI,,,,Quinones,L. Quinones,,,,,Above the Break 3,24+ Left Center,26.12,Missed,,,,,,,,,,,,,,,,,,
