actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
500,PT01M28.00S,2023-02-12T02:12:42.0Z,3,REGULAR,block,,[],1628984,,,1610612737,86,75,2023-02-12T02:12:57Z,4910000,False,,,0,,D. Graham BLOCK (2 BLK),[1628984],1610612759.0,SAS,,,,Graham,D. Graham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
501,PT01M28.00S,2023-02-12T02:12:42.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612737,86,75,2023-02-12T02:12:49Z,4920000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Restricted Area,0-8 Center,,,499.0,,,,,,,,,,,,,,,,,
503,PT01M26.00S,2023-02-12T02:13:04.1Z,3,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",203992,20.844283837056505,27.205882352941174,1610612737,86,75,2023-02-12T02:13:09Z,4940000,False,114.0,143.0,1,left,MISS B. Bogdanovic 18' Jump Shot,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Right Center,18.32,Missed,,,,,,,,,,,,,,,,,,
504,PT01M22.00S,2023-02-12T02:13:08.1Z,3,REGULAR,rebound,defensive,[],1631110,,,1610612759,86,75,2023-02-12T02:13:09Z,4950000,False,,,0,,J. Sochan REBOUND (Off:1 Def:8),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Mid-Range,16-24 Right Center,,,503.0,9.0,8.0,1.0,,,,,,,,,,,,,,
505,PT01M13.00S,2023-02-12T02:13:20.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629676,92.19776609724047,43.627450980392155,1610612759,86,75,2023-02-12T02:13:29Z,4960000,False,-32.0,21.0,1,right,MISS I. Roby driving Layup - blocked,"[1629676, 1629027]",1610612759.0,SAS,driving,,,Roby,I. Roby,,,,,Restricted Area,0-8 Center,3.81,Missed,,,,,,,,,,,,,,Young,1629027.0,,,
506,PT01M13.00S,2023-02-12T02:13:20.0Z,3,REGULAR,block,,[],1629027,,,1610612759,86,75,2023-02-12T02:13:22Z,4970000,False,,,0,,T. Young BLOCK (1 BLK),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
507,PT01M12.00S,2023-02-12T02:13:21.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,86,75,2023-02-12T02:13:29Z,4980000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,505.0,,,,,,,,,,,,,,,,,
509,PT01M03.00S,2023-02-12T02:13:44.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630200,83.39356110381078,49.26470588235294,1610612759,86,77,2023-02-12T02:13:50Z,5000000,False,-4.0,104.0,1,right,T. Jones 10' pullup Jump Shot (6 PTS),[1630200],1610612759.0,SAS,pullup,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,10.37,Made,,,,,,,,,,6.0,,,,,,,,
510,PT00M50.30S,2023-02-12T02:13:58.0Z,3,REGULAR,3pt,Jump Shot,[],203992,12.171484888304862,95.58823529411765,1610612737,89,77,2023-02-12T02:14:02Z,5010000,False,-228.0,62.0,1,left,B. Bogdanovic 3PT  (8 PTS) (T. Young 13 AST),"[203992, 1629027]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Left Corner 3,24+ Left,23.62,Made,,,,,,,,,,8.0,T. Young,1629027.0,13.0,,,,,
512,PT00M41.20S,2023-02-12T02:14:10.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630200,83.65637319316689,55.14705882352941,1610612759,89,77,2023-02-12T02:14:20Z,5030000,False,26.0,101.0,1,right,MISS T. Jones 10' driving floating Shot,[1630200],1610612759.0,SAS,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,10.43,Missed,,,,,,,,,,,,,,,,,,
513,PT00M37.60S,2023-02-12T02:14:13.7Z,3,REGULAR,rebound,defensive,[],1631100,,,1610612737,89,77,2023-02-12T02:14:20Z,5040000,False,,,0,,A. Griffin REBOUND (Off:0 Def:2),[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,In The Paint (Non-RA),8-16 Center,,,512.0,2.0,2.0,0.0,,,,,,,,,,,,,,
514,PT00M31.40S,2023-02-12T02:14:20.9Z,3,REGULAR,foul,personal,[],1629676,,,1610612737,89,77,2023-02-12T02:14:56Z,5050000,False,,,0,,I. Roby personal FOUL (3 PF),"[1629676, 1629027]",1610612759.0,SAS,,,,Roby,I. Roby,,,,,Mid-Range,8-16 Center,,,,,,,1627963.0,3.0,0.0,Young,1629027.0,,,,,,,,,
516,PT00M26.80S,2023-02-12T02:14:56.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630168,5.863994743758213,49.50980392156863,1610612737,91,77,2023-02-12T02:15:03Z,5070000,False,2.0,3.0,1,left,O. Okongwu cutting Layup (2 PTS) (T. Young 14 AST),"[1630168, 1629027]",1610612737.0,ATL,cutting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,0.36,Made,,,,,,,,,,2.0,T. Young,1629027.0,14.0,,,,,
518,PT00M03.00S,2023-02-12T02:15:21.6Z,3,REGULAR,3pt,Jump Shot,[],1631110,73.66951379763469,83.82352941176471,1610612759,91,77,2023-02-12T02:20:22Z,5090000,False,169.0,195.0,1,right,MISS J. Sochan 25' step back 3PT,[1631110],1610612759.0,SAS,step back,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Right Center,25.81,Missed,,,,,,,,,,,,,,,,,,
519,PT00M02.00S,2023-02-12T02:15:22.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,91,77,2023-02-12T02:15:27Z,5100000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,518.0,,,,,,,,,,,,,,,,,
520,PT00M02.00S,2023-02-12T02:15:25.6Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612759,91,77,2023-02-12T02:15:38Z,5110000,False,,,0,,SAS shot clock Team TURNOVER,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,202049.0,,,,,,,,,,,,,
521,PT00M00.50S,2023-02-12T02:15:46.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629676,,,1610612737,91,77,2023-02-12T02:16:11Z,5120000,False,,,0,,I. Roby shooting personal FOUL (4 PF) (Young 2 FT),"[1629676, 1629027]",1610612759.0,SAS,shooting,,,Roby,I. Roby,,,,,Mid-Range,8-16 Left,,,,,,,202049.0,4.0,0.0,Young,1629027.0,,,,,,,,,
523,PT00M00.50S,2023-02-12T02:16:12.5Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1629027,,,1610612737,92,77,2023-02-12T02:16:12Z,5140000,False,,,0,,T. Young Free Throw 1 of 2 (17 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,,,,,,17.0,,,,,,,,
524,PT00M00.50S,2023-02-12T02:16:26.9Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1629027,,,1610612737,93,77,2023-02-12T02:16:26Z,5150000,False,,,0,,T. Young Free Throw 2 of 2 (18 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,,,,,,18.0,,,,,,,,
525,PT00M00.00S,2023-02-12T02:16:31.1Z,3,REGULAR,period,end,[],0,,,1610612759,93,77,2023-02-12T02:16:31Z,5160000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT12M00.00S,2023-02-12T02:18:41.4Z,4,REGULAR,substitution,out,['startperiod'],1629027,,,1610612759,93,77,2023-02-12T02:19:18Z,5170000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT12M00.00S,2023-02-12T02:18:41.4Z,4,REGULAR,substitution,out,['startperiod'],1628984,,,1610612759,93,77,2023-02-12T02:19:18Z,5180000,False,,,0,,SUB out: D. Graham,[1628984],1610612759.0,SAS,,,,Graham,D. Graham,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2023-02-12T02:18:41.4Z,4,REGULAR,substitution,out,['startperiod'],1631110,,,1610612759,93,77,2023-02-12T02:19:18Z,5190000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2023-02-12T02:18:41.4Z,4,REGULAR,substitution,out,['startperiod'],1629676,,,1610612759,93,77,2023-02-12T02:19:18Z,5200000,False,,,0,,SUB out: I. Roby,[1629676],1610612759.0,SAS,,,,Roby,I. Roby,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2023-02-12T02:18:41.4Z,4,REGULAR,substitution,out,['startperiod'],1631230,,,1610612759,93,77,2023-02-12T02:19:18Z,5210000,False,,,0,,SUB out: D. Barlow,[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2023-02-12T02:18:41.4Z,4,REGULAR,substitution,in,['startperiod'],1627749,,,1610612759,93,77,2023-02-12T02:19:18Z,5220000,False,,,0,,SUB in: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2023-02-12T02:18:41.4Z,4,REGULAR,substitution,in,['startperiod'],1628380,,,1610612759,93,77,2023-02-12T02:19:18Z,5230000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT12M00.00S,2023-02-12T02:18:41.4Z,4,REGULAR,substitution,in,['startperiod'],1626169,,,1610612759,93,77,2023-02-12T02:19:18Z,5240000,False,,,0,,SUB in: S. Johnson,[1626169],1610612759.0,SAS,,,,Johnson,S. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT12M00.00S,2023-02-12T02:18:41.4Z,4,REGULAR,substitution,in,['startperiod'],1631103,,,1610612759,93,77,2023-02-12T02:19:18Z,5250000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT12M00.00S,2023-02-12T02:18:41.4Z,4,REGULAR,substitution,in,['startperiod'],1629640,,,1610612759,93,77,2023-02-12T02:19:18Z,5260000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT12M00.00S,2023-02-12T02:19:16.8Z,4,REGULAR,period,start,[],0,,,1610612737,93,77,2023-02-12T02:19:18Z,5270000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT11M44.00S,2023-02-12T02:19:32.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631100,12.697109067017081,58.57843137254902,1610612737,93,77,2023-02-12T02:19:39Z,5280000,False,-43.0,67.0,1,left,MISS A. Griffin 7' driving floating Shot,[1631100],1610612737.0,ATL,driving floating,,,Griffin,A. Griffin,,,,,In The Paint (Non-RA),0-8 Center,7.95,Missed,,,,,,,,,,,,,,,,,,
538,PT11M39.00S,2023-02-12T02:19:37.5Z,4,REGULAR,rebound,offensive,[],1630552,,,1610612737,93,77,2023-02-12T02:19:39Z,5290000,False,,,0,,J. Johnson REBOUND (Off:3 Def:0),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,537.0,3.0,0.0,3.0,,,,,,,,,,,,,,
539,PT11M39.00S,2023-02-12T02:19:36.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630552,5.590000152587891,50.0,1610612737,93,77,2023-02-12T02:19:36Z,5300000,False,0.0,0.0,1,left,MISS J. Johnson tip Layup,[1630552],1610612737.0,ATL,tip,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
540,PT11M37.00S,2023-02-12T02:19:37.9Z,4,REGULAR,rebound,defensive,[],1626169,,,1610612759,93,77,2023-02-12T02:19:38Z,5310000,False,,,0,,S. Johnson REBOUND (Off:0 Def:1),[1626169],1610612759.0,SAS,,,,Johnson,S. Johnson,,,,,Mid-Range,8-16 Left,,,539.0,1.0,1.0,0.0,,,,,,,,,,,,,,
542,PT11M19.00S,2023-02-12T02:20:19.7Z,4,REGULAR,3pt,Jump Shot,[],1626169,92.46057818659659,95.83333333333334,1610612759,93,80,2023-02-12T02:20:24Z,5330000,False,229.0,18.0,1,right,S. Johnson 3PT  (5 PTS) (T. Jones 2 AST),"[1626169, 1630200]",1610612759.0,SAS,,,,Johnson,S. Johnson,,,,,Right Corner 3,24+ Right,22.99,Made,,,,,,,,,,5.0,T. Jones,1630200.0,2.0,,,,,
544,PT11M02.00S,2023-02-12T02:20:36.3Z,4,REGULAR,3pt,Jump Shot,[],1631100,24.78646517739816,17.15686274509804,1610612737,93,80,2023-02-12T02:20:44Z,5350000,False,164.0,180.0,1,left,MISS A. Griffin 24' 3PT,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,Above the Break 3,24+ Right Center,24.4,Missed,,,,,,,,,,,,,,,,,,
545,PT10M58.00S,2023-02-12T02:20:40.3Z,4,REGULAR,rebound,offensive,[],1627749,,,1610612737,93,80,2023-02-12T02:20:44Z,5360000,False,,,0,,D. Murray REBOUND (Off:1 Def:4),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Right Center,,,544.0,5.0,4.0,1.0,,,,,,,,,,,,,,
546,PT10M51.00S,2023-02-12T02:20:46.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630168,10.068988173455978,47.549019607843135,1610612737,95,80,2023-02-12T02:20:51Z,5370000,False,12.0,42.0,1,left,O. Okongwu Layup (4 PTS) (D. Murray 2 AST),"[1630168, 1627749]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,4.39,Made,,,,,,,,,,4.0,D. Murray,1627749.0,2.0,,,,,
548,PT10M41.00S,2023-02-12T02:20:57.9Z,4,REGULAR,3pt,Jump Shot,[],1631103,94.30026281208936,95.34313725490196,1610612759,95,80,2023-02-12T02:21:04Z,5390000,False,227.0,1.0,1,right,MISS M. Branham 3PT,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Right Corner 3,24+ Right,22.67,Missed,,,,,,,,,,,,,,,,,,
549,PT10M37.00S,2023-02-12T02:21:01.9Z,4,REGULAR,rebound,defensive,[],1627749,,,1610612737,95,80,2023-02-12T02:21:04Z,5400000,False,,,0,,D. Murray REBOUND (Off:1 Def:5),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Right Corner 3,24+ Right,,,548.0,6.0,5.0,1.0,,,,,,,,,,,,,,
550,PT10M33.00S,2023-02-12T02:21:05.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630168,5.206964520367937,50.0,1610612737,97,80,2023-02-12T02:21:13Z,5410000,False,0.0,-4.0,1,left,O. Okongwu running DUNK (6 PTS) (D. Murray 3 AST),"[1630168, 1627749]",1610612737.0,ATL,running,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,0.36,Made,,,,,,,,,,6.0,D. Murray,1627749.0,3.0,,,,,
552,PT10M19.00S,2023-02-12T02:21:19.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,89.56964520367937,48.529411764705884,1610612759,97,82,2023-02-12T02:21:26Z,5430000,False,-7.0,46.0,1,right,K. Johnson driving floating Jump Shot (24 PTS),[1629640],1610612759.0,SAS,driving floating,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,4.61,Made,,,,,,,,,,24.0,,,,,,,,
553,PT10M10.00S,2023-02-12T02:21:30.2Z,4,REGULAR,2pt,Jump Shot,[],1627749,22.28975032851511,56.127450980392155,1610612737,99,82,2023-02-12T02:24:06Z,5440000,False,-31.0,157.0,1,left,D. Murray 16' pullup Jump Shot (13 PTS),[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Mid-Range,8-16 Center,16.0,Made,,,,,,,,,,13.0,,,,,,,,
554,PT09M46.00S,2023-02-12T02:21:51.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631103,90.3580814717477,50.98039215686274,1610612759,99,82,2023-02-12T02:22:00Z,5450000,False,5.0,38.0,1,right,MISS M. Branham driving floating Shot,[1631103],1610612759.0,SAS,driving floating,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,3.84,Missed,,,,,,,,,,,,,,,,,,
555,PT09M43.00S,2023-02-12T02:21:54.6Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,99,82,2023-02-12T02:22:00Z,5460000,False,,,0,,J. Johnson REBOUND (Off:3 Def:1),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,554.0,4.0,1.0,3.0,,,,,,,,,,,,,,
556,PT09M39.00S,2023-02-12T02:21:59.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627749,5.469776609724048,47.794117647058826,1610612737,101,82,2023-02-12T02:22:06Z,5470000,False,11.0,-1.0,1,left,D. Murray running Layup (15 PTS) (J. Johnson 1 AST),"[1627749, 1630552]",1610612737.0,ATL,running,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,,,,,,15.0,J. Johnson,1630552.0,1.0,,,,,
558,PT09M27.00S,2023-02-12T02:22:11.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630200,89.30683311432325,64.4607843137255,1610612759,101,84,2023-02-12T02:22:15Z,5490000,False,72.0,48.0,1,right,T. Jones 8' driving floating bank Jump Shot (8 PTS),[1630200],1610612759.0,SAS,driving floating bank,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Right,8.68,Made,,,,,,,,,,8.0,,,,,,,,
559,PT09M15.00S,2023-02-12T02:22:24.1Z,4,REGULAR,turnover,lost ball,[],1627749,,,1610612737,101,84,2023-02-12T02:22:31Z,5500000,False,,,0,,D. Murray lost ball TURNOVER (1 TO),"[1627749, 1630200]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,1.0,Jones,1630200.0
560,PT09M15.00S,2023-02-12T02:22:24.1Z,4,REGULAR,steal,,[],1630200,,,1610612759,101,84,2023-02-12T02:22:26Z,5510000,False,,,0,,T. Jones STEAL (2 STL),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
561,PT09M09.00S,2023-02-12T02:22:29.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631103,92.9862023653088,49.50980392156863,1610612759,101,86,2023-02-12T02:26:36Z,5520000,False,-2.0,13.0,1,right,M. Branham running alley-oop Layup (7 PTS) (T. Jones 3 AST),"[1631103, 1630200]",1610612759.0,SAS,running alley-oop,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,1.36,Made,,,,,,,,,,7.0,T. Jones,1630200.0,3.0,,,,,
563,PT08M55.00S,2023-02-12T02:22:43.4Z,4,REGULAR,3pt,Jump Shot,[],1627749,10.726018396846255,95.34313725490196,1610612737,104,86,2023-02-12T02:22:55Z,5540000,False,-227.0,48.0,1,left,D. Murray 3PT  (18 PTS) (O. Okongwu 2 AST),"[1627749, 1630168]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,Left Corner 3,24+ Left,23.18,Made,,,,,,,,,,18.0,O. Okongwu,1630168.0,2.0,,,,,
565,PT08M38.00S,2023-02-12T02:22:59.8Z,4,REGULAR,3pt,Jump Shot,[],1628380,68.28186596583443,64.2156862745098,1610612759,104,86,2023-02-12T02:23:05Z,5560000,False,71.0,246.0,1,right,MISS Z. Collins 25' 3PT,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Center,25.58,Missed,,,,,,,,,,,,,,,,,,
566,PT08M35.00S,2023-02-12T02:23:02.8Z,4,REGULAR,rebound,offensive,[],1626169,,,1610612759,104,86,2023-02-12T02:23:05Z,5570000,False,,,0,,S. Johnson REBOUND (Off:1 Def:1),[1626169],1610612759.0,SAS,,,,Johnson,S. Johnson,,,,,Above the Break 3,24+ Center,,,565.0,2.0,1.0,1.0,,,,,,,,,,,,,,
567,PT08M28.00S,2023-02-12T02:23:09.8Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1628380,90.75229960578186,59.80392156862745,1610612759,104,86,2023-02-12T02:27:16Z,5580000,False,49.0,34.0,1,right,MISS Z. Collins turnaround bank Hook,[1628380],1610612759.0,SAS,turnaround bank,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,5.99,Missed,,,,,,,,,,,,,,,,,,
568,PT08M24.00S,2023-02-12T02:23:13.8Z,4,REGULAR,rebound,defensive,[],203992,,,1610612737,104,86,2023-02-12T02:23:17Z,5590000,False,,,0,,B. Bogdanovic REBOUND (Off:1 Def:2),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,,,567.0,3.0,2.0,1.0,,,,,,,,,,,,,,
569,PT08M21.00S,2023-02-12T02:23:16.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1627749,25.443495400788436,82.59803921568627,1610612737,104,86,2023-02-12T02:27:41Z,5600000,False,-163.0,187.0,1,left,MISS D. Murray 24' running 3PT,[1627749],1610612737.0,ATL,running,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,24.78,Missed,,,,,,,,,,,,,,,,,,
570,PT08M13.00S,2023-02-12T02:23:24.8Z,4,REGULAR,rebound,defensive,[],1631103,,,1610612759,104,86,2023-02-12T02:27:41Z,5610000,False,,,0,,M. Branham REBOUND (Off:2 Def:3),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Left Center,,,569.0,5.0,3.0,2.0,,,,,,,,,,,,,,
571,PT08M12.00S,2023-02-12T02:23:26.3Z,4,REGULAR,3pt,Jump Shot,[],1629640,72.09264126149803,18.627450980392158,1610612759,104,86,2023-02-12T02:23:33Z,5620000,False,-157.0,210.0,1,right,MISS K. Johnson 26' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,26.2,Missed,,,,,,,,,,,,,,,,,,
572,PT08M07.00S,2023-02-12T02:23:30.8Z,4,REGULAR,rebound,defensive,[],1631100,,,1610612737,104,86,2023-02-12T02:23:30Z,5630000,False,,,0,,A. Griffin REBOUND (Off:0 Def:3),[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,Above the Break 3,24+ Left Center,,,571.0,3.0,3.0,0.0,,,,,,,,,,,,,,
573,PT07M54.00S,2023-02-12T02:23:46.6Z,4,REGULAR,turnover,out-of-bounds,[],1631100,,,1610612737,104,86,2023-02-12T02:23:57Z,5640000,False,,,0,,A. Griffin step out-of-bounds TURNOVER (1 TO),[1631100],1610612737.0,ATL,step,,,Griffin,A. Griffin,,,,,Above the Break 3,24+ Right Center,,,,,,,202049.0,,,,,,,,,,,1.0,,
574,PT07M54.00S,2023-02-12T02:23:50.0Z,4,REGULAR,substitution,out,[],1630200,,,1610612759,104,86,2023-02-12T02:23:55Z,5650000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT07M54.00S,2023-02-12T02:23:50.0Z,4,REGULAR,substitution,in,[],1628966,,,1610612759,104,86,2023-02-12T02:23:55Z,5660000,False,,,0,,SUB in: K. Bates-Diop,[1628966],1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT07M44.00S,2023-02-12T02:24:14.6Z,4,REGULAR,foul,personal,['2freethrow'],1631100,,,1610612759,104,86,2023-02-12T02:24:42Z,5670000,False,,,0,,A. Griffin shooting personal FOUL (2 PF) (Johnson 2 FT),"[1631100, 1629640]",1610612737.0,ATL,shooting,,,Griffin,A. Griffin,,,,,Restricted Area,0-8 Center,,,,,,,1627963.0,2.0,0.0,Johnson,1629640.0,,,,,,,,,
578,PT07M44.00S,2023-02-12T02:24:43.8Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629640,,,1610612759,104,86,2023-02-12T02:24:43Z,5690000,False,,,0,,MISS K. Johnson Free Throw 1 of 2,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
579,PT07M44.00S,2023-02-12T02:24:43.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,104,86,2023-02-12T02:24:43Z,5700000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,578.0,,,,,,,,,,,,,,,,,
580,PT07M44.00S,2023-02-12T02:24:59.1Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629640,,,1610612759,104,87,2023-02-12T02:24:59Z,5710000,False,,,0,,K. Johnson Free Throw 2 of 2 (25 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,,,,,,25.0,,,,,,,,
581,PT07M27.00S,2023-02-12T02:25:17.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,8.229303547963205,58.333333333333336,1610612737,104,87,2023-02-12T02:28:37Z,5720000,False,-42.0,25.0,1,left,MISS B. Bogdanovic driving floating bank Shot,[203992],1610612737.0,ATL,driving floating bank,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,4.86,Missed,,,,,,,,,,,,,,,,,,
582,PT07M23.00S,2023-02-12T02:25:21.2Z,4,REGULAR,rebound,defensive,[],1626169,,,1610612759,104,87,2023-02-12T02:25:23Z,5730000,False,,,0,,S. Johnson REBOUND (Off:1 Def:2),[1626169],1610612759.0,SAS,,,,Johnson,S. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,581.0,3.0,2.0,1.0,,,,,,,,,,,,,,
