actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
605,PT01M03.00S,2023-01-22T02:47:31.7Z,4,REGULAR,2pt,Jump Shot,[],1626179,75.77201051248358,54.65686274509803,1610612766,116,117,2023-01-22T02:47:37Z,6010000,False,23.0,175.0,1,right,MISS T. Rozier 17' step back Shot,[1626179],1610612766.0,CHA,step back,,,Rozier,T. Rozier,,,,,Mid-Range,16-24 Center,17.67,Missed,,,,,,,,,,,,,,,,,,
606,PT01M00.00S,2023-01-22T02:47:34.7Z,4,REGULAR,rebound,defensive,[],203991,,,1610612737,116,117,2023-01-22T02:47:37Z,6020000,False,,,0,,C. Capela REBOUND (Off:2 Def:5),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Mid-Range,16-24 Center,,,,,,,,,,605.0,7.0,5.0,2.0,,,,,,,
607,PT00M41.50S,2023-01-22T02:47:53.9Z,4,REGULAR,3pt,Jump Shot,[],1628381,9.543363994743759,4.6568627450980395,1610612737,116,117,2023-01-22T02:48:00Z,6030000,False,227.0,37.0,1,left,MISS J. Collins 3PT,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Right Corner 3,24+ Right,22.97,Missed,,,,,,,,,,,,,,,,,,
608,PT00M37.90S,2023-01-22T02:47:57.5Z,4,REGULAR,rebound,defensive,[],1629023,,,1610612766,116,117,2023-01-22T02:48:00Z,6040000,False,,,0,,P. Washington REBOUND (Off:0 Def:6),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Right Corner 3,24+ Right,,,,,,,,,,607.0,6.0,6.0,0.0,,,,,,,
609,PT00M17.10S,2023-01-22T02:48:18.2Z,4,REGULAR,3pt,Jump Shot,[],1628372,73.14388961892247,16.666666666666664,1610612766,116,117,2023-01-22T02:48:24Z,6050000,False,-167.0,200.0,1,right,MISS D. Smith Jr. 26' 3PT,[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Left Center,26.03,Missed,,,,,,,,,,,,,,,,,,
610,PT00M14.00S,2023-01-22T02:48:21.3Z,4,REGULAR,rebound,defensive,[],203991,,,1610612737,116,117,2023-01-22T02:48:24Z,6060000,False,,,0,,C. Capela REBOUND (Off:2 Def:6),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,609.0,8.0,6.0,2.0,,,,,,,
611,PT00M07.30S,2023-01-22T02:48:27.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,7.440867279894875,54.65686274509803,1610612737,116,117,2023-01-22T02:48:36Z,6070000,False,-23.0,17.0,1,left,MISS T. Young driving floating bank Shot,[1629027],1610612737.0,ATL,driving floating bank,,,Young,T. Young,,,,,Restricted Area,0-8 Center,2.91,Missed,,,,,,,,,,,,,,,,,,
612,PT00M05.40S,2023-01-22T02:48:31.9Z,4,REGULAR,rebound,offensive,[],203991,,,1610612737,116,117,2023-01-22T02:48:31Z,6080000,False,,,0,,C. Capela REBOUND (Off:3 Def:6),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,611.0,9.0,6.0,3.0,,,,,,,
613,PT00M05.40S,2023-01-22T02:48:31.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203991,5.590000152587891,50.0,1610612737,118,117,2023-01-22T02:48:31Z,6090000,False,0.0,0.0,1,left,C. Capela tip Layup (12 PTS),[203991],1610612737.0,ATL,tip,,,Capela,C. Capela,,,,,Mid-Range,8-16 Left,0.0,Made,12.0,,,,,,,,,,,,,,,,,
614,PT00M05.40S,2023-01-22T02:48:35.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,118,117,2023-01-22T02:48:35Z,6100000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT00M05.40S,2023-01-22T02:49:40.7Z,4,REGULAR,substitution,out,[],1629027,,,1610612766,118,117,2023-01-22T02:50:04Z,6110000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT00M05.40S,2023-01-22T02:49:40.7Z,4,REGULAR,substitution,out,[],1628372,,,1610612766,118,117,2023-01-22T02:50:04Z,6120000,False,,,0,,SUB out: D. Smith Jr.,[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT00M05.40S,2023-01-22T02:49:40.7Z,4,REGULAR,substitution,in,[],1630552,,,1610612766,118,117,2023-01-22T02:50:04Z,6130000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT00M05.40S,2023-01-22T02:49:40.7Z,4,REGULAR,substitution,in,[],202330,,,1610612766,118,117,2023-01-22T02:50:04Z,6140000,False,,,0,,SUB in: G. Hayward,[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT00M01.10S,2023-01-22T02:50:19.6Z,4,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1630552,,,1610612766,118,117,2023-01-22T02:52:16Z,6150000,False,,,0,,J. Johnson shooting personal FOUL (1 PF) (Rozier 3 FT),"[1630552, 1626179]",1610612737.0,ATL,shooting,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,204059.0,1.0,0.0,Rozier,1626179.0,,
621,PT00M01.10S,2023-01-22T02:50:59.8Z,4,REGULAR,freethrow,1 of 3,[],1626179,,,1610612766,118,118,2023-01-22T02:52:10Z,6170000,False,,,0,,T. Rozier Free Throw 1 of 3 (30 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
622,PT00M01.10S,2023-01-22T02:50:59.8Z,4,REGULAR,freethrow,2 of 3,[],1626179,,,1610612766,118,119,2023-01-22T02:52:10Z,6180000,False,,,0,,T. Rozier Free Throw 2 of 3 (31 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Made,31.0,,,,,,,,,,,,,,,,,
625,PT00M01.10S,2023-01-22T02:50:59.8Z,4,REGULAR,freethrow,3 of 3,[],1626179,,,1610612766,118,120,2023-01-22T02:52:10Z,6210000,False,,,0,,T. Rozier Free Throw 3 of 3 (32 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Made,32.0,,,,,,,,,,,,,,,,,
623,PT00M01.10S,2023-01-22T02:51:23.6Z,4,REGULAR,substitution,out,[],202330,,,1610612737,118,120,2023-01-22T02:52:04Z,6215000,False,,,0,,SUB out: G. Hayward,[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT00M01.10S,2023-01-22T02:51:23.6Z,4,REGULAR,substitution,in,[],1628372,,,1610612737,118,120,2023-01-22T02:52:04Z,6217500,False,,,0,,SUB in: D. Smith Jr.,[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT00M01.10S,2023-01-22T02:51:46.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612737,118,120,2023-01-22T02:51:46Z,6220000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT00M01.10S,2023-01-22T02:52:43.9Z,4,REGULAR,substitution,out,[],203991,,,1610612737,118,120,2023-01-22T02:53:03Z,6230000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT00M01.10S,2023-01-22T02:52:43.9Z,4,REGULAR,substitution,out,[],1630552,,,1610612737,118,120,2023-01-22T02:53:03Z,6240000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT00M01.10S,2023-01-22T02:52:43.9Z,4,REGULAR,substitution,in,[],1631100,,,1610612737,118,120,2023-01-22T02:53:03Z,6250000,False,,,0,,SUB in: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT00M01.10S,2023-01-22T02:52:43.9Z,4,REGULAR,substitution,in,[],1629027,,,1610612737,118,120,2023-01-22T02:53:03Z,6260000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT00M01.10S,2023-01-22T02:53:26.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612737,118,120,2023-01-22T02:53:26Z,6270000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT00M00.80S,2023-01-22T02:55:32.8Z,4,REGULAR,turnover,5-second-violation,['team'],0,,,1610612737,118,120,2023-01-22T02:56:47Z,6290000,False,,,0,,ATL 5-second-violation Team TURNOVER,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202041.0,,,,,,
634,PT00M00.80S,2023-01-22T02:55:57.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,118,120,2023-01-22T02:56:47Z,6300000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT00M00.80S,2023-01-22T02:57:00.3Z,4,REGULAR,substitution,out,[],1629027,,,1610612766,118,120,2023-01-22T02:57:10Z,6310000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT00M00.80S,2023-01-22T02:57:00.3Z,4,REGULAR,substitution,out,[],1628372,,,1610612766,118,120,2023-01-22T02:57:10Z,6320000,False,,,0,,SUB out: D. Smith Jr.,[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT00M00.80S,2023-01-22T02:57:00.3Z,4,REGULAR,substitution,in,[],203991,,,1610612766,118,120,2023-01-22T02:57:10Z,6330000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT00M00.80S,2023-01-22T02:57:00.3Z,4,REGULAR,substitution,in,[],202330,,,1610612766,118,120,2023-01-22T02:57:10Z,6340000,False,,,0,,SUB in: G. Hayward,[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT00M00.30S,2023-01-22T02:57:23.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628381,,,1610612766,118,120,2023-01-22T02:57:35Z,6350000,False,,,0,,J. Collins take personal FOUL (6 PF) (Rozier 2 FT),"[1628381, 1626179]",1610612737.0,ATL,take,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202041.0,6.0,0.0,Rozier,1626179.0,,
642,PT00M00.30S,2023-01-22T02:57:49.2Z,4,REGULAR,substitution,out,[],1628381,,,1610612766,118,120,2023-01-22T02:57:53Z,6370000,False,,,0,,SUB out: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT00M00.30S,2023-01-22T02:57:49.2Z,4,REGULAR,substitution,in,[],1629027,,,1610612766,118,120,2023-01-22T02:57:53Z,6380000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT00M00.30S,2023-01-22T02:58:03.6Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1626179,,,1610612766,118,121,2023-01-22T02:58:03Z,6390000,False,,,0,,T. Rozier Free Throw 1 of 2 (33 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Made,33.0,,,,,,,,,,,,,,,,,
645,PT00M00.30S,2023-01-22T02:58:19.9Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1626179,,,1610612766,118,122,2023-01-22T02:58:19Z,6400000,False,,,0,,T. Rozier Free Throw 2 of 2 (34 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Made,34.0,,,,,,,,,,,,,,,,,
646,PT00M00.00S,2023-01-22T02:58:28.3Z,4,REGULAR,period,end,[],0,,,1610612737,118,122,2023-01-22T02:58:28Z,6410000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT00M00.00S,2023-01-22T02:58:30.6Z,4,REGULAR,game,end,[],0,,,0,118,122,2023-01-22T02:58:30Z,6420000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
