actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
505,PT00M01.20S,2022-12-31T02:15:25.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,86.41590013140605,64.95098039215686,1610612737,93,98,2022-12-31T02:15:30Z,5030000,False,75.0,75.0,1,right,MISS B. Bogdanovic 10' driving floating Shot,[203992],1610612737.0,ATL,driving floating,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Right,10.61,Missed,,,,,,,,,,,,,,,,,,
506,PT00M00.40S,2022-12-31T02:15:26.2Z,3,REGULAR,rebound,offensive,[],1630552,,,1610612737,93,98,2022-12-31T02:16:02Z,5040000,False,,,0,,J. Johnson REBOUND (Off:3 Def:3),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Right,,,505.0,6.0,3.0,3.0,,,,,,,,,,,,,,
507,PT00M00.40S,2022-12-31T02:15:29.1Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630552,94.40999984741211,50.0,1610612737,95,98,2022-12-31T02:15:44Z,5050000,False,0.0,0.0,1,right,J. Johnson tip Layup (14 PTS),[1630552],1610612737.0,ATL,tip,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,14.0,,,,,,,,,,,
508,PT00M00.00S,2022-12-31T02:15:30.4Z,3,REGULAR,period,end,[],0,,,1610612747,95,98,2022-12-31T02:15:30Z,5060000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2022-12-31T02:17:47.8Z,4,REGULAR,substitution,out,['startperiod'],1629027,,,1610612747,95,98,2022-12-31T02:18:10Z,5070000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2022-12-31T02:17:47.8Z,4,REGULAR,substitution,out,['startperiod'],1630168,,,1610612747,95,98,2022-12-31T02:18:10Z,5080000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2022-12-31T02:17:47.8Z,4,REGULAR,substitution,out,['startperiod'],1628972,,,1610612747,95,98,2022-12-31T02:18:10Z,5090000,False,,,0,,SUB out: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2022-12-31T02:17:47.8Z,4,REGULAR,substitution,out,['startperiod'],203471,,,1610612747,95,98,2022-12-31T02:18:10Z,5100000,False,,,0,,SUB out: D. Schroder,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2022-12-31T02:17:47.8Z,4,REGULAR,substitution,in,['startperiod'],1628381,,,1610612747,95,98,2022-12-31T02:18:10Z,5110000,False,,,0,,SUB in: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2022-12-31T02:17:47.8Z,4,REGULAR,substitution,in,['startperiod'],1627749,,,1610612747,95,98,2022-12-31T02:18:10Z,5120000,False,,,0,,SUB in: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2022-12-31T02:17:47.8Z,4,REGULAR,substitution,in,['startperiod'],201976,,,1610612747,95,98,2022-12-31T02:18:10Z,5130000,False,,,0,,SUB in: P. Beverley,[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2022-12-31T02:17:47.8Z,4,REGULAR,substitution,in,['startperiod'],1630559,,,1610612747,95,98,2022-12-31T02:18:10Z,5140000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2022-12-31T02:18:20.6Z,4,REGULAR,period,start,[],0,,,1610612747,95,98,2022-12-31T02:18:20Z,5150000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT11M46.00S,2022-12-31T02:18:34.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201566,5.995400788436268,55.14705882352941,1610612747,95,98,2022-12-31T02:18:39Z,5160000,False,-26.0,4.0,1,left,MISS R. Westbrook driving Layup,[201566],1610612747.0,LAL,driving,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,2.6,Missed,,,,,,,,,,,,,,,,,,
519,PT11M42.00S,2022-12-31T02:18:38.0Z,4,REGULAR,rebound,offensive,[],1629117,,,1610612747,95,98,2022-12-31T02:18:39Z,5170000,False,,,0,,W. Gabriel REBOUND (Off:3 Def:1),[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,Restricted Area,0-8 Center,,,518.0,4.0,1.0,3.0,,,,,,,,,,,,,,
520,PT11M42.00S,2022-12-31T02:18:37.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629117,5.590000152587891,50.0,1610612747,95,100,2022-12-31T02:18:37Z,5180000,False,0.0,0.0,1,left,W. Gabriel tip Layup (11 PTS),[1629117],1610612747.0,LAL,tip,,,Gabriel,W. Gabriel,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,11.0,,,,,,,,,,,
521,PT11M28.00S,2022-12-31T02:18:51.1Z,4,REGULAR,3pt,Jump Shot,[],203992,74.72076215505913,85.5392156862745,1610612737,98,100,2022-12-31T02:18:55Z,5190000,False,178.0,185.0,1,right,B. Bogdanovic 25' 3PT step back (15 PTS),[203992],1610612737.0,ATL,step back,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,25.66,Made,,,,,,,15.0,,,,,,,,,,,
522,PT11M27.00S,2022-12-31T02:19:06.3Z,4,REGULAR,foul,personal,[],1628381,,,1610612747,98,100,2022-12-31T02:19:13Z,5200000,False,,,0,,J. Collins loose ball personal FOUL (5 PF),"[1628381, 1629308]",1610612737.0,ATL,loose ball,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,202035.0,5.0,0.0,Toscano-Anderson,1629308.0
524,PT11M27.00S,2022-12-31T02:19:24.1Z,4,REGULAR,substitution,out,[],1628381,,,1610612747,98,100,2022-12-31T02:19:28Z,5220000,False,,,0,,SUB out: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT11M27.00S,2022-12-31T02:19:24.1Z,4,REGULAR,substitution,in,[],1630168,,,1610612747,98,100,2022-12-31T02:19:28Z,5230000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT11M06.00S,2022-12-31T02:19:57.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630559,17.559132720105126,48.28431372549019,1610612747,98,100,2022-12-31T02:21:43Z,5240000,False,9.0,113.0,1,left,MISS A. Reaves 11' pullup Shot - blocked,"[1630559, 203992]",1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Center,11.29,Missed,,,,,Bogdanovic,203992.0,,,,,,,,,,,,
527,PT11M06.00S,2022-12-31T02:19:57.4Z,4,REGULAR,block,,[],203992,,,1610612747,98,100,2022-12-31T02:20:00Z,5250000,False,,,0,,B. Bogdanovic BLOCK (1 BLK),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
528,PT11M03.00S,2022-12-31T02:20:00.4Z,4,REGULAR,rebound,offensive,[],1629117,,,1610612747,98,100,2022-12-31T02:20:03Z,5260000,False,,,0,,W. Gabriel REBOUND (Off:4 Def:1),[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,In The Paint (Non-RA),8-16 Center,,,526.0,5.0,1.0,4.0,,,,,,,,,,,,,,
529,PT11M02.00S,2022-12-31T02:20:01.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201566,10.463206307490145,96.07843137254902,1610612747,98,100,2022-12-31T02:22:37Z,5270000,False,-230.0,46.0,1,left,MISS R. Westbrook pullup 3PT,[201566],1610612747.0,LAL,pullup,,,Westbrook,R. Westbrook,,,,,Left Corner 3,24+ Left,23.49,Missed,,,,,,,,,,,,,,,,,,
530,PT11M00.00S,2022-12-31T02:20:03.7Z,4,REGULAR,rebound,defensive,[],203992,,,1610612737,98,100,2022-12-31T02:20:06Z,5280000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:1),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Left Corner 3,24+ Left,,,529.0,1.0,1.0,0.0,,,,,,,,,,,,,,
531,PT10M52.00S,2022-12-31T02:20:12.0Z,4,REGULAR,3pt,Jump Shot,[],1628988,95.48291721419186,4.411764705882353,1610612737,101,100,2022-12-31T02:20:19Z,5290000,False,-228.0,-10.0,1,right,A. Holiday 3PT  (3 PTS) (D. Murray 9 AST),"[1628988, 1627749]",1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,Left Corner 3,24+ Left,22.81,Made,,,,,,,3.0,D. Murray,1627749.0,9.0,,,,,,,,
533,PT10M50.00S,2022-12-31T02:20:18.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,101,100,2022-12-31T02:20:18Z,5310000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT10M50.00S,2022-12-31T02:22:26.9Z,4,REGULAR,substitution,out,[],1629117,,,1610612747,101,100,2022-12-31T02:22:46Z,5320000,False,,,0,,SUB out: W. Gabriel,[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT10M50.00S,2022-12-31T02:22:26.9Z,4,REGULAR,substitution,out,[],1629308,,,1610612747,101,100,2022-12-31T02:22:46Z,5330000,False,,,0,,SUB out: J. Toscano-Anderson,[1629308],1610612747.0,LAL,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT10M50.00S,2022-12-31T02:22:26.9Z,4,REGULAR,substitution,in,[],1628418,,,1610612747,101,100,2022-12-31T02:22:46Z,5340000,False,,,0,,SUB in: T. Bryant,[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT10M50.00S,2022-12-31T02:22:26.9Z,4,REGULAR,substitution,in,[],2544,,,1610612747,101,100,2022-12-31T02:22:46Z,5350000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT10M37.00S,2022-12-31T02:23:23.0Z,4,REGULAR,3pt,Jump Shot,[],2544,17.821944809461236,4.411764705882353,1610612747,101,103,2022-12-31T02:23:27Z,5360000,False,228.0,115.0,1,left,L. James 25' 3PT  (34 PTS) (R. Westbrook 9 AST),"[2544, 201566]",1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,25.53,Made,,,,,,,34.0,R. Westbrook,201566.0,9.0,,,,,,,,
540,PT10M19.00S,2022-12-31T02:23:40.7Z,4,REGULAR,3pt,Jump Shot,[],203992,66.83639947437582,38.72549019607843,1610612737,101,103,2022-12-31T02:23:48Z,5380000,False,-56.0,259.0,1,right,MISS B. Bogdanovic 26' pullup 3PT,[203992],1610612737.0,ATL,pullup,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Center,26.53,Missed,,,,,,,,,,,,,,,,,,
541,PT10M17.00S,2022-12-31T02:23:42.7Z,4,REGULAR,rebound,offensive,[],1630552,,,1610612737,101,103,2022-12-31T02:23:48Z,5390000,False,,,0,,J. Johnson REBOUND (Off:4 Def:3),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Center,,,540.0,7.0,3.0,4.0,,,,,,,,,,,,,,
542,PT10M17.00S,2022-12-31T02:23:49.1Z,4,REGULAR,foul,personal,['2freethrow'],1628418,,,1610612737,101,103,2022-12-31T02:24:08Z,5400000,False,,,0,,T. Bryant shooting personal FOUL (2 PF) (Johnson 2 FT),"[1628418, 1630552]",1610612747.0,LAL,shooting,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202035.0,2.0,0.0,Johnson,1630552.0
544,PT10M17.00S,2022-12-31T02:24:12.2Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630552,,,1610612737,101,103,2022-12-31T02:24:12Z,5420000,False,,,0,,MISS J. Johnson Free Throw 1 of 2,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
545,PT10M17.00S,2022-12-31T02:24:12.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,101,103,2022-12-31T02:24:12Z,5430000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,544.0,,,,,,,,,,,,,,,,,
546,PT10M17.00S,2022-12-31T02:24:14.4Z,4,REGULAR,substitution,out,[],1628988,,,1610612737,101,103,2022-12-31T02:24:24Z,5440000,False,,,0,,SUB out: A. Holiday,[1628988],1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT10M17.00S,2022-12-31T02:24:14.4Z,4,REGULAR,substitution,in,[],1631100,,,1610612737,101,103,2022-12-31T02:24:24Z,5450000,False,,,0,,SUB in: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT10M17.00S,2022-12-31T02:24:32.1Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630552,,,1610612737,102,103,2022-12-31T02:24:32Z,5460000,False,,,0,,J. Johnson Free Throw 2 of 2 (15 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,,,,,,,15.0,,,,,,,,,,,
549,PT09M56.00S,2022-12-31T02:24:56.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201566,5.995400788436268,46.07843137254902,1610612747,102,105,2022-12-31T02:25:40Z,5470000,False,20.0,4.0,1,left,R. Westbrook driving finger roll Layup (12 PTS),[201566],1610612747.0,LAL,driving finger roll,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,2.0,Made,,,,,,,12.0,,,,,,,,,,,
550,PT09M38.00S,2022-12-31T02:25:15.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630168,89.56964520367937,49.50980392156863,1610612737,104,105,2022-12-31T02:25:20Z,5480000,False,-2.0,46.0,1,right,O. Okongwu Layup (12 PTS) (B. Bogdanovic 3 AST),"[1630168, 203992]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,4.56,Made,,,,,,,12.0,B. Bogdanovic,203992.0,3.0,,,,,,,,
552,PT09M17.00S,2022-12-31T02:25:35.2Z,4,REGULAR,3pt,Jump Shot,[],1630559,28.991458607095925,74.75490196078431,1610612747,104,105,2022-12-31T02:25:40Z,5500000,False,-124.0,220.0,1,left,MISS A. Reaves 25' 3PT,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,25.24,Missed,,,,,,,,,,,,,,,,,,
553,PT09M15.00S,2022-12-31T02:25:37.2Z,4,REGULAR,rebound,defensive,[],1627749,,,1610612737,104,105,2022-12-31T02:25:40Z,5510000,False,,,0,,D. Murray REBOUND (Off:0 Def:6),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,,,552.0,6.0,6.0,0.0,,,,,,,,,,,,,,
554,PT09M06.00S,2022-12-31T02:25:47.8Z,4,REGULAR,3pt,Jump Shot,[],1630552,73.01248357424441,15.686274509803921,1610612737,104,105,2022-12-31T02:25:52Z,5520000,False,-172.0,201.0,1,right,MISS J. Johnson 26' 3PT,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Left Center,26.44,Missed,,,,,,,,,,,,,,,,,,
555,PT09M03.00S,2022-12-31T02:25:50.8Z,4,REGULAR,rebound,defensive,[],1628418,,,1610612747,104,105,2022-12-31T02:25:52Z,5530000,False,,,0,,T. Bryant REBOUND (Off:0 Def:14),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Left Center,,,554.0,14.0,14.0,0.0,,,,,,,,,,,,,,
556,PT08M46.00S,2022-12-31T02:26:07.2Z,4,REGULAR,3pt,Jump Shot,[],1630559,38.84691195795006,51.9607843137255,1610612747,104,105,2022-12-31T02:26:11Z,5540000,False,-10.0,313.0,1,left,MISS A. Reaves 31' 3PT,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,31.29,Missed,,,,,,,,,,,,,,,,,,
557,PT08M43.00S,2022-12-31T02:26:10.2Z,4,REGULAR,rebound,defensive,[],203992,,,1610612737,104,105,2022-12-31T02:26:11Z,5550000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:2),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Center,,,556.0,2.0,2.0,0.0,,,,,,,,,,,,,,
558,PT08M38.00S,2022-12-31T02:26:15.7Z,4,REGULAR,foul,personal,['2freethrow'],201566,,,1610612737,104,105,2022-12-31T02:28:25Z,5560000,False,,,0,,R. Westbrook shooting personal FOUL (1 PF) (Okongwu 2 FT),"[201566, 1630168]",1610612747.0,LAL,shooting,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202049.0,1.0,1.0,Okongwu,1630168.0
560,PT08M38.00S,2022-12-31T02:26:43.3Z,4,REGULAR,freethrow,1 of 2,[],1630168,,,1610612737,105,105,2022-12-31T02:28:35Z,5580000,False,,,0,,O. Okongwu Free Throw 1 of 2 (13 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,,,,,,,13.0,,,,,,,,,,,
575,PT08M38.00S,2022-12-31T02:26:44.3Z,4,REGULAR,substitution,out,[],1630559,,,1610612737,105,105,2022-12-31T02:30:22Z,5595000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT08M38.00S,2022-12-31T02:26:44.3Z,4,REGULAR,substitution,in,[],1628972,,,1610612737,105,105,2022-12-31T02:30:22Z,5602500,False,,,0,,SUB in: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT08M38.00S,2022-12-31T02:26:43.3Z,4,REGULAR,freethrow,2 of 2,[],1630168,,,1610612737,105,105,2022-12-31T02:28:35Z,5610000,False,,,0,,MISS O. Okongwu Free Throw 2 of 2,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
564,PT08M37.00S,2022-12-31T02:26:44.3Z,4,REGULAR,rebound,defensive,[],201566,,,1610612747,105,105,2022-12-31T02:30:33Z,5620000,False,,,0,,R. Westbrook REBOUND (Off:2 Def:5),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,563.0,7.0,5.0,2.0,,,,,,,,,,,,,,
565,PT08M23.00S,2022-12-31T02:27:15.6Z,4,REGULAR,turnover,bad pass,[],1628418,,,1610612747,105,105,2022-12-31T02:27:19Z,5630000,False,,,0,,T. Bryant bad pass TURNOVER (1 TO),"[1628418, 1627749]",1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1.0,Murray,1627749.0,,,,,
566,PT08M23.00S,2022-12-31T02:27:15.6Z,4,REGULAR,steal,,[],1627749,,,1610612737,105,105,2022-12-31T02:27:17Z,5640000,False,,,0,,D. Murray STEAL (1 STL),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
567,PT08M15.00S,2022-12-31T02:27:23.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631100,96.40275952693824,2.941176470588235,1610612737,105,105,2022-12-31T02:27:29Z,5650000,False,-235.0,-19.0,1,right,MISS A. Griffin 3PT,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,Left Corner 3,24+ Left,23.6,Missed,,,,,,,,,,,,,,,,,,
568,PT08M11.00S,2022-12-31T02:27:27.9Z,4,REGULAR,rebound,defensive,[],1628418,,,1610612747,105,105,2022-12-31T02:27:29Z,5660000,False,,,0,,T. Bryant REBOUND (Off:0 Def:15),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Left Corner 3,24+ Left,,,567.0,15.0,15.0,0.0,,,,,,,,,,,,,,
569,PT08M04.00S,2022-12-31T02:27:34.9Z,4,REGULAR,3pt,Jump Shot,[],201566,33.065045992115635,35.78431372549019,1610612747,105,105,2022-12-31T02:27:40Z,5670000,False,71.0,258.0,1,left,MISS R. Westbrook 26' 3PT,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,26.79,Missed,,,,,,,,,,,,,,,,,,
570,PT08M01.00S,2022-12-31T02:27:37.9Z,4,REGULAR,rebound,defensive,[],203992,,,1610612737,105,105,2022-12-31T02:27:40Z,5680000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:3),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Center,,,569.0,3.0,3.0,0.0,,,,,,,,,,,,,,
571,PT07M46.00S,2022-12-31T02:27:53.2Z,4,REGULAR,2pt,Jump Shot,[],1627749,73.80091984231275,43.38235294117647,1610612737,105,105,2022-12-31T02:27:57Z,5690000,False,-33.0,194.0,1,right,MISS D. Murray 19' pullup Shot,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Mid-Range,16-24 Center,19.66,Missed,,,,,,,,,,,,,,,,,,
572,PT07M44.00S,2022-12-31T02:27:55.2Z,4,REGULAR,rebound,defensive,[],201566,,,1610612747,105,105,2022-12-31T02:27:57Z,5700000,False,,,0,,R. Westbrook REBOUND (Off:2 Def:6),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Center,,,571.0,8.0,6.0,2.0,,,,,,,,,,,,,,
573,PT07M29.00S,2022-12-31T02:28:10.3Z,4,REGULAR,3pt,Jump Shot,[],2544,29.122864651773984,73.2843137254902,1610612747,105,108,2022-12-31T02:28:14Z,5710000,False,-116.0,221.0,1,left,L. James 25' 3PT pullup (37 PTS),[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Above the Break 3,24+ Left Center,25.0,Made,,,,,,,37.0,,,,,,,,,,,
574,PT07M27.00S,2022-12-31T02:28:15.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,105,108,2022-12-31T02:28:15Z,5720000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT07M27.00S,2022-12-31T02:30:39.0Z,4,REGULAR,substitution,out,[],1630552,,,1610612737,105,108,2022-12-31T02:31:05Z,5730000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT07M27.00S,2022-12-31T02:30:39.0Z,4,REGULAR,substitution,out,[],1631100,,,1610612737,105,108,2022-12-31T02:31:05Z,5740000,False,,,0,,SUB out: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT07M27.00S,2022-12-31T02:30:39.0Z,4,REGULAR,substitution,out,[],201976,,,1610612737,105,108,2022-12-31T02:31:05Z,5750000,False,,,0,,SUB out: P. Beverley,[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT07M27.00S,2022-12-31T02:30:39.0Z,4,REGULAR,substitution,in,[],1628381,,,1610612737,105,108,2022-12-31T02:31:05Z,5760000,False,,,0,,SUB in: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT07M27.00S,2022-12-31T02:30:39.0Z,4,REGULAR,substitution,in,[],1629027,,,1610612737,105,108,2022-12-31T02:31:05Z,5770000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT07M27.00S,2022-12-31T02:30:39.0Z,4,REGULAR,substitution,in,[],203471,,,1610612737,105,108,2022-12-31T02:31:05Z,5780000,False,,,0,,SUB in: D. Schroder,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT07M15.00S,2022-12-31T02:31:29.4Z,4,REGULAR,3pt,Jump Shot,[],203992,68.80749014454665,68.13725490196079,1610612737,105,108,2022-12-31T02:31:34Z,5790000,False,91.0,241.0,1,right,MISS B. Bogdanovic 25' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,25.72,Missed,,,,,,,,,,,,,,,,,,
584,PT07M11.00S,2022-12-31T02:31:33.8Z,4,REGULAR,rebound,offensive,[],1628381,,,1610612737,105,108,2022-12-31T02:31:33Z,5800000,False,,,0,,J. Collins REBOUND (Off:2 Def:5),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right Center,,,583.0,7.0,5.0,2.0,,,,,,,,,,,,,,
585,PT07M01.00S,2022-12-31T02:31:45.2Z,4,REGULAR,turnover,out-of-bounds,[],1627749,,,1610612737,105,108,2022-12-31T02:31:52Z,5810000,False,,,0,,D. Murray lost ball out-of-bounds TURNOVER (1 TO),[1627749],1610612737.0,ATL,lost ball,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1.0,,,1146.0,,,,
586,PT07M01.00S,2022-12-31T02:31:52.9Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612747,105,108,2022-12-31T02:31:57Z,5820000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,1146.0,,,,
