actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
586,PT02M17.00S,2023-03-01T02:42:58.9Z,4,REGULAR,rebound,offensive,[],1630180,,,1610612737,113,114,2023-03-01T02:43:00Z,5770000,False,,,0,,S. Bey REBOUND (Off:1 Def:4),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,,,,,,,584.0,5.0,4.0,1.0,,,,,,,,,,
587,PT02M11.00S,2023-03-01T02:43:04.7Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1627749,75.50919842312747,45.588235294117645,1610612737,113,114,2023-03-01T02:43:10Z,5780000,False,-22.0,178.0,1,right,MISS D. Murray 17' pullup Shot,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Mid-Range,16-24 Center,17.91,Missed,,,,,,,,,,,,,,,,,,
588,PT02M09.00S,2023-03-01T02:43:06.7Z,4,REGULAR,rebound,defensive,[],1629655,,,1610612764,113,114,2023-03-01T02:43:10Z,5790000,False,,,0,,D. Gafford REBOUND (Off:4 Def:8),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Mid-Range,16-24 Center,,,,,,,587.0,12.0,8.0,4.0,,,,,,,,,,
589,PT01M51.00S,2023-03-01T02:43:28.3Z,4,REGULAR,foul,personal,[],1627749,,,1610612764,113,114,2023-03-01T02:43:38Z,5800000,False,,,0,,D. Murray personal FOUL (1 PF),"[1627749, 203078]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,Mid-Range,8-16 Right,,,,,,,,,,,101283.0,1.0,0.0,Beal,203078.0,,,,,
591,PT01M42.00S,2023-03-01T02:43:58.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626153,9.149145860709593,43.872549019607845,1610612764,113,114,2023-03-01T02:44:05Z,5820000,False,31.0,34.0,1,left,MISS D. Wright driving Layup - blocked,"[1626153, 203991]",1610612764.0,WAS,driving,,,Wright,D. Wright,,,,,In The Paint (Non-RA),0-8 Center,4.54,Missed,,,,,,,,,,,,,,,,,Capela,203991.0
611,PT01M42.00S,2023-03-01T02:43:58.9Z,4,REGULAR,block,,[],203991,,,1610612764,113,114,2023-03-01T02:46:19Z,5825000,False,,,0,,C. Capela BLOCK (3 BLK),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
592,PT01M36.00S,2023-03-01T02:44:04.9Z,4,REGULAR,rebound,defensive,[],1630180,,,1610612737,113,114,2023-03-01T02:44:05Z,5830000,False,,,0,,S. Bey REBOUND (Off:1 Def:5),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,591.0,6.0,5.0,1.0,,,,,,,,,,
593,PT01M32.00S,2023-03-01T02:44:08.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629027,92.59198423127464,50.73529411764706,1610612737,113,114,2023-03-01T02:44:13Z,5840000,False,4.0,17.0,1,right,MISS T. Young running Layup - blocked,"[1629027, 1628398]",1610612737.0,ATL,running,,,Young,T. Young,,,,,Restricted Area,0-8 Center,1.75,Missed,,,,,,,,,,,,,,,,,Kuzma,1628398.0
594,PT01M32.00S,2023-03-01T02:44:08.3Z,4,REGULAR,block,,[],1628398,,,1610612737,113,114,2023-03-01T02:44:11Z,5850000,False,,,0,,K. Kuzma BLOCK (1 BLK),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
595,PT01M28.00S,2023-03-01T02:44:12.3Z,4,REGULAR,rebound,offensive,[],1627749,,,1610612737,113,114,2023-03-01T02:44:13Z,5860000,False,,,0,,D. Murray REBOUND (Off:1 Def:1),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,,,,,,,593.0,2.0,1.0,1.0,,,,,,,,,,
596,PT01M24.00S,2023-03-01T02:44:16.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629631,74.98357424441524,12.990196078431374,1610612737,113,114,2023-03-01T02:44:21Z,5870000,False,-185.0,183.0,1,right,MISS D. Hunter 26' step back 3PT,[1629631],1610612737.0,ATL,step back,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,26.0,Missed,,,,,,,,,,,,,,,,,,
597,PT01M19.00S,2023-03-01T02:44:21.1Z,4,REGULAR,rebound,defensive,[],203078,,,1610612764,113,114,2023-03-01T02:44:21Z,5880000,False,,,0,,B. Beal REBOUND (Off:0 Def:3),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Left Center,,,,,,,596.0,3.0,3.0,0.0,,,,,,,,,,
598,PT01M12.00S,2023-03-01T02:44:30.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,5.338370565045992,50.98039215686274,1610612764,113,114,2023-03-01T02:47:09Z,5890000,False,-5.0,-2.0,1,left,MISS K. Kuzma driving Layup,[1628398],1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,0.54,Missed,,,,,,,,,,,,,,,,,,
599,PT01M11.00S,2023-03-01T02:44:31.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612764,113,114,2023-03-01T02:45:04Z,5900000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,598.0,,,,,,,,,,,,,
601,PT01M11.00S,2023-03-01T02:44:42.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630180,,,1610612764,113,114,2023-03-01T02:44:53Z,5920000,False,,,0,,S. Bey loose ball personal FOUL (1 PF) (Gafford 2 FT),"[1630180, 1629655]",1610612737.0,ATL,loose ball,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627961.0,1.0,0.0,Gafford,1629655.0,,,,,
603,PT01M11.00S,2023-03-01T02:45:06.9Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629655,,,1610612764,113,115,2023-03-01T02:45:26Z,5940000,False,,,0,,D. Gafford Free Throw 1 of 2 (13 PTS),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
604,PT01M11.00S,2023-03-01T02:45:06.9Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629655,,,1610612764,113,115,2023-03-01T02:45:26Z,5950000,False,,,0,,MISS D. Gafford Free Throw 2 of 2,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
605,PT01M09.00S,2023-03-01T02:45:08.9Z,4,REGULAR,rebound,defensive,[],1629631,,,1610612737,113,115,2023-03-01T02:45:26Z,5960000,False,,,0,,D. Hunter REBOUND (Off:0 Def:3),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,604.0,3.0,3.0,0.0,,,,,,,,,,
606,PT00M59.70S,2023-03-01T02:45:34.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,92.06636005256242,49.754901960784316,1610612737,113,115,2023-03-01T02:45:39Z,5970000,False,-1.0,22.0,1,right,MISS T. Young driving Layup - blocked,"[1629027, 1629655]",1610612737.0,ATL,driving,,,Young,T. Young,,,,,Restricted Area,0-8 Center,2.21,Missed,,,,,,,,,,,,,,,,,Gafford,1629655.0
607,PT00M59.70S,2023-03-01T02:45:34.2Z,4,REGULAR,block,,[],1629655,,,1610612737,113,115,2023-03-01T02:45:37Z,5980000,False,,,0,,D. Gafford BLOCK (3 BLK),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
608,PT00M56.40S,2023-03-01T02:45:37.5Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612764,113,115,2023-03-01T02:45:39Z,5990000,False,,,0,,D. Avdija REBOUND (Off:4 Def:9),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,606.0,13.0,9.0,4.0,,,,,,,,,,
609,PT00M36.10S,2023-03-01T02:45:57.8Z,4,REGULAR,2pt,Jump Shot,[],203078,24.655059132720105,63.725490196078425,1610612764,113,117,2023-03-01T02:46:01Z,6000000,False,-69.0,179.0,1,left,B. Beal 19' pullup Jump Shot (35 PTS),[203078],1610612764.0,WAS,pullup,,,Beal,B. Beal,,,,,Mid-Range,16-24 Left Center,19.2,Made,35.0,,,,,,,,,,,,,,,,,
610,PT00M35.30S,2023-03-01T02:46:03.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612737,113,117,2023-03-01T02:46:03Z,6010000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT00M31.50S,2023-03-01T02:47:55.4Z,4,REGULAR,3pt,Jump Shot,[],1629027,66.96780551905388,63.970588235294116,1610612737,116,117,2023-03-01T02:48:02Z,6020000,False,70.0,258.0,1,right,T. Young 26' 3PT step back (31 PTS) (C. Capela 3 AST),"[1629027, 203991]",1610612737.0,ATL,step back,,,Young,T. Young,,,,,Above the Break 3,24+ Center,26.73,Made,31.0,C. Capela,203991.0,3.0,,,,,,,,,,,,,,
614,PT00M30.60S,2023-03-01T02:48:02.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612764,116,117,2023-03-01T02:48:02Z,6040000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT00M08.90S,2023-03-01T02:50:12.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,7.966491458607096,61.274509803921575,1610612764,116,119,2023-03-01T02:50:30Z,6050000,False,-56.0,22.0,1,left,B. Beal 6' driving floating bank Jump Shot (37 PTS),[203078],1610612764.0,WAS,driving floating bank,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,6.07,Made,37.0,,,,,,,,,,,,,,,,,
616,PT00M08.90S,2023-03-01T02:50:22.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612737,116,119,2023-03-01T02:50:22Z,6060000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT00M08.90S,2023-03-01T02:51:28.3Z,4,REGULAR,substitution,out,[],1629655,,,1610612737,116,119,2023-03-01T02:51:45Z,6070000,False,,,0,,SUB out: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT00M08.90S,2023-03-01T02:51:28.3Z,4,REGULAR,substitution,in,[],1630692,,,1610612737,116,119,2023-03-01T02:51:45Z,6080000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT00M04.70S,2023-03-01T02:52:05.7Z,4,REGULAR,3pt,Jump Shot,[],1629027,63.9454664914586,68.38235294117648,1610612737,116,119,2023-03-01T02:52:14Z,6090000,False,92.0,286.0,1,right,MISS T. Young 30' 3PT,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Center,30.08,Missed,,,,,,,,,,,,,,,,,,
620,PT00M00.60S,2023-03-01T02:52:09.8Z,4,REGULAR,rebound,offensive,[],203991,,,1610612737,116,119,2023-03-01T02:52:09Z,6100000,False,,,0,,C. Capela REBOUND (Off:6 Def:9),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Center,,,,,,,619.0,15.0,9.0,6.0,,,,,,,,,,
621,PT00M00.00S,2023-03-01T02:52:10.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629027,67.88764783180025,25.245098039215684,1610612737,116,119,2023-03-01T02:52:17Z,6110000,False,-124.0,249.0,1,right,MISS T. Young 27' 3PT,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,27.84,Missed,,,,,,,,,,,,,,,,,,
622,PT00M00.00S,2023-03-01T02:52:14.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612737,116,119,2023-03-01T02:52:14Z,6120000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,621.0,,,,,,,,,,,,,
623,PT00M00.00S,2023-03-01T02:52:17.4Z,4,REGULAR,period,end,[],0,,,1610612737,116,119,2023-03-01T02:52:17Z,6130000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT00M00.00S,2023-03-01T02:52:19.2Z,4,REGULAR,game,end,[],0,,,0,116,119,2023-03-01T02:52:19Z,6140000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
