actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
609,PT01M51.00S,2023-01-16T22:44:01.8Z,4,REGULAR,substitution,out,[],203992,,,1610612737,111,106,2023-01-16T22:44:07Z,6070000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT01M51.00S,2023-01-16T22:44:01.8Z,4,REGULAR,substitution,in,[],1628381,,,1610612737,111,106,2023-01-16T22:44:07Z,6080000,False,,,0,,SUB in: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT01M36.00S,2023-01-16T22:44:32.4Z,4,REGULAR,3pt,Jump Shot,[],1627749,30.831143232588698,31.127450980392158,1610612737,114,106,2023-01-16T22:45:15Z,6090000,False,94.0,237.0,1,left,D. Murray 25' 3PT step back (28 PTS),[1627749],1610612737.0,ATL,step back,,,Murray,D. Murray,,,,,Above the Break 3,24+ Right Center,25.54,Made,,,,,28.0,,,,,,,,,,,,,
612,PT01M36.00S,2023-01-16T22:44:41.4Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203506,,,1610612737,114,106,2023-01-16T22:45:05Z,6100000,False,,,0,,V. Oladipo shooting personal FOUL (3 PF) (Murray 1 FT),"[203506, 1627749]",1610612748.0,MIA,shooting,,,Oladipo,V. Oladipo,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1146.0,3.0,0.0,Murray,1627749.0,,,,,
615,PT01M36.00S,2023-01-16T22:47:07.4Z,4,REGULAR,freethrow,1 of 1,[],1627749,,,1610612737,114,106,2023-01-16T22:47:09Z,6130000,False,,,0,,MISS D. Murray Free Throw 1 of 1,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
616,PT01M34.00S,2023-01-16T22:47:09.4Z,4,REGULAR,rebound,defensive,[],1628997,,,1610612748,114,106,2023-01-16T22:47:09Z,6140000,False,,,0,,C. Martin REBOUND (Off:2 Def:3),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,615.0,5.0,3.0,2.0,,,,,,,,,,,,,,
617,PT01M22.00S,2023-01-16T22:47:21.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628389,93.51182654402102,50.98039215686274,1610612748,114,108,2023-01-16T22:47:28Z,6150000,False,5.0,8.0,1,right,B. Adebayo cutting Layup (20 PTS) (V. Oladipo 10 AST),"[1628389, 203506]",1610612748.0,MIA,cutting,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,20.0,V. Oladipo,203506.0,10.0,,,,,,,,,,
619,PT01M09.00S,2023-01-16T22:47:38.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628997,,,1610612737,114,108,2023-01-16T22:48:09Z,6170000,False,,,0,,C. Martin personal FOUL (4 PF) (Young 2 FT),"[1628997, 1629027]",1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1146.0,4.0,0.0,Young,1629027.0,,,,,
621,PT01M09.00S,2023-01-16T22:48:10.5Z,4,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,115,108,2023-01-16T22:48:32Z,6190000,False,,,0,,T. Young Free Throw 1 of 2 (20 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
622,PT01M09.00S,2023-01-16T22:48:10.5Z,4,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,115,108,2023-01-16T22:48:32Z,6200000,False,,,0,,MISS T. Young Free Throw 2 of 2,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
623,PT01M07.00S,2023-01-16T22:48:12.5Z,4,REGULAR,rebound,defensive,[],1628997,,,1610612748,115,108,2023-01-16T22:48:32Z,6210000,False,,,0,,C. Martin REBOUND (Off:2 Def:4),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,622.0,6.0,4.0,2.0,,,,,,,,,,,,,,
624,PT00M58.30S,2023-01-16T22:48:40.4Z,4,REGULAR,3pt,Jump Shot,[],1629639,82.60512483574244,3.9215686274509802,1610612748,115,111,2023-01-16T22:48:48Z,6220000,False,-230.0,111.0,1,right,T. Herro 25' 3PT  (13 PTS) (C. Martin 1 AST),"[1629639, 1628997]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,25.57,Made,,,,,13.0,C. Martin,1628997.0,1.0,,,,,,,,,,
626,PT00M42.40S,2023-01-16T22:49:00.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203991,4.944152431011826,51.225490196078425,1610612737,117,111,2023-01-16T22:49:05Z,6240000,False,-6.0,-6.0,1,left,C. Capela alley-oop DUNK (12 PTS) (T. Young 8 AST),"[203991, 1629027]",1610612737.0,ATL,alley-oop,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,12.0,T. Young,1629027.0,8.0,,,,,,,,,,
628,PT00M34.30S,2023-01-16T22:49:12.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,85.49605781865965,40.931372549019606,1610612748,117,113,2023-01-16T22:49:19Z,6260000,False,-45.0,84.0,1,right,T. Herro 9' driving floating Jump Shot (15 PTS),[1629639],1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,9.53,Made,,,,,15.0,,,,,,,,,,,,,
629,PT00M34.30S,2023-01-16T22:49:25.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612737,117,113,2023-01-16T22:49:25Z,6270000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT00M34.30S,2023-01-16T22:50:33.0Z,4,REGULAR,substitution,out,[],203991,,,1610612737,117,113,2023-01-16T22:50:48Z,6280000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT00M34.30S,2023-01-16T22:50:33.0Z,4,REGULAR,substitution,in,[],203992,,,1610612737,117,113,2023-01-16T22:50:48Z,6290000,False,,,0,,SUB in: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT00M25.40S,2023-01-16T22:51:24.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629639,,,1610612737,117,113,2023-01-16T22:54:45Z,6310000,False,,,0,,T. Herro take personal FOUL (1 PF) (Young 2 FT),"[1629639, 1629027]",1610612748.0,MIA,take,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,204058.0,1.0,0.0,Young,1629027.0,,,,,
635,PT00M25.40S,2023-01-16T22:51:51.4Z,4,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,118,113,2023-01-16T22:51:51Z,6330000,False,,,0,,T. Young Free Throw 1 of 2 (21 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
636,PT00M25.40S,2023-01-16T22:51:52.1Z,4,REGULAR,substitution,out,[],203992,,,1610612737,118,113,2023-01-16T22:51:55Z,6340000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT00M25.40S,2023-01-16T22:51:52.1Z,4,REGULAR,substitution,in,[],203991,,,1610612737,118,113,2023-01-16T22:51:55Z,6350000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT00M25.40S,2023-01-16T22:52:11.7Z,4,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,119,113,2023-01-16T22:52:11Z,6360000,False,,,0,,T. Young Free Throw 2 of 2 (22 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
639,PT00M25.40S,2023-01-16T22:52:14.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,119,113,2023-01-16T22:52:14Z,6370000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT00M25.40S,2023-01-16T22:53:15.8Z,4,REGULAR,substitution,out,[],1628997,,,1610612748,119,113,2023-01-16T22:53:33Z,6380000,False,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT00M25.40S,2023-01-16T22:53:15.8Z,4,REGULAR,substitution,in,[],1629622,,,1610612748,119,113,2023-01-16T22:53:33Z,6390000,False,,,0,,SUB in: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT00M25.40S,2023-01-16T22:53:55.4Z,4,REGULAR,turnover,5-second-violation,['team'],0,,,1610612748,119,113,2023-01-16T22:54:15Z,6400000,False,,,0,,MIA 5-second-violation Team TURNOVER,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,204058.0,,,,,,,,,
643,PT00M25.40S,2023-01-16T22:54:07.4Z,4,REGULAR,substitution,out,[],203991,,,1610612737,119,113,2023-01-16T22:54:13Z,6410000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT00M25.40S,2023-01-16T22:54:07.4Z,4,REGULAR,substitution,out,[],1629622,,,1610612737,119,113,2023-01-16T22:54:13Z,6420000,False,,,0,,SUB out: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT00M25.40S,2023-01-16T22:54:07.4Z,4,REGULAR,substitution,in,[],203992,,,1610612737,119,113,2023-01-16T22:54:13Z,6430000,False,,,0,,SUB in: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT00M25.40S,2023-01-16T22:54:07.4Z,4,REGULAR,substitution,in,[],1628997,,,1610612737,119,113,2023-01-16T22:54:13Z,6440000,False,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT00M23.90S,2023-01-16T22:54:27.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628997,,,1610612737,119,113,2023-01-16T22:54:35Z,6450000,False,,,0,,C. Martin take personal FOUL (5 PF) (Young 2 FT),"[1628997, 1629027]",1610612748.0,MIA,take,,,Martin,C. Martin,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627534.0,5.0,0.0,Young,1629027.0,,,,,
649,PT00M23.90S,2023-01-16T22:55:07.7Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629027,,,1610612737,120,113,2023-01-16T22:55:07Z,6470000,False,,,0,,T. Young Free Throw 1 of 2 (23 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
650,PT00M23.90S,2023-01-16T22:55:08.7Z,4,REGULAR,substitution,out,[],203992,,,1610612737,120,113,2023-01-16T22:55:16Z,6480000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT00M23.90S,2023-01-16T22:55:08.7Z,4,REGULAR,substitution,out,[],1628997,,,1610612737,120,113,2023-01-16T22:55:16Z,6490000,False,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT00M23.90S,2023-01-16T22:55:08.7Z,4,REGULAR,substitution,in,[],203991,,,1610612737,120,113,2023-01-16T22:55:16Z,6500000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M23.90S,2023-01-16T22:55:08.7Z,4,REGULAR,substitution,in,[],1629622,,,1610612737,120,113,2023-01-16T22:55:16Z,6510000,False,,,0,,SUB in: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT00M23.90S,2023-01-16T22:55:35.3Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629027,,,1610612737,121,113,2023-01-16T22:55:35Z,6520000,False,,,0,,T. Young Free Throw 2 of 2 (24 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
655,PT00M16.50S,2023-01-16T22:55:45.5Z,4,REGULAR,3pt,Jump Shot,[],203506,93.64323258869908,3.431372549019608,1610612748,121,113,2023-01-16T22:55:53Z,6530000,False,-233.0,7.0,1,right,MISS V. Oladipo 3PT,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Left Corner 3,24+ Left,23.29,Missed,,,,,,,,,,,,,,,,,,
656,PT00M12.30S,2023-01-16T22:55:49.8Z,4,REGULAR,rebound,offensive,[],203506,,,1610612748,121,113,2023-01-16T22:55:49Z,6540000,False,,,0,,V. Oladipo REBOUND (Off:1 Def:5),[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Left Corner 3,24+ Left,,,655.0,6.0,5.0,1.0,,,,,,,,,,,,,,
657,PT00M10.90S,2023-01-16T22:55:51.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629622,66.5735873850197,46.07843137254902,1610612748,121,113,2023-01-16T22:56:38Z,6550000,False,-20.0,262.0,1,right,MISS M. Strus 26' 3PT,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Center,26.24,Missed,,,,,,,,,,,,,,,,,,
658,PT00M07.50S,2023-01-16T22:55:54.6Z,4,REGULAR,rebound,defensive,[],1627749,,,1610612737,121,113,2023-01-16T22:56:38Z,6560000,False,,,0,,D. Murray REBOUND (Off:0 Def:4),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Center,,,657.0,4.0,4.0,0.0,,,,,,,,,,,,,,
659,PT00M00.00S,2023-01-16T22:56:06.6Z,4,REGULAR,period,end,[],0,,,1610612737,121,113,2023-01-16T22:56:06Z,6570000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M00.00S,2023-01-16T22:56:09.7Z,4,REGULAR,game,end,[],0,,,0,121,113,2023-01-16T22:56:09Z,6580000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
