actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
602,PT08M00.00S,2023-03-01T03:03:13.6Z,4,REGULAR,rebound,offensive,[],1627734,,,1610612758,98,98,2023-03-01T03:03:13Z,5920000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:10),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,601.0,12.0,10.0,2.0,,,,,
603,PT07M58.00S,2023-03-01T03:03:15.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630558,26.49474375821288,81.86274509803921,1610612758,98,98,2023-03-01T03:03:20Z,5930000,False,-159.0,197.0,1,left,MISS D. Mitchell 25' 3PT,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.3,Missed,,,,,,,,,,,,,,,,,,
604,PT07M55.00S,2023-03-01T03:03:18.5Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612760,98,98,2023-03-01T03:03:20Z,5940000,False,,,0,,J. Giddey REBOUND (Off:2 Def:3),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,603.0,5.0,3.0,2.0,,,,,
605,PT07M47.00S,2023-03-01T03:03:25.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,92.72339027595268,47.549019607843135,1610612760,98,98,2023-03-01T03:03:29Z,5950000,False,-12.0,16.0,1,right,MISS J. Giddey driving Layup,[1630581],1610612760.0,OKC,driving,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,2.01,Missed,,,,,,,,,,,,,,,,,,
606,PT07M47.00S,2023-03-01T03:03:25.9Z,4,REGULAR,rebound,offensive,[],1630581,,,1610612760,98,98,2023-03-01T03:03:29Z,5960000,False,,,0,,J. Giddey REBOUND (Off:3 Def:3),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,605.0,6.0,3.0,3.0,,,,,
607,PT07M47.00S,2023-03-01T03:03:28.5Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630581,94.40999984741211,50.0,1610612760,98,98,2023-03-01T03:03:42Z,5970000,False,0.0,0.0,1,right,MISS J. Giddey tip Layup,[1630581],1610612760.0,OKC,tip,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
608,PT07M47.00S,2023-03-01T03:03:28.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612758,98,98,2023-03-01T03:16:06Z,5980000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,607.0,,,,,,,,
609,PT07M47.00S,2023-03-01T03:03:45.8Z,4,REGULAR,substitution,out,[],1631114,,,1610612758,98,98,2023-03-01T03:16:06Z,5990000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT07M47.00S,2023-03-01T03:03:45.8Z,4,REGULAR,substitution,in,[],1630198,,,1610612758,98,98,2023-03-01T03:16:06Z,6000000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT07M43.00S,2023-03-01T03:04:15.6Z,4,REGULAR,jumpball,recovered,[],203084,,,1610612758,98,98,2023-03-01T03:16:06Z,6010000,False,,,0,,Jump Ball D. Sabonis vs. J. Robinson-Earl: Tip to H. Barnes,"[203084, 1627734, 1630526]",1610612758.0,SAC,heldball,H. Barnes,203084.0,Barnes,H. Barnes,Sabonis,1627734.0,Robinson-Earl,1630526.0,,,,,,,,,,,,,,,,,,,,,,
616,PT07M36.00S,2023-03-01T03:04:23.1Z,4,REGULAR,3pt,Jump Shot,[],203084,32.933639947437584,52.450980392156865,1610612758,98,101,2023-03-01T03:16:19Z,6060000,False,-12.0,257.0,1,left,H. Barnes 25' 3PT pullup (22 PTS),[203084],1610612758.0,SAC,pullup,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Center,25.74,Made,22.0,,,,,,,,,,,,,,,,,
617,PT07M17.00S,2023-03-01T03:04:41.8Z,4,REGULAR,3pt,Jump Shot,[],1630526,97.45400788436268,4.166666666666666,1610612760,98,101,2023-03-01T03:04:56Z,6070000,False,-229.0,-29.0,1,right,MISS J. Robinson-Earl 3PT,[1630526],1610612760.0,OKC,,,,Robinson-Earl,J. Robinson-Earl,,,,,Left Corner 3,24+ Left,23.1,Missed,,,,,,,,,,,,,,,,,,
618,PT07M13.00S,2023-03-01T03:04:45.9Z,4,REGULAR,rebound,defensive,[],1628989,,,1610612758,98,101,2023-03-01T03:04:45Z,6080000,False,,,0,,K. Huerter REBOUND (Off:0 Def:2),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,617.0,2.0,2.0,0.0,,,,,
619,PT06M56.00S,2023-03-01T03:05:05.8Z,4,REGULAR,foul,personal,['2freethrow'],1629652,,,1610612758,98,101,2023-03-01T03:05:15Z,6090000,False,,,0,,L. Dort shooting personal FOUL (2 PF) (Sabonis 2 FT),"[1629652, 1627734]",1610612760.0,OKC,shooting,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,,,,,1626302.0,2.0,0.0,Sabonis,1627734.0,,,,,,,,,
621,PT06M56.00S,2023-03-01T03:05:18.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,98,101,2023-03-01T03:05:18Z,6110000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT06M56.00S,2023-03-01T03:07:52.3Z,4,REGULAR,substitution,out,[],1630598,,,1610612758,98,101,2023-03-01T03:08:03Z,6120000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT06M56.00S,2023-03-01T03:07:52.3Z,4,REGULAR,substitution,out,[],1630526,,,1610612758,98,101,2023-03-01T03:08:03Z,6130000,False,,,0,,SUB out: J. Robinson-Earl,[1630526],1610612760.0,OKC,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT06M56.00S,2023-03-01T03:07:52.3Z,4,REGULAR,substitution,out,[],1630198,,,1610612758,98,101,2023-03-01T03:08:03Z,6140000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT06M56.00S,2023-03-01T03:07:52.3Z,4,REGULAR,substitution,in,[],203967,,,1610612758,98,101,2023-03-01T03:08:03Z,6150000,False,,,0,,SUB in: D. Saric,[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT06M56.00S,2023-03-01T03:07:52.3Z,4,REGULAR,substitution,in,[],1631114,,,1610612758,98,101,2023-03-01T03:08:03Z,6160000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT06M56.00S,2023-03-01T03:07:52.3Z,4,REGULAR,substitution,in,[],1630544,,,1610612758,98,101,2023-03-01T03:08:03Z,6170000,False,,,0,,SUB in: T. Mann,[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT06M56.00S,2023-03-01T03:08:21.4Z,4,REGULAR,freethrow,1 of 2,[],1627734,,,1610612758,98,102,2023-03-01T03:08:21Z,6180000,False,,,0,,D. Sabonis Free Throw 1 of 2 (20 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
629,PT06M56.00S,2023-03-01T03:08:21.4Z,4,REGULAR,freethrow,2 of 2,[],1627734,,,1610612758,98,102,2023-03-01T03:08:49Z,6190000,False,,,0,,MISS D. Sabonis Free Throw 2 of 2,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
630,PT06M54.00S,2023-03-01T03:08:23.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612758,98,102,2023-03-01T03:08:49Z,6200000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,629.0,,,,,,,,
632,PT06M44.00S,2023-03-01T03:09:08.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631099,14.4053876478318,94.85294117647058,1610612758,98,105,2023-03-01T03:09:14Z,6220000,False,-224.0,83.0,1,left,K. Murray 3PT  (11 PTS) (K. Huerter 5 AST),"[1631099, 1628989]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,23.91,Made,11.0,K. Huerter,1628989.0,5.0,,,,,,,,,,,,,,
634,PT06M24.00S,2023-03-01T03:09:28.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,93.9060446780552,53.92156862745098,1610612760,100,105,2023-03-01T03:09:33Z,6240000,False,20.0,5.0,1,right,J. Williams driving Layup (18 PTS),[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,2.02,Made,18.0,,,,,,,,,,,,,,,,,
635,PT06M08.00S,2023-03-01T03:09:44.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203084,5.338370565045992,48.77450980392157,1610612758,100,107,2023-03-01T03:16:03Z,6250000,False,6.0,-2.0,1,left,H. Barnes driving reverse Layup (24 PTS) (K. Huerter 6 AST),"[203084, 1628989]",1610612758.0,SAC,driving reverse,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,0.65,Made,24.0,K. Huerter,1628989.0,6.0,,,,,,,,,,,,,,
637,PT05M58.00S,2023-03-01T03:09:54.0Z,4,REGULAR,3pt,Jump Shot,[],203967,68.67608409986859,37.254901960784316,1610612760,100,107,2023-03-01T03:10:01Z,6270000,False,-64.0,242.0,1,right,MISS D. Saric 25' 3PT,[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,Above the Break 3,24+ Center,25.01,Missed,,,,,,,,,,,,,,,,,,
638,PT05M58.00S,2023-03-01T03:09:54.0Z,4,REGULAR,rebound,offensive,[],1629652,,,1610612760,100,107,2023-03-01T03:10:01Z,6280000,False,,,0,,L. Dort REBOUND (Off:2 Def:1),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,637.0,3.0,1.0,2.0,,,,,
639,PT05M51.00S,2023-03-01T03:10:00.9Z,4,REGULAR,turnover,bad pass,[],1629652,,,1610612760,100,107,2023-03-01T03:10:04Z,6290000,False,,,0,,L. Dort bad pass TURNOVER (1 TO),"[1629652, 1631099]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Murray,1631099.0
640,PT05M51.00S,2023-03-01T03:10:00.9Z,4,REGULAR,steal,,[],1631099,,,1610612758,100,107,2023-03-01T03:10:02Z,6300000,False,,,0,,K. Murray STEAL (1 STL),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
641,PT05M47.00S,2023-03-01T03:10:05.0Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203084,9.674770039421814,4.411764705882353,1610612758,100,110,2023-03-01T03:16:49Z,6310000,False,228.0,38.0,1,left,H. Barnes 3PT running (27 PTS) (K. Huerter 7 AST),"[203084, 1628989]",1610612758.0,SAC,running,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,23.11,Made,27.0,K. Huerter,1628989.0,7.0,,,,,,,,,,,,,,
643,PT05M46.00S,2023-03-01T03:10:10.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,100,110,2023-03-01T03:10:10Z,6330000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT05M46.00S,2023-03-01T03:12:44.9Z,4,REGULAR,substitution,out,[],1630581,,,1610612760,100,110,2023-03-01T03:12:56Z,6340000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT05M46.00S,2023-03-01T03:12:44.9Z,4,REGULAR,substitution,out,[],1629652,,,1610612760,100,110,2023-03-01T03:12:56Z,6350000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT05M46.00S,2023-03-01T03:12:44.9Z,4,REGULAR,substitution,out,[],1630544,,,1610612760,100,110,2023-03-01T03:12:56Z,6360000,False,,,0,,SUB out: T. Mann,[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT05M46.00S,2023-03-01T03:12:44.9Z,4,REGULAR,substitution,in,[],1629026,,,1610612760,100,110,2023-03-01T03:12:56Z,6370000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT05M46.00S,2023-03-01T03:12:44.9Z,4,REGULAR,substitution,in,[],1630526,,,1610612760,100,110,2023-03-01T03:12:56Z,6380000,False,,,0,,SUB in: J. Robinson-Earl,[1630526],1610612760.0,OKC,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT05M46.00S,2023-03-01T03:12:44.9Z,4,REGULAR,substitution,in,[],1630598,,,1610612760,100,110,2023-03-01T03:12:56Z,6390000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT05M23.00S,2023-03-01T03:13:24.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,93.24901445466492,49.01960784313725,1610612760,102,110,2023-03-01T03:13:28Z,6400000,False,-5.0,11.0,1,right,A. Wiggins cutting Layup (10 PTS) (J. Williams 7 AST),"[1630598, 1631114]",1610612760.0,OKC,cutting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.2,Made,10.0,J. Williams,1631114.0,7.0,,,,,,,,,,,,,,
652,PT05M05.00S,2023-03-01T03:13:41.7Z,4,REGULAR,turnover,lost ball,[],203084,,,1610612758,102,110,2023-03-01T03:13:46Z,6420000,False,,,0,,H. Barnes lost ball TURNOVER (2 TO),"[203084, 1631114]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Williams,1631114.0
653,PT05M05.00S,2023-03-01T03:13:41.7Z,4,REGULAR,steal,,[],1631114,,,1610612760,102,110,2023-03-01T03:18:37Z,6430000,False,,,0,,J. Williams STEAL (2 STL),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
654,PT05M00.00S,2023-03-01T03:13:47.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630526,91.14651773981603,50.245098039215684,1610612760,102,110,2023-03-01T03:18:18Z,6440000,False,1.0,31.0,1,right,MISS J. Robinson-Earl running Layup,[1630526],1610612760.0,OKC,running,,,Robinson-Earl,J. Robinson-Earl,,,,,Restricted Area,0-8 Center,3.07,Missed,,,,,,,,,,,,,,,,,,
655,PT04M58.00S,2023-03-01T03:13:49.0Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,102,110,2023-03-01T03:13:51Z,6450000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:11),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,654.0,13.0,11.0,2.0,,,,,
656,PT04M42.00S,2023-03-01T03:14:06.7Z,4,REGULAR,turnover,out-of-bounds,[],1628989,,,1610612758,102,110,2023-03-01T03:14:14Z,6460000,False,,,0,,K. Huerter step out-of-bounds TURNOVER (1 TO),[1628989],1610612758.0,SAC,step,,,Huerter,K. Huerter,,,,,Left Corner 3,24+ Left,,,,,,,200832.0,,,,,,,,,,,1.0,,
657,PT04M35.00S,2023-03-01T03:14:23.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631114,86.81011826544021,44.85294117647059,1610612760,102,110,2023-03-01T03:14:29Z,6470000,False,-26.0,71.0,1,right,MISS J. Williams 7' driving floating Shot,[1631114],1610612760.0,OKC,driving floating,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,7.6,Missed,,,,,,,,,,,,,,,,,,
658,PT04M31.00S,2023-03-01T03:14:27.7Z,4,REGULAR,rebound,defensive,[],1628989,,,1610612758,102,110,2023-03-01T03:14:29Z,6480000,False,,,0,,K. Huerter REBOUND (Off:0 Def:3),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,657.0,3.0,3.0,0.0,,,,,
659,PT04M09.00S,2023-03-01T03:14:48.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631099,16.770696452036795,54.41176470588235,1610612758,102,112,2023-03-01T03:14:55Z,6490000,False,-22.0,105.0,1,left,K. Murray 10' floating Jump Shot (13 PTS) (K. Huerter 8 AST),"[1631099, 1628989]",1610612758.0,SAC,floating,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Center,10.74,Made,13.0,K. Huerter,1628989.0,8.0,,,,,,,,,,,,,,
660,PT03M55.00S,2023-03-01T03:15:02.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,93.24901445466492,51.71568627450981,1610612760,104,112,2023-03-01T03:15:07Z,6500000,False,9.0,11.0,1,right,J. Williams driving Layup (20 PTS),[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.4,Made,20.0,,,,,,,,,,,,,,,,,
661,PT03M35.00S,2023-03-01T03:15:22.3Z,4,REGULAR,3pt,Jump Shot,[],203084,32.933639947437584,49.50980392156863,1610612758,104,112,2023-03-01T03:15:27Z,6510000,False,2.0,257.0,1,left,MISS H. Barnes 25' 3PT,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Center,25.71,Missed,,,,,,,,,,,,,,,,,,
662,PT03M32.00S,2023-03-01T03:15:25.3Z,4,REGULAR,rebound,defensive,[],203967,,,1610612760,104,112,2023-03-01T03:15:27Z,6520000,False,,,0,,D. Saric REBOUND (Off:1 Def:7),[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,661.0,8.0,7.0,1.0,,,,,
663,PT03M25.00S,2023-03-01T03:15:38.3Z,4,REGULAR,foul,offensive,[],203967,,,1610612760,104,112,2023-03-01T03:15:47Z,6530000,False,,,0,,D. Saric offensive FOUL (1 PF),"[203967, 1630558]",1610612760.0,OKC,,,,Saric,D. Saric,,,,,Mid-Range,16-24 Right,,,,,,,1628481.0,1.0,0.0,Mitchell,1630558.0,,,,,,,,,
665,PT03M25.00S,2023-03-01T03:15:38.3Z,4,REGULAR,turnover,offensive foul,[],203967,,,1610612760,104,112,2023-03-01T03:15:38Z,6550000,False,,,0,,D. Saric offensive foul TURNOVER (2 TO),[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,Mid-Range,16-24 Right,,,,,,,1628481.0,,,,,,,,,,,2.0,,
666,PT03M25.00S,2023-03-01T03:15:51.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612758,104,112,2023-03-01T03:15:51Z,6560000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT03M25.00S,2023-03-01T03:17:29.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612758,104,112,2023-03-01T03:17:29Z,6570000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT03M08.00S,2023-03-01T03:18:42.7Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1627734,4.944152431011826,62.99019607843137,1610612758,104,114,2023-03-01T03:18:49Z,6580000,False,-65.0,-6.0,1,left,D. Sabonis 6' Hook (22 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,6.53,Made,22.0,,,,,,,,,,,,,,,,,
669,PT02M58.00S,2023-03-01T03:18:54.7Z,4,REGULAR,foul,personal,['2freethrow'],1628989,,,1610612760,104,114,2023-03-01T03:18:59Z,6590000,False,,,0,,K. Huerter shooting personal FOUL (4 PF) (Williams 2 FT),"[1628989, 1631114]",1610612758.0,SAC,shooting,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,,,,,1628481.0,4.0,0.0,Williams,1631114.0,,,,,,,,,
671,PT02M58.00S,2023-03-01T03:19:18.3Z,4,REGULAR,freethrow,1 of 2,[],1631114,,,1610612760,105,114,2023-03-01T03:19:18Z,6610000,False,,,0,,J. Williams Free Throw 1 of 2 (21 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
673,PT02M58.00S,2023-03-01T03:19:37.3Z,4,REGULAR,freethrow,2 of 2,[],1631114,,,1610612760,106,114,2023-03-01T03:19:37Z,6620000,False,,,0,,J. Williams Free Throw 2 of 2 (22 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
674,PT02M48.00S,2023-03-01T03:19:48.9Z,4,REGULAR,3pt,Jump Shot,[],1628989,29.25427069645204,78.43137254901961,1610612758,106,117,2023-03-01T03:19:53Z,6630000,False,-142.0,222.0,1,left,K. Huerter 26' 3PT  (20 PTS) (D. Mitchell 4 AST),"[1628989, 1630558]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,26.41,Made,20.0,D. Mitchell,1630558.0,4.0,,,,,,,,,,,,,,
676,PT02M31.00S,2023-03-01T03:20:05.2Z,4,REGULAR,3pt,Jump Shot,[],1631114,68.80749014454665,69.36274509803921,1610612760,106,117,2023-03-01T03:21:33Z,6650000,False,97.0,241.0,1,right,MISS J. Williams 25' 3PT,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,25.94,Missed,,,,,,,,,,,,,,,,,,
677,PT02M28.00S,2023-03-01T03:20:08.2Z,4,REGULAR,rebound,offensive,[],1630526,,,1610612760,106,117,2023-03-01T03:20:16Z,6660000,False,,,0,,J. Robinson-Earl REBOUND (Off:2 Def:0),[1630526],1610612760.0,OKC,,,,Robinson-Earl,J. Robinson-Earl,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,676.0,2.0,0.0,2.0,,,,,
678,PT02M28.00S,2023-03-01T03:20:12.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630558,,,1610612760,106,117,2023-03-01T03:20:24Z,6670000,False,,,0,,D. Mitchell shooting personal FOUL (3 PF) (Robinson-Earl 2 FT),"[1630558, 1630526]",1610612758.0,SAC,shooting,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,200832.0,3.0,0.0,Robinson-Earl,1630526.0,,,,,,,,,
680,PT02M28.00S,2023-03-01T03:20:46.7Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630526,,,1610612760,107,117,2023-03-01T03:20:46Z,6690000,False,,,0,,J. Robinson-Earl Free Throw 1 of 2 (4 PTS),[1630526],1610612760.0,OKC,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
681,PT02M28.00S,2023-03-01T03:20:59.0Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630526,,,1610612760,108,117,2023-03-01T03:20:59Z,6700000,False,,,0,,J. Robinson-Earl Free Throw 2 of 2 (5 PTS),[1630526],1610612760.0,OKC,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
682,PT02M23.00S,2023-03-01T03:21:13.0Z,4,REGULAR,foul,personal,[],1630598,,,1610612758,108,117,2023-03-01T03:21:45Z,6710000,False,,,0,,A. Wiggins personal FOUL (2 PF),"[1630598, 1630558]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,,,,1628481.0,2.0,0.0,Mitchell,1630558.0,,,,,,,,,
684,PT02M17.00S,2023-03-01T03:21:41.6Z,4,REGULAR,turnover,backcourt,[],1628989,,,1610612758,108,117,2023-03-01T03:21:49Z,6730000,False,,,0,,K. Huerter backcourt TURNOVER (2 TO),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Center,,,,,,,1628481.0,,,,,,,,,,,2.0,,
685,PT02M06.00S,2023-03-01T03:22:12.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203967,93.77463863337714,51.470588235294116,1610612760,110,117,2023-03-01T03:22:17Z,6740000,False,7.0,6.0,1,right,D. Saric cutting Layup (21 PTS) (J. Robinson-Earl 1 AST),"[203967, 1630526]",1610612760.0,OKC,cutting,,,Saric,D. Saric,,,,,Restricted Area,0-8 Center,0.95,Made,21.0,J. Robinson-Earl,1630526.0,1.0,,,,,,,,,,,,,,
687,PT01M45.00S,2023-03-01T03:22:36.7Z,4,REGULAR,foul,personal,['2freethrow'],1631114,,,1610612758,110,117,2023-03-01T03:22:56Z,6760000,False,,,0,,J. Williams shooting personal FOUL (3 PF) (Barnes 2 FT),"[1631114, 203084]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,Mid-Range,8-16 Center,,,,,,,200832.0,3.0,0.0,Barnes,203084.0,,,,,,,,,
689,PT01M45.00S,2023-03-01T03:23:07.1Z,4,REGULAR,freethrow,1 of 2,[],203084,,,1610612758,110,118,2023-03-01T03:23:07Z,6780000,False,,,0,,H. Barnes Free Throw 1 of 2 (28 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
690,PT01M45.00S,2023-03-01T03:23:09.0Z,4,REGULAR,substitution,out,[],203967,,,1610612758,110,118,2023-03-01T03:23:13Z,6790000,False,,,0,,SUB out: D. Saric,[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
