actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
519,PT01M02.00S,2023-03-08T02:47:12.9Z,3,REGULAR,2pt,Jump Shot,[],1628983,78.9257555847569,54.166666666666664,1610612760,103,94,2023-03-08T02:47:17Z,5110000,False,21.0,146.0,1,right,S. Gilgeous-Alexander 14' pullup Jump Shot (26 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Center,14.71,Made,26.0,,,,,,,,,,,,,,,,,
520,PT00M51.60S,2023-03-08T02:47:23.8Z,3,REGULAR,2pt,Jump Shot,[],203210,22.815374507227332,48.03921568627451,1610612744,103,96,2023-03-08T02:47:27Z,5120000,False,10.0,162.0,1,left,J. Green 16' Jump Shot (7 PTS) (D. DiVincenzo 6 AST),"[203210, 1628978]",1610612744.0,GSW,,,,Green,J. Green,,,,,Mid-Range,16-24 Center,16.23,Made,7.0,D. DiVincenzo,1628978.0,6.0,,,,,,,,,,,,,,
522,PT00M32.50S,2023-03-08T02:47:46.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,79.71419185282524,35.53921568627451,1610612760,105,96,2023-03-08T02:47:49Z,5140000,False,-72.0,138.0,1,right,S. Gilgeous-Alexander 15' pullup Jump Shot (28 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,15.6,Made,28.0,,,,,,,,,,,,,,,,,
523,PT00M20.00S,2023-03-08T02:48:02.1Z,3,REGULAR,3pt,Jump Shot,[],201939,30.17411300919842,20.34313725490196,1610612744,105,99,2023-03-08T02:48:06Z,5150000,False,148.0,231.0,1,left,S. Curry 27' 3PT  (29 PTS) (D. Green 9 AST),"[201939, 203110]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,27.46,Made,29.0,D. Green,203110.0,9.0,,,,,,,,,,,,,,
525,PT00M02.00S,2023-03-08T02:48:25.3Z,3,REGULAR,3pt,Jump Shot,[],1631172,83.52496714848883,95.83333333333334,1610612760,105,99,2023-03-08T02:48:44Z,5170000,False,229.0,102.0,1,right,MISS O. Dieng 25' 3PT,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Right Center,25.1,Missed,,,,,,,,,,,,,,,,,,
526,PT00M01.00S,2023-03-08T02:48:26.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612760,105,99,2023-03-08T02:49:25Z,5180000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,525.0,,,,,,,,,,,,,
527,PT00M00.00S,2023-03-08T02:49:01.7Z,3,REGULAR,period,end,[],0,,,1610612760,105,99,2023-03-08T02:49:01Z,5190000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2023-03-08T02:49:04.9Z,4,REGULAR,substitution,out,['startperiod'],203967,,,1610612760,105,99,2023-03-08T02:51:08Z,5200000,False,,,0,,SUB out: D. Saric,[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2023-03-08T02:49:04.9Z,4,REGULAR,substitution,out,['startperiod'],1628983,,,1610612760,105,99,2023-03-08T02:51:08Z,5210000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2023-03-08T02:49:04.9Z,4,REGULAR,substitution,in,['startperiod'],1630198,,,1610612760,105,99,2023-03-08T02:51:08Z,5220000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2023-03-08T02:49:04.9Z,4,REGULAR,substitution,in,['startperiod'],1631119,,,1610612760,105,99,2023-03-08T02:51:08Z,5230000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2023-03-08T02:51:11.6Z,4,REGULAR,period,start,[],0,,,1610612760,105,99,2023-03-08T02:51:11Z,5240000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT11M46.00S,2023-03-08T02:51:28.6Z,4,REGULAR,turnover,out-of-bounds,[],1630198,,,1610612760,105,99,2023-03-08T02:51:33Z,5250000,False,,,0,,I. Joe lost ball out-of-bounds TURNOVER (1 TO),[1630198],1610612760.0,OKC,lost ball,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,201639.0,1.0,,,,,,,,
534,PT11M35.00S,2023-03-08T02:51:46.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201939,8.229303547963205,37.5,1610612744,105,101,2023-03-08T02:51:49Z,5260000,False,62.0,25.0,1,left,S. Curry 6' driving floating bank Jump Shot (31 PTS),[201939],1610612744.0,GSW,driving floating bank,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,6.73,Made,31.0,,,,,,,,,,,,,,,,,
535,PT11M24.00S,2023-03-08T02:51:56.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,92.72339027595268,55.14705882352941,1610612760,107,101,2023-03-08T02:52:00Z,5270000,False,26.0,16.0,1,right,A. Wiggins driving Layup (13 PTS) (J. Williams 2 AST),"[1630598, 1631119]",1610612760.0,OKC,driving,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,3.02,Made,13.0,J. Williams,1631119.0,2.0,,,,,,,,,,,,,,
536,PT11M15.00S,2023-03-08T02:52:06.4Z,4,REGULAR,3pt,Jump Shot,[],201939,34.773324572930356,49.754901960784316,1610612744,107,104,2023-03-08T02:52:10Z,5280000,False,1.0,274.0,1,left,S. Curry 27' 3PT pullup (34 PTS) (D. Green 10 AST),"[201939, 203110]",1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,27.44,Made,34.0,D. Green,203110.0,10.0,,,,,,,,,,,,,,
538,PT11M14.00S,2023-03-08T02:52:17.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,107,104,2023-03-08T02:52:17Z,5300000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT11M14.00S,2023-03-08T02:54:33.7Z,4,REGULAR,substitution,out,[],1630598,,,1610612760,107,104,2023-03-08T02:54:46Z,5310000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT11M14.00S,2023-03-08T02:54:33.7Z,4,REGULAR,substitution,in,[],1629652,,,1610612760,107,104,2023-03-08T02:54:46Z,5320000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT10M56.00S,2023-03-08T02:55:20.8Z,4,REGULAR,2pt,Jump Shot,[],1631119,90.62089356110381,16.911764705882355,1610612760,109,104,2023-03-08T02:55:25Z,5330000,False,-165.0,36.0,1,right,J. Williams 16' pullup Jump Shot (10 PTS) (J. Giddey 13 AST),"[1631119, 1630581]",1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,Mid-Range,16-24 Left,16.92,Made,10.0,J. Giddey,1630581.0,13.0,,,,,,,,,,,,,,
544,PT10M44.00S,2023-03-08T02:55:35.5Z,4,REGULAR,foul,personal,['2freethrow'],1630581,,,1610612744,109,104,2023-03-08T02:55:45Z,5350000,False,,,0,,J. Giddey shooting personal FOUL (2 PF) (Green 2 FT),"[1630581, 203210]",1610612760.0,OKC,shooting,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,,2.0,0.0,Green,203210.0,,,,
546,PT10M44.00S,2023-03-08T02:55:55.9Z,4,REGULAR,freethrow,1 of 2,[],203210,,,1610612744,109,105,2023-03-08T02:55:55Z,5370000,False,,,0,,J. Green Free Throw 1 of 2 (8 PTS),[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
547,PT10M44.00S,2023-03-08T02:56:12.1Z,4,REGULAR,freethrow,2 of 2,[],203210,,,1610612744,109,106,2023-03-08T02:56:12Z,5380000,False,,,0,,J. Green Free Throw 2 of 2 (9 PTS),[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
548,PT10M29.00S,2023-03-08T02:56:27.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,82.7365308804205,59.31372549019608,1610612760,109,106,2023-03-08T02:56:31Z,5390000,False,47.0,110.0,1,right,MISS J. Giddey 11' turnaround Shot,[1630581],1610612760.0,OKC,turnaround,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,11.93,Missed,,,,,,,,,,,,,,,,,,
549,PT10M26.00S,2023-03-08T02:56:30.0Z,4,REGULAR,rebound,defensive,[],203210,,,1610612744,109,106,2023-03-08T02:56:30Z,5400000,False,,,0,,J. Green REBOUND (Off:0 Def:1),[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,548.0,1.0,1.0,0.0,,,,,,,,,,
550,PT10M13.00S,2023-03-08T02:56:47.1Z,4,REGULAR,foul,offensive,[],203210,,,1610612744,109,106,2023-03-08T02:56:56Z,5410000,False,,,0,,J. Green charge offensive FOUL (2 PF),"[203210, 1630581]",1610612744.0,GSW,charge,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,,2.0,0.0,Giddey,1630581.0,,,,
552,PT10M13.00S,2023-03-08T02:56:47.1Z,4,REGULAR,turnover,offensive foul,[],203210,,,1610612744,109,106,2023-03-08T02:56:47Z,5430000,False,,,0,,J. Green offensive foul TURNOVER (1 TO),[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,1.0,,,,,,,,
553,PT10M01.00S,2023-03-08T02:57:22.1Z,4,REGULAR,foul,personal,[],1629673,,,1610612760,109,106,2023-03-08T02:57:33Z,5440000,False,,,0,,J. Poole personal FOUL (2 PF),"[1629673, 1631119]",1610612744.0,GSW,,,,Poole,J. Poole,,,,,Mid-Range,16-24 Right,,,,,,,,,,,201639.0,,2.0,0.0,Williams,1631119.0,,,,
555,PT10M01.00S,2023-03-08T02:57:26.2Z,4,REGULAR,foul,technical,['1freethrow'],1629673,,,1610612760,109,106,2023-03-08T02:57:46Z,5460000,False,,,0,,J. Poole technical FOUL (1 Tech),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,Mid-Range,16-24 Right,,,,,,,,,,,201639.0,,2.0,1.0,,,,,,
556,PT10M01.00S,2023-03-08T02:57:53.3Z,4,REGULAR,freethrow,1 of 1,[],1630198,,,1610612760,109,106,2023-03-08T02:57:58Z,5470000,False,,,0,,MISS I. Joe technical Free Throw 1 of 1,[1630198],1610612760.0,OKC,technical,,,Joe,I. Joe,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
557,PT10M01.00S,2023-03-08T02:57:53.3Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612760,109,106,2023-03-08T02:57:58Z,5480000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,556.0,,,,,,,,,,,,,
558,PT09M49.00S,2023-03-08T02:58:19.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631119,93.11760840998686,48.77450980392157,1610612760,111,106,2023-03-08T02:58:28Z,5490000,False,-6.0,12.0,1,right,J. Williams cutting DUNK (12 PTS) (J. Giddey 14 AST),"[1631119, 1630581]",1610612760.0,OKC,cutting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.36,Made,12.0,J. Giddey,1630581.0,14.0,,,,,,,,,,,,,,
560,PT09M41.00S,2023-03-08T02:58:29.1Z,4,REGULAR,turnover,out-of-bounds,[],201939,,,1610612744,111,106,2023-03-08T02:58:36Z,5510000,False,,,0,,S. Curry bad pass out-of-bounds TURNOVER (5 TO),[201939],1610612744.0,GSW,bad pass,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,,,,,,,,,,,201639.0,5.0,,,,,,,,
561,PT09M27.00S,2023-03-08T02:58:46.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630198,74.98357424441524,15.196078431372548,1610612760,114,106,2023-03-08T02:58:50Z,5520000,False,-174.0,183.0,1,right,I. Joe 25' 3PT  (6 PTS) (J. Giddey 15 AST),"[1630198, 1630581]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,25.23,Made,6.0,J. Giddey,1630581.0,15.0,,,,,,,,,,,,,,
563,PT09M27.00S,2023-03-08T02:59:25.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,114,106,2023-03-08T02:59:25Z,5540000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT09M27.00S,2023-03-08T03:01:00.1Z,4,REGULAR,substitution,out,[],203210,,,1610612744,114,106,2023-03-08T03:01:29Z,5550000,False,,,0,,SUB out: J. Green,[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT09M27.00S,2023-03-08T03:01:00.1Z,4,REGULAR,substitution,out,[],1629673,,,1610612744,114,106,2023-03-08T03:01:29Z,5560000,False,,,0,,SUB out: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT09M27.00S,2023-03-08T03:01:00.1Z,4,REGULAR,substitution,in,[],1630228,,,1610612744,114,106,2023-03-08T03:01:29Z,5570000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT09M27.00S,2023-03-08T03:01:00.1Z,4,REGULAR,substitution,in,[],202691,,,1610612744,114,106,2023-03-08T03:01:29Z,5580000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT09M17.00S,2023-03-08T03:02:03.9Z,4,REGULAR,3pt,Jump Shot,[],201939,27.677398160315374,13.970588235294118,1610612744,114,106,2023-03-08T03:02:09Z,5590000,False,180.0,208.0,1,left,MISS S. Curry 27' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,27.49,Missed,,,,,,,,,,,,,,,,,,
569,PT09M13.00S,2023-03-08T03:02:07.9Z,4,REGULAR,rebound,defensive,[],1631119,,,1610612760,114,106,2023-03-08T03:02:09Z,5600000,False,,,0,,J. Williams REBOUND (Off:3 Def:2),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,568.0,5.0,2.0,3.0,,,,,,,,,,
570,PT08M55.00S,2023-03-08T03:02:26.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,91.14651773981603,47.794117647058826,1610612760,116,106,2023-03-08T03:02:54Z,5610000,False,-11.0,31.0,1,right,J. Giddey driving finger roll Layup (13 PTS),[1630581],1610612760.0,OKC,driving finger roll,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,3.26,Made,13.0,,,,,,,,,,,,,,,,,
571,PT08M37.00S,2023-03-08T03:02:47.6Z,4,REGULAR,foul,personal,['2freethrow'],1631119,,,1610612744,116,106,2023-03-08T03:03:15Z,5620000,False,,,0,,J. Williams shooting personal FOUL (3 PF) (Kuminga 2 FT),"[1631119, 1630228]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1199.0,,3.0,0.0,Kuminga,1630228.0,,,,
573,PT08M37.00S,2023-03-08T03:03:17.5Z,4,REGULAR,freethrow,1 of 2,[],1630228,,,1610612744,116,107,2023-03-08T03:03:17Z,5640000,False,,,0,,J. Kuminga Free Throw 1 of 2 (9 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
574,PT08M37.00S,2023-03-08T03:03:18.1Z,4,REGULAR,substitution,out,[],1628978,,,1610612744,116,107,2023-03-08T03:03:20Z,5650000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT08M37.00S,2023-03-08T03:03:18.1Z,4,REGULAR,substitution,in,[],1629673,,,1610612744,116,107,2023-03-08T03:03:20Z,5660000,False,,,0,,SUB in: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT08M37.00S,2023-03-08T03:03:29.1Z,4,REGULAR,freethrow,2 of 2,[],1630228,,,1610612744,116,108,2023-03-08T03:03:29Z,5670000,False,,,0,,J. Kuminga Free Throw 2 of 2 (10 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
577,PT08M26.00S,2023-03-08T03:03:42.1Z,4,REGULAR,3pt,Jump Shot,[],1631119,87.46714848883047,95.09803921568627,1610612760,119,108,2023-03-08T03:03:46Z,5680000,False,225.0,65.0,1,right,J. Williams 3PT  (15 PTS) (J. Giddey 16 AST),"[1631119, 1630581]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Right Corner 3,24+ Right,23.48,Made,15.0,J. Giddey,1630581.0,16.0,,,,,,,,,,,,,,
579,PT08M13.00S,2023-03-08T03:03:54.8Z,4,REGULAR,3pt,Jump Shot,[],201939,29.911300919842315,73.2843137254902,1610612744,119,108,2023-03-08T03:04:42Z,5700000,False,-116.0,229.0,1,left,MISS S. Curry 25' step back 3PT,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,25.66,Missed,,,,,,,,,,,,,,,,,,
580,PT08M10.00S,2023-03-08T03:03:57.8Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612760,119,108,2023-03-08T03:03:59Z,5710000,False,,,0,,J. Giddey REBOUND (Off:2 Def:7),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,,,,,,,579.0,9.0,7.0,2.0,,,,,,,,,,
581,PT08M00.00S,2023-03-08T03:04:08.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631172,92.32917214191852,50.73529411764706,1610612760,121,108,2023-03-08T03:04:12Z,5720000,False,4.0,20.0,1,right,O. Dieng DUNK (11 PTS) (J. Giddey 17 AST),"[1631172, 1630581]",1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Restricted Area,0-8 Center,1.99,Made,11.0,J. Giddey,1630581.0,17.0,,,,,,,,,,,,,,
583,PT07M44.00S,2023-03-08T03:04:25.6Z,4,REGULAR,turnover,out-of-bounds,[],1630228,,,1610612744,121,108,2023-03-08T03:10:01Z,5740000,False,,,0,,J. Kuminga bad pass out-of-bounds TURNOVER (1 TO),[1630228],1610612744.0,GSW,bad pass,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,1.0,,,,,,,,
584,PT07M44.00S,2023-03-08T03:04:28.1Z,4,REGULAR,substitution,out,[],1631172,,,1610612760,121,108,2023-03-08T03:04:32Z,5750000,False,,,0,,SUB out: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT07M44.00S,2023-03-08T03:04:28.1Z,4,REGULAR,substitution,in,[],1628983,,,1610612760,121,108,2023-03-08T03:04:32Z,5760000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT07M30.00S,2023-03-08T03:04:53.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630581,74.19513797634691,15.441176470588236,1610612760,121,108,2023-03-08T03:04:57Z,5770000,False,-173.0,190.0,1,right,MISS J. Giddey 25' step back 3PT,[1630581],1610612760.0,OKC,step back,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,25.69,Missed,,,,,,,,,,,,,,,,,,
587,PT07M26.00S,2023-03-08T03:04:57.1Z,4,REGULAR,rebound,defensive,[],202691,,,1610612744,121,108,2023-03-08T03:04:57Z,5780000,False,,,0,,K. Thompson REBOUND (Off:1 Def:3),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,586.0,4.0,3.0,1.0,,,,,,,,,,
588,PT07M14.00S,2023-03-08T03:05:08.8Z,4,REGULAR,3pt,Jump Shot,[],1629673,4.681340341655716,3.6764705882352944,1610612744,121,108,2023-03-08T03:05:13Z,5790000,False,232.0,-8.0,1,left,MISS J. Poole 3PT,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,Right Corner 3,24+ Right,23.18,Missed,,,,,,,,,,,,,,,,,,
589,PT07M11.00S,2023-03-08T03:05:11.8Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612760,121,108,2023-03-08T03:05:13Z,5800000,False,,,0,,J. Giddey REBOUND (Off:2 Def:8),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Right Corner 3,24+ Right,,,,,,,588.0,10.0,8.0,2.0,,,,,,,,,,
590,PT07M00.00S,2023-03-08T03:05:22.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,81.2910643889619,36.51960784313725,1610612760,123,108,2023-03-08T03:05:26Z,5810000,False,-67.0,123.0,1,right,S. Gilgeous-Alexander 14' pullup bank Jump Shot (30 PTS),[1628983],1610612760.0,OKC,pullup bank,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,14.06,Made,30.0,,,,,,,,,,,,,,,,,
591,PT06M46.00S,2023-03-08T03:05:36.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,5.995400788436268,48.28431372549019,1610612744,123,110,2023-03-08T03:05:40Z,5820000,False,9.0,4.0,1,left,J. Kuminga driving Layup (12 PTS) (J. Poole 2 AST),"[1630228, 1629673]",1610612744.0,GSW,driving,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,0.94,Made,12.0,J. Poole,1629673.0,2.0,,,,,,,,,,,,,,
593,PT06M29.00S,2023-03-08T03:05:53.8Z,4,REGULAR,2pt,Jump Shot,[],1628983,76.5604467805519,57.59803921568627,1610612760,123,110,2023-03-08T03:05:57Z,5840000,False,38.0,168.0,1,right,MISS S. Gilgeous-Alexander 17' step back Shot,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Center,17.2,Missed,,,,,,,,,,,,,,,,,,
594,PT06M27.00S,2023-03-08T03:05:55.8Z,4,REGULAR,rebound,offensive,[],1629652,,,1610612760,123,110,2023-03-08T03:06:16Z,5850000,False,,,0,,L. Dort REBOUND (Off:3 Def:5),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,16-24 Center,,,,,,,593.0,8.0,5.0,3.0,,,,,,,,,,
595,PT06M27.00S,2023-03-08T03:05:59.9Z,4,REGULAR,turnover,out-of-bounds,[],1629652,,,1610612760,123,110,2023-03-08T03:06:04Z,5860000,False,,,0,,L. Dort lost ball out-of-bounds TURNOVER (4 TO),[1629652],1610612760.0,OKC,lost ball,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1199.0,4.0,,,,,,,,
596,PT06M27.00S,2023-03-08T03:06:02.4Z,4,REGULAR,substitution,out,[],201939,,,1610612744,123,110,2023-03-08T03:06:07Z,5870000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT06M27.00S,2023-03-08T03:06:02.4Z,4,REGULAR,substitution,in,[],1628978,,,1610612744,123,110,2023-03-08T03:06:07Z,5880000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT06M14.00S,2023-03-08T03:06:43.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629673,32.14520367936925,22.54901960784314,1610612744,123,110,2023-03-08T03:06:48Z,5890000,False,137.0,250.0,1,left,MISS J. Poole 28' 3PT,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,28.5,Missed,,,,,,,,,,,,,,,,,,
599,PT06M10.00S,2023-03-08T03:06:47.9Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612760,123,110,2023-03-08T03:06:48Z,5900000,False,,,0,,J. Giddey REBOUND (Off:2 Def:9),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,,,,,598.0,11.0,9.0,2.0,,,,,,,,,,
600,PT05M55.00S,2023-03-08T03:07:02.3Z,4,REGULAR,3pt,Jump Shot,[],1631119,96.66557161629436,3.6764705882352944,1610612760,123,110,2023-03-08T03:07:06Z,5910000,False,-232.0,-21.0,1,right,MISS J. Williams 3PT,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Left Corner 3,24+ Left,23.26,Missed,,,,,,,,,,,,,,,,,,
601,PT05M52.00S,2023-03-08T03:07:05.3Z,4,REGULAR,rebound,defensive,[],1629673,,,1610612744,123,110,2023-03-08T03:07:06Z,5920000,False,,,0,,J. Poole REBOUND (Off:0 Def:2),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,Left Corner 3,24+ Left,,,,,,,600.0,2.0,2.0,0.0,,,,,,,,,,
602,PT05M49.00S,2023-03-08T03:07:08.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630228,4.944152431011826,49.50980392156863,1610612744,123,112,2023-03-08T03:07:13Z,5930000,False,2.0,-6.0,1,left,J. Kuminga running DUNK (14 PTS) (J. Poole 3 AST),"[1630228, 1629673]",1610612744.0,GSW,running,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,0.65,Made,14.0,J. Poole,1629673.0,3.0,,,,,,,,,,,,,,
