actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
417,PT04M52.00S,2024-04-13T01:38:33.2Z,3,REGULAR,3pt,Jump Shot,[],201572,34.11629434954008,55.392156862745104,1610612749,87,73,2024-04-13T01:38:37Z,4080000,False,-27.0,268.0,1,left,B. Lopez 26' 3PT  (18 PTS) (P. Connaughton 1 AST),"[201572, 1626192]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,26.96,Made,18.0,P. Connaughton,1626192.0,1.0,,,,,,,,,,,,,,
419,PT04M31.00S,2024-04-13T01:38:54.5Z,3,REGULAR,3pt,Jump Shot,[],1631114,66.96780551905388,43.872549019607845,1610612760,87,73,2024-04-13T01:38:58Z,4100000,False,-31.0,258.0,1,right,MISS J. Williams 25' 3PT,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,25.98,Missed,,,,,,,,,,,,,,,,,,
420,PT04M29.00S,2024-04-13T01:38:56.5Z,3,REGULAR,rebound,defensive,[],203109,,,1610612749,87,73,2024-04-13T01:38:58Z,4110000,False,,,0,,J. Crowder REBOUND (Off:1 Def:3),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Above the Break 3,24+ Center,,,,,,,419.0,4.0,3.0,1.0,,,,,,,,,,
421,PT04M20.00S,2024-04-13T01:39:06.0Z,3,REGULAR,turnover,lost ball,[],201568,,,1610612749,87,73,2024-04-13T01:39:09Z,4120000,False,,,0,,D. Gallinari lost ball TURNOVER (1 TO),"[201568, 1641717]",1610612749.0,MIL,,,,Gallinari,D. Gallinari,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,1.0,Wallace,1641717.0
422,PT04M20.00S,2024-04-13T01:39:06.0Z,3,REGULAR,steal,,[],1641717,,,1610612760,87,73,2024-04-13T01:39:07Z,4130000,False,,,0,,C. Wallace STEAL (2 STL),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
423,PT04M15.00S,2024-04-13T01:39:11.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631119,93.51182654402102,51.225490196078425,1610612760,87,73,2024-04-13T01:39:46Z,4140000,False,6.0,8.0,1,right,MISS J. Williams running Layup,[1631119],1610612760.0,OKC,running,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.05,Missed,,,,,,,,,,,,,,,,,,
424,PT04M12.00S,2024-04-13T01:39:14.3Z,3,REGULAR,rebound,defensive,[],203109,,,1610612749,87,73,2024-04-13T01:39:16Z,4150000,False,,,0,,J. Crowder REBOUND (Off:1 Def:4),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Restricted Area,0-8 Center,,,,,,,423.0,5.0,4.0,1.0,,,,,,,,,,
425,PT03M55.00S,2024-04-13T01:39:30.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627736,5.863994743758213,45.83333333333333,1610612749,87,75,2024-04-13T01:39:34Z,4160000,False,21.0,3.0,1,left,M. Beasley driving Layup (17 PTS) (P. Connaughton 2 AST),"[1627736, 1626192]",1610612749.0,MIL,driving,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,2.1,Made,17.0,P. Connaughton,1626192.0,2.0,,,,,,,,,,,,,,
426,PT03M37.00S,2024-04-13T01:39:53.8Z,3,REGULAR,turnover,out-of-bounds,[],202330,,,1610612760,87,75,2024-04-13T01:49:46Z,4170000,False,,,0,,G. Hayward bad pass out-of-bounds TURNOVER (1 TO),[202330],1610612760.0,OKC,bad pass,,,Hayward,G. Hayward,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2003.0,,,,,,,1.0,,
427,PT03M37.00S,2024-04-13T01:39:57.6Z,3,REGULAR,substitution,out,[],202330,,,1610612749,87,75,2024-04-13T01:40:02Z,4180000,False,,,0,,SUB out: G. Hayward,[202330],1610612760.0,OKC,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT03M37.00S,2024-04-13T01:39:57.6Z,3,REGULAR,substitution,out,[],1627736,,,1610612749,87,75,2024-04-13T01:40:02Z,4190000,False,,,0,,SUB out: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT03M37.00S,2024-04-13T01:39:57.6Z,3,REGULAR,substitution,in,[],1630198,,,1610612749,87,75,2024-04-13T01:40:02Z,4200000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT03M37.00S,2024-04-13T01:39:57.6Z,3,REGULAR,substitution,in,[],201976,,,1610612749,87,75,2024-04-13T01:40:02Z,4210000,False,,,0,,SUB in: P. Beverley,[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT03M29.00S,2024-04-13T01:40:12.6Z,3,REGULAR,foul,personal,['2freethrow'],1630198,,,1610612749,87,75,2024-04-13T01:40:21Z,4220000,False,,,0,,I. Joe shooting personal FOUL (1 PF) (Connaughton 2 FT),"[1630198, 1626192]",1610612760.0,OKC,shooting,,,Joe,I. Joe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,1.0,0.0,Connaughton,1626192.0,,,,,
434,PT03M29.00S,2024-04-13T01:40:52.6Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1626192,,,1610612749,87,75,2024-04-13T01:40:52Z,4240000,False,,,0,,MISS P. Connaughton Free Throw 1 of 2,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
435,PT03M29.00S,2024-04-13T01:40:52.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,87,75,2024-04-13T01:40:52Z,4250000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,434.0,,,,,,,,,,,,,
436,PT03M29.00S,2024-04-13T01:41:10.5Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1626192,,,1610612749,87,76,2024-04-13T01:41:10Z,4260000,False,,,0,,P. Connaughton Free Throw 2 of 2 (8 PTS),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
437,PT03M15.00S,2024-04-13T01:41:25.1Z,3,REGULAR,2pt,Jump Shot,[],1641717,84.57621550591328,68.87254901960785,1610612760,87,76,2024-04-13T01:41:55Z,4270000,False,94.0,92.0,1,right,MISS C. Wallace 13' driving floating Shot,[1641717],1610612760.0,OKC,driving floating,,,Wallace,C. Wallace,,,,,Mid-Range,8-16 Right,13.22,Missed,,,,,,,,,,,,,,,,,,
438,PT03M12.00S,2024-04-13T01:41:28.1Z,3,REGULAR,rebound,defensive,[],201568,,,1610612749,87,76,2024-04-13T01:41:29Z,4280000,False,,,0,,D. Gallinari REBOUND (Off:1 Def:2),[201568],1610612749.0,MIL,,,,Gallinari,D. Gallinari,,,,,Mid-Range,8-16 Right,,,,,,,437.0,3.0,2.0,1.0,,,,,,,,,,
439,PT03M05.00S,2024-04-13T01:41:34.0Z,3,REGULAR,3pt,Jump Shot,[],201572,25.837713534822605,85.29411764705883,1610612749,87,76,2024-04-13T01:42:15Z,4290000,False,-176.0,190.0,1,left,MISS B. Lopez 25' pullup 3PT,[201572],1610612749.0,MIL,pullup,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,25.96,Missed,,,,,,,,,,,,,,,,,,
440,PT03M04.00S,2024-04-13T01:41:35.0Z,3,REGULAR,rebound,defensive,[],1629026,,,1610612760,87,76,2024-04-13T01:41:37Z,4300000,False,,,0,,K. Williams REBOUND (Off:0 Def:1),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,439.0,1.0,1.0,0.0,,,,,,,,,,
441,PT02M47.00S,2024-04-13T01:41:53.1Z,3,REGULAR,3pt,Jump Shot,[],1631119,85.75886990801577,3.6764705882352944,1610612760,90,76,2024-04-13T01:41:56Z,4310000,False,-232.0,81.0,1,right,J. Williams 24' 3PT  (10 PTS) (I. Joe 3 AST),"[1631119, 1630198]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Left Corner 3,24+ Left,24.55,Made,10.0,I. Joe,1630198.0,3.0,,,,,,,,,,,,,,
443,PT02M22.00S,2024-04-13T01:42:17.5Z,3,REGULAR,3pt,Jump Shot,[],1626192,34.247700394218136,48.77450980392157,1610612749,90,76,2024-04-13T01:42:21Z,4330000,False,6.0,269.0,1,left,MISS P. Connaughton 26' 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Center,26.95,Missed,,,,,,,,,,,,,,,,,,
444,PT02M19.00S,2024-04-13T01:42:20.5Z,3,REGULAR,rebound,defensive,[],1629026,,,1610612760,90,76,2024-04-13T01:42:21Z,4340000,False,,,0,,K. Williams REBOUND (Off:0 Def:2),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Center,,,,,,,443.0,2.0,2.0,0.0,,,,,,,,,,
445,PT02M07.00S,2024-04-13T01:42:32.1Z,3,REGULAR,3pt,Jump Shot,[],1641717,74.45795006570303,12.5,1610612760,93,76,2024-04-13T01:42:35Z,4350000,False,-188.0,188.0,1,right,C. Wallace 26' 3PT  (6 PTS) (J. Williams 5 AST),"[1641717, 1631114]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Left Center,26.52,Made,6.0,J. Williams,1631114.0,5.0,,,,,,,,,,,,,,
447,PT02M04.00S,2024-04-13T01:42:43.7Z,3,REGULAR,timeout,full,['team'],0,,,1610612749,93,76,2024-04-13T01:45:36Z,4370000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT02M04.00S,2024-04-13T01:43:21.6Z,3,REGULAR,substitution,out,[],1631114,,,1610612749,93,76,2024-04-13T01:44:50Z,4380000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT02M04.00S,2024-04-13T01:43:21.6Z,3,REGULAR,substitution,out,[],201572,,,1610612749,93,76,2024-04-13T01:44:50Z,4390000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT02M04.00S,2024-04-13T01:43:21.6Z,3,REGULAR,substitution,out,[],1626192,,,1610612749,93,76,2024-04-13T01:44:50Z,4400000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT02M04.00S,2024-04-13T01:43:21.6Z,3,REGULAR,substitution,in,[],1628983,,,1610612749,93,76,2024-04-13T01:44:50Z,4410000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT02M04.00S,2024-04-13T01:43:21.6Z,3,REGULAR,substitution,in,[],1631102,,,1610612749,93,76,2024-04-13T01:44:50Z,4420000,False,,,0,,SUB in: T. Washington Jr.,[1631102],1610612749.0,MIL,,,,Washington Jr.,T. Washington Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT02M04.00S,2024-04-13T01:43:21.6Z,3,REGULAR,substitution,in,[],1641753,,,1610612749,93,76,2024-04-13T01:44:50Z,4430000,False,,,0,,SUB in: C. Livingston,[1641753],1610612749.0,MIL,,,,Livingston,C. Livingston,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT02M04.00S,2024-04-13T01:44:51.4Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612749,93,76,2024-04-13T01:44:57Z,4440000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,1146.0,,,,,,,,,
455,PT01M49.00S,2024-04-13T01:45:08.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201568,6.783837056504599,60.049019607843135,1610612749,93,78,2024-04-13T01:45:50Z,4450000,False,-50.0,11.0,1,left,D. Gallinari driving floating Jump Shot (4 PTS),[201568],1610612749.0,MIL,driving floating,,,Gallinari,D. Gallinari,,,,,In The Paint (Non-RA),0-8 Center,5.15,Made,4.0,,,,,,,,,,,,,,,,,
456,PT01M49.00S,2024-04-13T01:45:11.7Z,3,REGULAR,foul,personal,['1freethrow'],1629026,,,1610612749,93,78,2024-04-13T01:45:40Z,4460000,False,,,0,,K. Williams shooting personal FOUL (1 PF) (Gallinari 1 FT),"[1629026, 201568]",1610612760.0,OKC,shooting,,,Williams,K. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,1.0,0.0,Gallinari,201568.0,,,,,
458,PT01M49.00S,2024-04-13T01:45:34.8Z,3,REGULAR,freethrow,1 of 1,[],201568,,,1610612749,93,79,2024-04-13T01:45:34Z,4480000,False,,,0,,D. Gallinari Free Throw 1 of 1 (5 PTS),[201568],1610612749.0,MIL,,,,Gallinari,D. Gallinari,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
459,PT01M33.00S,2024-04-13T01:46:00.1Z,3,REGULAR,turnover,out-of-bounds,[],1630198,,,1610612760,93,79,2024-04-13T01:46:08Z,4490000,False,,,0,,I. Joe step out-of-bounds TURNOVER (1 TO),[1630198],1610612760.0,OKC,step,,,Joe,I. Joe,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1146.0,,,,,,,1.0,,
460,PT01M33.00S,2024-04-13T01:46:03.9Z,3,REGULAR,substitution,out,[],201976,,,1610612749,93,79,2024-04-13T01:46:15Z,4500000,False,,,0,,SUB out: P. Beverley,[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT01M33.00S,2024-04-13T01:46:03.9Z,3,REGULAR,substitution,in,[],1627736,,,1610612749,93,79,2024-04-13T01:46:15Z,4510000,False,,,0,,SUB in: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT01M16.00S,2024-04-13T01:46:34.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201568,18.347568988173457,93.38235294117648,1610612749,93,79,2024-04-13T01:46:37Z,4520000,False,-217.0,120.0,1,left,MISS D. Gallinari 24' 3PT,[201568],1610612749.0,MIL,,,,Gallinari,D. Gallinari,,,,,Above the Break 3,24+ Left Center,24.79,Missed,,,,,,,,,,,,,,,,,,
463,PT01M13.00S,2024-04-13T01:46:37.3Z,3,REGULAR,rebound,defensive,[],1641717,,,1610612760,93,79,2024-04-13T01:46:37Z,4530000,False,,,0,,C. Wallace REBOUND (Off:0 Def:1),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Left Center,,,,,,,462.0,1.0,1.0,0.0,,,,,,,,,,
464,PT01M08.00S,2024-04-13T01:46:42.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628983,74.72076215505913,15.441176470588236,1610612760,93,79,2024-04-13T01:46:57Z,4540000,False,-173.0,185.0,1,right,MISS S. Gilgeous-Alexander 25' running pullup 3PT,[1628983],1610612760.0,OKC,running pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,25.32,Missed,,,,,,,,,,,,,,,,,,
465,PT01M06.00S,2024-04-13T01:46:44.3Z,3,REGULAR,rebound,defensive,[],1641753,,,1610612749,93,79,2024-04-13T01:46:47Z,4550000,False,,,0,,C. Livingston REBOUND (Off:0 Def:1),[1641753],1610612749.0,MIL,,,,Livingston,C. Livingston,,,,,Above the Break 3,24+ Left Center,,,,,,,464.0,1.0,1.0,0.0,,,,,,,,,,
466,PT00M50.90S,2024-04-13T01:47:00.1Z,3,REGULAR,2pt,Jump Shot,[],201568,5.206964520367937,73.2843137254902,1610612749,93,79,2024-04-13T01:47:27Z,4560000,False,-116.0,-4.0,1,left,MISS D. Gallinari 11' fadeaway Shot,[201568],1610612749.0,MIL,fadeaway,,,Gallinari,D. Gallinari,,,,,Mid-Range,8-16 Left,11.65,Missed,,,,,,,,,,,,,,,,,,
467,PT00M49.00S,2024-04-13T01:47:02.0Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,93,79,2024-04-13T01:47:07Z,4570000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:5),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,,,,,,,466.0,6.0,5.0,1.0,,,,,,,,,,
468,PT00M39.80S,2024-04-13T01:47:13.7Z,3,REGULAR,foul,personal,['2freethrow'],1641753,,,1610612760,93,79,2024-04-13T01:47:37Z,4580000,False,,,0,,C. Livingston shooting personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"[1641753, 1628983]",1610612749.0,MIL,shooting,,,Livingston,C. Livingston,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202056.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
470,PT00M39.80S,2024-04-13T01:47:39.3Z,3,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,94,79,2024-04-13T01:47:39Z,4600000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (19 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
471,PT00M39.80S,2024-04-13T01:47:54.1Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,95,79,2024-04-13T01:47:54Z,4610000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (20 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
472,PT00M25.40S,2024-04-13T01:48:10.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201568,6.783837056504599,44.6078431372549,1610612749,95,81,2024-04-13T01:48:59Z,4620000,False,27.0,11.0,1,left,D. Gallinari cutting Layup (7 PTS) (J. Crowder 1 AST),"[201568, 203109]",1610612749.0,MIL,cutting,,,Gallinari,D. Gallinari,,,,,Restricted Area,0-8 Center,2.93,Made,7.0,J. Crowder,203109.0,1.0,,,,,,,,,,,,,,
474,PT00M16.00S,2024-04-13T01:48:23.0Z,3,REGULAR,3pt,Jump Shot,[],1628983,69.99014454664915,71.81372549019608,1610612760,95,81,2024-04-13T01:48:36Z,4640000,False,109.0,230.0,1,right,MISS S. Gilgeous-Alexander 25' step back 3PT,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,25.42,Missed,,,,,,,,,,,,,,,,,,
475,PT00M13.50S,2024-04-13T01:48:25.5Z,3,REGULAR,rebound,defensive,[],1641753,,,1610612749,95,81,2024-04-13T01:48:25Z,4650000,False,,,0,,C. Livingston REBOUND (Off:0 Def:2),[1641753],1610612749.0,MIL,,,,Livingston,C. Livingston,,,,,Above the Break 3,24+ Right Center,,,,,,,474.0,2.0,2.0,0.0,,,,,,,,,,
476,PT00M01.50S,2024-04-13T01:48:37.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631102,6.258212877792378,44.36274509803921,1610612749,95,83,2024-04-13T01:48:42Z,4660000,False,28.0,6.0,1,left,T. Washington Jr. driving Layup (2 PTS),[1631102],1610612749.0,MIL,driving,,,Washington Jr.,T. Washington Jr.,,,,,Restricted Area,0-8 Center,2.89,Made,2.0,,,,,,,,,,,,,,,,,
477,PT00M00.00S,2024-04-13T01:48:44.5Z,3,REGULAR,period,end,[],0,,,1610612760,95,83,2024-04-13T01:48:44Z,4670000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT12M00.00S,2024-04-13T01:48:57.2Z,4,REGULAR,substitution,out,['startperiod'],1631119,,,1610612760,95,83,2024-04-13T01:51:20Z,4680000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT12M00.00S,2024-04-13T01:48:57.2Z,4,REGULAR,substitution,out,['startperiod'],1641717,,,1610612760,95,83,2024-04-13T01:51:20Z,4690000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2024-04-13T01:48:57.2Z,4,REGULAR,substitution,out,['startperiod'],1629026,,,1610612760,95,83,2024-04-13T01:51:20Z,4700000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2024-04-13T01:48:57.2Z,4,REGULAR,substitution,out,['startperiod'],1627736,,,1610612760,95,83,2024-04-13T01:51:20Z,4710000,False,,,0,,SUB out: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT12M00.00S,2024-04-13T01:48:57.2Z,4,REGULAR,substitution,in,['startperiod'],1629652,,,1610612760,95,83,2024-04-13T01:51:20Z,4720000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT12M00.00S,2024-04-13T01:48:57.2Z,4,REGULAR,substitution,in,['startperiod'],1631096,,,1610612760,95,83,2024-04-13T01:51:20Z,4730000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT12M00.00S,2024-04-13T01:48:57.2Z,4,REGULAR,substitution,in,['startperiod'],1630598,,,1610612760,95,83,2024-04-13T01:51:20Z,4740000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT12M00.00S,2024-04-13T01:48:57.2Z,4,REGULAR,substitution,in,['startperiod'],1641748,,,1610612760,95,83,2024-04-13T01:51:20Z,4750000,False,,,0,,SUB in: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2024-04-13T01:51:26.7Z,4,REGULAR,period,start,[],0,,,1610612749,95,83,2024-04-13T01:51:26Z,4760000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT11M44.00S,2024-04-13T01:51:48.9Z,4,REGULAR,foul,personal,[],1630198,,,1610612749,95,83,2024-04-13T01:52:36Z,4770000,False,,,0,,I. Joe personal FOUL (2 PF),"[1630198, 201568]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1146.0,2.0,0.0,Gallinari,201568.0,,,,,
489,PT11M33.00S,2024-04-13T01:52:12.6Z,4,REGULAR,2pt,Jump Shot,[],1631102,23.603810775295663,70.34313725490196,1610612749,95,83,2024-04-13T01:52:16Z,4790000,False,-102.0,169.0,1,left,MISS T. Washington Jr. 19' step back Shot,[1631102],1610612749.0,MIL,step back,,,Washington Jr.,T. Washington Jr.,,,,,Mid-Range,16-24 Left Center,19.76,Missed,,,,,,,,,,,,,,,,,,
490,PT11M30.00S,2024-04-13T01:52:15.6Z,4,REGULAR,rebound,defensive,[],1631096,,,1610612760,95,83,2024-04-13T01:52:18Z,4800000,False,,,0,,C. Holmgren REBOUND (Off:2 Def:5),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Mid-Range,16-24 Left Center,,,,,,,489.0,7.0,5.0,2.0,,,,,,,,,,
491,PT11M20.00S,2024-04-13T01:52:25.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,81.15965834428384,38.72549019607843,1610612760,97,83,2024-04-13T01:52:57Z,4810000,False,-56.0,125.0,1,right,S. Gilgeous-Alexander 13' step back Jump Shot (22 PTS),[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,13.68,Made,22.0,,,,,,,,,,,,,,,,,
492,PT11M10.00S,2024-04-13T01:52:36.5Z,4,REGULAR,turnover,out-of-bounds,[],201568,,,1610612749,97,83,2024-04-13T01:52:43Z,4820000,False,,,0,,D. Gallinari bad pass out-of-bounds TURNOVER (2 TO),[201568],1610612749.0,MIL,bad pass,,,Gallinari,D. Gallinari,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1146.0,,,,,,,2.0,,
493,PT10M53.00S,2024-04-13T01:52:59.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630198,93.51182654402102,95.83333333333334,1610612760,97,83,2024-04-13T01:53:38Z,4830000,False,229.0,8.0,1,right,MISS I. Joe step back 3PT,[1630198],1610612760.0,OKC,step back,,,Joe,I. Joe,,,,,Right Corner 3,24+ Right,22.94,Missed,,,,,,,,,,,,,,,,,,
494,PT10M48.00S,2024-04-13T01:53:04.4Z,4,REGULAR,rebound,offensive,[],1631096,,,1610612760,97,83,2024-04-13T01:53:04Z,4840000,False,,,0,,C. Holmgren REBOUND (Off:3 Def:5),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Right Corner 3,24+ Right,,,,,,,493.0,8.0,5.0,3.0,,,,,,,,,,
495,PT10M46.00S,2024-04-13T01:53:05.5Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630598,88.25558475689881,41.42156862745098,1610612760,99,83,2024-04-13T01:53:55Z,4850000,False,-43.0,58.0,1,right,A. Wiggins 7' turnaround Hook (12 PTS) (L. Dort 2 AST),"[1630598, 1629652]",1610612760.0,OKC,turnaround,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,7.21,Made,12.0,L. Dort,1629652.0,2.0,,,,,,,,,,,,,,
497,PT10M34.00S,2024-04-13T01:53:19.6Z,4,REGULAR,foul,personal,[],1629652,,,1610612749,99,83,2024-04-13T01:53:26Z,4870000,False,,,0,,L. Dort personal FOUL (3 PF),"[1629652, 1641753]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202056.0,3.0,1.0,Livingston,1641753.0,,,,,
