actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
518,PT09M39.00S,2024-03-30T01:56:27.3Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631114,93.24901445466492,51.470588235294116,1610612760,105,80,2024-03-30T01:57:31Z,5170000,False,7.0,11.0,1,right,J. Williams running finger roll Layup (16 PTS) (C. Holmgren 2 AST),"[1631114, 1631096]",1610612760.0,OKC,running finger roll,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.33,Made,16.0,C. Holmgren,1631096.0,2.0,,,,,,,,,,,,,,
520,PT09M38.00S,2024-03-30T01:56:31.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,105,80,2024-03-30T01:57:02Z,5190000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT09M38.00S,2024-03-30T01:59:14.5Z,4,REGULAR,substitution,out,[],1629026,,,1610612756,105,80,2024-03-30T01:59:23Z,5200000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT09M38.00S,2024-03-30T01:59:14.5Z,4,REGULAR,substitution,out,[],1626220,,,1610612756,105,80,2024-03-30T01:59:23Z,5210000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT09M38.00S,2024-03-30T01:59:14.5Z,4,REGULAR,substitution,out,[],201569,,,1610612756,105,80,2024-03-30T01:59:23Z,5220000,False,,,0,,SUB out: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT09M38.00S,2024-03-30T01:59:14.5Z,4,REGULAR,substitution,out,[],1629626,,,1610612756,105,80,2024-03-30T01:59:23Z,5230000,False,,,0,,SUB out: B. Bol,[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT09M38.00S,2024-03-30T01:59:14.5Z,4,REGULAR,substitution,in,[],1629652,,,1610612756,105,80,2024-03-30T01:59:23Z,5240000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT09M38.00S,2024-03-30T01:59:14.5Z,4,REGULAR,substitution,in,[],1628960,,,1610612756,105,80,2024-03-30T01:59:23Z,5250000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT09M38.00S,2024-03-30T01:59:14.5Z,4,REGULAR,substitution,in,[],201142,,,1610612756,105,80,2024-03-30T01:59:23Z,5260000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT09M38.00S,2024-03-30T01:59:14.5Z,4,REGULAR,substitution,in,[],1626164,,,1610612756,105,80,2024-03-30T01:59:23Z,5270000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT09M23.00S,2024-03-30T02:00:27.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,105,80,2024-03-30T02:00:27Z,5300000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT09M20.00S,2024-03-30T02:05:28.6Z,4,REGULAR,jumpball,recovered,[],1629652,,,1610612760,105,80,2024-03-30T02:05:28Z,5320000,False,,,0,,Jump Ball C. Holmgren vs. J. Nurkic: Tip to L. Dort,"[1629652, 1631096, 203994]",1610612760.0,OKC,challenge,L. Dort,1629652.0,Dort,L. Dort,Holmgren,1631096.0,Nurkic,203994.0,,,,,,,,,,,,,,,,,,,,,,
536,PT09M16.00S,2024-03-30T02:05:32.5Z,4,REGULAR,3pt,Jump Shot,[],1631114,76.69185282522996,86.76470588235294,1610612760,105,80,2024-03-30T02:06:19Z,5350000,False,184.0,167.0,1,right,MISS J. Williams 24' bank 3PT,[1631114],1610612760.0,OKC,bank,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,24.81,Missed,,,,,,,,,,,,,,,,,,
537,PT09M14.00S,2024-03-30T02:05:34.5Z,4,REGULAR,rebound,defensive,[],1628960,,,1610612756,105,80,2024-03-30T02:05:37Z,5360000,False,,,0,,G. Allen REBOUND (Off:4 Def:5),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,,,,,,,,,536.0,9.0,5.0,4.0,,,,,,,,
538,PT09M07.00S,2024-03-30T02:05:42.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],201142,7.440867279894875,95.09803921568627,1610612756,105,80,2024-03-30T02:06:55Z,5370000,False,-225.0,17.0,1,left,MISS K. Durant running 3PT,[201142],1610612756.0,PHX,running,,,Durant,K. Durant,,,,,Left Corner 3,24+ Left,22.62,Missed,,,,,,,,,,,,,,,,,,
539,PT09M04.00S,2024-03-30T02:05:44.6Z,4,REGULAR,rebound,defensive,[],1630198,,,1610612760,105,80,2024-03-30T02:05:44Z,5380000,False,,,0,,I. Joe REBOUND (Off:0 Def:3),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Left Corner 3,24+ Left,,,,,,,,,538.0,3.0,3.0,0.0,,,,,,,,
540,PT08M49.00S,2024-03-30T02:05:59.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630198,86.94152431011827,54.166666666666664,1610612760,105,80,2024-03-30T02:07:09Z,5390000,False,21.0,70.0,1,right,MISS I. Joe 7' fadeaway Shot,[1630198],1610612760.0,OKC,fadeaway,,,Joe,I. Joe,,,,,In The Paint (Non-RA),0-8 Center,7.32,Missed,,,,,,,,,,,,,,,,,,
541,PT08M48.00S,2024-03-30T02:06:00.6Z,4,REGULAR,rebound,defensive,[],201142,,,1610612756,105,80,2024-03-30T02:07:42Z,5400000,False,,,0,,K. Durant REBOUND (Off:0 Def:6),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,540.0,6.0,6.0,0.0,,,,,,,,
542,PT08M46.00S,2024-03-30T02:06:05.4Z,4,REGULAR,foul,personal,['3freethrow'],1631114,,,1610612756,105,80,2024-03-30T02:06:15Z,5410000,False,,,0,,J. Williams shooting personal FOUL (1 PF) (Booker 3 FT),"[1631114, 1626164]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1628159.0,1.0,0.0,Booker,1626164.0,,,
544,PT08M46.00S,2024-03-30T02:06:35.2Z,4,REGULAR,freethrow,1 of 3,['fastbreak'],1626164,,,1610612756,105,81,2024-03-30T02:06:35Z,5430000,False,,,0,,D. Booker Free Throw 1 of 3 (13 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
545,PT08M46.00S,2024-03-30T02:06:35.2Z,4,REGULAR,freethrow,2 of 3,['fastbreak'],1626164,,,1610612756,105,82,2024-03-30T02:07:25Z,5440000,False,,,0,,D. Booker Free Throw 2 of 3 (14 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
546,PT08M46.00S,2024-03-30T02:06:35.2Z,4,REGULAR,freethrow,3 of 3,['fastbreak'],1626164,,,1610612756,105,82,2024-03-30T02:07:25Z,5450000,False,,,0,,MISS D. Booker Free Throw 3 of 3,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
547,PT08M44.00S,2024-03-30T02:06:37.2Z,4,REGULAR,rebound,defensive,[],1631096,,,1610612760,105,82,2024-03-30T02:07:25Z,5460000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:4),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,546.0,5.0,4.0,1.0,,,,,,,,
548,PT08M30.00S,2024-03-30T02:07:20.0Z,4,REGULAR,3pt,Jump Shot,[],1641717,90.3580814717477,96.32352941176471,1610612760,108,82,2024-03-30T02:07:24Z,5470000,False,232.0,38.0,1,right,C. Wallace 3PT  (10 PTS) (L. Dort 3 AST),"[1641717, 1629652]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Right Corner 3,24+ Right,23.47,Made,10.0,L. Dort,1629652.0,3.0,,,,,,,,,,,,,,
550,PT08M17.00S,2024-03-30T02:07:33.4Z,4,REGULAR,turnover,bad pass,[],1626164,,,1610612756,108,82,2024-03-30T02:07:38Z,5490000,False,,,0,,D. Booker bad pass TURNOVER (3 TO),"[1626164, 1629652]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,Dort,1629652.0
551,PT08M17.00S,2024-03-30T02:07:33.4Z,4,REGULAR,steal,,[],1629652,,,1610612760,108,82,2024-03-30T02:07:35Z,5500000,False,,,0,,L. Dort STEAL (3 STL),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
552,PT08M11.00S,2024-03-30T02:07:38.5Z,4,REGULAR,turnover,bad pass,[],1630198,,,1610612760,108,82,2024-03-30T02:07:42Z,5510000,False,,,0,,I. Joe bad pass TURNOVER (1 TO),"[1630198, 1628960]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,1.0,Allen,1628960.0
553,PT08M11.00S,2024-03-30T02:07:38.5Z,4,REGULAR,steal,,[],1628960,,,1610612756,108,82,2024-03-30T02:10:13Z,5520000,False,,,0,,G. Allen STEAL (1 STL),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
554,PT08M06.00S,2024-03-30T02:07:44.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",201142,6.258212877792378,49.754901960784316,1610612756,108,84,2024-03-30T02:10:29Z,5530000,False,1.0,6.0,1,left,K. Durant running DUNK (26 PTS) (D. Booker 5 AST),"[201142, 1626164]",1610612756.0,PHX,running,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,0.64,Made,26.0,D. Booker,1626164.0,5.0,,,,,,,,,,,,,,
556,PT07M44.00S,2024-03-30T02:08:06.0Z,4,REGULAR,2pt,Jump Shot,[],1631096,86.15308804204993,33.088235294117645,1610612760,110,84,2024-03-30T02:08:10Z,5550000,False,-85.0,78.0,1,right,C. Holmgren 11' Jump Shot (18 PTS) (C. Wallace 2 AST),"[1631096, 1641717]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Mid-Range,8-16 Left,11.49,Made,18.0,C. Wallace,1641717.0,2.0,,,,,,,,,,,,,,
558,PT07M34.00S,2024-03-30T02:08:25.2Z,4,REGULAR,foul,offensive,[],203994,,,1610612756,110,84,2024-03-30T02:10:52Z,5570000,False,,,0,,J. Nurkic offensive FOUL (2 PF),"[203994, 1629652]",1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,1628951.0,2.0,0.0,Dort,1629652.0,,,
560,PT07M34.00S,2024-03-30T02:08:25.2Z,4,REGULAR,turnover,offensive foul,[],203994,,,1610612756,110,84,2024-03-30T02:08:25Z,5590000,False,,,0,,J. Nurkic offensive foul TURNOVER (2 TO),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,1628951.0,,,,,2.0,,
561,PT07M34.00S,2024-03-30T02:08:34.6Z,4,REGULAR,substitution,out,[],203078,,,1610612760,110,84,2024-03-30T02:08:59Z,5600000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT07M34.00S,2024-03-30T02:08:34.6Z,4,REGULAR,substitution,out,[],203994,,,1610612760,110,84,2024-03-30T02:08:59Z,5610000,False,,,0,,SUB out: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT07M34.00S,2024-03-30T02:08:34.6Z,4,REGULAR,substitution,out,[],1628960,,,1610612760,110,84,2024-03-30T02:08:59Z,5620000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT07M34.00S,2024-03-30T02:08:34.6Z,4,REGULAR,substitution,out,[],201142,,,1610612760,110,84,2024-03-30T02:08:59Z,5630000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT07M34.00S,2024-03-30T02:08:34.6Z,4,REGULAR,substitution,out,[],1626164,,,1610612760,110,84,2024-03-30T02:08:59Z,5640000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT07M34.00S,2024-03-30T02:08:34.6Z,4,REGULAR,substitution,in,[],202738,,,1610612760,110,84,2024-03-30T02:08:59Z,5650000,False,,,0,,SUB in: I. Thomas,[202738],1610612756.0,PHX,,,,Thomas,I. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT07M34.00S,2024-03-30T02:08:34.6Z,4,REGULAR,substitution,in,[],1629006,,,1610612760,110,84,2024-03-30T02:08:59Z,5660000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT07M34.00S,2024-03-30T02:08:34.6Z,4,REGULAR,substitution,in,[],1631223,,,1610612760,110,84,2024-03-30T02:08:59Z,5670000,False,,,0,,SUB in: D. Roddy,[1631223],1610612756.0,PHX,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT07M34.00S,2024-03-30T02:08:34.6Z,4,REGULAR,substitution,in,[],1629642,,,1610612760,110,84,2024-03-30T02:08:59Z,5680000,False,,,0,,SUB in: N. Little,[1629642],1610612756.0,PHX,,,,Little,N. Little,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT07M34.00S,2024-03-30T02:08:34.6Z,4,REGULAR,substitution,in,[],1629626,,,1610612760,110,84,2024-03-30T02:08:59Z,5690000,False,,,0,,SUB in: B. Bol,[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT07M21.00S,2024-03-30T02:09:13.8Z,4,REGULAR,foul,personal,[],1629006,,,1610612760,110,84,2024-03-30T02:09:21Z,5700000,False,,,0,,J. Okogie personal FOUL (2 PF),"[1629006, 1630198]",1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1162.0,2.0,0.0,Joe,1630198.0,,,
573,PT07M16.00S,2024-03-30T02:09:38.1Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1631114,87.72996057818659,31.862745098039213,1610612760,110,84,2024-03-30T02:09:44Z,5720000,False,-91.0,63.0,1,right,MISS J. Williams 11' pullup Shot,[1631114],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,Mid-Range,8-16 Left,11.03,Missed,,,,,,,,,,,,,,,,,,
574,PT07M13.00S,2024-03-30T02:09:41.1Z,4,REGULAR,rebound,defensive,[],1629006,,,1610612756,110,84,2024-03-30T02:09:44Z,5730000,False,,,0,,J. Okogie REBOUND (Off:1 Def:1),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Mid-Range,8-16 Left,,,,,,,,,573.0,2.0,1.0,1.0,,,,,,,,
575,PT06M52.00S,2024-03-30T02:10:02.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],202738,8.754927726675426,62.745098039215684,1610612756,110,84,2024-03-30T02:12:06Z,5740000,False,-64.0,30.0,1,left,MISS I. Thomas 7' driving Hook - blocked,"[202738, 1631096]",1610612756.0,PHX,driving,,,Thomas,I. Thomas,,,,,In The Paint (Non-RA),0-8 Center,7.03,Missed,,,,,Holmgren,1631096.0,,,,,,,,,,,,
576,PT06M52.00S,2024-03-30T02:10:02.3Z,4,REGULAR,block,,[],1631096,,,1610612756,110,84,2024-03-30T02:10:05Z,5750000,False,,,0,,C. Holmgren BLOCK (1 BLK),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
577,PT06M48.00S,2024-03-30T02:10:06.3Z,4,REGULAR,rebound,defensive,[],1631096,,,1610612760,110,84,2024-03-30T02:10:06Z,5760000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:5),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,575.0,6.0,5.0,1.0,,,,,,,,
578,PT06M42.00S,2024-03-30T02:10:11.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631096,89.96386333771353,57.84313725490197,1610612760,112,84,2024-03-30T02:12:40Z,5770000,False,39.0,42.0,1,right,C. Holmgren driving floating Jump Shot (20 PTS),[1631096],1610612760.0,OKC,driving floating,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,5.73,Made,20.0,,,,,,,,,,,,,,,,,
579,PT06M27.00S,2024-03-30T02:10:26.2Z,4,REGULAR,3pt,Jump Shot,[],1629642,3.4986859395532193,94.36274509803921,1610612756,112,87,2024-03-30T02:10:31Z,5780000,False,-222.0,-20.0,1,left,N. Little 3PT  (3 PTS) (B. Bol 1 AST),"[1629642, 1629626]",1610612756.0,PHX,,,,Little,N. Little,,,,,Left Corner 3,24+ Left,22.27,Made,3.0,B. Bol,1629626.0,1.0,,,,,,,,,,,,,,
581,PT06M08.00S,2024-03-30T02:10:45.4Z,4,REGULAR,3pt,Jump Shot,[],1630198,74.85216819973719,10.53921568627451,1610612760,112,87,2024-03-30T02:10:49Z,5800000,False,-197.0,184.0,1,right,MISS I. Joe 26' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,26.97,Missed,,,,,,,,,,,,,,,,,,
582,PT06M06.00S,2024-03-30T02:10:47.4Z,4,REGULAR,rebound,defensive,[],1629626,,,1610612756,112,87,2024-03-30T02:10:49Z,5810000,False,,,0,,B. Bol REBOUND (Off:0 Def:1),[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,Above the Break 3,24+ Left Center,,,,,,,,,581.0,1.0,1.0,0.0,,,,,,,,
583,PT05M59.00S,2024-03-30T02:10:55.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202738,5.732588699080158,53.431372549019606,1610612756,112,89,2024-03-30T02:14:07Z,5820000,False,-17.0,1.0,1,left,I. Thomas driving Layup (2 PTS),[202738],1610612756.0,PHX,driving,,,Thomas,I. Thomas,,,,,Restricted Area,0-8 Center,1.73,Made,2.0,,,,,,,,,,,,,,,,,
584,PT05M59.00S,2024-03-30T02:10:59.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612760,112,89,2024-03-30T02:10:59Z,5830000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT05M59.00S,2024-03-30T02:12:23.8Z,4,REGULAR,substitution,out,[],1629652,,,1610612760,112,89,2024-03-30T02:12:29Z,5840000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT05M59.00S,2024-03-30T02:12:23.8Z,4,REGULAR,substitution,out,[],1631096,,,1610612760,112,89,2024-03-30T02:12:29Z,5850000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT05M59.00S,2024-03-30T02:12:23.8Z,4,REGULAR,substitution,out,[],1631114,,,1610612760,112,89,2024-03-30T02:12:29Z,5860000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT05M59.00S,2024-03-30T02:12:23.8Z,4,REGULAR,substitution,out,[],1630198,,,1610612760,112,89,2024-03-30T02:12:29Z,5870000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT05M59.00S,2024-03-30T02:12:23.8Z,4,REGULAR,substitution,in,[],1630598,,,1610612760,112,89,2024-03-30T02:12:29Z,5880000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT05M59.00S,2024-03-30T02:12:23.8Z,4,REGULAR,substitution,in,[],203488,,,1610612760,112,89,2024-03-30T02:12:29Z,5890000,False,,,0,,SUB in: M. Muscala,[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT05M59.00S,2024-03-30T02:12:23.8Z,4,REGULAR,substitution,in,[],1630581,,,1610612760,112,89,2024-03-30T02:12:29Z,5900000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT05M59.00S,2024-03-30T02:12:23.8Z,4,REGULAR,substitution,in,[],1629026,,,1610612760,112,89,2024-03-30T02:12:29Z,5910000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT05M48.00S,2024-03-30T02:12:43.9Z,4,REGULAR,3pt,Jump Shot,[],1641717,73.9323258869908,82.84313725490196,1610612760,115,89,2024-03-30T02:14:37Z,5920000,False,164.0,193.0,1,right,C. Wallace 25' 3PT step back (13 PTS) (J. Giddey 7 AST),"[1641717, 1630581]",1610612760.0,OKC,step back,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Right Center,25.3,Made,13.0,J. Giddey,1630581.0,7.0,,,,,,,,,,,,,,
595,PT05M29.00S,2024-03-30T02:13:02.3Z,4,REGULAR,3pt,Jump Shot,[],202738,26.888961892247043,17.647058823529413,1610612756,115,92,2024-03-30T02:13:13Z,5940000,False,162.0,200.0,1,left,I. Thomas 25' 3PT  (5 PTS) (D. Roddy 1 AST),"[202738, 1631223]",1610612756.0,PHX,,,,Thomas,I. Thomas,,,,,Above the Break 3,24+ Right Center,25.75,Made,5.0,D. Roddy,1631223.0,1.0,,,,,,,,,,,,,,
597,PT05M11.00S,2024-03-30T02:13:19.9Z,4,REGULAR,3pt,Jump Shot,[],1629026,73.40670170827858,15.686274509803921,1610612760,115,92,2024-03-30T02:15:05Z,5960000,False,-172.0,197.0,1,right,MISS K. Williams 26' pullup 3PT,[1629026],1610612760.0,OKC,pullup,,,Williams,K. Williams,,,,,Above the Break 3,24+ Left Center,26.16,Missed,,,,,,,,,,,,,,,,,,
598,PT05M08.00S,2024-03-30T02:13:22.9Z,4,REGULAR,rebound,defensive,[],1629642,,,1610612756,115,92,2024-03-30T02:13:24Z,5970000,False,,,0,,N. Little REBOUND (Off:0 Def:1),[1629642],1610612756.0,PHX,,,,Little,N. Little,,,,,Above the Break 3,24+ Left Center,,,,,,,,,597.0,1.0,1.0,0.0,,,,,,,,
599,PT04M57.00S,2024-03-30T02:13:34.5Z,4,REGULAR,3pt,Jump Shot,[],1629006,4.28712220762155,96.32352941176471,1610612756,115,95,2024-03-30T02:13:41Z,5980000,False,-232.0,-12.0,1,left,J. Okogie 3PT  (3 PTS) (N. Little 1 AST),"[1629006, 1629642]",1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Left Corner 3,24+ Left,23.19,Made,3.0,N. Little,1629642.0,1.0,,,,,,,,,,,,,,
601,PT04M37.00S,2024-03-30T02:13:53.8Z,4,REGULAR,3pt,Jump Shot,[],1641717,75.50919842312747,13.23529411764706,1610612760,118,95,2024-03-30T02:13:58Z,6000000,False,-184.0,178.0,1,right,C. Wallace 25' 3PT  (16 PTS) (J. Giddey 8 AST),"[1641717, 1630581]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Left Center,25.57,Made,16.0,J. Giddey,1630581.0,8.0,,,,,,,,,,,,,,
603,PT04M21.00S,2024-03-30T02:14:10.2Z,4,REGULAR,turnover,bad pass,[],1629006,,,1610612756,118,95,2024-03-30T02:14:15Z,6020000,False,,,0,,J. Okogie bad pass TURNOVER (1 TO),"[1629006, 203488]",1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,1.0,Muscala,203488.0
604,PT04M21.00S,2024-03-30T02:14:10.2Z,4,REGULAR,steal,,[],203488,,,1610612760,118,95,2024-03-30T02:14:11Z,6030000,False,,,0,,M. Muscala STEAL (1 STL),[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
605,PT04M09.00S,2024-03-30T02:14:22.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203488,88.38699080157687,4.166666666666666,1610612760,118,95,2024-03-30T02:14:29Z,6040000,False,-229.0,57.0,1,right,MISS M. Muscala 3PT,[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,Left Corner 3,24+ Left,23.61,Missed,,,,,,,,,,,,,,,,,,
606,PT04M06.00S,2024-03-30T02:14:25.6Z,4,REGULAR,rebound,offensive,[],1629026,,,1610612760,118,95,2024-03-30T02:14:29Z,6050000,False,,,0,,K. Williams REBOUND (Off:2 Def:1),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Left Corner 3,24+ Left,,,,,,,,,605.0,3.0,1.0,2.0,,,,,,,,
607,PT03M55.00S,2024-03-30T02:14:36.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629026,89.96386333771353,61.76470588235294,1610612760,118,95,2024-03-30T02:16:24Z,6060000,False,59.0,42.0,1,right,MISS K. Williams 7' driving floating Shot,[1629026],1610612760.0,OKC,driving floating,,,Williams,K. Williams,,,,,In The Paint (Non-RA),0-8 Center,7.21,Missed,,,,,,,,,,,,,,,,,,
