actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
436,PT04M42.00S,2025-03-27T03:43:49.5Z,3,REGULAR,substitution,in,[],1630573,,,1610612756,67,96,2025-03-27T03:44:16Z,4340000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT04M42.00S,2025-03-27T03:43:49.5Z,3,REGULAR,substitution,in,[],1630202,,,1610612756,67,96,2025-03-27T03:44:16Z,4350000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT04M34.00S,2025-03-27T03:45:07.1Z,3,REGULAR,2pt,Jump Shot,[],201142,13.485545335085414,75.24509803921569,1610612756,69,96,2025-03-27T03:45:12Z,4370000,False,-126.0,74.0,1,left,K. Durant 14' Jump Shot (24 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,8-16 Left,14.64,Made,24.0,,,,,,,,,,,,,,,,,
440,PT04M20.00S,2025-03-27T03:45:20.6Z,3,REGULAR,3pt,Jump Shot,[],1627759,64.33968462549278,39.705882352941174,1610612738,69,96,2025-03-27T03:45:27Z,4380000,False,-51.0,283.0,1,right,MISS J. Brown 28' pullup 3PT,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,28.74,Missed,,,,,,,,,,,,,,,,,,
441,PT04M18.00S,2025-03-27T03:45:22.6Z,3,REGULAR,rebound,defensive,[],1626164,,,1610612756,69,96,2025-03-27T03:45:27Z,4390000,False,,,0,,D. Booker REBOUND (Off:1 Def:5),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,,,,,,,440.0,6.0,5.0,1.0,,,,,,,,,,
442,PT04M12.00S,2025-03-27T03:45:29.0Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],1626164,11.777266754270697,22.058823529411764,1610612756,69,96,2025-03-27T03:46:45Z,4400000,False,140.0,58.0,1,left,MISS D. Booker 15' driving floating Shot - blocked,"[1626164, 204001]",1610612756.0,PHX,driving floating,,,Booker,D. Booker,,,,,Mid-Range,8-16 Right,15.13,Missed,,,,,,,,,,,,,,Porziņģis,204001.0,,,
443,PT04M12.00S,2025-03-27T03:45:29.0Z,3,REGULAR,block,,[],204001,,,1610612756,69,96,2025-03-27T03:45:31Z,4410000,False,,,0,,K. Porziņģis BLOCK (2 BLK),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
444,PT04M09.00S,2025-03-27T03:45:32.0Z,3,REGULAR,rebound,defensive,[],1630202,,,1610612738,69,96,2025-03-27T03:45:34Z,4420000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:3),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Mid-Range,8-16 Right,,,,,,,442.0,3.0,3.0,0.0,,,,,,,,,,
445,PT03M53.00S,2025-03-27T03:45:51.4Z,3,REGULAR,foul,personal,['2freethrow'],1626220,,,1610612738,69,96,2025-03-27T03:46:18Z,4430000,False,,,0,,R. O'Neale shooting personal FOUL (2 PF) (Brown 2 FT),"[1626220, 1627759]",1610612756.0,PHX,shooting,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,101284.0,2.0,0.0,Brown,1627759.0,,,,,
447,PT03M53.00S,2025-03-27T03:46:39.4Z,3,REGULAR,freethrow,1 of 2,[],1627759,,,1610612738,69,97,2025-03-27T03:46:39Z,4450000,False,,,0,,J. Brown Free Throw 1 of 2 (22 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
470,PT03M53.00S,2025-03-27T03:46:41.7Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612738,69,97,2025-03-27T03:53:25Z,4455000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT03M53.00S,2025-03-27T03:46:44.1Z,3,REGULAR,foul,technical,['1freethrow'],201142,,,1610612738,69,97,2025-03-27T03:46:54Z,4460000,False,,,0,,K. Durant technical FOUL (1 Tech),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,101284.0,2.0,1.0,,,,,,,
449,PT03M53.00S,2025-03-27T03:47:03.5Z,3,REGULAR,freethrow,1 of 1,[],1627759,,,1610612738,69,98,2025-03-27T03:47:03Z,4470000,False,,,0,,J. Brown technical Free Throw 1 of 1 (23 PTS),[1627759],1610612738.0,BOS,technical,,,Brown,J. Brown,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
450,PT03M53.00S,2025-03-27T03:47:08.1Z,3,REGULAR,substitution,out,[],1626164,,,1610612738,69,98,2025-03-27T03:47:14Z,4480000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT03M53.00S,2025-03-27T03:47:08.1Z,3,REGULAR,substitution,in,[],1628998,,,1610612738,69,98,2025-03-27T03:47:14Z,4490000,False,,,0,,SUB in: C. Martin,[1628998],1610612756.0,PHX,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT03M53.00S,2025-03-27T03:47:28.1Z,3,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,69,99,2025-03-27T03:47:28Z,4500000,False,,,0,,J. Brown Free Throw 2 of 2 (24 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
453,PT03M47.00S,2025-03-27T03:47:37.6Z,3,REGULAR,3pt,Jump Shot,[],201142,33.459264126149804,30.14705882352941,1610612756,72,99,2025-03-27T03:47:45Z,4510000,False,99.0,262.0,1,left,K. Durant 28' 3PT  (27 PTS) (T. Jones 4 AST),"[201142, 1626145]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,28.02,Made,27.0,T. Jones,1626145.0,4.0,,,,,,,,,,,,,,
455,PT03M39.00S,2025-03-27T03:47:48.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626220,,,1610612738,72,99,2025-03-27T03:48:00Z,4530000,False,,,0,,R. O'Neale personal FOUL (3 PF) (Porziņģis 2 FT),"[1626220, 204001]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1151.0,3.0,0.0,Porziņģis,204001.0,,,,,
457,PT03M39.00S,2025-03-27T03:48:13.5Z,3,REGULAR,freethrow,1 of 2,[],204001,,,1610612738,72,100,2025-03-27T03:48:13Z,4550000,False,,,0,,K. Porziņģis Free Throw 1 of 2 (22 PTS),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
458,PT03M39.00S,2025-03-27T03:48:28.4Z,3,REGULAR,freethrow,2 of 2,[],204001,,,1610612738,72,101,2025-03-27T03:48:28Z,4560000,False,,,0,,K. Porziņģis Free Throw 2 of 2 (23 PTS),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
459,PT03M29.00S,2025-03-27T03:48:39.2Z,3,REGULAR,3pt,Jump Shot,[],1628998,11.777266754270697,2.2058823529411766,1610612756,72,101,2025-03-27T03:48:45Z,4570000,False,239.0,58.0,1,left,MISS C. Martin 24' 3PT,[1628998],1610612756.0,PHX,,,,Martin,C. Martin,,,,,Right Corner 3,24+ Right,24.6,Missed,,,,,,,,,,,,,,,,,,
460,PT03M25.00S,2025-03-27T03:48:43.2Z,3,REGULAR,rebound,defensive,[],1630573,,,1610612738,72,101,2025-03-27T03:48:45Z,4580000,False,,,0,,S. Hauser REBOUND (Off:0 Def:3),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Right Corner 3,24+ Right,,,,,,,459.0,3.0,3.0,0.0,,,,,,,,,,
461,PT03M15.00S,2025-03-27T03:48:53.4Z,3,REGULAR,3pt,Jump Shot,[],204001,63.02562417871223,47.794117647058826,1610612738,72,104,2025-03-27T03:48:59Z,4590000,False,-11.0,295.0,1,right,K. Porziņģis 29' 3PT  (26 PTS) (J. Brown 4 AST),"[204001, 1627759]",1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Center,29.53,Made,26.0,J. Brown,1627759.0,4.0,,,,,,,,,,,,,,
463,PT02M53.00S,2025-03-27T03:49:19.0Z,3,REGULAR,3pt,Jump Shot,[],201142,11.383048620236531,2.941176470588235,1610612756,72,104,2025-03-27T03:49:24Z,4610000,False,235.0,55.0,1,left,MISS K. Durant 24' step back 3PT,[201142],1610612756.0,PHX,step back,,,Durant,K. Durant,,,,,Right Corner 3,24+ Right,24.15,Missed,,,,,,,,,,,,,,,,,,
464,PT02M51.00S,2025-03-27T03:49:21.0Z,3,REGULAR,rebound,defensive,[],1628436,,,1610612738,72,104,2025-03-27T03:49:24Z,4620000,False,,,0,,L. Kornet REBOUND (Off:0 Def:3),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Right Corner 3,24+ Right,,,,,,,463.0,3.0,3.0,0.0,,,,,,,,,,
465,PT02M45.00S,2025-03-27T03:49:27.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,82.34231274638634,44.6078431372549,1610612738,72,106,2025-03-27T03:49:41Z,4630000,False,-27.0,113.0,1,right,K. Porziņģis 11' turnaround Jump Shot (28 PTS) (J. Brown 5 AST),"[204001, 1627759]",1610612738.0,BOS,turnaround,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),8-16 Center,11.67,Made,28.0,J. Brown,1627759.0,5.0,,,,,,,,,,,,,,
467,PT02M31.00S,2025-03-27T03:49:41.4Z,3,REGULAR,3pt,Jump Shot,[],1626145,31.35676741130092,25.49019607843137,1610612756,75,106,2025-03-27T03:49:46Z,4650000,False,123.0,242.0,1,left,T. Jones 27' 3PT pullup (5 PTS),[1626145],1610612756.0,PHX,pullup,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,27.15,Made,5.0,,,,,,,,,,,,,,,,,
468,PT02M14.00S,2025-03-27T03:50:00.7Z,3,REGULAR,turnover,out-of-bounds,[],204001,,,1610612738,75,106,2025-03-27T03:50:13Z,4660000,False,,,0,,K. Porziņģis step out-of-bounds TURNOVER (2 TO),[204001],1610612738.0,BOS,step,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1151.0,,,,,,,2.0,,
469,PT02M14.00S,2025-03-27T03:50:08.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,75,106,2025-03-27T03:50:08Z,4670000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT01M52.00S,2025-03-27T03:53:55.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628998,10.068988173455978,3.9215686274509802,1610612756,75,106,2025-03-27T03:54:01Z,4680000,False,230.0,42.0,1,left,MISS C. Martin 3PT - blocked,"[1628998, 1628436]",1610612756.0,PHX,,,,Martin,C. Martin,,,,,Right Corner 3,24+ Right,23.42,Missed,,,,,,,,,,,,,,Kornet,1628436.0,,,
472,PT01M52.00S,2025-03-27T03:53:55.9Z,3,REGULAR,block,,[],1628436,,,1610612756,75,106,2025-03-27T03:53:58Z,4690000,False,,,0,,L. Kornet BLOCK (2 BLK),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
473,PT01M52.00S,2025-03-27T03:53:55.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,75,106,2025-03-27T03:54:01Z,4700000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,471.0,,,,,,,,,,,,,
475,PT01M49.00S,2025-03-27T03:54:10.8Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628998,28.86005256241787,18.38235294117647,1610612756,75,106,2025-03-27T03:54:16Z,4720000,False,158.0,219.0,1,left,MISS C. Martin 26' 3PT,[1628998],1610612756.0,PHX,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Right Center,26.99,Missed,,,,,,,,,,,,,,,,,,
476,PT01M45.00S,2025-03-27T03:54:15.1Z,3,REGULAR,rebound,defensive,[],1630202,,,1610612738,75,106,2025-03-27T03:54:15Z,4730000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:4),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,,,,,,,475.0,4.0,4.0,0.0,,,,,,,,,,
477,PT01M39.00S,2025-03-27T03:54:21.9Z,3,REGULAR,3pt,Jump Shot,[],1627759,63.02562417871223,47.05882352941176,1610612738,75,106,2025-03-27T03:54:26Z,4740000,False,-15.0,295.0,1,right,MISS J. Brown 29' pullup 3PT,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,29.55,Missed,,,,,,,,,,,,,,,,,,
478,PT01M36.00S,2025-03-27T03:54:24.9Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612756,75,106,2025-03-27T03:54:26Z,4750000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:3),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,,,,,,,477.0,3.0,3.0,0.0,,,,,,,,,,
479,PT01M25.00S,2025-03-27T03:54:34.8Z,3,REGULAR,3pt,Jump Shot,[],1628998,3.892904073587385,96.32352941176471,1610612756,78,106,2025-03-27T03:54:39Z,4760000,False,-232.0,-16.0,1,left,C. Martin 3PT  (8 PTS) (K. Durant 2 AST),"[1628998, 201142]",1610612756.0,PHX,,,,Martin,C. Martin,,,,,Left Corner 3,24+ Left,23.21,Made,8.0,K. Durant,201142.0,2.0,,,,,,,,,,,,,,
481,PT01M01.00S,2025-03-27T03:54:58.9Z,3,REGULAR,2pt,Jump Shot,[],204001,88.78120893561103,15.196078431372548,1610612738,78,108,2025-03-27T03:55:04Z,4780000,False,-174.0,53.0,1,right,K. Porziņģis 18' turnaround bank Jump Shot (30 PTS),[204001],1610612738.0,BOS,turnaround bank,,,Porziņģis,K. Porziņģis,,,,,Mid-Range,16-24 Left,18.19,Made,30.0,,,,,,,,,,,,,,,,,
482,PT00M51.90S,2025-03-27T03:55:10.0Z,3,REGULAR,3pt,Jump Shot,[],201142,27.020367936925098,77.45098039215686,1610612756,81,108,2025-03-27T03:55:15Z,4790000,False,-137.0,201.0,1,left,K. Durant 24' 3PT  (30 PTS) (T. Jones 5 AST),"[201142, 1626145]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,24.38,Made,30.0,T. Jones,1626145.0,5.0,,,,,,,,,,,,,,
484,PT00M31.40S,2025-03-27T03:55:34.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,91.40932982917214,47.30392156862745,1610612738,81,108,2025-03-27T03:55:43Z,4810000,False,-13.0,28.0,1,right,MISS J. Brown driving Layup - blocked,"[1627759, 1626220]",1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,3.14,Missed,,,,,,,,,,,,,,O'Neale,1626220.0,,,
485,PT00M31.40S,2025-03-27T03:55:34.6Z,3,REGULAR,block,,[],1626220,,,1610612738,81,108,2025-03-27T03:55:37Z,4820000,False,,,0,,R. O'Neale BLOCK (1 BLK),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
486,PT00M31.30S,2025-03-27T03:55:34.7Z,3,REGULAR,rebound,offensive,[],204001,,,1610612738,81,108,2025-03-27T03:58:31Z,4830000,False,,,0,,K. Porziņģis REBOUND (Off:4 Def:4),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Restricted Area,0-8 Center,,,,,,,484.0,8.0,4.0,4.0,,,,,,,,,,
493,PT00M31.20S,2025-03-27T03:55:36.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",204001,90.62089356110381,49.01960784313725,1610612738,81,108,2025-03-27T03:59:44Z,4835000,False,-5.0,36.0,1,right,MISS K. Porziņģis tip Layup,[204001],1610612738.0,BOS,tip,,,Porziņģis,K. Porziņģis,,,,,Restricted Area,0-8 Center,3.6,Missed,,,,,,,,,,,,,,,,,,
500,PT00M31.20S,2025-03-27T03:55:36.8Z,3,REGULAR,rebound,offensive,[],1630202,,,1610612738,81,108,2025-03-27T03:59:44Z,4838750,False,,,0,,P. Pritchard REBOUND (Off:1 Def:4),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,,,,,,,493.0,5.0,4.0,1.0,,,,,,,,,,
487,PT00M27.00S,2025-03-27T03:55:39.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630202,69.59592641261499,18.872549019607842,1610612738,81,108,2025-03-27T03:59:44Z,4840000,False,-156.0,233.0,1,right,MISS P. Pritchard 28' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,28.04,Missed,,,,,,,,,,,,,,,,,,
488,PT00M27.00S,2025-03-27T03:55:39.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612738,81,108,2025-03-27T04:01:22Z,4850000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,487.0,,,,,,,,,,,,,
490,PT00M27.00S,2025-03-27T03:55:51.7Z,3,REGULAR,timeout,full,['team'],0,,,1610612738,81,108,2025-03-27T04:01:22Z,4870000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT00M27.00S,2025-03-27T03:57:52.0Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612738,81,108,2025-03-27T04:01:22Z,4890000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,101284.0,,,,,,,,,
495,PT00M14.90S,2025-03-27T03:58:17.2Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],204001,72.88107752956637,37.99019607843137,1610612738,81,108,2025-03-27T04:20:51Z,4900000,False,-60.0,202.0,1,right,MISS K. Porziņģis 21' step back Shot,[204001],1610612738.0,BOS,step back,,,Porziņģis,K. Porziņģis,,,,,Mid-Range,16-24 Center,21.11,Missed,,,,,,,,,,,,,,,,,,
496,PT00M11.00S,2025-03-27T03:58:21.1Z,3,REGULAR,rebound,defensive,[],1626145,,,1610612756,81,108,2025-03-27T03:59:22Z,4910000,False,,,0,,T. Jones REBOUND (Off:0 Def:4),[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,Mid-Range,16-24 Center,,,,,,,495.0,4.0,4.0,0.0,,,,,,,,,,
497,PT00M00.00S,2025-03-27T03:58:32.1Z,3,REGULAR,3pt,Jump Shot,[],1628998,9.543363994743759,2.696078431372549,1610612756,81,108,2025-03-27T03:59:24Z,4920000,False,237.0,37.0,1,left,MISS C. Martin 3PT,[1628998],1610612756.0,PHX,,,,Martin,C. Martin,,,,,Right Corner 3,24+ Right,23.94,Missed,,,,,,,,,,,,,,,,,,
498,PT00M00.00S,2025-03-27T03:58:32.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,81,108,2025-03-27T03:59:24Z,4930000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,497.0,,,,,,,,,,,,,
499,PT00M00.00S,2025-03-27T03:58:40.7Z,3,REGULAR,period,end,[],0,,,1610612756,81,108,2025-03-27T03:58:40Z,4940000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2025-03-27T04:01:24.6Z,4,REGULAR,substitution,out,['startperiod'],1626220,,,1610612756,81,108,2025-03-27T04:01:54Z,4950000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2025-03-27T04:01:24.6Z,4,REGULAR,substitution,out,['startperiod'],201142,,,1610612756,81,108,2025-03-27T04:01:54Z,4960000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2025-03-27T04:01:24.6Z,4,REGULAR,substitution,out,['startperiod'],1627759,,,1610612756,81,108,2025-03-27T04:01:54Z,4970000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2025-03-27T04:01:24.6Z,4,REGULAR,substitution,out,['startperiod'],204001,,,1610612756,81,108,2025-03-27T04:01:54Z,4980000,False,,,0,,SUB out: K. Porziņģis,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2025-03-27T04:01:24.6Z,4,REGULAR,substitution,out,['startperiod'],1630202,,,1610612756,81,108,2025-03-27T04:01:54Z,4990000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2025-03-27T04:01:24.6Z,4,REGULAR,substitution,in,['startperiod'],1628960,,,1610612756,81,108,2025-03-27T04:01:54Z,5000000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2025-03-27T04:01:24.6Z,4,REGULAR,substitution,in,['startperiod'],1626164,,,1610612756,81,108,2025-03-27T04:01:54Z,5010000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2025-03-27T04:01:24.6Z,4,REGULAR,substitution,in,['startperiod'],1628401,,,1610612756,81,108,2025-03-27T04:01:54Z,5020000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2025-03-27T04:01:24.6Z,4,REGULAR,substitution,in,['startperiod'],201143,,,1610612756,81,108,2025-03-27T04:01:54Z,5030000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2025-03-27T04:01:24.6Z,4,REGULAR,substitution,in,['startperiod'],201950,,,1610612756,81,108,2025-03-27T04:01:54Z,5040000,False,,,0,,SUB in: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2025-03-27T04:02:09.5Z,4,REGULAR,period,start,[],0,,,1610612738,81,108,2025-03-27T04:02:09Z,5050000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT11M39.00S,2025-03-27T04:02:29.5Z,4,REGULAR,3pt,Jump Shot,[],1628401,69.72733245729303,74.50980392156863,1610612738,81,108,2025-03-27T04:02:34Z,5060000,False,123.0,232.0,1,right,MISS D. White 26' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,26.24,Missed,,,,,,,,,,,,,,,,,,
513,PT11M37.00S,2025-03-27T04:02:31.9Z,4,REGULAR,rebound,offensive,[],201143,,,1610612738,81,108,2025-03-27T04:02:31Z,5070000,False,,,0,,A. Horford REBOUND (Off:4 Def:5),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,,,,,,,512.0,9.0,5.0,4.0,,,,,,,,,,
514,PT11M35.00S,2025-03-27T04:02:33.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630573,72.22404730617609,16.176470588235293,1610612738,81,111,2025-03-27T04:02:36Z,5080000,False,-169.0,209.0,1,right,S. Hauser 26' 3PT  (11 PTS) (A. Horford 5 AST),"[1630573, 201143]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,26.85,Made,11.0,A. Horford,201143.0,5.0,,,,,,,,,,,,,,
516,PT11M13.00S,2025-03-27T04:02:54.9Z,4,REGULAR,turnover,bad pass,[],1628960,,,1610612756,81,111,2025-03-27T04:02:59Z,5100000,False,,,0,,G. Allen bad pass TURNOVER (1 TO),"[1628960, 1630573]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Hauser,1630573.0
517,PT11M13.00S,2025-03-27T04:02:54.9Z,4,REGULAR,steal,,[],1630573,,,1610612738,81,111,2025-03-27T04:02:57Z,5110000,False,,,0,,S. Hauser STEAL (2 STL),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
518,PT11M05.00S,2025-03-27T04:03:04.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",201950,91.40932982917214,51.71568627450981,1610612738,81,113,2025-03-27T04:03:14Z,5120000,False,9.0,28.0,1,right,J. Holiday cutting DUNK (16 PTS) (D. White 7 AST),"[201950, 1628401]",1610612738.0,BOS,cutting,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,2.96,Made,16.0,D. White,1628401.0,7.0,,,,,,,,,,,,,,
522,PT10M45.00S,2025-03-27T04:03:31.8Z,4,REGULAR,foul,technical,['1freethrow'],1628401,,,1610612756,81,113,2025-03-27T04:03:49Z,5160000,False,,,0,,D. White defensive-3-second technical FOUL (1 Tech),[1628401],1610612738.0,BOS,defensive-3-second,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627524.0,3.0,1.0,,,,,,,
523,PT10M45.00S,2025-03-27T04:03:44.4Z,4,REGULAR,substitution,out,[],1628998,,,1610612756,81,113,2025-03-27T04:03:48Z,5170000,False,,,0,,SUB out: C. Martin,[1628998],1610612756.0,PHX,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
