actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
444,PT05M56.00S,2024-10-27T03:45:46.2Z,3,REGULAR,rebound,defensive,[],202691,,,1610612742,78,71,2024-10-27T03:45:48Z,4290000,False,,,0,,K. Thompson REBOUND (Off:0 Def:3),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,,,443.0,3.0,3.0,0.0,,,,,,,,,,,,,,
445,PT05M49.00S,2024-10-27T03:45:52.5Z,3,REGULAR,3pt,Jump Shot,[],1629029,76.69185282522996,88.72549019607843,1610612742,78,71,2024-10-27T03:46:33Z,4300000,False,194.0,167.0,1,right,MISS L. Dončić 25' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,25.54,Missed,,,,,,,,,,,,,,,,,,
446,PT05M49.00S,2024-10-27T03:45:52.5Z,3,REGULAR,rebound,defensive,[],1626145,,,1610612756,78,71,2024-10-27T03:45:57Z,4310000,False,,,0,,T. Jones REBOUND (Off:0 Def:5),[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,,,445.0,5.0,5.0,0.0,,,,,,,,,,,,,,
447,PT05M43.00S,2024-10-27T03:46:00.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],201142,22.946780551905388,8.823529411764707,1610612756,81,71,2024-10-27T03:46:07Z,4320000,False,206.0,163.0,1,left,K. Durant 26' 3PT  (18 PTS) (T. Jones 5 AST),"[201142, 1626145]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,26.27,Made,,,,,,,,,,18.0,T. Jones,1626145.0,5.0,,,,,
449,PT05M41.00S,2024-10-27T03:46:07.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,81,71,2024-10-27T03:46:07Z,4340000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT05M41.00S,2024-10-27T03:48:41.5Z,3,REGULAR,substitution,out,[],1626164,,,1610612742,81,71,2024-10-27T03:49:01Z,4350000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT05M41.00S,2024-10-27T03:48:41.5Z,3,REGULAR,substitution,out,[],1626145,,,1610612742,81,71,2024-10-27T03:49:01Z,4360000,False,,,0,,SUB out: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT05M41.00S,2024-10-27T03:48:41.5Z,3,REGULAR,substitution,out,[],202691,,,1610612742,81,71,2024-10-27T03:49:01Z,4370000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT05M41.00S,2024-10-27T03:48:41.5Z,3,REGULAR,substitution,in,[],1628420,,,1610612742,81,71,2024-10-27T03:49:01Z,4380000,False,,,0,,SUB in: M. Morris,[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT05M41.00S,2024-10-27T03:48:41.5Z,3,REGULAR,substitution,in,[],1627814,,,1610612742,81,71,2024-10-27T03:49:01Z,4390000,False,,,0,,SUB in: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT05M41.00S,2024-10-27T03:48:41.5Z,3,REGULAR,substitution,in,[],1630230,,,1610612742,81,71,2024-10-27T03:49:01Z,4400000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT05M23.00S,2024-10-27T03:49:20.0Z,3,REGULAR,turnover,out-of-bounds,[],1629029,,,1610612742,81,71,2024-10-27T03:49:25Z,4410000,False,,,0,,L. Dončić bad pass out-of-bounds TURNOVER (2 TO),[1629029],1610612742.0,DAL,bad pass,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,204059.0,,,,,,,,,,,2.0,,
457,PT05M09.00S,2024-10-27T03:49:37.9Z,3,REGULAR,turnover,out-of-bounds,[],1628420,,,1610612756,81,71,2024-10-27T03:49:46Z,4420000,False,,,0,,M. Morris bad pass out-of-bounds TURNOVER (1 TO),[1628420],1610612756.0,PHX,bad pass,,,Morris,M. Morris,,,,,Above the Break 3,24+ Left Center,,,,,,,1627529.0,,,,,,,,,,,1.0,,
458,PT05M09.00S,2024-10-27T03:49:42.0Z,3,REGULAR,substitution,out,[],202681,,,1610612742,81,71,2024-10-27T03:49:44Z,4430000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT05M09.00S,2024-10-27T03:49:42.0Z,3,REGULAR,substitution,in,[],1630702,,,1610612742,81,71,2024-10-27T03:49:44Z,4440000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT04M59.00S,2024-10-27T03:50:01.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629029,86.41590013140605,38.48039215686275,1610612742,81,71,2024-10-27T03:50:05Z,4450000,False,-58.0,75.0,1,right,MISS L. Dončić 9' driving bank Shot,[1629029],1610612742.0,DAL,driving bank,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Left,9.47,Missed,,,,,,,,,,,,,,,,,,
461,PT04M55.00S,2024-10-27T03:50:05.7Z,3,REGULAR,rebound,defensive,[],203994,,,1610612756,81,71,2024-10-27T03:50:05Z,4460000,False,,,0,,J. Nurkić REBOUND (Off:1 Def:6),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),8-16 Left,,,460.0,7.0,6.0,1.0,,,,,,,,,,,,,,
462,PT04M49.00S,2024-10-27T03:50:11.3Z,3,REGULAR,turnover,lost ball,[],203994,,,1610612756,81,71,2024-10-27T03:50:15Z,4470000,False,,,0,,J. Nurkić lost ball TURNOVER (4 TO),"[203994, 1629023]",1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,4.0,Washington,1629023.0
463,PT04M49.00S,2024-10-27T03:50:11.3Z,3,REGULAR,steal,,[],1629023,,,1610612742,81,71,2024-10-27T03:50:13Z,4480000,False,,,0,,P. Washington STEAL (1 STL),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
464,PT04M39.00S,2024-10-27T03:50:22.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630702,65.1281208935611,33.088235294117645,1610612742,81,71,2024-10-27T03:50:26Z,4490000,False,-85.0,275.0,1,right,MISS J. Hardy 28' 3PT,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Center,28.8,Missed,,,,,,,,,,,,,,,,,,
465,PT04M35.00S,2024-10-27T03:50:26.1Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612756,81,71,2024-10-27T03:50:26Z,4500000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:6),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,,,464.0,7.0,6.0,1.0,,,,,,,,,,,,,,
466,PT04M26.00S,2024-10-27T03:50:34.1Z,3,REGULAR,2pt,Jump Shot,[],201142,10.726018396846255,33.82352941176471,1610612756,83,71,2024-10-27T03:51:27Z,4510000,False,81.0,48.0,1,left,K. Durant 9' fadeaway Jump Shot (20 PTS) (D. Lee 1 AST),"[201142, 1627814]",1610612756.0,PHX,fadeaway,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,9.42,Made,,,,,,,,,,20.0,D. Lee,1627814.0,1.0,,,,,
468,PT04M12.00S,2024-10-27T03:50:48.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630230,90.22667542706965,56.127450980392155,1610612742,83,71,2024-10-27T03:51:15Z,4530000,False,31.0,39.0,1,right,MISS N. Marshall driving Layup,[1630230],1610612742.0,DAL,driving,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,4.99,Missed,,,,,,,,,,,,,,,,,,
469,PT04M10.00S,2024-10-27T03:50:50.5Z,3,REGULAR,rebound,defensive,[],203994,,,1610612756,83,71,2024-10-27T03:50:58Z,4540000,False,,,0,,J. Nurkić REBOUND (Off:1 Def:7),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,,,468.0,8.0,7.0,1.0,,,,,,,,,,,,,,
470,PT03M58.00S,2024-10-27T03:51:02.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,16.507884362680684,60.78431372549019,1610612756,83,71,2024-10-27T04:01:13Z,4550000,False,-54.0,103.0,1,left,MISS K. Durant 11' fadeaway Shot,[201142],1610612756.0,PHX,fadeaway,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,11.6,Missed,,,,,,,,,,,,,,,,,,
471,PT03M51.00S,2024-10-27T03:51:09.6Z,3,REGULAR,rebound,offensive,[],203994,,,1610612756,83,71,2024-10-27T03:51:12Z,4560000,False,,,0,,J. Nurkić REBOUND (Off:2 Def:7),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),8-16 Center,,,470.0,9.0,7.0,2.0,,,,,,,,,,,,,,
472,PT03M51.00S,2024-10-27T03:51:08.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203994,5.590000152587891,50.0,1610612756,83,71,2024-10-27T03:51:08Z,4570000,False,0.0,0.0,1,left,MISS J. Nurkić tip Layup,[203994],1610612756.0,PHX,tip,,,Nurkić,J. Nurkić,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
473,PT03M51.00S,2024-10-27T03:51:09.3Z,3,REGULAR,rebound,defensive,[],1630702,,,1610612742,83,71,2024-10-27T03:51:09Z,4580000,False,,,0,,J. Hardy REBOUND (Off:0 Def:1),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Mid-Range,8-16 Left,,,472.0,1.0,1.0,0.0,,,,,,,,,,,,,,
474,PT03M44.00S,2024-10-27T03:51:16.3Z,3,REGULAR,3pt,Jump Shot,[],1629023,91.93495400788436,3.431372549019608,1610612742,83,71,2024-10-27T03:51:22Z,4590000,False,-233.0,23.0,1,right,MISS P. Washington 3PT,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Left Corner 3,24+ Left,23.4,Missed,,,,,,,,,,,,,,,,,,
475,PT03M41.00S,2024-10-27T03:51:19.3Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,83,71,2024-10-27T03:51:22Z,4600000,False,,,0,,K. Durant REBOUND (Off:0 Def:7),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Left Corner 3,24+ Left,,,474.0,7.0,7.0,0.0,,,,,,,,,,,,,,
476,PT03M36.00S,2024-10-27T03:51:24.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626220,17.559132720105126,94.6078431372549,1610612756,83,71,2024-10-27T03:51:29Z,4610000,False,-223.0,113.0,1,left,MISS R. O'Neale 24' running 3PT,[1626220],1610612756.0,PHX,running,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,24.98,Missed,,,,,,,,,,,,,,,,,,
477,PT03M32.00S,2024-10-27T03:51:28.5Z,3,REGULAR,rebound,defensive,[],1629023,,,1610612742,83,71,2024-10-27T03:51:29Z,4620000,False,,,0,,P. Washington REBOUND (Off:1 Def:3),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,,,476.0,4.0,3.0,1.0,,,,,,,,,,,,,,
478,PT03M25.00S,2024-10-27T03:51:36.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,91.93495400788436,46.32352941176471,1610612742,83,73,2024-10-27T03:51:39Z,4630000,False,-18.0,23.0,1,right,L. Dončić driving Layup (30 PTS),[1629029],1610612742.0,DAL,driving,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,2.97,Made,,,,,,,,,,30.0,,,,,,,,
479,PT02M57.00S,2024-10-27T03:52:02.8Z,3,REGULAR,3pt,Jump Shot,[],203994,29.25427069645204,20.588235294117645,1610612756,83,73,2024-10-27T03:52:11Z,4640000,False,147.0,222.0,1,left,MISS J. Nurkić 26' 3PT,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Right Center,26.67,Missed,,,,,,,,,,,,,,,,,,
480,PT02M54.00S,2024-10-27T03:52:05.8Z,3,REGULAR,rebound,offensive,[],1626220,,,1610612756,83,73,2024-10-27T03:52:11Z,4650000,False,,,0,,R. O'Neale REBOUND (Off:2 Def:6),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,,,479.0,8.0,6.0,2.0,,,,,,,,,,,,,,
481,PT02M52.00S,2024-10-27T03:52:08.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628420,28.597240473061763,19.852941176470587,1610612756,83,73,2024-10-27T03:52:13Z,4660000,False,151.0,216.0,1,left,MISS M. Morris 26' 3PT,[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Right Center,26.36,Missed,,,,,,,,,,,,,,,,,,
482,PT02M52.00S,2024-10-27T03:52:08.8Z,3,REGULAR,rebound,defensive,[],1641726,,,1610612742,83,73,2024-10-27T03:52:13Z,4670000,False,,,0,,D. Lively II REBOUND (Off:2 Def:6),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Above the Break 3,24+ Right Center,,,481.0,8.0,6.0,2.0,,,,,,,,,,,,,,
483,PT02M39.00S,2024-10-27T03:52:22.1Z,3,REGULAR,3pt,Jump Shot,[],1629029,67.49342969776609,17.647058823529413,1610612742,83,76,2024-10-27T03:52:25Z,4680000,False,-162.0,253.0,1,right,L. Dončić 30' 3PT step back (33 PTS),[1629029],1610612742.0,DAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,30.04,Made,,,,,,,,,,33.0,,,,,,,,
484,PT02M27.00S,2024-10-27T03:52:35.8Z,3,REGULAR,foul,personal,[],1629029,,,1610612756,83,76,2024-10-27T03:52:41Z,4690000,False,,,0,,L. Dončić personal FOUL (2 PF),"[1629029, 1628420]",1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,,,,,,,204059.0,2.0,0.0,Morris,1628420.0,,,,,,,,,
486,PT02M27.00S,2024-10-27T03:52:41.7Z,3,REGULAR,substitution,out,[],203994,,,1610612756,83,76,2024-10-27T03:52:56Z,4710000,False,,,0,,SUB out: J. Nurkić,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT02M27.00S,2024-10-27T03:52:41.7Z,3,REGULAR,substitution,out,[],201142,,,1610612756,83,76,2024-10-27T03:52:56Z,4720000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT02M27.00S,2024-10-27T03:52:41.7Z,3,REGULAR,substitution,out,[],1629023,,,1610612756,83,76,2024-10-27T03:52:56Z,4730000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT02M27.00S,2024-10-27T03:52:41.7Z,3,REGULAR,substitution,out,[],1629029,,,1610612756,83,76,2024-10-27T03:52:56Z,4740000,False,,,0,,SUB out: L. Dončić,[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT02M27.00S,2024-10-27T03:52:41.7Z,3,REGULAR,substitution,in,[],203486,,,1610612756,83,76,2024-10-27T03:52:56Z,4750000,False,,,0,,SUB in: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT02M27.00S,2024-10-27T03:52:41.7Z,3,REGULAR,substitution,in,[],1626164,,,1610612756,83,76,2024-10-27T03:52:56Z,4760000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT02M27.00S,2024-10-27T03:52:41.7Z,3,REGULAR,substitution,in,[],202681,,,1610612756,83,76,2024-10-27T03:52:56Z,4770000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT02M27.00S,2024-10-27T03:52:41.7Z,3,REGULAR,substitution,in,[],1628467,,,1610612756,83,76,2024-10-27T03:52:56Z,4780000,False,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT02M14.00S,2024-10-27T03:53:13.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627814,8.886333771353483,55.88235294117647,1610612756,85,76,2024-10-27T03:53:17Z,4790000,False,-29.0,31.0,1,left,D. Lee driving floating Jump Shot (2 PTS) (R. O'Neale 3 AST),"[1627814, 1626220]",1610612756.0,PHX,driving floating,,,Lee,D. Lee,,,,,Restricted Area,0-8 Center,4.27,Made,,,,,,,,,,2.0,R. O'Neale,1626220.0,3.0,,,,,
496,PT02M00.00S,2024-10-27T03:53:27.3Z,3,REGULAR,2pt,Jump Shot,[],202681,76.2976346911958,54.90196078431373,1610612742,85,76,2024-10-27T03:53:33Z,4810000,False,25.0,170.0,1,right,MISS K. Irving 17' pullup Shot,[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Mid-Range,16-24 Center,17.21,Missed,,,,,,,,,,,,,,,,,,
497,PT01M55.00S,2024-10-27T03:53:32.3Z,3,REGULAR,rebound,defensive,[],1627814,,,1610612756,85,76,2024-10-27T03:53:33Z,4820000,False,,,0,,D. Lee REBOUND (Off:0 Def:2),[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,Mid-Range,16-24 Center,,,496.0,2.0,2.0,0.0,,,,,,,,,,,,,,
498,PT01M38.00S,2024-10-27T03:53:50.8Z,3,REGULAR,turnover,lost ball,[],1626164,,,1610612756,85,76,2024-10-27T03:53:57Z,4830000,False,,,0,,D. Booker lost ball TURNOVER (1 TO),"[1626164, 1630230]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Marshall,1630230.0
499,PT01M38.00S,2024-10-27T03:53:50.8Z,3,REGULAR,steal,,[],1630230,,,1610612742,85,76,2024-10-27T03:54:35Z,4840000,False,,,0,,N. Marshall STEAL (1 STL),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
500,PT01M38.00S,2024-10-27T03:53:54.6Z,3,REGULAR,foul,personal,['1freethrow'],1626164,,,1610612742,85,76,2024-10-27T03:54:50Z,4850000,False,,,0,,D. Booker transition take personal FOUL (2 PF) (Marshall 1 FT),"[1626164, 1630230]",1610612756.0,PHX,transition take,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1627529.0,2.0,0.0,Marshall,1630230.0,,,,,,,,,
502,PT01M38.00S,2024-10-27T03:54:09.7Z,3,REGULAR,substitution,out,[],1626220,,,1610612742,85,76,2024-10-27T03:54:16Z,4870000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT01M38.00S,2024-10-27T03:54:09.7Z,3,REGULAR,substitution,in,[],1631221,,,1610612742,85,76,2024-10-27T03:54:16Z,4880000,False,,,0,,SUB in: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT01M38.00S,2024-10-27T03:54:32.3Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],202681,,,1610612742,85,77,2024-10-27T03:54:32Z,4890000,False,,,0,,K. Irving transition take Free Throw 1 of 1 (15 PTS),[202681],1610612742.0,DAL,transition take,,,Irving,K. Irving,,,,,,,,Made,,,,,,,,,,15.0,,,,,,,,
505,PT01M28.00S,2024-10-27T03:54:53.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630702,91.27792378449409,4.166666666666666,1610612742,85,77,2024-10-27T03:54:59Z,4900000,False,-229.0,29.0,1,right,MISS J. Hardy 3PT,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Left Corner 3,24+ Left,23.11,Missed,,,,,,,,,,,,,,,,,,
506,PT01M26.00S,2024-10-27T03:54:55.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612756,85,77,2024-10-27T03:54:59Z,4910000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Left Corner 3,24+ Left,,,505.0,,,,,,,,,,,,,,,,,
508,PT01M10.00S,2024-10-27T03:55:20.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630230,,,1610612756,85,77,2024-10-27T03:55:31Z,4930000,False,,,0,,N. Marshall shooting personal FOUL (1 PF) (Booker 2 FT),"[1630230, 1626164]",1610612742.0,DAL,shooting,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,,,,,,,204059.0,1.0,0.0,Booker,1626164.0,,,,,,,,,
510,PT01M10.00S,2024-10-27T03:55:54.6Z,3,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,86,77,2024-10-27T03:55:54Z,4950000,False,,,0,,D. Booker Free Throw 1 of 2 (13 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
511,PT01M10.00S,2024-10-27T03:56:10.9Z,3,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,87,77,2024-10-27T03:56:10Z,4960000,False,,,0,,D. Booker Free Throw 2 of 2 (14 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,,,,,,14.0,,,,,,,,
512,PT00M55.00S,2024-10-27T03:56:30.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203486,,,1610612742,87,77,2024-10-27T03:56:40Z,4970000,False,,,0,,M. Plumlee personal FOUL (2 PF) (Lively II 2 FT),"[203486, 1641726]",1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Left Center,,,,,,,202037.0,2.0,0.0,Lively II,1641726.0,,,,,,,,,
514,PT00M55.00S,2024-10-27T03:56:52.7Z,3,REGULAR,freethrow,1 of 2,[],1641726,,,1610612742,87,77,2024-10-27T03:56:52Z,4990000,False,,,0,,MISS D. Lively II Free Throw 1 of 2,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
515,PT00M55.00S,2024-10-27T03:56:52.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,87,77,2024-10-27T03:56:52Z,5000000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,514.0,,,,,,,,,,,,,,,,,
516,PT00M55.00S,2024-10-27T03:57:08.3Z,3,REGULAR,freethrow,2 of 2,[],1641726,,,1610612742,87,78,2024-10-27T03:57:08Z,5010000,False,,,0,,D. Lively II Free Throw 2 of 2 (5 PTS),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
517,PT00M34.20S,2024-10-27T03:57:30.9Z,3,REGULAR,3pt,Jump Shot,[],1628420,4.944152431011826,94.85294117647058,1610612756,87,78,2024-10-27T03:57:36Z,5020000,False,-224.0,-6.0,1,left,MISS M. Morris 3PT,[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,Left Corner 3,24+ Left,22.44,Missed,,,,,,,,,,,,,,,,,,
518,PT00M31.10S,2024-10-27T03:57:34.0Z,3,REGULAR,rebound,defensive,[],1641726,,,1610612742,87,78,2024-10-27T03:57:36Z,5030000,False,,,0,,D. Lively II REBOUND (Off:2 Def:7),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Left Corner 3,24+ Left,,,517.0,9.0,7.0,2.0,,,,,,,,,,,,,,
519,PT00M24.80S,2024-10-27T03:57:40.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202681,92.72339027595268,43.872549019607845,1610612742,87,78,2024-10-27T03:57:43Z,5040000,False,-31.0,16.0,1,right,MISS K. Irving Layup,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,3.45,Missed,,,,,,,,,,,,,,,,,,
520,PT00M24.20S,2024-10-27T03:57:40.9Z,3,REGULAR,rebound,defensive,[],1628420,,,1610612756,87,78,2024-10-27T03:57:43Z,5050000,False,,,0,,M. Morris REBOUND (Off:1 Def:2),[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,Restricted Area,0-8 Center,,,519.0,3.0,2.0,1.0,,,,,,,,,,,,,,
521,PT00M24.20S,2024-10-27T03:57:44.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202681,,,1610612756,87,78,2024-10-27T03:57:52Z,5060000,False,,,0,,K. Irving personal FOUL (3 PF) (Morris 2 FT),"[202681, 1628420]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,,,,,,,1627529.0,3.0,0.0,Morris,1628420.0,,,,,,,,,
523,PT00M24.20S,2024-10-27T03:58:16.1Z,3,REGULAR,freethrow,1 of 2,[],1628420,,,1610612756,88,78,2024-10-27T03:58:16Z,5080000,False,,,0,,M. Morris Free Throw 1 of 2 (5 PTS),[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
524,PT00M24.20S,2024-10-27T03:58:16.6Z,3,REGULAR,substitution,out,[],1627814,,,1610612756,88,78,2024-10-27T03:58:32Z,5090000,False,,,0,,SUB out: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT00M24.20S,2024-10-27T03:58:16.6Z,3,REGULAR,substitution,out,[],1631221,,,1610612756,88,78,2024-10-27T03:58:32Z,5100000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
