actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
441,PT04M33.00S,2024-12-20T03:43:28.0Z,3,REGULAR,steal,,[],1641767,,,1610612754,75,87,2024-12-20T03:43:29Z,4340000,False,,,0,,B. Sheppard STEAL (1 STL),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
442,PT04M28.00S,2024-12-20T03:43:34.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626220,,,1610612754,75,87,2024-12-20T03:43:43Z,4350000,False,,,0,,R. O'Neale personal FOUL (3 PF) (Nembhard 2 FT),"[1626220, 1629614]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627526.0,3.0,0.0,Nembhard,1629614.0,,,,,
444,PT04M28.00S,2024-12-20T03:43:44.9Z,3,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1626220,,,1610612754,75,87,2024-12-20T03:44:03Z,4370000,False,,,0,,R. O'Neale technical FOUL (1 Tech),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,1627526.0,3.0,1.0,,,,,,,
445,PT04M28.00S,2024-12-20T03:44:07.4Z,3,REGULAR,freethrow,1 of 1,[],1630169,,,1610612754,75,87,2024-12-20T03:44:12Z,4380000,False,,,0,,MISS T. Haliburton technical Free Throw 1 of 1,[1630169],1610612754.0,IND,technical,,,Haliburton,T. Haliburton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
446,PT04M28.00S,2024-12-20T03:44:07.4Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612754,75,87,2024-12-20T03:44:12Z,4390000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,445.0,,,,,,,,,,,,,
447,PT04M28.00S,2024-12-20T03:44:24.4Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629614,,,1610612754,75,88,2024-12-20T03:53:28Z,4400000,False,,,0,,A. Nembhard Free Throw 1 of 2 (14 PTS),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
448,PT04M28.00S,2024-12-20T03:44:24.4Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1629614,,,1610612754,75,89,2024-12-20T03:53:28Z,4410000,False,,,0,,A. Nembhard Free Throw 2 of 2 (15 PTS),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
449,PT04M16.00S,2024-12-20T03:44:58.8Z,3,REGULAR,foul,personal,[],1630167,,,1610612756,75,89,2024-12-20T03:45:08Z,4420000,False,,,0,,O. Toppin personal FOUL (2 PF),"[1630167, 201142]",1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202037.0,2.0,0.0,Durant,201142.0,,,,,
451,PT04M16.00S,2024-12-20T03:45:09.2Z,3,REGULAR,substitution,out,[],203078,,,1610612756,75,89,2024-12-20T03:45:16Z,4440000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT04M16.00S,2024-12-20T03:45:09.2Z,3,REGULAR,substitution,in,[],1642346,,,1610612756,75,89,2024-12-20T03:45:16Z,4450000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT04M07.00S,2024-12-20T03:45:31.4Z,3,REGULAR,3pt,Jump Shot,[],1626145,68.9388961892247,24.509803921568626,1610612756,75,89,2024-12-20T03:45:35Z,4460000,False,-127.0,239.0,1,right,MISS T. Jones 27' 3PT,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,27.13,Missed,,,,,,,,,,,,,,,,,,
454,PT04M03.00S,2024-12-20T03:45:35.4Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,75,89,2024-12-20T03:45:35Z,4470000,False,,,0,,M. Turner REBOUND (Off:0 Def:4),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,,,,,,,453.0,4.0,4.0,0.0,,,,,,,,,,
455,PT04M01.00S,2024-12-20T03:45:37.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630167,11.251642575558476,2.941176470588235,1610612754,75,89,2024-12-20T03:54:37Z,4480000,False,235.0,53.0,1,left,MISS O. Toppin 24' running 3PT,[1630167],1610612754.0,IND,running,,,Toppin,O. Toppin,,,,,Right Corner 3,24+ Right,24.13,Missed,,,,,,,,,,,,,,,,,,
456,PT03M58.00S,2024-12-20T03:45:40.1Z,3,REGULAR,rebound,offensive,[],1630169,,,1610612754,75,89,2024-12-20T03:55:00Z,4490000,False,,,0,,T. Haliburton REBOUND (Off:1 Def:1),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Right Corner 3,24+ Right,,,,,,,455.0,2.0,1.0,1.0,,,,,,,,,,
457,PT03M44.00S,2024-12-20T03:45:54.0Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1629614,5.863994743758213,27.205882352941174,1610612754,75,89,2024-12-20T03:56:09Z,4500000,False,114.0,3.0,1,left,MISS A. Nembhard 11' step back Shot,[1629614],1610612754.0,IND,step back,,,Nembhard,A. Nembhard,,,,,Mid-Range,8-16 Right,11.4,Missed,,,,,,,,,,,,,,,,,,
458,PT03M42.00S,2024-12-20T03:45:56.0Z,3,REGULAR,rebound,defensive,[],1628960,,,1610612756,75,89,2024-12-20T03:56:09Z,4510000,False,,,0,,G. Allen REBOUND (Off:0 Def:5),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Mid-Range,8-16 Right,,,,,,,457.0,5.0,5.0,0.0,,,,,,,,,,
460,PT03M30.00S,2024-12-20T03:46:29.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626145,83.78777923784494,35.049019607843135,1610612756,75,89,2024-12-20T03:56:54Z,4530000,False,-75.0,100.0,1,right,MISS T. Jones 12' pullup Shot,[1626145],1610612756.0,PHX,pullup,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Left,12.48,Missed,,,,,,,,,,,,,,,,,,
461,PT03M26.00S,2024-12-20T03:46:33.6Z,3,REGULAR,rebound,defensive,[],1641767,,,1610612754,75,89,2024-12-20T03:46:35Z,4540000,False,,,0,,B. Sheppard REBOUND (Off:1 Def:1),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,460.0,2.0,1.0,1.0,,,,,,,,,,
463,PT03M14.00S,2024-12-20T03:46:45.3Z,3,REGULAR,turnover,bad pass,[],1626167,,,1610612754,75,89,2024-12-20T03:46:51Z,4550000,False,,,0,,M. Turner bad pass TURNOVER (2 TO),"[1626167, 201142]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,,,Durant,201142.0
464,PT03M14.00S,2024-12-20T03:46:45.3Z,3,REGULAR,steal,,[],201142,,,1610612756,75,89,2024-12-20T03:46:46Z,4560000,False,,,0,,K. Durant STEAL (1 STL),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
465,PT03M09.00S,2024-12-20T03:46:53.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626167,,,1610612756,75,89,2024-12-20T03:46:59Z,4570000,False,,,0,,M. Turner personal FOUL (2 PF) (Durant 2 FT),"[1626167, 201142]",1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1179.0,2.0,1.0,Durant,201142.0,,,,,
467,PT03M09.00S,2024-12-20T03:47:25.7Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",201142,,,1610612756,76,89,2024-12-20T03:47:25Z,4590000,False,,,0,,K. Durant Free Throw 1 of 2 (18 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
468,PT03M09.00S,2024-12-20T03:47:40.1Z,3,REGULAR,timeout,full,['team'],0,,,1610612756,76,89,2024-12-20T03:47:40Z,4600000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT03M09.00S,2024-12-20T03:48:51.6Z,3,REGULAR,substitution,out,[],1626145,,,1610612756,76,89,2024-12-20T03:49:10Z,4610000,False,,,0,,SUB out: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT03M09.00S,2024-12-20T03:48:51.6Z,3,REGULAR,substitution,out,[],1629614,,,1610612756,76,89,2024-12-20T03:49:10Z,4620000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT03M09.00S,2024-12-20T03:48:51.6Z,3,REGULAR,substitution,out,[],1626167,,,1610612756,76,89,2024-12-20T03:49:10Z,4630000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT03M09.00S,2024-12-20T03:48:51.6Z,3,REGULAR,substitution,in,[],1628420,,,1610612756,76,89,2024-12-20T03:49:10Z,4640000,False,,,0,,SUB in: M. Morris,[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT03M09.00S,2024-12-20T03:48:51.6Z,3,REGULAR,substitution,in,[],204456,,,1610612756,76,89,2024-12-20T03:49:10Z,4650000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT03M09.00S,2024-12-20T03:48:51.6Z,3,REGULAR,substitution,in,[],1627783,,,1610612756,76,89,2024-12-20T03:49:10Z,4660000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT03M09.00S,2024-12-20T03:49:23.5Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",201142,,,1610612756,77,89,2024-12-20T03:49:23Z,4670000,False,,,0,,K. Durant Free Throw 2 of 2 (19 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
476,PT02M55.00S,2024-12-20T03:49:37.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,12.040078843626807,54.41176470588235,1610612754,77,89,2024-12-20T03:58:19Z,4680000,False,-22.0,61.0,1,left,MISS P. Siakam 6' Layup - blocked,"[1627783, 1626220]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,6.46,Missed,,,,,,,,,,,,,,,O'Neale,1626220.0,,
477,PT02M55.00S,2024-12-20T03:49:37.5Z,3,REGULAR,block,,[],1626220,,,1610612754,77,89,2024-12-20T03:49:40Z,4690000,False,,,0,,R. O'Neale BLOCK (1 BLK),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
478,PT02M54.00S,2024-12-20T03:49:38.5Z,3,REGULAR,rebound,offensive,[],1627783,,,1610612754,77,89,2024-12-20T03:58:53Z,4700000,False,,,0,,P. Siakam REBOUND (Off:3 Def:11),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,476.0,14.0,11.0,3.0,,,,,,,,,,
479,PT02M54.00S,2024-12-20T03:49:42.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627783,10.5946123521682,53.18627450980392,1610612754,77,91,2024-12-20T03:59:20Z,4710000,False,-16.0,47.0,1,left,P. Siakam putback Layup (17 PTS),[1627783],1610612754.0,IND,putback,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,4.97,Made,17.0,,,,,,,,,,,,,,,,,
480,PT02M34.00S,2024-12-20T03:49:58.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],201142,90.48948751642575,53.67647058823529,1610612756,77,91,2024-12-20T04:00:00Z,4720000,False,18.0,37.0,1,right,MISS K. Durant driving DUNK,[201142],1610612756.0,PHX,driving,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,4.12,Missed,,,,,,,,,,,,,,,,,,
481,PT02M34.00S,2024-12-20T03:49:58.2Z,3,REGULAR,rebound,defensive,[],1630169,,,1610612754,77,91,2024-12-20T03:51:18Z,4730000,False,,,0,,T. Haliburton REBOUND (Off:1 Def:2),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,,,,,,,480.0,3.0,2.0,1.0,,,,,,,,,,
482,PT02M30.00S,2024-12-20T03:50:02.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1641767,26.10052562417871,12.745098039215685,1610612754,77,91,2024-12-20T04:00:35Z,4740000,False,186.0,193.0,1,left,MISS B. Sheppard 26' running 3PT,[1641767],1610612754.0,IND,running,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Right Center,26.81,Missed,,,,,,,,,,,,,,,,,,
483,PT02M26.00S,2024-12-20T03:50:06.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612756,77,91,2024-12-20T03:50:36Z,4750000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,482.0,,,,,,,,,,,,,
484,PT02M11.00S,2024-12-20T03:50:46.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201142,88.78120893561103,55.14705882352941,1610612756,77,91,2024-12-20T04:01:13Z,4760000,False,26.0,53.0,1,right,MISS K. Durant driving Layup - blocked,"[201142, 1630167]",1610612756.0,PHX,driving,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,5.89,Missed,,,,,,,,,,,,,,,Toppin,1630167.0,,
485,PT02M11.00S,2024-12-20T03:50:46.5Z,3,REGULAR,block,,[],1630167,,,1610612756,77,91,2024-12-20T03:50:48Z,4770000,False,,,0,,O. Toppin BLOCK (1 BLK),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
486,PT02M09.00S,2024-12-20T03:50:48.5Z,3,REGULAR,rebound,defensive,[],1630167,,,1610612754,77,91,2024-12-20T03:51:21Z,4780000,False,,,0,,O. Toppin REBOUND (Off:1 Def:4),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,484.0,5.0,4.0,1.0,,,,,,,,,,
487,PT02M06.00S,2024-12-20T03:50:56.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642346,,,1610612754,77,91,2024-12-20T03:51:39Z,4790000,False,,,0,,R. Dunn personal FOUL (1 PF) (Siakam 2 FT),"[1642346, 1627783]",1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627526.0,1.0,0.0,Siakam,1627783.0,,,,,
489,PT02M06.00S,2024-12-20T03:51:43.1Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1627783,,,1610612754,77,91,2024-12-20T04:01:55Z,4810000,False,,,0,,MISS P. Siakam Free Throw 1 of 2,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
490,PT02M06.00S,2024-12-20T03:51:43.1Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612754,77,91,2024-12-20T04:01:55Z,4820000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,489.0,,,,,,,,,,,,,
491,PT02M06.00S,2024-12-20T03:51:43.1Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1627783,,,1610612754,77,92,2024-12-20T04:01:55Z,4830000,False,,,0,,P. Siakam Free Throw 2 of 2 (18 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
493,PT01M52.00S,2024-12-20T03:52:10.4Z,3,REGULAR,2pt,Jump Shot,[],201142,80.1084099868594,75.0,1610612756,77,92,2024-12-20T03:52:26Z,4840000,False,125.0,134.0,1,right,MISS K. Durant 18' Jump Shot,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right Center,18.36,Missed,,,,,,,,,,,,,,,,,,
494,PT01M49.00S,2024-12-20T03:52:13.4Z,3,REGULAR,rebound,defensive,[],1630167,,,1610612754,77,92,2024-12-20T03:52:26Z,4850000,False,,,0,,O. Toppin REBOUND (Off:1 Def:5),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Mid-Range,16-24 Right Center,,,,,,,493.0,6.0,5.0,1.0,,,,,,,,,,
495,PT01M44.00S,2024-12-20T03:52:20.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628420,,,1610612754,77,92,2024-12-20T03:52:28Z,4860000,False,,,0,,M. Morris shooting personal FOUL (3 PF) (McConnell 2 FT),"[1628420, 204456]",1610612756.0,PHX,shooting,,,Morris,M. Morris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1179.0,3.0,0.0,McConnell,204456.0,,,,,
497,PT01M44.00S,2024-12-20T03:52:46.9Z,3,REGULAR,freethrow,1 of 2,[],204456,,,1610612754,77,93,2024-12-20T03:53:07Z,4880000,False,,,0,,T. McConnell Free Throw 1 of 2 (3 PTS),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
498,PT01M44.00S,2024-12-20T03:52:46.9Z,3,REGULAR,freethrow,2 of 2,[],204456,,,1610612754,77,93,2024-12-20T03:53:07Z,4890000,False,,,0,,MISS T. McConnell Free Throw 2 of 2,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
499,PT01M42.00S,2024-12-20T03:52:48.9Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,77,93,2024-12-20T03:53:07Z,4900000,False,,,0,,K. Durant REBOUND (Off:0 Def:6),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,498.0,6.0,6.0,0.0,,,,,,,,,,
500,PT01M22.00S,2024-12-20T03:53:25.3Z,3,REGULAR,2pt,Jump Shot,[],201142,74.45795006570303,45.83333333333333,1610612756,79,93,2024-12-20T03:53:28Z,4910000,False,-21.0,188.0,1,right,K. Durant 18' Jump Shot (21 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Center,18.87,Made,21.0,,,,,,,,,,,,,,,,,
501,PT01M11.00S,2024-12-20T03:53:36.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],204456,7.178055190538765,54.166666666666664,1610612754,79,93,2024-12-20T03:53:39Z,4920000,False,-21.0,15.0,1,left,MISS T. McConnell driving Layup,[204456],1610612754.0,IND,driving,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,2.56,Missed,,,,,,,,,,,,,,,,,,
502,PT01M09.00S,2024-12-20T03:53:38.0Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612756,79,93,2024-12-20T03:53:39Z,4930000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:4),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,501.0,4.0,4.0,0.0,,,,,,,,,,
503,PT01M04.00S,2024-12-20T03:53:42.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628960,92.46057818659659,45.588235294117645,1610612756,81,93,2024-12-20T04:04:02Z,4940000,False,-22.0,18.0,1,right,G. Allen running reverse Layup (2 PTS) (R. O'Neale 2 AST),"[1628960, 1626220]",1610612756.0,PHX,running reverse,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,2.88,Made,2.0,R. O'Neale,1626220.0,2.0,,,,,,,,,,,,,,
505,PT00M54.90S,2024-12-20T03:53:54.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],204456,7.046649145860711,45.588235294117645,1610612754,81,95,2024-12-20T04:04:27Z,4960000,False,22.0,14.0,1,left,T. McConnell cutting Layup (5 PTS) (O. Toppin 1 AST),"[204456, 1630167]",1610612754.0,IND,cutting,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,2.6,Made,5.0,O. Toppin,1630167.0,1.0,,,,,,,,,,,,,,
572,PT00M39.00S,2024-12-20T03:54:08.3Z,3,REGULAR,turnover,lost ball,[],201142,,,1610612756,81,95,2024-12-20T04:06:04Z,4985000,False,,,0,,K. Durant lost ball TURNOVER (4 TO),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,4.0,,,,
509,PT00M39.00S,2024-12-20T03:54:22.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201142,,,1610612754,81,95,2024-12-20T04:06:04Z,5000000,False,,,0,,K. Durant loose ball personal FOUL (1 PF) (Siakam 2 FT),"[201142, 1627783]",1610612756.0,PHX,loose ball,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1179.0,1.0,0.0,Siakam,1627783.0,,,,,
512,PT00M39.00S,2024-12-20T03:54:57.3Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1627783,,,1610612754,81,96,2024-12-20T04:06:04Z,5030000,False,,,0,,P. Siakam Free Throw 1 of 2 (19 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
513,PT00M39.00S,2024-12-20T03:54:59.6Z,3,REGULAR,substitution,out,[],1630169,,,1610612754,81,96,2024-12-20T03:55:04Z,5040000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT00M39.00S,2024-12-20T03:54:59.6Z,3,REGULAR,substitution,in,[],1631097,,,1610612754,81,96,2024-12-20T03:55:04Z,5050000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT00M39.00S,2024-12-20T03:55:20.4Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1627783,,,1610612754,81,97,2024-12-20T04:06:04Z,5060000,False,,,0,,P. Siakam Free Throw 2 of 2 (20 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
516,PT00M32.20S,2024-12-20T03:55:30.4Z,3,REGULAR,3pt,Jump Shot,[],201142,69.59592641261499,23.774509803921568,1610612756,81,97,2024-12-20T03:55:35Z,5070000,False,-131.0,233.0,1,right,MISS K. Durant 26' pullup 3PT,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,26.76,Missed,,,,,,,,,,,,,,,,,,
517,PT00M29.10S,2024-12-20T03:55:33.5Z,3,REGULAR,rebound,defensive,[],1630167,,,1610612754,81,97,2024-12-20T03:55:35Z,5080000,False,,,0,,O. Toppin REBOUND (Off:1 Def:6),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Left Center,,,,,,,516.0,7.0,6.0,1.0,,,,,,,,,,
518,PT00M15.60S,2024-12-20T03:55:47.0Z,3,REGULAR,3pt,Jump Shot,[],1631097,29.6484888304862,20.34313725490196,1610612754,81,97,2024-12-20T03:55:51Z,5090000,False,148.0,226.0,1,left,MISS B. Mathurin 27' 3PT,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,27.05,Missed,,,,,,,,,,,,,,,,,,
519,PT00M12.70S,2024-12-20T03:55:49.9Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,81,97,2024-12-20T03:55:49Z,5100000,False,,,0,,K. Durant REBOUND (Off:0 Def:7),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,,,,,,,518.0,7.0,7.0,0.0,,,,,,,,,,
520,PT00M10.40S,2024-12-20T03:55:52.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642346,92.85479632063075,51.225490196078425,1610612756,83,97,2024-12-20T04:07:21Z,5110000,False,6.0,15.0,1,right,R. Dunn running Layup (2 PTS) (K. Durant 4 AST),"[1642346, 201142]",1610612756.0,PHX,running,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,1.59,Made,2.0,K. Durant,201142.0,4.0,,,,,,,,,,,,,,
522,PT00M00.00S,2024-12-20T03:56:04.3Z,3,REGULAR,3pt,Jump Shot,[],1631097,31.882391590013142,61.51960784313726,1610612754,83,97,2024-12-20T04:10:00Z,5130000,False,-58.0,247.0,1,left,MISS B. Mathurin 25' pullup 3PT,[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,25.38,Missed,,,,,,,,,,,,,,,,,,
523,PT00M00.00S,2024-12-20T03:56:07.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612754,83,97,2024-12-20T03:56:07Z,5140000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,522.0,,,,,,,,,,,,,
524,PT00M00.00S,2024-12-20T03:56:08.3Z,3,REGULAR,period,end,[],0,,,1610612754,83,97,2024-12-20T03:56:08Z,5150000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT12M00.00S,2024-12-20T03:58:20.1Z,4,REGULAR,substitution,out,['startperiod'],201142,,,1610612754,83,97,2024-12-20T03:58:43Z,5160000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT12M00.00S,2024-12-20T03:58:20.1Z,4,REGULAR,substitution,out,['startperiod'],1630167,,,1610612754,83,97,2024-12-20T03:58:43Z,5170000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
