actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
511,PT12M00.00S,2025-04-09T03:48:37.6Z,4,REGULAR,substitution,out,['startperiod'],1626172,,,1610612744,61,95,2025-04-09T03:49:04Z,4960000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2025-04-09T03:48:37.6Z,4,REGULAR,substitution,in,['startperiod'],203486,,,1610612744,61,95,2025-04-09T03:49:04Z,4970000,False,,,0,,SUB in: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2025-04-09T03:48:37.6Z,4,REGULAR,substitution,in,['startperiod'],1626145,,,1610612744,61,95,2025-04-09T03:49:04Z,4980000,False,,,0,,SUB in: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2025-04-09T03:48:37.6Z,4,REGULAR,substitution,in,['startperiod'],1631218,,,1610612744,61,95,2025-04-09T03:49:04Z,4990000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2025-04-09T03:48:37.6Z,4,REGULAR,substitution,in,['startperiod'],1630311,,,1610612744,61,95,2025-04-09T03:49:04Z,5000000,False,,,0,,SUB in: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2025-04-09T03:49:11.2Z,4,REGULAR,period,start,[],0,,,1610612756,61,95,2025-04-09T03:49:11Z,5010000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT11M42.00S,2025-04-09T03:49:29.1Z,4,REGULAR,3pt,Jump Shot,[],1626145,90.75229960578186,2.941176470588235,1610612756,61,95,2025-04-09T03:49:34Z,5020000,False,-235.0,34.0,1,right,MISS T. Jones 3PT,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,Left Corner 3,24+ Left,23.78,Missed,,,,,,,,,,,,,,,,,,
518,PT11M37.00S,2025-04-09T03:49:34.1Z,4,REGULAR,rebound,defensive,[],1631218,,,1610612744,61,95,2025-04-09T03:49:34Z,5030000,False,,,0,,T. Jackson-Davis REBOUND (Off:1 Def:2),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Left Corner 3,24+ Left,,,517.0,3.0,2.0,1.0,,,,,,,,,,,,,,
519,PT11M24.00S,2025-04-09T03:49:47.0Z,4,REGULAR,turnover,bad pass,[],1630228,,,1610612744,61,95,2025-04-09T03:51:16Z,5040000,False,,,0,,J. Kuminga bad pass TURNOVER (2 TO),"[1630228, 1642346]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Dunn,1642346.0,,
520,PT11M24.00S,2025-04-09T03:49:47.0Z,4,REGULAR,steal,,[],1642346,,,1610612756,61,95,2025-04-09T03:49:50Z,5050000,False,,,0,,R. Dunn STEAL (3 STL),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
521,PT11M19.00S,2025-04-09T03:49:52.0Z,4,REGULAR,turnover,lost ball,[],1642346,,,1610612756,61,95,2025-04-09T03:49:59Z,5060000,False,,,0,,R. Dunn lost ball TURNOVER (2 TO),"[1642346, 1630611]",1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,2.0,Santos,1630611.0,,
522,PT11M19.00S,2025-04-09T03:49:52.0Z,4,REGULAR,steal,,[],1630611,,,1610612744,61,95,2025-04-09T03:49:53Z,5070000,False,,,0,,G. Santos STEAL (2 STL),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
523,PT11M18.00S,2025-04-09T03:49:55.6Z,4,REGULAR,turnover,out-of-bounds,[],1630611,,,1610612744,61,95,2025-04-09T03:51:41Z,5080000,False,,,0,,G. Santos lost ball out-of-bounds TURNOVER (1 TO),[1630611],1610612744.0,GSW,lost ball,,,Santos,G. Santos,,,,,Above the Break 3,24+ Left Center,,,,,,,,204059.0,,,,,,,,1.0,,,,
524,PT11M04.00S,2025-04-09T03:50:20.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642346,83.78777923784494,42.40196078431372,1610612756,63,95,2025-04-09T03:52:01Z,5090000,False,-38.0,100.0,1,right,R. Dunn 10' floating Jump Shot (9 PTS) (T. Jones 2 AST),"[1642346, 1626145]",1610612756.0,PHX,floating,,,Dunn,R. Dunn,,,,,In The Paint (Non-RA),8-16 Center,10.69,Made,,,,,9.0,,,,,,T. Jones,1626145.0,2.0,,,,,
526,PT10M50.00S,2025-04-09T03:50:34.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630311,13.748357424441524,40.68627450980392,1610612744,63,97,2025-04-09T03:50:43Z,5110000,False,47.0,77.0,1,left,P. Spencer 8' driving bank Hook (2 PTS),[1630311],1610612744.0,GSW,driving bank,,,Spencer,P. Spencer,,,,,In The Paint (Non-RA),8-16 Center,8.97,Made,,,,,2.0,,,,,,,,,,,,,
528,PT10M30.00S,2025-04-09T03:50:54.2Z,4,REGULAR,3pt,Jump Shot,[],1642346,69.85873850197109,72.05882352941177,1610612756,63,97,2025-04-09T03:51:01Z,5130000,False,110.0,231.0,1,right,MISS R. Dunn 25' 3PT,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Right Center,25.58,Missed,,,,,,,,,,,,,,,,,,
529,PT10M26.00S,2025-04-09T03:50:58.2Z,4,REGULAR,rebound,offensive,[],1642346,,,1610612756,63,97,2025-04-09T03:51:01Z,5140000,False,,,0,,R. Dunn REBOUND (Off:3 Def:1),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Right Center,,,528.0,4.0,1.0,3.0,,,,,,,,,,,,,,
530,PT10M20.00S,2025-04-09T03:51:05.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642346,81.8166885676741,39.950980392156865,1610612756,63,97,2025-04-09T03:53:27Z,5150000,False,-50.0,118.0,1,right,MISS R. Dunn 12' driving floating Shot,[1642346],1610612756.0,PHX,driving floating,,,Dunn,R. Dunn,,,,,In The Paint (Non-RA),8-16 Center,12.86,Missed,,,,,,,,,,,,,,,,,,
531,PT10M19.00S,2025-04-09T03:51:06.7Z,4,REGULAR,rebound,offensive,[],203486,,,1610612756,63,97,2025-04-09T03:53:27Z,5160000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:0),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),8-16 Center,,,530.0,1.0,0.0,1.0,,,,,,,,,,,,,,
532,PT10M18.00S,2025-04-09T03:51:08.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203486,93.64323258869908,46.32352941176471,1610612756,65,97,2025-04-09T03:53:22Z,5170000,False,-18.0,7.0,1,right,M. Plumlee tip Layup (2 PTS),[203486],1610612756.0,PHX,tip,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,1.98,Made,,,,,2.0,,,,,,,,,,,,,
534,PT10M07.00S,2025-04-09T03:51:26.4Z,4,REGULAR,substitution,out,[],1631221,,,1610612744,65,97,2025-04-09T03:51:33Z,5190000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT10M07.00S,2025-04-09T03:51:26.4Z,4,REGULAR,substitution,in,[],1628998,,,1610612744,65,97,2025-04-09T03:51:33Z,5200000,False,,,0,,SUB in: C. Martin,[1628998],1610612756.0,PHX,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT09M54.00S,2025-04-09T03:51:51.8Z,4,REGULAR,2pt,Jump Shot,[],1627741,17.296320630749015,90.19607843137256,1610612744,65,99,2025-04-09T03:52:01Z,5210000,False,-201.0,110.0,1,left,B. Hield 22' step back Jump Shot (7 PTS),[1627741],1610612744.0,GSW,step back,,,Hield,B. Hield,,,,,Mid-Range,16-24 Left,22.92,Made,,,,,7.0,,,,,,,,,,,,,
537,PT09M38.00S,2025-04-09T03:52:07.1Z,4,REGULAR,3pt,Jump Shot,[],1642346,81.15965834428384,3.6764705882352944,1610612756,68,99,2025-04-09T03:52:12Z,5220000,False,-232.0,125.0,1,right,R. Dunn 26' 3PT  (12 PTS) (M. Plumlee 1 AST),"[1642346, 203486]",1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Left Center,26.3,Made,,,,,12.0,,,,,,M. Plumlee,203486.0,1.0,,,,,
539,PT09M26.00S,2025-04-09T03:52:19.4Z,4,REGULAR,turnover,lost ball,[],1630311,,,1610612744,68,99,2025-04-09T03:52:23Z,5240000,False,,,0,,P. Spencer lost ball TURNOVER (1 TO),"[1630311, 1642346]",1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Dunn,1642346.0,,
540,PT09M26.00S,2025-04-09T03:52:19.4Z,4,REGULAR,steal,,[],1642346,,,1610612756,68,99,2025-04-09T03:59:39Z,5250000,False,,,0,,R. Dunn STEAL (4 STL),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
541,PT09M23.00S,2025-04-09T03:52:25.3Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1626145,71.96123521681997,84.06862745098039,1610612756,68,99,2025-04-09T03:55:10Z,5260000,False,170.0,211.0,1,right,MISS T. Jones 27' running 3PT,[1626145],1610612756.0,PHX,running,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,27.12,Missed,,,,,,,,,,,,,,,,,,
542,PT09M21.00S,2025-04-09T03:52:27.3Z,4,REGULAR,rebound,offensive,[],1642345,,,1610612756,68,99,2025-04-09T03:55:10Z,5270000,False,,,0,,O. Ighodaro REBOUND (Off:4 Def:3),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Above the Break 3,24+ Right Center,,,541.0,7.0,3.0,4.0,,,,,,,,,,,,,,
543,PT09M21.00S,2025-04-09T03:52:27.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover', '2ndchance']",1642345,92.06636005256242,46.568627450980394,1610612756,70,99,2025-04-09T03:55:14Z,5280000,False,-17.0,22.0,1,right,O. Ighodaro tip Layup (4 PTS),[1642345],1610612756.0,PHX,tip,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,2.8,Made,,,,,4.0,,,,,,,,,,,,,
544,PT09M04.00S,2025-04-09T03:52:44.0Z,4,REGULAR,foul,personal,['2freethrow'],203486,,,1610612744,70,99,2025-04-09T03:53:00Z,5290000,False,,,0,,M. Plumlee shooting personal FOUL (1 PF) (Jackson-Davis 2 FT),"[203486, 1631218]",1610612756.0,PHX,shooting,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,1628487.0,1.0,0.0,Jackson-Davis,1631218.0,,,,,,,,
546,PT09M04.00S,2025-04-09T03:53:07.9Z,4,REGULAR,freethrow,1 of 2,[],1631218,,,1610612744,70,99,2025-04-09T03:53:47Z,5310000,False,,,0,,MISS T. Jackson-Davis Free Throw 1 of 2,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
547,PT09M04.00S,2025-04-09T03:53:07.9Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612744,70,99,2025-04-09T03:53:47Z,5320000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,546.0,,,,,,,,,,,,,,,,,
548,PT09M04.00S,2025-04-09T03:53:09.3Z,4,REGULAR,substitution,out,[],1642346,,,1610612744,70,99,2025-04-09T03:53:42Z,5330000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT09M04.00S,2025-04-09T03:53:09.3Z,4,REGULAR,substitution,out,[],1630228,,,1610612744,70,99,2025-04-09T03:53:42Z,5340000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT09M04.00S,2025-04-09T03:53:09.3Z,4,REGULAR,substitution,out,[],1627741,,,1610612744,70,99,2025-04-09T03:53:42Z,5350000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT09M04.00S,2025-04-09T03:53:09.3Z,4,REGULAR,substitution,in,[],1627814,,,1610612744,70,99,2025-04-09T03:53:42Z,5360000,False,,,0,,SUB in: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT09M04.00S,2025-04-09T03:53:09.3Z,4,REGULAR,substitution,in,[],1628995,,,1610612744,70,99,2025-04-09T03:53:42Z,5370000,False,,,0,,SUB in: K. Knox II,[1628995],1610612744.0,GSW,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT09M04.00S,2025-04-09T03:53:09.3Z,4,REGULAR,substitution,in,[],1642050,,,1610612744,70,99,2025-04-09T03:53:42Z,5380000,False,,,0,,SUB in: J. Rowe,[1642050],1610612744.0,GSW,,,,Rowe,J. Rowe,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT09M04.00S,2025-04-09T03:53:07.9Z,4,REGULAR,freethrow,2 of 2,[],1631218,,,1610612744,70,99,2025-04-09T03:53:47Z,5390000,False,,,0,,MISS T. Jackson-Davis Free Throw 2 of 2,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
555,PT08M51.00S,2025-04-09T03:53:20.9Z,4,REGULAR,rebound,defensive,[],203486,,,1610612756,70,99,2025-04-09T03:53:47Z,5400000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:1),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,554.0,2.0,1.0,1.0,,,,,,,,,,,,,,
556,PT08M51.00S,2025-04-09T03:53:48.3Z,4,REGULAR,foul,personal,['2freethrow'],1628995,,,1610612756,70,99,2025-04-09T03:53:58Z,5410000,False,,,0,,K. Knox II shooting personal FOUL (1 PF) (Martin 2 FT),"[1628995, 1628998]",1610612744.0,GSW,shooting,,,Knox II,K. Knox II,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,1628487.0,1.0,0.0,Martin,1628998.0,,,,,,,,
558,PT08M51.00S,2025-04-09T03:54:09.5Z,4,REGULAR,freethrow,1 of 2,[],1628998,,,1610612756,71,99,2025-04-09T03:54:09Z,5430000,False,,,0,,C. Martin Free Throw 1 of 2 (3 PTS),[1628998],1610612756.0,PHX,,,,Martin,C. Martin,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
559,PT08M51.00S,2025-04-09T03:54:20.3Z,4,REGULAR,freethrow,2 of 2,[],1628998,,,1610612756,72,99,2025-04-09T03:54:20Z,5440000,False,,,0,,C. Martin Free Throw 2 of 2 (4 PTS),[1628998],1610612756.0,PHX,,,,Martin,C. Martin,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
560,PT08M40.00S,2025-04-09T03:54:32.0Z,4,REGULAR,3pt,Jump Shot,[],1628995,31.488173455978973,63.970588235294116,1610612744,72,102,2025-04-09T03:56:14Z,5450000,False,-70.0,243.0,1,left,K. Knox II 25' 3PT pullup (3 PTS) (P. Spencer 1 AST),"[1628995, 1630311]",1610612744.0,GSW,pullup,,,Knox II,K. Knox II,,,,,Above the Break 3,24+ Center,25.33,Made,,,,,3.0,,,,,,P. Spencer,1630311.0,1.0,,,,,
562,PT08M19.00S,2025-04-09T03:54:52.3Z,4,REGULAR,3pt,Jump Shot,[],1627814,74.45795006570303,10.049019607843137,1610612756,72,102,2025-04-09T03:54:57Z,5470000,False,-200.0,188.0,1,right,MISS D. Lee 27' 3PT,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,Above the Break 3,24+ Left Center,27.41,Missed,,,,,,,,,,,,,,,,,,
563,PT08M16.00S,2025-04-09T03:54:55.3Z,4,REGULAR,rebound,defensive,[],1631218,,,1610612744,72,102,2025-04-09T03:54:57Z,5480000,False,,,0,,T. Jackson-Davis REBOUND (Off:1 Def:3),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Above the Break 3,24+ Left Center,,,562.0,4.0,3.0,1.0,,,,,,,,,,,,,,
564,PT08M04.00S,2025-04-09T03:55:07.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628995,10.85742444152431,46.07843137254902,1610612744,72,104,2025-04-09T03:55:11Z,5490000,False,20.0,50.0,1,left,K. Knox II driving Layup (5 PTS) (P. Spencer 2 AST),"[1628995, 1630311]",1610612744.0,GSW,driving,,,Knox II,K. Knox II,,,,,In The Paint (Non-RA),0-8 Center,5.33,Made,,,,,5.0,,,,,,P. Spencer,1630311.0,2.0,,,,,
566,PT07M42.00S,2025-04-09T03:55:30.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1642345,85.62746386333771,42.8921568627451,1610612756,72,104,2025-04-09T03:55:34Z,5510000,False,-36.0,83.0,1,right,MISS O. Ighodaro 8' turnaround Hook,[1642345],1610612756.0,PHX,turnaround,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),8-16 Center,8.99,Missed,,,,,,,,,,,,,,,,,,
567,PT07M39.00S,2025-04-09T03:55:33.0Z,4,REGULAR,rebound,defensive,[],1631218,,,1610612744,72,104,2025-04-09T03:55:34Z,5520000,False,,,0,,T. Jackson-Davis REBOUND (Off:1 Def:4),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),8-16 Center,,,566.0,5.0,4.0,1.0,,,,,,,,,,,,,,
568,PT07M35.00S,2025-04-09T03:55:37.1Z,4,REGULAR,3pt,Jump Shot,[],1630611,10.85742444152431,2.696078431372549,1610612744,72,107,2025-04-09T03:55:42Z,5530000,False,237.0,50.0,1,left,G. Santos 24' 3PT  (7 PTS) (P. Spencer 3 AST),"[1630611, 1630311]",1610612744.0,GSW,,,,Santos,G. Santos,,,,,Right Corner 3,24+ Right,24.16,Made,,,,,7.0,,,,,,P. Spencer,1630311.0,3.0,,,,,
570,PT07M20.00S,2025-04-09T03:55:51.5Z,4,REGULAR,2pt,Jump Shot,[],1626145,84.57621550591328,25.245098039215684,1610612756,74,107,2025-04-09T03:55:56Z,5550000,False,-124.0,92.0,1,right,T. Jones 15' driving floating Jump Shot (2 PTS),[1626145],1610612756.0,PHX,driving floating,,,Jones,T. Jones,,,,,Mid-Range,8-16 Left,15.45,Made,,,,,2.0,,,,,,,,,,,,,
571,PT07M09.00S,2025-04-09T03:56:02.9Z,4,REGULAR,3pt,Jump Shot,[],1628995,8.623521681997373,1.4705882352941175,1610612744,74,107,2025-04-09T03:56:08Z,5560000,False,243.0,29.0,1,left,MISS K. Knox II 24' 3PT,[1628995],1610612744.0,GSW,,,,Knox II,K. Knox II,,,,,Right Corner 3,24+ Right,24.43,Missed,,,,,,,,,,,,,,,,,,
572,PT07M06.00S,2025-04-09T03:56:05.9Z,4,REGULAR,rebound,offensive,[],1642050,,,1610612744,74,107,2025-04-09T03:56:45Z,5570000,False,,,0,,J. Rowe REBOUND (Off:1 Def:0),[1642050],1610612744.0,GSW,,,,Rowe,J. Rowe,,,,,Right Corner 3,24+ Right,,,571.0,1.0,0.0,1.0,,,,,,,,,,,,,,
573,PT07M02.00S,2025-04-09T03:56:10.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630311,4.5499342969776615,95.83333333333334,1610612744,74,110,2025-04-09T03:56:15Z,5580000,False,-229.0,-10.0,1,left,P. Spencer 3PT  (5 PTS) (G. Santos 3 AST),"[1630311, 1630611]",1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Left Corner 3,24+ Left,22.94,Made,,,,,5.0,,,,,,G. Santos,1630611.0,3.0,,,,,
575,PT06M43.00S,2025-04-09T03:56:31.0Z,4,REGULAR,turnover,out-of-bounds,[],1627814,,,1610612756,74,110,2025-04-09T03:56:40Z,5600000,False,,,0,,D. Lee bad pass out-of-bounds TURNOVER (1 TO),[1627814],1610612756.0,PHX,bad pass,,,Lee,D. Lee,,,,,Above the Break 3,24+ Right Center,,,,,,,,201246.0,,,,,,,,1.0,,,,
576,PT06M43.00S,2025-04-09T03:56:38.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,74,110,2025-04-09T03:56:38Z,5610000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT06M43.00S,2025-04-09T03:59:09.3Z,4,REGULAR,substitution,out,[],1642345,,,1610612744,74,110,2025-04-09T04:00:00Z,5620000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT06M43.00S,2025-04-09T03:59:09.3Z,4,REGULAR,substitution,out,[],1630611,,,1610612744,74,110,2025-04-09T04:00:00Z,5630000,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT06M43.00S,2025-04-09T03:59:09.3Z,4,REGULAR,substitution,in,[],1628420,,,1610612744,74,110,2025-04-09T04:00:00Z,5640000,False,,,0,,SUB in: M. Morris,[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT06M43.00S,2025-04-09T03:59:09.3Z,4,REGULAR,substitution,in,[],1630296,,,1610612744,74,110,2025-04-09T04:00:00Z,5650000,False,,,0,,SUB in: B. Key,[1630296],1610612744.0,GSW,,,,Key,B. Key,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT06M31.00S,2025-04-09T04:00:10.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630311,16.376478318002626,4.901960784313726,1610612744,74,113,2025-04-09T04:00:31Z,5660000,False,225.0,101.0,1,left,P. Spencer 24' 3PT  (8 PTS) (T. Jackson-Davis 1 AST),"[1630311, 1631218]",1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Above the Break 3,24+ Right Center,24.72,Made,,,,,8.0,,,,,,T. Jackson-Davis,1631218.0,1.0,,,,,
583,PT06M17.00S,2025-04-09T04:00:21.8Z,4,REGULAR,3pt,Jump Shot,[],1628998,78.53153745072274,3.1862745098039214,1610612756,74,113,2025-04-09T04:00:29Z,5680000,False,-234.0,149.0,1,right,MISS C. Martin 27' 3PT,[1628998],1610612756.0,PHX,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,27.77,Missed,,,,,,,,,,,,,,,,,,
584,PT06M15.00S,2025-04-09T04:00:23.8Z,4,REGULAR,rebound,defensive,[],1630311,,,1610612744,74,113,2025-04-09T04:00:29Z,5690000,False,,,0,,P. Spencer REBOUND (Off:0 Def:1),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Above the Break 3,24+ Left Center,,,583.0,1.0,1.0,0.0,,,,,,,,,,,,,,
585,PT06M13.00S,2025-04-09T04:00:27.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628995,8.886333771353483,39.46078431372549,1610612744,74,113,2025-04-09T04:01:09Z,5700000,False,53.0,31.0,1,left,MISS K. Knox II 6' running Layup - blocked,"[1628995, 1628998]",1610612744.0,GSW,running,,,Knox II,K. Knox II,,,,,In The Paint (Non-RA),0-8 Center,6.11,Missed,,,,,,,,,,,,,,,,,Martin,1628998.0
586,PT06M13.00S,2025-04-09T04:00:27.5Z,4,REGULAR,block,,[],1628998,,,1610612744,74,113,2025-04-09T04:00:30Z,5710000,False,,,0,,C. Martin BLOCK (1 BLK),[1628998],1610612756.0,PHX,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
587,PT06M13.00S,2025-04-09T04:00:27.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612744,74,113,2025-04-09T04:00:34Z,5720000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,585.0,,,,,,,,,,,,,,,,,
589,PT06M08.00S,2025-04-09T04:00:50.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642050,6.652431011826544,53.67647058823529,1610612744,74,115,2025-04-09T04:01:28Z,5740000,False,-18.0,10.0,1,left,J. Rowe cutting Layup (2 PTS) (P. Spencer 4 AST),"[1642050, 1630311]",1610612744.0,GSW,cutting,,,Rowe,J. Rowe,,,,,Restricted Area,0-8 Center,2.09,Made,,,,,2.0,,,,,,P. Spencer,1630311.0,4.0,,,,,
591,PT05M54.00S,2025-04-09T04:01:04.0Z,4,REGULAR,3pt,Jump Shot,[],1627814,78.79434954007884,91.17647058823529,1610612756,77,115,2025-04-09T04:01:09Z,5760000,False,206.0,147.0,1,right,D. Lee 25' 3PT  (3 PTS) (T. Jones 3 AST),"[1627814, 1626145]",1610612756.0,PHX,,,,Lee,D. Lee,,,,,Above the Break 3,24+ Right Center,25.29,Made,,,,,3.0,,,,,,T. Jones,1626145.0,3.0,,,,,
593,PT05M34.00S,2025-04-09T04:01:24.4Z,4,REGULAR,3pt,Jump Shot,[],1630296,26.49474375821288,81.12745098039215,1610612744,77,115,2025-04-09T04:01:31Z,5780000,False,-156.0,197.0,1,left,MISS B. Key 25' 3PT,[1630296],1610612744.0,GSW,,,,Key,B. Key,,,,,Above the Break 3,24+ Left Center,25.07,Missed,,,,,,,,,,,,,,,,,,
594,PT05M31.00S,2025-04-09T04:01:27.4Z,4,REGULAR,rebound,offensive,[],1628995,,,1610612744,77,115,2025-04-09T04:01:31Z,5790000,False,,,0,,K. Knox II REBOUND (Off:1 Def:0),[1628995],1610612744.0,GSW,,,,Knox II,K. Knox II,,,,,Above the Break 3,24+ Left Center,,,593.0,1.0,0.0,1.0,,,,,,,,,,,,,,
