actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
443,PT03M49.00S,2024-11-28T03:40:39.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631213,,,1610612756,73,84,2024-11-28T03:40:46Z,4370000,False,,,0,,T. Martin loose ball personal FOUL (2 PF) (Durant 2 FT),"[1631213, 201142]",1610612751.0,BKN,loose ball,,,Martin,T. Martin,,,,,Mid-Range,16-24 Left Center,,,,,,,101284.0,2.0,0.0,Durant,201142.0,,,,,,,,,
445,PT03M49.00S,2024-11-28T03:41:13.9Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],201142,,,1610612756,74,84,2024-11-28T03:41:13Z,4390000,False,,,0,,K. Durant Free Throw 1 of 2 (14 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
446,PT03M49.00S,2024-11-28T03:41:17.6Z,3,REGULAR,substitution,out,[],1626164,,,1610612756,74,84,2024-11-28T03:41:25Z,4400000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT03M49.00S,2024-11-28T03:41:17.6Z,3,REGULAR,substitution,out,[],1627732,,,1610612756,74,84,2024-11-28T03:41:25Z,4410000,False,,,0,,SUB out: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT03M49.00S,2024-11-28T03:41:17.6Z,3,REGULAR,substitution,in,[],1626145,,,1610612756,74,84,2024-11-28T03:41:25Z,4420000,False,,,0,,SUB in: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M49.00S,2024-11-28T03:41:17.6Z,3,REGULAR,substitution,in,[],1630570,,,1610612756,74,84,2024-11-28T03:41:25Z,4430000,False,,,0,,SUB in: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT03M49.00S,2024-11-28T03:41:35.7Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],201142,,,1610612756,75,84,2024-11-28T03:41:35Z,4440000,False,,,0,,K. Durant Free Throw 2 of 2 (15 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
451,PT03M25.00S,2024-11-28T03:42:02.8Z,3,REGULAR,2pt,Jump Shot,[],1630570,78.26872536136662,55.88235294117647,1610612751,75,84,2024-11-28T03:45:16Z,4450000,False,29.0,152.0,1,right,MISS T. Watford 15' driving floating Shot,[1630570],1610612751.0,BKN,driving floating,,,Watford,T. Watford,,,,,Mid-Range,8-16 Center,15.46,Missed,,,,,,,,,,,,,,,,,,
452,PT03M23.00S,2024-11-28T03:42:04.8Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,75,84,2024-11-28T03:42:08Z,4460000,False,,,0,,K. Durant REBOUND (Off:0 Def:6),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,451.0,6.0,6.0,0.0,,,,,
453,PT03M18.00S,2024-11-28T03:42:11.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],201142,7.30946123521682,49.01960784313725,1610612756,77,84,2024-11-28T03:42:16Z,4470000,False,5.0,16.0,1,left,K. Durant driving DUNK (17 PTS),[201142],1610612756.0,PHX,driving,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,1.69,Made,17.0,,,,,,,,,,,,,,,,,
454,PT03M18.00S,2024-11-28T03:42:16.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,77,84,2024-11-28T03:42:16Z,4480000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT03M18.00S,2024-11-28T03:44:48.7Z,3,REGULAR,substitution,out,[],1627827,,,1610612751,77,84,2024-11-28T03:45:02Z,4490000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT03M18.00S,2024-11-28T03:44:48.7Z,3,REGULAR,substitution,out,[],1630553,,,1610612751,77,84,2024-11-28T03:45:02Z,4500000,False,,,0,,SUB out: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT03M18.00S,2024-11-28T03:44:48.7Z,3,REGULAR,substitution,in,[],203471,,,1610612751,77,84,2024-11-28T03:45:02Z,4510000,False,,,0,,SUB in: D. Schröder,[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT03M18.00S,2024-11-28T03:44:48.7Z,3,REGULAR,substitution,in,[],1630533,,,1610612751,77,84,2024-11-28T03:45:02Z,4520000,False,,,0,,SUB in: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT03M02.00S,2024-11-28T03:45:23.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,90.62089356110381,56.127450980392155,1610612751,77,84,2024-11-28T03:45:29Z,4530000,False,31.0,36.0,1,right,MISS T. Watford driving Layup,[1630570],1610612751.0,BKN,driving,,,Watford,T. Watford,,,,,In The Paint (Non-RA),0-8 Center,4.7,Missed,,,,,,,,,,,,,,,,,,
460,PT03M00.00S,2024-11-28T03:45:25.1Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,77,84,2024-11-28T03:45:29Z,4540000,False,,,0,,K. Durant REBOUND (Off:0 Def:7),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,459.0,7.0,7.0,0.0,,,,,
461,PT02M55.00S,2024-11-28T03:45:29.8Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",201142,17.296320630749015,35.049019607843135,1610612756,79,84,2024-11-28T03:46:19Z,4550000,False,75.0,110.0,1,left,K. Durant 13' running pullup Jump Shot (19 PTS),[201142],1610612756.0,PHX,running pullup,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Right,13.31,Made,19.0,,,,,,,,,,,,,,,,,
462,PT02M35.00S,2024-11-28T03:45:50.4Z,3,REGULAR,3pt,Jump Shot,[],1630570,69.72733245729303,24.754901960784316,1610612751,79,84,2024-11-28T03:45:56Z,4560000,False,-126.0,232.0,1,right,MISS T. Watford 26' 3PT,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Left Center,26.42,Missed,,,,,,,,,,,,,,,,,,
463,PT02M30.00S,2024-11-28T03:45:55.4Z,3,REGULAR,rebound,offensive,[],1631213,,,1610612751,79,84,2024-11-28T03:45:56Z,4570000,False,,,0,,T. Martin REBOUND (Off:1 Def:0),[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,462.0,1.0,0.0,1.0,,,,,
464,PT02M20.00S,2024-11-28T03:46:04.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203471,66.04796320630749,46.32352941176471,1610612751,79,87,2024-11-28T03:46:09Z,4580000,False,-18.0,267.0,1,right,D. Schröder 26' 3PT  (19 PTS) (S. Milton 5 AST),"[203471, 1629003]",1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Center,26.72,Made,19.0,S. Milton,1629003.0,5.0,,,,,,,,,,,,,,
466,PT02M07.00S,2024-11-28T03:46:24.0Z,3,REGULAR,turnover,bad pass,[],1626145,,,1610612756,79,87,2024-11-28T03:46:29Z,4600000,False,,,0,,T. Jones bad pass TURNOVER (1 TO),"[1626145, 1630533]",1610612756.0,PHX,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Williams,1630533.0,,
467,PT02M07.00S,2024-11-28T03:46:24.0Z,3,REGULAR,steal,,[],1630533,,,1610612751,79,87,2024-11-28T03:46:25Z,4610000,False,,,0,,Z. Williams STEAL (2 STL),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
468,PT02M04.00S,2024-11-28T03:46:27.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630533,93.24901445466492,48.529411764705884,1610612751,79,89,2024-11-28T03:46:35Z,4620000,False,-7.0,11.0,1,right,Z. Williams running Layup (6 PTS),[1630533],1610612751.0,BKN,running,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,1.33,Made,6.0,,,,,,,,,,,,,,,,,
469,PT01M47.00S,2024-11-28T03:46:43.8Z,3,REGULAR,3pt,Jump Shot,[],1626220,8.360709592641262,2.941176470588235,1610612756,82,89,2024-11-28T03:46:48Z,4630000,False,235.0,26.0,1,left,R. O'Neale 3PT  (6 PTS) (T. Jones 9 AST),"[1626220, 1626145]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Right Corner 3,24+ Right,23.67,Made,6.0,T. Jones,1626145.0,9.0,,,,,,,,,,,,,,
471,PT01M33.00S,2024-11-28T03:46:58.1Z,3,REGULAR,2pt,Jump Shot,[],203471,78.0059132720105,47.794117647058826,1610612751,82,89,2024-11-28T03:47:01Z,4650000,False,-11.0,154.0,1,right,MISS D. Schröder 15' pullup Shot,[203471],1610612751.0,BKN,pullup,,,Schröder,D. Schröder,,,,,Mid-Range,8-16 Center,15.46,Missed,,,,,,,,,,,,,,,,,,
472,PT01M31.00S,2024-11-28T03:47:00.1Z,3,REGULAR,rebound,defensive,[],203486,,,1610612756,82,89,2024-11-28T03:47:01Z,4660000,False,,,0,,M. Plumlee REBOUND (Off:0 Def:2),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,471.0,2.0,2.0,0.0,,,,,
473,PT01M23.00S,2024-11-28T03:47:08.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201142,8.09789750328515,51.71568627450981,1610612756,82,89,2024-11-28T03:47:15Z,4670000,False,-9.0,24.0,1,left,MISS K. Durant driving Layup,[201142],1610612756.0,PHX,driving,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,2.51,Missed,,,,,,,,,,,,,,,,,,
474,PT01M17.00S,2024-11-28T03:47:14.9Z,3,REGULAR,rebound,defensive,[],1631213,,,1610612751,82,89,2024-11-28T03:47:15Z,4680000,False,,,0,,T. Martin REBOUND (Off:1 Def:1),[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,473.0,2.0,1.0,1.0,,,,,
475,PT01M14.00S,2024-11-28T03:47:17.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631213,92.85479632063075,50.73529411764706,1610612751,82,91,2024-11-28T03:49:13Z,4690000,False,4.0,15.0,1,right,T. Martin running Layup (19 PTS) (Z. Williams 2 AST),"[1631213, 1630533]",1610612751.0,BKN,running,,,Martin,T. Martin,,,,,Restricted Area,0-8 Center,1.52,Made,19.0,Z. Williams,1630533.0,2.0,,,,,,,,,,,,,,
478,PT01M01.00S,2024-11-28T03:48:32.0Z,3,REGULAR,foul,offensive,[],1626145,,,1610612756,82,91,2024-11-28T03:48:40Z,4720000,False,,,0,,T. Jones offensive FOUL (1 PF),"[1626145, 203471]",1610612756.0,PHX,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,,,,,,,101284.0,1.0,0.0,Schröder,203471.0,,,,,,,,,
480,PT01M01.00S,2024-11-28T03:48:32.0Z,3,REGULAR,turnover,offensive foul,[],1626145,,,1610612756,82,91,2024-11-28T03:48:32Z,4740000,False,,,0,,T. Jones offensive foul TURNOVER (2 TO),[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,,,,,,,101284.0,,,,,,,,,2.0,,,,
482,PT01M01.00S,2024-11-28T03:48:42.6Z,3,REGULAR,foul,technical,['1freethrow'],1371,,,1610612751,82,91,2024-11-28T03:48:53Z,4760000,False,,,0,,TEAM foul technical,[1371],1610612756.0,PHX,,,,,,,,,,,,,,,,,,101284.0,,,,,,,,,,,,,
483,PT01M01.00S,2024-11-28T03:49:01.3Z,3,REGULAR,freethrow,1 of 1,[],203471,,,1610612751,82,92,2024-11-28T03:49:01Z,4770000,False,,,0,,D. Schröder technical Free Throw 1 of 1 (20 PTS),[203471],1610612751.0,BKN,technical,,,Schröder,D. Schröder,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
484,PT01M01.00S,2024-11-28T03:49:06.3Z,3,REGULAR,substitution,out,[],203486,,,1610612751,82,92,2024-11-28T03:49:16Z,4780000,False,,,0,,SUB out: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT01M01.00S,2024-11-28T03:49:06.3Z,3,REGULAR,substitution,in,[],203078,,,1610612751,82,92,2024-11-28T03:49:16Z,4790000,False,,,0,,SUB in: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT00M49.00S,2024-11-28T03:49:35.3Z,3,REGULAR,foul,personal,[],1628960,,,1610612751,82,92,2024-11-28T03:49:49Z,4800000,False,,,0,,G. Allen personal FOUL (1 PF),"[1628960, 203471]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1155.0,1.0,0.0,Schröder,203471.0,,,,,,,,,
488,PT00M39.80S,2024-11-28T03:50:05.6Z,3,REGULAR,foul,offensive,['inpenalty'],1630570,,,1610612751,82,92,2024-11-28T03:51:39Z,4820000,False,,,0,,T. Watford offensive FOUL (1 PF),"[1630570, 1626145]",1610612751.0,BKN,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Center,,,,,,,1155.0,1.0,0.0,Jones,1626145.0,,,,,,,,,
490,PT00M39.80S,2024-11-28T03:50:05.6Z,3,REGULAR,turnover,offensive foul,[],1630570,,,1610612751,82,92,2024-11-28T03:50:05Z,4840000,False,,,0,,T. Watford offensive foul TURNOVER (3 TO),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Center,,,,,,,1155.0,,,,,,,,,3.0,,,,
491,PT00M33.50S,2024-11-28T03:50:22.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201142,33.065045992115635,45.09803921568628,1610612756,82,92,2024-11-28T03:50:28Z,4850000,False,25.0,258.0,1,left,MISS K. Durant 25' pullup 3PT,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,25.95,Missed,,,,,,,,,,,,,,,,,,
492,PT00M30.40S,2024-11-28T03:50:25.2Z,3,REGULAR,rebound,defensive,[],1631213,,,1610612751,82,92,2024-11-28T03:51:07Z,4860000,False,,,0,,T. Martin REBOUND (Off:1 Def:2),[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,491.0,3.0,2.0,1.0,,,,,
493,PT00M26.60S,2024-11-28T03:50:29.1Z,3,REGULAR,turnover,bad pass,[],1630533,,,1610612751,82,92,2024-11-28T03:50:52Z,4870000,False,,,0,,Z. Williams bad pass TURNOVER (1 TO),"[1630533, 1628960]",1610612751.0,BKN,,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Allen,1628960.0,,
494,PT00M26.60S,2024-11-28T03:50:29.1Z,3,REGULAR,steal,,[],1628960,,,1610612756,82,92,2024-11-28T03:50:31Z,4880000,False,,,0,,G. Allen STEAL (1 STL),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
495,PT00M21.50S,2024-11-28T03:50:35.1Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",201142,7.046649145860711,52.450980392156865,1610612756,84,92,2024-11-28T03:51:18Z,4890000,False,-12.0,14.0,1,left,K. Durant running DUNK (21 PTS) (G. Allen 1 AST),"[201142, 1628960]",1610612756.0,PHX,running,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,1.84,Made,21.0,G. Allen,1628960.0,1.0,,,,,,,,,,,,,,
497,PT00M01.00S,2024-11-28T03:50:59.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628960,,,1610612751,84,92,2024-11-28T03:51:11Z,4910000,False,,,0,,G. Allen shooting personal FOUL (2 PF) (Schröder 2 FT),"[1628960, 203471]",1610612756.0,PHX,shooting,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1628159.0,2.0,0.0,Schröder,203471.0,,,,,,,,,
499,PT00M01.00S,2024-11-28T03:51:36.8Z,3,REGULAR,freethrow,1 of 2,[],203471,,,1610612751,84,93,2024-11-28T03:51:36Z,4930000,False,,,0,,D. Schröder Free Throw 1 of 2 (21 PTS),[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
500,PT00M01.00S,2024-11-28T03:51:38.8Z,3,REGULAR,substitution,out,[],1630533,,,1610612751,84,93,2024-11-28T03:51:43Z,4940000,False,,,0,,SUB out: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT00M01.00S,2024-11-28T03:51:38.8Z,3,REGULAR,substitution,in,[],1630553,,,1610612751,84,93,2024-11-28T03:51:43Z,4950000,False,,,0,,SUB in: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT00M01.00S,2024-11-28T03:52:00.5Z,3,REGULAR,freethrow,2 of 2,[],203471,,,1610612751,84,94,2024-11-28T03:52:00Z,4960000,False,,,0,,D. Schröder Free Throw 2 of 2 (22 PTS),[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
503,PT00M01.00S,2024-11-28T03:52:10.6Z,3,REGULAR,turnover,out-of-bounds,[],1626220,,,1610612756,84,94,2024-11-28T03:52:19Z,4970000,False,,,0,,R. O'Neale bad pass out-of-bounds TURNOVER (1 TO),[1626220],1610612756.0,PHX,bad pass,,,O'Neale,R. O'Neale,,,,,Mid-Range,8-16 Right,,,,,,,101284.0,,,,,,,,,1.0,,,,
504,PT00M00.10S,2024-11-28T03:52:44.4Z,3,REGULAR,foul,personal,"['inpenalty', '3freethrow']",201142,,,1610612751,84,94,2024-11-28T03:55:04Z,4980000,False,,,0,,K. Durant shooting personal FOUL (3 PF) (Martin 3 FT),"[201142, 1631213]",1610612756.0,PHX,shooting,,,Durant,K. Durant,,,,,Right Corner 3,24+ Right,,,,,,,1155.0,3.0,0.0,Martin,1631213.0,,,,,,,,,
507,PT00M00.10S,2024-11-28T03:54:40.1Z,3,REGULAR,freethrow,1 of 3,['fromturnover'],1631213,,,1610612751,84,95,2024-11-28T03:55:50Z,5010000,False,,,0,,T. Martin Free Throw 1 of 3 (20 PTS),[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
508,PT00M00.10S,2024-11-28T03:54:40.1Z,3,REGULAR,freethrow,2 of 3,['fromturnover'],1631213,,,1610612751,84,96,2024-11-28T03:55:50Z,5020000,False,,,0,,T. Martin Free Throw 2 of 3 (21 PTS),[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
509,PT00M00.10S,2024-11-28T03:54:40.1Z,3,REGULAR,freethrow,3 of 3,['fromturnover'],1631213,,,1610612751,84,96,2024-11-28T03:55:50Z,5030000,False,,,0,,MISS T. Martin Free Throw 3 of 3,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
510,PT00M00.10S,2024-11-28T03:54:40.1Z,3,REGULAR,rebound,offensive,[],1630553,,,1610612751,84,96,2024-11-28T03:55:50Z,5040000,False,,,0,,K. Johnson REBOUND (Off:1 Def:1),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,509.0,2.0,1.0,1.0,,,,,
511,PT00M00.00S,2024-11-28T03:55:16.9Z,3,REGULAR,period,end,[],0,,,1610612751,84,96,2024-11-28T03:55:16Z,5050000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2024-11-28T03:57:57.8Z,4,REGULAR,substitution,out,['startperiod'],1626145,,,1610612751,84,96,2024-11-28T03:58:28Z,5060000,False,,,0,,SUB out: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2024-11-28T03:57:57.8Z,4,REGULAR,substitution,out,['startperiod'],201142,,,1610612751,84,96,2024-11-28T03:58:28Z,5070000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2024-11-28T03:57:57.8Z,4,REGULAR,substitution,in,['startperiod'],203486,,,1610612751,84,96,2024-11-28T03:58:28Z,5080000,False,,,0,,SUB in: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2024-11-28T03:57:57.8Z,4,REGULAR,substitution,in,['startperiod'],1626164,,,1610612751,84,96,2024-11-28T03:58:28Z,5090000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2024-11-28T03:58:25.0Z,4,REGULAR,period,start,[],0,,,1610612756,84,96,2024-11-28T03:58:29Z,5100000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT11M47.00S,2024-11-28T03:58:37.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,16.770696452036795,65.19607843137256,1610612756,84,96,2024-11-28T03:58:42Z,5110000,False,-76.0,105.0,1,left,MISS B. Beal 12' step back Shot,[203078],1610612756.0,PHX,step back,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Left,12.97,Missed,,,,,,,,,,,,,,,,,,
518,PT11M45.00S,2024-11-28T03:58:39.2Z,4,REGULAR,rebound,defensive,[],1630553,,,1610612751,84,96,2024-11-28T03:58:42Z,5120000,False,,,0,,K. Johnson REBOUND (Off:1 Def:2),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,517.0,3.0,2.0,1.0,,,,,
519,PT11M38.00S,2024-11-28T03:58:46.5Z,4,REGULAR,2pt,Jump Shot,[],203471,76.16622864651774,38.72549019607843,1610612751,84,98,2024-11-28T03:58:51Z,5130000,False,-56.0,172.0,1,right,D. Schröder 18' step back Jump Shot (24 PTS),[203471],1610612751.0,BKN,step back,,,Schröder,D. Schröder,,,,,Mid-Range,16-24 Center,18.05,Made,24.0,,,,,,,,,,,,,,,,,
521,PT11M25.00S,2024-11-28T03:59:01.8Z,4,REGULAR,foul,personal,['2freethrow'],1630553,,,1610612756,84,98,2024-11-28T03:59:14Z,5150000,False,,,0,,K. Johnson shooting personal FOUL (4 PF) (Booker 2 FT),"[1630553, 1626164]",1610612751.0,BKN,shooting,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,1155.0,4.0,0.0,Booker,1626164.0,,,,,,,,,
523,PT11M25.00S,2024-11-28T03:59:44.7Z,4,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,84,98,2024-11-28T03:59:44Z,5170000,False,,,0,,MISS D. Booker Free Throw 1 of 2,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
524,PT11M25.00S,2024-11-28T03:59:44.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,84,98,2024-11-28T03:59:44Z,5180000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,523.0,,,,,,,,
525,PT11M25.00S,2024-11-28T03:59:56.7Z,4,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,85,98,2024-11-28T03:59:56Z,5190000,False,,,0,,D. Booker Free Throw 2 of 2 (23 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
526,PT11M10.00S,2024-11-28T04:00:13.3Z,4,REGULAR,2pt,Jump Shot,[],203471,77.08607095926413,32.84313725490196,1610612751,85,98,2024-11-28T04:00:17Z,5200000,False,-86.0,163.0,1,right,MISS D. Schröder 18' pullup Shot,[203471],1610612751.0,BKN,pullup,,,Schröder,D. Schröder,,,,,Mid-Range,16-24 Left Center,18.41,Missed,,,,,,,,,,,,,,,,,,
527,PT11M09.00S,2024-11-28T04:00:14.3Z,4,REGULAR,rebound,defensive,[],203486,,,1610612756,85,98,2024-11-28T04:00:17Z,5210000,False,,,0,,M. Plumlee REBOUND (Off:0 Def:3),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,526.0,3.0,3.0,0.0,,,,,
528,PT11M00.00S,2024-11-28T04:00:24.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203078,7.30946123521682,47.549019607843135,1610612756,87,98,2024-11-28T04:00:27Z,5220000,False,12.0,16.0,1,left,B. Beal driving Layup (13 PTS) (M. Plumlee 1 AST),"[203078, 203486]",1610612756.0,PHX,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,2.03,Made,13.0,M. Plumlee,203486.0,1.0,,,,,,,,,,,,,,
530,PT10M53.00S,2024-11-28T04:00:30.6Z,4,REGULAR,3pt,Jump Shot,[],1630570,69.33311432325887,71.81372549019608,1610612751,87,101,2024-11-28T04:00:34Z,5240000,False,109.0,236.0,1,right,T. Watford 25' 3PT  (12 PTS) (D. Schröder 2 AST),"[1630570, 203471]",1610612751.0,BKN,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Right Center,25.98,Made,12.0,D. Schröder,203471.0,2.0,,,,,,,,,,,,,,
