actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
510,PT09M41.00S,2025-03-25T04:00:32.4Z,4,REGULAR,2pt,Jump Shot,[],1629018,70.90998685939553,42.40196078431372,1610612749,88,88,2025-03-25T04:02:53Z,5030000,False,-38.0,221.0,1,right,G. Trent Jr. 22' step back Jump Shot (17 PTS),[1629018],1610612749.0,MIL,step back,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Center,,,,22.41,Made,17.0,,,,,,,,,,,,,,
512,PT09M24.00S,2025-03-25T04:00:50.1Z,4,REGULAR,3pt,Jump Shot,[],1626164,6.258212877792378,2.941176470588235,1610612756,88,88,2025-03-25T04:00:54Z,5050000,False,235.0,6.0,1,left,MISS D. Booker 3PT,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Right Corner 3,24+ Right,,,,23.54,Missed,,,,,,,,,,,,,,,
513,PT09M21.00S,2025-03-25T04:00:53.1Z,4,REGULAR,rebound,defensive,[],1629018,,,1610612749,88,88,2025-03-25T04:00:54Z,5060000,False,,,0,,G. Trent Jr. REBOUND (Off:1 Def:2),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Right Corner 3,24+ Right,,,,,,,,,,512.0,3.0,2.0,1.0,,,,,,,
514,PT09M11.00S,2025-03-25T04:01:02.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,90.62089356110381,52.69607843137255,1610612749,88,88,2025-03-25T04:01:34Z,5070000,False,13.0,36.0,1,right,MISS K. Kuzma driving finger roll Layup,[1628398],1610612749.0,MIL,driving finger roll,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,3.82,Missed,,,,,,,,,,,,,,,
515,PT09M09.00S,2025-03-25T04:01:04.6Z,4,REGULAR,rebound,defensive,[],1628960,,,1610612756,88,88,2025-03-25T04:01:10Z,5080000,False,,,0,,G. Allen REBOUND (Off:0 Def:2),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,514.0,2.0,2.0,0.0,,,,,,,
516,PT09M05.00S,2025-03-25T04:01:08.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626145,25.969119579500656,81.61764705882352,1610612756,88,88,2025-03-25T04:01:13Z,5090000,False,-158.0,192.0,1,left,MISS T. Jones 24' running 3PT,[1626145],1610612756.0,PHX,running,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,,24.84,Missed,,,,,,,,,,,,,,,
517,PT09M05.00S,2025-03-25T04:01:08.3Z,4,REGULAR,rebound,offensive,[],1626145,,,1610612756,88,88,2025-03-25T04:01:13Z,5100000,False,,,0,,T. Jones REBOUND (Off:1 Def:1),[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,516.0,2.0,1.0,1.0,,,,,,,
518,PT09M01.00S,2025-03-25T04:01:13.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1626145,10.988830486202366,47.05882352941176,1610612756,90,88,2025-03-25T04:01:21Z,5110000,False,15.0,51.0,1,left,T. Jones driving floating Jump Shot (8 PTS),[1626145],1610612756.0,PHX,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,5.29,Made,8.0,,,,,,,,,,,,,,
519,PT08M45.00S,2025-03-25T04:01:32.1Z,4,REGULAR,turnover,out-of-bounds,[],1629645,,,1610612749,90,88,2025-03-25T04:01:39Z,5120000,False,,,0,,K. Porter Jr. bad pass out-of-bounds TURNOVER (1 TO),[1629645],1610612749.0,MIL,bad pass,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Left Center,1.0,,,,,,,,,,,,,1627541.0,,,,,,
526,PT08M35.00S,2025-03-25T04:01:42.0Z,4,REGULAR,foul,personal,[],1629018,,,1610612756,90,88,2025-03-25T04:05:41Z,5125000,False,,,0,,G. Trent Jr. personal FOUL (3 PF),"[1629018, 1626145]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1204.0,3.0,0.0,Jones,1626145.0,,
521,PT08M35.00S,2025-03-25T04:02:02.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,90,88,2025-03-25T04:05:54Z,5140000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT08M28.00S,2025-03-25T04:05:29.2Z,4,REGULAR,turnover,bad pass,[],1626164,,,1610612756,90,88,2025-03-25T04:06:02Z,5160000,False,,,0,,D. Booker bad pass TURNOVER (4 TO),"[1626164, 1629645]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,16-24 Center,4.0,Porter Jr.,1629645.0,,,,,,,,,,,,,,,,,
524,PT08M28.00S,2025-03-25T04:05:29.2Z,4,REGULAR,steal,,[],1629645,,,1610612749,90,88,2025-03-25T04:05:30Z,5170000,False,,,0,,K. Porter Jr. STEAL (2 STL),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
525,PT08M24.00S,2025-03-25T04:05:32.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629645,87.33574244415243,47.05882352941176,1610612749,90,90,2025-03-25T04:06:58Z,5180000,False,-15.0,67.0,1,right,K. Porter Jr. 6' running DUNK (5 PTS),[1629645],1610612749.0,MIL,running,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,6.81,Made,5.0,,,,,,,,,,,,,,
528,PT08M16.00S,2025-03-25T04:05:40.0Z,4,REGULAR,3pt,Jump Shot,[],1628960,28.597240473061763,22.30392156862745,1610612756,90,90,2025-03-25T04:07:26Z,5190000,False,138.0,216.0,1,left,MISS G. Allen 25' pullup 3PT,[1628960],1610612756.0,PHX,pullup,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,,,,25.68,Missed,,,,,,,,,,,,,,,
530,PT08M16.00S,2025-03-25T04:05:40.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612749,90,90,2025-03-25T04:06:12Z,5210000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,528.0,,,,,,,,,,
532,PT08M16.00S,2025-03-25T04:05:57.9Z,4,REGULAR,substitution,out,[],1628998,,,1610612749,90,90,2025-03-25T04:06:01Z,5230000,False,,,0,,SUB out: C. Martin,[1628998],1610612756.0,PHX,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT08M16.00S,2025-03-25T04:05:57.9Z,4,REGULAR,substitution,in,[],1642346,,,1610612749,90,90,2025-03-25T04:06:01Z,5240000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT08M04.00S,2025-03-25T04:06:17.7Z,4,REGULAR,foul,personal,[],1642345,,,1610612749,90,90,2025-03-25T04:06:25Z,5250000,False,,,0,,O. Ighodaro personal FOUL (4 PF),"[1642345, 201572]",1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,204059.0,4.0,0.0,Lopez,201572.0,,
536,PT07M57.00S,2025-03-25T04:06:38.9Z,4,REGULAR,turnover,bad pass,[],1631260,,,1610612749,90,90,2025-03-25T04:06:42Z,5270000,False,,,0,,A. Green bad pass TURNOVER (1 TO),"[1631260, 1642345]",1610612749.0,MIL,,,,Green,A. Green,,,,,Mid-Range,8-16 Left,1.0,Ighodaro,1642345.0,,,,,,,,,,,,,,,,,
537,PT07M57.00S,2025-03-25T04:06:38.9Z,4,REGULAR,steal,,[],1642345,,,1610612756,90,90,2025-03-25T04:06:40Z,5280000,False,,,0,,O. Ighodaro STEAL (1 STL),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
538,PT07M41.00S,2025-03-25T04:06:55.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628960,32.53942181340342,52.20588235294118,1610612756,90,90,2025-03-25T04:08:27Z,5290000,False,-11.0,253.0,1,left,MISS G. Allen 25' pullup 3PT,[1628960],1610612756.0,PHX,pullup,,,Allen,G. Allen,,,,,Above the Break 3,24+ Center,,,,25.36,Missed,,,,,,,,,,,,,,,
539,PT07M38.00S,2025-03-25T04:06:58.2Z,4,REGULAR,rebound,defensive,[],1629645,,,1610612749,90,90,2025-03-25T04:06:59Z,5300000,False,,,0,,K. Porter Jr. REBOUND (Off:0 Def:4),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,538.0,4.0,4.0,0.0,,,,,,,
540,PT07M24.00S,2025-03-25T04:07:14.2Z,4,REGULAR,foul,personal,['2freethrow'],1628960,,,1610612749,90,90,2025-03-25T04:07:22Z,5310000,False,,,0,,G. Allen shooting personal FOUL (1 PF) (Lopez 2 FT),"[1628960, 201572]",1610612756.0,PHX,shooting,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1204.0,1.0,0.0,Lopez,201572.0,,
542,PT07M24.00S,2025-03-25T04:07:47.2Z,4,REGULAR,freethrow,1 of 2,[],201572,,,1610612749,90,91,2025-03-25T04:07:47Z,5330000,False,,,0,,B. Lopez Free Throw 1 of 2 (21 PTS),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,Made,21.0,,,,,,,,,,,,,,
543,PT07M24.00S,2025-03-25T04:07:48.3Z,4,REGULAR,substitution,out,[],1642345,,,1610612749,90,91,2025-03-25T04:08:11Z,5340000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT07M24.00S,2025-03-25T04:07:48.3Z,4,REGULAR,substitution,out,[],1628960,,,1610612749,90,91,2025-03-25T04:08:11Z,5350000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT07M24.00S,2025-03-25T04:07:48.3Z,4,REGULAR,substitution,out,[],1631260,,,1610612749,90,91,2025-03-25T04:08:11Z,5360000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT07M24.00S,2025-03-25T04:07:48.3Z,4,REGULAR,substitution,in,[],1630208,,,1610612749,90,91,2025-03-25T04:08:11Z,5370000,False,,,0,,SUB in: N. Richards,[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT07M24.00S,2025-03-25T04:07:48.3Z,4,REGULAR,substitution,in,[],201142,,,1610612749,90,91,2025-03-25T04:08:11Z,5380000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT07M24.00S,2025-03-25T04:07:48.3Z,4,REGULAR,substitution,in,[],203507,,,1610612749,90,91,2025-03-25T04:08:11Z,5390000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT07M24.00S,2025-03-25T04:08:20.1Z,4,REGULAR,freethrow,2 of 2,[],201572,,,1610612749,90,92,2025-03-25T04:08:20Z,5400000,False,,,0,,B. Lopez Free Throw 2 of 2 (22 PTS),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,Made,22.0,,,,,,,,,,,,,,
550,PT07M10.00S,2025-03-25T04:08:43.4Z,4,REGULAR,2pt,Jump Shot,[],1626164,18.610381077529567,26.225490196078432,1610612756,90,92,2025-03-25T04:09:08Z,5410000,False,119.0,122.0,1,left,MISS D. Booker 17' pullup Shot,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,16-24 Right Center,,,,17.06,Missed,,,,,,,,,,,,,,,
551,PT07M05.00S,2025-03-25T04:08:48.4Z,4,REGULAR,rebound,offensive,[],1626145,,,1610612756,90,92,2025-03-25T04:08:49Z,5420000,False,,,0,,T. Jones REBOUND (Off:2 Def:1),[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,550.0,3.0,1.0,2.0,,,,,,,
552,PT07M02.00S,2025-03-25T04:08:50.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201142,26.231931668856767,81.37254901960785,1610612756,93,92,2025-03-25T04:08:55Z,5430000,False,-157.0,194.0,1,left,K. Durant 24' 3PT  (32 PTS) (D. Booker 10 AST),"[201142, 1626164]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,,24.96,Made,32.0,D. Booker,1626164.0,10.0,,,,,,,,,,,
554,PT06M48.00S,2025-03-25T04:09:04.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629645,92.72339027595268,45.588235294117645,1610612749,93,92,2025-03-25T04:09:12Z,5450000,False,-22.0,16.0,1,right,MISS K. Porter Jr. driving reverse Layup,[1629645],1610612749.0,MIL,driving reverse,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,2.72,Missed,,,,,,,,,,,,,,,
555,PT06M45.00S,2025-03-25T04:09:07.4Z,4,REGULAR,rebound,defensive,[],201142,,,1610612756,93,92,2025-03-25T04:09:12Z,5460000,False,,,0,,K. Durant REBOUND (Off:0 Def:7),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,,,,,,,,554.0,7.0,7.0,0.0,,,,,,,
556,PT06M35.00S,2025-03-25T04:09:17.2Z,4,REGULAR,turnover,bad pass,[],201142,,,1610612756,93,92,2025-03-25T04:09:21Z,5470000,False,,,0,,K. Durant bad pass TURNOVER (5 TO),"[201142, 1629645]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right Center,5.0,Porter Jr.,1629645.0,,,,,,,,,,,,,,,,,
557,PT06M35.00S,2025-03-25T04:09:17.2Z,4,REGULAR,steal,,[],1629645,,,1610612749,93,92,2025-03-25T04:09:19Z,5480000,False,,,0,,K. Porter Jr. STEAL (3 STL),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
558,PT06M32.00S,2025-03-25T04:09:24.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629645,92.19776609724047,51.225490196078425,1610612749,93,92,2025-03-25T04:10:17Z,5490000,False,6.0,21.0,1,right,MISS K. Porter Jr. running Layup - blocked,"[1629645, 201142]",1610612749.0,MIL,running,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,2.17,Missed,,,,,,,,,,,,,,Durant,201142.0
559,PT06M32.00S,2025-03-25T04:09:24.0Z,4,REGULAR,block,,[],201142,,,1610612749,93,92,2025-03-25T04:09:26Z,5500000,False,,,0,,K. Durant BLOCK (3 BLK),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
560,PT06M32.00S,2025-03-25T04:09:24.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612756,93,92,2025-03-25T04:09:36Z,5510000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,558.0,,,,,,,,,,
562,PT06M20.00S,2025-03-25T04:09:43.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642346,7.046649145860711,44.11764705882353,1610612756,95,92,2025-03-25T04:09:49Z,5530000,False,29.0,14.0,1,left,R. Dunn cutting DUNK (9 PTS) (N. Richards 1 AST),"[1642346, 1630208]",1610612756.0,PHX,cutting,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,,,,3.24,Made,9.0,N. Richards,1630208.0,1.0,,,,,,,,,,,
564,PT05M56.00S,2025-03-25T04:10:11.4Z,4,REGULAR,foul,personal,[],1626164,,,1610612749,95,92,2025-03-25T04:10:53Z,5550000,False,,,0,,D. Booker personal FOUL (3 PF),"[1626164, 1629645]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1627541.0,3.0,0.0,Porter Jr.,1629645.0,,
566,PT05M56.00S,2025-03-25T04:10:41.4Z,4,REGULAR,substitution,out,[],1629645,,,1610612749,95,92,2025-03-25T04:10:49Z,5570000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT05M56.00S,2025-03-25T04:10:41.4Z,4,REGULAR,substitution,in,[],1631157,,,1610612749,95,92,2025-03-25T04:10:49Z,5580000,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT05M53.00S,2025-03-25T04:10:57.0Z,4,REGULAR,3pt,Jump Shot,[],1628398,64.86530880420499,47.05882352941176,1610612749,95,92,2025-03-25T04:11:22Z,5590000,False,-15.0,278.0,1,right,MISS K. Kuzma 27' pullup 3PT,[1628398],1610612749.0,MIL,pullup,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,,,,27.82,Missed,,,,,,,,,,,,,,,
569,PT05M50.00S,2025-03-25T04:11:00.0Z,4,REGULAR,rebound,defensive,[],1626164,,,1610612756,95,92,2025-03-25T04:11:01Z,5600000,False,,,0,,D. Booker REBOUND (Off:2 Def:4),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,,,,,,,,,,568.0,6.0,4.0,2.0,,,,,,,
570,PT05M41.00S,2025-03-25T04:11:09.5Z,4,REGULAR,3pt,Jump Shot,[],1642346,21.632720105124836,87.99019607843137,1610612756,98,92,2025-03-25T04:11:14Z,5610000,False,-190.0,151.0,1,left,R. Dunn 24' 3PT  (12 PTS) (D. Booker 11 AST),"[1642346, 1626164]",1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Left Center,,,,24.26,Made,12.0,D. Booker,1626164.0,11.0,,,,,,,,,,,
572,PT05M40.00S,2025-03-25T04:11:16.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,98,92,2025-03-25T04:11:26Z,5630000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT05M40.00S,2025-03-25T04:13:25.8Z,4,REGULAR,substitution,out,[],1628398,,,1610612749,98,92,2025-03-25T04:13:51Z,5640000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT05M40.00S,2025-03-25T04:13:25.8Z,4,REGULAR,substitution,in,[],1627752,,,1610612749,98,92,2025-03-25T04:13:51Z,5650000,False,,,0,,SUB in: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT05M22.00S,2025-03-25T04:14:24.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,87.86136662286465,50.49019607843137,1610612749,98,94,2025-03-25T04:14:46Z,5660000,False,2.0,62.0,1,right,G. Antetokounmpo 6' driving finger roll Layup (26 PTS),[203507],1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,6.17,Made,26.0,,,,,,,,,,,,,,
576,PT04M59.00S,2025-03-25T04:14:48.5Z,4,REGULAR,3pt,Jump Shot,[],201142,28.991458607095925,76.47058823529412,1610612756,101,94,2025-03-25T04:14:54Z,5670000,False,-132.0,220.0,1,left,K. Durant 25' 3PT  (35 PTS) (D. Booker 12 AST),"[201142, 1626164]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,,25.68,Made,35.0,D. Booker,1626164.0,12.0,,,,,,,,,,,
578,PT04M35.00S,2025-03-25T04:15:11.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,89.83245729303549,55.14705882352941,1610612749,101,96,2025-03-25T04:15:31Z,5690000,False,26.0,43.0,1,right,G. Antetokounmpo driving finger roll Layup (28 PTS),[203507],1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,5.02,Made,28.0,,,,,,,,,,,,,,
579,PT04M12.00S,2025-03-25T04:15:34.4Z,4,REGULAR,3pt,Jump Shot,[],1626164,22.683968462549277,10.294117647058822,1610612756,101,96,2025-03-25T04:15:39Z,5700000,False,199.0,161.0,1,left,MISS D. Booker 25' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,,,,25.54,Missed,,,,,,,,,,,,,,,
580,PT04M09.00S,2025-03-25T04:15:37.4Z,4,REGULAR,rebound,defensive,[],1631157,,,1610612749,101,96,2025-03-25T04:15:39Z,5710000,False,,,0,,R. Rollins REBOUND (Off:1 Def:1),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,579.0,2.0,1.0,1.0,,,,,,,
581,PT04M03.00S,2025-03-25T04:15:44.2Z,4,REGULAR,3pt,Jump Shot,[],201572,69.59592641261499,80.14705882352942,1610612749,101,96,2025-03-25T04:15:51Z,5720000,False,151.0,233.0,1,right,MISS B. Lopez 27' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,,,,27.77,Missed,,,,,,,,,,,,,,,
582,PT03M59.00S,2025-03-25T04:15:48.1Z,4,REGULAR,rebound,offensive,[],1629018,,,1610612749,101,96,2025-03-25T04:15:48Z,5730000,False,,,0,,G. Trent Jr. REBOUND (Off:2 Def:2),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,581.0,4.0,2.0,2.0,,,,,,,
583,PT03M57.00S,2025-03-25T04:15:50.1Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1629018,79.45137976346912,15.196078431372548,1610612749,101,98,2025-03-25T04:15:58Z,5740000,False,-174.0,141.0,1,right,G. Trent Jr. 22' Jump Shot (19 PTS),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Left Center,,,,22.38,Made,19.0,,,,,,,,,,,,,,
584,PT03M35.00S,2025-03-25T04:16:14.9Z,4,REGULAR,turnover,out-of-bounds,[],1630208,,,1610612756,101,98,2025-03-25T04:16:22Z,5750000,False,,,0,,N. Richards bad pass out-of-bounds TURNOVER (2 TO),[1630208],1610612756.0,PHX,bad pass,,,Richards,N. Richards,,,,,Mid-Range,16-24 Left Center,2.0,,,,,,,,,,,,,204059.0,,,,,,
585,PT03M23.00S,2025-03-25T04:16:31.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203507,68.28186596583443,27.450980392156865,1610612749,101,101,2025-03-25T04:17:02Z,5760000,False,-113.0,246.0,1,right,G. Antetokounmpo 27' 3PT pullup (31 PTS) (B. Lopez 3 AST),"[203507, 201572]",1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,,,,27.03,Made,31.0,B. Lopez,201572.0,3.0,,,,,,,,,,,
587,PT03M01.00S,2025-03-25T04:16:53.9Z,4,REGULAR,2pt,Jump Shot,[],1626164,11.251642575558476,68.87254901960785,1610612756,103,101,2025-03-25T04:16:57Z,5780000,False,-94.0,53.0,1,left,D. Booker 10' step back Jump Shot (17 PTS),[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,Mid-Range,8-16 Left,,,,10.84,Made,17.0,,,,,,,,,,,,,,
588,PT02M46.00S,2025-03-25T04:17:08.6Z,4,REGULAR,3pt,Jump Shot,[],1627752,89.43823915900131,94.85294117647058,1610612749,103,101,2025-03-25T04:17:13Z,5790000,False,224.0,47.0,1,right,MISS T. Prince 3PT,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Right Corner 3,24+ Right,,,,22.91,Missed,,,,,,,,,,,,,,,
589,PT02M43.00S,2025-03-25T04:17:11.6Z,4,REGULAR,rebound,defensive,[],1642346,,,1610612756,103,101,2025-03-25T04:17:13Z,5800000,False,,,0,,R. Dunn REBOUND (Off:3 Def:6),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Right Corner 3,24+ Right,,,,,,,,,,588.0,9.0,6.0,3.0,,,,,,,
590,PT02M25.00S,2025-03-25T04:18:22.8Z,4,REGULAR,jumpball,recovered,[],201572,,,1610612756,103,101,2025-03-25T04:18:45Z,5810000,False,,,0,,Jump Ball G. Antetokounmpo vs. D. Booker: Tip to B. Lopez,"[201572, 203507, 1626164]",1610612749.0,MIL,heldball,B. Lopez,201572.0,Lopez,B. Lopez,Antetokounmpo,203507.0,Booker,1626164.0,,,,,,,,,,,,,,,,,,,,,,
593,PT02M25.00S,2025-03-25T04:18:22.8Z,4,REGULAR,turnover,lost ball,[],1626164,,,1610612756,103,101,2025-03-25T04:19:08Z,5840000,False,,,0,,D. Booker lost ball TURNOVER (5 TO),"[1626164, 201572]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,5.0,Lopez,201572.0,,,,,,,,,,,,,,,,,
594,PT02M25.00S,2025-03-25T04:18:22.8Z,4,REGULAR,steal,,[],201572,,,1610612749,103,101,2025-03-25T04:21:09Z,5850000,False,,,0,,B. Lopez STEAL (2 STL),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
595,PT02M19.00S,2025-03-25T04:18:27.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642346,,,1610612749,103,101,2025-03-25T04:18:37Z,5860000,False,,,0,,R. Dunn personal FOUL (4 PF) (Antetokounmpo 2 FT),"[1642346, 203507]",1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,204059.0,4.0,0.0,Antetokounmpo,203507.0,,
