actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
602,PT08M58.00S,2024-12-31T05:09:09.4Z,4,REGULAR,substitution,out,[],1629655,,,1610612758,91,78,2024-12-31T05:09:12Z,5690000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT08M58.00S,2024-12-31T05:09:09.4Z,4,REGULAR,substitution,in,[],1628467,,,1610612758,91,78,2024-12-31T05:09:12Z,5700000,False,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT08M38.00S,2024-12-31T05:09:28.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631099,90.88370565045992,2.696078431372549,1610612758,91,78,2024-12-31T05:09:39Z,5710000,False,-237.0,33.0,1,right,MISS K. Murray 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,23.88,Missed,,,,,,,,,,,,,,,,,,
605,PT08M37.00S,2024-12-31T05:09:29.1Z,4,REGULAR,rebound,defensive,[],1628467,,,1610612742,91,78,2024-12-31T05:13:58Z,5720000,False,,,0,,M. Kleber REBOUND (Off:0 Def:3),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Left Corner 3,24+ Left,,,604.0,3.0,3.0,0.0,,,,,,,,,,,,,,
606,PT08M20.00S,2024-12-31T05:09:46.4Z,4,REGULAR,3pt,Jump Shot,[],203915,31.225361366622867,83.57843137254902,1610612742,91,81,2024-12-31T05:14:26Z,5730000,False,-168.0,241.0,1,left,S. Dinwiddie 29' 3PT step back (26 PTS),[203915],1610612742.0,DAL,step back,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,29.37,Made,,,,,,,,,,26.0,,,,,,,,
607,PT08M10.00S,2024-12-31T05:09:56.5Z,4,REGULAR,3pt,Jump Shot,[],1628368,66.83639947437582,57.107843137254896,1610612758,94,81,2024-12-31T05:14:59Z,5740000,False,36.0,259.0,1,right,D. Fox 26' 3PT pullup (26 PTS),[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,26.16,Made,,,,,,,,,,26.0,,,,,,,,
608,PT07M59.00S,2024-12-31T05:10:07.8Z,4,REGULAR,foul,personal,['3freethrow'],1628989,,,1610612742,94,81,2024-12-31T05:12:00Z,5750000,False,,,0,,K. Huerter shooting personal FOUL (1 PF) (Dinwiddie 3 FT),"[1628989, 203915]",1610612758.0,SAC,shooting,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Center,,,,,,,1204.0,1.0,0.0,Dinwiddie,203915.0,,,,,,,,,
610,PT07M59.00S,2024-12-31T05:10:35.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,94,81,2024-12-31T05:10:35Z,5770000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT07M59.00S,2024-12-31T05:13:22.3Z,4,REGULAR,freethrow,1 of 3,[],203915,,,1610612742,94,82,2024-12-31T05:13:58Z,5790000,False,,,0,,S. Dinwiddie Free Throw 1 of 3 (27 PTS),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,,,,,,,,,,27.0,,,,,,,,
613,PT07M59.00S,2024-12-31T05:13:22.3Z,4,REGULAR,freethrow,2 of 3,[],203915,,,1610612742,94,82,2024-12-31T05:13:58Z,5800000,False,,,0,,MISS S. Dinwiddie Free Throw 2 of 3,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
614,PT07M59.00S,2024-12-31T05:13:22.3Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612742,94,82,2024-12-31T05:13:58Z,5810000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,613.0,,,,,,,,,,,,,,,,,
615,PT07M59.00S,2024-12-31T05:13:22.3Z,4,REGULAR,freethrow,3 of 3,[],203915,,,1610612742,94,83,2024-12-31T05:13:58Z,5820000,False,,,0,,S. Dinwiddie Free Throw 3 of 3 (28 PTS),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,,,,,,,,,,28.0,,,,,,,,
616,PT07M49.00S,2024-12-31T05:14:04.0Z,4,REGULAR,3pt,Jump Shot,[],1626168,72.7496714848883,79.65686274509804,1610612758,94,83,2024-12-31T05:14:10Z,5830000,False,148.0,204.0,1,right,MISS T. Lyles 25' 3PT,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Right Center,25.2,Missed,,,,,,,,,,,,,,,,,,
617,PT07M45.00S,2024-12-31T05:14:08.0Z,4,REGULAR,rebound,defensive,[],1629023,,,1610612742,94,83,2024-12-31T05:14:10Z,5840000,False,,,0,,P. Washington REBOUND (Off:0 Def:3),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Right Center,,,616.0,3.0,3.0,0.0,,,,,,,,,,,,,,
618,PT07M39.00S,2024-12-31T05:14:16.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629023,5.995400788436268,37.745098039215684,1610612742,94,83,2024-12-31T05:16:18Z,5850000,False,61.0,4.0,1,left,MISS P. Washington 6' driving floating Shot,[1629023],1610612742.0,DAL,driving floating,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,6.14,Missed,,,,,,,,,,,,,,,,,,
619,PT07M37.00S,2024-12-31T05:14:18.1Z,4,REGULAR,rebound,defensive,[],1626168,,,1610612758,94,83,2024-12-31T05:16:18Z,5860000,False,,,0,,T. Lyles REBOUND (Off:1 Def:3),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,In The Paint (Non-RA),0-8 Center,,,618.0,4.0,3.0,1.0,,,,,,,,,,,,,,
620,PT07M31.00S,2024-12-31T05:14:22.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628368,70.90998685939553,75.0,1610612758,97,83,2024-12-31T05:16:37Z,5870000,False,125.0,221.0,1,right,D. Fox 25' 3PT step back (29 PTS),[1628368],1610612758.0,SAC,step back,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,25.38,Made,,,,,,,,,,29.0,,,,,,,,
621,PT07M15.00S,2024-12-31T05:14:38.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203915,6.652431011826544,52.20588235294118,1610612742,97,85,2024-12-31T05:14:44Z,5880000,False,-11.0,10.0,1,left,S. Dinwiddie reverse Layup (30 PTS) (M. Kleber 1 AST),"[203915, 1628467]",1610612742.0,DAL,reverse,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,,,,,,30.0,M. Kleber,1628467.0,1.0,,,,,
623,PT07M03.00S,2024-12-31T05:14:52.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,84.83902759526939,49.01960784313725,1610612758,97,85,2024-12-31T05:17:43Z,5900000,False,-5.0,90.0,1,right,MISS D. Fox 9' driving floating bank Shot,[1628368],1610612758.0,SAC,driving floating bank,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,9.01,Missed,,,,,,,,,,,,,,,,,,
624,PT07M02.00S,2024-12-31T05:14:53.2Z,4,REGULAR,rebound,offensive,[],1628368,,,1610612758,97,85,2024-12-31T05:17:27Z,5910000,False,,,0,,D. Fox REBOUND (Off:2 Def:4),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,,,623.0,6.0,4.0,2.0,,,,,,,,,,,,,,
625,PT07M02.00S,2024-12-31T05:14:54.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628368,94.40999984741211,50.0,1610612758,97,85,2024-12-31T05:17:34Z,5920000,False,0.0,0.0,1,right,MISS D. Fox tip Layup,[1628368],1610612758.0,SAC,tip,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
626,PT07M00.00S,2024-12-31T05:14:56.8Z,4,REGULAR,rebound,defensive,[],1628467,,,1610612742,97,85,2024-12-31T05:17:34Z,5930000,False,,,0,,M. Kleber REBOUND (Off:0 Def:4),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,,,625.0,4.0,4.0,0.0,,,,,,,,,,,,,,
627,PT06M59.00S,2024-12-31T05:15:00.7Z,4,REGULAR,foul,personal,[],1628368,,,1610612742,97,85,2024-12-31T05:15:07Z,5940000,False,,,0,,D. Fox personal FOUL (5 PF),"[1628368, 1628467]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,16-24 Right Center,,,,,,,1204.0,5.0,1.0,Kleber,1628467.0,,,,,,,,,
629,PT06M59.00S,2024-12-31T05:15:06.8Z,4,REGULAR,substitution,out,[],1628368,,,1610612742,97,85,2024-12-31T05:15:21Z,5960000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT06M59.00S,2024-12-31T05:15:06.8Z,4,REGULAR,substitution,out,[],1628989,,,1610612742,97,85,2024-12-31T05:15:21Z,5970000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT06M59.00S,2024-12-31T05:15:06.8Z,4,REGULAR,substitution,out,[],1626168,,,1610612742,97,85,2024-12-31T05:15:21Z,5980000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT06M59.00S,2024-12-31T05:15:06.8Z,4,REGULAR,substitution,in,[],201942,,,1610612742,97,85,2024-12-31T05:15:21Z,5990000,False,,,0,,SUB in: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT06M59.00S,2024-12-31T05:15:06.8Z,4,REGULAR,substitution,in,[],1627734,,,1610612742,97,85,2024-12-31T05:15:21Z,6000000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT06M59.00S,2024-12-31T05:15:06.8Z,4,REGULAR,substitution,in,[],1631165,,,1610612742,97,85,2024-12-31T05:15:21Z,6010000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT06M35.00S,2024-12-31T05:15:43.0Z,4,REGULAR,3pt,Jump Shot,[],1629656,5.206964520367937,97.05882352941177,1610612742,97,88,2024-12-31T05:18:20Z,6020000,False,-235.0,-4.0,1,left,Q. Grimes 3PT pullup (8 PTS) (B. Williams 2 AST),"[1629656, 1630314]",1610612742.0,DAL,pullup,,,Grimes,Q. Grimes,,,,,Left Corner 3,24+ Left,23.53,Made,,,,,,,,,,8.0,B. Williams,1630314.0,2.0,,,,,
637,PT06M20.00S,2024-12-31T05:15:57.8Z,4,REGULAR,2pt,Jump Shot,[],1628370,75.64060446780552,47.30392156862745,1610612758,99,88,2024-12-31T05:16:04Z,6040000,False,-13.0,176.0,1,right,M. Monk 17' pullup Jump Shot (14 PTS) (D. Sabonis 7 AST),"[1628370, 1627734]",1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Mid-Range,16-24 Center,17.7,Made,,,,,,,,,,14.0,D. Sabonis,1627734.0,7.0,,,,,
639,PT05M56.00S,2024-12-31T05:16:24.2Z,4,REGULAR,3pt,Jump Shot,[],1630314,4.944152431011826,3.9215686274509802,1610612742,99,88,2024-12-31T05:19:19Z,6060000,False,230.0,-6.0,1,left,MISS B. Williams 3PT,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,Right Corner 3,24+ Right,23.05,Missed,,,,,,,,,,,,,,,,,,
640,PT05M54.00S,2024-12-31T05:16:26.2Z,4,REGULAR,rebound,defensive,[],1631165,,,1610612758,99,88,2024-12-31T05:19:19Z,6070000,False,,,0,,K. Ellis REBOUND (Off:1 Def:2),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Right Corner 3,24+ Right,,,639.0,3.0,2.0,1.0,,,,,,,,,,,,,,
641,PT05M43.00S,2024-12-31T05:16:34.4Z,4,REGULAR,2pt,Jump Shot,[],1628370,77.21747700394218,46.568627450980394,1610612758,99,88,2024-12-31T05:16:41Z,6080000,False,-17.0,162.0,1,right,MISS M. Monk 16' pullup Shot,[1628370],1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Mid-Range,16-24 Center,16.26,Missed,,,,,,,,,,,,,,,,,,
642,PT05M40.00S,2024-12-31T05:16:37.4Z,4,REGULAR,rebound,defensive,[],1629656,,,1610612742,99,88,2024-12-31T05:16:41Z,6090000,False,,,0,,Q. Grimes REBOUND (Off:1 Def:6),[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Center,,,641.0,7.0,6.0,1.0,,,,,,,,,,,,,,
643,PT05M31.00S,2024-12-31T05:16:46.8Z,4,REGULAR,3pt,Jump Shot,[],1628467,30.962549277266753,60.29411764705882,1610612742,99,88,2024-12-31T05:17:03Z,6100000,False,-51.0,239.0,1,left,MISS M. Kleber 24' 3PT,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Above the Break 3,24+ Center,24.4,Missed,,,,,,,,,,,,,,,,,,
644,PT05M29.00S,2024-12-31T05:16:48.8Z,4,REGULAR,rebound,defensive,[],201942,,,1610612758,99,88,2024-12-31T05:17:03Z,6110000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:4),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Center,,,643.0,4.0,4.0,0.0,,,,,,,,,,,,,,
645,PT05M18.00S,2024-12-31T05:17:01.4Z,4,REGULAR,2pt,Jump Shot,[],201942,92.72339027595268,66.66666666666666,1610612758,101,88,2024-12-31T05:17:08Z,6120000,False,83.0,16.0,1,right,D. DeRozan 8' turnaround Jump Shot (12 PTS),[201942],1610612758.0,SAC,turnaround,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Right,8.48,Made,,,,,,,,,,12.0,,,,,,,,
646,PT05M18.00S,2024-12-31T05:17:05.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,101,88,2024-12-31T05:17:05Z,6130000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT05M18.00S,2024-12-31T05:18:26.7Z,4,REGULAR,substitution,out,[],1630314,,,1610612742,101,88,2024-12-31T05:18:43Z,6140000,False,,,0,,SUB out: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT05M18.00S,2024-12-31T05:18:26.7Z,4,REGULAR,substitution,in,[],1629655,,,1610612742,101,88,2024-12-31T05:18:43Z,6150000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT05M01.00S,2024-12-31T05:19:16.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203915,10.5946123521682,47.549019607843135,1610612742,101,88,2024-12-31T05:20:30Z,6160000,False,12.0,47.0,1,left,MISS S. Dinwiddie driving Hook,[203915],1610612742.0,DAL,driving,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,4.87,Missed,,,,,,,,,,,,,,,,,,
650,PT04M59.00S,2024-12-31T05:19:18.1Z,4,REGULAR,rebound,defensive,[],1631165,,,1610612758,101,88,2024-12-31T05:20:30Z,6170000,False,,,0,,K. Ellis REBOUND (Off:1 Def:3),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),0-8 Center,,,649.0,4.0,3.0,1.0,,,,,,,,,,,,,,
651,PT04M50.00S,2024-12-31T05:19:27.3Z,4,REGULAR,2pt,Jump Shot,[],201942,74.32654402102497,30.14705882352941,1610612758,101,88,2024-12-31T05:20:56Z,6180000,False,-99.0,189.0,1,right,MISS D. DeRozan 21' Jump Shot,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,21.33,Missed,,,,,,,,,,,,,,,,,,
652,PT04M48.00S,2024-12-31T05:19:29.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612758,101,88,2024-12-31T05:20:56Z,6190000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Mid-Range,16-24 Left Center,,,651.0,,,,,,,,,,,,,,,,,
653,PT04M48.00S,2024-12-31T05:19:35.0Z,4,REGULAR,foul,personal,[],1629023,,,1610612758,101,88,2024-12-31T05:20:01Z,6200000,False,,,0,,P. Washington loose ball personal FOUL (4 PF),"[1629023, 1627734]",1610612742.0,DAL,loose ball,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,,,,,202058.0,4.0,0.0,Sabonis,1627734.0,,,,,,,,,
655,PT04M41.00S,2024-12-31T05:20:12.5Z,4,REGULAR,turnover,out-of-bounds,[],1628370,,,1610612758,101,88,2024-12-31T05:20:28Z,6220000,False,,,0,,M. Monk bad pass out-of-bounds TURNOVER (6 TO),[1628370],1610612758.0,SAC,bad pass,,,Monk,M. Monk,,,,,Mid-Range,8-16 Left,,,,,,,202056.0,,,,,,,,,,,6.0,,
657,PT04M32.00S,2024-12-31T05:20:32.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629656,28.33442838370565,77.69607843137256,1610612742,101,88,2024-12-31T05:21:51Z,6240000,False,-138.0,214.0,1,left,MISS Q. Grimes 25' pullup 3PT,[1629656],1610612742.0,DAL,pullup,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,25.47,Missed,,,,,,,,,,,,,,,,,,
658,PT04M28.00S,2024-12-31T05:20:36.0Z,4,REGULAR,rebound,defensive,[],1631165,,,1610612758,101,88,2024-12-31T05:20:59Z,6250000,False,,,0,,K. Ellis REBOUND (Off:1 Def:4),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,,,657.0,5.0,4.0,1.0,,,,,,,,,,,,,,
659,PT04M11.00S,2024-12-31T05:20:55.8Z,4,REGULAR,turnover,3-second-violation,[],1627734,,,1610612758,101,88,2024-12-31T05:22:51Z,6260000,False,,,0,,D. Sabonis 3-second-violation TURNOVER (1 TO),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1204.0,,,,,,,,,,,1.0,,
660,PT04M11.00S,2024-12-31T05:21:00.3Z,4,REGULAR,substitution,out,[],1628370,,,1610612742,101,88,2024-12-31T05:21:13Z,6270000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT04M11.00S,2024-12-31T05:21:00.3Z,4,REGULAR,substitution,out,[],203915,,,1610612742,101,88,2024-12-31T05:21:13Z,6280000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT04M11.00S,2024-12-31T05:21:00.3Z,4,REGULAR,substitution,in,[],1628368,,,1610612742,101,88,2024-12-31T05:21:13Z,6290000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT04M11.00S,2024-12-31T05:21:00.3Z,4,REGULAR,substitution,in,[],1630314,,,1610612742,101,88,2024-12-31T05:21:13Z,6300000,False,,,0,,SUB in: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT04M01.00S,2024-12-31T05:21:24.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630314,5.995400788436268,48.77450980392157,1610612742,101,90,2024-12-31T05:22:51Z,6310000,False,6.0,4.0,1,left,B. Williams driving Layup (6 PTS),[1630314],1610612742.0,DAL,driving,,,Williams,B. Williams,,,,,Restricted Area,0-8 Center,0.72,Made,,,,,,,,,,6.0,,,,,,,,
665,PT03M37.00S,2024-12-31T05:21:49.7Z,4,REGULAR,3pt,Jump Shot,[],201942,90.75229960578186,3.1862745098039214,1610612758,101,90,2024-12-31T05:24:11Z,6320000,False,-234.0,34.0,1,right,MISS D. DeRozan pullup 3PT,[201942],1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Left Corner 3,24+ Left,23.66,Missed,,,,,,,,,,,,,,,,,,
666,PT03M35.00S,2024-12-31T05:21:51.7Z,4,REGULAR,rebound,offensive,[],1627734,,,1610612758,101,90,2024-12-31T05:24:11Z,6330000,False,,,0,,D. Sabonis REBOUND (Off:7 Def:9),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Left Corner 3,24+ Left,,,665.0,16.0,9.0,7.0,,,,,,,,,,,,,,
667,PT03M34.00S,2024-12-31T05:21:55.3Z,4,REGULAR,foul,personal,['2freethrow'],1629655,,,1610612758,101,90,2024-12-31T05:22:07Z,6340000,False,,,0,,D. Gafford shooting personal FOUL (5 PF) (Sabonis 2 FT),"[1629655, 1627734]",1610612742.0,DAL,shooting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,202058.0,5.0,0.0,Sabonis,1627734.0,,,,,,,,,
669,PT03M34.00S,2024-12-31T05:22:24.8Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1627734,,,1610612758,101,90,2024-12-31T05:22:24Z,6360000,False,,,0,,MISS D. Sabonis Free Throw 1 of 2,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
670,PT03M34.00S,2024-12-31T05:22:24.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,101,90,2024-12-31T05:22:24Z,6370000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,669.0,,,,,,,,,,,,,,,,,
671,PT03M34.00S,2024-12-31T05:22:26.5Z,4,REGULAR,substitution,out,[],1629655,,,1610612758,101,90,2024-12-31T05:22:33Z,6380000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT03M34.00S,2024-12-31T05:22:26.5Z,4,REGULAR,substitution,in,[],203939,,,1610612758,101,90,2024-12-31T05:22:33Z,6390000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT03M34.00S,2024-12-31T05:22:52.5Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1627734,,,1610612758,102,90,2024-12-31T05:22:52Z,6400000,False,,,0,,D. Sabonis Free Throw 2 of 2 (17 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,,,,,,,,,,17.0,,,,,,,,
674,PT03M21.00S,2024-12-31T05:23:06.8Z,4,REGULAR,3pt,Jump Shot,[],1629656,29.911300919842315,66.66666666666666,1610612742,102,93,2024-12-31T05:24:59Z,6410000,False,-83.0,229.0,1,left,Q. Grimes 24' 3PT pullup (11 PTS),[1629656],1610612742.0,DAL,pullup,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,24.34,Made,,,,,,,,,,11.0,,,,,,,,
675,PT03M03.00S,2024-12-31T05:23:28.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201942,87.86136662286465,40.68627450980392,1610612758,102,93,2024-12-31T05:25:22Z,6420000,False,-47.0,62.0,1,right,MISS D. DeRozan 7' driving Layup - blocked,"[201942, 203939]",1610612758.0,SAC,driving,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,7.72,Missed,,,,,,,,,,,,,,Powell,203939.0,,,
676,PT03M03.00S,2024-12-31T05:23:28.7Z,4,REGULAR,block,,[],203939,,,1610612758,102,93,2024-12-31T05:23:31Z,6430000,False,,,0,,D. Powell BLOCK (2 BLK),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
677,PT03M01.00S,2024-12-31T05:23:30.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612758,102,93,2024-12-31T05:25:22Z,6440000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,675.0,,,,,,,,,,,,,,,,,
678,PT03M01.00S,2024-12-31T05:23:33.8Z,4,REGULAR,substitution,out,[],1631165,,,1610612758,102,93,2024-12-31T05:23:39Z,6450000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT03M01.00S,2024-12-31T05:23:33.8Z,4,REGULAR,substitution,in,[],1628370,,,1610612758,102,93,2024-12-31T05:23:39Z,6460000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT02M56.00S,2024-12-31T05:23:58.0Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],201942,84.97043363994744,23.774509803921568,1610612758,104,93,2024-12-31T05:26:08Z,6470000,False,-131.0,89.0,1,right,D. DeRozan 15' pullup Jump Shot (14 PTS) (D. Fox 6 AST),"[201942, 1628368]",1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,15.83,Made,,,,,,,,,,14.0,D. Fox,1628368.0,6.0,,,,,
682,PT02M41.00S,2024-12-31T05:24:15.0Z,4,REGULAR,2pt,Jump Shot,[],1629023,25.04927726675427,28.186274509803923,1610612742,104,93,2024-12-31T05:26:45Z,6490000,False,109.0,183.0,1,left,MISS P. Washington 21' pullup Shot,[1629023],1610612742.0,DAL,pullup,,,Washington,P. Washington,,,,,Mid-Range,16-24 Right Center,21.31,Missed,,,,,,,,,,,,,,,,,,
683,PT02M39.00S,2024-12-31T05:24:17.0Z,4,REGULAR,rebound,defensive,[],1628370,,,1610612758,104,93,2024-12-31T05:26:45Z,6500000,False,,,0,,M. Monk REBOUND (Off:2 Def:5),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,16-24 Right Center,,,682.0,7.0,5.0,2.0,,,,,,,,,,,,,,
