actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
427,PT02M31.00S,2024-11-09T04:45:05.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628370,9.149145860709593,52.450980392156865,1610612758,63,70,2024-11-09T04:45:21Z,4200000,False,-12.0,34.0,1,left,M. Monk running Layup (10 PTS) (D. DeRozan 4 AST),"[1628370, 201942]",1610612758.0,SAC,running,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,3.57,Made,10.0,D. DeRozan,201942.0,4.0,,,,,,,,,,,,,,
429,PT02M31.00S,2024-11-09T04:45:13.2Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627739,,,1610612758,63,70,2024-11-09T04:45:46Z,4220000,False,,,0,,K. Dunn shooting personal FOUL (1 PF) (Monk 1 FT),"[1627739, 1628370]",1610612746.0,LAC,shooting,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,1628487.0,1.0,0.0,Monk,1628370.0,,,,,,,,,
431,PT02M31.00S,2024-11-09T04:45:26.2Z,3,REGULAR,substitution,out,[],1631099,,,1610612758,63,70,2024-11-09T04:45:38Z,4240000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT02M31.00S,2024-11-09T04:45:26.2Z,3,REGULAR,substitution,out,[],201935,,,1610612758,63,70,2024-11-09T04:45:38Z,4250000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT02M31.00S,2024-11-09T04:45:26.2Z,3,REGULAR,substitution,in,[],1628368,,,1610612758,63,70,2024-11-09T04:45:38Z,4260000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT02M31.00S,2024-11-09T04:45:26.2Z,3,REGULAR,substitution,in,[],1629645,,,1610612758,63,70,2024-11-09T04:45:38Z,4270000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT02M31.00S,2024-11-09T04:45:48.1Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1628370,,,1610612758,64,70,2024-11-09T04:45:48Z,4280000,False,,,0,,M. Monk Free Throw 1 of 1 (11 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
436,PT02M14.00S,2024-11-09T04:46:09.9Z,3,REGULAR,turnover,traveling,[],1629645,,,1610612746,64,70,2024-11-09T04:46:15Z,4290000,False,,,0,,K. Porter Jr. traveling TURNOVER (2 TO),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1162.0,,,,,,,,,2.0,,,,
437,PT01M55.00S,2024-11-09T04:46:45.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628370,17.821944809461236,44.11764705882353,1610612758,66,70,2024-11-09T04:47:06Z,4300000,False,29.0,115.0,1,left,M. Monk 11' driving floating Jump Shot (13 PTS),[1628370],1610612758.0,SAC,driving floating,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Center,11.87,Made,13.0,,,,,,,,,,,,,,,,,
438,PT01M40.00S,2024-11-09T04:47:01.0Z,3,REGULAR,2pt,Jump Shot,[],1629599,80.6340341655716,32.84313725490196,1610612746,66,72,2024-11-09T04:47:41Z,4310000,False,-86.0,130.0,1,right,A. Coffey 15' driving floating Jump Shot (2 PTS),[1629599],1610612746.0,LAC,driving floating,,,Coffey,A. Coffey,,,,,Mid-Range,8-16 Left,15.53,Made,2.0,,,,,,,,,,,,,,,,,
439,PT01M29.00S,2024-11-09T04:47:11.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,6.652431011826544,58.333333333333336,1610612758,68,72,2024-11-09T04:47:16Z,4320000,False,-42.0,10.0,1,left,D. DeRozan pullup Jump Shot (11 PTS),[201942],1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,4.29,Made,11.0,,,,,,,,,,,,,,,,,
440,PT01M20.00S,2024-11-09T04:47:24.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627734,,,1610612746,68,72,2024-11-09T04:47:31Z,4330000,False,,,0,,D. Sabonis personal FOUL (3 PF) (Zubac 2 FT),"[1627734, 1627826]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Center,,,,,,,1628951.0,3.0,0.0,Zubac,1627826.0,,,,,,,,,
443,PT01M20.00S,2024-11-09T04:47:52.9Z,3,REGULAR,freethrow,1 of 2,[],1627826,,,1610612746,68,73,2024-11-09T04:48:17Z,4350000,False,,,0,,I. Zubac Free Throw 1 of 2 (11 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
444,PT01M20.00S,2024-11-09T04:47:54.0Z,3,REGULAR,substitution,out,[],1627734,,,1610612746,68,73,2024-11-09T04:48:05Z,4360000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT01M20.00S,2024-11-09T04:47:54.0Z,3,REGULAR,substitution,out,[],1627884,,,1610612746,68,73,2024-11-09T04:48:05Z,4370000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT01M20.00S,2024-11-09T04:47:54.0Z,3,REGULAR,substitution,in,[],203458,,,1610612746,68,73,2024-11-09T04:48:05Z,4380000,False,,,0,,SUB in: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT01M20.00S,2024-11-09T04:47:54.0Z,3,REGULAR,substitution,in,[],1626181,,,1610612746,68,73,2024-11-09T04:48:05Z,4390000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT01M20.00S,2024-11-09T04:47:52.9Z,3,REGULAR,freethrow,2 of 2,[],1627826,,,1610612746,68,73,2024-11-09T04:48:17Z,4400000,False,,,0,,MISS I. Zubac Free Throw 2 of 2,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
449,PT01M17.00S,2024-11-09T04:47:55.9Z,3,REGULAR,rebound,defensive,[],203458,,,1610612758,68,73,2024-11-09T04:48:17Z,4410000,False,,,0,,A. Len REBOUND (Off:0 Def:3),[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,448.0,3.0,3.0,0.0,,,,,
450,PT01M04.00S,2024-11-09T04:48:30.6Z,3,REGULAR,turnover,traveling,[],1631165,,,1610612758,68,73,2024-11-09T04:48:37Z,4420000,False,,,0,,K. Ellis traveling TURNOVER (1 TO),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1162.0,,,,,,,,,1.0,,,,
451,PT01M04.00S,2024-11-09T04:48:34.8Z,3,REGULAR,substitution,out,[],1627826,,,1610612746,68,73,2024-11-09T04:48:41Z,4430000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT01M04.00S,2024-11-09T04:48:34.8Z,3,REGULAR,substitution,in,[],201587,,,1610612746,68,73,2024-11-09T04:48:41Z,4440000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT00M50.70S,2024-11-09T04:48:59.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629599,66.70499342969777,45.09803921568628,1610612746,68,76,2024-11-09T04:49:04Z,4450000,False,-25.0,260.0,1,right,A. Coffey 26' 3PT  (5 PTS) (K. Dunn 1 AST),"[1629599, 1627739]",1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Center,26.16,Made,5.0,K. Dunn,1627739.0,1.0,,,,,,,,,,,,,,
455,PT00M41.60S,2024-11-09T04:49:11.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628370,11.383048620236531,44.11764705882353,1610612758,70,76,2024-11-09T04:49:20Z,4470000,False,29.0,55.0,1,left,M. Monk 6' driving finger roll Layup (15 PTS),[1628370],1610612758.0,SAC,driving finger roll,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,6.19,Made,15.0,,,,,,,,,,,,,,,,,
456,PT00M30.20S,2024-11-09T04:49:24.5Z,3,REGULAR,3pt,Jump Shot,[],1629599,70.25295663600527,79.16666666666666,1610612746,70,76,2024-11-09T04:49:33Z,4480000,False,146.0,227.0,1,right,MISS A. Coffey 26' 3PT - blocked,"[1629599, 1628370]",1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Right Center,26.99,Missed,,,,,,,,,,,,,,,,,Monk,1628370.0
457,PT00M30.20S,2024-11-09T04:49:24.5Z,3,REGULAR,block,,[],1628370,,,1610612746,70,76,2024-11-09T04:49:28Z,4490000,False,,,0,,M. Monk BLOCK (2 BLK),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
458,PT00M25.10S,2024-11-09T04:49:29.6Z,3,REGULAR,rebound,defensive,[],1628368,,,1610612758,70,76,2024-11-09T04:49:33Z,4500000,False,,,0,,D. Fox REBOUND (Off:0 Def:2),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,456.0,2.0,2.0,0.0,,,,,
459,PT00M24.20S,2024-11-09T04:49:32.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628368,6.389618922470433,53.431372549019606,1610612758,72,76,2024-11-09T04:49:53Z,4510000,False,-17.0,8.0,1,left,D. Fox running Layup (18 PTS),[1628368],1610612758.0,SAC,running,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,1.88,Made,18.0,,,,,,,,,,,,,,,,,
460,PT00M24.20S,2024-11-09T04:49:35.6Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627739,,,1610612758,72,76,2024-11-09T04:49:57Z,4520000,False,,,0,,K. Dunn shooting personal FOUL (2 PF) (Fox 1 FT),"[1627739, 1628368]",1610612746.0,LAC,shooting,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,1628951.0,2.0,0.0,Fox,1628368.0,,,,,,,,,
462,PT00M24.20S,2024-11-09T04:49:51.3Z,3,REGULAR,substitution,out,[],203458,,,1610612758,72,76,2024-11-09T04:50:11Z,4540000,False,,,0,,SUB out: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT00M24.20S,2024-11-09T04:49:51.3Z,3,REGULAR,substitution,in,[],1631099,,,1610612758,72,76,2024-11-09T04:50:11Z,4550000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT00M24.20S,2024-11-09T04:50:05.1Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1628368,,,1610612758,73,76,2024-11-09T04:50:44Z,4560000,False,,,0,,D. Fox Free Throw 1 of 1 (19 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
465,PT00M01.40S,2024-11-09T04:50:29.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,92.06636005256242,44.11764705882353,1610612746,73,78,2024-11-09T04:50:34Z,4570000,False,-29.0,22.0,1,right,N. Powell driving Layup (25 PTS),[1626181],1610612746.0,LAC,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,3.68,Made,25.0,,,,,,,,,,,,,,,,,
466,PT00M00.00S,2024-11-09T04:50:41.6Z,3,REGULAR,period,end,[],0,,,1610612758,73,78,2024-11-09T04:50:41Z,4580000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT12M00.00S,2024-11-09T04:52:13.5Z,4,REGULAR,substitution,out,['startperiod'],1631165,,,1610612758,73,78,2024-11-09T04:53:24Z,4590000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT12M00.00S,2024-11-09T04:52:13.5Z,4,REGULAR,substitution,in,['startperiod'],203458,,,1610612758,73,78,2024-11-09T04:53:24Z,4600000,False,,,0,,SUB in: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT12M00.00S,2024-11-09T04:53:30.8Z,4,REGULAR,period,start,[],0,,,1610612758,73,78,2024-11-09T04:53:30Z,4610000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT11M44.00S,2024-11-09T04:53:45.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628370,20.18725361366623,59.55882352941176,1610612758,73,78,2024-11-09T04:53:59Z,4620000,False,-48.0,137.0,1,left,MISS M. Monk 14' turnaround fadeaway Shot,[1628370],1610612758.0,SAC,turnaround fadeaway,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Center,14.54,Missed,,,,,,,,,,,,,,,,,,
471,PT11M41.00S,2024-11-09T04:53:48.7Z,4,REGULAR,rebound,offensive,[],1631099,,,1610612758,73,78,2024-11-09T04:53:59Z,4630000,False,,,0,,K. Murray REBOUND (Off:2 Def:6),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,470.0,8.0,6.0,2.0,,,,,
472,PT11M33.00S,2024-11-09T04:53:57.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628368,19.004599211563733,35.78431372549019,1610612758,73,78,2024-11-09T04:54:01Z,4640000,False,71.0,126.0,1,left,MISS D. Fox 14' pullup Shot,[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,14.48,Missed,,,,,,,,,,,,,,,,,,
473,PT11M30.00S,2024-11-09T04:54:00.1Z,4,REGULAR,rebound,defensive,[],1626181,,,1610612746,73,78,2024-11-09T04:54:01Z,4650000,False,,,0,,N. Powell REBOUND (Off:2 Def:6),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,472.0,8.0,6.0,2.0,,,,,
474,PT11M17.00S,2024-11-09T04:54:13.2Z,4,REGULAR,3pt,Jump Shot,[],1629599,74.72076215505913,9.803921568627452,1610612746,73,78,2024-11-09T04:54:20Z,4660000,False,-201.0,185.0,1,right,MISS A. Coffey 27' 3PT,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Left Center,27.32,Missed,,,,,,,,,,,,,,,,,,
475,PT11M15.00S,2024-11-09T04:54:15.4Z,4,REGULAR,rebound,offensive,[],1627739,,,1610612746,73,78,2024-11-09T04:54:15Z,4670000,False,,,0,,K. Dunn REBOUND (Off:1 Def:2),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,474.0,3.0,2.0,1.0,,,,,
476,PT11M11.00S,2024-11-09T04:54:19.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1626181,65.78515111695138,46.81372549019608,1610612746,73,81,2024-11-09T04:54:38Z,4680000,False,-16.0,269.0,1,right,N. Powell 26' 3PT  (28 PTS) (A. Coffey 1 AST),"[1626181, 1629599]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Center,26.96,Made,28.0,A. Coffey,1629599.0,1.0,,,,,,,,,,,,,,
478,PT11M00.00S,2024-11-09T04:54:31.8Z,4,REGULAR,foul,personal,[],201587,,,1610612758,73,81,2024-11-09T04:54:36Z,4700000,False,,,0,,N. Batum personal FOUL (3 PF),"[201587, 203458]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Mid-Range,16-24 Right Center,,,,,,,1162.0,3.0,0.0,Len,203458.0,,,,,,,,,
480,PT10M55.00S,2024-11-09T04:55:01.0Z,4,REGULAR,foul,personal,[],201587,,,1610612758,73,81,2024-11-09T04:55:14Z,4720000,False,,,0,,N. Batum personal FOUL (4 PF),"[201587, 203458]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Mid-Range,8-16 Center,,,,,,,1628951.0,4.0,0.0,Len,203458.0,,,,,,,,,
482,PT10M48.00S,2024-11-09T04:55:27.7Z,4,REGULAR,3pt,Jump Shot,[],1631099,31.225361366622867,29.166666666666668,1610612758,73,81,2024-11-09T04:55:34Z,4740000,False,104.0,241.0,1,left,MISS K. Murray 26' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,26.26,Missed,,,,,,,,,,,,,,,,,,
483,PT10M46.00S,2024-11-09T04:55:29.7Z,4,REGULAR,rebound,offensive,[],1628368,,,1610612758,73,81,2024-11-09T04:55:34Z,4750000,False,,,0,,D. Fox REBOUND (Off:1 Def:2),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,482.0,3.0,2.0,1.0,,,,,
484,PT10M42.00S,2024-11-09T04:55:33.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628370,8.09789750328515,50.245098039215684,1610612758,75,81,2024-11-09T04:57:01Z,4760000,False,-1.0,24.0,1,left,M. Monk driving DUNK (17 PTS) (D. DeRozan 5 AST),"[1628370, 201942]",1610612758.0,SAC,driving,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,2.36,Made,17.0,D. DeRozan,201942.0,5.0,,,,,,,,,,,,,,
485,PT10M27.00S,2024-11-09T04:55:57.0Z,4,REGULAR,2pt,Jump Shot,[],1629645,78.66294349540078,50.98039215686274,1610612746,75,83,2024-11-09T04:56:40Z,4770000,False,5.0,148.0,1,right,K. Porter Jr. 14' driving floating Jump Shot (4 PTS),[1629645],1610612746.0,LAC,driving floating,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,8-16 Center,14.82,Made,4.0,,,,,,,,,,,,,,,,,
486,PT10M27.00S,2024-11-09T04:56:02.0Z,4,REGULAR,foul,personal,['1freethrow'],1628368,,,1610612746,75,83,2024-11-09T04:56:21Z,4780000,False,,,0,,D. Fox shooting personal FOUL (4 PF) (Porter Jr. 1 FT),"[1628368, 1629645]",1610612758.0,SAC,shooting,,,Fox,D. Fox,,,,,Mid-Range,8-16 Center,,,,,,,1628951.0,4.0,0.0,Porter Jr.,1629645.0,,,,,,,,,
488,PT10M27.00S,2024-11-09T04:56:22.2Z,4,REGULAR,freethrow,1 of 1,[],1629645,,,1610612746,75,84,2024-11-09T04:56:22Z,4800000,False,,,0,,K. Porter Jr. Free Throw 1 of 1 (5 PTS),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
489,PT10M07.00S,2024-11-09T04:56:42.6Z,4,REGULAR,3pt,Jump Shot,[],201942,31.225361366622867,69.36274509803921,1610612758,75,84,2024-11-09T04:57:07Z,4810000,False,-97.0,241.0,1,left,MISS D. DeRozan 25' pullup 3PT,[201942],1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Left Center,25.97,Missed,,,,,,,,,,,,,,,,,,
490,PT10M04.00S,2024-11-09T04:56:45.6Z,4,REGULAR,rebound,defensive,[],201587,,,1610612746,75,84,2024-11-09T04:56:54Z,4820000,False,,,0,,N. Batum REBOUND (Off:1 Def:3),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,489.0,4.0,3.0,1.0,,,,,
491,PT09M52.00S,2024-11-09T04:56:57.7Z,4,REGULAR,2pt,Jump Shot,[],1629645,78.53153745072274,56.127450980392155,1610612746,75,86,2024-11-09T04:57:06Z,4830000,False,31.0,149.0,1,right,K. Porter Jr. 15' pullup Jump Shot (7 PTS),[1629645],1610612746.0,LAC,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,8-16 Center,15.24,Made,7.0,,,,,,,,,,,,,,,,,
493,PT09M51.00S,2024-11-09T04:57:08.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,75,86,2024-11-09T04:57:09Z,4840000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT09M51.00S,2024-11-09T04:58:03.3Z,4,REGULAR,substitution,out,[],203458,,,1610612758,75,86,2024-11-09T05:00:00Z,4850000,False,,,0,,SUB out: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT09M51.00S,2024-11-09T04:58:03.3Z,4,REGULAR,substitution,in,[],1628989,,,1610612758,75,86,2024-11-09T05:00:00Z,4860000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT09M38.00S,2024-11-09T05:00:18.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,7.703679369250986,55.63725490196079,1610612758,77,86,2024-11-09T05:00:50Z,4870000,False,-28.0,20.0,1,left,D. Fox cutting Layup (21 PTS) (K. Huerter 1 AST),"[1628368, 1628989]",1610612758.0,SAC,cutting,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,3.45,Made,21.0,K. Huerter,1628989.0,1.0,,,,,,,,,,,,,,
498,PT09M11.00S,2024-11-09T05:00:44.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629645,90.88370565045992,52.69607843137255,1610612746,77,88,2024-11-09T05:01:13Z,4890000,False,13.0,33.0,1,right,K. Porter Jr. driving finger roll Layup (9 PTS),[1629645],1610612746.0,LAC,driving finger roll,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,3.58,Made,9.0,,,,,,,,,,,,,,,,,
499,PT09M01.00S,2024-11-09T05:00:54.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,8.492115637319317,55.88235294117647,1610612758,77,88,2024-11-09T05:01:02Z,4900000,False,-29.0,27.0,1,left,MISS D. Fox driving reverse Layup,[1628368],1610612758.0,SAC,driving reverse,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,4.01,Missed,,,,,,,,,,,,,,,,,,
500,PT08M58.00S,2024-11-09T05:00:57.0Z,4,REGULAR,rebound,defensive,[],1626181,,,1610612746,77,88,2024-11-09T05:01:02Z,4910000,False,,,0,,N. Powell REBOUND (Off:2 Def:7),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,499.0,9.0,7.0,2.0,,,,,
501,PT08M54.00S,2024-11-09T05:01:01.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629645,93.64323258869908,41.911764705882355,1610612746,77,90,2024-11-09T05:02:08Z,4920000,False,-40.0,7.0,1,right,K. Porter Jr. driving reverse Layup (11 PTS),[1629645],1610612746.0,LAC,driving reverse,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,4.11,Made,11.0,,,,,,,,,,,,,,,,,
502,PT08M39.00S,2024-11-09T05:01:16.6Z,4,REGULAR,turnover,lost ball,[],201942,,,1610612758,77,90,2024-11-09T05:06:15Z,4930000,False,,,0,,D. DeRozan lost ball TURNOVER (2 TO),"[201942, 1629645]",1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Porter Jr.,1629645.0,,
503,PT08M39.00S,2024-11-09T05:01:16.6Z,4,REGULAR,steal,,[],1629645,,,1610612746,77,90,2024-11-09T05:01:19Z,4940000,False,,,0,,K. Porter Jr. STEAL (1 STL),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
504,PT08M37.00S,2024-11-09T05:01:22.6Z,4,REGULAR,turnover,traveling,[],1629645,,,1610612746,77,90,2024-11-09T05:01:28Z,4950000,False,,,0,,K. Porter Jr. traveling TURNOVER (3 TO),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1162.0,,,,,,,,,3.0,,,,
505,PT08M37.00S,2024-11-09T05:01:26.1Z,4,REGULAR,substitution,out,[],201942,,,1610612758,77,90,2024-11-09T05:01:33Z,4960000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT08M37.00S,2024-11-09T05:01:26.1Z,4,REGULAR,substitution,in,[],1627734,,,1610612758,77,90,2024-11-09T05:01:33Z,4970000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT08M27.00S,2024-11-09T05:01:53.7Z,4,REGULAR,turnover,out-of-bounds,[],1627734,,,1610612758,77,90,2024-11-09T05:02:12Z,4980000,False,,,0,,D. Sabonis lost ball out-of-bounds TURNOVER (2 TO),[1627734],1610612758.0,SAC,lost ball,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Right,,,,,,,1628951.0,,,,,,,,,2.0,,,,
508,PT08M27.00S,2024-11-09T05:01:59.6Z,4,REGULAR,substitution,out,[],201587,,,1610612746,77,90,2024-11-09T05:02:02Z,4990000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT08M27.00S,2024-11-09T05:01:59.6Z,4,REGULAR,substitution,in,[],1627826,,,1610612746,77,90,2024-11-09T05:02:02Z,5000000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
