actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
600,PT03M04.00S,2025-02-06T05:18:15.8Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641783,,,1610612758,99,125,2025-02-06T05:20:10Z,5850000,False,,,0,,T. da Silva shooting personal FOUL (2 PF) (Jones 1 FT),"[1641783, 1642403]",1610612753.0,ORL,shooting,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203054.0,2.0,0.0,Jones,1642403.0,,,,,
602,PT03M04.00S,2025-02-06T05:18:33.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612758,99,125,2025-02-06T05:18:40Z,5870000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT03M04.00S,2025-02-06T05:20:17.7Z,4,REGULAR,freethrow,1 of 1,[],1642403,,,1610612758,99,125,2025-02-06T05:20:21Z,5880000,False,,,0,,MISS I. Jones Free Throw 1 of 1,[1642403],1610612758.0,SAC,,,,Jones,I. Jones,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
605,PT03M00.00S,2025-02-06T05:20:21.7Z,4,REGULAR,rebound,defensive,[],1641783,,,1610612753,99,125,2025-02-06T05:20:21Z,5890000,False,,,0,,T. da Silva REBOUND (Off:0 Def:2),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,604.0,2.0,2.0,0.0,,,,,,,,,,
606,PT02M48.00S,2025-02-06T05:20:32.2Z,4,REGULAR,3pt,Jump Shot,[],1641724,9.543363994743759,3.9215686274509802,1610612753,99,125,2025-02-06T05:25:04Z,5900000,False,230.0,37.0,1,left,MISS J. Howard pullup 3PT,[1641724],1610612753.0,ORL,pullup,,,Howard,J. Howard,,,,,Right Corner 3,24+ Right,23.34,Missed,,,,,,,,,,,,,,,,,,
607,PT02M44.00S,2025-02-06T05:20:36.2Z,4,REGULAR,rebound,defensive,[],1642384,,,1610612758,99,125,2025-02-06T05:20:37Z,5910000,False,,,0,,I. Crawford REBOUND (Off:0 Def:1),[1642384],1610612758.0,SAC,,,,Crawford,I. Crawford,,,,,Right Corner 3,24+ Right,,,,,,,606.0,1.0,1.0,0.0,,,,,,,,,,
608,PT02M40.00S,2025-02-06T05:20:39.0Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1630222,88.12417871222075,43.627450980392155,1610612758,99,125,2025-02-06T05:25:20Z,5920000,False,-32.0,59.0,1,right,MISS M. Jones 6' driving floating Shot,[1630222],1610612758.0,SAC,driving floating,,,Jones,M. Jones,,,,,In The Paint (Non-RA),0-8 Center,6.72,Missed,,,,,,,,,,,,,,,,,,
609,PT02M38.00S,2025-02-06T05:20:41.0Z,4,REGULAR,rebound,defensive,[],1631216,,,1610612753,99,125,2025-02-06T05:20:56Z,5930000,False,,,0,,C. Houstan REBOUND (Off:0 Def:1),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,608.0,1.0,1.0,0.0,,,,,,,,,,
610,PT02M36.00S,2025-02-06T05:20:47.2Z,4,REGULAR,turnover,out-of-bounds,[],1641783,,,1610612753,99,125,2025-02-06T05:21:02Z,5940000,False,,,0,,T. da Silva bad pass out-of-bounds TURNOVER (1 TO),[1641783],1610612753.0,ORL,bad pass,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203054.0,,,,,1.0,,,,
611,PT02M26.00S,2025-02-06T05:21:08.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631216,,,1610612758,99,125,2025-02-06T05:21:17Z,5950000,False,,,0,,C. Houstan personal FOUL (1 PF) (Crawford 2 FT),"[1631216, 1642384]",1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,203054.0,1.0,0.0,Crawford,1642384.0,,,,,
614,PT02M26.00S,2025-02-06T05:21:34.7Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1642384,,,1610612758,100,125,2025-02-06T05:21:34Z,5970000,False,,,0,,I. Crawford Free Throw 1 of 2 (1 PTS),[1642384],1610612758.0,SAC,,,,Crawford,I. Crawford,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
615,PT02M26.00S,2025-02-06T05:21:51.1Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1642384,,,1610612758,100,125,2025-02-06T05:21:51Z,5980000,False,,,0,,MISS I. Crawford Free Throw 2 of 2,[1642384],1610612758.0,SAC,,,,Crawford,I. Crawford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
616,PT02M24.00S,2025-02-06T05:21:52.6Z,4,REGULAR,rebound,offensive,[],1642403,,,1610612758,100,125,2025-02-06T05:21:52Z,5990000,False,,,0,,I. Jones REBOUND (Off:2 Def:1),[1642403],1610612758.0,SAC,,,,Jones,I. Jones,,,,,,,,,,,,,615.0,3.0,1.0,2.0,,,,,,,,,,
617,PT02M21.00S,2025-02-06T05:21:54.6Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1642269,71.04139290407359,76.7156862745098,1610612758,103,125,2025-02-06T05:22:29Z,6000000,False,134.0,220.0,1,right,D. Carter 25' 3PT  (6 PTS) (I. Jones 1 AST),"[1642269, 1642403]",1610612758.0,SAC,,,,Carter,D. Carter,,,,,Above the Break 3,24+ Right Center,25.71,Made,6.0,I. Jones,1642403.0,1.0,,,,,,,,,,,,,,
619,PT02M00.00S,2025-02-06T05:22:18.8Z,4,REGULAR,3pt,Jump Shot,[],1631216,26.62614980289093,14.460784313725492,1610612753,103,128,2025-02-06T05:22:32Z,6020000,False,178.0,198.0,1,left,C. Houstan 26' 3PT  (3 PTS) (T. da Silva 3 AST),"[1631216, 1641783]",1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Right Center,26.59,Made,3.0,T. da Silva,1641783.0,3.0,,,,,,,,,,,,,,
621,PT01M44.00S,2025-02-06T05:22:36.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642269,91.40932982917214,52.94117647058824,1610612758,105,128,2025-02-06T05:22:41Z,6040000,False,15.0,28.0,1,right,D. Carter Layup (8 PTS),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,Restricted Area,0-8 Center,3.19,Made,8.0,,,,,,,,,,,,,,,,,
622,PT01M30.00S,2025-02-06T05:22:52.3Z,4,REGULAR,3pt,Jump Shot,[],1631216,7.30946123521682,97.79411764705883,1610612753,105,128,2025-02-06T05:23:49Z,6050000,False,-239.0,16.0,1,left,MISS C. Houstan 3PT,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Left Corner 3,24+ Left,23.95,Missed,,,,,,,,,,,,,,,,,,
623,PT01M26.00S,2025-02-06T05:22:56.2Z,4,REGULAR,rebound,offensive,[],1630243,,,1610612753,105,128,2025-02-06T05:22:56Z,6060000,False,,,0,,T. Queen REBOUND (Off:1 Def:0),[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,Left Corner 3,24+ Left,,,,,,,622.0,1.0,0.0,1.0,,,,,,,,,,
624,PT01M25.00S,2025-02-06T05:22:57.0Z,4,REGULAR,2pt,Layup,['2ndchance'],1630243,12.171484888304862,33.57843137254902,1610612753,105,128,2025-02-06T05:28:04Z,6070000,False,82.0,62.0,1,left,MISS T. Queen 10' putback Layup,[1630243],1610612753.0,ORL,putback,,,Queen,T. Queen,,,,,Mid-Range,8-16 Right,10.28,Missed,,,,,,,,,,,,,,,,,,
625,PT01M24.00S,2025-02-06T05:22:58.0Z,4,REGULAR,rebound,defensive,[],1642269,,,1610612758,105,128,2025-02-06T05:29:19Z,6080000,False,,,0,,D. Carter REBOUND (Off:0 Def:3),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,Mid-Range,8-16 Right,,,,,,,624.0,3.0,3.0,0.0,,,,,,,,,,
627,PT01M21.00S,2025-02-06T05:23:11.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630243,,,1610612758,105,128,2025-02-06T05:23:18Z,6100000,False,,,0,,T. Queen personal FOUL (2 PF) (Carter 2 FT),"[1630243, 1642269]",1610612753.0,ORL,,,,Queen,T. Queen,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202027.0,2.0,0.0,Carter,1642269.0,,,,,
629,PT01M21.00S,2025-02-06T05:23:31.7Z,4,REGULAR,freethrow,1 of 2,[],1642269,,,1610612758,105,128,2025-02-06T05:23:31Z,6120000,False,,,0,,MISS D. Carter Free Throw 1 of 2,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
630,PT01M21.00S,2025-02-06T05:23:31.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,105,128,2025-02-06T05:23:31Z,6130000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,629.0,,,,,,,,,,,,,
631,PT01M21.00S,2025-02-06T05:23:45.9Z,4,REGULAR,freethrow,2 of 2,[],1642269,,,1610612758,106,128,2025-02-06T05:23:45Z,6140000,False,,,0,,D. Carter Free Throw 2 of 2 (9 PTS),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
632,PT01M02.00S,2025-02-06T05:24:07.5Z,4,REGULAR,2pt,Jump Shot,[],1641783,16.63929040735874,32.59803921568628,1610612753,106,130,2025-02-06T05:24:15Z,6150000,False,87.0,104.0,1,left,T. da Silva 13' fadeaway Jump Shot (11 PTS),[1641783],1610612753.0,ORL,fadeaway,,,da Silva,T. da Silva,,,,,Mid-Range,8-16 Right,13.55,Made,11.0,,,,,,,,,,,,,,,,,
633,PT00M50.30S,2025-02-06T05:24:21.7Z,4,REGULAR,3pt,Jump Shot,[],1641732,76.82325886990802,88.48039215686273,1610612758,106,130,2025-02-06T05:24:28Z,6160000,False,192.0,165.0,1,right,MISS C. Jones 25' 3PT,[1641732],1610612758.0,SAC,,,,Jones,C. Jones,,,,,Above the Break 3,24+ Right Center,25.37,Missed,,,,,,,,,,,,,,,,,,
634,PT00M47.70S,2025-02-06T05:24:24.4Z,4,REGULAR,rebound,offensive,[],1630222,,,1610612758,106,130,2025-02-06T05:24:24Z,6170000,False,,,0,,M. Jones REBOUND (Off:1 Def:0),[1630222],1610612758.0,SAC,,,,Jones,M. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,633.0,1.0,0.0,1.0,,,,,,,,,,
635,PT00M45.60S,2025-02-06T05:24:26.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630222,70.51576872536137,17.401960784313726,1610612758,106,130,2025-02-06T05:24:31Z,6180000,False,-163.0,225.0,1,right,MISS M. Jones 27' 3PT,[1630222],1610612758.0,SAC,,,,Jones,M. Jones,,,,,Above the Break 3,24+ Left Center,27.76,Missed,,,,,,,,,,,,,,,,,,
636,PT00M45.60S,2025-02-06T05:24:26.5Z,4,REGULAR,rebound,offensive,[],1642403,,,1610612758,106,130,2025-02-06T05:24:31Z,6190000,False,,,0,,I. Jones REBOUND (Off:3 Def:1),[1642403],1610612758.0,SAC,,,,Jones,I. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,635.0,4.0,1.0,3.0,,,,,,,,,,
637,PT00M43.80S,2025-02-06T05:24:29.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630222,71.82982917214193,15.931372549019606,1610612758,109,130,2025-02-06T05:24:34Z,6200000,False,-170.0,212.0,1,right,M. Jones 27' 3PT  (9 PTS) (I. Jones 2 AST),"[1630222, 1642403]",1610612758.0,SAC,,,,Jones,M. Jones,,,,,Above the Break 3,24+ Left Center,27.22,Made,9.0,I. Jones,1642403.0,2.0,,,,,,,,,,,,,,
639,PT00M19.80S,2025-02-06T05:25:00.5Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612753,109,130,2025-02-06T05:25:10Z,6220000,False,,,0,,ORL shot clock Team TURNOVER,[],1610612753.0,ORL,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202027.0,,,,,,,,,
640,PT00M08.90S,2025-02-06T05:25:16.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642403,90.62089356110381,55.63725490196079,1610612758,111,130,2025-02-06T05:30:17Z,6230000,False,28.0,36.0,1,right,I. Jones cutting Layup (4 PTS) (C. Jones 2 AST),"[1642403, 1641732]",1610612758.0,SAC,cutting,,,Jones,I. Jones,,,,,In The Paint (Non-RA),0-8 Center,4.55,Made,4.0,C. Jones,1641732.0,2.0,,,,,,,,,,,,,,
642,PT00M00.00S,2025-02-06T05:25:44.2Z,4,REGULAR,period,end,[],0,,,1610612753,111,130,2025-02-06T05:25:44Z,6250000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT00M00.00S,2025-02-06T05:25:50.4Z,4,REGULAR,game,end,[],0,,,0,111,130,2025-02-06T05:25:50Z,6260000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
