actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
422,PT03M13.00S,2025-03-08T04:39:16.0Z,3,REGULAR,substitution,out,[],203897,,,1610612759,83,61,2025-03-08T04:39:40Z,4150000,False,,,0,,SUB out: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT03M13.00S,2025-03-08T04:39:16.0Z,3,REGULAR,substitution,out,[],1631099,,,1610612759,83,61,2025-03-08T04:39:40Z,4160000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT03M13.00S,2025-03-08T04:39:16.0Z,3,REGULAR,substitution,out,[],101108,,,1610612759,83,61,2025-03-08T04:39:40Z,4170000,False,,,0,,SUB out: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT03M13.00S,2025-03-08T04:39:16.0Z,3,REGULAR,substitution,out,[],1630170,,,1610612759,83,61,2025-03-08T04:39:40Z,4180000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT03M13.00S,2025-03-08T04:39:16.0Z,3,REGULAR,substitution,in,[],1642269,,,1610612759,83,61,2025-03-08T04:39:40Z,4190000,False,,,0,,SUB in: D. Carter,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT03M13.00S,2025-03-08T04:39:16.0Z,3,REGULAR,substitution,in,[],1631165,,,1610612759,83,61,2025-03-08T04:39:40Z,4200000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT03M13.00S,2025-03-08T04:39:16.0Z,3,REGULAR,substitution,in,[],1628368,,,1610612759,83,61,2025-03-08T04:39:40Z,4210000,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT03M13.00S,2025-03-08T04:39:16.0Z,3,REGULAR,substitution,in,[],1630577,,,1610612759,83,61,2025-03-08T04:39:40Z,4220000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT03M08.00S,2025-03-08T04:39:45.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642264,89.56964520367937,47.549019607843135,1610612759,83,63,2025-03-08T04:39:51Z,4230000,False,-12.0,46.0,1,right,S. Castle driving Layup (16 PTS) (J. Sochan 1 AST),"[1642264, 1631110]",1610612759.0,SAS,driving,,,Castle,S. Castle,,,,,In The Paint (Non-RA),0-8 Center,4.71,Made,,,,,16.0,J. Sochan,1631110.0,1.0,,,,,,,,,,
432,PT03M08.00S,2025-03-08T04:39:49.0Z,3,REGULAR,foul,personal,['1freethrow'],1626168,,,1610612759,83,63,2025-03-08T04:40:03Z,4250000,False,,,0,,T. Lyles shooting personal FOUL (1 PF) (Castle 1 FT),"[1626168, 1642264]",1610612758.0,SAC,shooting,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202035.0,1.0,0.0,Castle,1642264.0
434,PT03M08.00S,2025-03-08T04:40:14.1Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1642264,,,1610612759,83,64,2025-03-08T04:40:14Z,4270000,False,,,0,,S. Castle Free Throw 1 of 1 (17 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
435,PT02M59.00S,2025-03-08T04:40:26.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],201942,6.389618922470433,51.225490196078425,1610612758,85,64,2025-03-08T04:47:03Z,4280000,False,-6.0,8.0,1,left,D. DeRozan cutting DUNK (15 PTS) (T. Lyles 3 AST),"[201942, 1626168]",1610612758.0,SAC,cutting,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,0.97,Made,,,,,15.0,T. Lyles,1626168.0,3.0,,,,,,,,,,
437,PT02M58.00S,2025-03-08T04:40:44.9Z,3,REGULAR,foul,technical,"['team', '1freethrow']",0,,,1610612759,85,64,2025-03-08T04:44:21Z,4300000,False,,,0,,TEAM foul technical,[],1610612758.0,SAC,delay,,,,,,,,,,,,,,,,,,,,,,,,,,202035.0,,,,
438,PT02M58.00S,2025-03-08T04:40:57.7Z,3,REGULAR,freethrow,1 of 1,[],1630577,,,1610612759,85,65,2025-03-08T04:40:57Z,4310000,False,,,0,,J. Champagnie technical Free Throw 1 of 1 (1 PTS),[1630577],1610612759.0,SAS,technical,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
439,PT02M46.00S,2025-03-08T04:41:16.9Z,3,REGULAR,3pt,Jump Shot,[],1629640,67.23061760840999,28.921568627450984,1610612759,85,68,2025-03-08T04:41:21Z,4320000,False,-105.0,256.0,1,right,K. Johnson 27' 3PT  (6 PTS) (D. Fox 4 AST),"[1629640, 1628368]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,27.64,Made,,,,,6.0,D. Fox,1628368.0,4.0,,,,,,,,,,
441,PT02M37.00S,2025-03-08T04:41:28.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631110,,,1610612758,85,68,2025-03-08T04:41:43Z,4340000,False,,,0,,J. Sochan personal FOUL (3 PF) (DeRozan 2 FT),"[1631110, 201942]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,202026.0,3.0,0.0,DeRozan,201942.0
443,PT02M37.00S,2025-03-08T04:42:03.1Z,3,REGULAR,freethrow,1 of 2,[],201942,,,1610612758,85,68,2025-03-08T04:42:03Z,4360000,False,,,0,,MISS D. DeRozan Free Throw 1 of 2,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
444,PT02M37.00S,2025-03-08T04:42:03.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,85,68,2025-03-08T04:42:03Z,4370000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,443.0,,,,,,,,,,,,,,,,,
445,PT02M37.00S,2025-03-08T04:42:26.6Z,3,REGULAR,freethrow,2 of 2,[],201942,,,1610612758,86,68,2025-03-08T04:42:26Z,4380000,False,,,0,,D. DeRozan Free Throw 2 of 2 (16 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
446,PT02M26.00S,2025-03-08T04:42:39.6Z,3,REGULAR,3pt,Jump Shot,[],1630577,90.75229960578186,97.79411764705883,1610612759,86,68,2025-03-08T04:42:44Z,4390000,False,239.0,34.0,1,right,MISS J. Champagnie 24' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Right Corner 3,24+ Right,24.15,Missed,,,,,,,,,,,,,,,,,,
447,PT02M22.00S,2025-03-08T04:42:43.6Z,3,REGULAR,rebound,defensive,[],201942,,,1610612758,86,68,2025-03-08T04:42:44Z,4400000,False,,,0,,D. DeRozan REBOUND (Off:1 Def:7),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Right Corner 3,24+ Right,,,446.0,8.0,7.0,1.0,,,,,,,,,,,,,,
448,PT02M13.00S,2025-03-08T04:42:54.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642264,,,1610612758,86,68,2025-03-08T04:43:17Z,4410000,False,,,0,,S. Castle shooting personal FOUL (3 PF) (DeRozan 2 FT),"[1642264, 201942]",1610612759.0,SAS,shooting,,,Castle,S. Castle,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,202026.0,3.0,0.0,DeRozan,201942.0
450,PT02M13.00S,2025-03-08T04:43:18.2Z,3,REGULAR,freethrow,1 of 2,[],201942,,,1610612758,87,68,2025-03-08T04:43:18Z,4430000,False,,,0,,D. DeRozan Free Throw 1 of 2 (17 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
451,PT02M13.00S,2025-03-08T04:43:34.5Z,3,REGULAR,freethrow,2 of 2,[],201942,,,1610612758,88,68,2025-03-08T04:43:34Z,4440000,False,,,0,,D. DeRozan Free Throw 2 of 2 (18 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
452,PT02M05.00S,2025-03-08T04:43:47.0Z,3,REGULAR,foul,personal,['2freethrow'],1642269,,,1610612759,88,68,2025-03-08T04:43:56Z,4450000,False,,,0,,D. Carter shooting personal FOUL (1 PF) (Fox 2 FT),"[1642269, 1628368]",1610612758.0,SAC,shooting,,,Carter,D. Carter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202026.0,1.0,0.0,Fox,1628368.0
454,PT02M05.00S,2025-03-08T04:44:13.6Z,3,REGULAR,freethrow,1 of 2,[],1628368,,,1610612759,88,69,2025-03-08T04:44:30Z,4470000,False,,,0,,D. Fox Free Throw 1 of 2 (11 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
455,PT02M05.00S,2025-03-08T04:44:13.6Z,3,REGULAR,freethrow,2 of 2,[],1628368,,,1610612759,88,69,2025-03-08T04:44:30Z,4480000,False,,,0,,MISS D. Fox Free Throw 2 of 2,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
456,PT02M00.00S,2025-03-08T04:44:18.6Z,3,REGULAR,rebound,defensive,[],1626168,,,1610612758,88,69,2025-03-08T04:44:30Z,4490000,False,,,0,,T. Lyles REBOUND (Off:1 Def:2),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,455.0,3.0,2.0,1.0,,,,,,,,,,,,,,
457,PT01M49.00S,2025-03-08T04:44:43.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630577,,,1610612758,88,69,2025-03-08T04:44:54Z,4500000,False,,,0,,J. Champagnie personal FOUL (1 PF) (Lyles 2 FT),"[1630577, 1626168]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,202053.0,1.0,0.0,Lyles,1626168.0
459,PT01M49.00S,2025-03-08T04:45:20.4Z,3,REGULAR,freethrow,1 of 2,[],1626168,,,1610612758,88,69,2025-03-08T04:45:41Z,4520000,False,,,0,,MISS T. Lyles Free Throw 1 of 2,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
460,PT01M49.00S,2025-03-08T04:45:20.4Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612758,88,69,2025-03-08T04:45:41Z,4530000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,459.0,,,,,,,,,,,,,,,,,
461,PT01M49.00S,2025-03-08T04:45:20.4Z,3,REGULAR,freethrow,2 of 2,[],1626168,,,1610612758,88,69,2025-03-08T04:45:41Z,4540000,False,,,0,,MISS T. Lyles Free Throw 2 of 2,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
462,PT01M46.00S,2025-03-08T04:45:23.4Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,88,69,2025-03-08T04:50:07Z,4550000,False,,,0,,K. Johnson REBOUND (Off:0 Def:3),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,461.0,3.0,3.0,0.0,,,,,,,,,,,,,,
463,PT01M32.00S,2025-03-08T04:45:53.7Z,3,REGULAR,3pt,Jump Shot,[],1629640,69.59592641261499,20.588235294117645,1610612759,88,69,2025-03-08T04:49:40Z,4560000,False,-147.0,233.0,1,right,MISS K. Johnson 27' pullup 3PT,[1629640],1610612759.0,SAS,pullup,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,27.58,Missed,,,,,,,,,,,,,,,,,,
464,PT01M25.00S,2025-03-08T04:46:00.7Z,3,REGULAR,rebound,offensive,[],1642264,,,1610612759,88,69,2025-03-08T04:46:02Z,4570000,False,,,0,,S. Castle REBOUND (Off:2 Def:0),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Left Center,,,463.0,2.0,0.0,2.0,,,,,,,,,,,,,,
465,PT01M25.00S,2025-03-08T04:46:00.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1642264,94.40999984741211,50.0,1610612759,88,71,2025-03-08T04:46:00Z,4580000,False,0.0,0.0,1,right,S. Castle putback DUNK (19 PTS),[1642264],1610612759.0,SAS,putback,,,Castle,S. Castle,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,19.0,,,,,,,,,,,,,
466,PT01M08.00S,2025-03-08T04:46:18.1Z,3,REGULAR,2pt,Jump Shot,[],201942,21.632720105124836,39.950980392156865,1610612758,90,71,2025-03-08T04:46:35Z,4590000,False,50.0,151.0,1,left,D. DeRozan 15' pullup Jump Shot (20 PTS) (T. Lyles 4 AST),"[201942, 1626168]",1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Center,15.89,Made,,,,,20.0,T. Lyles,1626168.0,4.0,,,,,,,,,,
468,PT00M59.40S,2025-03-08T04:46:29.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,90.3580814717477,46.32352941176471,1610612759,90,73,2025-03-08T04:51:03Z,4610000,False,-18.0,38.0,1,right,D. Fox driving floating Jump Shot (13 PTS),[1628368],1610612759.0,SAS,driving floating,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,4.23,Made,,,,,13.0,,,,,,,,,,,,,
469,PT00M59.40S,2025-03-08T04:46:32.8Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631222,,,1610612759,90,73,2025-03-08T04:46:45Z,4620000,False,,,0,,J. LaRavia shooting personal FOUL (1 PF) (Fox 1 FT),"[1631222, 1628368]",1610612758.0,SAC,shooting,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202035.0,1.0,0.0,Fox,1628368.0
471,PT00M59.40S,2025-03-08T04:46:54.5Z,3,REGULAR,freethrow,1 of 1,[],1628368,,,1610612759,90,74,2025-03-08T04:46:54Z,4640000,False,,,0,,D. Fox Free Throw 1 of 1 (14 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
472,PT00M44.50S,2025-03-08T04:47:11.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642269,7.835085413929041,46.81372549019608,1610612758,92,74,2025-03-08T04:51:33Z,4650000,False,16.0,21.0,1,left,D. Carter driving DUNK (4 PTS) (T. Lyles 5 AST),"[1642269, 1626168]",1610612758.0,SAC,driving,,,Carter,D. Carter,,,,,Restricted Area,0-8 Center,2.64,Made,,,,,4.0,T. Lyles,1626168.0,5.0,,,,,,,,,,
474,PT00M32.90S,2025-03-08T04:47:27.8Z,3,REGULAR,2pt,Jump Shot,[],1628368,75.90341655716163,78.43137254901961,1610612759,92,76,2025-03-08T04:52:02Z,4670000,False,142.0,174.0,1,right,D. Fox 22' pullup Jump Shot (16 PTS),[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,Mid-Range,16-24 Right Center,22.47,Made,,,,,16.0,,,,,,,,,,,,,
475,PT00M11.60S,2025-03-08T04:47:54.5Z,3,REGULAR,3pt,Jump Shot,[],1642269,30.17411300919842,75.0,1610612758,95,76,2025-03-08T04:47:58Z,4680000,False,-125.0,231.0,1,left,D. Carter 26' 3PT  (7 PTS) (D. DeRozan 5 AST),"[1642269, 201942]",1610612758.0,SAC,,,,Carter,D. Carter,,,,,Above the Break 3,24+ Left Center,26.27,Made,,,,,7.0,D. DeRozan,201942.0,5.0,,,,,,,,,,
477,PT00M01.80S,2025-03-08T04:48:07.5Z,3,REGULAR,2pt,Jump Shot,[],1628368,78.26872536136662,61.76470588235294,1610612759,95,76,2025-03-08T04:48:15Z,4700000,False,59.0,152.0,1,right,MISS D. Fox 16' pullup Shot,[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,Mid-Range,16-24 Right Center,16.28,Missed,,,,,,,,,,,,,,,,,,
478,PT00M01.80S,2025-03-08T04:48:07.5Z,3,REGULAR,rebound,defensive,[],1631222,,,1610612758,95,76,2025-03-08T04:48:15Z,4710000,False,,,0,,J. LaRavia REBOUND (Off:5 Def:2),[1631222],1610612758.0,SAC,,,,LaRavia,J. LaRavia,,,,,Mid-Range,16-24 Right Center,,,477.0,7.0,2.0,5.0,,,,,,,,,,,,,,
479,PT00M00.00S,2025-03-08T04:48:18.1Z,3,REGULAR,period,end,[],0,,,1610612758,95,76,2025-03-08T04:48:18Z,4720000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2025-03-08T04:48:49.3Z,4,REGULAR,substitution,out,['startperiod'],201942,,,1610612758,95,76,2025-03-08T04:51:02Z,4730000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2025-03-08T04:48:49.3Z,4,REGULAR,substitution,out,['startperiod'],1626168,,,1610612758,95,76,2025-03-08T04:51:02Z,4740000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT12M00.00S,2025-03-08T04:48:49.3Z,4,REGULAR,substitution,out,['startperiod'],1631110,,,1610612758,95,76,2025-03-08T04:51:02Z,4750000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT12M00.00S,2025-03-08T04:48:49.3Z,4,REGULAR,substitution,out,['startperiod'],1630577,,,1610612758,95,76,2025-03-08T04:51:02Z,4760000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT12M00.00S,2025-03-08T04:48:49.3Z,4,REGULAR,substitution,in,['startperiod'],203897,,,1610612758,95,76,2025-03-08T04:51:02Z,4770000,False,,,0,,SUB in: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT12M00.00S,2025-03-08T04:48:49.3Z,4,REGULAR,substitution,in,['startperiod'],202685,,,1610612758,95,76,2025-03-08T04:51:02Z,4780000,False,,,0,,SUB in: J. Valančiūnas,[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2025-03-08T04:48:49.3Z,4,REGULAR,substitution,in,['startperiod'],203084,,,1610612758,95,76,2025-03-08T04:51:02Z,4790000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2025-03-08T04:48:49.3Z,4,REGULAR,substitution,in,['startperiod'],1630572,,,1610612758,95,76,2025-03-08T04:51:02Z,4800000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2025-03-08T04:51:04.9Z,4,REGULAR,period,start,[],0,,,1610612758,95,76,2025-03-08T04:51:04Z,4810000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT11M39.00S,2025-03-08T04:51:25.5Z,4,REGULAR,3pt,Jump Shot,[],1631222,34.90473061760841,29.901960784313726,1610612758,95,76,2025-03-08T04:51:34Z,4820000,False,100.0,276.0,1,left,MISS J. LaRavia 29' 3PT,[1631222],1610612758.0,SAC,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Right Center,29.34,Missed,,,,,,,,,,,,,,,,,,
490,PT11M39.00S,2025-03-08T04:51:25.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612759,95,76,2025-03-08T04:51:34Z,4830000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,489.0,,,,,,,,,,,,,,,,,
491,PT11M39.00S,2025-03-08T04:51:33.1Z,4,REGULAR,foul,personal,[],202685,,,1610612759,95,76,2025-03-08T04:51:42Z,4840000,False,,,0,,J. Valančiūnas loose ball personal FOUL (3 PF),"[202685, 1630572]",1610612758.0,SAC,loose ball,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202035.0,3.0,0.0,Mamukelashvili,1630572.0
493,PT11M22.00S,2025-03-08T04:52:00.4Z,4,REGULAR,3pt,Jump Shot,[],1630572,68.67608409986859,78.67647058823529,1610612759,95,79,2025-03-08T04:52:04Z,4860000,False,143.0,242.0,1,right,S. Mamukelashvili 28' 3PT  (3 PTS) (D. Fox 5 AST),"[1630572, 1628368]",1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Right Center,28.12,Made,,,,,3.0,D. Fox,1628368.0,5.0,,,,,,,,,,
495,PT11M05.00S,2025-03-08T04:52:17.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203897,9.674770039421814,47.794117647058826,1610612758,97,79,2025-03-08T04:52:27Z,4880000,False,11.0,38.0,1,left,Z. LaVine driving reverse Layup (28 PTS) (J. Valančiūnas 6 AST),"[203897, 202685]",1610612758.0,SAC,driving reverse,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,3.99,Made,,,,,28.0,J. Valančiūnas,202685.0,6.0,,,,,,,,,,
497,PT10M55.00S,2025-03-08T04:52:26.8Z,4,REGULAR,turnover,lost ball,[],1642264,,,1610612759,97,79,2025-03-08T04:52:30Z,4900000,False,,,0,,S. Castle lost ball TURNOVER (1 TO),"[1642264, 202685]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1.0,Valančiūnas,202685.0,,,,,
498,PT10M55.00S,2025-03-08T04:52:26.8Z,4,REGULAR,steal,,[],202685,,,1610612758,97,79,2025-03-08T04:52:29Z,4910000,False,,,0,,J. Valančiūnas STEAL (2 STL),[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
499,PT10M48.00S,2025-03-08T04:52:33.6Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203897,28.597240473061763,14.215686274509803,1610612758,97,79,2025-03-08T04:52:37Z,4920000,False,179.0,216.0,1,left,MISS Z. LaVine 28' running 3PT,[203897],1610612758.0,SAC,running,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,28.07,Missed,,,,,,,,,,,,,,,,,,
500,PT10M46.00S,2025-03-08T04:52:35.9Z,4,REGULAR,rebound,defensive,[],1630572,,,1610612759,97,79,2025-03-08T04:52:35Z,4930000,False,,,0,,S. Mamukelashvili REBOUND (Off:0 Def:1),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Right Center,,,499.0,1.0,1.0,0.0,,,,,,,,,,,,,,
501,PT10M39.00S,2025-03-08T04:52:42.3Z,4,REGULAR,3pt,Jump Shot,[],203084,93.24901445466492,0.9803921568627451,1610612759,97,82,2025-03-08T04:52:47Z,4940000,False,-245.0,11.0,1,right,H. Barnes 24' 3PT  (12 PTS) (S. Castle 3 AST),"[203084, 1642264]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Left Corner 3,24+ Left,24.53,Made,,,,,12.0,S. Castle,1642264.0,3.0,,,,,,,,,,
504,PT10M14.00S,2025-03-08T04:53:17.6Z,4,REGULAR,3pt,Jump Shot,[],1631165,30.962549277266753,77.45098039215686,1610612758,97,82,2025-03-08T04:54:41Z,4970000,False,-137.0,239.0,1,left,MISS K. Ellis 27' pullup 3PT,[1631165],1610612758.0,SAC,pullup,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,27.52,Missed,,,,,,,,,,,,,,,,,,
505,PT10M11.00S,2025-03-08T04:53:19.8Z,4,REGULAR,rebound,defensive,[],1628368,,,1610612759,97,82,2025-03-08T04:53:19Z,4980000,False,,,0,,D. Fox REBOUND (Off:0 Def:4),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,,,504.0,4.0,4.0,0.0,,,,,,,,,,,,,,
506,PT10M04.00S,2025-03-08T04:53:26.9Z,4,REGULAR,3pt,Jump Shot,[],1629640,87.33574244415243,98.0392156862745,1610612759,97,85,2025-03-08T04:53:50Z,4990000,False,240.0,67.0,1,right,K. Johnson 24' 3PT  (9 PTS) (S. Mamukelashvili 1 AST),"[1629640, 1630572]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,24.92,Made,,,,,9.0,S. Mamukelashvili,1630572.0,1.0,,,,,,,,,,
508,PT10M04.00S,2025-03-08T04:53:33.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,97,85,2025-03-08T04:53:33Z,5010000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT10M04.00S,2025-03-08T04:54:57.2Z,4,REGULAR,substitution,out,[],1642269,,,1610612758,97,85,2025-03-08T04:56:07Z,5020000,False,,,0,,SUB out: D. Carter,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT10M04.00S,2025-03-08T04:54:57.2Z,4,REGULAR,substitution,out,[],202685,,,1610612758,97,85,2025-03-08T04:56:07Z,5030000,False,,,0,,SUB out: J. Valančiūnas,[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT10M04.00S,2025-03-08T04:54:57.2Z,4,REGULAR,substitution,in,[],201942,,,1610612758,97,85,2025-03-08T04:56:07Z,5040000,False,,,0,,SUB in: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
