actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
516,PT11M26.00S,2024-02-14T02:22:07.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630175,8.09789750328515,55.88235294117647,1610612753,84,92,2024-02-14T02:22:11Z,4970000,False,-29.0,24.0,1,left,MISS C. Anthony driving Layup - blocked,"[1630175, 1631096]",1610612753.0,ORL,driving,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,3.77,Missed,,,,,,,,,,,,,,,Holmgren,1631096.0,,
517,PT11M26.00S,2024-02-14T02:22:07.3Z,4,REGULAR,block,,[],1631096,,,1610612753,84,92,2024-02-14T02:22:10Z,4980000,False,,,0,,C. Holmgren BLOCK (4 BLK),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
518,PT11M23.00S,2024-02-14T02:22:10.3Z,4,REGULAR,rebound,offensive,[],1629021,,,1610612753,84,92,2024-02-14T02:22:11Z,4990000,False,,,0,,M. Wagner REBOUND (Off:4 Def:0),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,516.0,4.0,0.0,4.0,,,,,,,,,,,,,,
519,PT11M22.00S,2024-02-14T02:22:11.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629021,8.623521681997373,50.73529411764706,1610612753,84,92,2024-02-14T02:22:22Z,5000000,False,-4.0,29.0,1,left,MISS M. Wagner Layup - blocked,"[1629021, 1631096]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,2.88,Missed,,,,,,,,,,,,,,,Holmgren,1631096.0,,
520,PT11M22.00S,2024-02-14T02:22:11.6Z,4,REGULAR,block,,[],1631096,,,1610612753,84,92,2024-02-14T02:22:14Z,5010000,False,,,0,,C. Holmgren BLOCK (5 BLK),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
521,PT11M20.00S,2024-02-14T02:22:13.6Z,4,REGULAR,rebound,defensive,[],1631096,,,1610612760,84,92,2024-02-14T02:23:46Z,5020000,False,,,0,,C. Holmgren REBOUND (Off:2 Def:6),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,519.0,8.0,6.0,2.0,,,,,,,,,,,,,,
522,PT11M11.00S,2024-02-14T02:22:22.5Z,4,REGULAR,3pt,Jump Shot,[],1631114,69.85873850197109,75.24509803921569,1610612760,84,95,2024-02-14T02:24:15Z,5030000,False,126.0,231.0,1,right,J. Williams 26' 3PT step back (19 PTS),[1631114],1610612760.0,OKC,step back,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,26.3,Made,,,,,19.0,,,,,,,,,,,,,
523,PT10M58.00S,2024-02-14T02:22:38.9Z,4,REGULAR,foul,personal,[],1631172,,,1610612753,84,95,2024-02-14T02:25:53Z,5040000,False,,,0,,O. Dieng personal FOUL (1 PF),"[1631172, 203914]",1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1662.0,1.0,0.0,Harris,203914.0,,,,,
525,PT10M58.00S,2024-02-14T02:22:50.2Z,4,REGULAR,substitution,out,[],1631172,,,1610612753,84,95,2024-02-14T02:22:56Z,5060000,False,,,0,,SUB out: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT10M58.00S,2024-02-14T02:22:50.2Z,4,REGULAR,substitution,in,[],1630581,,,1610612753,84,95,2024-02-14T02:22:56Z,5070000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT10M52.00S,2024-02-14T02:23:05.3Z,4,REGULAR,3pt,Jump Shot,[],1628371,14.799605781865965,94.36274509803921,1610612753,84,95,2024-02-14T02:23:10Z,5080000,False,-222.0,87.0,1,left,MISS J. Isaac 3PT,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Left Corner 3,24+ Left,23.81,Missed,,,,,,,,,,,,,,,,,,
528,PT10M49.00S,2024-02-14T02:23:08.1Z,4,REGULAR,rebound,offensive,[],203914,,,1610612753,84,95,2024-02-14T02:23:08Z,5090000,False,,,0,,G. Harris REBOUND (Off:1 Def:1),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Left Corner 3,24+ Left,,,527.0,2.0,1.0,1.0,,,,,,,,,,,,,,
529,PT10M47.00S,2024-02-14T02:23:09.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630175,23.340998685939553,88.23529411764706,1610612753,84,95,2024-02-14T02:23:13Z,5100000,False,-191.0,167.0,1,left,MISS C. Anthony 25' 3PT,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,25.38,Missed,,,,,,,,,,,,,,,,,,
530,PT10M44.00S,2024-02-14T02:23:12.2Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612760,84,95,2024-02-14T02:23:13Z,5110000,False,,,0,,J. Giddey REBOUND (Off:1 Def:3),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,,,529.0,4.0,3.0,1.0,,,,,,,,,,,,,,
531,PT10M31.00S,2024-02-14T02:23:25.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,91.5407358738502,43.872549019607845,1610612760,84,97,2024-02-14T02:23:30Z,5120000,False,-31.0,27.0,1,right,J. Williams driving Layup (21 PTS),[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,4.08,Made,,,,,21.0,,,,,,,,,,,,,
533,PT10M16.00S,2024-02-14T02:23:40.3Z,4,REGULAR,2pt,Jump Shot,[],1630175,16.63929040735874,28.921568627450984,1610612753,84,97,2024-02-14T02:23:49Z,5140000,False,105.0,104.0,1,left,MISS C. Anthony 14' pullup Shot,[1630175],1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Right,14.8,Missed,,,,,,,,,,,,,,,,,,
534,PT10M16.00S,2024-02-14T02:23:40.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612760,84,97,2024-02-14T02:38:05Z,5150000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Mid-Range,8-16 Right,,,533.0,,,,,,,,,,,,,,,,,
535,PT10M16.00S,2024-02-14T02:23:49.3Z,4,REGULAR,foul,personal,[],1629021,,,1610612760,84,97,2024-02-14T02:38:10Z,5160000,False,,,0,,M. Wagner loose ball personal FOUL (1 PF),"[1629021, 1631096]",1610612753.0,ORL,loose ball,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202901.0,1.0,0.0,Holmgren,1631096.0,,,,,
537,PT10M16.00S,2024-02-14T02:23:56.6Z,4,REGULAR,substitution,out,[],204060,,,1610612760,84,97,2024-02-14T02:24:01Z,5180000,False,,,0,,SUB out: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT10M16.00S,2024-02-14T02:23:56.6Z,4,REGULAR,substitution,in,[],1630532,,,1610612760,84,97,2024-02-14T02:24:01Z,5190000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT10M03.00S,2024-02-14T02:24:14.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,92.19776609724047,54.41176470588235,1610612760,84,99,2024-02-14T02:24:19Z,5200000,False,22.0,21.0,1,right,J. Williams driving finger roll Layup (23 PTS),[1631114],1610612760.0,OKC,driving finger roll,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,3.03,Made,,,,,23.0,,,,,,,,,,,,,
540,PT10M03.00S,2024-02-14T02:24:20.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,84,99,2024-02-14T02:24:20Z,5210000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT10M03.00S,2024-02-14T02:26:21.5Z,4,REGULAR,substitution,out,[],203914,,,1610612753,84,99,2024-02-14T02:27:19Z,5220000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT10M03.00S,2024-02-14T02:26:21.5Z,4,REGULAR,substitution,out,[],1630175,,,1610612753,84,99,2024-02-14T02:27:19Z,5230000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT10M03.00S,2024-02-14T02:26:21.5Z,4,REGULAR,substitution,in,[],1631094,,,1610612753,84,99,2024-02-14T02:27:19Z,5240000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT10M03.00S,2024-02-14T02:26:21.5Z,4,REGULAR,substitution,in,[],1630591,,,1610612753,84,99,2024-02-14T02:27:19Z,5250000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT09M48.00S,2024-02-14T02:27:52.6Z,4,REGULAR,foul,personal,['2freethrow'],1631096,,,1610612753,84,99,2024-02-14T02:28:01Z,5260000,False,,,0,,C. Holmgren shooting personal FOUL (4 PF) (Wagner 2 FT),"[1631096, 1629021]",1610612760.0,OKC,shooting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202901.0,4.0,0.0,Wagner,1629021.0,,,,,
547,PT09M48.00S,2024-02-14T02:28:17.4Z,4,REGULAR,freethrow,1 of 2,[],1629021,,,1610612753,85,99,2024-02-14T02:28:17Z,5280000,False,,,0,,M. Wagner Free Throw 1 of 2 (10 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
548,PT09M48.00S,2024-02-14T02:28:35.9Z,4,REGULAR,freethrow,2 of 2,[],1629021,,,1610612753,86,99,2024-02-14T02:28:35Z,5290000,False,,,0,,M. Wagner Free Throw 2 of 2 (11 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
549,PT09M35.00S,2024-02-14T02:28:49.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,91.93495400788436,54.41176470588235,1610612760,86,101,2024-02-14T02:28:53Z,5300000,False,22.0,23.0,1,right,J. Williams driving Layup (25 PTS) (J. Giddey 3 AST),"[1631114, 1630581]",1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,3.21,Made,,,,,25.0,J. Giddey,1630581.0,3.0,,,,,,,,,,
551,PT09M23.00S,2024-02-14T02:29:01.5Z,4,REGULAR,3pt,Jump Shot,[],1628371,9.017739816031538,3.9215686274509802,1610612753,86,101,2024-02-14T02:29:08Z,5320000,False,230.0,32.0,1,left,MISS J. Isaac 3PT,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Right Corner 3,24+ Right,23.27,Missed,,,,,,,,,,,,,,,,,,
552,PT09M22.00S,2024-02-14T02:29:02.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612760,86,101,2024-02-14T02:29:08Z,5330000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Right Corner 3,24+ Right,,,551.0,,,,,,,,,,,,,,,,,
554,PT09M07.00S,2024-02-14T02:29:30.0Z,4,REGULAR,foul,personal,['2freethrow'],1629021,,,1610612760,86,101,2024-02-14T02:29:40Z,5350000,False,,,0,,M. Wagner shooting personal FOUL (2 PF) (Williams 2 FT),"[1629021, 1631114]",1610612753.0,ORL,shooting,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1626302.0,2.0,0.0,Williams,1631114.0,,,,,
556,PT09M07.00S,2024-02-14T02:29:56.2Z,4,REGULAR,freethrow,1 of 2,[],1631114,,,1610612760,86,102,2024-02-14T02:30:13Z,5370000,False,,,0,,J. Williams Free Throw 1 of 2 (26 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
557,PT09M07.00S,2024-02-14T02:29:56.2Z,4,REGULAR,freethrow,2 of 2,[],1631114,,,1610612760,86,102,2024-02-14T02:30:13Z,5380000,False,,,0,,MISS J. Williams Free Throw 2 of 2,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
558,PT09M04.00S,2024-02-14T02:29:59.2Z,4,REGULAR,rebound,defensive,[],1629021,,,1610612753,86,102,2024-02-14T02:30:13Z,5390000,False,,,0,,M. Wagner REBOUND (Off:4 Def:1),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,557.0,5.0,1.0,4.0,,,,,,,,,,,,,,
559,PT08M43.00S,2024-02-14T02:30:32.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,5.863994743758213,55.63725490196079,1610612753,86,102,2024-02-14T02:30:37Z,5400000,False,-28.0,3.0,1,left,MISS F. Wagner driving Layup,[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,2.83,Missed,,,,,,,,,,,,,,,,,,
560,PT08M40.00S,2024-02-14T02:30:35.5Z,4,REGULAR,rebound,defensive,[],1631096,,,1610612760,86,102,2024-02-14T02:30:37Z,5410000,False,,,0,,C. Holmgren REBOUND (Off:2 Def:7),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,559.0,9.0,7.0,2.0,,,,,,,,,,,,,,
561,PT08M33.00S,2024-02-14T02:30:42.7Z,4,REGULAR,2pt,Jump Shot,[],1631096,74.58935611038108,75.24509803921569,1610612760,86,104,2024-02-14T02:32:03Z,5420000,False,126.0,186.0,1,right,C. Holmgren 22' pullup Jump Shot (11 PTS) (J. Giddey 4 AST),"[1631096, 1630581]",1610612760.0,OKC,pullup,,,Holmgren,C. Holmgren,,,,,Mid-Range,16-24 Right Center,22.51,Made,,,,,11.0,J. Giddey,1630581.0,4.0,,,,,,,,,,
563,PT08M23.00S,2024-02-14T02:30:52.7Z,4,REGULAR,3pt,Jump Shot,[],1630591,22.421156373193167,88.97058823529412,1610612753,86,104,2024-02-14T02:31:00Z,5440000,False,-195.0,158.0,1,left,MISS J. Suggs 25' 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,25.11,Missed,,,,,,,,,,,,,,,,,,
564,PT08M22.00S,2024-02-14T02:30:58.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,86,104,2024-02-14T02:30:58Z,5450000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Left Center,,,563.0,,,,,,,,,,,,,,,,,
565,PT08M22.00S,2024-02-14T02:30:59.4Z,4,REGULAR,foul,personal,[],1630598,,,1610612753,86,104,2024-02-14T02:31:11Z,5460000,False,,,0,,A. Wiggins loose ball personal FOUL (1 PF),"[1630598, 1629021]",1610612760.0,OKC,loose ball,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202901.0,1.0,0.0,Wagner,1629021.0,,,,,
567,PT08M22.00S,2024-02-14T02:31:11.3Z,4,REGULAR,substitution,out,[],1629021,,,1610612753,86,104,2024-02-14T02:31:15Z,5480000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT08M22.00S,2024-02-14T02:31:11.3Z,4,REGULAR,substitution,in,[],1628976,,,1610612753,86,104,2024-02-14T02:31:15Z,5490000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT08M10.00S,2024-02-14T02:31:39.5Z,4,REGULAR,turnover,lost ball,[],1628371,,,1610612753,86,104,2024-02-14T02:31:43Z,5500000,False,,,0,,J. Isaac lost ball TURNOVER (1 TO),"[1628371, 1631114]",1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,,,Williams,1631114.0
570,PT08M10.00S,2024-02-14T02:31:39.5Z,4,REGULAR,steal,,[],1631114,,,1610612760,86,104,2024-02-14T02:31:41Z,5510000,False,,,0,,J. Williams STEAL (1 STL),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
571,PT08M03.00S,2024-02-14T02:31:47.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641717,89.17542706964521,3.9215686274509802,1610612760,86,107,2024-02-14T02:34:20Z,5520000,False,-230.0,49.0,1,right,C. Wallace 3PT  (6 PTS) (J. Giddey 5 AST),"[1641717, 1630581]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Left Corner 3,24+ Left,23.56,Made,,,,,6.0,J. Giddey,1630581.0,5.0,,,,,,,,,,
573,PT08M02.00S,2024-02-14T02:31:53.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,86,107,2024-02-14T02:31:53Z,5540000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT08M02.00S,2024-02-14T02:35:00.8Z,4,REGULAR,substitution,out,[],1628371,,,1610612753,86,107,2024-02-14T02:35:18Z,5550000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT08M02.00S,2024-02-14T02:35:00.8Z,4,REGULAR,substitution,in,[],203914,,,1610612753,86,107,2024-02-14T02:35:18Z,5560000,False,,,0,,SUB in: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT07M43.00S,2024-02-14T02:35:30.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1631094,12.302890932982917,52.94117647058824,1610612753,88,107,2024-02-14T02:35:56Z,5570000,False,-15.0,63.0,1,left,P. Banchero 6' driving Hook (19 PTS),[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,6.48,Made,,,,,19.0,,,,,,,,,,,,,
577,PT07M28.00S,2024-02-14T02:35:45.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,82.47371879106439,40.931372549019606,1610612760,88,109,2024-02-14T02:35:52Z,5580000,False,-45.0,112.0,1,right,J. Williams 12' driving floating Jump Shot (28 PTS),[1631114],1610612760.0,OKC,driving floating,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,12.1,Made,,,,,28.0,,,,,,,,,,,,,
578,PT07M17.00S,2024-02-14T02:35:56.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630532,10.068988173455978,51.9607843137255,1610612753,90,109,2024-02-14T02:36:06Z,5590000,False,-10.0,42.0,1,left,F. Wagner driving Hook (10 PTS),[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,4.32,Made,,,,,10.0,,,,,,,,,,,,,
579,PT07M01.00S,2024-02-14T02:36:12.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631096,93.51182654402102,50.0,1610612760,90,111,2024-02-14T02:36:17Z,5600000,False,0.0,8.0,1,right,C. Holmgren alley-oop DUNK (13 PTS) (J. Williams 3 AST),"[1631096, 1631114]",1610612760.0,OKC,alley-oop,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,0.85,Made,,,,,13.0,J. Williams,1631114.0,3.0,,,,,,,,,,
581,PT06M48.00S,2024-02-14T02:36:25.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,13.485545335085414,42.15686274509804,1610612753,92,111,2024-02-14T02:36:29Z,5620000,False,39.0,74.0,1,left,P. Banchero 8' fadeaway Jump Shot (21 PTS),[1631094],1610612753.0,ORL,fadeaway,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,8.4,Made,,,,,21.0,,,,,,,,,,,,,
582,PT06M35.00S,2024-02-14T02:36:38.5Z,4,REGULAR,3pt,Jump Shot,[],1631114,66.17936925098554,62.00980392156863,1610612760,92,111,2024-02-14T02:36:43Z,5630000,False,60.0,265.0,1,right,MISS J. Williams 27' pullup 3PT,[1631114],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,27.21,Missed,,,,,,,,,,,,,,,,,,
583,PT06M31.00S,2024-02-14T02:36:42.5Z,4,REGULAR,rebound,defensive,[],1628976,,,1610612753,92,111,2024-02-14T02:36:43Z,5640000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:6),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Center,,,582.0,6.0,6.0,0.0,,,,,,,,,,,,,,
584,PT06M25.00S,2024-02-14T02:36:48.6Z,4,REGULAR,3pt,Jump Shot,[],1628976,28.465834428383708,74.26470588235294,1610612753,95,111,2024-02-14T02:36:53Z,5650000,False,-121.0,215.0,1,left,W. Carter Jr. 24' 3PT  (20 PTS) (J. Suggs 3 AST),"[1628976, 1630591]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Left Center,24.69,Made,,,,,20.0,J. Suggs,1630591.0,3.0,,,,,,,,,,
586,PT06M24.00S,2024-02-14T02:36:58.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612760,95,111,2024-02-14T02:36:58Z,5670000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT06M24.00S,2024-02-14T02:38:05.8Z,4,REGULAR,substitution,out,[],1631096,,,1610612760,95,111,2024-02-14T02:38:17Z,5680000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT06M24.00S,2024-02-14T02:38:05.8Z,4,REGULAR,substitution,out,[],1630598,,,1610612760,95,111,2024-02-14T02:38:17Z,5690000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT06M24.00S,2024-02-14T02:38:05.8Z,4,REGULAR,substitution,out,[],1641717,,,1610612760,95,111,2024-02-14T02:38:17Z,5700000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT06M24.00S,2024-02-14T02:38:05.8Z,4,REGULAR,substitution,in,[],1628983,,,1610612760,95,111,2024-02-14T02:38:17Z,5710000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT06M24.00S,2024-02-14T02:38:05.8Z,4,REGULAR,substitution,in,[],1629652,,,1610612760,95,111,2024-02-14T02:38:17Z,5720000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT06M24.00S,2024-02-14T02:38:05.8Z,4,REGULAR,substitution,in,[],1631119,,,1610612760,95,111,2024-02-14T02:38:17Z,5730000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT06M02.00S,2024-02-14T02:38:42.2Z,4,REGULAR,2pt,Jump Shot,[],1628983,76.69185282522996,60.049019607843135,1610612760,95,113,2024-02-14T02:39:31Z,5740000,False,50.0,167.0,1,right,S. Gilgeous-Alexander 17' turnaround Jump Shot (25 PTS),[1628983],1610612760.0,OKC,turnaround,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Center,17.4,Made,,,,,25.0,,,,,,,,,,,,,
594,PT05M50.00S,2024-02-14T02:38:54.8Z,4,REGULAR,3pt,Jump Shot,[],1630532,31.09395532194481,67.15686274509804,1610612753,98,113,2024-02-14T02:38:59Z,5750000,False,-86.0,240.0,1,left,F. Wagner 25' 3PT  (13 PTS) (P. Banchero 9 AST),"[1630532, 1631094]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,25.47,Made,,,,,13.0,P. Banchero,1631094.0,9.0,,,,,,,,,,
596,PT05M34.00S,2024-02-14T02:39:11.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,85.49605781865965,56.86274509803921,1610612760,98,113,2024-02-14T02:39:17Z,5770000,False,34.0,84.0,1,right,MISS S. Gilgeous-Alexander 9' turnaround Shot - blocked,"[1628983, 203914]",1610612760.0,OKC,turnaround,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,9.05,Missed,,,,,,,,,,,,,,,Harris,203914.0,,
597,PT05M34.00S,2024-02-14T02:39:11.5Z,4,REGULAR,block,,[],203914,,,1610612760,98,113,2024-02-14T02:39:14Z,5780000,False,,,0,,G. Harris BLOCK (2 BLK),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
598,PT05M29.00S,2024-02-14T02:39:16.5Z,4,REGULAR,rebound,defensive,[],1630532,,,1610612753,98,113,2024-02-14T02:39:17Z,5790000,False,,,0,,F. Wagner REBOUND (Off:1 Def:5),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Center,,,596.0,6.0,5.0,1.0,,,,,,,,,,,,,,
599,PT05M20.00S,2024-02-14T02:39:24.9Z,4,REGULAR,3pt,Jump Shot,[],1630591,13.748357424441524,95.83333333333334,1610612753,98,113,2024-02-14T02:39:32Z,5800000,False,-229.0,77.0,1,left,MISS J. Suggs 24' 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Left Corner 3,24+ Left,24.17,Missed,,,,,,,,,,,,,,,,,,
