actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
517,PT10M15.00S,2024-01-08T00:53:54.4Z,4,REGULAR,foul,personal,['3freethrow'],1630243,,,1610612737,89,81,2024-01-08T00:57:23Z,5110000,False,,,0,,T. Queen shooting personal FOUL (2 PF) (Young 3 FT),"[1630243, 1629027]",1610612753.0,ORL,shooting,,,Queen,T. Queen,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1628172.0,2.0,0.0,Young,1629027.0
520,PT10M15.00S,2024-01-08T00:56:27.3Z,4,REGULAR,freethrow,1 of 3,[],1629027,,,1610612737,89,82,2024-01-08T00:59:27Z,5140000,False,,,0,,T. Young Free Throw 1 of 3 (18 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
533,PT10M15.00S,2024-01-08T00:56:27.3Z,4,REGULAR,freethrow,2 of 3,[],1629027,,,1610612737,89,82,2024-01-08T00:58:16Z,5147500,False,,,0,,MISS T. Young Free Throw 2 of 3,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
534,PT10M15.00S,2024-01-08T00:56:27.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,89,82,2024-01-08T00:58:16Z,5148750,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,533.0,,,,,,,,,,,,,,,,,
535,PT10M15.00S,2024-01-08T00:56:27.3Z,4,REGULAR,freethrow,3 of 3,[],1629027,,,1610612737,89,83,2024-01-08T00:58:16Z,5149375,False,,,0,,T. Young Free Throw 3 of 3 (19 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
521,PT09M57.00S,2024-01-08T00:57:15.6Z,4,REGULAR,turnover,bad pass,[],1630243,,,1610612753,89,83,2024-01-08T00:57:32Z,5150000,False,,,0,,T. Queen bad pass TURNOVER (1 TO),"[1630243, 203992]",1610612753.0,ORL,,,,Queen,T. Queen,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,Bogdanovic,203992.0,,,,,,,
522,PT09M57.00S,2024-01-08T00:57:15.6Z,4,REGULAR,steal,,[],203992,,,1610612737,89,83,2024-01-08T00:57:17Z,5160000,False,,,0,,B. Bogdanovic STEAL (4 STL),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
523,PT09M49.00S,2024-01-08T00:57:23.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629027,7.440867279894875,47.30392156862745,1610612737,89,83,2024-01-08T01:06:07Z,5170000,False,13.0,17.0,1,left,MISS T. Young driving Layup,[1629027],1610612737.0,ATL,driving,,,Young,T. Young,,,,,Restricted Area,0-8 Center,2.2,Missed,,,,,,,,,,,,,,,,,,
524,PT09M45.00S,2024-01-08T00:57:26.9Z,4,REGULAR,rebound,defensive,[],1629643,,,1610612753,89,83,2024-01-08T00:57:26Z,5180000,False,,,0,,C. Okeke REBOUND (Off:0 Def:4),[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Restricted Area,0-8 Center,,,523.0,4.0,4.0,0.0,,,,,,,,,,,,,,
525,PT09M37.00S,2024-01-08T00:57:35.2Z,4,REGULAR,3pt,Jump Shot,[],1630175,86.94152431011827,4.6568627450980395,1610612753,89,83,2024-01-08T00:57:41Z,5190000,False,-227.0,70.0,1,right,MISS C. Anthony 3PT,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Left Corner 3,24+ Left,23.73,Missed,,,,,,,,,,,,,,,,,,
526,PT09M33.00S,2024-01-08T00:57:39.2Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,89,83,2024-01-08T00:57:41Z,5200000,False,,,0,,J. Johnson REBOUND (Off:1 Def:7),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Left Corner 3,24+ Left,,,525.0,8.0,7.0,1.0,,,,,,,,,,,,,,
527,PT09M24.00S,2024-01-08T00:57:48.8Z,4,REGULAR,2pt,Jump Shot,[],203992,4.28712220762155,85.29411764705883,1610612737,89,83,2024-01-08T00:57:57Z,5210000,False,-176.0,-12.0,1,left,MISS B. Bogdanovic 17' step back Shot,[203992],1610612737.0,ATL,step back,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Left,17.69,Missed,,,,,,,,,,,,,,,,,,
528,PT09M21.00S,2024-01-08T00:57:51.8Z,4,REGULAR,rebound,defensive,[],1630175,,,1610612753,89,83,2024-01-08T00:57:57Z,5220000,False,,,0,,C. Anthony REBOUND (Off:0 Def:7),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Left,,,527.0,7.0,7.0,0.0,,,,,,,,,,,,,,
529,PT09M07.00S,2024-01-08T00:58:05.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630175,80.23981603153744,44.6078431372549,1610612753,89,83,2024-01-08T00:58:36Z,5230000,False,-27.0,133.0,1,right,MISS C. Anthony 13' Jump Shot - blocked,"[1630175, 202083]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,13.59,Missed,,,,,,,,,,,,Matthews,202083.0,,,,,
530,PT09M07.00S,2024-01-08T00:58:05.3Z,4,REGULAR,block,,[],202083,,,1610612753,89,83,2024-01-08T00:58:07Z,5240000,False,,,0,,W. Matthews BLOCK (1 BLK),[202083],1610612737.0,ATL,,,,Matthews,W. Matthews,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
531,PT09M03.00S,2024-01-08T00:58:09.3Z,4,REGULAR,rebound,defensive,[],202083,,,1610612737,89,83,2024-01-08T00:58:36Z,5250000,False,,,0,,W. Matthews REBOUND (Off:0 Def:1),[202083],1610612737.0,ATL,,,,Matthews,W. Matthews,,,,,In The Paint (Non-RA),8-16 Center,,,529.0,1.0,1.0,0.0,,,,,,,,,,,,,,
536,PT08M57.00S,2024-01-08T00:58:15.6Z,4,REGULAR,3pt,Jump Shot,[],1629027,31.750985545335087,42.40196078431372,1610612737,89,83,2024-01-08T01:07:37Z,5260000,False,38.0,246.0,1,left,MISS T. Young 24' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Center,24.89,Missed,,,,,,,,,,,,,,,,,,
537,PT08M54.00S,2024-01-08T00:58:18.6Z,4,REGULAR,rebound,defensive,[],1629643,,,1610612753,89,83,2024-01-08T00:58:39Z,5270000,False,,,0,,C. Okeke REBOUND (Off:0 Def:5),[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Above the Break 3,24+ Center,,,536.0,5.0,5.0,0.0,,,,,,,,,,,,,,
538,PT08M35.00S,2024-01-08T00:58:37.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,91.93495400788436,43.13725490196079,1610612753,89,83,2024-01-08T01:08:32Z,5280000,False,-34.0,23.0,1,right,MISS M. Wagner driving Layup - blocked,"[1629021, 1630168]",1610612753.0,ORL,driving,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,4.15,Missed,,,,,,,,,,,,Okongwu,1630168.0,,,,,
539,PT08M35.00S,2024-01-08T00:58:37.1Z,4,REGULAR,block,,[],1630168,,,1610612753,89,83,2024-01-08T00:58:39Z,5290000,False,,,0,,O. Okongwu BLOCK (4 BLK),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
540,PT08M35.00S,2024-01-08T00:58:37.1Z,4,REGULAR,rebound,defensive,[],1629027,,,1610612737,89,83,2024-01-08T00:58:51Z,5300000,False,,,0,,T. Young REBOUND (Off:0 Def:3),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,538.0,3.0,3.0,0.0,,,,,,,,,,,,,,
541,PT08M30.00S,2024-01-08T00:58:42.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203992,4.681340341655716,97.54901960784314,1610612737,89,86,2024-01-08T01:09:24Z,5310000,False,-238.0,-8.0,1,left,B. Bogdanovic 3PT running (16 PTS) (T. Young 8 AST),"[203992, 1629027]",1610612737.0,ATL,running,,,Bogdanovic,B. Bogdanovic,,,,,Left Corner 3,24+ Left,23.79,Made,,,,,16.0,T. Young,1629027.0,8.0,,,,,,,,,,
543,PT08M28.00S,2024-01-08T00:58:50.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,89,86,2024-01-08T00:58:50Z,5330000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT08M28.00S,2024-01-08T01:01:07.0Z,4,REGULAR,substitution,out,[],1629643,,,1610612753,89,86,2024-01-08T01:01:39Z,5340000,False,,,0,,SUB out: C. Okeke,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT08M28.00S,2024-01-08T01:01:07.0Z,4,REGULAR,substitution,out,[],1641710,,,1610612753,89,86,2024-01-08T01:01:39Z,5350000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT08M28.00S,2024-01-08T01:01:07.0Z,4,REGULAR,substitution,out,[],1629027,,,1610612753,89,86,2024-01-08T01:01:39Z,5360000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT08M28.00S,2024-01-08T01:01:07.0Z,4,REGULAR,substitution,out,[],202083,,,1610612753,89,86,2024-01-08T01:01:39Z,5370000,False,,,0,,SUB out: W. Matthews,[202083],1610612737.0,ATL,,,,Matthews,W. Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT08M28.00S,2024-01-08T01:01:07.0Z,4,REGULAR,substitution,in,[],1630591,,,1610612753,89,86,2024-01-08T01:01:39Z,5380000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT08M28.00S,2024-01-08T01:01:07.0Z,4,REGULAR,substitution,in,[],1631094,,,1610612753,89,86,2024-01-08T01:01:39Z,5390000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT08M28.00S,2024-01-08T01:01:07.0Z,4,REGULAR,substitution,in,[],1630180,,,1610612753,89,86,2024-01-08T01:01:39Z,5400000,False,,,0,,SUB in: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT08M28.00S,2024-01-08T01:01:07.0Z,4,REGULAR,substitution,in,[],1627749,,,1610612753,89,86,2024-01-08T01:01:39Z,5410000,False,,,0,,SUB in: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT08M13.00S,2024-01-08T01:01:56.7Z,4,REGULAR,2pt,Jump Shot,[],1630175,87.33574244415243,70.58823529411765,1610612753,89,86,2024-01-08T01:02:02Z,5420000,False,103.0,67.0,1,right,MISS C. Anthony 12' pullup Shot,[1630175],1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Right,12.25,Missed,,,,,,,,,,,,,,,,,,
553,PT08M10.00S,2024-01-08T01:01:59.7Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,89,86,2024-01-08T01:02:02Z,5430000,False,,,0,,J. Johnson REBOUND (Off:1 Def:8),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Right,,,552.0,9.0,8.0,1.0,,,,,,,,,,,,,,
554,PT07M56.00S,2024-01-08T01:02:13.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203992,5.732588699080158,52.450980392156865,1610612737,89,86,2024-01-08T01:02:23Z,5440000,False,-12.0,1.0,1,left,MISS B. Bogdanovic driving reverse Layup,[203992],1610612737.0,ATL,driving reverse,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,1.24,Missed,,,,,,,,,,,,,,,,,,
555,PT07M54.00S,2024-01-08T01:02:15.5Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,89,86,2024-01-08T01:02:23Z,5450000,False,,,0,,P. Banchero REBOUND (Off:1 Def:7),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,554.0,8.0,7.0,1.0,,,,,,,,,,,,,,
556,PT07M45.00S,2024-01-08T01:02:24.9Z,4,REGULAR,turnover,lost ball,[],1630591,,,1610612753,89,86,2024-01-08T01:02:29Z,5460000,False,,,0,,J. Suggs lost ball TURNOVER (1 TO),"[1630591, 1630180]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Bey,1630180.0,,,,,,,
557,PT07M45.00S,2024-01-08T01:02:24.9Z,4,REGULAR,steal,,[],1630180,,,1610612737,89,86,2024-01-08T01:02:26Z,5470000,False,,,0,,S. Bey STEAL (1 STL),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
558,PT07M34.00S,2024-01-08T01:02:36.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627749,13.61695137976347,38.48039215686275,1610612737,89,86,2024-01-08T01:02:44Z,5480000,False,58.0,75.0,1,left,MISS D. Murray 9' Jump Shot,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Right,9.5,Missed,,,,,,,,,,,,,,,,,,
559,PT07M31.00S,2024-01-08T01:02:39.0Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,89,86,2024-01-08T01:02:44Z,5490000,False,,,0,,P. Banchero REBOUND (Off:1 Def:8),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Right,,,558.0,9.0,8.0,1.0,,,,,,,,,,,,,,
560,PT07M19.00S,2024-01-08T01:02:54.8Z,4,REGULAR,foul,personal,[],1630552,,,1610612753,89,86,2024-01-08T01:56:39Z,5500000,False,,,0,,J. Johnson personal FOUL (4 PF),"[1630552, 1631094]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1628172.0,4.0,1.0,Banchero,1631094.0
562,PT07M05.00S,2024-01-08T01:03:28.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,85.23324572930355,52.94117647058824,1610612753,91,86,2024-01-08T01:03:33Z,5520000,False,15.0,86.0,1,right,P. Banchero 8' turnaround Jump Shot (25 PTS),[1631094],1610612753.0,ORL,turnaround,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,8.75,Made,,,,,25.0,,,,,,,,,,,,,
563,PT06M50.00S,2024-01-08T01:03:42.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,12.040078843626807,51.9607843137255,1610612737,91,88,2024-01-08T01:03:49Z,5530000,False,-10.0,61.0,1,left,B. Bogdanovic 6' driving floating Jump Shot (18 PTS),[203992],1610612737.0,ATL,driving floating,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,6.15,Made,,,,,18.0,,,,,,,,,,,,,
564,PT06M27.00S,2024-01-08T01:04:05.6Z,4,REGULAR,3pt,Jump Shot,[],1629021,92.19776609724047,4.166666666666666,1610612753,94,88,2024-01-08T01:04:10Z,5540000,False,-229.0,21.0,1,right,M. Wagner 3PT  (15 PTS) (C. Anthony 3 AST),"[1629021, 1630175]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Left Corner 3,24+ Left,23.01,Made,,,,,15.0,C. Anthony,1630175.0,3.0,,,,,,,,,,
566,PT06M14.00S,2024-01-08T01:04:22.6Z,4,REGULAR,foul,personal,['2freethrow'],1629021,,,1610612737,94,88,2024-01-08T01:04:30Z,5560000,False,,,0,,M. Wagner shooting personal FOUL (2 PF) (Bey 2 FT),"[1629021, 1630180]",1610612753.0,ORL,shooting,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628172.0,2.0,0.0,Bey,1630180.0
568,PT06M14.00S,2024-01-08T01:04:49.9Z,4,REGULAR,freethrow,1 of 2,[],1630180,,,1610612737,94,89,2024-01-08T01:04:50Z,5580000,False,,,0,,S. Bey Free Throw 1 of 2 (13 PTS),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
569,PT06M14.00S,2024-01-08T01:04:50.6Z,4,REGULAR,substitution,out,[],1630243,,,1610612737,94,89,2024-01-08T01:05:07Z,5590000,False,,,0,,SUB out: T. Queen,[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT06M14.00S,2024-01-08T01:04:50.6Z,4,REGULAR,substitution,out,[],1629021,,,1610612737,94,89,2024-01-08T01:05:07Z,5600000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT06M14.00S,2024-01-08T01:04:50.6Z,4,REGULAR,substitution,out,[],203992,,,1610612737,94,89,2024-01-08T01:05:07Z,5610000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT06M14.00S,2024-01-08T01:04:50.6Z,4,REGULAR,substitution,in,[],1631216,,,1610612737,94,89,2024-01-08T01:05:07Z,5620000,False,,,0,,SUB in: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT06M14.00S,2024-01-08T01:04:50.6Z,4,REGULAR,substitution,in,[],1629048,,,1610612737,94,89,2024-01-08T01:05:07Z,5630000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT06M14.00S,2024-01-08T01:04:50.6Z,4,REGULAR,substitution,in,[],1629027,,,1610612737,94,89,2024-01-08T01:05:07Z,5640000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT06M14.00S,2024-01-08T01:05:17.3Z,4,REGULAR,freethrow,2 of 2,[],1630180,,,1610612737,94,90,2024-01-08T01:05:17Z,5650000,False,,,0,,S. Bey Free Throw 2 of 2 (14 PTS),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
576,PT06M05.00S,2024-01-08T01:05:36.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629048,92.85479632063075,45.09803921568628,1610612753,94,90,2024-01-08T01:05:44Z,5660000,False,-25.0,15.0,1,right,MISS G. Bitadze DUNK - blocked,"[1629048, 1630168]",1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,2.86,Missed,,,,,,,,,,,,Okongwu,1630168.0,,,,,
577,PT06M05.00S,2024-01-08T01:05:36.3Z,4,REGULAR,block,,[],1630168,,,1610612753,94,90,2024-01-08T01:05:38Z,5670000,False,,,0,,O. Okongwu BLOCK (5 BLK),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
578,PT06M04.00S,2024-01-08T01:05:37.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612737,94,90,2024-01-08T01:05:44Z,5680000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Restricted Area,0-8 Center,,,576.0,,,,,,,,,,,,,,,,,
579,PT05M56.00S,2024-01-08T01:05:49.0Z,4,REGULAR,3pt,Jump Shot,[],1629027,31.488173455978973,75.0,1610612737,94,93,2024-01-08T01:15:15Z,5690000,False,-125.0,243.0,1,left,T. Young 27' 3PT step back (22 PTS),[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,27.37,Made,,,,,22.0,,,,,,,,,,,,,
580,PT05M35.00S,2024-01-08T01:06:14.3Z,4,REGULAR,foul,personal,[],1629027,,,1610612753,94,93,2024-01-08T01:06:19Z,5700000,False,,,0,,T. Young personal FOUL (1 PF),"[1629027, 1630175]",1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,202041.0,1.0,0.0,Anthony,1630175.0
582,PT05M27.00S,2024-01-08T01:06:42.3Z,4,REGULAR,3pt,Jump Shot,[],1631216,66.70499342969777,60.049019607843135,1610612753,97,93,2024-01-08T01:06:48Z,5720000,False,50.0,260.0,1,right,C. Houstan 26' 3PT  (22 PTS) (P. Banchero 4 AST),"[1631216, 1631094]",1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Center,26.53,Made,,,,,22.0,P. Banchero,1631094.0,4.0,,,,,,,,,,
595,PT04M59.00S,2024-01-08T01:07:50.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630180,7.046649145860711,49.754901960784316,1610612737,97,93,2024-01-08T01:11:27Z,5765000,False,1.0,14.0,1,left,MISS S. Bey driving Layup - blocked,"[1630180, 1629048]",1610612737.0,ATL,driving,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,1.38,Missed,,,,,,,,,,,,Bitadze,1629048.0,,,,,
596,PT04M59.00S,2024-01-08T01:07:50.9Z,4,REGULAR,block,,[],1629048,,,1610612737,97,93,2024-01-08T01:11:27Z,5767500,False,,,0,,G. Bitadze BLOCK (2 BLK),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
597,PT04M59.00S,2024-01-08T01:07:50.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612753,97,93,2024-01-08T01:11:27Z,5768750,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,595.0,,,,,,,,,,,,,,,,,
608,PT04M59.00S,2024-01-08T01:07:53.6Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612753,97,93,2024-01-08T01:13:40Z,5769375,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT04M59.00S,2024-01-08T01:10:36.6Z,4,REGULAR,substitution,out,[],1630175,,,1610612753,97,93,2024-01-08T01:11:27Z,5780000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT04M59.00S,2024-01-08T01:10:36.6Z,4,REGULAR,substitution,in,[],1629643,,,1610612753,97,93,2024-01-08T01:11:27Z,5790000,False,,,0,,SUB in: C. Okeke,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT04M46.00S,2024-01-08T01:11:03.3Z,4,REGULAR,2pt,Jump Shot,[],1631094,79.188567674113,50.73529411764706,1610612753,97,93,2024-01-08T01:18:46Z,5800000,False,4.0,143.0,1,right,MISS P. Banchero 14' pullup Shot,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Center,14.31,Missed,,,,,,,,,,,,,,,,,,
591,PT04M43.00S,2024-01-08T01:11:06.6Z,4,REGULAR,rebound,offensive,[],1630591,,,1610612753,97,93,2024-01-08T01:11:06Z,5810000,False,,,0,,J. Suggs REBOUND (Off:1 Def:3),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,8-16 Center,,,590.0,4.0,3.0,1.0,,,,,,,,,,,,,,
592,PT04M37.00S,2024-01-08T01:11:12.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630591,93.38042049934296,95.83333333333334,1610612753,97,93,2024-01-08T01:12:56Z,5820000,False,229.0,10.0,1,right,MISS J. Suggs 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Right Corner 3,24+ Right,22.94,Missed,,,,,,,,,,,,,,,,,,
593,PT04M32.00S,2024-01-08T01:11:17.9Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,97,93,2024-01-08T01:12:56Z,5830000,False,,,0,,J. Johnson REBOUND (Off:1 Def:9),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Right Corner 3,24+ Right,,,592.0,10.0,9.0,1.0,,,,,,,,,,,,,,
594,PT04M28.00S,2024-01-08T01:11:23.8Z,4,REGULAR,foul,personal,['2freethrow'],1630591,,,1610612737,97,93,2024-01-08T01:11:32Z,5840000,False,,,0,,J. Suggs shooting personal FOUL (3 PF) (Okongwu 2 FT),"[1630591, 1630168]",1610612753.0,ORL,shooting,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628172.0,3.0,0.0,Okongwu,1630168.0
599,PT04M28.00S,2024-01-08T01:11:56.5Z,4,REGULAR,freethrow,1 of 2,[],1630168,,,1610612737,97,93,2024-01-08T01:11:56Z,5860000,False,,,0,,MISS O. Okongwu Free Throw 1 of 2,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
600,PT04M28.00S,2024-01-08T01:11:56.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,97,93,2024-01-08T01:11:56Z,5870000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,599.0,,,,,,,,,,,,,,,,,
601,PT04M28.00S,2024-01-08T01:12:13.7Z,4,REGULAR,freethrow,2 of 2,[],1630168,,,1610612737,97,93,2024-01-08T01:12:13Z,5880000,False,,,0,,MISS O. Okongwu Free Throw 2 of 2,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
602,PT04M25.00S,2024-01-08T01:12:15.6Z,4,REGULAR,rebound,defensive,[],1629643,,,1610612753,97,93,2024-01-08T01:12:15Z,5890000,False,,,0,,C. Okeke REBOUND (Off:0 Def:6),[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,,,,,601.0,6.0,6.0,0.0,,,,,,,,,,,,,,
