actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
526,PT07M43.00S,2024-04-02T00:56:41.2Z,4,REGULAR,substitution,in,[],1631094,,,1610612757,85,82,2024-04-02T00:57:14Z,5150000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT07M43.00S,2024-04-02T00:56:41.2Z,4,REGULAR,substitution,in,[],203914,,,1610612757,85,82,2024-04-02T00:57:14Z,5160000,False,,,0,,SUB in: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT07M43.00S,2024-04-02T00:57:23.3Z,4,REGULAR,freethrow,1 of 1,[],1631133,,,1610612757,85,82,2024-04-02T00:57:23Z,5170000,False,,,0,,MISS J. Walker Free Throw 1 of 1,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
529,PT07M41.00S,2024-04-02T00:57:24.0Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,85,82,2024-04-02T00:57:24Z,5180000,False,,,0,,P. Banchero REBOUND (Off:0 Def:4),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,528.0,4.0,4.0,0.0,,,,,,,,,,
530,PT07M28.00S,2024-04-02T00:57:36.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203914,92.59198423127464,57.35294117647059,1610612753,87,82,2024-04-02T00:57:41Z,5190000,False,37.0,17.0,1,right,G. Harris driving Layup (12 PTS) (P. Banchero 4 AST),"[203914, 1631094]",1610612753.0,ORL,driving,,,Harris,G. Harris,,,,,Restricted Area,0-8 Center,4.06,Made,12.0,P. Banchero,1631094.0,4.0,,,,,,,,,,,,,,
532,PT07M21.00S,2024-04-02T00:57:43.2Z,4,REGULAR,3pt,Jump Shot,[],1631200,13.61695137976347,96.56862745098039,1610612757,87,82,2024-04-02T01:00:58Z,5210000,False,-233.0,75.0,1,left,MISS K. Murray 24' step back 3PT,[1631200],1610612757.0,POR,step back,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,24.47,Missed,,,,,,,,,,,,,,,,,,
533,PT07M17.00S,2024-04-02T00:57:47.1Z,4,REGULAR,rebound,offensive,[],1631200,,,1610612757,87,82,2024-04-02T00:57:47Z,5220000,False,,,0,,K. Murray REBOUND (Off:2 Def:2),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,,,,,,,532.0,4.0,2.0,2.0,,,,,,,,,,
534,PT07M04.00S,2024-04-02T00:58:07.9Z,4,REGULAR,foul,personal,['2freethrow'],203914,,,1610612757,87,82,2024-04-02T00:58:14Z,5230000,False,,,0,,G. Harris shooting personal FOUL (3 PF) (Hagans 2 FT),"[203914, 1630204]",1610612753.0,ORL,shooting,,,Harris,G. Harris,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627526.0,3.0,0.0,Hagans,1630204.0,,,,,
536,PT07M04.00S,2024-04-02T00:58:34.7Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630204,,,1610612757,87,83,2024-04-02T00:58:34Z,5250000,False,,,0,,A. Hagans Free Throw 1 of 2 (1 PTS),[1630204],1610612757.0,POR,,,,Hagans,A. Hagans,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
537,PT07M04.00S,2024-04-02T00:58:38.7Z,4,REGULAR,substitution,out,[],1641871,,,1610612757,87,83,2024-04-02T00:58:46Z,5260000,False,,,0,,SUB out: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT07M04.00S,2024-04-02T00:58:38.7Z,4,REGULAR,substitution,in,[],1629028,,,1610612757,87,83,2024-04-02T00:58:46Z,5270000,False,,,0,,SUB in: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT07M04.00S,2024-04-02T00:59:00.3Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630204,,,1610612757,87,84,2024-04-02T00:59:00Z,5280000,False,,,0,,A. Hagans Free Throw 2 of 2 (2 PTS),[1630204],1610612757.0,POR,,,,Hagans,A. Hagans,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
540,PT06M43.00S,2024-04-02T00:59:24.2Z,4,REGULAR,2pt,Jump Shot,[],1631094,79.31997371879106,65.68627450980392,1610612753,87,84,2024-04-02T00:59:29Z,5290000,False,78.0,142.0,1,right,MISS P. Banchero 16' turnaround Shot,[1631094],1610612753.0,ORL,turnaround,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Right Center,16.21,Missed,,,,,,,,,,,,,,,,,,
541,PT06M40.00S,2024-04-02T00:59:27.2Z,4,REGULAR,rebound,defensive,[],1631133,,,1610612757,87,84,2024-04-02T00:59:29Z,5300000,False,,,0,,J. Walker REBOUND (Off:2 Def:5),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Mid-Range,16-24 Right Center,,,,,,,540.0,7.0,5.0,2.0,,,,,,,,,,
549,PT06M27.00S,2024-04-02T00:59:31.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629028,7.490144546649145,44.140625,1610612757,87,84,2024-04-02T01:01:43Z,5305000,False,29.0,18.0,1,left,MISS D. Ayton alley-oop Layup,[1629028],1610612757.0,POR,alley-oop,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,3.43,Missed,,,,,,,,,,,,,,,,,,
550,PT06M27.00S,2024-04-02T00:59:31.7Z,4,REGULAR,rebound,defensive,[],203914,,,1610612753,87,84,2024-04-02T01:01:43Z,5307500,False,,,0,,G. Harris REBOUND (Off:0 Def:4),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Restricted Area,0-8 Center,,,,,,,549.0,4.0,4.0,0.0,,,,,,,,,,
544,PT06M19.00S,2024-04-02T00:59:47.1Z,4,REGULAR,turnover,lost ball,[],1631094,,,1610612753,87,84,2024-04-02T00:59:51Z,5330000,False,,,0,,P. Banchero lost ball TURNOVER (2 TO),"[1631094, 1630204]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,,,Hagans,1630204.0
545,PT06M19.00S,2024-04-02T00:59:47.1Z,4,REGULAR,steal,,[],1630204,,,1610612757,87,84,2024-04-02T01:01:58Z,5340000,False,,,0,,A. Hagans STEAL (1 STL),[1630204],1610612757.0,POR,,,,Hagans,A. Hagans,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
546,PT06M12.00S,2024-04-02T00:59:58.3Z,4,REGULAR,foul,personal,['2freethrow'],1628371,,,1610612757,87,84,2024-04-02T01:00:09Z,5350000,False,,,0,,J. Isaac shooting personal FOUL (1 PF) (Banton 2 FT),"[1628371, 1630625]",1610612753.0,ORL,shooting,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,1.0,0.0,Banton,1630625.0,,,,,
548,PT06M12.00S,2024-04-02T01:00:12.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,87,84,2024-04-02T01:00:12Z,5370000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT06M12.00S,2024-04-02T01:00:18.4Z,4,REGULAR,substitution,out,[],1628371,,,1610612757,87,84,2024-04-02T01:02:46Z,5380000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT06M12.00S,2024-04-02T01:00:18.4Z,4,REGULAR,substitution,out,[],1631200,,,1610612757,87,84,2024-04-02T01:02:46Z,5390000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT06M12.00S,2024-04-02T01:00:18.4Z,4,REGULAR,substitution,out,[],1630204,,,1610612757,87,84,2024-04-02T01:02:46Z,5400000,False,,,0,,SUB out: A. Hagans,[1630204],1610612757.0,POR,,,,Hagans,A. Hagans,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT06M12.00S,2024-04-02T01:00:18.4Z,4,REGULAR,substitution,in,[],1628976,,,1610612757,87,84,2024-04-02T01:02:46Z,5410000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT06M12.00S,2024-04-02T01:00:18.4Z,4,REGULAR,substitution,in,[],1630703,,,1610612757,87,84,2024-04-02T01:02:46Z,5420000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT06M12.00S,2024-04-02T01:00:18.4Z,4,REGULAR,substitution,in,[],1641712,,,1610612757,87,84,2024-04-02T01:02:46Z,5430000,False,,,0,,SUB in: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT06M12.00S,2024-04-02T01:03:06.1Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630625,,,1610612757,87,85,2024-04-02T01:03:06Z,5440000,False,,,0,,D. Banton Free Throw 1 of 2 (19 PTS),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
558,PT06M12.00S,2024-04-02T01:03:18.4Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630625,,,1610612757,87,86,2024-04-02T01:03:18Z,5450000,False,,,0,,D. Banton Free Throw 2 of 2 (20 PTS),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
559,PT05M58.00S,2024-04-02T01:03:33.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,91.5407358738502,59.31372549019608,1610612753,87,86,2024-04-02T01:03:39Z,5460000,False,47.0,27.0,1,right,MISS F. Wagner cutting Layup,[1630532],1610612753.0,ORL,cutting,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,5.39,Missed,,,,,,,,,,,,,,,,,,
560,PT05M57.00S,2024-04-02T01:03:34.0Z,4,REGULAR,rebound,defensive,[],1631133,,,1610612757,87,86,2024-04-02T01:03:39Z,5470000,False,,,0,,J. Walker REBOUND (Off:2 Def:6),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,559.0,8.0,6.0,2.0,,,,,,,,,,
561,PT05M48.00S,2024-04-02T01:03:43.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630703,8.754927726675426,47.30392156862745,1610612757,87,86,2024-04-02T01:03:51Z,5480000,False,13.0,30.0,1,left,MISS S. Henderson driving Layup,[1630703],1610612757.0,POR,driving,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,3.27,Missed,,,,,,,,,,,,,,,,,,
562,PT05M48.00S,2024-04-02T01:03:43.6Z,4,REGULAR,rebound,offensive,[],1629028,,,1610612757,87,86,2024-04-02T01:03:51Z,5490000,False,,,0,,D. Ayton REBOUND (Off:4 Def:7),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,561.0,11.0,7.0,4.0,,,,,,,,,,
564,PT05M42.00S,2024-04-02T01:04:06.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630625,30.831143232588698,69.11764705882352,1610612757,87,89,2024-04-02T01:04:30Z,5510000,False,-96.0,237.0,1,left,D. Banton 25' 3PT  (23 PTS) (S. Henderson 8 AST),"[1630625, 1630703]",1610612757.0,POR,,,,Banton,D. Banton,,,,,Above the Break 3,24+ Left Center,25.58,Made,23.0,S. Henderson,1630703.0,8.0,,,,,,,,,,,,,,
566,PT05M24.00S,2024-04-02T01:04:23.9Z,4,REGULAR,3pt,Jump Shot,[],1630591,67.7562417871222,25.735294117647058,1610612753,90,89,2024-04-02T01:04:35Z,5530000,False,-121.0,251.0,1,right,J. Suggs 27' 3PT  (10 PTS) (W. Carter Jr. 3 AST),"[1630591, 1628976]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,27.84,Made,10.0,W. Carter Jr.,1628976.0,3.0,,,,,,,,,,,,,,
568,PT05M03.00S,2024-04-02T01:04:45.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631133,10.068988173455978,44.6078431372549,1610612757,90,89,2024-04-02T01:04:51Z,5550000,False,27.0,42.0,1,left,MISS J. Walker driving reverse Layup,[1631133],1610612757.0,POR,driving reverse,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,5.0,Missed,,,,,,,,,,,,,,,,,,
569,PT04M58.00S,2024-04-02T01:04:50.9Z,4,REGULAR,rebound,offensive,[],1631133,,,1610612757,90,89,2024-04-02T01:04:51Z,5560000,False,,,0,,J. Walker REBOUND (Off:3 Def:6),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,568.0,9.0,6.0,3.0,,,,,,,,,,
570,PT04M58.00S,2024-04-02T01:04:49.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631133,5.590000152587891,50.0,1610612757,90,91,2024-04-02T01:04:49Z,5570000,False,0.0,0.0,1,left,J. Walker putback Layup (15 PTS),[1631133],1610612757.0,POR,putback,,,Walker,J. Walker,,,,,Mid-Range,8-16 Left,0.0,Made,15.0,,,,,,,,,,,,,,,,,
571,PT04M42.00S,2024-04-02T01:05:07.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630591,91.5407358738502,45.34313725490196,1610612753,92,91,2024-04-02T01:05:59Z,5580000,False,-23.0,27.0,1,right,J. Suggs driving finger roll Layup (12 PTS),[1630591],1610612753.0,ORL,driving finger roll,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,3.57,Made,12.0,,,,,,,,,,,,,,,,,
573,PT04M42.00S,2024-04-02T01:05:10.7Z,4,REGULAR,foul,personal,['1freethrow'],1641712,,,1610612753,92,91,2024-04-02T01:05:19Z,5600000,False,,,0,,R. Rupert shooting personal FOUL (3 PF) (Suggs 1 FT),"[1641712, 1630591]",1610612757.0,POR,shooting,,,Rupert,R. Rupert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101283.0,3.0,0.0,Suggs,1630591.0,,,,,
575,PT04M42.00S,2024-04-02T01:05:42.6Z,4,REGULAR,freethrow,1 of 1,[],1630591,,,1610612753,93,91,2024-04-02T01:05:42Z,5620000,False,,,0,,J. Suggs Free Throw 1 of 1 (13 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
577,PT04M24.00S,2024-04-02T01:06:17.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630703,6.783837056504599,56.372549019607845,1610612757,93,93,2024-04-02T01:06:23Z,5640000,False,-32.0,11.0,1,left,S. Henderson driving reverse Layup (11 PTS) (J. Walker 4 AST),"[1630703, 1631133]",1610612757.0,POR,driving reverse,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,3.38,Made,11.0,J. Walker,1631133.0,4.0,,,,,,,,,,,,,,
578,PT04M12.00S,2024-04-02T01:06:29.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203914,90.75229960578186,49.01960784313725,1610612753,95,93,2024-04-02T01:06:37Z,5650000,False,-5.0,34.0,1,right,G. Harris cutting Layup (14 PTS) (W. Carter Jr. 4 AST),"[203914, 1628976]",1610612753.0,ORL,cutting,,,Harris,G. Harris,,,,,Restricted Area,0-8 Center,3.47,Made,14.0,W. Carter Jr.,1628976.0,4.0,,,,,,,,,,,,,,
580,PT03M50.00S,2024-04-02T01:06:51.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,18.478975032851512,49.50980392156863,1610612757,95,93,2024-04-02T01:06:54Z,5670000,False,2.0,121.0,1,left,MISS D. Ayton 12' Jump Shot,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,12.12,Missed,,,,,,,,,,,,,,,,,,
581,PT03M49.00S,2024-04-02T01:06:52.2Z,4,REGULAR,rebound,defensive,[],1630591,,,1610612753,95,93,2024-04-02T01:06:54Z,5680000,False,,,0,,J. Suggs REBOUND (Off:0 Def:3),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,580.0,3.0,3.0,0.0,,,,,,,,,,
583,PT03M31.00S,2024-04-02T01:07:10.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,90.48948751642575,45.34313725490196,1610612753,97,93,2024-04-02T01:14:55Z,5690000,False,-23.0,37.0,1,right,F. Wagner driving finger roll Layup (15 PTS) (W. Carter Jr. 5 AST),"[1630532, 1628976]",1610612753.0,ORL,driving finger roll,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,4.36,Made,15.0,W. Carter Jr.,1628976.0,5.0,,,,,,,,,,,,,,
585,PT03M29.00S,2024-04-02T01:07:15.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,97,93,2024-04-02T01:07:15Z,5710000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT03M29.00S,2024-04-02T01:07:17.5Z,4,REGULAR,substitution,out,[],1641712,,,1610612757,97,93,2024-04-02T01:09:49Z,5720000,False,,,0,,SUB out: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT03M29.00S,2024-04-02T01:07:17.5Z,4,REGULAR,substitution,in,[],1631200,,,1610612757,97,93,2024-04-02T01:09:49Z,5730000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT03M09.00S,2024-04-02T01:10:33.6Z,4,REGULAR,turnover,bad pass,[],1630703,,,1610612757,97,93,2024-04-02T01:10:41Z,5740000,False,,,0,,S. Henderson bad pass TURNOVER (5 TO),"[1630703, 1628976]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,5.0,,,Carter Jr.,1628976.0
589,PT03M09.00S,2024-04-02T01:10:33.6Z,4,REGULAR,steal,,[],1628976,,,1610612753,97,93,2024-04-02T01:10:35Z,5750000,False,,,0,,W. Carter Jr. STEAL (3 STL),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
590,PT03M06.00S,2024-04-02T01:10:38.1Z,4,REGULAR,foul,personal,['2freethrow'],1630625,,,1610612753,97,93,2024-04-02T01:10:42Z,5760000,False,,,0,,D. Banton shooting personal FOUL (1 PF) (Wagner 2 FT),"[1630625, 1630532]",1610612757.0,POR,shooting,,,Banton,D. Banton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2882.0,1.0,0.0,Wagner,1630532.0,,,,,
592,PT03M06.00S,2024-04-02T01:11:12.3Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630532,,,1610612753,98,93,2024-04-02T01:11:12Z,5780000,False,,,0,,F. Wagner Free Throw 1 of 2 (16 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
593,PT03M06.00S,2024-04-02T01:11:19.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,98,93,2024-04-02T01:11:19Z,5790000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT03M06.00S,2024-04-02T01:12:55.1Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630532,,,1610612753,99,93,2024-04-02T01:12:55Z,5800000,False,,,0,,F. Wagner Free Throw 2 of 2 (17 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
596,PT03M05.00S,2024-04-02T01:13:03.7Z,4,REGULAR,turnover,out-of-bounds,[],1629028,,,1610612757,99,93,2024-04-02T01:15:31Z,5820000,False,,,0,,D. Ayton bad pass out-of-bounds TURNOVER (2 TO),[1629028],1610612757.0,POR,bad pass,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,101283.0,,,,,2.0,,,,
598,PT03M04.00S,2024-04-02T01:13:19.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630532,89.43823915900131,48.77450980392157,1610612753,101,93,2024-04-02T01:16:00Z,5840000,False,-6.0,47.0,1,right,F. Wagner cutting Layup (19 PTS) (J. Suggs 7 AST),"[1630532, 1630591]",1610612753.0,ORL,cutting,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,4.72,Made,19.0,J. Suggs,1630591.0,7.0,,,,,,,,,,,,,,
600,PT03M04.00S,2024-04-02T01:13:21.7Z,4,REGULAR,foul,personal,['1freethrow'],1629028,,,1610612753,101,93,2024-04-02T01:13:31Z,5860000,False,,,0,,D. Ayton shooting personal FOUL (4 PF) (Wagner 1 FT),"[1629028, 1630532]",1610612757.0,POR,shooting,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101283.0,4.0,0.0,Wagner,1630532.0,,,,,
602,PT03M04.00S,2024-04-02T01:13:51.2Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1630532,,,1610612753,102,93,2024-04-02T01:13:51Z,5880000,False,,,0,,F. Wagner Free Throw 1 of 1 (20 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
603,PT02M44.00S,2024-04-02T01:14:12.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630625,13.091327201051248,38.48039215686275,1610612757,102,93,2024-04-02T01:14:17Z,5890000,False,58.0,71.0,1,left,MISS D. Banton 9' floating Shot,[1630625],1610612757.0,POR,floating,,,Banton,D. Banton,,,,,In The Paint (Non-RA),8-16 Right,9.11,Missed,,,,,,,,,,,,,,,,,,
604,PT02M42.00S,2024-04-02T01:14:14.6Z,4,REGULAR,rebound,defensive,[],1628976,,,1610612753,102,93,2024-04-02T01:14:17Z,5900000,False,,,0,,W. Carter Jr. REBOUND (Off:3 Def:10),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,603.0,13.0,10.0,3.0,,,,,,,,,,
605,PT02M23.00S,2024-04-02T01:14:39.5Z,4,REGULAR,foul,offensive,[],1630591,,,1610612753,102,93,2024-04-02T01:14:55Z,5910000,False,,,0,,J. Suggs charge offensive FOUL (1 PF),"[1630591, 1630703]",1610612753.0,ORL,charge,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2882.0,1.0,0.0,Henderson,1630703.0,,,,,
607,PT02M23.00S,2024-04-02T01:14:39.5Z,4,REGULAR,turnover,offensive foul,[],1630591,,,1610612753,102,93,2024-04-02T01:14:39Z,5930000,False,,,0,,J. Suggs offensive foul TURNOVER (2 TO),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2882.0,,,,,2.0,,,,
608,PT02M06.00S,2024-04-02T01:15:08.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631133,6.389618922470433,96.32352941176471,1610612757,102,96,2024-04-02T01:15:19Z,5940000,False,-232.0,8.0,1,left,J. Walker 3PT  (18 PTS) (S. Henderson 9 AST),"[1631133, 1630703]",1610612757.0,POR,,,,Walker,J. Walker,,,,,Left Corner 3,24+ Left,23.17,Made,18.0,S. Henderson,1630703.0,9.0,,,,,,,,,,,,,,
610,PT01M44.00S,2024-04-02T01:15:30.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203914,99.68791064388962,55.14705882352941,1610612753,102,96,2024-04-02T01:17:02Z,5960000,False,26.0,-50.0,1,right,MISS G. Harris reverse Layup - blocked,"[203914, 1630625]",1610612753.0,ORL,reverse,,,Harris,G. Harris,,,,,In The Paint (Non-RA),0-8 Center,5.59,Missed,,,,,,,,,,,,,,,Banton,1630625.0,,
611,PT01M44.00S,2024-04-02T01:15:30.5Z,4,REGULAR,block,,[],1630625,,,1610612753,102,96,2024-04-02T01:15:33Z,5970000,False,,,0,,D. Banton BLOCK (1 BLK),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
612,PT01M40.00S,2024-04-02T01:15:34.5Z,4,REGULAR,rebound,defensive,[],1631200,,,1610612757,102,96,2024-04-02T01:18:42Z,5980000,False,,,0,,K. Murray REBOUND (Off:2 Def:3),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,610.0,5.0,3.0,2.0,,,,,,,,,,
613,PT01M26.00S,2024-04-02T01:15:47.7Z,4,REGULAR,3pt,Jump Shot,[],1630625,31.882391590013142,45.34313725490196,1610612757,102,99,2024-04-02T01:15:53Z,5990000,False,23.0,247.0,1,left,D. Banton 24' 3PT  (26 PTS) (D. Ayton 3 AST),"[1630625, 1629028]",1610612757.0,POR,,,,Banton,D. Banton,,,,,Above the Break 3,24+ Center,24.83,Made,26.0,D. Ayton,1629028.0,3.0,,,,,,,,,,,,,,
615,PT01M19.00S,2024-04-02T01:15:59.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630703,,,1610612753,102,99,2024-04-02T01:16:04Z,6010000,False,,,0,,S. Henderson personal FOUL (5 PF) (Suggs 2 FT),"[1630703, 1630591]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627526.0,5.0,0.0,Suggs,1630591.0,,,,,
617,PT01M19.00S,2024-04-02T01:16:28.0Z,4,REGULAR,freethrow,1 of 2,[],1630591,,,1610612753,103,99,2024-04-02T01:16:28Z,6030000,False,,,0,,J. Suggs Free Throw 1 of 2 (14 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
