actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
618,PT03M47.00S,2023-11-23T02:13:22.9Z,4,REGULAR,rebound,defensive,[],1630591,,,1610612753,110,108,2023-11-23T02:13:26Z,6060000,False,,,0,,J. Suggs REBOUND (Off:0 Def:4),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,,,617.0,4.0,4.0,0.0,,,,,,,,,,,,,,
619,PT03M36.00S,2023-11-23T02:13:33.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,87.99277266754271,53.92156862745098,1610612753,112,108,2023-11-23T02:13:55Z,6070000,False,20.0,60.0,1,right,P. Banchero 6' Jump Shot (20 PTS) (G. Bitadze 2 AST),"[1631094, 1629048]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,6.35,Made,,,,,,,,,,20.0,G. Bitadze,1629048.0,2.0,,,,,
621,PT03M36.00S,2023-11-23T02:13:41.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612743,112,108,2023-11-23T02:13:41Z,6090000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT03M36.00S,2023-11-23T02:15:27.8Z,4,REGULAR,substitution,out,[],1629048,,,1610612743,112,108,2023-11-23T02:16:12Z,6100000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT03M36.00S,2023-11-23T02:15:27.8Z,4,REGULAR,substitution,in,[],1628371,,,1610612743,112,108,2023-11-23T02:16:12Z,6110000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT03M22.00S,2023-11-23T02:16:52.9Z,4,REGULAR,3pt,Jump Shot,[],203484,21.50131406044678,7.352941176470589,1610612743,112,111,2023-11-23T02:16:57Z,6120000,False,213.0,150.0,1,left,K. Caldwell-Pope 26' 3PT  (10 PTS) (A. Gordon 1 AST),"[203484, 203932]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,26.05,Made,,,,,,,,,,10.0,A. Gordon,203932.0,1.0,,,,,
626,PT02M56.00S,2023-11-23T02:17:19.0Z,4,REGULAR,2pt,Jump Shot,[],1630175,75.24638633377135,50.49019607843137,1610612753,112,111,2023-11-23T02:17:25Z,6140000,False,2.0,180.0,1,right,MISS C. Anthony 18' pullup Shot,[1630175],1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Center,18.02,Missed,,,,,,,,,,,,,,,,,,
627,PT02M52.00S,2023-11-23T02:17:23.0Z,4,REGULAR,rebound,defensive,[],202704,,,1610612743,112,111,2023-11-23T02:17:25Z,6150000,False,,,0,,R. Jackson REBOUND (Off:1 Def:3),[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,Mid-Range,16-24 Center,,,626.0,4.0,3.0,1.0,,,,,,,,,,,,,,
628,PT02M43.00S,2023-11-23T02:17:32.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203932,7.5722733245729295,50.0,1610612743,112,113,2023-11-23T02:17:37Z,6160000,False,0.0,19.0,1,left,A. Gordon driving Layup (15 PTS) (R. Jackson 8 AST),"[203932, 202704]",1610612743.0,DEN,driving,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.87,Made,,,,,,,,,,15.0,R. Jackson,202704.0,8.0,,,,,
630,PT02M43.00S,2023-11-23T02:17:36.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,112,113,2023-11-23T02:17:36Z,6180000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT02M43.00S,2023-11-23T02:17:41.0Z,4,REGULAR,substitution,out,[],1628371,,,1610612753,112,113,2023-11-23T02:18:59Z,6190000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT02M43.00S,2023-11-23T02:17:41.0Z,4,REGULAR,substitution,in,[],1629048,,,1610612753,112,113,2023-11-23T02:18:59Z,6200000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT02M31.00S,2023-11-23T02:19:28.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,92.19776609724047,47.30392156862745,1610612753,114,113,2023-11-23T02:19:33Z,6210000,False,-13.0,21.0,1,right,F. Wagner driving Layup (24 PTS),[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,2.48,Made,,,,,,,,,,24.0,,,,,,,,
634,PT02M31.00S,2023-11-23T02:19:30.0Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629008,,,1610612753,114,113,2023-11-23T02:19:38Z,6220000,False,,,0,,M. Porter Jr. shooting personal FOUL (4 PF) (Wagner 1 FT),"[1629008, 1630532]",1610612743.0,DEN,shooting,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,1198.0,4.0,0.0,Wagner,1630532.0,,,,,,,,,
636,PT02M31.00S,2023-11-23T02:19:54.4Z,4,REGULAR,freethrow,1 of 1,[],1630532,,,1610612753,115,113,2023-11-23T02:19:54Z,6240000,False,,,0,,F. Wagner Free Throw 1 of 1 (25 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,,,,,,25.0,,,,,,,,
637,PT02M09.00S,2023-11-23T02:20:19.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,10.726018396846255,53.18627450980392,1610612743,115,115,2023-11-23T02:24:32Z,6250000,False,-16.0,48.0,1,left,N. Jokic driving floating Jump Shot (26 PTS),[203999],1610612743.0,DEN,driving floating,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,5.08,Made,,,,,,,,,,26.0,,,,,,,,
638,PT01M49.00S,2023-11-23T02:20:39.7Z,4,REGULAR,3pt,Jump Shot,[],1631094,69.59592641261499,80.14705882352942,1610612753,118,115,2023-11-23T02:20:46Z,6260000,False,151.0,233.0,1,right,P. Banchero 27' 3PT  (23 PTS) (F. Wagner 4 AST),"[1631094, 1630532]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,27.77,Made,,,,,,,,,,23.0,F. Wagner,1630532.0,4.0,,,,,
640,PT01M40.00S,2023-11-23T02:20:52.0Z,4,REGULAR,3pt,Jump Shot,[],203484,33.065045992115635,53.431372549019606,1610612743,118,115,2023-11-23T02:20:57Z,6280000,False,-17.0,258.0,1,left,MISS K. Caldwell-Pope 25' 3PT,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,25.89,Missed,,,,,,,,,,,,,,,,,,
641,PT01M37.00S,2023-11-23T02:20:55.0Z,4,REGULAR,rebound,defensive,[],1630175,,,1610612753,118,115,2023-11-23T02:20:57Z,6290000,False,,,0,,C. Anthony REBOUND (Off:3 Def:2),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Center,,,640.0,5.0,2.0,3.0,,,,,,,,,,,,,,
642,PT01M17.00S,2023-11-23T02:21:15.9Z,4,REGULAR,2pt,Jump Shot,[],1630532,89.30683311432325,71.32352941176471,1610612753,118,115,2023-11-23T02:21:20Z,6300000,False,107.0,48.0,1,right,MISS F. Wagner 11' driving floating bank Shot,[1630532],1610612753.0,ORL,driving floating bank,,,Wagner,F. Wagner,,,,,Mid-Range,8-16 Right,11.69,Missed,,,,,,,,,,,,,,,,,,
643,PT01M15.00S,2023-11-23T02:21:17.9Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,118,115,2023-11-23T02:21:20Z,6310000,False,,,0,,N. Jokic REBOUND (Off:4 Def:7),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,8-16 Right,,,642.0,11.0,7.0,4.0,,,,,,,,,,,,,,
644,PT01M12.00S,2023-11-23T02:21:22.0Z,4,REGULAR,foul,personal,[],1629048,,,1610612743,118,115,2023-11-23T02:21:24Z,6320000,False,,,0,,G. Bitadze personal FOUL (2 PF),"[1629048, 203999]",1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Right Center,,,,,,,1179.0,2.0,0.0,Jokic,203999.0,,,,,,,,,
646,PT01M12.00S,2023-11-23T02:21:34.5Z,4,REGULAR,substitution,out,[],1629008,,,1610612743,118,115,2023-11-23T02:21:36Z,6340000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT01M12.00S,2023-11-23T02:21:34.5Z,4,REGULAR,substitution,in,[],1631128,,,1610612743,118,115,2023-11-23T02:21:36Z,6350000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT00M52.30S,2023-11-23T02:22:22.0Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612743,118,115,2023-11-23T02:25:19Z,6370000,False,,,0,,DEN shot clock Team TURNOVER,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,1179.0,,,,,,,,,,,,,
653,PT00M32.60S,2023-11-23T02:25:23.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630532,75.3777923784494,88.48039215686273,1610612753,118,115,2023-11-23T02:33:08Z,6390000,False,192.0,179.0,1,right,MISS F. Wagner 26' pullup 3PT,[1630532],1610612753.0,ORL,pullup,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,26.27,Missed,,,,,,,,,,,,,,,,,,
654,PT00M27.30S,2023-11-23T02:25:28.3Z,4,REGULAR,rebound,offensive,[],1629048,,,1610612753,118,115,2023-11-23T02:35:41Z,6400000,False,,,0,,G. Bitadze REBOUND (Off:3 Def:9),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Right Center,,,653.0,12.0,9.0,3.0,,,,,,,,,,,,,,
655,PT00M27.30S,2023-11-23T02:25:28.3Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1629048,94.40999984741211,50.0,1610612753,118,115,2023-11-23T02:35:20Z,6410000,False,0.0,0.0,1,right,MISS G. Bitadze tip Layup,[1629048],1610612753.0,ORL,tip,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
656,PT00M27.30S,2023-11-23T02:25:28.3Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,118,115,2023-11-23T02:27:11Z,6420000,False,,,0,,N. Jokic REBOUND (Off:4 Def:8),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,655.0,12.0,8.0,4.0,,,,,,,,,,,,,,
657,PT00M27.30S,2023-11-23T02:25:36.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612743,118,115,2023-11-23T02:25:36Z,6430000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT00M27.30S,2023-11-23T02:26:46.8Z,4,REGULAR,substitution,out,[],1630175,,,1610612743,118,115,2023-11-23T02:27:00Z,6440000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT00M27.30S,2023-11-23T02:26:46.8Z,4,REGULAR,substitution,out,[],1631128,,,1610612743,118,115,2023-11-23T02:27:00Z,6450000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M27.30S,2023-11-23T02:26:46.8Z,4,REGULAR,substitution,in,[],203914,,,1610612743,118,115,2023-11-23T02:27:00Z,6460000,False,,,0,,SUB in: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT00M27.30S,2023-11-23T02:26:46.8Z,4,REGULAR,substitution,in,[],1629008,,,1610612743,118,115,2023-11-23T02:27:00Z,6470000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT00M20.30S,2023-11-23T02:27:25.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203999,7.440867279894875,52.69607843137255,1610612743,118,115,2023-11-23T02:27:30Z,6480000,False,-13.0,17.0,1,left,MISS N. Jokic driving Layup,[203999],1610612743.0,DEN,driving,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,2.2,Missed,,,,,,,,,,,,,,,,,,
663,PT00M19.00S,2023-11-23T02:27:28.2Z,4,REGULAR,rebound,offensive,[],203999,,,1610612743,118,115,2023-11-23T02:27:28Z,6490000,False,,,0,,N. Jokic REBOUND (Off:5 Def:8),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,662.0,13.0,8.0,5.0,,,,,,,,,,,,,,
664,PT00M19.00S,2023-11-23T02:27:28.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203999,5.590000152587891,50.0,1610612743,118,117,2023-11-23T02:27:28Z,6500000,False,0.0,0.0,1,left,N. Jokic tip Layup (28 PTS),[203999],1610612743.0,DEN,tip,,,Jokic,N. Jokic,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,28.0,,,,,,,,
665,PT00M14.00S,2023-11-23T02:27:34.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203999,,,1610612753,118,117,2023-11-23T02:27:45Z,6510000,False,,,0,,N. Jokic personal FOUL (3 PF) (Bitadze 2 FT),"[203999, 1629048]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,16-24 Right Center,,,,,,,1179.0,3.0,0.0,Bitadze,1629048.0,,,,,,,,,
667,PT00M14.00S,2023-11-23T02:28:03.0Z,4,REGULAR,freethrow,1 of 2,[],1629048,,,1610612753,119,117,2023-11-23T02:28:02Z,6530000,False,,,0,,G. Bitadze Free Throw 1 of 2 (5 PTS),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
668,PT00M14.00S,2023-11-23T02:28:23.7Z,4,REGULAR,freethrow,2 of 2,[],1629048,,,1610612753,120,117,2023-11-23T02:28:23Z,6540000,False,,,0,,G. Bitadze Free Throw 2 of 2 (6 PTS),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
669,PT00M14.00S,2023-11-23T02:28:26.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612743,120,117,2023-11-23T02:28:26Z,6550000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT00M14.00S,2023-11-23T02:28:56.6Z,4,REGULAR,substitution,out,[],1629048,,,1610612743,120,117,2023-11-23T02:29:59Z,6560000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT00M14.00S,2023-11-23T02:28:56.6Z,4,REGULAR,substitution,in,[],1628371,,,1610612743,120,117,2023-11-23T02:29:59Z,6570000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT00M06.20S,2023-11-23T02:30:30.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203999,6.783837056504599,54.65686274509803,1610612743,120,119,2023-11-23T02:30:38Z,6580000,False,-23.0,11.0,1,left,N. Jokic driving Layup (30 PTS) (R. Jackson 9 AST),"[203999, 202704]",1610612743.0,DEN,driving,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,2.59,Made,,,,,,,,,,30.0,R. Jackson,202704.0,9.0,,,,,
675,PT00M04.30S,2023-11-23T02:30:38.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203484,,,1610612753,120,119,2023-11-23T02:30:58Z,6600000,False,,,0,,K. Caldwell-Pope take personal FOUL (2 PF) (Suggs 2 FT),"[203484, 1630591]",1610612743.0,DEN,take,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,8-16 Left,,,,,,,1151.0,2.0,0.0,Suggs,1630591.0,,,,,,,,,
677,PT00M04.30S,2023-11-23T02:31:13.2Z,4,REGULAR,freethrow,1 of 2,[],1630591,,,1610612753,121,119,2023-11-23T02:31:13Z,6620000,False,,,0,,J. Suggs Free Throw 1 of 2 (9 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
678,PT00M04.30S,2023-11-23T02:31:33.3Z,4,REGULAR,freethrow,2 of 2,[],1630591,,,1610612753,122,119,2023-11-23T02:31:33Z,6630000,False,,,0,,J. Suggs Free Throw 2 of 2 (10 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
679,PT00M02.90S,2023-11-23T02:31:44.3Z,4,REGULAR,turnover,bad pass,[],203932,,,1610612743,122,119,2023-11-23T02:31:58Z,6640000,False,,,0,,A. Gordon bad pass TURNOVER (2 TO),"[203932, 1630532]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,Wagner,1630532.0,,
680,PT00M02.90S,2023-11-23T02:31:44.3Z,4,REGULAR,steal,,[],1630532,,,1610612753,122,119,2023-11-23T02:31:46Z,6650000,False,,,0,,F. Wagner STEAL (1 STL),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
681,PT00M02.10S,2023-11-23T02:31:49.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203999,,,1610612753,122,119,2023-11-23T02:31:56Z,6660000,False,,,0,,N. Jokic take personal FOUL (4 PF) (Wagner 2 FT),"[203999, 1630532]",1610612743.0,DEN,take,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Center,,,,,,,1179.0,4.0,0.0,Wagner,1630532.0,,,,,,,,,
683,PT00M02.10S,2023-11-23T02:32:16.6Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630532,,,1610612753,123,119,2023-11-23T02:32:16Z,6680000,False,,,0,,F. Wagner Free Throw 1 of 2 (26 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,,,,,,26.0,,,,,,,,
684,PT00M02.10S,2023-11-23T02:32:36.3Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630532,,,1610612753,124,119,2023-11-23T02:32:36Z,6690000,False,,,0,,F. Wagner Free Throw 2 of 2 (27 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,,,,,,27.0,,,,,,,,
685,PT00M00.00S,2023-11-23T02:32:41.5Z,4,REGULAR,3pt,Jump Shot,[],203932,78.13731931668858,50.73529411764706,1610612743,124,119,2023-11-23T02:32:54Z,6700000,False,-4.0,682.0,1,left,MISS A. Gordon 68' 3PT,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Mid-Range,8-16 Center,68.2,Missed,,,,,,,,,,,,,,,,,,
686,PT00M00.00S,2023-11-23T02:32:45.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612743,124,119,2023-11-23T02:32:45Z,6710000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Mid-Range,8-16 Center,,,685.0,,,,,,,,,,,,,,,,,
687,PT00M00.00S,2023-11-23T02:32:49.3Z,4,REGULAR,period,end,[],0,,,1610612743,124,119,2023-11-23T02:32:49Z,6720000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688,PT00M00.00S,2023-11-23T02:32:53.7Z,4,REGULAR,game,end,[],0,,,0,124,119,2023-11-23T02:32:53Z,6730000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
