actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
526,PT09M27.00S,2024-01-23T02:00:44.7Z,4,REGULAR,3pt,Jump Shot,[],1629643,92.72339027595268,96.81372549019608,1610612753,78,112,2024-01-23T02:00:52Z,5180000,False,234.0,16.0,1,right,MISS C. Okeke 3PT,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Right Corner 3,24+ Right,23.46,Missed,,,,,,,,,,,,,,,,,,
527,PT09M26.00S,2024-01-23T02:00:45.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612739,78,112,2024-01-23T02:00:52Z,5190000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,526.0,,,,,,,,,,
528,PT09M26.00S,2024-01-23T02:00:58.3Z,4,REGULAR,foul,personal,[],1631216,,,1610612739,78,112,2024-01-23T02:01:13Z,5200000,False,,,0,,C. Houstan loose ball personal FOUL (1 PF),"[1631216, 1630241]",1610612753.0,ORL,loose ball,,,Houstan,C. Houstan,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,204059.0,1.0,0.0,Merrill,1630241.0,,
530,PT09M15.00S,2024-01-23T02:01:13.9Z,4,REGULAR,2pt,Jump Shot,[],1641854,20.71287779237845,18.38235294117647,1610612739,78,112,2024-01-23T02:03:25Z,5220000,False,158.0,142.0,1,left,MISS C. Porter Jr. 21' step back Shot,[1641854],1610612739.0,CLE,step back,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,16-24 Right Center,21.26,Missed,,,,,,,,,,,,,,,,,,
531,PT09M09.00S,2024-01-23T02:01:19.9Z,4,REGULAR,rebound,defensive,[],1629021,,,1610612753,78,112,2024-01-23T02:01:31Z,5230000,False,,,0,,M. Wagner REBOUND (Off:1 Def:2),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,530.0,3.0,2.0,1.0,,,,,,,
532,PT09M00.00S,2024-01-23T02:01:28.7Z,4,REGULAR,3pt,Jump Shot,[],1629021,67.23061760840999,43.872549019607845,1610612753,81,112,2024-01-23T02:01:34Z,5240000,False,-31.0,256.0,1,right,M. Wagner 25' 3PT  (9 PTS) (T. Queen 2 AST),"[1629021, 1630243]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Center,25.73,Made,9.0,T. Queen,1630243.0,2.0,,,,,,,,,,,,,,
534,PT08M38.00S,2024-01-23T02:01:51.3Z,4,REGULAR,3pt,Jump Shot,[],1627777,5.995400788436268,3.9215686274509802,1610612739,81,112,2024-01-23T02:01:56Z,5260000,False,230.0,4.0,1,left,MISS G. Niang 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Right Corner 3,24+ Right,23.04,Missed,,,,,,,,,,,,,,,,,,
535,PT08M37.00S,2024-01-23T02:01:52.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612753,81,112,2024-01-23T02:01:56Z,5270000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,534.0,,,,,,,,,,
537,PT08M37.00S,2024-01-23T02:01:59.5Z,4,REGULAR,substitution,out,[],204060,,,1610612753,81,112,2024-01-23T02:02:09Z,5290000,False,,,0,,SUB out: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT08M37.00S,2024-01-23T02:01:59.5Z,4,REGULAR,substitution,out,[],1629622,,,1610612753,81,112,2024-01-23T02:02:09Z,5300000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT08M37.00S,2024-01-23T02:01:59.5Z,4,REGULAR,substitution,in,[],1629048,,,1610612753,81,112,2024-01-23T02:02:09Z,5310000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT08M37.00S,2024-01-23T02:01:59.5Z,4,REGULAR,substitution,in,[],1627745,,,1610612753,81,112,2024-01-23T02:02:09Z,5320000,False,,,0,,SUB in: D. Jones,[1627745],1610612739.0,CLE,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT08M25.00S,2024-01-23T02:02:23.3Z,4,REGULAR,turnover,bad pass,[],1631216,,,1610612753,81,112,2024-01-23T02:02:28Z,5330000,False,,,0,,C. Houstan bad pass TURNOVER (1 TO),"[1631216, 1627745]",1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Center,,,,,,,1.0,Jones,1627745.0,,,,,,,,,,,
542,PT08M25.00S,2024-01-23T02:02:23.3Z,4,REGULAR,steal,,[],1627745,,,1610612739,81,112,2024-01-23T02:03:06Z,5340000,False,,,0,,D. Jones STEAL (1 STL),[1627745],1610612739.0,CLE,,,,Jones,D. Jones,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
543,PT08M23.00S,2024-01-23T02:02:33.2Z,4,REGULAR,foul,personal,['2freethrow'],1631216,,,1610612739,81,112,2024-01-23T02:02:43Z,5350000,False,,,0,,C. Houstan shooting personal FOUL (2 PF) (Thompson 2 FT),"[1631216, 202684]",1610612753.0,ORL,shooting,,,Houstan,C. Houstan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628480.0,2.0,0.0,Thompson,202684.0,,
545,PT08M23.00S,2024-01-23T02:02:55.7Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",202684,,,1610612739,81,112,2024-01-23T02:03:16Z,5370000,False,,,0,,MISS T. Thompson Free Throw 1 of 2,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
546,PT08M23.00S,2024-01-23T02:02:55.7Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612739,81,112,2024-01-23T02:03:16Z,5380000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,545.0,,,,,,,,,,
547,PT08M23.00S,2024-01-23T02:02:55.7Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",202684,,,1610612739,81,112,2024-01-23T02:03:16Z,5390000,False,,,0,,MISS T. Thompson Free Throw 2 of 2,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
548,PT08M19.00S,2024-01-23T02:02:59.7Z,4,REGULAR,rebound,defensive,[],1629021,,,1610612753,81,112,2024-01-23T02:03:16Z,5400000,False,,,0,,M. Wagner REBOUND (Off:1 Def:3),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,547.0,4.0,3.0,1.0,,,,,,,
549,PT08M12.00S,2024-01-23T02:03:22.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630243,92.46057818659659,51.470588235294116,1610612753,81,112,2024-01-23T02:03:30Z,5410000,False,7.0,18.0,1,right,MISS T. Queen reverse Layup,[1630243],1610612753.0,ORL,reverse,,,Queen,T. Queen,,,,,Restricted Area,0-8 Center,1.98,Missed,,,,,,,,,,,,,,,,,,
550,PT08M09.00S,2024-01-23T02:03:25.5Z,4,REGULAR,rebound,defensive,[],1627777,,,1610612739,81,112,2024-01-23T02:03:30Z,5420000,False,,,0,,G. Niang REBOUND (Off:0 Def:5),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,,,,,,,,,,549.0,5.0,5.0,0.0,,,,,,,
551,PT07M49.00S,2024-01-23T02:03:46.0Z,4,REGULAR,turnover,out-of-bounds,[],202684,,,1610612739,81,112,2024-01-23T02:03:53Z,5430000,False,,,0,,T. Thompson bad pass out-of-bounds TURNOVER (1 TO),[202684],1610612739.0,CLE,bad pass,,,Thompson,T. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,,,,,1627541.0,,,,,,
555,PT07M24.00S,2024-01-23T02:04:59.2Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1629021,88.51839684625493,54.41176470588235,1610612753,83,112,2024-01-23T02:05:04Z,5470000,False,22.0,55.0,1,right,M. Wagner driving Hook (11 PTS) (G. Bitadze 1 AST),"[1629021, 1629048]",1610612753.0,ORL,driving,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,5.96,Made,11.0,G. Bitadze,1629048.0,1.0,,,,,,,,,,,,,,
557,PT07M06.00S,2024-01-23T02:05:17.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641854,7.835085413929041,54.166666666666664,1610612739,83,114,2024-01-23T02:05:22Z,5490000,False,-21.0,21.0,1,left,C. Porter Jr. driving reverse Layup (10 PTS),[1641854],1610612739.0,CLE,driving reverse,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,2.96,Made,10.0,,,,,,,,,,,,,,,,,
558,PT06M46.00S,2024-01-23T02:05:37.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,91.80354796320631,55.392156862745104,1610612753,83,114,2024-01-23T02:05:41Z,5500000,False,27.0,25.0,1,right,MISS M. Wagner cutting Layup,[1629021],1610612753.0,ORL,cutting,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,3.65,Missed,,,,,,,,,,,,,,,,,,
559,PT06M43.00S,2024-01-23T02:05:40.1Z,4,REGULAR,rebound,defensive,[],202684,,,1610612739,83,114,2024-01-23T02:05:41Z,5510000,False,,,0,,T. Thompson REBOUND (Off:0 Def:2),[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,558.0,2.0,2.0,0.0,,,,,,,
560,PT06M34.00S,2024-01-23T02:05:48.7Z,4,REGULAR,3pt,Jump Shot,[],1630241,29.77989487516426,19.11764705882353,1610612739,83,117,2024-01-23T02:05:54Z,5520000,False,154.0,227.0,1,left,S. Merrill 27' 3PT  (26 PTS) (T. Thompson 1 AST),"[1630241, 202684]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,27.49,Made,26.0,T. Thompson,202684.0,1.0,,,,,,,,,,,,,,
562,PT06M11.00S,2024-01-23T02:06:11.3Z,4,REGULAR,3pt,Jump Shot,[],1629643,78.53153745072274,92.8921568627451,1610612753,83,117,2024-01-23T02:06:16Z,5540000,False,214.0,149.0,1,right,MISS C. Okeke 26' 3PT,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Above the Break 3,24+ Right Center,26.13,Missed,,,,,,,,,,,,,,,,,,
563,PT06M09.00S,2024-01-23T02:06:13.3Z,4,REGULAR,rebound,defensive,[],202684,,,1610612739,83,117,2024-01-23T02:06:16Z,5550000,False,,,0,,T. Thompson REBOUND (Off:0 Def:3),[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,562.0,3.0,3.0,0.0,,,,,,,
564,PT06M02.00S,2024-01-23T02:06:24.0Z,4,REGULAR,foul,personal,['2freethrow'],1629048,,,1610612739,83,117,2024-01-23T02:06:34Z,5560000,False,,,0,,G. Bitadze shooting personal FOUL (1 PF) (Jones 2 FT),"[1629048, 1627745]",1610612753.0,ORL,shooting,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204059.0,1.0,0.0,Jones,1627745.0,,
566,PT06M02.00S,2024-01-23T02:06:40.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,83,117,2024-01-23T02:06:40Z,5580000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT06M02.00S,2024-01-23T02:09:29.5Z,4,REGULAR,freethrow,1 of 2,[],1627745,,,1610612739,83,118,2024-01-23T02:09:29Z,5590000,False,,,0,,D. Jones Free Throw 1 of 2 (1 PTS),[1627745],1610612739.0,CLE,,,,Jones,D. Jones,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
569,PT06M02.00S,2024-01-23T02:09:44.0Z,4,REGULAR,freethrow,2 of 2,[],1627745,,,1610612739,83,119,2024-01-23T02:09:44Z,5600000,False,,,0,,D. Jones Free Throw 2 of 2 (2 PTS),[1627745],1610612739.0,CLE,,,,Jones,D. Jones,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
570,PT05M47.00S,2024-01-23T02:10:03.6Z,4,REGULAR,foul,personal,['2freethrow'],1641854,,,1610612753,83,119,2024-01-23T02:10:12Z,5610000,False,,,0,,C. Porter Jr. shooting personal FOUL (1 PF) (Wagner 2 FT),"[1641854, 1629021]",1610612739.0,CLE,shooting,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628480.0,1.0,0.0,Wagner,1629021.0,,
572,PT05M47.00S,2024-01-23T02:10:33.6Z,4,REGULAR,freethrow,1 of 2,[],1629021,,,1610612753,84,119,2024-01-23T02:10:33Z,5630000,False,,,0,,M. Wagner Free Throw 1 of 2 (12 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
573,PT05M47.00S,2024-01-23T02:10:51.7Z,4,REGULAR,freethrow,2 of 2,[],1629021,,,1610612753,85,119,2024-01-23T02:10:51Z,5640000,False,,,0,,M. Wagner Free Throw 2 of 2 (13 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
574,PT05M32.00S,2024-01-23T02:11:07.7Z,4,REGULAR,3pt,Jump Shot,[],1630241,32.14520367936925,59.55882352941176,1610612739,85,119,2024-01-23T02:11:15Z,5650000,False,-48.0,250.0,1,left,MISS S. Merrill 25' pullup 3PT,[1630241],1610612739.0,CLE,pullup,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Center,25.42,Missed,,,,,,,,,,,,,,,,,,
575,PT05M28.00S,2024-01-23T02:11:11.7Z,4,REGULAR,rebound,defensive,[],1631216,,,1610612753,85,119,2024-01-23T02:11:15Z,5660000,False,,,0,,C. Houstan REBOUND (Off:0 Def:1),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Center,,,,,,,,,,574.0,1.0,1.0,0.0,,,,,,,
576,PT05M13.00S,2024-01-23T02:11:26.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629048,92.46057818659659,50.0,1610612753,87,119,2024-01-23T02:12:05Z,5670000,False,0.0,18.0,1,right,G. Bitadze alley-oop DUNK (2 PTS) (T. Queen 3 AST),"[1629048, 1630243]",1610612753.0,ORL,alley-oop,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,1.84,Made,2.0,T. Queen,1630243.0,3.0,,,,,,,,,,,,,,
578,PT04M52.00S,2024-01-23T02:11:47.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641854,6.652431011826544,51.9607843137255,1610612739,87,121,2024-01-23T02:12:50Z,5690000,False,-10.0,10.0,1,left,C. Porter Jr. driving finger roll Layup (12 PTS),[1641854],1610612739.0,CLE,driving finger roll,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,1.4,Made,12.0,,,,,,,,,,,,,,,,,
579,PT04M40.00S,2024-01-23T02:11:59.0Z,4,REGULAR,3pt,Jump Shot,[],1631216,66.70499342969777,50.0,1610612753,90,121,2024-01-23T02:12:04Z,5700000,False,0.0,260.0,1,right,C. Houstan 26' 3PT  (6 PTS) (T. Queen 4 AST),"[1631216, 1630243]",1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Center,26.05,Made,6.0,T. Queen,1630243.0,4.0,,,,,,,,,,,,,,
581,PT04M20.00S,2024-01-23T02:12:19.8Z,4,REGULAR,3pt,Jump Shot,[],1627745,5.075558475689881,3.6764705882352944,1610612739,90,124,2024-01-23T02:12:26Z,5720000,False,232.0,-5.0,1,left,D. Jones 3PT  (5 PTS) (C. Porter Jr. 4 AST),"[1627745, 1641854]",1610612739.0,CLE,,,,Jones,D. Jones,,,,,Right Corner 3,24+ Right,23.16,Made,5.0,C. Porter Jr.,1641854.0,4.0,,,,,,,,,,,,,,
583,PT03M52.00S,2024-01-23T02:12:47.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,90.48948751642575,51.71568627450981,1610612753,92,124,2024-01-23T02:12:51Z,5740000,False,9.0,37.0,1,right,M. Wagner Layup (15 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,3.79,Made,15.0,,,,,,,,,,,,,,,,,
584,PT03M26.00S,2024-01-23T02:13:13.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627745,7.046649145860711,50.73529411764706,1610612739,92,126,2024-01-23T02:13:18Z,5750000,False,-4.0,14.0,1,left,D. Jones driving Layup (7 PTS) (C. Porter Jr. 5 AST),"[1627745, 1641854]",1610612739.0,CLE,driving,,,Jones,D. Jones,,,,,Restricted Area,0-8 Center,1.42,Made,7.0,C. Porter Jr.,1641854.0,5.0,,,,,,,,,,,,,,
586,PT03M16.00S,2024-01-23T02:13:26.5Z,4,REGULAR,foul,personal,[],1627777,,,1610612753,92,126,2024-01-23T02:13:49Z,5770000,False,,,0,,G. Niang personal FOUL (3 PF),"[1627777, 1629048]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Mid-Range,24+ Right Center,,,,,,,,,,,,,,1628480.0,3.0,0.0,Bitadze,1629048.0,,
588,PT03M16.00S,2024-01-23T02:13:50.2Z,4,REGULAR,foul,technical,[],1629048,,,1610612753,92,126,2024-01-23T02:14:33Z,5790000,False,,,0,,G. Bitadze double technical FOUL (1 Tech),[1629048],1610612753.0,ORL,double,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,1628480.0,1.0,1.0,,,,
589,PT03M16.00S,2024-01-23T02:13:50.2Z,4,REGULAR,foul,technical,[],1627777,,,1610612753,92,126,2024-01-23T02:13:56Z,5800000,False,,,0,,G. Niang double technical FOUL (1 Tech),[1627777],1610612739.0,CLE,double,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,1628480.0,3.0,1.0,,,,
590,PT03M09.00S,2024-01-23T02:14:13.7Z,4,REGULAR,3pt,Jump Shot,[],1629643,93.38042049934296,95.58823529411765,1610612753,92,126,2024-01-23T02:14:39Z,5810000,False,228.0,10.0,1,right,MISS C. Okeke 3PT,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Right Corner 3,24+ Right,22.81,Missed,,,,,,,,,,,,,,,,,,
591,PT03M04.00S,2024-01-23T02:14:18.1Z,4,REGULAR,rebound,defensive,[],1641854,,,1610612739,92,126,2024-01-23T02:14:18Z,5820000,False,,,0,,C. Porter Jr. REBOUND (Off:0 Def:2),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Right Corner 3,24+ Right,,,,,,,,,,590.0,2.0,2.0,0.0,,,,,,,
592,PT02M48.00S,2024-01-23T02:14:34.3Z,4,REGULAR,3pt,Jump Shot,[],1630241,26.757555847568987,86.27450980392157,1610612739,92,126,2024-01-23T02:14:43Z,5830000,False,-181.0,199.0,1,left,MISS S. Merrill 26' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,26.93,Missed,,,,,,,,,,,,,,,,,,
593,PT02M48.00S,2024-01-23T02:14:34.3Z,4,REGULAR,rebound,offensive,[],202684,,,1610612739,92,126,2024-01-23T02:14:43Z,5840000,False,,,0,,T. Thompson REBOUND (Off:1 Def:3),[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,592.0,4.0,3.0,1.0,,,,,,,
594,PT02M42.00S,2024-01-23T02:14:40.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",202684,5.590000152587891,50.0,1610612739,92,126,2024-01-23T02:14:49Z,5850000,False,0.0,0.0,1,left,MISS T. Thompson tip Layup,[202684],1610612739.0,CLE,tip,,,Thompson,T. Thompson,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
595,PT02M41.00S,2024-01-23T02:14:41.8Z,4,REGULAR,rebound,defensive,[],1631216,,,1610612753,92,126,2024-01-23T02:14:49Z,5860000,False,,,0,,C. Houstan REBOUND (Off:0 Def:2),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Restricted Area,0-8 Center,,,,,,,,,,594.0,2.0,2.0,0.0,,,,,,,
596,PT02M39.00S,2024-01-23T02:14:46.7Z,4,REGULAR,foul,personal,['2freethrow'],1627745,,,1610612753,92,126,2024-01-23T02:14:55Z,5870000,False,,,0,,D. Jones shooting personal FOUL (1 PF) (Queen 2 FT),"[1627745, 1630243]",1610612739.0,CLE,shooting,,,Jones,D. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204059.0,1.0,0.0,Queen,1630243.0,,
598,PT02M39.00S,2024-01-23T02:15:08.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,92,126,2024-01-23T02:15:08Z,5890000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT02M39.00S,2024-01-23T02:15:20.7Z,4,REGULAR,substitution,out,[],1629021,,,1610612753,92,126,2024-01-23T02:17:26Z,5900000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT02M39.00S,2024-01-23T02:15:20.7Z,4,REGULAR,substitution,in,[],1629678,,,1610612753,92,126,2024-01-23T02:17:26Z,5910000,False,,,0,,SUB in: A. Schofield,[1629678],1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT02M39.00S,2024-01-23T02:17:43.2Z,4,REGULAR,freethrow,1 of 2,[],1630243,,,1610612753,93,126,2024-01-23T02:17:43Z,5920000,False,,,0,,T. Queen Free Throw 1 of 2 (5 PTS),[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
602,PT02M39.00S,2024-01-23T02:17:56.4Z,4,REGULAR,freethrow,2 of 2,[],1630243,,,1610612753,94,126,2024-01-23T02:17:56Z,5930000,False,,,0,,T. Queen Free Throw 2 of 2 (6 PTS),[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
604,PT02M15.00S,2024-01-23T02:18:36.4Z,4,REGULAR,3pt,Jump Shot,[],1630241,8.360709592641262,4.166666666666666,1610612739,94,126,2024-01-23T02:18:42Z,5950000,False,229.0,26.0,1,left,MISS S. Merrill 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Right Corner 3,24+ Right,23.07,Missed,,,,,,,,,,,,,,,,,,
605,PT02M10.00S,2024-01-23T02:18:41.4Z,4,REGULAR,rebound,defensive,[],1629678,,,1610612753,94,126,2024-01-23T02:18:42Z,5960000,False,,,0,,A. Schofield REBOUND (Off:0 Def:1),[1629678],1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,Right Corner 3,24+ Right,,,,,,,,,,604.0,1.0,1.0,0.0,,,,,,,
606,PT02M00.00S,2024-01-23T02:18:55.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630241,,,1610612753,94,126,2024-01-23T02:19:03Z,5970000,False,,,0,,S. Merrill personal FOUL (2 PF) (Queen 2 FT),"[1630241, 1630243]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627541.0,2.0,0.0,Queen,1630243.0,,
608,PT02M00.00S,2024-01-23T02:19:22.2Z,4,REGULAR,freethrow,1 of 2,[],1630243,,,1610612753,95,126,2024-01-23T02:19:39Z,5990000,False,,,0,,T. Queen Free Throw 1 of 2 (7 PTS),[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
609,PT02M00.00S,2024-01-23T02:19:22.2Z,4,REGULAR,freethrow,2 of 2,[],1630243,,,1610612753,95,126,2024-01-23T02:19:39Z,6000000,False,,,0,,MISS T. Queen Free Throw 2 of 2,[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
610,PT01M55.00S,2024-01-23T02:19:27.2Z,4,REGULAR,rebound,offensive,[],1629048,,,1610612753,95,126,2024-01-23T02:19:39Z,6010000,False,,,0,,G. Bitadze REBOUND (Off:1 Def:0),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,609.0,1.0,0.0,1.0,,,,,,,
611,PT01M52.00S,2024-01-23T02:19:39.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629678,91.5407358738502,51.225490196078425,1610612753,95,126,2024-01-23T02:19:45Z,6020000,False,6.0,27.0,1,right,MISS A. Schofield DUNK - blocked,"[1629678, 202684]",1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,Restricted Area,0-8 Center,2.77,Missed,,,,,,,,,,,,,,,,,Thompson,202684.0
612,PT01M52.00S,2024-01-23T02:19:39.3Z,4,REGULAR,block,,[],202684,,,1610612753,95,126,2024-01-23T02:19:42Z,6030000,False,,,0,,T. Thompson BLOCK (1 BLK),[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
613,PT01M48.00S,2024-01-23T02:19:43.3Z,4,REGULAR,rebound,defensive,[],1627745,,,1610612739,95,126,2024-01-23T02:21:18Z,6040000,False,,,0,,D. Jones REBOUND (Off:0 Def:1),[1627745],1610612739.0,CLE,,,,Jones,D. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,611.0,1.0,1.0,0.0,,,,,,,
614,PT01M38.00S,2024-01-23T02:19:52.9Z,4,REGULAR,3pt,Jump Shot,[],1627745,32.14520367936925,66.17647058823529,1610612739,95,126,2024-01-23T02:20:00Z,6050000,False,-81.0,250.0,1,left,MISS D. Jones 26' 3PT,[1627745],1610612739.0,CLE,,,,Jones,D. Jones,,,,,Above the Break 3,24+ Center,26.25,Missed,,,,,,,,,,,,,,,,,,
615,PT01M32.00S,2024-01-23T02:19:58.9Z,4,REGULAR,rebound,defensive,[],1630243,,,1610612753,95,126,2024-01-23T02:20:00Z,6060000,False,,,0,,T. Queen REBOUND (Off:0 Def:1),[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,Above the Break 3,24+ Center,,,,,,,,,,614.0,1.0,1.0,0.0,,,,,,,
