actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
608,PT03M46.00S,2024-01-29T01:22:27.7Z,4,REGULAR,turnover,bad pass,[],203078,,,1610612756,104,94,2024-01-29T01:22:33Z,5870000,False,,,0,,B. Beal bad pass TURNOVER (4 TO),"[203078, 1629021]",1610612756.0,PHX,,,,Beal,B. Beal,,,,,Mid-Range,16-24 Center,4.0,Wagner,1629021.0,,,,,,,,,,,,,,,,,
609,PT03M46.00S,2024-01-29T01:22:27.7Z,4,REGULAR,steal,,[],1629021,,,1610612753,104,94,2024-01-29T01:22:30Z,5880000,False,,,0,,M. Wagner STEAL (1 STL),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
614,PT03M24.00S,2024-01-29T01:22:52.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201142,,,1610612753,104,94,2024-01-29T01:23:35Z,5890000,False,,,0,,K. Durant personal FOUL (3 PF) (Wagner 2 FT),"[201142, 1630532]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1627524.0,3.0,0.0,Wagner,1630532.0,,
616,PT03M24.00S,2024-01-29T01:23:23.1Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630532,,,1610612753,105,94,2024-01-29T01:23:23Z,5910000,False,,,0,,F. Wagner Free Throw 1 of 2 (10 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,Made,,,,,10.0,,,,,,,,,,
617,PT03M24.00S,2024-01-29T01:23:29.3Z,4,REGULAR,substitution,out,[],1629234,,,1610612753,105,94,2024-01-29T01:23:32Z,5920000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT03M24.00S,2024-01-29T01:23:29.3Z,4,REGULAR,substitution,in,[],201569,,,1610612753,105,94,2024-01-29T01:23:32Z,5930000,False,,,0,,SUB in: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT03M24.00S,2024-01-29T01:23:58.0Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630532,,,1610612753,106,94,2024-01-29T01:23:58Z,5940000,False,,,0,,F. Wagner Free Throw 2 of 2 (11 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,Made,,,,,11.0,,,,,,,,,,
620,PT03M11.00S,2024-01-29T01:24:16.7Z,4,REGULAR,foul,personal,[],1628365,,,1610612756,106,94,2024-01-29T01:24:30Z,5950000,False,,,0,,M. Fultz personal FOUL (3 PF),"[1628365, 201142]",1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202056.0,3.0,0.0,Durant,201142.0,,
622,PT03M11.00S,2024-01-29T01:24:36.7Z,4,REGULAR,substitution,out,[],1629021,,,1610612756,106,94,2024-01-29T01:24:41Z,5970000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT03M11.00S,2024-01-29T01:24:36.7Z,4,REGULAR,substitution,in,[],1628976,,,1610612756,106,94,2024-01-29T01:24:41Z,5980000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT03M04.00S,2024-01-29T01:24:55.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,10.85742444152431,45.09803921568628,1610612756,106,94,2024-01-29T01:25:18Z,5990000,False,25.0,50.0,1,left,MISS D. Booker driving floating Shot,[1626164],1610612756.0,PHX,driving floating,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,,,,5.53,Missed,,,,,,,,,,,,,,,
625,PT03M02.00S,2024-01-29T01:24:57.9Z,4,REGULAR,rebound,defensive,[],1628365,,,1610612753,106,94,2024-01-29T01:25:18Z,6000000,False,,,0,,M. Fultz REBOUND (Off:1 Def:1),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),0-8 Center,,,,,,624.0,2.0,1.0,1.0,,,,,,,,,,,
627,PT02M59.00S,2024-01-29T01:25:03.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203078,,,1610612753,106,94,2024-01-29T01:25:15Z,6020000,False,,,0,,B. Beal shooting personal FOUL (4 PF) (Isaac 2 FT),"[203078, 1628371]",1610612756.0,PHX,shooting,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627524.0,4.0,0.0,Isaac,1628371.0,,
629,PT02M59.00S,2024-01-29T01:25:33.7Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1628371,,,1610612753,107,94,2024-01-29T01:25:33Z,6040000,False,,,0,,J. Isaac Free Throw 1 of 2 (8 PTS),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,Made,,,,,8.0,,,,,,,,,,
630,PT02M59.00S,2024-01-29T01:25:44.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,107,94,2024-01-29T01:25:44Z,6050000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT02M59.00S,2024-01-29T01:27:34.8Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1628371,,,1610612753,108,94,2024-01-29T01:27:34Z,6060000,False,,,0,,J. Isaac Free Throw 2 of 2 (9 PTS),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,Made,,,,,9.0,,,,,,,,,,
632,PT02M46.00S,2024-01-29T01:27:52.5Z,4,REGULAR,2pt,Jump Shot,[],201142,14.931011826544022,73.0392156862745,1610612756,108,94,2024-01-29T01:27:58Z,6070000,False,-115.0,88.0,1,left,MISS K. Durant 14' pullup Shot,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,8-16 Left,,,,14.49,Missed,,,,,,,,,,,,,,,
633,PT02M43.00S,2024-01-29T01:27:55.5Z,4,REGULAR,rebound,defensive,[],1628371,,,1610612753,108,94,2024-01-29T01:27:58Z,6080000,False,,,0,,J. Isaac REBOUND (Off:1 Def:2),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Mid-Range,8-16 Left,,,,,,632.0,3.0,2.0,1.0,,,,,,,,,,,
634,PT02M21.00S,2024-01-29T01:28:17.0Z,4,REGULAR,2pt,Jump Shot,[],1628371,92.85479632063075,86.76470588235294,1610612753,108,94,2024-01-29T01:28:24Z,6090000,False,184.0,15.0,1,right,MISS J. Isaac 18' pullup Shot,[1628371],1610612753.0,ORL,pullup,,,Isaac,J. Isaac,,,,,Mid-Range,16-24 Right,,,,18.44,Missed,,,,,,,,,,,,,,,
635,PT02M20.00S,2024-01-29T01:28:18.0Z,4,REGULAR,rebound,offensive,[],1631094,,,1610612753,108,94,2024-01-29T01:31:02Z,6100000,False,,,0,,P. Banchero REBOUND (Off:1 Def:3),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Right,,,,,,634.0,4.0,3.0,1.0,,,,,,,,,,,
636,PT02M20.00S,2024-01-29T01:28:22.7Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1631094,94.40999984741211,50.0,1610612753,110,94,2024-01-29T01:31:07Z,6110000,False,0.0,0.0,1,right,P. Banchero tip DUNK (26 PTS),[1631094],1610612753.0,ORL,tip,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,,0.0,Made,,,,,26.0,,,,,,,,,,
637,PT02M15.00S,2024-01-29T01:28:39.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,110,94,2024-01-29T01:28:39Z,6120000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT02M15.00S,2024-01-29T01:28:54.8Z,4,REGULAR,substitution,out,[],1626164,,,1610612756,110,94,2024-01-29T01:30:02Z,6130000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT02M15.00S,2024-01-29T01:28:54.8Z,4,REGULAR,substitution,out,[],203078,,,1610612756,110,94,2024-01-29T01:30:02Z,6140000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT02M15.00S,2024-01-29T01:28:54.8Z,4,REGULAR,substitution,out,[],1628960,,,1610612756,110,94,2024-01-29T01:30:02Z,6150000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT02M15.00S,2024-01-29T01:28:54.8Z,4,REGULAR,substitution,out,[],201569,,,1610612756,110,94,2024-01-29T01:30:02Z,6160000,False,,,0,,SUB out: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT02M15.00S,2024-01-29T01:28:54.8Z,4,REGULAR,substitution,out,[],201142,,,1610612756,110,94,2024-01-29T01:30:02Z,6170000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT02M15.00S,2024-01-29T01:28:54.8Z,4,REGULAR,substitution,in,[],1629006,,,1610612756,110,94,2024-01-29T01:30:02Z,6180000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT02M15.00S,2024-01-29T01:28:54.8Z,4,REGULAR,substitution,in,[],1629002,,,1610612756,110,94,2024-01-29T01:30:02Z,6190000,False,,,0,,SUB in: C. Metu,[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT02M15.00S,2024-01-29T01:28:54.8Z,4,REGULAR,substitution,in,[],1628966,,,1610612756,110,94,2024-01-29T01:30:02Z,6200000,False,,,0,,SUB in: K. Bates-Diop,[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT02M15.00S,2024-01-29T01:28:54.8Z,4,REGULAR,substitution,in,[],1629642,,,1610612756,110,94,2024-01-29T01:30:02Z,6210000,False,,,0,,SUB in: N. Little,[1629642],1610612756.0,PHX,,,,Little,N. Little,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT02M15.00S,2024-01-29T01:28:54.8Z,4,REGULAR,substitution,in,[],1630692,,,1610612756,110,94,2024-01-29T01:30:02Z,6220000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT01M56.00S,2024-01-29T01:30:23.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628966,9.937582128777924,50.49019607843137,1610612756,110,96,2024-01-29T01:32:20Z,6230000,False,-2.0,41.0,1,left,K. Bates-Diop driving finger roll Layup (5 PTS),[1628966],1610612756.0,PHX,driving finger roll,,,Bates-Diop,K. Bates-Diop,,,,,Restricted Area,0-8 Center,,,,4.1,Made,,,,,5.0,,,,,,,,,,
649,PT01M56.00S,2024-01-29T01:30:29.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,110,96,2024-01-29T01:30:29Z,6240000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT01M56.00S,2024-01-29T01:31:18.2Z,4,REGULAR,substitution,out,[],1628371,,,1610612753,110,96,2024-01-29T01:31:53Z,6250000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT01M56.00S,2024-01-29T01:31:18.2Z,4,REGULAR,substitution,out,[],1631094,,,1610612753,110,96,2024-01-29T01:31:53Z,6260000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT01M56.00S,2024-01-29T01:31:18.2Z,4,REGULAR,substitution,out,[],1628365,,,1610612753,110,96,2024-01-29T01:31:53Z,6270000,False,,,0,,SUB out: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT01M56.00S,2024-01-29T01:31:18.2Z,4,REGULAR,substitution,out,[],1630532,,,1610612753,110,96,2024-01-29T01:31:53Z,6280000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT01M56.00S,2024-01-29T01:31:18.2Z,4,REGULAR,substitution,out,[],1628976,,,1610612753,110,96,2024-01-29T01:31:53Z,6290000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT01M56.00S,2024-01-29T01:31:18.2Z,4,REGULAR,substitution,in,[],1631216,,,1610612753,110,96,2024-01-29T01:31:53Z,6300000,False,,,0,,SUB in: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT01M56.00S,2024-01-29T01:31:18.2Z,4,REGULAR,substitution,in,[],1629048,,,1610612753,110,96,2024-01-29T01:31:53Z,6310000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT01M56.00S,2024-01-29T01:31:18.2Z,4,REGULAR,substitution,in,[],1630243,,,1610612753,110,96,2024-01-29T01:31:53Z,6320000,False,,,0,,SUB in: T. Queen,[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT01M56.00S,2024-01-29T01:31:18.2Z,4,REGULAR,substitution,in,[],1629643,,,1610612753,110,96,2024-01-29T01:31:53Z,6330000,False,,,0,,SUB in: C. Okeke,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT01M56.00S,2024-01-29T01:31:18.2Z,4,REGULAR,substitution,in,[],1641710,,,1610612753,110,96,2024-01-29T01:31:53Z,6340000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT01M42.00S,2024-01-29T01:32:13.2Z,4,REGULAR,3pt,Jump Shot,[],1631216,68.01905387647832,59.31372549019608,1610612753,113,96,2024-01-29T01:32:18Z,6350000,False,47.0,248.0,1,right,C. Houstan 25' 3PT  (3 PTS) (A. Black 1 AST),"[1631216, 1641710]",1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Center,,,,25.24,Made,,,,,3.0,A. Black,1641710.0,1.0,,,,,,,
662,PT01M33.00S,2024-01-29T01:32:27.6Z,4,REGULAR,turnover,out-of-bounds,[],1629002,,,1610612756,113,96,2024-01-29T01:32:45Z,6370000,False,,,0,,C. Metu bad pass out-of-bounds TURNOVER (1 TO),[1629002],1610612756.0,PHX,bad pass,,,Metu,C. Metu,,,,,Above the Break 3,24+ Center,1.0,,,,,,,,,,,,,202056.0,,,,,,
663,PT01M10.00S,2024-01-29T01:33:01.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630243,69.59592641261499,74.01960784313727,1610612753,113,96,2024-01-29T01:33:06Z,6380000,False,120.0,233.0,1,right,MISS T. Queen 26' pullup 3PT,[1630243],1610612753.0,ORL,pullup,,,Queen,T. Queen,,,,,Above the Break 3,24+ Right Center,,,,26.24,Missed,,,,,,,,,,,,,,,
664,PT01M07.00S,2024-01-29T01:33:04.1Z,4,REGULAR,rebound,defensive,[],1629642,,,1610612756,113,96,2024-01-29T01:33:06Z,6390000,False,,,0,,N. Little REBOUND (Off:0 Def:1),[1629642],1610612756.0,PHX,,,,Little,N. Little,,,,,Above the Break 3,24+ Right Center,,,,,,663.0,1.0,1.0,0.0,,,,,,,,,,,
665,PT00M59.50S,2024-01-29T01:33:14.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630692,18.347568988173457,41.42156862745098,1610612756,113,96,2024-01-29T01:33:50Z,6400000,False,43.0,120.0,1,left,MISS J. Goodwin 12' driving floating Shot,[1630692],1610612756.0,PHX,driving floating,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),8-16 Center,,,,12.74,Missed,,,,,,,,,,,,,,,
666,PT00M58.40S,2024-01-29T01:33:15.4Z,4,REGULAR,rebound,offensive,[],1630692,,,1610612756,113,96,2024-01-29T01:33:50Z,6410000,False,,,0,,J. Goodwin REBOUND (Off:1 Def:0),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,665.0,1.0,0.0,1.0,,,,,,,,,,,
667,PT00M57.20S,2024-01-29T01:33:20.9Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630692,5.590000152587891,50.0,1610612756,113,98,2024-01-29T01:33:57Z,6420000,False,0.0,0.0,1,left,J. Goodwin tip Layup (2 PTS),[1630692],1610612756.0,PHX,tip,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,,,,0.0,Made,,,,,2.0,,,,,,,,,,
668,PT00M42.80S,2024-01-29T01:33:34.4Z,4,REGULAR,3pt,Jump Shot,[],1629643,72.48685939553219,81.12745098039215,1610612753,113,98,2024-01-29T01:33:41Z,6430000,False,156.0,206.0,1,right,MISS C. Okeke 25' 3PT,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Above the Break 3,24+ Right Center,,,,25.82,Missed,,,,,,,,,,,,,,,
669,PT00M37.20S,2024-01-29T01:33:40.0Z,4,REGULAR,rebound,defensive,[],1629006,,,1610612756,113,98,2024-01-29T01:33:41Z,6440000,False,,,0,,J. Okogie REBOUND (Off:0 Def:2),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Right Center,,,,,,668.0,2.0,2.0,0.0,,,,,,,,,,,
670,PT00M34.50S,2024-01-29T01:33:42.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629006,6.701708278580814,52.22886029411765,1610612756,113,98,2024-01-29T01:33:54Z,6450000,False,-11.0,10.0,1,left,MISS J. Okogie driving Layup - blocked,"[1629006, 1629048]",1610612756.0,PHX,driving,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,,,,1.53,Missed,,,,,,,,,,,,,,Bitadze,1629048.0
671,PT00M34.50S,2024-01-29T01:33:42.8Z,4,REGULAR,block,,[],1629048,,,1610612756,113,98,2024-01-29T01:33:45Z,6460000,False,,,0,,G. Bitadze BLOCK (1 BLK),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
672,PT00M29.90S,2024-01-29T01:33:47.4Z,4,REGULAR,rebound,defensive,[],1641710,,,1610612753,113,98,2024-01-29T01:34:41Z,6470000,False,,,0,,A. Black REBOUND (Off:0 Def:1),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Restricted Area,0-8 Center,,,,,,670.0,1.0,1.0,0.0,,,,,,,,,,,
673,PT00M11.30S,2024-01-29T01:34:07.0Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612753,113,98,2024-01-29T01:35:59Z,6480000,False,,,0,,ORL shot clock Team TURNOVER,[],1610612753.0,ORL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202056.0,,,,,,
674,PT00M00.00S,2024-01-29T01:34:38.3Z,4,REGULAR,period,end,[],0,,,1610612756,113,98,2024-01-29T01:34:38Z,6490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT00M00.00S,2024-01-29T01:34:41.2Z,4,REGULAR,game,end,[],0,,,0,113,98,2024-01-29T01:34:41Z,6500000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
