actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
523,PT11M07.00S,2023-11-05T01:02:07.1Z,4,REGULAR,foul,offensive,[],1626174,,,1610612747,103,82,2023-11-05T01:08:23Z,5160000,False,,,0,,C. Wood off-the-ball offensive FOUL (3 PF),"[1626174, 1630532]",1610612747.0,LAL,off-the-ball,,,Wood,C. Wood,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1628487.0,3.0,0.0,Wagner,1630532.0,,,
525,PT11M07.00S,2023-11-05T01:02:07.1Z,4,REGULAR,turnover,offensive foul,[],1626174,,,1610612747,103,82,2023-11-05T01:08:23Z,5180000,False,,,0,,C. Wood offensive foul TURNOVER (3 TO),[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1193.0,,,,,3.0,,
526,PT10M53.00S,2023-11-05T01:02:34.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630175,84.97043363994744,45.83333333333333,1610612753,105,82,2023-11-05T01:02:48Z,5190000,False,-21.0,89.0,1,right,C. Anthony 9' driving floating Jump Shot (11 PTS),[1630175],1610612753.0,ORL,driving floating,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,9.12,Made,,,,,,,11.0,,,,,,,,,,,
527,PT10M39.00S,2023-11-05T01:02:47.3Z,4,REGULAR,3pt,Jump Shot,[],2544,34.247700394218136,44.11764705882353,1610612747,105,82,2023-11-05T01:08:53Z,5200000,False,29.0,269.0,1,left,MISS L. James 27' floating 3PT - blocked,"[2544, 1628371]",1610612747.0,LAL,floating,,,James,L. James,,,,,Above the Break 3,24+ Center,27.1,Missed,Isaac,1628371.0,,,,,,,,,,,,,,,,
528,PT10M39.00S,2023-11-05T01:02:47.3Z,4,REGULAR,block,,[],1628371,,,1610612747,105,82,2023-11-05T01:02:49Z,5210000,False,,,0,,J. Isaac BLOCK (1 BLK),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
529,PT10M36.00S,2023-11-05T01:02:50.3Z,4,REGULAR,rebound,offensive,[],203076,,,1610612747,105,82,2023-11-05T01:02:52Z,5220000,False,,,0,,A. Davis REBOUND (Off:6 Def:4),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Center,,,,,527.0,10.0,4.0,6.0,,,,,,,,,,,,
530,PT10M33.00S,2023-11-05T01:02:53.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203076,18.2161629434954,54.41176470588235,1610612747,105,82,2023-11-05T01:09:07Z,5230000,False,-22.0,119.0,1,left,MISS A. Davis 12' turnaround fadeaway Shot,[203076],1610612747.0,LAL,turnaround fadeaway,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,12.07,Missed,,,,,,,,,,,,,,,,,,
531,PT10M33.00S,2023-11-05T01:02:53.6Z,4,REGULAR,rebound,defensive,[],1630532,,,1610612753,105,82,2023-11-05T01:02:59Z,5240000,False,,,0,,F. Wagner REBOUND (Off:2 Def:3),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Center,,,,,530.0,5.0,3.0,2.0,,,,,,,,,,,,
532,PT10M27.00S,2023-11-05T01:03:00.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629021,93.77463863337714,49.50980392156863,1610612753,107,82,2023-11-05T01:03:17Z,5250000,False,-2.0,6.0,1,right,M. Wagner running alley-oop DUNK (13 PTS) (F. Wagner 2 AST),"[1629021, 1630532]",1610612753.0,ORL,running alley-oop,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,0.65,Made,,,,,,,13.0,F. Wagner,1630532.0,2.0,,,,,,,,
534,PT10M27.00S,2023-11-05T01:03:16.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612747,107,82,2023-11-05T01:03:26Z,5270000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT10M16.00S,2023-11-05T01:06:19.1Z,4,REGULAR,3pt,Jump Shot,[],1630559,33.065045992115635,54.166666666666664,1610612747,107,85,2023-11-05T01:06:24Z,5280000,False,-21.0,258.0,1,left,A. Reaves 25' 3PT  (19 PTS) (L. James 5 AST),"[1630559, 2544]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,25.91,Made,,,,,,,19.0,L. James,2544.0,5.0,,,,,,,,
537,PT09M55.00S,2023-11-05T01:06:39.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629021,87.59855453350855,48.03921568627451,1610612753,107,85,2023-11-05T01:09:45Z,5300000,False,-10.0,64.0,1,right,MISS M. Wagner 6' turnaround Hook - blocked,"[1629021, 1626174]",1610612753.0,ORL,turnaround,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,6.48,Missed,Wood,1626174.0,,,,,,,,,,,,,,,,
538,PT09M55.00S,2023-11-05T01:06:39.5Z,4,REGULAR,block,,[],1626174,,,1610612753,107,85,2023-11-05T01:06:42Z,5310000,False,,,0,,C. Wood BLOCK (1 BLK),[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
539,PT09M50.00S,2023-11-05T01:06:44.5Z,4,REGULAR,rebound,offensive,[],1629021,,,1610612753,107,85,2023-11-05T01:06:45Z,5320000,False,,,0,,M. Wagner REBOUND (Off:4 Def:2),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,537.0,6.0,2.0,4.0,,,,,,,,,,,,
540,PT09M46.00S,2023-11-05T01:06:47.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630175,90.62089356110381,61.51960784313726,1610612753,107,85,2023-11-05T01:07:03Z,5330000,False,58.0,36.0,1,right,MISS C. Anthony 6' driving finger roll Layup - blocked,"[1630175, 203076]",1610612753.0,ORL,driving finger roll,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,6.78,Missed,Davis,203076.0,,,,,,,,,,,,,,,,
542,PT09M46.00S,2023-11-05T01:06:47.8Z,4,REGULAR,block,,[],203076,,,1610612753,107,85,2023-11-05T01:07:03Z,5335000,False,,,0,,A. Davis BLOCK (6 BLK),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
541,PT09M44.00S,2023-11-05T01:06:49.8Z,4,REGULAR,rebound,defensive,[],203076,,,1610612747,107,85,2023-11-05T01:07:03Z,5340000,False,,,0,,A. Davis REBOUND (Off:6 Def:5),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,540.0,11.0,5.0,6.0,,,,,,,,,,,,
543,PT09M31.00S,2023-11-05T01:07:03.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],2544,7.835085413929041,48.28431372549019,1610612747,107,87,2023-11-05T01:07:10Z,5350000,False,9.0,21.0,1,left,L. James driving reverse Layup (19 PTS),[2544],1610612747.0,LAL,driving reverse,,,James,L. James,,,,,Restricted Area,0-8 Center,2.28,Made,,,,,,,19.0,,,,,,,,,,,
545,PT09M17.00S,2023-11-05T01:07:17.5Z,4,REGULAR,3pt,Jump Shot,[],1628371,69.85873850197109,73.2843137254902,1610612753,107,87,2023-11-05T01:07:22Z,5370000,False,116.0,231.0,1,right,MISS J. Isaac 25' 3PT,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Right Center,25.85,Missed,,,,,,,,,,,,,,,,,,
546,PT09M14.00S,2023-11-05T01:07:20.5Z,4,REGULAR,rebound,defensive,[],1626174,,,1610612747,107,87,2023-11-05T01:07:22Z,5380000,False,,,0,,C. Wood REBOUND (Off:0 Def:1),[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Right Center,,,,,545.0,1.0,1.0,0.0,,,,,,,,,,,,
547,PT09M10.00S,2023-11-05T01:07:26.9Z,4,REGULAR,foul,personal,['2freethrow'],1630532,,,1610612747,107,87,2023-11-05T01:07:39Z,5390000,False,,,0,,F. Wagner shooting personal FOUL (1 PF) (James 2 FT),"[1630532, 2544]",1610612753.0,ORL,shooting,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,200834.0,1.0,0.0,James,2544.0,,,
549,PT09M10.00S,2023-11-05T01:07:56.6Z,4,REGULAR,freethrow,1 of 2,[],2544,,,1610612747,107,87,2023-11-05T01:07:56Z,5410000,False,,,0,,MISS L. James Free Throw 1 of 2,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
550,PT09M10.00S,2023-11-05T01:07:56.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,107,87,2023-11-05T01:07:56Z,5420000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,549.0,,,,,,,,,,,,,,,
551,PT09M10.00S,2023-11-05T01:08:15.2Z,4,REGULAR,freethrow,2 of 2,[],2544,,,1610612747,107,88,2023-11-05T01:08:15Z,5430000,False,,,0,,L. James Free Throw 2 of 2 (20 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,,,20.0,,,,,,,,,,,
552,PT08M54.00S,2023-11-05T01:08:34.6Z,4,REGULAR,turnover,out-of-bounds,[],1628371,,,1610612753,107,88,2023-11-05T01:08:43Z,5440000,False,,,0,,J. Isaac step out-of-bounds TURNOVER (1 TO),[1628371],1610612753.0,ORL,step,,,Isaac,J. Isaac,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,200834.0,,,,,1.0,,
553,PT08M36.00S,2023-11-05T01:08:59.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],2544,24.655059132720105,13.23529411764706,1610612747,107,88,2023-11-05T01:09:03Z,5450000,False,184.0,179.0,1,left,MISS L. James 25' pullup 3PT,[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Above the Break 3,24+ Right Center,25.68,Missed,,,,,,,,,,,,,,,,,,
554,PT08M32.00S,2023-11-05T01:09:03.0Z,4,REGULAR,rebound,defensive,[],1629021,,,1610612753,107,88,2023-11-05T01:09:03Z,5460000,False,,,0,,M. Wagner REBOUND (Off:4 Def:3),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Right Center,,,,,553.0,7.0,3.0,4.0,,,,,,,,,,,,
555,PT08M26.00S,2023-11-05T01:09:09.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,90.88370565045992,45.09803921568628,1610612753,107,88,2023-11-05T01:09:17Z,5470000,False,-25.0,33.0,1,right,MISS F. Wagner driving Layup,[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,4.13,Missed,,,,,,,,,,,,,,,,,,
556,PT08M25.00S,2023-11-05T01:09:15.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,107,88,2023-11-05T01:09:15Z,5480000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,,,555.0,,,,,,,,,,,,,,,
558,PT08M20.00S,2023-11-05T01:09:32.8Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1630532,89.17542706964521,50.98039215686274,1610612753,109,88,2023-11-05T01:09:38Z,5500000,False,5.0,49.0,1,right,F. Wagner driving Hook (24 PTS),[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,4.95,Made,,,,,,,24.0,,,,,,,,,,,
559,PT08M04.00S,2023-11-05T01:09:49.4Z,4,REGULAR,foul,personal,['2freethrow'],1628371,,,1610612747,109,88,2023-11-05T01:09:59Z,5510000,False,,,0,,J. Isaac shooting personal FOUL (2 PF) (Davis 2 FT),"[1628371, 203076]",1610612753.0,ORL,shooting,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1193.0,2.0,0.0,Davis,203076.0,,,
561,PT08M04.00S,2023-11-05T01:10:24.5Z,4,REGULAR,freethrow,1 of 2,[],203076,,,1610612747,109,89,2023-11-05T01:10:24Z,5530000,False,,,0,,A. Davis Free Throw 1 of 2 (25 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,,,25.0,,,,,,,,,,,
562,PT08M04.00S,2023-11-05T01:10:30.6Z,4,REGULAR,substitution,out,[],1628371,,,1610612747,109,89,2023-11-05T01:10:39Z,5540000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT08M04.00S,2023-11-05T01:10:30.6Z,4,REGULAR,substitution,in,[],1631094,,,1610612747,109,89,2023-11-05T01:10:39Z,5550000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT08M04.00S,2023-11-05T01:10:51.1Z,4,REGULAR,freethrow,2 of 2,[],203076,,,1610612747,109,90,2023-11-05T01:10:51Z,5560000,False,,,0,,A. Davis Free Throw 2 of 2 (26 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,,,26.0,,,,,,,,,,,
565,PT07M50.00S,2023-11-05T01:11:07.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,89.43823915900131,51.225490196078425,1610612753,109,90,2023-11-05T01:11:13Z,5570000,False,6.0,47.0,1,right,MISS F. Wagner driving Layup - blocked,"[1630532, 1626174]",1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,4.72,Missed,Wood,1626174.0,,,,,,,,,,,,,,,,
566,PT07M50.00S,2023-11-05T01:11:07.0Z,4,REGULAR,block,,[],1626174,,,1610612753,109,90,2023-11-05T01:11:09Z,5580000,False,,,0,,C. Wood BLOCK (2 BLK),[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
567,PT07M50.00S,2023-11-05T01:11:07.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,109,90,2023-11-05T01:11:13Z,5590000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,565.0,,,,,,,,,,,,,,,
568,PT07M46.00S,2023-11-05T01:11:34.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630532,86.5473061760841,48.77450980392157,1610612753,109,90,2023-11-05T01:11:43Z,5600000,False,-6.0,74.0,1,right,MISS F. Wagner 7' driving floating Shot - blocked,"[1630532, 203076]",1610612753.0,ORL,driving floating,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,7.43,Missed,Davis,203076.0,,,,,,,,,,,,,,,,
569,PT07M46.00S,2023-11-05T01:11:34.9Z,4,REGULAR,block,,[],203076,,,1610612753,109,90,2023-11-05T01:11:38Z,5610000,False,,,0,,A. Davis BLOCK (7 BLK),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
570,PT07M45.00S,2023-11-05T01:11:35.9Z,4,REGULAR,rebound,defensive,[],1626174,,,1610612747,109,90,2023-11-05T01:19:02Z,5620000,False,,,0,,C. Wood REBOUND (Off:0 Def:2),[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,In The Paint (Non-RA),0-8 Center,,,,,568.0,2.0,2.0,0.0,,,,,,,,,,,,
605,PT07M44.00S,2023-11-05T01:11:38.5Z,4,REGULAR,turnover,lost ball,[],1630559,,,1610612747,109,90,2023-11-05T01:19:18Z,5625000,False,,,0,,A. Reaves lost ball TURNOVER (1 TO),"[1630559, 204060]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,Ingles,204060.0
606,PT07M44.00S,2023-11-05T01:11:38.5Z,4,REGULAR,steal,,[],204060,,,1610612753,109,90,2023-11-05T01:19:18Z,5627500,False,,,0,,J. Ingles STEAL (1 STL),[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
607,PT07M43.00S,2023-11-05T01:11:40.3Z,4,REGULAR,turnover,bad pass,[],204060,,,1610612753,109,90,2023-11-05T01:19:35Z,5628750,False,,,0,,J. Ingles bad pass TURNOVER (2 TO),"[204060, 2544]",1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,James,2544.0
608,PT07M43.00S,2023-11-05T01:11:40.3Z,4,REGULAR,steal,,[],2544,,,1610612747,109,90,2023-11-05T01:19:35Z,5629375,False,,,0,,L. James STEAL (3 STL),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
571,PT07M40.00S,2023-11-05T01:11:42.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",2544,7.6215505913272015,52.397365196078425,1610612747,109,90,2023-11-05T01:20:11Z,5630000,False,-12.0,19.0,1,left,MISS L. James Layup,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,2.26,Missed,,,,,,,,,,,,,,,,,,
572,PT07M37.00S,2023-11-05T01:11:45.1Z,4,REGULAR,rebound,offensive,[],2544,,,1610612747,109,90,2023-11-05T01:11:59Z,5640000,False,,,0,,L. James REBOUND (Off:1 Def:8),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,,,571.0,9.0,8.0,1.0,,,,,,,,,,,,
573,PT07M36.00S,2023-11-05T01:11:45.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance', 'fromturnover']",2544,6.1268068331143235,47.05882352941176,1610612747,109,92,2023-11-05T01:19:35Z,5650000,False,15.0,5.0,1,left,L. James putback Layup (22 PTS),[2544],1610612747.0,LAL,putback,,,James,L. James,,,,,Restricted Area,0-8 Center,1.56,Made,,,,,,,22.0,,,,,,,,,,,
574,PT07M21.00S,2023-11-05T01:11:59.7Z,4,REGULAR,3pt,Jump Shot,[],1630175,73.9323258869908,15.686274509803921,1610612753,109,92,2023-11-05T01:12:14Z,5660000,False,-172.0,193.0,1,right,MISS C. Anthony 25' 3PT,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,25.79,Missed,,,,,,,,,,,,,,,,,,
575,PT07M21.00S,2023-11-05T01:11:59.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612747,109,92,2023-11-05T01:12:14Z,5670000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,574.0,,,,,,,,,,,,,,,
576,PT07M20.00S,2023-11-05T01:12:17.8Z,4,REGULAR,foul,personal,[],1629021,,,1610612747,109,92,2023-11-05T01:22:32Z,5680000,False,,,0,,M. Wagner loose ball personal FOUL (4 PF),"[1629021, 2544]",1610612753.0,ORL,loose ball,,,Wagner,M. Wagner,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,1628487.0,4.0,1.0,James,2544.0,,,
578,PT07M13.00S,2023-11-05T01:12:35.7Z,4,REGULAR,foul,personal,['2freethrow'],204060,,,1610612747,109,92,2023-11-05T01:12:45Z,5700000,False,,,0,,J. Ingles shooting personal FOUL (2 PF) (Reaves 2 FT),"[204060, 1630559]",1610612753.0,ORL,shooting,,,Ingles,J. Ingles,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628487.0,2.0,1.0,Reaves,1630559.0,,,
580,PT07M13.00S,2023-11-05T01:13:03.4Z,4,REGULAR,freethrow,1 of 2,[],1630559,,,1610612747,109,92,2023-11-05T01:13:03Z,5720000,False,,,0,,MISS A. Reaves Free Throw 1 of 2,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
581,PT07M13.00S,2023-11-05T01:13:03.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,109,92,2023-11-05T01:13:03Z,5730000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,580.0,,,,,,,,,,,,,,,
582,PT07M13.00S,2023-11-05T01:13:18.3Z,4,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,109,93,2023-11-05T01:13:18Z,5740000,False,,,0,,A. Reaves Free Throw 2 of 2 (20 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,,,20.0,,,,,,,,,,,
583,PT06M58.00S,2023-11-05T01:13:33.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630532,87.86136662286465,54.166666666666664,1610612753,109,93,2023-11-05T01:13:39Z,5750000,False,21.0,62.0,1,right,MISS F. Wagner 6' turnaround Hook,[1630532],1610612753.0,ORL,turnaround,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,6.5,Missed,,,,,,,,,,,,,,,,,,
584,PT06M55.00S,2023-11-05T01:13:36.4Z,4,REGULAR,rebound,offensive,[],1629021,,,1610612753,109,93,2023-11-05T01:13:39Z,5760000,False,,,0,,M. Wagner REBOUND (Off:5 Def:3),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,583.0,8.0,3.0,5.0,,,,,,,,,,,,
585,PT06M51.00S,2023-11-05T01:13:41.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631094,81.15965834428384,62.745098039215684,1610612753,109,93,2023-11-05T01:23:22Z,5770000,False,64.0,125.0,1,right,MISS P. Banchero 13' Jump Shot,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,13.99,Missed,,,,,,,,,,,,,,,,,,
586,PT06M48.00S,2023-11-05T01:13:44.1Z,4,REGULAR,rebound,defensive,[],203076,,,1610612747,109,93,2023-11-05T01:13:50Z,5780000,False,,,0,,A. Davis REBOUND (Off:6 Def:6),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,,,,,585.0,12.0,6.0,6.0,,,,,,,,,,,,
587,PT06M38.00S,2023-11-05T01:13:54.0Z,4,REGULAR,3pt,Jump Shot,[],1626156,20.05584756898817,94.11764705882352,1610612747,109,93,2023-11-05T01:14:00Z,5790000,False,-221.0,136.0,1,left,MISS D. Russell 25' 3PT,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,25.92,Missed,,,,,,,,,,,,,,,,,,
588,PT06M34.00S,2023-11-05T01:13:58.0Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,109,93,2023-11-05T01:14:00Z,5800000,False,,,0,,P. Banchero REBOUND (Off:1 Def:3),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,,,,,587.0,4.0,3.0,1.0,,,,,,,,,,,,
589,PT06M22.00S,2023-11-05T01:14:11.2Z,4,REGULAR,foul,personal,['2freethrow'],203076,,,1610612753,109,93,2023-11-05T01:14:17Z,5810000,False,,,0,,A. Davis shooting personal FOUL (5 PF) (Banchero 2 FT),"[203076, 1631094]",1610612747.0,LAL,shooting,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,200834.0,5.0,1.0,Banchero,1631094.0,,,
591,PT06M22.00S,2023-11-05T01:14:27.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,109,93,2023-11-05T01:14:27Z,5830000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT06M22.00S,2023-11-05T01:16:47.0Z,4,REGULAR,substitution,out,[],204060,,,1610612753,109,93,2023-11-05T01:17:11Z,5840000,False,,,0,,SUB out: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT06M22.00S,2023-11-05T01:16:47.0Z,4,REGULAR,substitution,in,[],1630591,,,1610612753,109,93,2023-11-05T01:17:11Z,5850000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT06M22.00S,2023-11-05T01:17:34.5Z,4,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,110,93,2023-11-05T01:18:00Z,5860000,False,,,0,,P. Banchero Free Throw 1 of 2 (25 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,,,25.0,,,,,,,,,,,
595,PT06M22.00S,2023-11-05T01:17:34.5Z,4,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,110,93,2023-11-05T01:18:00Z,5870000,False,,,0,,MISS P. Banchero Free Throw 2 of 2,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
596,PT06M19.00S,2023-11-05T01:17:37.5Z,4,REGULAR,rebound,defensive,[],1630559,,,1610612747,110,93,2023-11-05T01:18:00Z,5880000,False,,,0,,A. Reaves REBOUND (Off:0 Def:2),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,595.0,2.0,2.0,0.0,,,,,,,,,,,,
597,PT06M06.00S,2023-11-05T01:18:09.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],2544,7.178055190538765,46.32352941176471,1610612747,110,95,2023-11-05T01:18:15Z,5890000,False,18.0,15.0,1,left,L. James driving Layup (24 PTS) (A. Davis 3 AST),"[2544, 203076]",1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,2.37,Made,,,,,,,24.0,A. Davis,203076.0,3.0,,,,,,,,
598,PT05M39.00S,2023-11-05T01:18:35.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,90.3580814717477,54.41176470588235,1610612753,110,95,2023-11-05T01:18:39Z,5900000,False,22.0,38.0,1,right,MISS F. Wagner driving floating Shot,[1630532],1610612753.0,ORL,driving floating,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,4.4,Missed,,,,,,,,,,,,,,,,,,
