actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
428,PT04M39.00S,2024-11-23T23:36:53.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629234,10.068988173455978,49.01960784313725,1610612762,77,68,2024-11-23T23:36:59Z,4240000,False,5.0,42.0,1,left,MISS D. Eubanks Layup - blocked,"[1629234, 1626166]",1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,4.24,Missed,,,,,,,,,,,,,,Payne,1626166.0,,,
462,PT04M39.00S,2024-11-23T23:36:53.3Z,3,REGULAR,block,,[],1626166,,,1610612762,77,68,2024-11-23T23:40:55Z,4245000,False,,,0,,C. Payne BLOCK (1 BLK),[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
429,PT04M39.00S,2024-11-23T23:36:53.3Z,3,REGULAR,rebound,offensive,[],1629234,,,1610612762,77,68,2024-11-23T23:36:59Z,4250000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:4),[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,428.0,5.0,4.0,1.0,,,,,,,,,,,,,,
430,PT04M34.00S,2024-11-23T23:36:58.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629234,10.33180026281209,49.754901960784316,1610612762,77,68,2024-11-23T23:37:01Z,4260000,False,1.0,45.0,1,left,MISS D. Eubanks Layup,[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,4.46,Missed,,,,,,,,,,,,,,,,,,
431,PT04M32.00S,2024-11-23T23:37:00.2Z,3,REGULAR,rebound,offensive,[],1629234,,,1610612762,77,68,2024-11-23T23:37:01Z,4270000,False,,,0,,D. Eubanks REBOUND (Off:2 Def:4),[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,,,430.0,6.0,4.0,2.0,,,,,,,,,,,,,,
559,PT04M32.00S,2024-11-23T23:36:59.4Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1629234,10.200394218134035,49.01960784313725,1610612762,77,68,2024-11-23T23:58:15Z,4275000,False,5.0,43.0,1,left,MISS D. Eubanks Hook - blocked,"[1629234, 1628384]",1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,4.37,Missed,,,,,,,,,,,,,,Anunoby,1628384.0,,,
560,PT04M32.00S,2024-11-23T23:36:59.4Z,3,REGULAR,block,,[],1628384,,,1610612762,77,68,2024-11-23T23:57:48Z,4277500,False,,,0,,O. Anunoby BLOCK (1 BLK),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
561,PT04M32.00S,2024-11-23T23:36:59.4Z,3,REGULAR,rebound,defensive,[],1626166,,,1610612752,77,68,2024-11-23T23:57:52Z,4278750,False,,,0,,C. Payne REBOUND (Off:0 Def:3),[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,,,559.0,3.0,3.0,0.0,,,,,,,,,,,,,,
434,PT04M28.00S,2024-11-23T23:37:04.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628969,93.11760840998686,95.34313725490196,1610612752,77,68,2024-11-23T23:57:55Z,4300000,False,227.0,12.0,1,right,MISS M. Bridges running 3PT,[1628969],1610612752.0,NYK,running,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,22.7,Missed,,,,,,,,,,,,,,,,,,
435,PT04M27.00S,2024-11-23T23:37:05.1Z,3,REGULAR,rebound,offensive,[],1630579,,,1610612752,77,68,2024-11-23T23:40:43Z,4310000,False,,,0,,J. Sims REBOUND (Off:1 Def:1),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,Right Corner 3,24+ Right,,,434.0,2.0,1.0,1.0,,,,,,,,,,,,,,
436,PT04M27.00S,2024-11-23T23:37:18.4Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1630579,94.40999984741211,50.0,1610612752,77,70,2024-11-23T23:57:55Z,4320000,False,0.0,0.0,1,right,J. Sims putback DUNK (2 PTS),[1630579],1610612752.0,NYK,putback,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
437,PT04M12.00S,2024-11-23T23:37:21.0Z,3,REGULAR,turnover,bad pass,[],1641718,,,1610612762,77,70,2024-11-23T23:39:42Z,4330000,False,,,0,,K. George bad pass TURNOVER (2 TO),"[1641718, 1628384]",1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Anunoby,1628384.0
438,PT04M12.00S,2024-11-23T23:37:21.0Z,3,REGULAR,steal,,[],1628384,,,1610612752,77,70,2024-11-23T23:39:42Z,4340000,False,,,0,,O. Anunoby STEAL (1 STL),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
439,PT04M12.00S,2024-11-23T23:37:23.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628384,92.32917214191852,50.245098039215684,1610612752,77,72,2024-11-23T23:39:48Z,4350000,False,1.0,20.0,1,right,O. Anunoby running DUNK (21 PTS),[1628384],1610612752.0,NYK,running,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.96,Made,,,,,21.0,,,,,,,,,,,,,
440,PT04M12.00S,2024-11-23T23:38:50.0Z,3,REGULAR,substitution,out,[],1628381,,,1610612762,77,72,2024-11-23T23:38:56Z,4360000,False,,,0,,SUB out: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT04M12.00S,2024-11-23T23:38:50.0Z,3,REGULAR,substitution,in,[],1628374,,,1610612762,77,72,2024-11-23T23:38:56Z,4370000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT04M12.00S,2024-11-23T23:38:50.0Z,3,REGULAR,substitution,out,[],1641718,,,1610612762,77,72,2024-11-23T23:39:19Z,4375000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT04M12.00S,2024-11-23T23:38:50.0Z,3,REGULAR,substitution,in,[],1629012,,,1610612762,77,72,2024-11-23T23:39:19Z,4377500,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT04M12.00S,2024-11-23T23:38:50.0Z,3,REGULAR,substitution,out,[],1642268,,,1610612762,77,72,2024-11-23T23:40:30Z,4378750,False,,,0,,SUB out: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT04M12.00S,2024-11-23T23:38:50.0Z,3,REGULAR,substitution,in,[],1642262,,,1610612762,77,72,2024-11-23T23:40:30Z,4379375,False,,,0,,SUB in: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT04M12.00S,2024-11-23T23:39:01.1Z,3,REGULAR,timeout,full,['team'],0,,,1610612762,77,72,2024-11-23T23:48:11Z,4380000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT04M02.00S,2024-11-23T23:39:12.7Z,3,REGULAR,2pt,Jump Shot,[],203903,20.97568988173456,37.5,1610612762,77,72,2024-11-23T23:39:16Z,4390000,False,62.0,145.0,1,left,MISS J. Clarkson 15' pullup Shot,[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Center,15.76,Missed,,,,,,,,,,,,,,,,,,
444,PT03M59.00S,2024-11-23T23:39:15.7Z,3,REGULAR,rebound,defensive,[],1626166,,,1610612752,77,72,2024-11-23T23:39:16Z,4400000,False,,,0,,C. Payne REBOUND (Off:0 Def:4),[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,Mid-Range,8-16 Center,,,443.0,4.0,4.0,0.0,,,,,,,,,,,,,,
447,PT03M54.00S,2024-11-23T23:39:20.6Z,3,REGULAR,3pt,Jump Shot,[],1628384,68.54467805519053,35.049019607843135,1610612752,77,75,2024-11-23T23:39:26Z,4410000,False,-75.0,243.0,1,right,O. Anunoby 25' 3PT  (24 PTS) (J. Brunson 8 AST),"[1628384, 1628973]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Center,25.44,Made,,,,,24.0,J. Brunson,1628973.0,8.0,,,,,,,,,,
449,PT03M24.00S,2024-11-23T23:39:50.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,8.623521681997373,47.05882352941176,1610612762,77,75,2024-11-23T23:42:15Z,4430000,False,15.0,29.0,1,left,MISS C. Sexton cutting Layup,[1629012],1610612762.0,UTA,cutting,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,3.22,Missed,,,,,,,,,,,,,,,,,,
450,PT03M20.00S,2024-11-23T23:39:54.4Z,3,REGULAR,rebound,defensive,[],1628973,,,1610612752,77,75,2024-11-23T23:58:09Z,4440000,False,,,0,,J. Brunson REBOUND (Off:0 Def:2),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,449.0,2.0,2.0,0.0,,,,,,,,,,,,,,
453,PT03M17.00S,2024-11-23T23:39:56.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628969,93.77463863337714,43.872549019607845,1610612752,77,75,2024-11-23T23:40:03Z,4470000,False,-31.0,6.0,1,right,MISS M. Bridges alley-oop Layup,[1628969],1610612752.0,NYK,alley-oop,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,3.12,Missed,,,,,,,,,,,,,,,,,,
454,PT03M11.00S,2024-11-23T23:40:03.0Z,3,REGULAR,rebound,defensive,[],1642262,,,1610612762,77,75,2024-11-23T23:40:03Z,4480000,False,,,0,,C. Williams REBOUND (Off:0 Def:1),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Restricted Area,0-8 Center,,,453.0,1.0,1.0,0.0,,,,,,,,,,,,,,
455,PT03M05.00S,2024-11-23T23:40:10.9Z,3,REGULAR,foul,personal,['2freethrow'],1630579,,,1610612762,77,75,2024-11-23T23:40:17Z,4490000,False,,,0,,J. Sims shooting personal FOUL (1 PF) (Markkanen 2 FT),"[1630579, 1628374]",1610612752.0,NYK,shooting,,,Sims,J. Sims,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2005.0,1.0,0.0,Markkanen,1628374.0,,,,,
459,PT03M05.00S,2024-11-23T23:40:41.7Z,3,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,78,75,2024-11-23T23:40:41Z,4510000,False,,,0,,L. Markkanen Free Throw 1 of 2 (22 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
460,PT03M05.00S,2024-11-23T23:40:42.2Z,3,REGULAR,substitution,out,[],1629234,,,1610612762,78,75,2024-11-23T23:40:45Z,4520000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT03M05.00S,2024-11-23T23:40:42.2Z,3,REGULAR,substitution,in,[],1631117,,,1610612762,78,75,2024-11-23T23:40:45Z,4530000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT03M05.00S,2024-11-23T23:41:02.6Z,3,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,79,75,2024-11-23T23:41:02Z,4540000,False,,,0,,L. Markkanen Free Throw 2 of 2 (23 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
464,PT02M53.00S,2024-11-23T23:41:18.7Z,3,REGULAR,2pt,Jump Shot,[],1628384,75.24638633377135,54.65686274509803,1610612752,79,75,2024-11-23T23:43:44Z,4550000,False,23.0,180.0,1,right,MISS O. Anunoby 18' step back Shot,[1628384],1610612752.0,NYK,step back,,,Anunoby,O. Anunoby,,,,,Mid-Range,16-24 Center,18.17,Missed,,,,,,,,,,,,,,,,,,
465,PT02M49.00S,2024-11-23T23:41:22.7Z,3,REGULAR,rebound,defensive,[],1631117,,,1610612762,79,75,2024-11-23T23:41:23Z,4560000,False,,,0,,W. Kessler REBOUND (Off:2 Def:5),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Mid-Range,16-24 Center,,,464.0,7.0,5.0,2.0,,,,,,,,,,,,,,
466,PT02M41.00S,2024-11-23T23:41:30.3Z,3,REGULAR,3pt,Jump Shot,[],1628374,22.026938239159,88.97058823529412,1610612762,79,75,2024-11-23T23:41:35Z,4570000,False,-195.0,155.0,1,left,MISS L. Markkanen 24' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,24.88,Missed,,,,,,,,,,,,,,,,,,
467,PT02M38.00S,2024-11-23T23:41:33.3Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612752,79,75,2024-11-23T23:41:35Z,4580000,False,,,0,,M. Bridges REBOUND (Off:0 Def:3),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,466.0,3.0,3.0,0.0,,,,,,,,,,,,,,
468,PT02M30.00S,2024-11-23T23:41:42.0Z,3,REGULAR,3pt,Jump Shot,[],1626166,70.77858081471747,10.53921568627451,1610612752,79,75,2024-11-23T23:41:46Z,4590000,False,-197.0,222.0,1,right,MISS C. Payne 29' 3PT,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,29.72,Missed,,,,,,,,,,,,,,,,,,
469,PT02M26.00S,2024-11-23T23:41:46.0Z,3,REGULAR,rebound,defensive,[],1628374,,,1610612762,79,75,2024-11-23T23:41:46Z,4600000,False,,,0,,L. Markkanen REBOUND (Off:0 Def:7),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,,,468.0,7.0,7.0,0.0,,,,,,,,,,,,,,
470,PT02M21.00S,2024-11-23T23:41:53.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626166,,,1610612762,79,75,2024-11-23T23:42:04Z,4610000,False,,,0,,C. Payne shooting personal FOUL (2 PF) (Markkanen 2 FT),"[1626166, 1628374]",1610612752.0,NYK,shooting,,,Payne,C. Payne,,,,,Mid-Range,8-16 Right,,,,,,,,,,,204058.0,2.0,0.0,Markkanen,1628374.0,,,,,
472,PT02M21.00S,2024-11-23T23:42:18.5Z,3,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,80,75,2024-11-23T23:42:18Z,4630000,False,,,0,,L. Markkanen Free Throw 1 of 2 (24 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
473,PT02M21.00S,2024-11-23T23:42:19.8Z,3,REGULAR,substitution,out,[],1628384,,,1610612762,80,75,2024-11-23T23:42:26Z,4640000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT02M21.00S,2024-11-23T23:42:19.8Z,3,REGULAR,substitution,in,[],1628404,,,1610612762,80,75,2024-11-23T23:42:26Z,4650000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT02M21.00S,2024-11-23T23:42:41.3Z,3,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,81,75,2024-11-23T23:42:41Z,4660000,False,,,0,,L. Markkanen Free Throw 2 of 2 (25 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
476,PT02M12.00S,2024-11-23T23:42:52.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,83.52496714848883,37.5,1610612752,81,75,2024-11-23T23:42:58Z,4670000,False,-62.0,102.0,1,right,MISS J. Brunson 12' floating Shot,[1628973],1610612752.0,NYK,floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Left,12.0,Missed,,,,,,,,,,,,,,,,,,
477,PT02M09.00S,2024-11-23T23:42:55.8Z,3,REGULAR,rebound,defensive,[],1631117,,,1610612762,81,75,2024-11-23T23:42:58Z,4680000,False,,,0,,W. Kessler REBOUND (Off:2 Def:6),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),8-16 Left,,,476.0,8.0,6.0,2.0,,,,,,,,,,,,,,
478,PT02M02.00S,2024-11-23T23:43:02.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642262,14.14257555847569,39.46078431372549,1610612762,81,75,2024-11-23T23:43:07Z,4690000,False,53.0,80.0,1,left,MISS C. Williams 9' driving floating Shot,[1642262],1610612762.0,UTA,driving floating,,,Williams,C. Williams,,,,,In The Paint (Non-RA),8-16 Right,9.61,Missed,,,,,,,,,,,,,,,,,,
479,PT01M59.00S,2024-11-23T23:43:05.4Z,3,REGULAR,rebound,defensive,[],1626166,,,1610612752,81,75,2024-11-23T23:58:25Z,4700000,False,,,0,,C. Payne REBOUND (Off:0 Def:5),[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,In The Paint (Non-RA),8-16 Right,,,478.0,5.0,5.0,0.0,,,,,,,,,,,,,,
480,PT01M55.00S,2024-11-23T23:43:09.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628969,70.12155059132719,73.52941176470588,1610612752,81,75,2024-11-23T23:45:10Z,4710000,False,118.0,228.0,1,right,MISS M. Bridges 25' running pullup 3PT,[1628969],1610612752.0,NYK,running pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,25.69,Missed,,,,,,,,,,,,,,,,,,
481,PT01M53.00S,2024-11-23T23:43:11.0Z,3,REGULAR,rebound,defensive,[],1642262,,,1610612762,81,75,2024-11-23T23:43:16Z,4720000,False,,,0,,C. Williams REBOUND (Off:0 Def:2),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Above the Break 3,24+ Right Center,,,480.0,2.0,2.0,0.0,,,,,,,,,,,,,,
482,PT01M48.00S,2024-11-23T23:43:16.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629012,28.203022339027594,77.45098039215686,1610612762,84,75,2024-11-23T23:45:34Z,4730000,False,-137.0,213.0,1,left,C. Sexton 25' 3PT running (13 PTS) (J. Clarkson 4 AST),"[1629012, 203903]",1610612762.0,UTA,running,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Left Center,25.31,Made,,,,,13.0,J. Clarkson,203903.0,4.0,,,,,,,,,,
484,PT01M40.00S,2024-11-23T23:43:27.4Z,3,REGULAR,foul,personal,[],203903,,,1610612752,84,75,2024-11-23T23:43:35Z,4750000,False,,,0,,J. Clarkson personal FOUL (2 PF),"[203903, 1628973]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204058.0,2.0,0.0,Brunson,1628973.0,,,,,
486,PT01M31.00S,2024-11-23T23:44:02.0Z,3,REGULAR,3pt,Jump Shot,[],1628404,81.42247043363994,5.88235294117647,1610612752,84,75,2024-11-23T23:44:06Z,4770000,False,-221.0,122.0,1,right,MISS J. Hart 25' 3PT,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,25.21,Missed,,,,,,,,,,,,,,,,,,
487,PT01M28.00S,2024-11-23T23:44:05.0Z,3,REGULAR,rebound,offensive,[],1628404,,,1610612752,84,75,2024-11-23T23:44:06Z,4780000,False,,,0,,J. Hart REBOUND (Off:1 Def:4),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,486.0,5.0,4.0,1.0,,,,,,,,,,,,,,
488,PT01M25.00S,2024-11-23T23:44:06.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628973,71.43561103810775,83.57843137254902,1610612752,84,78,2024-11-23T23:44:11Z,4790000,False,168.0,216.0,1,right,J. Brunson 27' 3PT  (16 PTS) (J. Hart 2 AST),"[1628973, 1628404]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,27.36,Made,,,,,16.0,J. Hart,1628404.0,2.0,,,,,,,,,,
490,PT01M04.00S,2024-11-23T23:44:28.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,15.588042049934298,48.28431372549019,1610612762,84,78,2024-11-23T23:44:33Z,4810000,False,9.0,94.0,1,left,MISS J. Clarkson 9' driving floating Shot,[203903],1610612762.0,UTA,driving floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,9.44,Missed,,,,,,,,,,,,,,,,,,
491,PT01M02.00S,2024-11-23T23:44:30.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,84,78,2024-11-23T23:44:33Z,4820000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,490.0,,,,,,,,,,,,,,,,,
493,PT00M57.00S,2024-11-23T23:45:00.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628973,,,1610612762,84,78,2024-11-23T23:45:08Z,4840000,False,,,0,,J. Brunson personal FOUL (3 PF) (Kessler 2 FT),"[1628973, 1631117]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204058.0,3.0,0.0,Kessler,1631117.0,,,,,
495,PT00M57.00S,2024-11-23T23:45:27.4Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631117,,,1610612762,84,78,2024-11-23T23:45:27Z,4860000,False,,,0,,MISS W. Kessler Free Throw 1 of 2,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
496,PT00M57.00S,2024-11-23T23:45:27.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,84,78,2024-11-23T23:45:27Z,4870000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,495.0,,,,,,,,,,,,,,,,,
497,PT00M57.00S,2024-11-23T23:45:44.1Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631117,,,1610612762,85,78,2024-11-23T23:45:44Z,4880000,False,,,0,,W. Kessler Free Throw 2 of 2 (5 PTS),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
498,PT00M41.70S,2024-11-23T23:46:01.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,84.70762155059133,37.00980392156863,1610612752,85,78,2024-11-23T23:46:09Z,4890000,False,-65.0,91.0,1,right,MISS M. Bridges 11' pullup Shot,[1628969],1610612752.0,NYK,pullup,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Left,11.2,Missed,,,,,,,,,,,,,,,,,,
499,PT00M36.30S,2024-11-23T23:46:07.0Z,3,REGULAR,rebound,defensive,[],1628374,,,1610612762,85,78,2024-11-23T23:46:09Z,4900000,False,,,0,,L. Markkanen REBOUND (Off:0 Def:8),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Left,,,498.0,8.0,8.0,0.0,,,,,,,,,,,,,,
500,PT00M21.50S,2024-11-23T23:46:22.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,12.959921156373195,61.029411764705884,1610612762,87,78,2024-11-23T23:46:27Z,4910000,False,-55.0,69.0,1,left,J. Clarkson 8' driving floating Jump Shot (4 PTS),[203903],1610612762.0,UTA,driving floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Left,8.85,Made,,,,,4.0,,,,,,,,,,,,,
501,PT00M00.00S,2024-11-23T23:46:45.5Z,3,REGULAR,3pt,Jump Shot,[],1626166,72.48685939553219,16.42156862745098,1610612752,87,78,2024-11-23T23:46:50Z,4920000,False,-168.0,206.0,1,right,MISS C. Payne 26' 3PT,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,26.58,Missed,,,,,,,,,,,,,,,,,,
502,PT00M00.00S,2024-11-23T23:46:48.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,87,78,2024-11-23T23:46:48Z,4930000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Left Center,,,501.0,,,,,,,,,,,,,,,,,
503,PT00M00.00S,2024-11-23T23:46:50.1Z,3,REGULAR,period,end,[],0,,,1610612752,87,78,2024-11-23T23:46:50Z,4940000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2024-11-23T23:48:21.4Z,4,REGULAR,substitution,out,['startperiod'],1642262,,,1610612752,87,78,2024-11-23T23:49:20Z,4950000,False,,,0,,SUB out: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2024-11-23T23:48:21.4Z,4,REGULAR,substitution,out,['startperiod'],1628973,,,1610612752,87,78,2024-11-23T23:49:20Z,4960000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2024-11-23T23:48:21.4Z,4,REGULAR,substitution,out,['startperiod'],1630579,,,1610612752,87,78,2024-11-23T23:49:20Z,4970000,False,,,0,,SUB out: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2024-11-23T23:48:21.4Z,4,REGULAR,substitution,in,['startperiod'],1630548,,,1610612752,87,78,2024-11-23T23:49:20Z,4980000,False,,,0,,SUB in: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
