actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
429,PT05M25.00S,2024-12-29T04:13:38.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202331,,,1610612762,72,71,2024-12-29T04:13:48Z,4270000,False,,,0,,P. George loose ball personal FOUL (5 PF) (Kessler 2 FT),"[202331, 1631117]",1610612755.0,PHI,loose ball,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628485.0,5.0,0.0,Kessler,1631117.0,,
431,PT05M25.00S,2024-12-29T04:14:05.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631117,,,1610612762,72,71,2024-12-29T04:14:05Z,4290000,False,,,0,,MISS W. Kessler Free Throw 1 of 2,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
432,PT05M25.00S,2024-12-29T04:14:05.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,72,71,2024-12-29T04:14:05Z,4300000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,431.0,,,,,,,,,,,,,,
433,PT05M25.00S,2024-12-29T04:14:06.6Z,3,REGULAR,substitution,out,[],202331,,,1610612762,72,71,2024-12-29T04:14:10Z,4310000,False,,,0,,SUB out: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT05M25.00S,2024-12-29T04:14:06.6Z,3,REGULAR,substitution,in,[],1627824,,,1610612762,72,71,2024-12-29T04:14:10Z,4320000,False,,,0,,SUB in: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT05M25.00S,2024-12-29T04:14:05.6Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631117,,,1610612762,72,71,2024-12-29T04:14:28Z,4330000,False,,,0,,MISS W. Kessler Free Throw 2 of 2,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
436,PT05M24.00S,2024-12-29T04:14:06.6Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,72,71,2024-12-29T04:14:28Z,4340000,False,,,0,,J. Embiid REBOUND (Off:2 Def:2),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,435.0,4.0,2.0,2.0,,,,,,,,,,,
437,PT05M09.00S,2024-12-29T04:14:42.3Z,3,REGULAR,3pt,Jump Shot,[],202704,70.25295663600527,73.0392156862745,1610612755,72,71,2024-12-29T04:14:46Z,4350000,False,115.0,227.0,1,right,MISS R. Jackson 25' 3PT,[202704],1610612755.0,PHI,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Right Center,,,,25.46,Missed,,,,,,,,,,,,,,,
438,PT05M07.00S,2024-12-29T04:14:44.3Z,3,REGULAR,rebound,defensive,[],1628374,,,1610612762,72,71,2024-12-29T04:14:46Z,4360000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:3),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,,,,,,437.0,4.0,3.0,1.0,,,,,,,,,,,
439,PT05M02.00S,2024-12-29T04:14:49.1Z,3,REGULAR,turnover,bad pass,[],1642268,,,1610612762,72,71,2024-12-29T04:14:52Z,4370000,False,,,0,,I. Collier bad pass TURNOVER (5 TO),"[1642268, 200768]",1610612762.0,UTA,,,,Collier,I. Collier,,,,,Above the Break 3,24+ Right Center,5.0,Lowry,200768.0,,,,,,,,,,,,,,,,,
440,PT05M02.00S,2024-12-29T04:14:49.1Z,3,REGULAR,steal,,[],200768,,,1610612755,72,71,2024-12-29T04:14:50Z,4380000,False,,,0,,K. Lowry STEAL (1 STL),[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
441,PT04M49.00S,2024-12-29T04:15:01.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203954,67.49342969776609,49.26470588235294,1610612755,72,71,2024-12-29T04:15:07Z,4390000,False,-4.0,253.0,1,right,MISS J. Embiid 25' 3PT,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,,,,25.31,Missed,,,,,,,,,,,,,,,
442,PT04M46.00S,2024-12-29T04:15:04.6Z,3,REGULAR,rebound,defensive,[],1642268,,,1610612762,72,71,2024-12-29T04:15:07Z,4400000,False,,,0,,I. Collier REBOUND (Off:0 Def:2),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Above the Break 3,24+ Center,,,,,,441.0,2.0,2.0,0.0,,,,,,,,,,,
443,PT04M38.00S,2024-12-29T04:15:13.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203903,8.886333771353483,51.470588235294116,1610612762,74,71,2024-12-29T04:15:18Z,4410000,False,-7.0,31.0,1,left,J. Clarkson driving Layup (15 PTS),[203903],1610612762.0,UTA,driving,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,,,,3.19,Made,,,,,15.0,,,,,,,,,,
444,PT04M16.00S,2024-12-29T04:15:37.1Z,3,REGULAR,turnover,traveling,[],203954,,,1610612755,74,71,2024-12-29T04:15:47Z,4420000,False,,,0,,J. Embiid traveling TURNOVER (4 TO),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Left,4.0,,,,,,,,,,,,,201246.0,,,,,,
445,PT03M58.00S,2024-12-29T04:16:10.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628374,13.748357424441524,60.29411764705882,1610612762,74,71,2024-12-29T04:17:24Z,4430000,False,-51.0,77.0,1,left,MISS L. Markkanen 9' fadeaway Shot,[1628374],1610612762.0,UTA,fadeaway,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Left,,,,9.24,Missed,,,,,,,,,,,,,,,
446,PT03M56.00S,2024-12-29T04:16:12.8Z,3,REGULAR,rebound,defensive,[],200768,,,1610612755,74,71,2024-12-29T04:16:16Z,4440000,False,,,0,,K. Lowry REBOUND (Off:0 Def:2),[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),8-16 Left,,,,,,445.0,2.0,2.0,0.0,,,,,,,,,,,
447,PT03M45.00S,2024-12-29T04:16:24.7Z,3,REGULAR,3pt,Jump Shot,[],202704,90.75229960578186,3.6764705882352944,1610612755,74,74,2024-12-29T04:16:29Z,4450000,False,-232.0,34.0,1,right,R. Jackson 3PT  (5 PTS) (K. Lowry 4 AST),"[202704, 200768]",1610612755.0,PHI,,,,Jackson,R. Jackson,,,,,Left Corner 3,24+ Left,,,,23.41,Made,,,,,5.0,K. Lowry,200768.0,4.0,,,,,,,
449,PT03M25.00S,2024-12-29T04:16:43.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,7.835085413929041,56.372549019607845,1610612762,74,74,2024-12-29T04:18:13Z,4470000,False,-32.0,21.0,1,left,MISS L. Markkanen cutting Layup - blocked,"[1628374, 203954]",1610612762.0,UTA,cutting,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,3.82,Missed,,,,,,,,,,,,,,Embiid,203954.0
450,PT03M25.00S,2024-12-29T04:16:43.8Z,3,REGULAR,block,,[],203954,,,1610612762,74,74,2024-12-29T04:16:45Z,4480000,False,,,0,,J. Embiid BLOCK (2 BLK),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
451,PT03M22.00S,2024-12-29T04:16:46.8Z,3,REGULAR,rebound,offensive,[],1642268,,,1610612762,74,74,2024-12-29T04:16:47Z,4490000,False,,,0,,I. Collier REBOUND (Off:1 Def:2),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,,,,,,449.0,3.0,2.0,1.0,,,,,,,,,,,
452,PT03M21.00S,2024-12-29T04:16:47.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630548,10.988830486202366,3.6764705882352944,1610612762,74,74,2024-12-29T04:16:53Z,4500000,False,232.0,51.0,1,left,MISS J. Juzang 3PT,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Right Corner 3,24+ Right,,,,23.71,Missed,,,,,,,,,,,,,,,
453,PT03M19.00S,2024-12-29T04:16:49.9Z,3,REGULAR,rebound,offensive,[],1631117,,,1610612762,74,74,2024-12-29T04:16:53Z,4510000,False,,,0,,W. Kessler REBOUND (Off:4 Def:4),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Right Corner 3,24+ Right,,,,,,452.0,8.0,4.0,4.0,,,,,,,,,,,
454,PT03M17.00S,2024-12-29T04:16:51.6Z,3,REGULAR,turnover,lost ball,[],1631117,,,1610612762,74,74,2024-12-29T04:16:57Z,4520000,False,,,0,,W. Kessler lost ball TURNOVER (3 TO),"[1631117, 200768]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Mid-Range,8-16 Left,3.0,Lowry,200768.0,,,,,,,,,,,,,,,,,
455,PT03M17.00S,2024-12-29T04:16:51.6Z,3,REGULAR,steal,,[],200768,,,1610612755,74,74,2024-12-29T04:16:53Z,4530000,False,,,0,,K. Lowry STEAL (2 STL),[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
456,PT03M11.00S,2024-12-29T04:16:57.6Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",202704,93.38042049934296,95.34313725490196,1610612755,74,77,2024-12-29T04:19:43Z,4540000,False,227.0,10.0,1,right,R. Jackson 3PT running (8 PTS) (G. Yabusele 1 AST),"[202704, 1627824]",1610612755.0,PHI,running,,,Jackson,R. Jackson,,,,,Right Corner 3,24+ Right,,,,22.69,Made,,,,,8.0,G. Yabusele,1627824.0,1.0,,,,,,,
458,PT02M55.00S,2024-12-29T04:17:14.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,15.850854139290407,49.754901960784316,1610612762,76,77,2024-12-29T04:20:20Z,4560000,False,1.0,96.0,1,left,J. Clarkson 9' driving floating Jump Shot (17 PTS),[203903],1610612762.0,UTA,driving floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,,,,9.65,Made,,,,,17.0,,,,,,,,,,
459,PT02M41.00S,2024-12-29T04:17:32.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,76,77,2024-12-29T04:17:32Z,4570000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT02M41.00S,2024-12-29T04:19:49.4Z,3,REGULAR,substitution,out,[],203903,,,1610612755,76,77,2024-12-29T04:20:21Z,4580000,False,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT02M41.00S,2024-12-29T04:19:49.4Z,3,REGULAR,substitution,out,[],1628374,,,1610612755,76,77,2024-12-29T04:20:21Z,4590000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT02M41.00S,2024-12-29T04:19:49.4Z,3,REGULAR,substitution,out,[],1631117,,,1610612755,76,77,2024-12-29T04:20:21Z,4600000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT02M41.00S,2024-12-29T04:19:49.4Z,3,REGULAR,substitution,out,[],1630548,,,1610612755,76,77,2024-12-29T04:20:21Z,4610000,False,,,0,,SUB out: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT02M41.00S,2024-12-29T04:19:49.4Z,3,REGULAR,substitution,out,[],1628997,,,1610612755,76,77,2024-12-29T04:20:21Z,4620000,False,,,0,,SUB out: C. Martin,[1628997],1610612755.0,PHI,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT02M41.00S,2024-12-29T04:19:49.4Z,3,REGULAR,substitution,out,[],203954,,,1610612755,76,77,2024-12-29T04:20:21Z,4630000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT02M41.00S,2024-12-29T04:19:49.4Z,3,REGULAR,substitution,in,[],1629234,,,1610612755,76,77,2024-12-29T04:20:21Z,4640000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT02M41.00S,2024-12-29T04:19:49.4Z,3,REGULAR,substitution,in,[],1630695,,,1610612755,76,77,2024-12-29T04:20:21Z,4650000,False,,,0,,SUB in: M. Potter,[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT02M41.00S,2024-12-29T04:19:49.4Z,3,REGULAR,substitution,in,[],1629012,,,1610612755,76,77,2024-12-29T04:20:21Z,4660000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT02M41.00S,2024-12-29T04:19:49.4Z,3,REGULAR,substitution,in,[],1641729,,,1610612755,76,77,2024-12-29T04:20:21Z,4670000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT02M41.00S,2024-12-29T04:19:49.4Z,3,REGULAR,substitution,in,[],1630178,,,1610612755,76,77,2024-12-29T04:20:21Z,4680000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT02M41.00S,2024-12-29T04:19:49.4Z,3,REGULAR,substitution,in,[],1626162,,,1610612755,76,77,2024-12-29T04:20:21Z,4690000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT02M32.00S,2024-12-29T04:20:33.9Z,3,REGULAR,3pt,Jump Shot,[],1627824,92.46057818659659,1.9607843137254901,1610612755,76,77,2024-12-29T04:20:39Z,4700000,False,-240.0,18.0,1,right,MISS G. Yabusele 24' 3PT,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Left Corner 3,24+ Left,,,,24.09,Missed,,,,,,,,,,,,,,,
473,PT02M29.00S,2024-12-29T04:20:36.9Z,3,REGULAR,rebound,defensive,[],1629234,,,1610612762,76,77,2024-12-29T04:20:39Z,4710000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:1),[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,Left Corner 3,24+ Left,,,,,,472.0,1.0,1.0,0.0,,,,,,,,,,,
474,PT02M08.00S,2024-12-29T04:20:57.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629012,10.85742444152431,49.01960784313725,1610612762,76,77,2024-12-29T04:21:45Z,4720000,False,5.0,50.0,1,left,MISS C. Sexton cutting DUNK - blocked,"[1629012, 200768]",1610612762.0,UTA,cutting,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,,4.98,Missed,,,,,,,,,,,,,,Lowry,200768.0
475,PT02M08.00S,2024-12-29T04:20:57.6Z,3,REGULAR,block,,[],200768,,,1610612762,76,77,2024-12-29T04:21:00Z,4730000,False,,,0,,K. Lowry BLOCK (1 BLK),[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
476,PT02M08.00S,2024-12-29T04:20:57.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612755,76,77,2024-12-29T04:21:02Z,4740000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,474.0,,,,,,,,,,,,,,
478,PT02M01.00S,2024-12-29T04:21:12.6Z,3,REGULAR,foul,personal,['2freethrow'],1641729,,,1610612755,76,77,2024-12-29T04:21:18Z,4760000,False,,,0,,B. Sensabaugh shooting personal FOUL (1 PF) (Oubre Jr. 2 FT),"[1641729, 1626162]",1610612762.0,UTA,shooting,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628485.0,1.0,0.0,Oubre Jr.,1626162.0,,
480,PT02M01.00S,2024-12-29T04:21:38.1Z,3,REGULAR,freethrow,1 of 2,[],1626162,,,1610612755,76,77,2024-12-29T04:21:38Z,4780000,False,,,0,,MISS K. Oubre Jr. Free Throw 1 of 2,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
481,PT02M01.00S,2024-12-29T04:21:38.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,76,77,2024-12-29T04:21:38Z,4790000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,480.0,,,,,,,,,,,,,,
482,PT02M01.00S,2024-12-29T04:21:55.0Z,3,REGULAR,freethrow,2 of 2,[],1626162,,,1610612755,76,78,2024-12-29T04:21:55Z,4800000,False,,,0,,K. Oubre Jr. Free Throw 2 of 2 (5 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,Made,,,,,5.0,,,,,,,,,,
483,PT01M49.00S,2024-12-29T04:22:09.5Z,3,REGULAR,3pt,Jump Shot,[],1641729,34.37910643889619,33.57843137254902,1610612762,79,78,2024-12-29T04:22:28Z,4810000,False,82.0,271.0,1,left,B. Sensabaugh 28' 3PT pullup (11 PTS),[1641729],1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Center,,,,28.29,Made,,,,,11.0,,,,,,,,,,
484,PT01M22.00S,2024-12-29T04:22:36.3Z,3,REGULAR,3pt,Jump Shot,[],1626162,68.9388961892247,65.68627450980392,1610612755,79,78,2024-12-29T04:22:40Z,4820000,False,78.0,239.0,1,right,MISS K. Oubre Jr. 25' 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Center,,,,25.2,Missed,,,,,,,,,,,,,,,
485,PT01M19.00S,2024-12-29T04:22:39.3Z,3,REGULAR,rebound,defensive,[],1629012,,,1610612762,79,78,2024-12-29T04:22:40Z,4830000,False,,,0,,C. Sexton REBOUND (Off:1 Def:3),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,,,,,,484.0,4.0,3.0,1.0,,,,,,,,,,,
486,PT01M08.00S,2024-12-29T04:22:50.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641729,14.4053876478318,53.18627450980392,1610612762,81,78,2024-12-29T04:22:55Z,4840000,False,-16.0,83.0,1,left,B. Sensabaugh 8' driving floating bank Jump Shot (13 PTS),[1641729],1610612762.0,UTA,driving floating bank,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),8-16 Center,,,,8.44,Made,,,,,13.0,,,,,,,,,,
487,PT00M58.00S,2024-12-29T04:23:00.5Z,3,REGULAR,3pt,Jump Shot,[],1630178,69.46452036793693,8.57843137254902,1610612755,81,81,2024-12-29T04:23:06Z,4850000,False,-207.0,235.0,1,right,T. Maxey 31' 3PT  (20 PTS) (K. Lowry 5 AST),"[1630178, 200768]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,,,,31.29,Made,,,,,20.0,K. Lowry,200768.0,5.0,,,,,,,
489,PT00M43.30S,2024-12-29T04:23:18.0Z,3,REGULAR,3pt,Jump Shot,[],1642268,21.76412614980289,9.068627450980392,1610612762,81,81,2024-12-29T04:23:23Z,4870000,False,205.0,152.0,1,left,MISS I. Collier 25' 3PT,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Above the Break 3,24+ Right Center,,,,25.5,Missed,,,,,,,,,,,,,,,
490,PT00M39.50S,2024-12-29T04:23:21.8Z,3,REGULAR,rebound,defensive,[],202704,,,1610612755,81,81,2024-12-29T04:28:40Z,4880000,False,,,0,,R. Jackson REBOUND (Off:0 Def:3),[202704],1610612755.0,PHI,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Right Center,,,,,,489.0,3.0,3.0,0.0,,,,,,,,,,,
491,PT00M31.90S,2024-12-29T04:23:30.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,85.62746386333771,36.76470588235294,1610612755,81,81,2024-12-29T04:24:16Z,4890000,False,-66.0,83.0,1,right,MISS T. Maxey 10' driving Layup - blocked,"[1630178, 1641729]",1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Left,,,,10.59,Missed,,,,,,,,,,,,,,Sensabaugh,1641729.0
492,PT00M31.90S,2024-12-29T04:23:30.6Z,3,REGULAR,block,,[],1641729,,,1610612755,81,81,2024-12-29T04:23:33Z,4900000,False,,,0,,B. Sensabaugh BLOCK (1 BLK),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
493,PT00M31.90S,2024-12-29T04:23:30.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,81,81,2024-12-29T04:23:37Z,4910000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,,,,491.0,,,,,,,,,,,,,,
495,PT00M28.70S,2024-12-29T04:23:47.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630178,75.77201051248358,12.745098039215685,1610612755,81,81,2024-12-29T04:23:52Z,4930000,False,-186.0,175.0,1,right,MISS T. Maxey 25' 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,,,,25.57,Missed,,,,,,,,,,,,,,,
496,PT00M24.60S,2024-12-29T04:23:51.3Z,3,REGULAR,rebound,defensive,[],1629234,,,1610612762,81,81,2024-12-29T04:23:52Z,4940000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:2),[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Left Center,,,,,,495.0,2.0,2.0,0.0,,,,,,,,,,,
497,PT00M20.90S,2024-12-29T04:23:55.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630695,3.892904073587385,95.34313725490196,1610612762,81,81,2024-12-29T04:25:09Z,4950000,False,-227.0,-16.0,1,left,MISS M. Potter running pullup 3PT,[1630695],1610612762.0,UTA,running pullup,,,Potter,M. Potter,,,,,Left Corner 3,24+ Left,,,,22.73,Missed,,,,,,,,,,,,,,,
498,PT00M18.20S,2024-12-29T04:23:57.8Z,3,REGULAR,rebound,defensive,[],1627824,,,1610612755,81,81,2024-12-29T04:23:57Z,4960000,False,,,0,,G. Yabusele REBOUND (Off:1 Def:2),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Left Corner 3,24+ Left,,,,,,497.0,3.0,2.0,1.0,,,,,,,,,,,
499,PT00M02.50S,2024-12-29T04:24:15.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,88.38699080157687,62.254901960784316,1610612755,81,81,2024-12-29T04:26:41Z,4970000,False,61.0,57.0,1,right,MISS T. Maxey 8' driving finger roll Layup,[1630178],1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Right,,,,8.35,Missed,,,,,,,,,,,,,,,
500,PT00M01.70S,2024-12-29T04:24:16.1Z,3,REGULAR,rebound,offensive,[],1627824,,,1610612755,81,81,2024-12-29T04:27:05Z,4980000,False,,,0,,G. Yabusele REBOUND (Off:2 Def:2),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,In The Paint (Non-RA),8-16 Right,,,,,,499.0,4.0,2.0,2.0,,,,,,,,,,,
596,PT00M01.00S,2024-12-29T04:24:18.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627824,93.08475689881735,48.774509803921575,1610612755,81,81,2024-12-29T04:43:42Z,4995000,False,-6.0,13.0,1,right,MISS G. Yabusele tip Layup,[1627824],1610612755.0,PHI,tip,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,,,,1.39,Missed,,,,,,,,,,,,,,,
597,PT00M00.80S,2024-12-29T04:24:18.5Z,3,REGULAR,rebound,offensive,[],1627824,,,1610612755,81,81,2024-12-29T04:43:42Z,5002500,False,,,0,,G. Yabusele REBOUND (Off:3 Def:2),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,,,,,,596.0,5.0,2.0,3.0,,,,,,,,,,,
503,PT00M00.00S,2024-12-29T04:24:21.3Z,3,REGULAR,period,end,[],0,,,1610612755,81,81,2024-12-29T04:24:21Z,5010000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2024-12-29T04:26:27.7Z,4,REGULAR,substitution,out,['startperiod'],1642268,,,1610612755,81,81,2024-12-29T04:26:53Z,5020000,False,,,0,,SUB out: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2024-12-29T04:26:27.7Z,4,REGULAR,substitution,out,['startperiod'],200768,,,1610612755,81,81,2024-12-29T04:26:53Z,5030000,False,,,0,,SUB out: K. Lowry,[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2024-12-29T04:26:27.7Z,4,REGULAR,substitution,in,['startperiod'],1642262,,,1610612755,81,81,2024-12-29T04:26:53Z,5040000,False,,,0,,SUB in: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2024-12-29T04:26:27.7Z,4,REGULAR,substitution,in,['startperiod'],1641741,,,1610612755,81,81,2024-12-29T04:26:53Z,5050000,False,,,0,,SUB in: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
