actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
517,PT09M25.00S,2025-03-28T02:57:55.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,84.09986859395532,61.17110906862745,1610612762,85,94,2025-03-28T02:59:21Z,5070000,False,56.0,97.0,1,right,MISS C. Sexton 11' driving floating Shot,[1629012],1610612762.0,UTA,driving floating,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,11.2,Missed,,,,,,,,,,,,,,,,,,
518,PT09M23.00S,2025-03-28T02:57:57.3Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,85,94,2025-03-28T02:59:21Z,5080000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:4),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,517.0,5.0,4.0,1.0,,,,,,,,,,
520,PT09M05.00S,2025-03-28T02:58:20.8Z,4,REGULAR,substitution,out,[],1641708,,,1610612745,85,94,2025-03-28T02:58:25Z,5100000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT09M05.00S,2025-03-28T02:58:20.8Z,4,REGULAR,substitution,in,[],1631106,,,1610612745,85,94,2025-03-28T02:58:25Z,5110000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT09M00.00S,2025-03-28T02:58:41.2Z,4,REGULAR,turnover,out-of-bounds,[],1627832,,,1610612745,85,94,2025-03-28T02:59:46Z,5120000,False,,,0,,F. VanVleet bad pass out-of-bounds TURNOVER (2 TO),[1627832],1610612745.0,HOU,bad pass,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628172.0,,,,,2.0,,,,
523,PT08M48.00S,2025-03-28T02:58:58.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641729,77.322191195795,90.17310049019608,1610612762,88,94,2025-03-28T03:00:00Z,5130000,False,201.0,161.0,1,right,B. Sensabaugh 25' 3PT  (15 PTS) (C. Sexton 5 AST),"[1641729, 1629012]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,25.73,Made,15.0,C. Sexton,1629012.0,5.0,,,,,,,,,,,,,,
525,PT08M48.00S,2025-03-28T02:59:01.0Z,4,REGULAR,foul,personal,['1freethrow'],1628988,,,1610612762,88,94,2025-03-28T03:00:05Z,5150000,False,,,0,,A. Holiday shooting personal FOUL (1 PF) (Sensabaugh 1 FT),"[1628988, 1641729]",1610612745.0,HOU,shooting,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,204058.0,1.0,0.0,Sensabaugh,1641729.0,,,,,
527,PT08M48.00S,2025-03-28T02:59:30.8Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1641729,,,1610612762,88,94,2025-03-28T02:59:33Z,5170000,False,,,0,,MISS B. Sensabaugh Free Throw 1 of 1,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
528,PT08M47.00S,2025-03-28T02:59:31.8Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,88,94,2025-03-28T03:00:14Z,5180000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:5),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,527.0,6.0,5.0,1.0,,,,,,,,,,
529,PT08M27.00S,2025-03-28T02:59:54.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,10.512483574244413,46.54564950980392,1610612745,88,94,2025-03-28T03:00:52Z,5190000,False,17.0,46.0,1,left,MISS A. Sengun driving Layup - blocked,"[1630578, 1642271]",1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,4.94,Missed,,,,,,,,,,,,,,,Filipowski,1642271.0,,
530,PT08M27.00S,2025-03-28T02:59:54.3Z,4,REGULAR,block,,[],1642271,,,1610612745,88,94,2025-03-28T02:59:58Z,5200000,False,,,0,,K. Filipowski BLOCK (2 BLK),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
531,PT08M26.00S,2025-03-28T02:59:55.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612762,88,94,2025-03-28T03:00:55Z,5210000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,529.0,,,,,,,,,,,,,
533,PT08M26.00S,2025-03-28T03:00:02.1Z,4,REGULAR,substitution,out,[],1628988,,,1610612762,88,94,2025-03-28T03:00:55Z,5230000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT08M26.00S,2025-03-28T03:00:02.1Z,4,REGULAR,substitution,in,[],1628415,,,1610612762,88,94,2025-03-28T03:00:55Z,5240000,False,,,0,,SUB in: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT08M26.00S,2025-03-28T03:00:46.3Z,4,REGULAR,jumpball,recovered,[],1641729,,,1610612762,88,94,2025-03-28T03:01:13Z,5250000,False,,,0,,Jump Ball K. Filipowski vs. A. Sengun: Tip to B. Sensabaugh,"[1641729, 1642271, 1630578]",1610612762.0,UTA,heldball,B. Sensabaugh,1641729.0,Sensabaugh,B. Sensabaugh,Filipowski,1642271.0,Sengun,1630578.0,,,,,,,,,,,,,,,,,,,,,,
540,PT08M11.00S,2025-03-28T03:00:58.2Z,4,REGULAR,2pt,Jump Shot,[],1629012,79.36925098554534,59.75030637254902,1610612762,90,94,2025-03-28T03:02:04Z,5300000,False,49.0,141.0,1,right,C. Sexton 14' pullup Jump Shot (14 PTS) (K. Filipowski 3 AST),"[1629012, 1642271]",1610612762.0,UTA,pullup,,,Sexton,C. Sexton,,,,,Mid-Range,8-16 Center,14.96,Made,14.0,K. Filipowski,1642271.0,3.0,,,,,,,,,,,,,,
542,PT07M55.00S,2025-03-28T03:01:15.6Z,4,REGULAR,2pt,Jump Shot,[],1630578,23.12746386333771,36.74172794117647,1610612745,90,94,2025-03-28T03:02:20Z,5320000,False,66.0,165.0,1,left,MISS A. Sengun 17' Jump Shot,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Right Center,17.77,Missed,,,,,,,,,,,,,,,,,,
543,PT07M53.00S,2025-03-28T03:01:17.6Z,4,REGULAR,rebound,offensive,[],1630578,,,1610612745,90,94,2025-03-28T03:02:20Z,5330000,False,,,0,,A. Sengun REBOUND (Off:4 Def:6),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Right Center,,,,,,,542.0,10.0,6.0,4.0,,,,,,,,,,
544,PT07M40.00S,2025-03-28T03:01:32.2Z,4,REGULAR,foul,personal,[],1630231,,,1610612745,90,94,2025-03-28T03:02:36Z,5340000,False,,,0,,K. Martin personal FOUL (1 PF),"[1630231, 1630578]",1610612762.0,UTA,,,,Martin,K. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,1.0,0.0,Sengun,1630578.0,,,,,
546,PT07M40.00S,2025-03-28T03:01:44.9Z,4,REGULAR,substitution,out,[],1627832,,,1610612745,90,94,2025-03-28T03:01:50Z,5360000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT07M40.00S,2025-03-28T03:01:44.9Z,4,REGULAR,substitution,in,[],1630224,,,1610612745,90,94,2025-03-28T03:01:50Z,5370000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT07M28.00S,2025-03-28T03:02:10.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631106,11.300919842312751,43.114276960784316,1610612745,90,96,2025-03-28T03:02:48Z,5380000,False,34.0,54.0,1,left,T. Eason 6' driving Layup (15 PTS),[1631106],1610612745.0,HOU,driving,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,6.38,Made,15.0,,,,,,,,,,,,,,,,,
549,PT07M13.00S,2025-03-28T03:02:27.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,90.40735873850197,42.86917892156863,1610612762,90,96,2025-03-28T03:03:04Z,5390000,False,-36.0,38.0,1,right,MISS C. Sexton driving Layup - blocked,"[1629012, 1631106]",1610612762.0,UTA,driving,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,5.19,Missed,,,,,,,,,,,,,,,Eason,1631106.0,,
555,PT07M13.00S,2025-03-28T03:02:27.4Z,4,REGULAR,block,,[],1631106,,,1610612762,90,96,2025-03-28T03:02:44Z,5395000,False,,,0,,T. Eason BLOCK (1 BLK),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
550,PT07M11.00S,2025-03-28T03:02:29.4Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,90,96,2025-03-28T03:03:04Z,5400000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:6),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,549.0,7.0,6.0,1.0,,,,,,,,,,
551,PT07M07.00S,2025-03-28T03:02:34.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631095,28.515111695137975,19.829963235294116,1610612745,90,96,2025-03-28T03:03:26Z,5410000,False,151.0,216.0,1,left,MISS J. Smith Jr. 26' running pullup 3PT,[1631095],1610612745.0,HOU,running pullup,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,26.31,Missed,,,,,,,,,,,,,,,,,,
552,PT07M05.00S,2025-03-28T03:02:36.9Z,4,REGULAR,rebound,defensive,[],1642271,,,1610612762,90,96,2025-03-28T03:03:26Z,5420000,False,,,0,,K. Filipowski REBOUND (Off:0 Def:6),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Right Center,,,,,,,551.0,6.0,6.0,0.0,,,,,,,,,,
553,PT07M02.00S,2025-03-28T03:02:38.1Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630548,92.50985545335085,53.10202205882353,1610612762,92,96,2025-03-28T03:04:01Z,5430000,False,16.0,18.0,1,right,J. Juzang running DUNK (8 PTS) (K. Filipowski 4 AST),"[1630548, 1642271]",1610612762.0,UTA,running,,,Juzang,J. Juzang,,,,,Restricted Area,0-8 Center,2.37,Made,8.0,K. Filipowski,1642271.0,4.0,,,,,,,,,,,,,,
556,PT06M42.00S,2025-03-28T03:02:56.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630578,13.091327201051248,40.44117647058824,1610612745,92,98,2025-03-28T03:03:03Z,5450000,False,48.0,71.0,1,left,A. Sengun 8' turnaround Jump Shot (26 PTS) (J. Green 3 AST),"[1630578, 1630224]",1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Right,8.53,Made,26.0,J. Green,1630224.0,3.0,,,,,,,,,,,,,,
558,PT06M30.00S,2025-03-28T03:03:10.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630231,92.3784494086728,53.68795955882353,1610612762,92,98,2025-03-28T03:04:23Z,5470000,False,18.0,19.0,1,right,MISS K. Martin driving Layup,[1630231],1610612762.0,UTA,driving,,,Martin,K. Martin,,,,,Restricted Area,0-8 Center,2.65,Missed,,,,,,,,,,,,,,,,,,
559,PT06M29.00S,2025-03-28T03:03:11.3Z,4,REGULAR,rebound,defensive,[],1630224,,,1610612745,92,98,2025-03-28T03:04:23Z,5480000,False,,,0,,J. Green REBOUND (Off:4 Def:3),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,558.0,7.0,3.0,4.0,,,,,,,,,,
560,PT06M17.00S,2025-03-28T03:03:22.6Z,4,REGULAR,foul,personal,['2freethrow'],1642271,,,1610612745,92,98,2025-03-28T03:04:41Z,5490000,False,,,0,,K. Filipowski shooting personal FOUL (4 PF) (Sengun 2 FT),"[1642271, 1630578]",1610612762.0,UTA,shooting,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204058.0,4.0,1.0,Sengun,1630578.0,,,,,
562,PT06M17.00S,2025-03-28T03:04:04.1Z,4,REGULAR,freethrow,1 of 2,[],1630578,,,1610612745,92,99,2025-03-28T03:04:04Z,5510000,False,,,0,,A. Sengun Free Throw 1 of 2 (27 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
563,PT06M17.00S,2025-03-28T03:04:04.8Z,4,REGULAR,substitution,out,[],1629012,,,1610612745,92,99,2025-03-28T03:04:18Z,5520000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT06M17.00S,2025-03-28T03:04:04.8Z,4,REGULAR,substitution,out,[],1642271,,,1610612745,92,99,2025-03-28T03:04:18Z,5530000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT06M17.00S,2025-03-28T03:04:04.8Z,4,REGULAR,substitution,out,[],1630231,,,1610612745,92,99,2025-03-28T03:04:18Z,5540000,False,,,0,,SUB out: K. Martin,[1630231],1610612762.0,UTA,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT06M17.00S,2025-03-28T03:04:04.8Z,4,REGULAR,substitution,out,[],1631095,,,1610612745,92,99,2025-03-28T03:04:18Z,5550000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT06M17.00S,2025-03-28T03:04:04.8Z,4,REGULAR,substitution,in,[],1642268,,,1610612745,92,99,2025-03-28T03:04:18Z,5560000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT06M17.00S,2025-03-28T03:04:04.8Z,4,REGULAR,substitution,in,[],1631117,,,1610612745,92,99,2025-03-28T03:04:18Z,5570000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT06M17.00S,2025-03-28T03:04:04.8Z,4,REGULAR,substitution,in,[],1641718,,,1610612745,92,99,2025-03-28T03:04:18Z,5580000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT06M17.00S,2025-03-28T03:04:04.8Z,4,REGULAR,substitution,in,[],1641708,,,1610612745,92,99,2025-03-28T03:04:18Z,5590000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT06M17.00S,2025-03-28T03:04:35.8Z,4,REGULAR,freethrow,2 of 2,[],1630578,,,1610612745,92,100,2025-03-28T03:04:35Z,5600000,False,,,0,,A. Sengun Free Throw 2 of 2 (28 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
572,PT06M05.00S,2025-03-28T03:04:51.3Z,4,REGULAR,turnover,lost ball,[],1631117,,,1610612762,92,100,2025-03-28T03:05:11Z,5610000,False,,,0,,W. Kessler lost ball TURNOVER (4 TO),"[1631117, 1641708]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,4.0,,,Thompson,1641708.0
573,PT06M05.00S,2025-03-28T03:04:51.3Z,4,REGULAR,steal,,[],1641708,,,1610612745,92,100,2025-03-28T03:04:53Z,5620000,False,,,0,,A. Thompson STEAL (1 STL),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
574,PT05M53.00S,2025-03-28T03:05:01.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630224,34.98685939553219,49.38725490196079,1610612745,92,103,2025-03-28T03:05:21Z,5630000,False,3.0,276.0,1,left,J. Green 27' 3PT  (16 PTS) (T. Eason 1 AST),"[1630224, 1631106]",1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,27.64,Made,16.0,T. Eason,1631106.0,1.0,,,,,,,,,,,,,,
576,PT05M30.00S,2025-03-28T03:05:24.8Z,4,REGULAR,3pt,Jump Shot,[],1630548,90.62089356110381,95.34313725490196,1610612762,95,103,2025-03-28T03:05:41Z,5650000,False,227.0,36.0,1,right,J. Juzang 3PT  (11 PTS),[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Right Corner 3,24+ Right,22.95,Made,11.0,,,,,,,,,,,,,,,,,
578,PT05M16.00S,2025-03-28T03:05:41.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,12.8777923784494,45.810355392156865,1610612745,95,103,2025-03-28T03:06:13Z,5670000,False,21.0,69.0,1,left,MISS A. Sengun 7' cutting Layup,[1630578],1610612745.0,HOU,cutting,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,7.17,Missed,,,,,,,,,,,,,,,,,,
579,PT05M15.00S,2025-03-28T03:05:42.0Z,4,REGULAR,rebound,defensive,[],1630548,,,1610612762,95,103,2025-03-28T03:22:25Z,5680000,False,,,0,,J. Juzang REBOUND (Off:0 Def:2),[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,578.0,2.0,2.0,0.0,,,,,,,,,,
651,PT05M11.00S,2025-03-28T03:05:51.6Z,4,REGULAR,turnover,lost ball,[],1630548,,,1610612762,95,103,2025-03-28T03:23:08Z,5685000,False,,,0,,J. Juzang lost ball TURNOVER (1 TO),"[1630548, 1641708]",1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,,,Thompson,1641708.0
652,PT05M11.00S,2025-03-28T03:05:51.6Z,4,REGULAR,steal,,[],1641708,,,1610612745,95,103,2025-03-28T03:22:42Z,5687500,False,,,0,,A. Thompson STEAL (2 STL),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
580,PT05M08.00S,2025-03-28T03:05:52.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630224,33.644053876478324,33.065257352941174,1610612745,95,103,2025-03-28T03:23:20Z,5690000,False,85.0,264.0,1,left,MISS J. Green 27' 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,27.71,Missed,,,,,,,,,,,,,,,,,,
581,PT05M06.00S,2025-03-28T03:05:54.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612762,95,103,2025-03-28T03:24:26Z,5700000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,580.0,,,,,,,,,,,,,
583,PT05M03.00S,2025-03-28T03:05:55.9Z,4,REGULAR,substitution,out,[],1630578,,,1610612762,95,103,2025-03-28T03:23:08Z,5720000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT05M03.00S,2025-03-28T03:05:55.9Z,4,REGULAR,substitution,in,[],1631095,,,1610612762,95,103,2025-03-28T03:23:08Z,5730000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT04M49.00S,2025-03-28T03:06:26.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642268,87.91064388961892,56.67892156862745,1610612762,97,103,2025-03-28T03:07:26Z,5740000,False,33.0,61.0,1,right,I. Collier 6' driving floating Jump Shot (16 PTS),[1642268],1610612762.0,UTA,driving floating,,,Collier,I. Collier,,,,,In The Paint (Non-RA),0-8 Center,6.96,Made,16.0,,,,,,,,,,,,,,,,,
586,PT04M34.00S,2025-03-28T03:06:41.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,6.833114323258869,50.00382965686275,1610612745,97,105,2025-03-28T03:07:42Z,5750000,False,0.0,12.0,1,left,J. Green driving reverse Layup (18 PTS),[1630224],1610612745.0,HOU,driving reverse,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.17,Made,18.0,,,,,,,,,,,,,,,,,
587,PT04M09.00S,2025-03-28T03:07:06.0Z,4,REGULAR,foul,personal,['2freethrow'],1628415,,,1610612762,97,105,2025-03-28T03:07:57Z,5760000,False,,,0,,D. Brooks shooting personal FOUL (3 PF) (George 2 FT),"[1628415, 1641718]",1610612745.0,HOU,shooting,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,204058.0,3.0,0.0,George,1641718.0,,,,,
589,PT04M09.00S,2025-03-28T03:07:39.6Z,4,REGULAR,freethrow,1 of 2,[],1641718,,,1610612762,98,105,2025-03-28T03:07:39Z,5780000,False,,,0,,K. George Free Throw 1 of 2 (16 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
590,PT04M09.00S,2025-03-28T03:07:40.2Z,4,REGULAR,substitution,out,[],1631117,,,1610612762,98,105,2025-03-28T03:07:46Z,5790000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT04M09.00S,2025-03-28T03:07:40.2Z,4,REGULAR,substitution,out,[],1630548,,,1610612762,98,105,2025-03-28T03:07:46Z,5800000,False,,,0,,SUB out: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT04M09.00S,2025-03-28T03:07:40.2Z,4,REGULAR,substitution,in,[],1642271,,,1610612762,98,105,2025-03-28T03:07:46Z,5810000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT04M09.00S,2025-03-28T03:07:40.2Z,4,REGULAR,substitution,in,[],1629012,,,1610612762,98,105,2025-03-28T03:07:46Z,5820000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT04M09.00S,2025-03-28T03:08:12.9Z,4,REGULAR,freethrow,2 of 2,[],1641718,,,1610612762,99,105,2025-03-28T03:08:12Z,5830000,False,,,0,,K. George Free Throw 2 of 2 (17 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
595,PT03M48.00S,2025-03-28T03:08:37.0Z,4,REGULAR,2pt,Jump Shot,[],1631106,8.278580814717472,74.24172794117646,1610612745,99,105,2025-03-28T03:09:04Z,5840000,False,-121.0,25.0,1,left,MISS T. Eason 12' driving floating Shot,[1631106],1610612745.0,HOU,driving floating,,,Eason,T. Eason,,,,,Mid-Range,8-16 Left,12.38,Missed,,,,,,,,,,,,,,,,,,
596,PT03M46.00S,2025-03-28T03:08:39.0Z,4,REGULAR,rebound,defensive,[],1641718,,,1610612762,99,105,2025-03-28T03:09:04Z,5850000,False,,,0,,K. George REBOUND (Off:0 Def:3),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Mid-Range,8-16 Left,,,,,,,595.0,3.0,3.0,0.0,,,,,,,,,,
597,PT03M36.00S,2025-03-28T03:08:46.9Z,4,REGULAR,3pt,Jump Shot,[],1629012,90.80157687253613,4.143688725490193,1610612762,102,105,2025-03-28T03:09:16Z,5860000,False,-229.0,34.0,1,right,C. Sexton 3PT  (17 PTS) (I. Collier 3 AST),"[1629012, 1642268]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Left Corner 3,24+ Left,23.18,Made,17.0,I. Collier,1642268.0,3.0,,,,,,,,,,,,,,
599,PT03M18.00S,2025-03-28T03:09:05.2Z,4,REGULAR,2pt,Jump Shot,[],1641708,6.5703022339027655,70.81035539215686,1610612745,102,107,2025-03-28T03:09:36Z,5880000,False,-104.0,9.0,1,left,A. Thompson 10' floating Jump Shot (13 PTS) (J. Green 4 AST),"[1641708, 1630224]",1610612745.0,HOU,floating,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Left,10.45,Made,13.0,J. Green,1630224.0,4.0,,,,,,,,,,,,,,
601,PT03M04.00S,2025-03-28T03:09:21.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642268,88.83048620236531,56.93550857843137,1610612762,102,107,2025-03-28T03:10:05Z,5900000,False,35.0,52.0,1,right,MISS I. Collier 6' driving floating Shot,[1642268],1610612762.0,UTA,driving floating,,,Collier,I. Collier,,,,,In The Paint (Non-RA),0-8 Center,6.29,Missed,,,,,,,,,,,,,,,,,,
602,PT03M02.00S,2025-03-28T03:09:23.7Z,4,REGULAR,rebound,defensive,[],1631106,,,1610612745,102,107,2025-03-28T03:10:05Z,5910000,False,,,0,,T. Eason REBOUND (Off:1 Def:5),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,601.0,6.0,5.0,1.0,,,,,,,,,,
603,PT02M51.00S,2025-03-28T03:09:34.1Z,4,REGULAR,foul,personal,['2freethrow'],1629012,,,1610612745,102,107,2025-03-28T03:10:16Z,5920000,False,,,0,,C. Sexton shooting personal FOUL (3 PF) (Smith Jr. 2 FT),"[1629012, 1631095]",1610612762.0,UTA,shooting,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,3.0,0.0,Smith Jr.,1631095.0,,,,,
