actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
422,PT03M05.00S,2024-11-13T03:31:50.5Z,3,REGULAR,freethrow,1 of 2,[],1628960,,,1610612756,70,78,2024-11-13T03:31:50Z,4200000,False,,,0,,MISS G. Allen Free Throw 1 of 2,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
423,PT03M05.00S,2024-11-13T03:31:50.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,70,78,2024-11-13T03:31:50Z,4210000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,422.0,,,,,,,,,,,,,,
424,PT03M05.00S,2024-11-13T03:31:52.0Z,3,REGULAR,substitution,out,[],1628381,,,1610612756,70,78,2024-11-13T03:32:06Z,4220000,False,,,0,,SUB out: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT03M05.00S,2024-11-13T03:31:52.0Z,3,REGULAR,substitution,out,[],1626164,,,1610612756,70,78,2024-11-13T03:32:06Z,4230000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT03M05.00S,2024-11-13T03:31:52.0Z,3,REGULAR,substitution,in,[],1628374,,,1610612756,70,78,2024-11-13T03:32:06Z,4240000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT03M05.00S,2024-11-13T03:31:52.0Z,3,REGULAR,substitution,in,[],203078,,,1610612756,70,78,2024-11-13T03:32:06Z,4250000,False,,,0,,SUB in: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT03M05.00S,2024-11-13T03:32:12.8Z,3,REGULAR,freethrow,2 of 2,[],1628960,,,1610612756,70,79,2024-11-13T03:32:12Z,4260000,False,,,0,,G. Allen Free Throw 2 of 2 (9 PTS),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,Made,,,,,9.0,,,,,,,,,,
429,PT02M43.00S,2024-11-13T03:32:41.5Z,3,REGULAR,2pt,Jump Shot,[],1628374,71.17279894875165,49.01960784313725,1610612762,70,79,2024-11-13T03:32:50Z,4270000,False,-5.0,218.0,1,right,MISS L. Markkanen 21' step back Shot,[1628374],1610612762.0,UTA,step back,,,Markkanen,L. Markkanen,,,,,Mid-Range,16-24 Center,,,,21.86,Missed,,,,,,,,,,,,,,,
430,PT02M41.00S,2024-11-13T03:32:43.5Z,3,REGULAR,rebound,offensive,[],1642271,,,1610612762,70,79,2024-11-13T03:46:48Z,4280000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:3),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Mid-Range,16-24 Center,,,,,,429.0,4.0,3.0,1.0,,,,,,,,,,,
431,PT02M41.00S,2024-11-13T03:32:48.3Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612762,70,79,2024-11-13T03:32:55Z,4290000,False,,,0,,UTA shot clock Team TURNOVER,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201246.0,,,,,,
432,PT02M41.00S,2024-11-13T03:32:57.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,70,79,2024-11-13T03:32:57Z,4300000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT02M19.00S,2024-11-13T03:36:05.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628960,32.276609724047304,15.686274509803921,1610612756,70,82,2024-11-13T03:36:10Z,4310000,False,172.0,251.0,1,left,G. Allen 30' 3PT  (12 PTS) (R. O'Neale 2 AST),"[1628960, 1626220]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,,,,30.4,Made,,,,,12.0,R. O'Neale,1626220.0,2.0,,,,,,,
435,PT01M58.00S,2024-11-13T03:36:29.8Z,3,REGULAR,foul,personal,[],203078,,,1610612762,70,82,2024-11-13T03:36:39Z,4330000,False,,,0,,B. Beal personal FOUL (2 PF),"[203078, 203903]",1610612756.0,PHX,,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Clarkson,203903.0,,
437,PT01M45.00S,2024-11-13T03:37:04.3Z,3,REGULAR,3pt,Jump Shot,[],1642271,95.3515111695138,1.9607843137254901,1610612762,73,82,2024-11-13T03:37:08Z,4350000,False,-240.0,-9.0,1,right,K. Filipowski 24' 3PT  (12 PTS) (J. Juzang 1 AST),"[1642271, 1630548]",1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Left Corner 3,24+ Left,,,,24.04,Made,,,,,12.0,J. Juzang,1630548.0,1.0,,,,,,,
439,PT01M29.00S,2024-11-13T03:37:20.2Z,3,REGULAR,3pt,Jump Shot,[],1628960,6.783837056504599,2.941176470588235,1610612756,73,85,2024-11-13T03:37:24Z,4370000,False,235.0,11.0,1,left,G. Allen 3PT  (15 PTS) (M. Morris 2 AST),"[1628960, 1628420]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Right Corner 3,24+ Right,,,,23.56,Made,,,,,15.0,M. Morris,1628420.0,2.0,,,,,,,
441,PT01M05.00S,2024-11-13T03:37:44.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203903,89.96386333771353,61.274509803921575,1610612762,73,85,2024-11-13T03:37:47Z,4390000,False,56.0,42.0,1,right,MISS J. Clarkson 7' driving Layup - blocked,"[203903, 1628420]",1610612762.0,UTA,driving,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,,,,7.02,Missed,,,,,,,,,,,,,,Morris,1628420.0
442,PT01M05.00S,2024-11-13T03:37:44.0Z,3,REGULAR,block,,[],1628420,,,1610612762,73,85,2024-11-13T03:37:46Z,4400000,False,,,0,,M. Morris BLOCK (1 BLK),[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
443,PT01M02.00S,2024-11-13T03:37:47.0Z,3,REGULAR,rebound,defensive,[],1628420,,,1610612756,73,85,2024-11-13T03:37:47Z,4410000,False,,,0,,M. Morris REBOUND (Off:0 Def:1),[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,441.0,1.0,1.0,0.0,,,,,,,,,,,
444,PT00M53.40S,2024-11-13T03:37:56.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642345,6.915243101182654,43.13725490196079,1610612756,73,85,2024-11-13T03:38:00Z,4420000,False,34.0,13.0,1,left,MISS O. Ighodaro cutting Layup,[1642345],1610612756.0,PHX,cutting,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,,,,3.65,Missed,,,,,,,,,,,,,,,
445,PT00M51.50S,2024-11-13T03:37:58.6Z,3,REGULAR,rebound,defensive,[],1642268,,,1610612762,73,85,2024-11-13T03:38:00Z,4430000,False,,,0,,I. Collier REBOUND (Off:0 Def:1),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,,,,,,444.0,1.0,1.0,0.0,,,,,,,,,,,
446,PT00M35.30S,2024-11-13T03:38:15.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642271,91.5407358738502,51.470588235294116,1610612762,75,85,2024-11-13T03:39:36Z,4440000,False,7.0,27.0,1,right,K. Filipowski cutting Layup (14 PTS) (I. Collier 1 AST),"[1642271, 1642268]",1610612762.0,UTA,cutting,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,2.8,Made,,,,,14.0,I. Collier,1642268.0,1.0,,,,,,,
448,PT00M30.20S,2024-11-13T03:38:24.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626220,8.360709592641262,60.78431372549019,1610612756,75,85,2024-11-13T03:38:31Z,4460000,False,-54.0,26.0,1,left,MISS R. O'Neale driving Layup,[1626220],1610612756.0,PHX,driving,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,,5.99,Missed,,,,,,,,,,,,,,,
449,PT00M28.40S,2024-11-13T03:38:26.2Z,3,REGULAR,rebound,defensive,[],1642271,,,1610612762,75,85,2024-11-13T03:38:31Z,4470000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:4),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,448.0,5.0,4.0,1.0,,,,,,,,,,,
450,PT00M23.10S,2024-11-13T03:38:31.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642268,93.64323258869908,50.73529411764706,1610612762,77,85,2024-11-13T03:40:39Z,4480000,False,4.0,7.0,1,right,I. Collier driving reverse Layup (2 PTS) (J. Clarkson 5 AST),"[1642268, 203903]",1610612762.0,UTA,driving reverse,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,,,,0.82,Made,,,,,2.0,J. Clarkson,203903.0,5.0,,,,,,,
452,PT00M03.20S,2024-11-13T03:38:58.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203903,,,1610612756,77,85,2024-11-13T03:39:19Z,4500000,False,,,0,,J. Clarkson shooting personal FOUL (2 PF) (Beal 2 FT),"[203903, 203078]",1610612762.0,UTA,shooting,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Beal,203078.0,,
454,PT00M03.20S,2024-11-13T03:39:33.1Z,3,REGULAR,freethrow,1 of 2,[],203078,,,1610612756,77,86,2024-11-13T03:39:33Z,4520000,False,,,0,,B. Beal Free Throw 1 of 2 (16 PTS),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,Made,,,,,16.0,,,,,,,,,,
455,PT00M03.20S,2024-11-13T03:39:33.7Z,3,REGULAR,substitution,out,[],1628960,,,1610612756,77,86,2024-11-13T03:39:42Z,4530000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT00M03.20S,2024-11-13T03:39:33.7Z,3,REGULAR,substitution,out,[],1628420,,,1610612756,77,86,2024-11-13T03:39:42Z,4540000,False,,,0,,SUB out: M. Morris,[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT00M03.20S,2024-11-13T03:39:33.7Z,3,REGULAR,substitution,in,[],1642346,,,1610612756,77,86,2024-11-13T03:39:42Z,4550000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT00M03.20S,2024-11-13T03:39:33.7Z,3,REGULAR,substitution,in,[],1629006,,,1610612756,77,86,2024-11-13T03:39:42Z,4560000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT00M03.20S,2024-11-13T03:40:01.5Z,3,REGULAR,freethrow,2 of 2,[],203078,,,1610612756,77,87,2024-11-13T03:40:01Z,4570000,False,,,0,,B. Beal Free Throw 2 of 2 (17 PTS),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,Made,,,,,17.0,,,,,,,,,,
460,PT00M00.10S,2024-11-13T03:40:11.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642268,92.59198423127464,44.11764705882353,1610612762,79,87,2024-11-13T05:08:32Z,4580000,False,-29.0,17.0,1,right,I. Collier driving Layup (4 PTS),[1642268],1610612762.0,UTA,driving,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,,,,3.4,Made,,,,,4.0,,,,,,,,,,
461,PT00M00.00S,2024-11-13T03:40:19.7Z,3,REGULAR,period,end,[],0,,,1610612756,79,87,2024-11-13T03:40:19Z,4590000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT12M00.00S,2024-11-13T03:41:30.8Z,4,REGULAR,substitution,out,['startperiod'],1626220,,,1610612756,79,87,2024-11-13T03:42:52Z,4600000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT12M00.00S,2024-11-13T03:41:30.8Z,4,REGULAR,substitution,out,['startperiod'],1642346,,,1610612756,79,87,2024-11-13T03:42:52Z,4610000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT12M00.00S,2024-11-13T03:41:30.8Z,4,REGULAR,substitution,in,['startperiod'],1628420,,,1610612756,79,87,2024-11-13T03:42:52Z,4620000,False,,,0,,SUB in: M. Morris,[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT12M00.00S,2024-11-13T03:41:30.8Z,4,REGULAR,substitution,in,['startperiod'],1628960,,,1610612756,79,87,2024-11-13T03:42:52Z,4630000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT12M00.00S,2024-11-13T03:42:57.7Z,4,REGULAR,period,start,[],0,,,1610612756,79,87,2024-11-13T03:42:57Z,4640000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT11M40.00S,2024-11-13T03:43:16.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628420,13.87976346911958,35.78431372549019,1610612756,79,87,2024-11-13T03:43:40Z,4650000,False,71.0,78.0,1,left,MISS M. Morris 10' pullup Shot,[1628420],1610612756.0,PHX,pullup,,,Morris,M. Morris,,,,,In The Paint (Non-RA),8-16 Right,,,,10.55,Missed,,,,,,,,,,,,,,,
469,PT11M39.00S,2024-11-13T03:43:17.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612762,79,87,2024-11-13T03:43:23Z,4660000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,,,,468.0,,,,,,,,,,,,,,
471,PT11M24.00S,2024-11-13T03:43:41.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,90.62089356110381,56.127450980392155,1610612762,81,87,2024-11-13T03:44:14Z,4680000,False,31.0,36.0,1,right,L. Markkanen driving Layup (12 PTS) (J. Clarkson 6 AST),"[1628374, 203903]",1610612762.0,UTA,driving,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,4.7,Made,,,,,12.0,J. Clarkson,203903.0,6.0,,,,,,,
473,PT11M10.00S,2024-11-13T03:43:53.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,19.530223390275953,57.84313725490197,1610612756,81,89,2024-11-13T03:43:57Z,4700000,False,-39.0,131.0,1,left,B. Beal 13' driving floating Jump Shot (19 PTS),[203078],1610612756.0,PHX,driving floating,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,,,,13.68,Made,,,,,19.0,,,,,,,,,,
474,PT10M44.00S,2024-11-13T03:44:20.8Z,4,REGULAR,3pt,Jump Shot,[],203903,68.80749014454665,25.735294117647058,1610612762,81,89,2024-11-13T03:44:28Z,4710000,False,-121.0,241.0,1,right,MISS J. Clarkson 26' pullup 3PT,[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,,,,26.95,Missed,,,,,,,,,,,,,,,
475,PT10M44.00S,2024-11-13T03:44:20.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,81,89,2024-11-13T03:44:36Z,4720000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,474.0,,,,,,,,,,,,,,
476,PT10M44.00S,2024-11-13T03:44:27.9Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612762,81,89,2024-11-13T03:44:41Z,4730000,False,,,0,,UTA shot clock Team TURNOVER,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627519.0,,,,,,
477,PT10M29.00S,2024-11-13T03:44:48.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628960,30.17411300919842,82.59803921568627,1610612756,81,89,2024-11-13T03:44:52Z,4740000,False,-163.0,231.0,1,left,MISS G. Allen 28' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,,,,28.28,Missed,,,,,,,,,,,,,,,
478,PT10M27.00S,2024-11-13T03:44:50.0Z,4,REGULAR,rebound,defensive,[],1630548,,,1610612762,81,89,2024-11-13T03:44:52Z,4750000,False,,,0,,J. Juzang REBOUND (Off:0 Def:1),[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Left Center,,,,,,477.0,1.0,1.0,0.0,,,,,,,,,,,
479,PT10M18.00S,2024-11-13T03:44:59.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642271,93.24901445466492,56.127450980392155,1610612762,83,89,2024-11-13T03:45:02Z,4760000,False,31.0,11.0,1,right,K. Filipowski DUNK (16 PTS) (J. Juzang 2 AST),"[1642271, 1630548]",1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,3.25,Made,,,,,16.0,J. Juzang,1630548.0,2.0,,,,,,,
481,PT09M56.00S,2024-11-13T03:45:20.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628420,15.588042049934298,62.745098039215684,1610612756,83,89,2024-11-13T03:45:28Z,4780000,False,-64.0,94.0,1,left,MISS M. Morris 11' pullup Shot,[1628420],1610612756.0,PHX,pullup,,,Morris,M. Morris,,,,,In The Paint (Non-RA),8-16 Left,,,,11.36,Missed,,,,,,,,,,,,,,,
482,PT09M51.00S,2024-11-13T03:45:25.8Z,4,REGULAR,rebound,offensive,[],1642345,,,1610612756,83,89,2024-11-13T03:45:28Z,4790000,False,,,0,,O. Ighodaro REBOUND (Off:4 Def:7),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),8-16 Left,,,,,,481.0,11.0,7.0,4.0,,,,,,,,,,,
483,PT09M51.00S,2024-11-13T03:45:25.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642345,5.590000152587891,50.0,1610612756,83,91,2024-11-13T03:45:25Z,4800000,False,0.0,0.0,1,left,O. Ighodaro tip Layup (6 PTS),[1642345],1610612756.0,PHX,tip,,,Ighodaro,O. Ighodaro,,,,,Mid-Range,8-16 Left,,,,0.0,Made,,,,,6.0,,,,,,,,,,
484,PT09M33.00S,2024-11-13T03:45:43.6Z,4,REGULAR,3pt,Jump Shot,[],1630548,69.33311432325887,69.36274509803921,1610612762,83,91,2024-11-13T03:45:47Z,4810000,False,97.0,236.0,1,right,MISS J. Juzang 25' 3PT,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Right Center,,,,25.49,Missed,,,,,,,,,,,,,,,
485,PT09M31.00S,2024-11-13T03:45:45.6Z,4,REGULAR,rebound,defensive,[],1642345,,,1610612756,83,91,2024-11-13T03:45:47Z,4820000,False,,,0,,O. Ighodaro REBOUND (Off:4 Def:8),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Above the Break 3,24+ Right Center,,,,,,484.0,12.0,8.0,4.0,,,,,,,,,,,
486,PT09M24.00S,2024-11-13T03:45:52.7Z,4,REGULAR,3pt,Jump Shot,[],203078,28.203022339027594,75.98039215686273,1610612756,83,94,2024-11-13T03:47:10Z,4830000,False,-130.0,213.0,1,left,B. Beal 24' 3PT pullup (22 PTS),[203078],1610612756.0,PHX,pullup,,,Beal,B. Beal,,,,,Above the Break 3,24+ Left Center,,,,24.91,Made,,,,,22.0,,,,,,,,,,
487,PT09M08.00S,2024-11-13T03:46:09.4Z,4,REGULAR,turnover,bad pass,[],1642268,,,1610612762,83,94,2024-11-13T03:46:15Z,4840000,False,,,0,,I. Collier bad pass TURNOVER (1 TO),"[1642268, 203078]",1610612762.0,UTA,,,,Collier,I. Collier,,,,,Above the Break 3,24+ Center,1.0,Beal,203078.0,,,,,,,,,,,,,,,,,
488,PT09M08.00S,2024-11-13T03:46:09.4Z,4,REGULAR,steal,,[],203078,,,1610612756,83,94,2024-11-13T03:46:11Z,4850000,False,,,0,,B. Beal STEAL (2 STL),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
489,PT09M04.00S,2024-11-13T03:46:13.5Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'fromturnover']",203078,22.552562417871222,18.38235294117647,1610612756,83,96,2024-11-13T03:47:35Z,4860000,False,158.0,159.0,1,left,B. Beal 22' running pullup Jump Shot (24 PTS),[203078],1610612756.0,PHX,running pullup,,,Beal,B. Beal,,,,,Mid-Range,16-24 Right Center,,,,22.46,Made,,,,,24.0,,,,,,,,,,
490,PT09M02.00S,2024-11-13T03:46:20.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,83,96,2024-11-13T03:46:20Z,4870000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT09M02.00S,2024-11-13T03:48:32.1Z,4,REGULAR,substitution,out,[],1628374,,,1610612762,83,96,2024-11-13T03:48:58Z,4880000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT09M02.00S,2024-11-13T03:48:32.1Z,4,REGULAR,substitution,out,[],1630548,,,1610612762,83,96,2024-11-13T03:48:58Z,4890000,False,,,0,,SUB out: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT09M02.00S,2024-11-13T03:48:32.1Z,4,REGULAR,substitution,out,[],1628420,,,1610612762,83,96,2024-11-13T03:48:58Z,4900000,False,,,0,,SUB out: M. Morris,[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT09M02.00S,2024-11-13T03:48:32.1Z,4,REGULAR,substitution,out,[],1628960,,,1610612762,83,96,2024-11-13T03:48:58Z,4910000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT09M02.00S,2024-11-13T03:48:32.1Z,4,REGULAR,substitution,in,[],1629012,,,1610612762,83,96,2024-11-13T03:48:58Z,4920000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT09M02.00S,2024-11-13T03:48:32.1Z,4,REGULAR,substitution,in,[],1628381,,,1610612762,83,96,2024-11-13T03:48:58Z,4930000,False,,,0,,SUB in: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT09M02.00S,2024-11-13T03:48:32.1Z,4,REGULAR,substitution,in,[],1626145,,,1610612762,83,96,2024-11-13T03:48:58Z,4940000,False,,,0,,SUB in: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT09M02.00S,2024-11-13T03:48:32.1Z,4,REGULAR,substitution,in,[],1626164,,,1610612762,83,96,2024-11-13T03:48:58Z,4950000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT08M41.00S,2024-11-13T03:49:35.1Z,4,REGULAR,foul,personal,['2freethrow'],1642345,,,1610612762,83,96,2024-11-13T03:49:45Z,4960000,False,,,0,,O. Ighodaro shooting personal FOUL (2 PF) (Filipowski 2 FT),"[1642345, 1642271]",1610612756.0,PHX,shooting,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627519.0,2.0,0.0,Filipowski,1642271.0,,
501,PT08M41.00S,2024-11-13T03:49:54.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,83,96,2024-11-13T03:49:54Z,4980000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT08M41.00S,2024-11-13T03:52:39.4Z,4,REGULAR,substitution,out,[],203903,,,1610612762,83,96,2024-11-13T03:52:43Z,5000000,False,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT08M41.00S,2024-11-13T03:52:39.4Z,4,REGULAR,substitution,out,[],1642268,,,1610612762,83,96,2024-11-13T03:52:43Z,5010000,False,,,0,,SUB out: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT08M41.00S,2024-11-13T03:52:39.4Z,4,REGULAR,substitution,in,[],1641718,,,1610612762,83,96,2024-11-13T03:52:43Z,5020000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT08M41.00S,2024-11-13T03:52:39.4Z,4,REGULAR,substitution,in,[],1641729,,,1610612762,83,96,2024-11-13T03:52:43Z,5030000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT08M41.00S,2024-11-13T03:52:51.2Z,4,REGULAR,freethrow,1 of 2,[],1642271,,,1610612762,84,96,2024-11-13T03:52:51Z,5040000,False,,,0,,K. Filipowski Free Throw 1 of 2 (17 PTS),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,Made,,,,,17.0,,,,,,,,,,
508,PT08M41.00S,2024-11-13T03:53:07.7Z,4,REGULAR,freethrow,2 of 2,[],1642271,,,1610612762,85,96,2024-11-13T03:53:07Z,5050000,False,,,0,,K. Filipowski Free Throw 2 of 2 (18 PTS),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,Made,,,,,18.0,,,,,,,,,,
