actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
615,PT05M44.00S,2025-01-13T03:13:20.0Z,4,REGULAR,rebound,defensive,[],1630533,,,1610612751,98,87,2025-01-13T03:13:22Z,5860000,False,,,0,,Z. Williams REBOUND (Off:0 Def:5),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,614.0,5.0,5.0,0.0,,,,,,,,,,,,,,
616,PT05M34.00S,2025-01-13T03:13:32.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630695,,,1610612751,98,87,2025-01-13T03:13:41Z,5870000,False,,,0,,M. Potter shooting personal FOUL (4 PF) (Williams 2 FT),"[1630695, 1630533]",1610612762.0,UTA,shooting,,,Potter,M. Potter,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1627534.0,4.0,0.0,Williams,1630533.0,,,
618,PT05M34.00S,2025-01-13T03:14:03.4Z,4,REGULAR,freethrow,1 of 2,[],1630533,,,1610612751,98,88,2025-01-13T03:14:03Z,5890000,False,,,0,,Z. Williams Free Throw 1 of 2 (14 PTS),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
619,PT05M34.00S,2025-01-13T03:14:04.6Z,4,REGULAR,substitution,out,[],1641989,,,1610612751,98,88,2025-01-13T03:14:08Z,5900000,False,,,0,,SUB out: E. Harkless,[1641989],1610612762.0,UTA,,,,Harkless,E. Harkless,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT05M34.00S,2025-01-13T03:14:04.6Z,4,REGULAR,substitution,out,[],1641787,,,1610612751,98,88,2025-01-13T03:14:08Z,5910000,False,,,0,,SUB out: T. Evbuomwan,[1641787],1610612751.0,BKN,,,,Evbuomwan,T. Evbuomwan,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT05M34.00S,2025-01-13T03:14:04.6Z,4,REGULAR,substitution,in,[],1642268,,,1610612751,98,88,2025-01-13T03:14:08Z,5920000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT05M34.00S,2025-01-13T03:14:04.6Z,4,REGULAR,substitution,in,[],1627732,,,1610612751,98,88,2025-01-13T03:14:08Z,5930000,False,,,0,,SUB in: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT05M34.00S,2025-01-13T03:14:26.6Z,4,REGULAR,freethrow,2 of 2,[],1630533,,,1610612751,98,89,2025-01-13T03:14:26Z,5940000,False,,,0,,Z. Williams Free Throw 2 of 2 (15 PTS),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
624,PT05M20.00S,2025-01-13T03:14:44.9Z,4,REGULAR,foul,personal,[],1631213,,,1610612762,98,89,2025-01-13T03:14:54Z,5950000,False,,,0,,T. Martin personal FOUL (2 PF),"[1631213, 1629012]",1610612751.0,BKN,,,,Martin,T. Martin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1627526.0,2.0,0.0,Sexton,1629012.0,,,
626,PT05M06.00S,2025-01-13T03:15:15.9Z,4,REGULAR,3pt,Jump Shot,[],1642268,29.6484888304862,71.32352941176471,1610612762,98,89,2025-01-13T03:15:36Z,5970000,False,-107.0,226.0,1,left,MISS I. Collier 25' step back 3PT,[1642268],1610612762.0,UTA,step back,,,Collier,I. Collier,,,,,Above the Break 3,24+ Left Center,25.01,Missed,,,,,,,,,,,,,,,,,,
627,PT05M01.00S,2025-01-13T03:15:20.9Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,98,89,2025-01-13T03:15:21Z,5980000,False,,,0,,N. Claxton REBOUND (Off:2 Def:5),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Left Center,,,626.0,7.0,5.0,2.0,,,,,,,,,,,,,,
628,PT04M43.00S,2025-01-13T03:15:39.0Z,4,REGULAR,3pt,Jump Shot,[],1631213,71.82982917214193,22.54901960784314,1610612751,98,92,2025-01-13T03:15:43Z,5990000,False,-137.0,212.0,1,right,T. Martin 25' 3PT pullup (9 PTS) (Z. Williams 2 AST),"[1631213, 1630533]",1610612751.0,BKN,pullup,,,Martin,T. Martin,,,,,Above the Break 3,24+ Left Center,25.28,Made,,,,,9.0,Z. Williams,1630533.0,2.0,,,,,,,,,,
630,PT04M17.00S,2025-01-13T03:16:03.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,6.915243101182654,55.88235294117647,1610612762,98,92,2025-01-13T04:00:27Z,6010000,False,-29.0,13.0,1,left,MISS C. Sexton cutting Layup,[1629012],1610612762.0,UTA,cutting,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,3.19,Missed,,,,,,,,,,,,,,,,,,
631,PT04M15.00S,2025-01-13T03:16:05.8Z,4,REGULAR,rebound,defensive,[],1631213,,,1610612751,98,92,2025-01-13T03:16:09Z,6020000,False,,,0,,T. Martin REBOUND (Off:1 Def:4),[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,Restricted Area,0-8 Center,,,630.0,5.0,4.0,1.0,,,,,,,,,,,,,,
632,PT04M11.00S,2025-01-13T03:16:10.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641730,69.72733245729303,72.30392156862744,1610612751,98,92,2025-01-13T03:16:58Z,6030000,False,112.0,232.0,1,right,MISS N. Clowney 25' running 3PT,[1641730],1610612751.0,BKN,running,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Right Center,25.75,Missed,,,,,,,,,,,,,,,,,,
633,PT04M09.00S,2025-01-13T03:16:13.4Z,4,REGULAR,rebound,offensive,[],1629651,,,1610612751,98,92,2025-01-13T03:16:13Z,6040000,False,,,0,,N. Claxton REBOUND (Off:3 Def:5),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Right Center,,,632.0,8.0,5.0,3.0,,,,,,,,,,,,,,
634,PT04M00.00S,2025-01-13T03:16:21.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631213,68.9388961892247,31.862745098039213,1610612751,98,92,2025-01-13T03:16:26Z,6050000,False,-91.0,239.0,1,right,MISS T. Martin 25' pullup 3PT,[1631213],1610612751.0,BKN,pullup,,,Martin,T. Martin,,,,,Above the Break 3,24+ Left Center,25.61,Missed,,,,,,,,,,,,,,,,,,
635,PT03M57.00S,2025-01-13T03:16:24.8Z,4,REGULAR,rebound,defensive,[],1642262,,,1610612762,98,92,2025-01-13T03:16:26Z,6060000,False,,,0,,C. Williams REBOUND (Off:0 Def:2),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Above the Break 3,24+ Left Center,,,634.0,2.0,2.0,0.0,,,,,,,,,,,,,,
636,PT03M49.00S,2025-01-13T03:16:31.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642268,7.046649145860711,55.63725490196079,1610612762,98,92,2025-01-13T03:16:38Z,6070000,False,-28.0,14.0,1,left,MISS I. Collier finger roll Layup,[1642268],1610612762.0,UTA,finger roll,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,3.14,Missed,,,,,,,,,,,,,,,,,,
637,PT03M48.00S,2025-01-13T03:16:32.7Z,4,REGULAR,rebound,defensive,[],1631213,,,1610612751,98,92,2025-01-13T03:16:38Z,6080000,False,,,0,,T. Martin REBOUND (Off:1 Def:5),[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,Restricted Area,0-8 Center,,,636.0,6.0,5.0,1.0,,,,,,,,,,,,,,
638,PT03M44.00S,2025-01-13T03:16:41.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,98,92,2025-01-13T03:16:41Z,6090000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT03M44.00S,2025-01-13T03:18:53.4Z,4,REGULAR,substitution,out,[],1642271,,,1610612751,98,92,2025-01-13T03:19:19Z,6100000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT03M44.00S,2025-01-13T03:18:53.4Z,4,REGULAR,substitution,out,[],1630695,,,1610612751,98,92,2025-01-13T03:19:19Z,6110000,False,,,0,,SUB out: M. Potter,[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT03M44.00S,2025-01-13T03:18:53.4Z,4,REGULAR,substitution,in,[],1629234,,,1610612751,98,92,2025-01-13T03:19:19Z,6120000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT03M44.00S,2025-01-13T03:18:53.4Z,4,REGULAR,substitution,in,[],1641729,,,1610612751,98,92,2025-01-13T03:19:19Z,6130000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT03M37.00S,2025-01-13T03:19:51.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641729,,,1610612751,98,92,2025-01-13T03:19:59Z,6140000,False,,,0,,B. Sensabaugh personal FOUL (2 PF) (Claxton 2 FT),"[1641729, 1629651]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627534.0,2.0,0.0,Claxton,1629651.0,,,
645,PT03M37.00S,2025-01-13T03:20:17.0Z,4,REGULAR,freethrow,1 of 2,[],1629651,,,1610612751,98,92,2025-01-13T03:20:44Z,6160000,False,,,0,,MISS N. Claxton Free Throw 1 of 2,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
646,PT03M37.00S,2025-01-13T03:20:17.0Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612751,98,92,2025-01-13T03:20:44Z,6170000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,645.0,,,,,,,,,,,,,,,,,
647,PT03M37.00S,2025-01-13T03:20:17.0Z,4,REGULAR,freethrow,2 of 2,[],1629651,,,1610612751,98,92,2025-01-13T03:20:44Z,6180000,False,,,0,,MISS N. Claxton Free Throw 2 of 2,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
648,PT03M35.00S,2025-01-13T03:20:19.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612762,98,92,2025-01-13T03:20:44Z,6190000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,647.0,,,,,,,,,,,,,,,,,
650,PT03M15.00S,2025-01-13T03:21:10.6Z,4,REGULAR,turnover,out-of-bounds,[],1641729,,,1610612762,98,92,2025-01-13T03:21:17Z,6210000,False,,,0,,B. Sensabaugh lost ball out-of-bounds TURNOVER (2 TO),[1641729],1610612762.0,UTA,lost ball,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,1627534.0,,,,,2.0,,
651,PT03M08.00S,2025-01-13T03:21:22.4Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1627732,87.07293035479631,50.49019607843137,1610612751,98,94,2025-01-13T03:21:29Z,6220000,False,2.0,69.0,1,right,B. Simmons 6' turnaround Hook (12 PTS),[1627732],1610612751.0,BKN,turnaround,,,Simmons,B. Simmons,,,,,In The Paint (Non-RA),0-8 Center,6.9,Made,,,,,12.0,,,,,,,,,,,,,
652,PT03M04.00S,2025-01-13T03:21:31.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,98,94,2025-01-13T03:21:31Z,6230000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT02M44.00S,2025-01-13T03:23:19.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642268,8.754927726675426,41.42156862745098,1610612762,100,94,2025-01-13T03:23:24Z,6240000,False,43.0,30.0,1,left,I. Collier driving Layup (21 PTS) (C. Williams 2 AST),"[1642268, 1642262]",1610612762.0,UTA,driving,,,Collier,I. Collier,,,,,In The Paint (Non-RA),0-8 Center,5.22,Made,,,,,21.0,C. Williams,1642262.0,2.0,,,,,,,,,,
655,PT02M27.00S,2025-01-13T03:23:37.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,90.75229960578186,40.68627450980392,1610612751,100,96,2025-01-13T03:24:03Z,6260000,False,-47.0,34.0,1,right,N. Claxton cutting Layup (12 PTS) (T. Martin 2 AST),"[1629651, 1631213]",1610612751.0,BKN,cutting,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,5.79,Made,,,,,12.0,T. Martin,1631213.0,2.0,,,,,,,,,,
657,PT02M11.00S,2025-01-13T03:23:59.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630533,,,1610612762,100,96,2025-01-13T03:24:11Z,6280000,False,,,0,,Z. Williams personal FOUL (2 PF) (Sexton 2 FT),"[1630533, 1629012]",1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1627534.0,2.0,0.0,Sexton,1629012.0,,,
659,PT02M11.00S,2025-01-13T03:24:36.5Z,4,REGULAR,freethrow,1 of 2,[],1629012,,,1610612762,101,96,2025-01-13T03:24:36Z,6300000,False,,,0,,C. Sexton Free Throw 1 of 2 (15 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
660,PT02M11.00S,2025-01-13T03:24:50.8Z,4,REGULAR,freethrow,2 of 2,[],1629012,,,1610612762,102,96,2025-01-13T03:24:50Z,6310000,False,,,0,,C. Sexton Free Throw 2 of 2 (16 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
661,PT01M56.00S,2025-01-13T03:25:07.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631213,90.88370565045992,58.82352941176471,1610612751,102,98,2025-01-13T03:25:12Z,6320000,False,44.0,33.0,1,right,T. Martin driving Layup (11 PTS),[1631213],1610612751.0,BKN,driving,,,Martin,T. Martin,,,,,In The Paint (Non-RA),0-8 Center,5.52,Made,,,,,11.0,,,,,,,,,,,,,
662,PT01M39.00S,2025-01-13T03:25:29.2Z,4,REGULAR,2pt,Jump Shot,[],1642262,14.799605781865965,22.058823529411764,1610612762,102,98,2025-01-13T03:25:34Z,6330000,False,140.0,87.0,1,left,MISS C. Williams 16' pullup Shot,[1642262],1610612762.0,UTA,pullup,,,Williams,C. Williams,,,,,Mid-Range,16-24 Right,16.44,Missed,,,,,,,,,,,,,,,,,,
663,PT01M36.00S,2025-01-13T03:25:32.2Z,4,REGULAR,rebound,defensive,[],1627732,,,1610612751,102,98,2025-01-13T03:25:34Z,6340000,False,,,0,,B. Simmons REBOUND (Off:2 Def:3),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Mid-Range,16-24 Right,,,662.0,5.0,3.0,2.0,,,,,,,,,,,,,,
664,PT01M29.00S,2025-01-13T03:25:42.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642268,,,1610612751,102,98,2025-01-13T03:25:51Z,6350000,False,,,0,,I. Collier shooting personal FOUL (2 PF) (Williams 2 FT),"[1642268, 1630533]",1610612762.0,UTA,shooting,,,Collier,I. Collier,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1627534.0,2.0,0.0,Williams,1630533.0,,,
666,PT01M29.00S,2025-01-13T03:26:13.4Z,4,REGULAR,freethrow,1 of 2,[],1630533,,,1610612751,102,99,2025-01-13T03:26:13Z,6370000,False,,,0,,Z. Williams Free Throw 1 of 2 (16 PTS),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
667,PT01M29.00S,2025-01-13T03:26:40.9Z,4,REGULAR,freethrow,2 of 2,[],1630533,,,1610612751,102,100,2025-01-13T03:26:40Z,6380000,False,,,0,,Z. Williams Free Throw 2 of 2 (17 PTS),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
669,PT01M06.00S,2025-01-13T03:27:23.9Z,4,REGULAR,2pt,Jump Shot,[],1642268,19.66162943495401,68.13725490196079,1610612762,102,100,2025-01-13T03:27:31Z,6400000,False,-91.0,132.0,1,left,MISS I. Collier 16' pullup Shot,[1642268],1610612762.0,UTA,pullup,,,Collier,I. Collier,,,,,Mid-Range,16-24 Left Center,16.04,Missed,,,,,,,,,,,,,,,,,,
670,PT01M03.00S,2025-01-13T03:27:26.9Z,4,REGULAR,rebound,defensive,[],1627732,,,1610612751,102,100,2025-01-13T03:27:31Z,6410000,False,,,0,,B. Simmons REBOUND (Off:2 Def:4),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Mid-Range,16-24 Left Center,,,669.0,6.0,4.0,2.0,,,,,,,,,,,,,,
671,PT01M01.00S,2025-01-13T03:27:30.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641729,,,1610612751,102,100,2025-01-13T03:27:36Z,6420000,False,,,0,,B. Sensabaugh shooting personal FOUL (3 PF) (Williams 2 FT),"[1641729, 1630533]",1610612762.0,UTA,shooting,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,204059.0,3.0,0.0,Williams,1630533.0,,,
673,PT01M01.00S,2025-01-13T03:28:14.4Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630533,,,1610612751,102,101,2025-01-13T03:28:14Z,6440000,False,,,0,,Z. Williams Free Throw 1 of 2 (18 PTS),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
674,PT01M01.00S,2025-01-13T03:28:39.3Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630533,,,1610612751,102,102,2025-01-13T03:28:39Z,6450000,False,,,0,,Z. Williams Free Throw 2 of 2 (19 PTS),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
675,PT00M42.40S,2025-01-13T03:29:03.8Z,4,REGULAR,3pt,Jump Shot,[],1641729,32.40801576872536,20.34313725490196,1610612762,102,102,2025-01-13T03:29:09Z,6460000,False,148.0,252.0,1,left,MISS B. Sensabaugh 29' pullup 3PT,[1641729],1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,29.25,Missed,,,,,,,,,,,,,,,,,,
676,PT00M38.80S,2025-01-13T03:29:07.4Z,4,REGULAR,rebound,defensive,[],1630533,,,1610612751,102,102,2025-01-13T03:29:09Z,6470000,False,,,0,,Z. Williams REBOUND (Off:0 Def:6),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Right Center,,,675.0,6.0,6.0,0.0,,,,,,,,,,,,,,
677,PT00M29.70S,2025-01-13T03:29:16.4Z,4,REGULAR,3pt,Jump Shot,[],1631213,94.43166885676742,95.09803921568627,1610612751,102,102,2025-01-13T03:29:21Z,6480000,False,225.0,0.0,1,right,MISS T. Martin 3PT,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,Right Corner 3,24+ Right,22.55,Missed,,,,,,,,,,,,,,,,,,
678,PT00M26.60S,2025-01-13T03:29:19.5Z,4,REGULAR,rebound,defensive,[],1629234,,,1610612762,102,102,2025-01-13T03:29:21Z,6490000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:7),[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,Right Corner 3,24+ Right,,,677.0,7.0,7.0,0.0,,,,,,,,,,,,,,
679,PT00M18.80S,2025-01-13T03:29:37.9Z,4,REGULAR,turnover,8-second-violation,['team'],0,,,1610612762,102,102,2025-01-13T03:29:46Z,6500000,False,,,0,,UTA 8-second-violation Team TURNOVER,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1627534.0,,,,,,,
680,PT00M18.80S,2025-01-13T03:29:51.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612751,102,102,2025-01-13T03:29:51Z,6510000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT00M04.10S,2025-01-13T03:31:45.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629651,94.03745072273325,56.61764705882353,1610612751,102,102,2025-01-13T03:32:22Z,6520000,False,33.0,4.0,1,right,MISS N. Claxton alley-oop DUNK,[1629651],1610612751.0,BKN,alley-oop,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,3.33,Missed,,,,,,,,,,,,,,,,,,
682,PT00M01.70S,2025-01-13T03:31:47.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612762,102,102,2025-01-13T03:34:44Z,6530000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,681.0,,,,,,,,,,,,,,,,,
684,PT00M01.70S,2025-01-13T03:32:48.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,102,102,2025-01-13T03:35:27Z,6550000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT00M01.70S,2025-01-13T03:34:19.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,102,102,2025-01-13T03:34:19Z,6570000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT00M00.00S,2025-01-13T03:35:51.9Z,4,REGULAR,3pt,Jump Shot,[],1641729,31.488173455978973,69.6078431372549,1610612762,102,102,2025-01-13T03:36:05Z,6580000,False,-98.0,243.0,1,left,MISS B. Sensabaugh 26' 3PT,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,26.25,Missed,,,,,,,,,,,,,,,,,,
688,PT00M00.00S,2025-01-13T03:35:55.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,102,102,2025-01-13T03:35:55Z,6590000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,687.0,,,,,,,,,,,,,,,,,
689,PT00M00.00S,2025-01-13T03:35:59.4Z,4,REGULAR,period,end,[],0,,,1610612762,102,102,2025-01-13T03:35:59Z,6600000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
690,PT05M00.00S,2025-01-13T03:38:46.7Z,5,OVERTIME,period,start,[],0,,,0,102,102,2025-01-13T03:38:46Z,6610000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692,PT04M57.00S,2025-01-13T03:38:48.9Z,5,OVERTIME,jumpball,recovered,[],1627732,,,1610612751,102,102,2025-01-13T03:38:48Z,6630000,False,,,0,,Jump Ball N. Claxton vs. D. Eubanks: Tip to B. Simmons,"[1627732, 1629651, 1629234]",1610612751.0,BKN,startperiod,B. Simmons,1627732.0,Simmons,B. Simmons,Claxton,1629651.0,Eubanks,1629234.0,,,,,,,,,,,,,,,,,,,,,,
695,PT04M55.00S,2025-01-13T03:38:51.7Z,5,OVERTIME,3pt,Jump Shot,[],1641730,80.89684625492772,93.87254901960785,1610612751,102,102,2025-01-13T03:38:56Z,6660000,False,219.0,127.0,1,right,MISS N. Clowney 25' 3PT,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Right Center,25.36,Missed,,,,,,,,,,,,,,,,,,
696,PT04M50.00S,2025-01-13T03:38:56.7Z,5,OVERTIME,rebound,defensive,[],1641729,,,1610612762,102,102,2025-01-13T03:38:56Z,6670000,False,,,0,,B. Sensabaugh REBOUND (Off:0 Def:1),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,,,695.0,1.0,1.0,0.0,,,,,,,,,,,,,,
697,PT04M36.00S,2025-01-13T03:39:09.3Z,5,OVERTIME,3pt,Jump Shot,[],1641729,29.77989487516426,28.186274509803923,1610612762,102,102,2025-01-13T03:39:14Z,6680000,False,109.0,227.0,1,left,MISS B. Sensabaugh 25' step back 3PT,[1641729],1610612762.0,UTA,step back,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,25.22,Missed,,,,,,,,,,,,,,,,,,
698,PT04M33.00S,2025-01-13T03:39:12.3Z,5,OVERTIME,rebound,defensive,[],1629651,,,1610612751,102,102,2025-01-13T03:39:14Z,6690000,False,,,0,,N. Claxton REBOUND (Off:3 Def:6),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Right Center,,,697.0,9.0,6.0,3.0,,,,,,,,,,,,,,
699,PT04M23.00S,2025-01-13T03:39:23.5Z,5,OVERTIME,2pt,Hook,['pointsinthepaint'],1629651,91.14651773981603,60.5392156862745,1610612751,102,104,2025-01-13T03:39:56Z,6700000,False,53.0,31.0,1,right,N. Claxton 6' driving bank Hook (14 PTS) (T. Martin 3 AST),"[1629651, 1631213]",1610612751.0,BKN,driving bank,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,6.1,Made,,,,,14.0,T. Martin,1631213.0,3.0,,,,,,,,,,
701,PT04M01.00S,2025-01-13T03:39:44.3Z,5,OVERTIME,3pt,Jump Shot,[],1629012,28.203022339027594,22.794117647058822,1610612762,105,104,2025-01-13T03:39:50Z,6720000,False,136.0,213.0,1,left,C. Sexton 25' 3PT pullup (19 PTS),[1629012],1610612762.0,UTA,pullup,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,25.24,Made,,,,,19.0,,,,,,,,,,,,,
702,PT03M33.00S,2025-01-13T03:40:12.1Z,5,OVERTIME,3pt,Jump Shot,[],1631213,67.7562417871222,57.107843137254896,1610612751,105,104,2025-01-13T03:40:18Z,6730000,False,36.0,251.0,1,right,MISS T. Martin 25' step back 3PT,[1631213],1610612751.0,BKN,step back,,,Martin,T. Martin,,,,,Above the Break 3,24+ Center,25.31,Missed,,,,,,,,,,,,,,,,,,
