actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
649,PT02M11.00S,2022-03-08T04:22:54.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203932,,,1610612744,121,116,2022-03-08T04:23:06Z,6440000,,,0,,A. Gordon personal FOUL (4 PF) (Moody 2 FT),"[203932, 1630541]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,2715.0,4.0,0.0,Moody,1630541.0,,,,,,
651,PT02M11.00S,2022-03-08T04:23:20.0Z,4,REGULAR,freethrow,1 of 2,[],1630541,,,1610612744,121,116,2022-03-08T04:23:20Z,6460000,,,0,,MISS M. Moody Free Throw 1 of 2,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,Missed,,,,,,,,,,,,,,,,,,,
652,PT02M11.00S,2022-03-08T04:23:20.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,121,116,2022-03-08T04:23:20Z,6470000,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,651.0,,,,,,,,,,,,,,
653,PT02M11.00S,2022-03-08T04:23:34.0Z,4,REGULAR,freethrow,2 of 2,[],1630541,,,1610612744,121,117,2022-03-08T04:23:34Z,6480000,,,0,,M. Moody Free Throw 2 of 2 (30 PTS),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,Made,30.0,,,,,,,,,,,,,,,,,,
654,PT02M02.00S,2022-03-08T04:23:47.7Z,4,REGULAR,3pt,Jump Shot,[],203085,6.915243101182654,3.1862745098039214,1610612743,121,117,2022-03-08T04:23:53Z,6490000,234.0,13.0,1,left,MISS A. Rivers 3PT,[203085],1610612743.0,DEN,,,,Rivers,A. Rivers,,,,,23.44,Missed,,,,,,,,,,,,,,,,,,,
655,PT01M59.00S,2022-03-08T04:23:50.1Z,4,REGULAR,rebound,offensive,[],201145,,,1610612743,121,117,2022-03-08T04:23:50Z,6500000,,,0,,J. Green REBOUND (Off:1 Def:4),[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,,,,,,,654.0,5.0,4.0,1.0,,,,,,,,,,,
656,PT01M59.00S,2022-03-08T04:23:51.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630228,,,1610612743,121,117,2022-03-08T04:23:59Z,6510000,,,0,,J. Kuminga shooting personal FOUL (3 PF) (Green 2 FT),"[1630228, 201145]",1610612744.0,GSW,shooting,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,2715.0,3.0,1.0,Green,201145.0,,,,,,
658,PT01M59.00S,2022-03-08T04:24:14.9Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],201145,,,1610612743,122,117,2022-03-08T04:24:14Z,6530000,,,0,,J. Green Free Throw 1 of 2 (17 PTS),[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,,Made,17.0,,,,,,,,,,,,,,,,,,
659,PT01M59.00S,2022-03-08T04:24:38.0Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],201145,,,1610612743,123,117,2022-03-08T04:24:38Z,6540000,,,0,,J. Green Free Throw 2 of 2 (18 PTS),[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,,Made,18.0,,,,,,,,,,,,,,,,,,
660,PT01M46.00S,2022-03-08T04:24:56.4Z,4,REGULAR,turnover,out-of-bounds,[],1630541,,,1610612744,123,117,2022-03-08T04:25:00Z,6550000,,,0,,M. Moody bad pass out-of-bounds TURNOVER (3 TO),[1630541],1610612744.0,GSW,bad pass,,,Moody,M. Moody,,,,,,,,,,,,,,,1627962.0,,,,,3.0,,,,,
661,PT01M31.00S,2022-03-08T04:25:23.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203999,7.440867279894875,44.85294117647059,1610612743,125,117,2022-03-08T04:25:44Z,6560000,26.0,17.0,1,left,N. Jokic Layup (28 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,3.1,Made,28.0,,,,,,,,,,,,,,,,,,
663,PT01M31.00S,2022-03-08T04:25:25.7Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1626172,,,1610612743,125,117,2022-03-08T04:25:36Z,6580000,,,0,,K. Looney shooting personal FOUL (4 PF) (Jokic 1 FT),"[1626172, 203999]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,,,,,,,,,,,1627962.0,4.0,0.0,Jokic,203999.0,,,,,,
665,PT01M31.00S,2022-03-08T04:25:54.8Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],203999,,,1610612743,126,117,2022-03-08T04:25:54Z,6600000,,,0,,N. Jokic Free Throw 1 of 1 (29 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,Made,29.0,,,,,,,,,,,,,,,,,,
666,PT01M24.00S,2022-03-08T04:26:05.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,92.32917214191852,44.6078431372549,1610612744,126,119,2022-03-08T04:26:15Z,6610000,-27.0,20.0,1,right,J. Poole driving finger roll Layup (27 PTS),[1629673],1610612744.0,GSW,driving finger roll,,,Poole,J. Poole,,,,,3.34,Made,27.0,,,,,,,,,,,,,,,,,,
667,PT01M03.00S,2022-03-08T04:26:26.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628420,6.783837056504599,45.34313725490196,1610612743,126,119,2022-03-08T04:26:31Z,6620000,23.0,11.0,1,left,MISS M. Morris driving Layup,[1628420],1610612743.0,DEN,driving,,,Morris,M. Morris,,,,,2.59,Missed,,,,,,,,,,,,,,,,,,,
668,PT01M01.00S,2022-03-08T04:26:28.8Z,4,REGULAR,rebound,defensive,[],1626172,,,1610612744,126,119,2022-03-08T04:26:31Z,6630000,,,0,,K. Looney REBOUND (Off:6 Def:5),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,667.0,11.0,5.0,6.0,,,,,,,,,,,
669,PT00M53.60S,2022-03-08T04:26:36.9Z,4,REGULAR,3pt,Jump Shot,[],1629673,67.36202365308804,37.254901960784316,1610612744,126,122,2022-03-08T04:26:42Z,6640000,-64.0,254.0,1,right,J. Poole 26' 3PT floating (30 PTS) (K. Looney 4 AST),"[1629673, 1626172]",1610612744.0,GSW,floating,,,Poole,J. Poole,,,,,26.22,Made,30.0,K. Looney,1626172.0,4.0,,,,,,,,,,,,,,,
671,PT00M35.50S,2022-03-08T04:27:02.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,16.113666228646515,50.0,1610612743,128,122,2022-03-08T04:27:06Z,6660000,0.0,99.0,1,left,N. Jokic 9' floating Jump Shot (31 PTS) (M. Morris 7 AST),"[203999, 1628420]",1610612743.0,DEN,floating,,,Jokic,N. Jokic,,,,,9.9,Made,31.0,M. Morris,1628420.0,7.0,,,,,,,,,,,,,,,
673,PT00M35.50S,2022-03-08T04:27:04.5Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629673,,,1610612743,128,122,2022-03-08T04:27:21Z,6680000,,,0,,J. Poole shooting personal FOUL (3 PF) (Jokic 1 FT),"[1629673, 203999]",1610612744.0,GSW,shooting,,,Poole,J. Poole,,,,,,,,,,,,,,,1627962.0,3.0,0.0,Jokic,203999.0,,,,,,
675,PT00M35.50S,2022-03-08T04:27:31.5Z,4,REGULAR,freethrow,1 of 1,[],203999,,,1610612743,128,122,2022-03-08T04:32:02Z,6700000,,,0,,MISS N. Jokic Free Throw 1 of 1,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,Missed,,,,,,,,,,,,,,,,,,,
676,PT00M35.20S,2022-03-08T04:27:31.8Z,4,REGULAR,rebound,defensive,[],1630541,,,1610612744,128,122,2022-03-08T04:32:02Z,6710000,,,0,,M. Moody REBOUND (Off:1 Def:2),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,675.0,3.0,2.0,1.0,,,,,,,,,,,
677,PT00M35.20S,2022-03-08T04:27:35.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,128,122,2022-03-08T04:31:37Z,6720000,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT00M35.20S,2022-03-08T04:28:36.9Z,4,REGULAR,substitution,out,[],1629185,,,1610612744,128,122,2022-03-08T04:29:16Z,6730000,,,0,,SUB out: C. Chiozza,[1629185],1610612744.0,GSW,,,,Chiozza,C. Chiozza,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT00M35.20S,2022-03-08T04:28:36.9Z,4,REGULAR,substitution,out,[],1626172,,,1610612744,128,122,2022-03-08T04:29:16Z,6740000,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT00M35.20S,2022-03-08T04:28:36.9Z,4,REGULAR,substitution,in,[],1627814,,,1610612744,128,122,2022-03-08T04:29:16Z,6750000,,,0,,SUB in: D. Lee,[1627814],1610612744.0,GSW,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT00M35.20S,2022-03-08T04:28:36.9Z,4,REGULAR,substitution,in,[],1629308,,,1610612744,128,122,2022-03-08T04:29:16Z,6760000,,,0,,SUB in: J. Toscano-Anderson,[1629308],1610612744.0,GSW,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT00M30.80S,2022-03-08T04:29:19.6Z,4,REGULAR,3pt,Jump Shot,[],1630541,77.87450722733246,91.17647058823529,1610612744,128,122,2022-03-08T04:29:24Z,6770000,206.0,155.0,1,right,MISS M. Moody 25' 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,25.8,Missed,,,,,,,,,,,,,,,,,,,
683,PT00M28.60S,2022-03-08T04:29:21.8Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,128,122,2022-03-08T04:29:24Z,6780000,,,0,,N. Jokic REBOUND (Off:3 Def:12),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,682.0,15.0,12.0,3.0,,,,,,,,,,,
684,PT00M28.60S,2022-03-08T04:29:32.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629673,,,1610612743,128,122,2022-03-08T04:29:39Z,6790000,,,0,,J. Poole personal FOUL (4 PF) (Jokic 2 FT),"[1629673, 203999]",1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,202035.0,4.0,0.0,Jokic,203999.0,,,,,,
686,PT00M28.60S,2022-03-08T04:30:00.8Z,4,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,128,122,2022-03-08T04:30:00Z,6810000,,,0,,MISS N. Jokic Free Throw 1 of 2,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,Missed,,,,,,,,,,,,,,,,,,,
687,PT00M28.60S,2022-03-08T04:30:00.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,128,122,2022-03-08T04:30:00Z,6820000,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,,,686.0,,,,,,,,,,,,,,
688,PT00M28.60S,2022-03-08T04:30:12.7Z,4,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,129,122,2022-03-08T04:30:12Z,6830000,,,0,,N. Jokic Free Throw 2 of 2 (32 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,Made,32.0,,,,,,,,,,,,,,,,,,
689,PT00M21.10S,2022-03-08T04:30:21.7Z,4,REGULAR,2pt,Jump Shot,[],1627814,94.23866622864652,10.317095588235293,1610612744,129,122,2022-03-08T04:30:33Z,6840000,-198.0,2.0,1,right,MISS D. Lee 19' Jump Shot,[1627814],1610612744.0,GSW,,,,Lee,D. Lee,,,,,19.84,Missed,,,,,,,,,,,,,,,,,,,
690,PT00M19.20S,2022-03-08T04:30:23.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612743,129,122,2022-03-08T04:30:33Z,6850000,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,,,689.0,,,,,,,,,,,,,,
691,PT00M13.70S,2022-03-08T04:30:35.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630228,,,1610612743,129,122,2022-03-08T04:31:00Z,6860000,,,0,,J. Kuminga personal FOUL (4 PF) (Morris 2 FT),"[1630228, 1628420]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,202035.0,4.0,1.0,Morris,1628420.0,,,,,,
693,PT00M13.70S,2022-03-08T04:31:01.4Z,4,REGULAR,freethrow,1 of 2,[],1628420,,,1610612743,130,122,2022-03-08T04:31:01Z,6880000,,,0,,M. Morris Free Throw 1 of 2 (17 PTS),[1628420],1610612743.0,DEN,,,,Morris,M. Morris,,,,,,Made,17.0,,,,,,,,,,,,,,,,,,
694,PT00M13.70S,2022-03-08T04:31:06.9Z,4,REGULAR,substitution,out,[],203999,,,1610612743,130,122,2022-03-08T04:31:15Z,6890000,,,0,,SUB out: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,
695,PT00M13.70S,2022-03-08T04:31:06.9Z,4,REGULAR,substitution,in,[],1628432,,,1610612743,130,122,2022-03-08T04:31:15Z,6900000,,,0,,SUB in: D. Reed,[1628432],1610612743.0,DEN,,,,Reed,D. Reed,,,,,,,,,,,,,,,,,,,,,,,,,
696,PT00M13.70S,2022-03-08T04:31:24.3Z,4,REGULAR,freethrow,2 of 2,[],1628420,,,1610612743,131,122,2022-03-08T04:31:24Z,6910000,,,0,,M. Morris Free Throw 2 of 2 (18 PTS),[1628420],1610612743.0,DEN,,,,Morris,M. Morris,,,,,,Made,18.0,,,,,,,,,,,,,,,,,,
697,PT00M08.00S,2022-03-08T04:31:32.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629673,92.19776609724047,49.754901960784316,1610612744,131,124,2022-03-08T04:31:39Z,6920000,-1.0,21.0,1,right,J. Poole running Layup (32 PTS),[1629673],1610612744.0,GSW,running,,,Poole,J. Poole,,,,,2.08,Made,32.0,,,,,,,,,,,,,,,,,,
698,PT00M00.00S,2022-03-08T04:31:54.6Z,4,REGULAR,period,end,[],0,,,1610612743,131,124,2022-03-08T04:31:54Z,6930000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
699,PT00M00.00S,2022-03-08T04:32:08.9Z,4,REGULAR,game,end,[],0,,,0,131,124,2022-03-08T04:32:08Z,6940000,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
