actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
431,PT05M02.00S,2025-03-19T00:34:23.8Z,3,REGULAR,substitution,in,[],1631111,,,1610612737,65,96,2025-03-19T00:34:41Z,4150000,False,,,0,,SUB in: W. Moore Jr.,[1631111],1610612766.0,CHA,,,,Moore Jr.,W. Moore Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT04M47.00S,2025-03-19T00:34:54.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642258,92.06636005256242,94.85294117647058,1610612737,65,96,2025-03-19T00:34:58Z,4160000,False,224.0,22.0,1,right,MISS Z. Risacher 3PT,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Right Corner 3,24+ Right,22.54,Missed,,,,,,,,,,,,,,,,,,
433,PT04M44.00S,2025-03-19T00:34:57.6Z,3,REGULAR,rebound,defensive,[],1631111,,,1610612766,65,96,2025-03-19T00:34:58Z,4170000,False,,,0,,W. Moore Jr. REBOUND (Off:0 Def:2),[1631111],1610612766.0,CHA,,,,Moore Jr.,W. Moore Jr.,,,,,Right Corner 3,24+ Right,,,,,,,,,,432.0,2.0,2.0,0.0,,,,,,,
436,PT04M35.00S,2025-03-19T00:35:29.1Z,3,REGULAR,substitution,out,[],1642258,,,1610612766,65,96,2025-03-19T00:35:32Z,4200000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT04M35.00S,2025-03-19T00:35:29.1Z,3,REGULAR,substitution,in,[],1629611,,,1610612766,65,96,2025-03-19T00:35:32Z,4210000,False,,,0,,SUB in: T. Mann,[1629611],1610612737.0,ATL,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT04M22.00S,2025-03-19T00:37:03.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630585,13.485545335085414,48.28431372549019,1610612766,65,96,2025-03-19T00:37:49Z,4240000,False,9.0,74.0,1,left,MISS M. Garrett 7' driving floating Shot,[1630585],1610612766.0,CHA,driving floating,,,Garrett,M. Garrett,,,,,In The Paint (Non-RA),0-8 Center,7.48,Missed,,,,,,,,,,,,,,,,,,
441,PT04M17.00S,2025-03-19T00:37:08.0Z,3,REGULAR,rebound,defensive,[],1631230,,,1610612737,65,96,2025-03-19T00:37:08Z,4250000,False,,,0,,D. Barlow REBOUND (Off:1 Def:3),[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,440.0,4.0,3.0,1.0,,,,,,,
442,PT04M02.00S,2025-03-19T00:37:22.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627777,85.23324572930355,61.274509803921575,1610612737,65,96,2025-03-19T00:37:26Z,4260000,False,56.0,86.0,1,right,MISS G. Niang 10' driving floating Shot,[1627777],1610612737.0,ATL,driving floating,,,Niang,G. Niang,,,,,In The Paint (Non-RA),8-16 Right,10.31,Missed,,,,,,,,,,,,,,,,,,
443,PT04M01.00S,2025-03-19T00:37:23.4Z,3,REGULAR,rebound,offensive,[],1631230,,,1610612737,65,96,2025-03-19T00:38:30Z,4270000,False,,,0,,D. Barlow REBOUND (Off:2 Def:3),[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,442.0,5.0,3.0,2.0,,,,,,,
444,PT04M00.00S,2025-03-19T00:37:25.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631230,94.40999984741211,50.0,1610612737,65,96,2025-03-19T00:38:38Z,4280000,False,0.0,0.0,1,right,MISS D. Barlow tip Layup,[1631230],1610612737.0,ATL,tip,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
445,PT03M59.00S,2025-03-19T00:37:26.8Z,3,REGULAR,rebound,offensive,[],1631230,,,1610612737,65,96,2025-03-19T00:38:38Z,4290000,False,,,0,,D. Barlow REBOUND (Off:3 Def:3),[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,,,,,,,,,,444.0,6.0,3.0,3.0,,,,,,,
446,PT03M59.00S,2025-03-19T00:37:27.4Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631230,94.40999984741211,50.0,1610612737,65,98,2025-03-19T00:38:42Z,4300000,False,0.0,0.0,1,right,D. Barlow tip Layup (6 PTS),[1631230],1610612737.0,ATL,tip,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,0.0,Made,6.0,,,,,,,,,,,,,,,,,
447,PT03M47.00S,2025-03-19T00:37:38.5Z,3,REGULAR,3pt,Jump Shot,[],1631111,12.565703022339028,96.32352941176471,1610612766,65,98,2025-03-19T00:37:42Z,4310000,False,-232.0,66.0,1,left,MISS W. Moore Jr. 24' 3PT,[1631111],1610612766.0,CHA,,,,Moore Jr.,W. Moore Jr.,,,,,Left Corner 3,24+ Left,24.07,Missed,,,,,,,,,,,,,,,,,,
448,PT03M44.00S,2025-03-19T00:37:41.5Z,3,REGULAR,rebound,defensive,[],1630700,,,1610612737,65,98,2025-03-19T00:37:42Z,4320000,False,,,0,,D. Daniels REBOUND (Off:2 Def:5),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Left Corner 3,24+ Left,,,,,,,,,,447.0,7.0,5.0,2.0,,,,,,,
449,PT03M29.00S,2025-03-19T00:37:55.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631230,86.67871222076215,47.794117647058826,1610612737,65,100,2025-03-19T00:37:59Z,4330000,False,-11.0,73.0,1,right,D. Barlow 7' Jump Shot (8 PTS) (D. Daniels 7 AST),"[1631230, 1630700]",1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),0-8 Center,7.35,Made,8.0,D. Daniels,1630700.0,7.0,,,,,,,,,,,,,,
451,PT03M09.00S,2025-03-19T00:38:15.4Z,3,REGULAR,3pt,Jump Shot,[],1630585,28.86005256241787,20.833333333333336,1610612766,68,100,2025-03-19T00:38:21Z,4350000,False,146.0,219.0,1,left,M. Garrett 26' 3PT  (10 PTS) (W. Moore Jr. 1 AST),"[1630585, 1631111]",1610612766.0,CHA,,,,Garrett,M. Garrett,,,,,Above the Break 3,24+ Right Center,26.29,Made,10.0,W. Moore Jr.,1631111.0,1.0,,,,,,,,,,,,,,
453,PT02M52.00S,2025-03-19T00:38:32.0Z,3,REGULAR,3pt,Jump Shot,[],1630700,72.09264126149803,18.137254901960784,1610612737,68,100,2025-03-19T00:38:36Z,4370000,False,-159.0,210.0,1,right,MISS D. Daniels 26' 3PT,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Left Center,26.34,Missed,,,,,,,,,,,,,,,,,,
454,PT02M50.00S,2025-03-19T00:38:34.0Z,3,REGULAR,rebound,defensive,[],1641733,,,1610612766,68,100,2025-03-19T00:38:36Z,4380000,False,,,0,,N. Smith Jr. REBOUND (Off:2 Def:2),[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,453.0,4.0,2.0,2.0,,,,,,,
455,PT02M41.00S,2025-03-19T00:38:44.3Z,3,REGULAR,3pt,Jump Shot,[],1631111,8.886333771353483,3.6764705882352944,1610612766,68,100,2025-03-19T00:38:47Z,4390000,False,232.0,31.0,1,left,MISS W. Moore Jr. 3PT,[1631111],1610612766.0,CHA,,,,Moore Jr.,W. Moore Jr.,,,,,Right Corner 3,24+ Right,23.37,Missed,,,,,,,,,,,,,,,,,,
456,PT02M38.00S,2025-03-19T00:38:47.3Z,3,REGULAR,rebound,defensive,[],1629611,,,1610612737,68,100,2025-03-19T00:38:47Z,4400000,False,,,0,,T. Mann REBOUND (Off:1 Def:1),[1629611],1610612737.0,ATL,,,,Mann,T. Mann,,,,,Right Corner 3,24+ Right,,,,,,,,,,455.0,2.0,1.0,1.0,,,,,,,
457,PT02M25.00S,2025-03-19T00:39:00.0Z,3,REGULAR,turnover,lost ball,[],1630700,,,1610612737,68,100,2025-03-19T00:39:05Z,4410000,False,,,0,,D. Daniels lost ball TURNOVER (3 TO),"[1630700, 1631111]",1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,16-24 Left Center,,,,,,,3.0,Moore Jr.,1631111.0,,,,,,,,,,,
458,PT02M25.00S,2025-03-19T00:39:00.0Z,3,REGULAR,steal,,[],1631111,,,1610612766,68,100,2025-03-19T00:39:01Z,4420000,False,,,0,,W. Moore Jr. STEAL (1 STL),[1631111],1610612766.0,CHA,,,,Moore Jr.,W. Moore Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
459,PT02M21.00S,2025-03-19T00:39:04.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631111,6.389618922470433,47.794117647058826,1610612766,70,100,2025-03-19T00:39:12Z,4430000,False,11.0,8.0,1,left,W. Moore Jr. running Layup (3 PTS) (N. Smith Jr. 2 AST),"[1631111, 1641733]",1610612766.0,CHA,running,,,Moore Jr.,W. Moore Jr.,,,,,Restricted Area,0-8 Center,1.34,Made,3.0,N. Smith Jr.,1641733.0,2.0,,,,,,,,,,,,,,
461,PT02M21.00S,2025-03-19T00:39:15.1Z,3,REGULAR,timeout,full,['team'],0,,,1610612737,70,100,2025-03-19T00:39:15Z,4450000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT02M21.00S,2025-03-19T00:39:15.9Z,3,REGULAR,substitution,out,[],1641878,,,1610612737,70,100,2025-03-19T00:40:53Z,4460000,False,,,0,,SUB out: D. Baugh,[1641878],1610612766.0,CHA,,,,Baugh,D. Baugh,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT02M21.00S,2025-03-19T00:39:15.9Z,3,REGULAR,substitution,out,[],1630700,,,1610612737,70,100,2025-03-19T00:40:53Z,4470000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT02M21.00S,2025-03-19T00:39:15.9Z,3,REGULAR,substitution,in,[],1631217,,,1610612737,70,100,2025-03-19T00:40:53Z,4480000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT02M21.00S,2025-03-19T00:39:15.9Z,3,REGULAR,substitution,in,[],1629027,,,1610612737,70,100,2025-03-19T00:40:53Z,4490000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT02M03.00S,2025-03-19T00:40:56.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629611,91.27792378449409,50.98039215686274,1610612737,70,100,2025-03-19T00:41:05Z,4500000,False,5.0,29.0,1,right,MISS T. Mann driving Layup - blocked,"[1629611, 1630585]",1610612737.0,ATL,driving,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,2.99,Missed,,,,,,,,,,,,,,,,,Garrett,1630585.0
467,PT02M03.00S,2025-03-19T00:40:56.0Z,3,REGULAR,block,,[],1630585,,,1610612737,70,100,2025-03-19T00:41:02Z,4510000,False,,,0,,M. Garrett BLOCK (1 BLK),[1630585],1610612766.0,CHA,,,,Garrett,M. Garrett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
468,PT01M55.00S,2025-03-19T00:41:04.0Z,3,REGULAR,rebound,defensive,[],1630585,,,1610612766,70,100,2025-03-19T00:41:05Z,4520000,False,,,0,,M. Garrett REBOUND (Off:0 Def:2),[1630585],1610612766.0,CHA,,,,Garrett,M. Garrett,,,,,Restricted Area,0-8 Center,,,,,,,,,,466.0,2.0,2.0,0.0,,,,,,,
469,PT01M43.00S,2025-03-19T00:41:16.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630585,13.61695137976347,44.85294117647059,1610612766,72,100,2025-03-19T00:41:20Z,4530000,False,26.0,75.0,1,left,M. Garrett 7' driving floating Jump Shot (12 PTS) (W. Moore Jr. 2 AST),"[1630585, 1631111]",1610612766.0,CHA,driving floating,,,Garrett,M. Garrett,,,,,In The Paint (Non-RA),0-8 Center,7.98,Made,12.0,W. Moore Jr.,1631111.0,2.0,,,,,,,,,,,,,,
471,PT01M29.00S,2025-03-19T00:41:30.3Z,3,REGULAR,3pt,Jump Shot,[],1627777,91.5407358738502,3.6764705882352944,1610612737,72,103,2025-03-19T00:41:34Z,4550000,False,-232.0,27.0,1,right,G. Niang 3PT  (6 PTS) (T. Mann 2 AST),"[1627777, 1629611]",1610612737.0,ATL,,,,Niang,G. Niang,,,,,Left Corner 3,24+ Left,23.32,Made,6.0,T. Mann,1629611.0,2.0,,,,,,,,,,,,,,
473,PT01M17.00S,2025-03-19T00:41:42.5Z,3,REGULAR,2pt,Jump Shot,[],1641733,16.113666228646515,30.392156862745097,1610612766,74,103,2025-03-19T00:41:46Z,4570000,False,98.0,99.0,1,left,N. Smith Jr. 13' pullup Jump Shot (4 PTS),[1641733],1610612766.0,CHA,pullup,,,Smith Jr.,N. Smith Jr.,,,,,Mid-Range,8-16 Right,13.93,Made,4.0,,,,,,,,,,,,,,,,,
474,PT01M03.00S,2025-03-19T00:41:56.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631230,86.94152431011827,53.18627450980392,1610612737,74,103,2025-03-19T00:42:00Z,4580000,False,16.0,70.0,1,right,MISS D. Barlow 7' floating Shot,[1631230],1610612737.0,ATL,floating,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),0-8 Center,7.2,Missed,,,,,,,,,,,,,,,,,,
475,PT01M01.00S,2025-03-19T00:41:58.3Z,3,REGULAR,rebound,defensive,[],203994,,,1610612766,74,103,2025-03-19T00:42:00Z,4590000,False,,,0,,J. Nurkić REBOUND (Off:0 Def:1),[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,474.0,1.0,1.0,0.0,,,,,,,
476,PT00M47.70S,2025-03-19T00:42:11.8Z,3,REGULAR,3pt,Jump Shot,[],203994,32.53942181340342,41.911764705882355,1610612766,77,103,2025-03-19T00:42:16Z,4600000,False,40.0,253.0,1,left,J. Nurkić 25' 3PT  (7 PTS) (N. Smith Jr. 3 AST),"[203994, 1641733]",1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Center,25.66,Made,7.0,N. Smith Jr.,1641733.0,3.0,,,,,,,,,,,,,,
478,PT00M36.50S,2025-03-19T00:42:30.0Z,3,REGULAR,3pt,Jump Shot,[],1629027,63.15703022339028,22.794117647058822,1610612737,77,106,2025-03-19T00:42:34Z,4620000,False,-136.0,294.0,1,right,T. Young 32' 3PT pullup (22 PTS),[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,32.38,Made,22.0,,,,,,,,,,,,,,,,,
479,PT00M14.70S,2025-03-19T00:42:56.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641733,12.828515111695138,46.32352941176471,1610612766,79,106,2025-03-19T00:43:00Z,4630000,False,18.0,68.0,1,left,N. Smith Jr. 7' turnaround Jump Shot (6 PTS),[1641733],1610612766.0,CHA,turnaround,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.05,Made,6.0,,,,,,,,,,,,,,,,,
480,PT00M01.20S,2025-03-19T00:43:12.3Z,3,REGULAR,2pt,Jump Shot,[],1629027,80.50262812089356,22.30392156862745,1610612737,79,106,2025-03-19T00:45:41Z,4640000,False,-138.0,131.0,1,right,MISS T. Young 19' pullup Shot,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Mid-Range,16-24 Left Center,19.05,Missed,,,,,,,,,,,,,,,,,,
481,PT00M01.20S,2025-03-19T00:43:12.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612737,79,106,2025-03-19T00:45:41Z,4650000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,480.0,,,,,,,,,,
482,PT00M01.10S,2025-03-19T00:43:39.4Z,3,REGULAR,foul,personal,[],1631217,,,1610612737,79,106,2025-03-19T00:45:47Z,4660000,False,,,0,,M. Diabaté loose ball personal FOUL (2 PF),"[1631217, 1629027]",1610612766.0,CHA,loose ball,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204059.0,2.0,0.0,Young,1629027.0,,
485,PT00M01.10S,2025-03-19T00:43:59.1Z,3,REGULAR,foul,technical,['1freethrow'],1629027,,,1610612737,79,106,2025-03-19T00:46:04Z,4690000,False,,,0,,T. Young technical FOUL (1 Tech),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2005.0,3.0,1.0,,,,
486,PT00M01.10S,2025-03-19T00:45:23.4Z,3,REGULAR,freethrow,1 of 1,[],1641733,,,1610612737,80,106,2025-03-19T00:46:09Z,4700000,False,,,0,,N. Smith Jr. technical Free Throw 1 of 1 (7 PTS),[1641733],1610612766.0,CHA,technical,,,Smith Jr.,N. Smith Jr.,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
487,PT00M00.00S,2025-03-19T00:45:48.3Z,3,REGULAR,period,end,[],0,,,1610612737,80,106,2025-03-19T00:45:48Z,4710000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2025-03-19T00:45:52.6Z,4,REGULAR,substitution,out,['startperiod'],1641733,,,1610612737,80,106,2025-03-19T00:48:41Z,4720000,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2025-03-19T00:45:52.6Z,4,REGULAR,substitution,in,['startperiod'],203552,,,1610612737,80,106,2025-03-19T00:48:41Z,4730000,False,,,0,,SUB in: S. Curry,[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2025-03-19T00:48:29.8Z,4,REGULAR,period,start,[],0,,,1610612737,80,106,2025-03-19T00:48:41Z,4740000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT11M35.00S,2025-03-19T00:48:54.8Z,4,REGULAR,2pt,Jump Shot,[],1629027,86.81011826544021,27.941176470588236,1610612737,80,106,2025-03-19T00:49:01Z,4750000,False,-110.0,71.0,1,right,MISS T. Young 13' fadeaway Shot,[1629027],1610612737.0,ATL,fadeaway,,,Young,T. Young,,,,,Mid-Range,8-16 Left,13.14,Missed,,,,,,,,,,,,,,,,,,
492,PT11M31.00S,2025-03-19T00:48:57.8Z,4,REGULAR,rebound,defensive,[],1631111,,,1610612766,80,106,2025-03-19T00:48:57Z,4760000,False,,,0,,W. Moore Jr. REBOUND (Off:0 Def:3),[1631111],1610612766.0,CHA,,,,Moore Jr.,W. Moore Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,491.0,3.0,3.0,0.0,,,,,,,
493,PT11M19.00S,2025-03-19T00:49:09.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203994,6.521024967148489,55.392156862745104,1610612766,80,106,2025-03-19T00:50:01Z,4770000,False,-27.0,9.0,1,left,MISS J. Nurkić driving Layup,[203994],1610612766.0,CHA,driving,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,2.84,Missed,,,,,,,,,,,,,,,,,,
494,PT11M17.00S,2025-03-19T00:49:11.3Z,4,REGULAR,rebound,defensive,[],1629611,,,1610612737,80,106,2025-03-19T00:49:12Z,4780000,False,,,0,,T. Mann REBOUND (Off:1 Def:2),[1629611],1610612737.0,ATL,,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,,,,,,,,493.0,3.0,2.0,1.0,,,,,,,
495,PT11M12.00S,2025-03-19T00:49:19.0Z,4,REGULAR,3pt,Jump Shot,[],1629611,89.70105124835742,3.9215686274509802,1610612737,80,109,2025-03-19T00:50:31Z,4790000,False,-230.0,44.0,1,right,T. Mann 3PT  (10 PTS) (V. Krejčí 1 AST),"[1629611, 1630249]",1610612737.0,ATL,,,,Mann,T. Mann,,,,,Left Corner 3,24+ Left,23.46,Made,10.0,V. Krejčí,1630249.0,1.0,,,,,,,,,,,,,,
497,PT10M51.00S,2025-03-19T00:49:37.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203994,6.1268068331143235,46.32352941176471,1610612766,82,109,2025-03-19T00:49:40Z,4810000,False,18.0,5.0,1,left,J. Nurkić Layup (9 PTS) (W. Moore Jr. 3 AST),"[203994, 1631111]",1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,1.91,Made,9.0,W. Moore Jr.,1631111.0,3.0,,,,,,,,,,,,,,
499,PT10M36.00S,2025-03-19T00:49:52.5Z,4,REGULAR,2pt,Jump Shot,[],1631230,77.7431011826544,54.41176470588235,1610612737,82,109,2025-03-19T00:49:57Z,4830000,False,22.0,157.0,1,right,MISS D. Barlow 15' Jump Shot,[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,Mid-Range,8-16 Center,15.83,Missed,,,,,,,,,,,,,,,,,,
500,PT10M36.00S,2025-03-19T00:49:52.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612737,82,109,2025-03-19T00:49:57Z,4840000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Mid-Range,8-16 Center,,,,,,,,,,499.0,,,,,,,,,,
501,PT10M36.00S,2025-03-19T00:49:58.2Z,4,REGULAR,foul,personal,[],203994,,,1610612737,82,109,2025-03-19T00:50:07Z,4850000,False,,,0,,J. Nurkić loose ball personal FOUL (1 PF),"[203994, 1629611]",1610612766.0,CHA,loose ball,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,204059.0,1.0,0.0,Mann,1629611.0,,
503,PT10M28.00S,2025-03-19T00:50:25.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629027,86.15308804204993,48.77450980392157,1610612737,82,111,2025-03-19T00:50:29Z,4870000,False,-6.0,78.0,1,right,T. Young 7' driving floating Jump Shot (24 PTS) (D. Barlow 1 AST),"[1629027, 1631230]",1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,7.79,Made,24.0,D. Barlow,1631230.0,1.0,,,,,,,,,,,,,,
505,PT10M11.00S,2025-03-19T00:50:46.4Z,4,REGULAR,turnover,out-of-bounds,[],1630585,,,1610612766,82,111,2025-03-19T00:50:52Z,4890000,False,,,0,,M. Garrett step out-of-bounds TURNOVER (2 TO),[1630585],1610612766.0,CHA,step,,,Garrett,M. Garrett,,,,,Left Corner 3,24+ Left,,,,,,,2.0,,,,,,,2005.0,,,,,,
506,PT10M03.00S,2025-03-19T00:51:02.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627777,77.4802890932983,9.313725490196079,1610612737,82,111,2025-03-19T00:51:06Z,4900000,False,-203.0,159.0,1,right,MISS G. Niang 25' 3PT,[1627777],1610612737.0,ATL,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,25.83,Missed,,,,,,,,,,,,,,,,,,
507,PT10M00.00S,2025-03-19T00:51:05.5Z,4,REGULAR,rebound,defensive,[],1631111,,,1610612766,82,111,2025-03-19T00:51:06Z,4910000,False,,,0,,W. Moore Jr. REBOUND (Off:0 Def:4),[1631111],1610612766.0,CHA,,,,Moore Jr.,W. Moore Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,506.0,4.0,4.0,0.0,,,,,,,
508,PT09M58.00S,2025-03-19T00:51:11.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631111,6.389618922470433,47.05882352941176,1610612766,84,111,2025-03-19T00:51:20Z,4920000,False,15.0,8.0,1,left,W. Moore Jr. running Layup (5 PTS),[1631111],1610612766.0,CHA,running,,,Moore Jr.,W. Moore Jr.,,,,,Restricted Area,0-8 Center,1.65,Made,5.0,,,,,,,,,,,,,,,,,
509,PT09M58.00S,2025-03-19T00:51:17.0Z,4,REGULAR,foul,personal,['1freethrow'],1631230,,,1610612766,84,111,2025-03-19T00:51:24Z,4930000,False,,,0,,D. Barlow shooting personal FOUL (4 PF) (Moore Jr. 1 FT),"[1631230, 1631111]",1610612737.0,ATL,shooting,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204059.0,4.0,0.0,Moore Jr.,1631111.0,,
511,PT09M58.00S,2025-03-19T00:51:41.2Z,4,REGULAR,substitution,out,[],1630249,,,1610612766,84,111,2025-03-19T00:51:44Z,4950000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT09M58.00S,2025-03-19T00:51:41.2Z,4,REGULAR,substitution,in,[],1629726,,,1610612766,84,111,2025-03-19T00:51:44Z,4960000,False,,,0,,SUB in: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT09M58.00S,2025-03-19T00:51:50.9Z,4,REGULAR,freethrow,1 of 1,[],1631111,,,1610612766,85,111,2025-03-19T00:51:50Z,4970000,False,,,0,,W. Moore Jr. Free Throw 1 of 1 (6 PTS),[1631111],1610612766.0,CHA,,,,Moore Jr.,W. Moore Jr.,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
514,PT09M33.00S,2025-03-19T00:52:16.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629611,90.75229960578186,50.49019607843137,1610612737,85,113,2025-03-19T00:52:20Z,4980000,False,2.0,34.0,1,right,T. Mann driving Layup (12 PTS) (T. Young 7 AST),"[1629611, 1629027]",1610612737.0,ATL,driving,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,3.45,Made,12.0,T. Young,1629027.0,7.0,,,,,,,,,,,,,,
516,PT09M22.00S,2025-03-19T00:52:27.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203994,11.383048620236531,52.69607843137255,1610612766,85,113,2025-03-19T00:52:31Z,5000000,False,-13.0,55.0,1,left,MISS J. Nurkić Layup - blocked,"[203994, 1631230]",1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,5.61,Missed,,,,,,,,,,,,,,,,,Barlow,1631230.0
