actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
517,PT00M31.70S,2025-01-25T01:49:32.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203995,92.85479632063075,48.529411764705884,1610612766,75,72,2025-01-25T01:50:07Z,5040000,False,-7.0,15.0,1,right,MISS V. Micić driving finger roll Layup,[203995],1610612766.0,CHA,driving finger roll,,,Micić,V. Micić,,,,,Restricted Area,0-8 Center,1.65,Missed,,,,,,,,,,,,,,,,,,
518,PT00M30.10S,2025-01-25T01:49:34.5Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612757,75,72,2025-01-25T01:49:34Z,5050000,False,,,0,,D. Avdija REBOUND (Off:0 Def:3),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,517.0,3.0,3.0,0.0,,,,,,,,,,,,
519,PT00M27.30S,2025-01-25T01:49:38.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629006,,,1610612757,75,72,2025-01-25T01:49:49Z,5060000,False,,,0,,J. Okogie shooting personal FOUL (3 PF) (Sharpe 2 FT),"[1629006, 1631101]",1610612766.0,CHA,shooting,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1626301.0,3.0,0.0,Sharpe,1631101.0,,,
521,PT00M27.30S,2025-01-25T01:50:04.7Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1631101,,,1610612757,75,72,2025-01-25T01:50:04Z,5080000,False,,,0,,MISS S. Sharpe Free Throw 1 of 2,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
522,PT00M27.30S,2025-01-25T01:50:04.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,75,72,2025-01-25T01:50:04Z,5090000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,521.0,,,,,,,,,,,,,,,
523,PT00M27.30S,2025-01-25T01:50:25.4Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1631101,,,1610612757,75,73,2025-01-25T01:50:25Z,5100000,False,,,0,,S. Sharpe Free Throw 2 of 2 (10 PTS),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Made,,,,,,,10.0,,,,,,,,,,,
524,PT00M01.70S,2025-01-25T01:50:56.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631217,83.13074901445466,47.549019607843135,1610612766,75,73,2025-01-25T01:51:58Z,5110000,False,-12.0,106.0,1,right,MISS M. Diabaté 10' floating Shot,[1631217],1610612766.0,CHA,floating,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),8-16 Center,10.68,Missed,,,,,,,,,,,,,,,,,,
525,PT00M01.70S,2025-01-25T01:50:56.4Z,3,REGULAR,rebound,defensive,[],1631101,,,1610612757,75,73,2025-01-25T01:51:01Z,5120000,False,,,0,,S. Sharpe REBOUND (Off:1 Def:5),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,,,,,524.0,6.0,5.0,1.0,,,,,,,,,,,,
526,PT00M00.00S,2025-01-25T01:51:02.7Z,3,REGULAR,3pt,Jump Shot,[],1631101,56.84954007884363,37.5,1610612757,75,73,2025-01-25T01:51:41Z,5130000,False,62.0,482.0,1,left,MISS S. Sharpe 48' pullup 3PT,[1631101],1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Center,48.59,Missed,,,,,,,,,,,,,,,,,,
527,PT00M00.00S,2025-01-25T01:51:02.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,75,73,2025-01-25T01:51:41Z,5140000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Center,,,,,526.0,,,,,,,,,,,,,,,
528,PT00M00.00S,2025-01-25T01:51:09.0Z,3,REGULAR,period,end,[],0,,,1610612757,75,73,2025-01-25T01:51:09Z,5150000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2025-01-25T01:51:44.4Z,4,REGULAR,substitution,out,['startperiod'],1629006,,,1610612757,75,73,2025-01-25T01:53:47Z,5160000,False,,,0,,SUB out: J. Okogie,[1629006],1610612766.0,CHA,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2025-01-25T01:51:44.4Z,4,REGULAR,substitution,out,['startperiod'],1631217,,,1610612757,75,73,2025-01-25T01:53:47Z,5170000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2025-01-25T01:51:44.4Z,4,REGULAR,substitution,out,['startperiod'],1631209,,,1610612757,75,73,2025-01-25T01:53:47Z,5180000,False,,,0,,SUB out: I. Wong,[1631209],1610612766.0,CHA,,,,Wong,I. Wong,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2025-01-25T01:51:44.4Z,4,REGULAR,substitution,out,['startperiod'],1630703,,,1610612757,75,73,2025-01-25T01:53:47Z,5190000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT12M00.00S,2025-01-25T01:51:44.4Z,4,REGULAR,substitution,in,['startperiod'],1630182,,,1610612757,75,73,2025-01-25T01:53:47Z,5210000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT12M00.00S,2025-01-25T01:51:44.4Z,4,REGULAR,substitution,in,['startperiod'],1641733,,,1610612757,75,73,2025-01-25T01:53:47Z,5220000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT12M00.00S,2025-01-25T01:51:44.4Z,4,REGULAR,substitution,in,['startperiod'],1631109,,,1610612757,75,73,2025-01-25T01:53:47Z,5230000,False,,,0,,SUB in: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT12M00.00S,2025-01-25T01:51:44.4Z,4,REGULAR,substitution,in,['startperiod'],203924,,,1610612757,75,73,2025-01-25T01:53:47Z,5240000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT12M00.00S,2025-01-25T01:51:44.4Z,4,REGULAR,substitution,in,['startperiod'],1642270,,,1610612757,75,73,2025-01-25T01:53:47Z,5250000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT12M00.00S,2025-01-25T01:51:44.4Z,4,REGULAR,substitution,out,['startperiod'],1630166,,,1610612757,75,73,2025-01-25T01:55:50Z,5255000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT12M00.00S,2025-01-25T01:53:43.1Z,4,REGULAR,period,start,[],0,,,1610612766,75,73,2025-01-25T01:53:48Z,5260000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT11M46.00S,2025-01-25T01:53:56.8Z,4,REGULAR,2pt,Jump Shot,[],1641733,74.19513797634691,49.50980392156863,1610612766,75,73,2025-01-25T01:54:51Z,5270000,False,-2.0,190.0,1,right,MISS N. Smith Jr. 19' Jump Shot,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Mid-Range,16-24 Center,19.01,Missed,,,,,,,,,,,,,,,,,,
541,PT11M44.00S,2025-01-25T01:53:58.8Z,4,REGULAR,rebound,defensive,[],1642270,,,1610612757,75,73,2025-01-25T01:54:39Z,5280000,False,,,0,,D. Clingan REBOUND (Off:2 Def:7),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Mid-Range,16-24 Center,,,,,540.0,9.0,7.0,2.0,,,,,,,,,,,,
542,PT11M39.00S,2025-01-25T01:54:03.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629014,30.831143232588698,28.921568627450984,1610612757,75,73,2025-01-25T01:55:07Z,5290000,False,105.0,237.0,1,left,MISS A. Simons 25' running pullup 3PT,[1629014],1610612757.0,POR,running pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,25.97,Missed,,,,,,,,,,,,,,,,,,
543,PT11M36.00S,2025-01-25T01:54:06.4Z,4,REGULAR,rebound,offensive,[],1642270,,,1610612757,75,73,2025-01-25T01:54:06Z,5300000,False,,,0,,D. Clingan REBOUND (Off:3 Def:7),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Right Center,,,,,542.0,10.0,7.0,3.0,,,,,,,,,,,,
544,PT11M36.00S,2025-01-25T01:54:06.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642270,7.5722733245729295,49.754901960784316,1610612757,75,73,2025-01-25T01:55:41Z,5310000,False,1.0,19.0,1,left,MISS D. Clingan putback Layup,[1642270],1610612757.0,POR,putback,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,1.87,Missed,,,,,,,,,,,,,,,,,,
545,PT11M31.00S,2025-01-25T01:54:11.9Z,4,REGULAR,rebound,offensive,[],1642270,,,1610612757,75,73,2025-01-25T01:55:41Z,5320000,False,,,0,,D. Clingan REBOUND (Off:4 Def:7),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,,,544.0,11.0,7.0,4.0,,,,,,,,,,,,
546,PT11M31.00S,2025-01-25T01:54:10.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642270,5.590000152587891,50.0,1610612757,75,75,2025-01-25T01:54:10Z,5330000,False,0.0,0.0,1,left,D. Clingan tip Layup (4 PTS),[1642270],1610612757.0,POR,tip,,,Clingan,D. Clingan,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,4.0,,,,,,,,,,,
548,PT11M13.00S,2025-01-25T01:54:46.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203995,93.64323258869908,48.77450980392157,1610612766,75,75,2025-01-25T01:56:01Z,5350000,False,-6.0,7.0,1,right,MISS V. Micić driving reverse Layup,[203995],1610612766.0,CHA,driving reverse,,,Micić,V. Micić,,,,,Restricted Area,0-8 Center,0.95,Missed,,,,,,,,,,,,,,,,,,
549,PT11M10.00S,2025-01-25T01:54:48.9Z,4,REGULAR,rebound,defensive,[],1642270,,,1610612757,75,75,2025-01-25T01:54:48Z,5360000,False,,,0,,D. Clingan REBOUND (Off:4 Def:8),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,,,548.0,12.0,8.0,4.0,,,,,,,,,,,,
550,PT11M03.00S,2025-01-25T01:54:56.6Z,4,REGULAR,3pt,Jump Shot,[],1630625,29.911300919842315,73.52941176470588,1610612757,75,75,2025-01-25T01:56:33Z,5370000,False,-118.0,229.0,1,left,MISS D. Banton 25' pullup 3PT,[1630625],1610612757.0,POR,pullup,,,Banton,D. Banton,,,,,Above the Break 3,24+ Left Center,25.72,Missed,,,,,,,,,,,,,,,,,,
551,PT10M57.00S,2025-01-25T01:55:01.6Z,4,REGULAR,rebound,defensive,[],1630182,,,1610612766,75,75,2025-01-25T01:55:01Z,5380000,False,,,0,,J. Green REBOUND (Off:0 Def:3),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,,,550.0,3.0,3.0,0.0,,,,,,,,,,,,
552,PT10M48.00S,2025-01-25T01:55:10.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641733,87.72996057818659,45.588235294117645,1610612766,75,75,2025-01-25T01:57:54Z,5390000,False,-22.0,63.0,1,right,MISS N. Smith Jr. 6' driving floating Shot,[1641733],1610612766.0,CHA,driving floating,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.66,Missed,,,,,,,,,,,,,,,,,,
553,PT10M46.00S,2025-01-25T01:55:12.3Z,4,REGULAR,rebound,defensive,[],1630625,,,1610612757,75,75,2025-01-25T01:55:22Z,5400000,False,,,0,,D. Banton REBOUND (Off:0 Def:1),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,In The Paint (Non-RA),0-8 Center,,,,,552.0,1.0,1.0,0.0,,,,,,,,,,,,
554,PT10M42.00S,2025-01-25T01:55:20.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631101,7.5722733245729295,47.30392156862745,1610612757,75,75,2025-01-25T01:59:23Z,5410000,False,13.0,19.0,1,left,MISS S. Sharpe driving Layup - blocked,"[1631101, 1631109]",1610612757.0,POR,driving,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,2.31,Missed,Williams,1631109.0,,,,,,,,,,,,,,,,
555,PT10M42.00S,2025-01-25T01:55:20.4Z,4,REGULAR,block,,[],1631109,,,1610612757,75,75,2025-01-25T01:55:30Z,5420000,False,,,0,,M. Williams BLOCK (3 BLK),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
556,PT10M40.00S,2025-01-25T01:55:22.4Z,4,REGULAR,rebound,defensive,[],1631109,,,1610612766,75,75,2025-01-25T01:59:23Z,5430000,False,,,0,,M. Williams REBOUND (Off:2 Def:5),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,,,554.0,7.0,5.0,2.0,,,,,,,,,,,,
557,PT10M24.00S,2025-01-25T01:55:34.6Z,4,REGULAR,3pt,Jump Shot,[],1629610,83.26215505913272,4.166666666666666,1610612766,75,75,2025-01-25T01:55:47Z,5440000,False,-229.0,105.0,1,right,MISS D. Jeffries 25' 3PT,[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,Above the Break 3,24+ Left Center,25.2,Missed,,,,,,,,,,,,,,,,,,
558,PT10M22.00S,2025-01-25T01:55:36.6Z,4,REGULAR,rebound,defensive,[],1642270,,,1610612757,75,75,2025-01-25T01:55:47Z,5450000,False,,,0,,D. Clingan REBOUND (Off:4 Def:9),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Left Center,,,,,557.0,13.0,9.0,4.0,,,,,,,,,,,,
560,PT10M06.00S,2025-01-25T01:55:52.0Z,4,REGULAR,3pt,Jump Shot,[],1629014,6.521024967148489,95.58823529411765,1610612757,75,75,2025-01-25T01:59:51Z,5460000,False,-228.0,9.0,1,left,MISS A. Simons pullup 3PT,[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Left Corner 3,24+ Left,22.81,Missed,,,,,,,,,,,,,,,,,,
561,PT10M05.00S,2025-01-25T01:55:53.7Z,4,REGULAR,rebound,defensive,[],1629610,,,1610612766,75,75,2025-01-25T01:55:53Z,5470000,False,,,0,,D. Jeffries REBOUND (Off:2 Def:2),[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,Left Corner 3,24+ Left,,,,,560.0,4.0,2.0,2.0,,,,,,,,,,,,
563,PT09M49.00S,2025-01-25T01:56:29.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631109,86.41590013140605,45.588235294117645,1610612766,77,75,2025-01-25T02:49:00Z,5490000,False,-22.0,75.0,1,right,M. Williams 7' floating Jump Shot (6 PTS) (N. Smith Jr. 3 AST),"[1631109, 1641733]",1610612766.0,CHA,floating,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,7.84,Made,,,,,,,6.0,N. Smith Jr.,1641733.0,3.0,,,,,,,,
565,PT09M24.00S,2025-01-25T01:56:54.6Z,4,REGULAR,2pt,Jump Shot,[],1629014,9.411957950065702,76.47058823529412,1610612757,77,77,2025-01-25T02:00:32Z,5510000,False,-132.0,36.0,1,left,A. Simons 13' step back Jump Shot (17 PTS),[1629014],1610612757.0,POR,step back,,,Simons,A. Simons,,,,,Mid-Range,8-16 Left,13.72,Made,,,,,,,17.0,,,,,,,,,,,
566,PT09M07.00S,2025-01-25T01:57:13.2Z,4,REGULAR,foul,personal,['2freethrow'],1642270,,,1610612766,77,77,2025-01-25T01:57:21Z,5520000,False,,,0,,D. Clingan shooting personal FOUL (1 PF) (Williams 2 FT),"[1642270, 1631109]",1610612757.0,POR,shooting,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628487.0,1.0,0.0,Williams,1631109.0,,,
568,PT09M07.00S,2025-01-25T01:57:37.6Z,4,REGULAR,freethrow,1 of 2,[],1631109,,,1610612766,78,77,2025-01-25T01:58:06Z,5540000,False,,,0,,M. Williams Free Throw 1 of 2 (7 PTS),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,Made,,,,,,,7.0,,,,,,,,,,,
569,PT09M07.00S,2025-01-25T01:57:38.3Z,4,REGULAR,substitution,out,[],1642270,,,1610612766,78,77,2025-01-25T01:57:45Z,5550000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT09M07.00S,2025-01-25T01:57:38.3Z,4,REGULAR,substitution,in,[],1641739,,,1610612766,78,77,2025-01-25T01:57:45Z,5560000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT09M07.00S,2025-01-25T01:57:37.6Z,4,REGULAR,freethrow,2 of 2,[],1631109,,,1610612766,78,77,2025-01-25T01:58:06Z,5570000,False,,,0,,MISS M. Williams Free Throw 2 of 2,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
572,PT09M04.00S,2025-01-25T01:57:40.6Z,4,REGULAR,rebound,defensive,[],1631101,,,1610612757,78,77,2025-01-25T01:58:06Z,5580000,False,,,0,,S. Sharpe REBOUND (Off:1 Def:6),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,571.0,7.0,6.0,1.0,,,,,,,,,,,,
573,PT08M59.00S,2025-01-25T01:58:08.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631101,6.521024967148489,50.245098039215684,1610612757,78,79,2025-01-25T02:01:23Z,5590000,False,-1.0,9.0,1,left,S. Sharpe driving Layup (12 PTS),[1631101],1610612757.0,POR,driving,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,,,12.0,,,,,,,,,,,
574,PT08M59.00S,2025-01-25T01:58:11.0Z,4,REGULAR,foul,personal,['1freethrow'],1641733,,,1610612757,78,79,2025-01-25T01:58:25Z,5600000,False,,,0,,N. Smith Jr. shooting personal FOUL (3 PF) (Sharpe 1 FT),"[1641733, 1631101]",1610612766.0,CHA,shooting,,,Smith Jr.,N. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628487.0,3.0,0.0,Sharpe,1631101.0,,,
576,PT08M59.00S,2025-01-25T01:58:33.8Z,4,REGULAR,freethrow,1 of 1,[],1631101,,,1610612757,78,80,2025-01-25T01:58:33Z,5620000,False,,,0,,S. Sharpe Free Throw 1 of 1 (13 PTS),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Made,,,,,,,13.0,,,,,,,,,,,
577,PT08M49.00S,2025-01-25T01:58:47.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203995,93.24901445466492,50.73529411764706,1610612766,80,80,2025-01-25T02:02:35Z,5630000,False,4.0,11.0,1,right,V. Micić driving Layup (11 PTS),[203995],1610612766.0,CHA,driving,,,Micić,V. Micić,,,,,Restricted Area,0-8 Center,1.16,Made,,,,,,,11.0,,,,,,,,,,,
578,PT08M49.00S,2025-01-25T01:58:50.6Z,4,REGULAR,foul,personal,['1freethrow'],1631101,,,1610612766,80,80,2025-01-25T01:59:03Z,5640000,False,,,0,,S. Sharpe shooting personal FOUL (4 PF) (Micić 1 FT),"[1631101, 203995]",1610612757.0,POR,shooting,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628487.0,4.0,0.0,Micić,203995.0,,,
580,PT08M49.00S,2025-01-25T01:59:15.0Z,4,REGULAR,freethrow,1 of 1,[],203995,,,1610612766,81,80,2025-01-25T01:59:15Z,5660000,False,,,0,,V. Micić Free Throw 1 of 1 (12 PTS),[203995],1610612766.0,CHA,,,,Micić,V. Micić,,,,,,,,Made,,,,,,,12.0,,,,,,,,,,,
581,PT08M29.00S,2025-01-25T01:59:36.8Z,4,REGULAR,3pt,Jump Shot,[],1630625,29.517082785808146,22.54901960784314,1610612757,81,80,2025-01-25T02:00:51Z,5670000,False,137.0,225.0,1,left,MISS D. Banton 26' 3PT,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,Above the Break 3,24+ Right Center,26.36,Missed,,,,,,,,,,,,,,,,,,
584,PT08M29.00S,2025-01-25T01:59:36.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612757,81,80,2025-01-25T02:00:51Z,5680000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,581.0,,,,,,,,,,,,,,,
585,PT08M29.00S,2025-01-25T01:59:41.4Z,4,REGULAR,foul,personal,[],1631109,,,1610612757,81,80,2025-01-25T01:59:47Z,5690000,False,,,0,,M. Williams loose ball personal FOUL (4 PF),"[1631109, 1641739]",1610612766.0,CHA,loose ball,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1626301.0,4.0,0.0,Camara,1641739.0,,,
587,PT08M29.00S,2025-01-25T01:59:50.5Z,4,REGULAR,substitution,out,[],1629610,,,1610612757,81,80,2025-01-25T01:59:56Z,5710000,False,,,0,,SUB out: D. Jeffries,[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT08M29.00S,2025-01-25T01:59:50.5Z,4,REGULAR,substitution,in,[],1642354,,,1610612757,81,80,2025-01-25T01:59:56Z,5720000,False,,,0,,SUB in: K. Simpson,[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT08M21.00S,2025-01-25T02:00:09.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630625,6.258212877792378,47.794117647058826,1610612757,81,80,2025-01-25T02:03:45Z,5730000,False,11.0,6.0,1,left,MISS D. Banton driving Layup,[1630625],1610612757.0,POR,driving,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,1.27,Missed,,,,,,,,,,,,,,,,,,
590,PT08M19.00S,2025-01-25T02:00:11.3Z,4,REGULAR,rebound,defensive,[],1642354,,,1610612766,81,80,2025-01-25T02:00:55Z,5740000,False,,,0,,K. Simpson REBOUND (Off:2 Def:3),[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,Restricted Area,0-8 Center,,,,,589.0,5.0,3.0,2.0,,,,,,,,,,,,
591,PT08M15.00S,2025-01-25T02:00:16.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641733,93.11760840998686,3.1862745098039214,1610612766,81,80,2025-01-25T02:01:03Z,5750000,False,-234.0,12.0,1,right,MISS N. Smith Jr. running 3PT,[1641733],1610612766.0,CHA,running,,,Smith Jr.,N. Smith Jr.,,,,,Left Corner 3,24+ Left,23.44,Missed,,,,,,,,,,,,,,,,,,
592,PT08M12.00S,2025-01-25T02:00:19.2Z,4,REGULAR,rebound,defensive,[],1629014,,,1610612757,81,80,2025-01-25T02:01:03Z,5760000,False,,,0,,A. Simons REBOUND (Off:1 Def:4),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Left Corner 3,24+ Left,,,,,591.0,5.0,4.0,1.0,,,,,,,,,,,,
593,PT08M07.00S,2025-01-25T02:00:26.7Z,4,REGULAR,foul,personal,['2freethrow'],1642354,,,1610612757,81,80,2025-01-25T02:00:43Z,5770000,False,,,0,,K. Simpson shooting personal FOUL (3 PF) (Simons 2 FT),"[1642354, 1629014]",1610612766.0,CHA,shooting,,,Simpson,K. Simpson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,204059.0,3.0,0.0,Simons,1629014.0,,,
595,PT08M07.00S,2025-01-25T02:00:54.8Z,4,REGULAR,freethrow,1 of 2,[],1629014,,,1610612757,81,81,2025-01-25T02:01:24Z,5790000,False,,,0,,A. Simons Free Throw 1 of 2 (18 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,,,,,,,18.0,,,,,,,,,,,
596,PT08M07.00S,2025-01-25T02:00:55.6Z,4,REGULAR,substitution,out,[],1630625,,,1610612757,81,81,2025-01-25T02:01:03Z,5800000,False,,,0,,SUB out: D. Banton,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT08M07.00S,2025-01-25T02:00:55.6Z,4,REGULAR,substitution,in,[],1630166,,,1610612757,81,81,2025-01-25T02:01:03Z,5810000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT08M07.00S,2025-01-25T02:00:54.8Z,4,REGULAR,freethrow,2 of 2,[],1629014,,,1610612757,81,81,2025-01-25T02:01:24Z,5820000,False,,,0,,MISS A. Simons Free Throw 2 of 2,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
599,PT08M04.00S,2025-01-25T02:00:57.8Z,4,REGULAR,rebound,offensive,[],1641739,,,1610612757,81,81,2025-01-25T02:01:24Z,5830000,False,,,0,,T. Camara REBOUND (Off:2 Def:1),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,598.0,3.0,1.0,2.0,,,,,,,,,,,,
600,PT07M57.00S,2025-01-25T02:01:29.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631101,27.414586070959263,81.12745098039215,1610612757,81,81,2025-01-25T02:04:34Z,5840000,False,-156.0,205.0,1,left,MISS S. Sharpe 25' pullup 3PT,[1631101],1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,25.75,Missed,,,,,,,,,,,,,,,,,,
