actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
479,PT02M42.00S,2024-11-22T01:45:00.2Z,3,REGULAR,substitution,out,[],203552,,,1610612765,91,77,2024-11-22T01:45:13Z,4640000,False,,,0,,SUB out: S. Curry,[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT02M42.00S,2024-11-22T01:45:00.2Z,3,REGULAR,substitution,out,[],1630595,,,1610612765,91,77,2024-11-22T01:45:13Z,4650000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT02M42.00S,2024-11-22T01:45:00.2Z,3,REGULAR,substitution,in,[],1641706,,,1610612765,91,77,2024-11-22T01:45:13Z,4660000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT02M42.00S,2024-11-22T01:45:00.2Z,3,REGULAR,substitution,in,[],1630544,,,1610612765,91,77,2024-11-22T01:45:13Z,4670000,False,,,0,,SUB in: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT02M42.00S,2024-11-22T01:45:00.2Z,3,REGULAR,substitution,in,[],1631323,,,1610612765,91,77,2024-11-22T01:45:13Z,4680000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT02M33.00S,2024-11-22T01:45:39.0Z,3,REGULAR,turnover,lost ball,[],1627736,,,1610612765,91,77,2024-11-22T01:45:43Z,4690000,False,,,0,,M. Beasley lost ball TURNOVER (1 TO),"[1627736, 1631217]",1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,,,,,,,1.0,Diabaté,1631217.0,,,,,,,,,,,
485,PT02M33.00S,2024-11-22T01:45:39.0Z,3,REGULAR,steal,,[],1631217,,,1610612766,91,77,2024-11-22T01:45:41Z,4700000,False,,,0,,M. Diabaté STEAL (3 STL),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
486,PT02M28.00S,2024-11-22T01:45:44.3Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1641706,29.517082785808146,22.54901960784314,1610612766,91,77,2024-11-22T01:45:54Z,4710000,False,137.0,225.0,1,left,MISS B. Miller 26' running 3PT,[1641706],1610612766.0,CHA,running,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,26.36,Missed,,,,,,,,,,,,,,,,,,
487,PT02M25.00S,2024-11-22T01:45:50.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612766,91,77,2024-11-22T01:45:50Z,4720000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Right Center,,,486.0,,,,,,,,,,,,,,,,,
489,PT02M14.00S,2024-11-22T01:46:18.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1641706,11.383048620236531,53.18627450980392,1610612766,93,77,2024-11-22T01:46:24Z,4740000,False,-16.0,55.0,1,left,B. Miller driving floating Jump Shot (23 PTS),[1641706],1610612766.0,CHA,driving floating,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,5.68,Made,,,,,,,,23.0,,,,,,,,,,
490,PT02M02.00S,2024-11-22T01:46:34.4Z,3,REGULAR,turnover,out-of-bounds,[],1630191,,,1610612765,93,77,2024-11-22T01:46:40Z,4750000,False,,,0,,I. Stewart bad pass out-of-bounds TURNOVER (2 TO),[1630191],1610612765.0,DET,bad pass,,,Stewart,I. Stewart,,,,,Right Corner 3,24+ Right,,,,,,,2.0,,,,,,,201245.0,,,,,,
491,PT02M02.00S,2024-11-22T01:46:39.3Z,3,REGULAR,substitution,out,[],1627736,,,1610612766,93,77,2024-11-22T01:46:46Z,4760000,False,,,0,,SUB out: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT02M02.00S,2024-11-22T01:46:39.3Z,3,REGULAR,substitution,in,[],1641842,,,1610612766,93,77,2024-11-22T01:46:46Z,4770000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT01M46.00S,2024-11-22T01:47:04.8Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630544,12.565703022339028,29.65686274509804,1610612766,93,77,2024-11-22T01:47:08Z,4780000,False,102.0,66.0,1,left,MISS T. Mann 12' fadeaway Shot,[1630544],1610612766.0,CHA,fadeaway,,,Mann,T. Mann,,,,,Mid-Range,8-16 Right,12.1,Missed,,,,,,,,,,,,,,,,,,
494,PT01M44.00S,2024-11-22T01:47:06.8Z,3,REGULAR,rebound,defensive,[],1630191,,,1610612765,93,77,2024-11-22T01:47:08Z,4790000,False,,,0,,I. Stewart REBOUND (Off:2 Def:4),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Mid-Range,8-16 Right,,,493.0,6.0,4.0,2.0,,,,,,,,,,,,,,
495,PT01M31.00S,2024-11-22T01:47:22.7Z,3,REGULAR,3pt,Jump Shot,[],1631204,71.43561103810775,78.18627450980392,1610612765,93,77,2024-11-22T01:54:27Z,4800000,False,141.0,216.0,1,right,MISS M. Sasser 25' step back 3PT,[1631204],1610612765.0,DET,step back,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Right Center,25.79,Missed,,,,,,,,,,,,,,,,,,
496,PT01M29.00S,2024-11-22T01:47:24.7Z,3,REGULAR,rebound,offensive,[],1630191,,,1610612765,93,77,2024-11-22T01:54:27Z,4810000,False,,,0,,I. Stewart REBOUND (Off:3 Def:4),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Right Center,,,495.0,7.0,4.0,3.0,,,,,,,,,,,,,,
497,PT01M26.00S,2024-11-22T01:47:28.2Z,3,REGULAR,turnover,out-of-bounds,[],1630191,,,1610612765,93,77,2024-11-22T01:47:34Z,4820000,False,,,0,,I. Stewart bad pass out-of-bounds TURNOVER (3 TO),[1630191],1610612765.0,DET,bad pass,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Right Center,,,,,,,3.0,,,,,,,101284.0,,,,,,
498,PT01M01.00S,2024-11-22T01:48:07.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642275,28.203022339027594,15.931372549019606,1610612766,93,77,2024-11-22T01:48:12Z,4830000,False,170.0,213.0,1,left,MISS T. Salaün 27' step back 3PT,[1642275],1610612766.0,CHA,step back,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Right Center,27.24,Missed,,,,,,,,,,,,,,,,,,
499,PT00M58.80S,2024-11-22T01:48:10.0Z,3,REGULAR,rebound,defensive,[],1631111,,,1610612765,93,77,2024-11-22T01:48:12Z,4840000,False,,,0,,W. Moore Jr. REBOUND (Off:1 Def:3),[1631111],1610612765.0,DET,,,,Moore Jr.,W. Moore Jr.,,,,,Above the Break 3,24+ Right Center,,,498.0,4.0,3.0,1.0,,,,,,,,,,,,,,
500,PT00M55.10S,2024-11-22T01:48:16.2Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1630191,90.22667542706965,50.245098039215684,1610612765,93,79,2024-11-22T01:55:04Z,4850000,False,1.0,39.0,1,right,I. Stewart floating Jump Shot (9 PTS) (W. Moore Jr. 3 AST),"[1630191, 1631111]",1610612765.0,DET,floating,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,3.94,Made,,,,,,,,9.0,W. Moore Jr.,1631111.0,3.0,,,,,,,
502,PT00M35.90S,2024-11-22T01:48:39.3Z,3,REGULAR,2pt,Jump Shot,[],1630544,26.49474375821288,72.05882352941177,1610612766,93,79,2024-11-22T01:55:33Z,4870000,False,-110.0,197.0,1,left,MISS T. Mann 22' step back Shot - blocked,"[1630544, 1630191]",1610612766.0,CHA,step back,,,Mann,T. Mann,,,,,Mid-Range,16-24 Left Center,22.54,Missed,,,,,,,,,,,,,,,,,Stewart,1630191.0
506,PT00M35.90S,2024-11-22T01:48:39.3Z,3,REGULAR,block,,[],1630191,,,1610612766,93,79,2024-11-22T01:49:04Z,4875000,False,,,0,,I. Stewart BLOCK (2 BLK),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
503,PT00M33.00S,2024-11-22T01:48:42.2Z,3,REGULAR,rebound,defensive,[],1641842,,,1610612765,93,79,2024-11-22T01:55:33Z,4880000,False,,,0,,R. Holland II REBOUND (Off:0 Def:2),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Mid-Range,16-24 Left Center,,,502.0,2.0,2.0,0.0,,,,,,,,,,,,,,
504,PT00M29.00S,2024-11-22T01:48:46.0Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1641842,93.24901445466492,52.94117647058824,1610612765,93,79,2024-11-22T01:55:54Z,4890000,False,15.0,11.0,1,right,MISS R. Holland II driving floating Shot,[1641842],1610612765.0,DET,driving floating,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,,
505,PT00M27.00S,2024-11-22T01:48:48.0Z,3,REGULAR,rebound,defensive,[],1641706,,,1610612766,93,79,2024-11-22T01:55:54Z,4900000,False,,,0,,B. Miller REBOUND (Off:0 Def:4),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,,,504.0,4.0,4.0,0.0,,,,,,,,,,,,,,
507,PT00M06.90S,2024-11-22T01:49:08.1Z,3,REGULAR,2pt,Jump Shot,[],1641706,20.18725361366623,27.450980392156865,1610612766,93,79,2024-11-22T01:56:16Z,4910000,False,113.0,137.0,1,left,MISS B. Miller 17' pullup Shot,[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Mid-Range,16-24 Right Center,17.76,Missed,,,,,,,,,,,,,,,,,,
508,PT00M04.90S,2024-11-22T01:49:10.1Z,3,REGULAR,rebound,defensive,[],1631111,,,1610612765,93,79,2024-11-22T01:56:16Z,4920000,False,,,0,,W. Moore Jr. REBOUND (Off:1 Def:4),[1631111],1610612765.0,DET,,,,Moore Jr.,W. Moore Jr.,,,,,Mid-Range,16-24 Right Center,,,507.0,5.0,4.0,1.0,,,,,,,,,,,,,,
509,PT00M00.40S,2024-11-22T01:49:15.2Z,3,REGULAR,2pt,Jump Shot,[],1631204,76.16622864651774,77.45098039215686,1610612765,93,79,2024-11-22T01:56:49Z,4930000,False,137.0,172.0,1,right,MISS M. Sasser 21' Jump Shot,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Mid-Range,16-24 Right Center,21.97,Missed,,,,,,,,,,,,,,,,,,
510,PT00M00.10S,2024-11-22T01:49:15.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612765,93,79,2024-11-22T01:56:42Z,4940000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Mid-Range,16-24 Right Center,,,509.0,,,,,,,,,,,,,,,,,
511,PT00M00.00S,2024-11-22T01:49:20.7Z,3,REGULAR,period,end,[],0,,,1610612765,93,79,2024-11-22T01:49:20Z,4950000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2024-11-22T01:49:24.3Z,4,REGULAR,substitution,out,['startperiod'],1628998,,,1610612765,93,79,2024-11-22T01:52:05Z,4960000,False,,,0,,SUB out: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2024-11-22T01:49:24.3Z,4,REGULAR,substitution,out,['startperiod'],1642275,,,1610612765,93,79,2024-11-22T01:52:05Z,4970000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2024-11-22T01:49:24.3Z,4,REGULAR,substitution,in,['startperiod'],1630182,,,1610612765,93,79,2024-11-22T01:52:05Z,4980000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2024-11-22T01:49:24.3Z,4,REGULAR,substitution,in,['startperiod'],1629684,,,1610612765,93,79,2024-11-22T01:52:05Z,4990000,False,,,0,,SUB in: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2024-11-22T01:51:57.9Z,4,REGULAR,period,start,[],0,,,1610612765,93,79,2024-11-22T01:52:06Z,5000000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT11M41.00S,2024-11-22T01:52:17.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631323,92.32917214191852,55.14705882352941,1610612765,93,79,2024-11-22T01:57:09Z,5010000,False,26.0,20.0,1,right,MISS S. Fontecchio driving floating Shot,[1631323],1610612765.0,DET,driving floating,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,3.23,Missed,,,,,,,,,,,,,,,,,,
518,PT11M39.00S,2024-11-22T01:52:19.4Z,4,REGULAR,rebound,offensive,[],1630191,,,1610612765,93,79,2024-11-22T01:57:09Z,5020000,False,,,0,,I. Stewart REBOUND (Off:4 Def:4),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,517.0,8.0,4.0,4.0,,,,,,,,,,,,,,
519,PT11M39.00S,2024-11-22T01:52:21.1Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630191,94.40999984741211,50.0,1610612765,93,81,2024-11-22T01:57:13Z,5030000,False,0.0,0.0,1,right,I. Stewart tip Layup (11 PTS),[1630191],1610612765.0,DET,tip,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,11.0,,,,,,,,,,
520,PT11M21.00S,2024-11-22T01:52:39.7Z,4,REGULAR,turnover,out-of-bounds,[],1630182,,,1610612766,93,81,2024-11-22T01:52:46Z,5040000,False,,,0,,J. Green bad pass out-of-bounds TURNOVER (1 TO),[1630182],1610612766.0,CHA,bad pass,,,Green,J. Green,,,,,Left Corner 3,24+ Left,,,,,,,1.0,,,,,,,1628487.0,,,,,,
521,PT11M04.00S,2024-11-22T01:53:14.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641842,89.56964520367937,3.1862745098039214,1610612765,93,81,2024-11-22T01:58:11Z,5050000,False,-234.0,46.0,1,right,MISS R. Holland II 3PT,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Left Corner 3,24+ Left,23.85,Missed,,,,,,,,,,,,,,,,,,
522,PT11M01.00S,2024-11-22T01:53:17.6Z,4,REGULAR,rebound,defensive,[],1630544,,,1610612766,93,81,2024-11-22T01:58:11Z,5060000,False,,,0,,T. Mann REBOUND (Off:0 Def:1),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Left Corner 3,24+ Left,,,521.0,1.0,1.0,0.0,,,,,,,,,,,,,,
523,PT10M48.00S,2024-11-22T01:53:27.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641706,13.87976346911958,34.80392156862745,1610612766,95,81,2024-11-22T01:53:33Z,5070000,False,76.0,78.0,1,left,B. Miller 10' driving floating Jump Shot (25 PTS) (M. Diabaté 1 AST),"[1641706, 1631217]",1610612766.0,CHA,driving floating,,,Miller,B. Miller,,,,,In The Paint (Non-RA),8-16 Right,10.89,Made,,,,,,,,25.0,M. Diabaté,1631217.0,1.0,,,,,,,
525,PT10M33.00S,2024-11-22T01:53:43.7Z,4,REGULAR,3pt,Jump Shot,[],1631323,66.70499342969777,46.81372549019608,1610612765,95,84,2024-11-22T01:53:48Z,5090000,False,-16.0,260.0,1,right,S. Fontecchio 26' 3PT pullup (8 PTS) (I. Stewart 2 AST),"[1631323, 1630191]",1610612765.0,DET,pullup,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Center,26.1,Made,,,,,,,,8.0,I. Stewart,1630191.0,2.0,,,,,,,
527,PT10M14.00S,2024-11-22T01:54:06.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630544,7.966491458607096,61.274509803921575,1610612766,95,84,2024-11-22T01:59:11Z,5110000,False,-56.0,22.0,1,left,MISS T. Mann 6' driving floating Shot,[1630544],1610612766.0,CHA,driving floating,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,6.07,Missed,,,,,,,,,,,,,,,,,,
528,PT10M11.00S,2024-11-22T01:54:09.2Z,4,REGULAR,rebound,offensive,[],1631217,,,1610612766,95,84,2024-11-22T01:59:11Z,5120000,False,,,0,,M. Diabaté REBOUND (Off:6 Def:6),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,,,527.0,12.0,6.0,6.0,,,,,,,,,,,,,,
529,PT10M03.00S,2024-11-22T01:54:13.5Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1629684,7.178055190538765,30.392156862745097,1610612766,97,84,2024-11-22T01:54:18Z,5130000,False,98.0,15.0,1,left,G. Williams 9' pullup Jump Shot (9 PTS) (B. Miller 3 AST),"[1629684, 1641706]",1610612766.0,CHA,pullup,,,Williams,G. Williams,,,,,Mid-Range,8-16 Right,9.91,Made,,,,,,,,9.0,B. Miller,1641706.0,3.0,,,,,,,
531,PT09M52.00S,2024-11-22T01:54:26.1Z,4,REGULAR,3pt,Jump Shot,[],1631204,67.36202365308804,42.8921568627451,1610612765,97,84,2024-11-22T02:01:02Z,5150000,False,-36.0,254.0,1,right,MISS M. Sasser 25' step back 3PT,[1631204],1610612765.0,DET,step back,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Center,25.68,Missed,,,,,,,,,,,,,,,,,,
532,PT09M49.00S,2024-11-22T01:54:29.1Z,4,REGULAR,rebound,defensive,[],1630182,,,1610612766,97,84,2024-11-22T02:01:02Z,5160000,False,,,0,,J. Green REBOUND (Off:0 Def:2),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,531.0,2.0,2.0,0.0,,,,,,,,,,,,,,
533,PT09M36.00S,2024-11-22T01:54:40.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641706,16.770696452036795,57.59803921568627,1610612766,97,84,2024-11-22T01:54:47Z,5170000,False,-38.0,105.0,1,left,MISS B. Miller 11' pullup Shot,[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,In The Paint (Non-RA),8-16 Center,11.18,Missed,,,,,,,,,,,,,,,,,,
534,PT09M34.00S,2024-11-22T01:54:42.4Z,4,REGULAR,rebound,defensive,[],1631323,,,1610612765,97,84,2024-11-22T01:54:47Z,5180000,False,,,0,,S. Fontecchio REBOUND (Off:0 Def:2),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),8-16 Center,,,533.0,2.0,2.0,0.0,,,,,,,,,,,,,,
535,PT09M25.00S,2024-11-22T01:54:54.8Z,4,REGULAR,foul,personal,['2freethrow'],1641706,,,1610612765,97,84,2024-11-22T01:55:02Z,5190000,False,,,0,,B. Miller shooting personal FOUL (3 PF) (Moore Jr. 2 FT),"[1641706, 1631111]",1610612766.0,CHA,shooting,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201245.0,3.0,0.0,Moore Jr.,1631111.0,,
537,PT09M25.00S,2024-11-22T01:55:21.2Z,4,REGULAR,freethrow,1 of 2,[],1631111,,,1610612765,97,85,2024-11-22T01:55:21Z,5210000,False,,,0,,W. Moore Jr. Free Throw 1 of 2 (6 PTS),[1631111],1610612765.0,DET,,,,Moore Jr.,W. Moore Jr.,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
538,PT09M25.00S,2024-11-22T01:55:24.8Z,4,REGULAR,substitution,out,[],1630191,,,1610612765,97,85,2024-11-22T01:55:29Z,5220000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT09M25.00S,2024-11-22T01:55:24.8Z,4,REGULAR,substitution,in,[],1631105,,,1610612765,97,85,2024-11-22T01:55:29Z,5230000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT09M25.00S,2024-11-22T01:55:38.9Z,4,REGULAR,freethrow,2 of 2,[],1631111,,,1610612765,97,86,2024-11-22T01:55:38Z,5240000,False,,,0,,W. Moore Jr. Free Throw 2 of 2 (7 PTS),[1631111],1610612765.0,DET,,,,Moore Jr.,W. Moore Jr.,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
541,PT09M11.00S,2024-11-22T01:55:55.8Z,4,REGULAR,3pt,Jump Shot,[],1641706,32.013797634691194,47.794117647058826,1610612766,100,86,2024-11-22T01:56:00Z,5250000,False,11.0,248.0,1,left,B. Miller 24' 3PT  (28 PTS) (J. Green 4 AST),"[1641706, 1630182]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,24.86,Made,,,,,,,,28.0,J. Green,1630182.0,4.0,,,,,,,
543,PT08M49.00S,2024-11-22T01:56:22.8Z,4,REGULAR,foul,personal,[],1631217,,,1610612765,100,86,2024-11-22T01:56:31Z,5270000,False,,,0,,M. Diabaté personal FOUL (3 PF),"[1631217, 1631105]",1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101284.0,3.0,0.0,Duren,1631105.0,,
545,PT08M49.00S,2024-11-22T01:56:31.1Z,4,REGULAR,substitution,out,[],1641842,,,1610612765,100,86,2024-11-22T01:56:46Z,5290000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT08M49.00S,2024-11-22T01:56:31.1Z,4,REGULAR,substitution,out,[],1631111,,,1610612765,100,86,2024-11-22T01:56:46Z,5300000,False,,,0,,SUB out: W. Moore Jr.,[1631111],1610612765.0,DET,,,,Moore Jr.,W. Moore Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT08M49.00S,2024-11-22T01:56:31.1Z,4,REGULAR,substitution,out,[],1631204,,,1610612765,100,86,2024-11-22T01:56:46Z,5310000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT08M49.00S,2024-11-22T01:56:31.1Z,4,REGULAR,substitution,in,[],1630595,,,1610612765,100,86,2024-11-22T01:56:46Z,5320000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT08M49.00S,2024-11-22T01:56:31.1Z,4,REGULAR,substitution,in,[],202699,,,1610612765,100,86,2024-11-22T01:56:46Z,5330000,False,,,0,,SUB in: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT08M49.00S,2024-11-22T01:56:31.1Z,4,REGULAR,substitution,in,[],1627736,,,1610612765,100,86,2024-11-22T01:56:46Z,5340000,False,,,0,,SUB in: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT08M42.00S,2024-11-22T01:57:01.1Z,4,REGULAR,3pt,Jump Shot,[],202699,91.93495400788436,94.6078431372549,1610612765,100,89,2024-11-22T01:57:05Z,5350000,False,223.0,23.0,1,right,T. Harris 3PT  (15 PTS) (S. Fontecchio 1 AST),"[202699, 1631323]",1610612765.0,DET,,,,Harris,T. Harris,,,,,Right Corner 3,24+ Right,22.42,Made,,,,,,,,15.0,S. Fontecchio,1631323.0,1.0,,,,,,,
553,PT08M24.00S,2024-11-22T01:57:22.8Z,4,REGULAR,foul,personal,['2freethrow'],1631105,,,1610612766,100,89,2024-11-22T01:57:42Z,5370000,False,,,0,,J. Duren shooting personal FOUL (3 PF) (Mann 2 FT),"[1631105, 1630544]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,3.0,1.0,Mann,1630544.0,,
555,PT08M24.00S,2024-11-22T01:57:50.8Z,4,REGULAR,freethrow,1 of 2,[],1630544,,,1610612766,100,89,2024-11-22T01:57:50Z,5390000,False,,,0,,MISS T. Mann Free Throw 1 of 2,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
556,PT08M24.00S,2024-11-22T01:57:50.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,100,89,2024-11-22T01:57:50Z,5400000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,555.0,,,,,,,,,,,,,,,,,
557,PT08M24.00S,2024-11-22T01:58:05.3Z,4,REGULAR,freethrow,2 of 2,[],1630544,,,1610612766,101,89,2024-11-22T01:58:05Z,5410000,False,,,0,,T. Mann Free Throw 2 of 2 (3 PTS),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
558,PT08M08.00S,2024-11-22T01:58:24.0Z,4,REGULAR,3pt,Jump Shot,[],1631323,69.85873850197109,71.81372549019608,1610612765,101,89,2024-11-22T01:58:29Z,5420000,False,109.0,231.0,1,right,MISS S. Fontecchio 25' 3PT,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,25.53,Missed,,,,,,,,,,,,,,,,,,
559,PT08M06.00S,2024-11-22T01:58:26.0Z,4,REGULAR,rebound,defensive,[],1641706,,,1610612766,101,89,2024-11-22T02:04:23Z,5430000,False,,,0,,B. Miller REBOUND (Off:0 Def:5),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,,,558.0,5.0,5.0,0.0,,,,,,,,,,,,,,
