actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
509,PT11M45.00S,2025-02-08T01:50:38.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641705,9.017739816031538,38.970588235294116,1610612759,92,83,2025-02-08T01:50:42Z,5030000,False,55.0,32.0,1,left,V. Wembanyama 6' driving Layup (14 PTS),[1641705],1610612759.0,SAS,driving,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,6.39,Made,14.0,,,,,,,,,,,,,,,,,
510,PT11M35.00S,2025-02-08T01:50:51.3Z,4,REGULAR,foul,personal,['2freethrow'],1641705,,,1610612766,92,83,2025-02-08T01:51:09Z,5040000,False,,,0,,V. Wembanyama shooting personal FOUL (2 PF) (Ball 2 FT),"[1641705, 1630163]",1610612759.0,SAS,shooting,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2004.0,2.0,0.0,Ball,1630163.0,,,
512,PT11M35.00S,2025-02-08T01:52:01.3Z,4,REGULAR,freethrow,1 of 2,[],1630163,,,1610612766,93,83,2025-02-08T01:52:01Z,5060000,False,,,0,,L. Ball Free Throw 1 of 2 (20 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
513,PT11M35.00S,2025-02-08T01:52:22.2Z,4,REGULAR,freethrow,2 of 2,[],1630163,,,1610612766,94,83,2025-02-08T01:52:22Z,5070000,False,,,0,,L. Ball Free Throw 2 of 2 (21 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
514,PT11M25.00S,2025-02-08T01:52:35.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630170,6.389618922470433,47.30392156862745,1610612759,94,83,2025-02-08T01:52:41Z,5080000,False,13.0,8.0,1,left,MISS D. Vassell driving Layup,[1630170],1610612759.0,SAS,driving,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,1.55,Missed,,,,,,,,,,,,,,,,,,
515,PT11M22.00S,2025-02-08T01:52:38.2Z,4,REGULAR,rebound,defensive,[],1642275,,,1610612766,94,83,2025-02-08T01:52:41Z,5090000,False,,,0,,T. Salaün REBOUND (Off:1 Def:1),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Restricted Area,0-8 Center,,,,,,,514.0,2.0,1.0,1.0,,,,,,,,,,
516,PT11M19.00S,2025-02-08T01:52:52.0Z,4,REGULAR,violation,kicked ball,[],1641705,,,1610612766,94,83,2025-02-08T02:11:20Z,5100000,False,,,0,,V. Wembanyama kicked ball VIOLATION,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,1627529.0,,,,,,,
517,PT11M12.00S,2025-02-08T01:53:03.9Z,4,REGULAR,3pt,Jump Shot,[],1630163,69.59592641261499,19.362745098039216,1610612766,94,83,2025-02-08T01:53:09Z,5110000,False,-153.0,233.0,1,right,MISS L. Ball 27' step back 3PT,[1630163],1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,27.91,Missed,,,,,,,,,,,,,,,,,,
518,PT11M12.00S,2025-02-08T01:53:03.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612759,94,83,2025-02-08T01:53:09Z,5120000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,517.0,,,,,,,,,,,,,
520,PT11M06.00S,2025-02-08T01:53:19.4Z,4,REGULAR,foul,personal,[],1630163,,,1610612759,94,83,2025-02-08T01:53:30Z,5140000,False,,,0,,L. Ball personal FOUL (2 PF),"[1630163, 101108]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1628159.0,2.0,0.0,Paul,101108.0,,,
522,PT10M54.00S,2025-02-08T01:53:43.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,6.389618922470433,47.549019607843135,1610612759,94,85,2025-02-08T01:53:49Z,5160000,False,12.0,8.0,1,left,S. Castle driving reverse Layup (23 PTS),[1642264],1610612759.0,SAS,driving reverse,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,1.45,Made,23.0,,,,,,,,,,,,,,,,,
523,PT10M54.00S,2025-02-08T01:53:47.4Z,4,REGULAR,foul,personal,['1freethrow'],1642275,,,1610612759,94,85,2025-02-08T01:53:57Z,5170000,False,,,0,,T. Salaün shooting personal FOUL (2 PF) (Castle 1 FT),"[1642275, 1642264]",1610612766.0,CHA,shooting,,,Salaün,T. Salaün,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2004.0,2.0,0.0,Castle,1642264.0,,,
525,PT10M54.00S,2025-02-08T01:54:17.8Z,4,REGULAR,freethrow,1 of 1,[],1642264,,,1610612759,94,85,2025-02-08T01:54:20Z,5190000,False,,,0,,MISS S. Castle Free Throw 1 of 1,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
526,PT10M51.00S,2025-02-08T01:54:20.8Z,4,REGULAR,rebound,defensive,[],1642275,,,1610612766,94,85,2025-02-08T01:54:20Z,5200000,False,,,0,,T. Salaün REBOUND (Off:1 Def:2),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,525.0,3.0,2.0,1.0,,,,,,,,,,
527,PT10M41.00S,2025-02-08T01:54:30.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631217,90.09526938239159,50.49019607843137,1610612766,94,85,2025-02-08T02:13:15Z,5210000,False,2.0,41.0,1,right,MISS M. Diabaté cutting DUNK - blocked,"[1631217, 1641705]",1610612766.0,CHA,cutting,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,4.07,Missed,,,,,,,,,Wembanyama,1641705.0,,,,,,,,
528,PT10M41.00S,2025-02-08T01:54:30.2Z,4,REGULAR,block,,[],1641705,,,1610612766,94,85,2025-02-08T01:54:33Z,5220000,False,,,0,,V. Wembanyama BLOCK (4 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
529,PT10M41.00S,2025-02-08T01:54:30.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612766,94,85,2025-02-08T01:54:40Z,5230000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,527.0,,,,,,,,,,,,,
531,PT10M30.00S,2025-02-08T01:54:52.1Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630163,91.67214191852825,69.36274509803921,1610612766,94,85,2025-02-08T02:14:17Z,5250000,False,97.0,26.0,1,right,MISS L. Ball 10' driving floating Shot,[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,Mid-Range,8-16 Right,10.02,Missed,,,,,,,,,,,,,,,,,,
532,PT10M29.00S,2025-02-08T01:54:53.1Z,4,REGULAR,rebound,offensive,[],1629610,,,1610612766,94,85,2025-02-08T02:14:17Z,5260000,False,,,0,,D. Jeffries REBOUND (Off:2 Def:2),[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,Mid-Range,8-16 Right,,,,,,,531.0,4.0,2.0,2.0,,,,,,,,,,
533,PT10M29.00S,2025-02-08T01:54:56.5Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629610,94.40999984741211,50.0,1610612766,96,85,2025-02-08T02:14:25Z,5270000,False,0.0,0.0,1,right,D. Jeffries tip Layup (4 PTS),[1629610],1610612766.0,CHA,tip,,,Jeffries,D. Jeffries,,,,,Restricted Area,0-8 Center,0.0,Made,4.0,,,,,,,,,,,,,,,,,
535,PT10M14.00S,2025-02-08T01:55:40.5Z,4,REGULAR,2pt,Jump Shot,[],1641705,21.895532194480946,26.225490196078432,1610612759,96,87,2025-02-08T01:55:46Z,5290000,False,119.0,153.0,1,left,V. Wembanyama 19' turnaround fadeaway Jump Shot (16 PTS) (C. Paul 5 AST),"[1641705, 101108]",1610612759.0,SAS,turnaround fadeaway,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Right Center,19.4,Made,16.0,C. Paul,101108.0,5.0,,,,,,,,,,,,,,
537,PT09M47.00S,2025-02-08T01:56:07.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631217,92.59198423127464,55.14705882352941,1610612766,96,87,2025-02-08T02:15:55Z,5310000,False,26.0,17.0,1,right,MISS M. Diabaté driving Layup,[1631217],1610612766.0,CHA,driving,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,3.09,Missed,,,,,,,,,,,,,,,,,,
538,PT09M45.00S,2025-02-08T01:56:09.2Z,4,REGULAR,rebound,defensive,[],101108,,,1610612759,96,87,2025-02-08T01:56:12Z,5320000,False,,,0,,C. Paul REBOUND (Off:0 Def:1),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,,,,,,,537.0,1.0,1.0,0.0,,,,,,,,,,
539,PT09M41.00S,2025-02-08T01:56:13.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630577,23.209592641261498,10.294117647058822,1610612759,96,87,2025-02-08T01:56:18Z,5330000,False,199.0,166.0,1,left,MISS J. Champagnie 25' running 3PT,[1630577],1610612759.0,SAS,running,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,25.86,Missed,,,,,,,,,,,,,,,,,,
540,PT09M37.00S,2025-02-08T01:56:17.2Z,4,REGULAR,rebound,defensive,[],1642275,,,1610612766,96,87,2025-02-08T01:56:18Z,5340000,False,,,0,,T. Salaün REBOUND (Off:1 Def:3),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Right Center,,,,,,,539.0,4.0,3.0,1.0,,,,,,,,,,
541,PT09M23.00S,2025-02-08T01:56:30.4Z,4,REGULAR,3pt,Jump Shot,[],1642275,92.85479632063075,95.34313725490196,1610612766,99,87,2025-02-08T01:56:34Z,5350000,False,227.0,15.0,1,right,T. Salaün 3PT  (8 PTS) (L. Ball 8 AST),"[1642275, 1630163]",1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Right Corner 3,24+ Right,22.72,Made,8.0,L. Ball,1630163.0,8.0,,,,,,,,,,,,,,
543,PT09M11.00S,2025-02-08T01:56:42.2Z,4,REGULAR,3pt,Jump Shot,[],1630170,29.6484888304862,77.20588235294117,1610612759,99,90,2025-02-08T02:16:54Z,5370000,False,-136.0,226.0,1,left,D. Vassell 26' 3PT  (8 PTS) (C. Paul 6 AST),"[1630170, 101108]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,26.39,Made,8.0,C. Paul,101108.0,6.0,,,,,,,,,,,,,,
545,PT08M52.00S,2025-02-08T01:57:02.0Z,4,REGULAR,3pt,Jump Shot,[],203552,69.99014454664915,76.7156862745098,1610612766,102,90,2025-02-08T01:57:05Z,5390000,False,134.0,230.0,1,right,S. Curry 26' 3PT  (12 PTS) (L. Ball 9 AST),"[203552, 1630163]",1610612766.0,CHA,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,26.56,Made,12.0,L. Ball,1630163.0,9.0,,,,,,,,,,,,,,
547,PT08M28.00S,2025-02-08T01:57:25.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,6.915243101182654,45.83333333333333,1610612759,102,92,2025-02-08T02:17:29Z,5410000,False,21.0,13.0,1,left,S. Castle driving Layup (25 PTS),[1642264],1610612759.0,SAS,driving,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,2.43,Made,25.0,,,,,,,,,,,,,,,,,
549,PT08M21.00S,2025-02-08T01:57:51.9Z,4,REGULAR,foul,personal,[],1642264,,,1610612766,102,92,2025-02-08T01:58:18Z,5430000,False,,,0,,S. Castle personal FOUL (2 PF),"[1642264, 203552]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1628159.0,2.0,0.0,Curry,203552.0,,,
551,PT08M21.00S,2025-02-08T01:57:59.7Z,4,REGULAR,substitution,out,[],1630163,,,1610612766,102,92,2025-02-08T01:58:12Z,5450000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT08M21.00S,2025-02-08T01:57:59.7Z,4,REGULAR,substitution,out,[],1642275,,,1610612766,102,92,2025-02-08T01:58:12Z,5460000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT08M21.00S,2025-02-08T01:57:59.7Z,4,REGULAR,substitution,out,[],1641705,,,1610612766,102,92,2025-02-08T01:58:12Z,5470000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT08M21.00S,2025-02-08T01:57:59.7Z,4,REGULAR,substitution,out,[],1630577,,,1610612766,102,92,2025-02-08T01:58:12Z,5480000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT08M21.00S,2025-02-08T01:57:59.7Z,4,REGULAR,substitution,in,[],1642354,,,1610612766,102,92,2025-02-08T01:58:12Z,5490000,False,,,0,,SUB in: K. Simpson,[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT08M21.00S,2025-02-08T01:57:59.7Z,4,REGULAR,substitution,in,[],1628970,,,1610612766,102,92,2025-02-08T01:58:12Z,5500000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT08M21.00S,2025-02-08T01:57:59.7Z,4,REGULAR,substitution,in,[],1628368,,,1610612766,102,92,2025-02-08T01:58:12Z,5510000,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT08M21.00S,2025-02-08T01:57:59.7Z,4,REGULAR,substitution,in,[],1631110,,,1610612766,102,92,2025-02-08T01:58:12Z,5520000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT08M13.00S,2025-02-08T01:58:17.8Z,4,REGULAR,2pt,Jump Shot,[],203552,76.82325886990802,52.450980392156865,1610612766,102,92,2025-02-08T02:18:17Z,5530000,False,12.0,165.0,1,right,MISS S. Curry 16' pullup Shot,[203552],1610612766.0,CHA,pullup,,,Curry,S. Curry,,,,,Mid-Range,16-24 Center,16.59,Missed,,,,,,,,,,,,,,,,,,
560,PT08M10.00S,2025-02-08T01:58:20.8Z,4,REGULAR,rebound,defensive,[],1642264,,,1610612759,102,92,2025-02-08T01:58:22Z,5540000,False,,,0,,S. Castle REBOUND (Off:1 Def:2),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Mid-Range,16-24 Center,,,,,,,559.0,3.0,2.0,1.0,,,,,,,,,,
561,PT08M00.00S,2025-02-08T01:58:30.6Z,4,REGULAR,3pt,Jump Shot,[],1642264,35.167542706964525,32.1078431372549,1610612759,102,95,2025-02-08T01:58:35Z,5550000,False,89.0,278.0,1,left,S. Castle 29' 3PT  (28 PTS) (D. Fox 5 AST),"[1642264, 1628368]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Center,29.21,Made,28.0,D. Fox,1628368.0,5.0,,,,,,,,,,,,,,
563,PT07M59.00S,2025-02-08T01:58:40.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,102,95,2025-02-08T01:58:40Z,5570000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT07M59.00S,2025-02-08T01:58:50.4Z,4,REGULAR,substitution,out,[],203552,,,1610612766,102,95,2025-02-08T02:01:25Z,5580000,False,,,0,,SUB out: S. Curry,[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT07M59.00S,2025-02-08T01:58:50.4Z,4,REGULAR,substitution,in,[],1641733,,,1610612766,102,95,2025-02-08T02:01:25Z,5590000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT07M44.00S,2025-02-08T02:01:55.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631217,91.80354796320631,49.26470588235294,1610612766,104,95,2025-02-08T02:19:15Z,5600000,False,-4.0,25.0,1,right,M. Diabaté cutting DUNK (8 PTS) (M. Bridges 2 AST),"[1631217, 1628970]",1610612766.0,CHA,cutting,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,2.48,Made,8.0,M. Bridges,1628970.0,2.0,,,,,,,,,,,,,,
571,PT07M44.00S,2025-02-08T02:02:01.2Z,4,REGULAR,foul,personal,['1freethrow'],1630170,,,1610612766,104,95,2025-02-08T02:02:15Z,5620000,False,,,0,,D. Vassell shooting personal FOUL (1 PF) (Diabaté 1 FT),"[1630170, 1631217]",1610612759.0,SAS,shooting,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628159.0,1.0,0.0,Diabaté,1631217.0,,,
573,PT07M44.00S,2025-02-08T02:02:26.0Z,4,REGULAR,freethrow,1 of 1,[],1631217,,,1610612766,105,95,2025-02-08T02:02:26Z,5640000,False,,,0,,M. Diabaté Free Throw 1 of 1 (9 PTS),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
574,PT07M32.00S,2025-02-08T02:02:39.1Z,4,REGULAR,3pt,Jump Shot,[],101108,31.882391590013142,31.127450980392158,1610612759,105,95,2025-02-08T02:02:44Z,5650000,False,94.0,247.0,1,left,MISS C. Paul 26' 3PT,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,26.46,Missed,,,,,,,,,,,,,,,,,,
575,PT07M27.00S,2025-02-08T02:02:44.1Z,4,REGULAR,rebound,defensive,[],1631217,,,1610612766,105,95,2025-02-08T02:02:44Z,5660000,False,,,0,,M. Diabaté REBOUND (Off:4 Def:7),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Right Center,,,,,,,574.0,11.0,7.0,4.0,,,,,,,,,,
576,PT07M19.00S,2025-02-08T02:02:57.5Z,4,REGULAR,foul,personal,[],101108,,,1610612766,105,95,2025-02-08T02:03:18Z,5670000,False,,,0,,C. Paul personal FOUL (1 PF),"[101108, 1641733]",1610612759.0,SAS,,,,Paul,C. Paul,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1628159.0,1.0,0.0,Smith Jr.,1641733.0,,,
578,PT07M19.00S,2025-02-08T02:03:10.1Z,4,REGULAR,substitution,out,[],101108,,,1610612766,105,95,2025-02-08T02:03:16Z,5690000,False,,,0,,SUB out: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT07M19.00S,2025-02-08T02:03:10.1Z,4,REGULAR,substitution,in,[],203084,,,1610612766,105,95,2025-02-08T02:03:16Z,5700000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT07M07.00S,2025-02-08T02:03:32.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641733,84.31340341655716,47.05882352941176,1610612766,107,95,2025-02-08T02:03:36Z,5710000,False,-15.0,95.0,1,right,N. Smith Jr. 9' turnaround fadeaway Jump Shot (19 PTS),[1641733],1610612766.0,CHA,turnaround fadeaway,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.61,Made,19.0,,,,,,,,,,,,,,,,,
581,PT06M55.00S,2025-02-08T02:03:44.5Z,4,REGULAR,3pt,Jump Shot,[],1630170,23.47240473061761,10.53921568627451,1610612759,107,98,2025-02-08T02:20:32Z,5720000,False,197.0,168.0,1,left,D. Vassell 25' 3PT  (11 PTS) (H. Barnes 2 AST),"[1630170, 203084]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,25.92,Made,11.0,H. Barnes,203084.0,2.0,,,,,,,,,,,,,,
583,PT06M37.00S,2025-02-08T02:04:02.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628970,86.15308804204993,42.8921568627451,1610612766,107,98,2025-02-08T02:22:53Z,5740000,False,-36.0,78.0,1,right,MISS M. Bridges 8' fadeaway Shot,[1628970],1610612766.0,CHA,fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,8.54,Missed,,,,,,,,,,,,,,,,,,
584,PT06M35.00S,2025-02-08T02:04:04.1Z,4,REGULAR,rebound,offensive,[],1631217,,,1610612766,107,98,2025-02-08T02:04:11Z,5750000,False,,,0,,M. Diabaté REBOUND (Off:5 Def:7),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,583.0,12.0,7.0,5.0,,,,,,,,,,
585,PT06M34.00S,2025-02-08T02:04:05.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631217,92.59198423127464,53.92156862745098,1610612766,107,98,2025-02-08T02:23:17Z,5760000,False,20.0,17.0,1,right,MISS M. Diabaté putback Layup,[1631217],1610612766.0,CHA,putback,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,2.6,Missed,,,,,,,,,,,,,,,,,,
586,PT06M32.00S,2025-02-08T02:04:07.4Z,4,REGULAR,rebound,defensive,[],203084,,,1610612759,107,98,2025-02-08T02:28:04Z,5770000,False,,,0,,H. Barnes REBOUND (Off:2 Def:1),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,585.0,3.0,1.0,2.0,,,,,,,,,,
587,PT06M31.00S,2025-02-08T02:04:12.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642264,6.389618922470433,48.28431372549019,1610612759,107,100,2025-02-08T02:24:01Z,5780000,False,9.0,8.0,1,left,S. Castle running Layup (30 PTS) (D. Vassell 1 AST),"[1642264, 1630170]",1610612759.0,SAS,running,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,1.15,Made,30.0,D. Vassell,1630170.0,1.0,,,,,,,,,,,,,,
589,PT06M31.00S,2025-02-08T02:04:15.8Z,4,REGULAR,foul,personal,['1freethrow'],1642354,,,1610612759,107,100,2025-02-08T02:04:34Z,5800000,False,,,0,,K. Simpson shooting personal FOUL (3 PF) (Castle 1 FT),"[1642354, 1642264]",1610612766.0,CHA,shooting,,,Simpson,K. Simpson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628159.0,3.0,0.0,Castle,1642264.0,,,
591,PT06M31.00S,2025-02-08T02:04:37.5Z,4,REGULAR,substitution,out,[],1642354,,,1610612759,107,100,2025-02-08T02:04:41Z,5820000,False,,,0,,SUB out: K. Simpson,[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT06M31.00S,2025-02-08T02:04:37.5Z,4,REGULAR,substitution,in,[],1630163,,,1610612759,107,100,2025-02-08T02:04:41Z,5830000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT06M31.00S,2025-02-08T02:04:51.4Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1642264,,,1610612759,107,101,2025-02-08T02:04:51Z,5840000,False,,,0,,S. Castle Free Throw 1 of 1 (31 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,31.0,,,,,,,,,,,,,,,,,
594,PT06M07.00S,2025-02-08T02:05:17.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,92.72339027595268,54.90196078431373,1610612766,107,101,2025-02-08T02:05:23Z,5850000,False,25.0,16.0,1,right,MISS M. Bridges driving Layup,[1628970],1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.92,Missed,,,,,,,,,,,,,,,,,,
595,PT06M02.00S,2025-02-08T02:05:22.0Z,4,REGULAR,rebound,offensive,[],1629610,,,1610612766,107,101,2025-02-08T02:05:23Z,5860000,False,,,0,,D. Jeffries REBOUND (Off:3 Def:2),[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,Restricted Area,0-8 Center,,,,,,,594.0,5.0,2.0,3.0,,,,,,,,,,
596,PT06M02.00S,2025-02-08T02:05:22.2Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1629610,94.40999984741211,50.0,1610612766,107,101,2025-02-08T02:25:29Z,5870000,False,0.0,0.0,1,right,MISS D. Jeffries tip DUNK,[1629610],1610612766.0,CHA,tip,,,Jeffries,D. Jeffries,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
597,PT06M02.00S,2025-02-08T02:05:22.2Z,4,REGULAR,rebound,offensive,[],1631217,,,1610612766,107,101,2025-02-08T02:25:29Z,5880000,False,,,0,,M. Diabaté REBOUND (Off:6 Def:7),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,596.0,13.0,7.0,6.0,,,,,,,,,,
598,PT06M01.00S,2025-02-08T02:05:23.4Z,4,REGULAR,turnover,bad pass,[],1629610,,,1610612766,107,101,2025-02-08T02:05:27Z,5890000,False,,,0,,D. Jeffries bad pass TURNOVER (2 TO),"[1629610, 1630170]",1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Vassell,1630170.0
599,PT06M01.00S,2025-02-08T02:05:23.4Z,4,REGULAR,steal,,[],1630170,,,1610612759,107,101,2025-02-08T02:05:25Z,5900000,False,,,0,,D. Vassell STEAL (1 STL),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
