actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
512,PT10M42.00S,2025-02-02T02:56:36.8Z,4,REGULAR,3pt,Jump Shot,[],1642263,34.37910643889619,30.88235294117647,1610612745,66,85,2025-02-02T02:56:42Z,5010000,False,96.0,271.0,1,left,MISS R. Sheppard 28' 3PT,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Right Center,28.71,Missed,,,,,,,,,,,,,,,,,,
513,PT10M39.00S,2025-02-02T02:56:39.8Z,4,REGULAR,rebound,defensive,[],1630533,,,1610612751,66,85,2025-02-02T02:56:48Z,5020000,False,,,0,,Z. Williams REBOUND (Off:3 Def:4),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,512.0,7.0,4.0,3.0,,,,,,,,,,
514,PT10M23.00S,2025-02-02T02:57:03.3Z,4,REGULAR,turnover,3-second-violation,[],1630549,,,1610612751,66,85,2025-02-02T02:57:11Z,5030000,False,,,0,,D. Sharpe 3-second-violation TURNOVER (1 TO),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1204.0,,,,,,,1.0,,
515,PT10M23.00S,2025-02-02T02:57:06.9Z,4,REGULAR,substitution,out,[],1626156,,,1610612745,66,85,2025-02-02T02:57:11Z,5040000,False,,,0,,SUB out: D. Russell,[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT10M23.00S,2025-02-02T02:57:06.9Z,4,REGULAR,substitution,in,[],1627732,,,1610612745,66,85,2025-02-02T02:57:11Z,5050000,False,,,0,,SUB in: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT10M06.00S,2025-02-02T02:57:33.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641708,25.18068331143233,14.705882352941178,1610612745,66,85,2025-02-02T02:57:37Z,5060000,False,176.0,184.0,1,left,MISS A. Thompson 25' 3PT,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,25.51,Missed,,,,,,,,,,,,,,,,,,
518,PT10M03.00S,2025-02-02T02:57:36.1Z,4,REGULAR,rebound,defensive,[],1630533,,,1610612751,66,85,2025-02-02T02:57:37Z,5070000,False,,,0,,Z. Williams REBOUND (Off:3 Def:5),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,517.0,8.0,5.0,3.0,,,,,,,,,,
519,PT09M49.00S,2025-02-02T02:57:49.3Z,4,REGULAR,3pt,Jump Shot,[],1630533,73.66951379763469,10.049019607843137,1610612751,66,85,2025-02-02T02:57:53Z,5080000,False,-200.0,195.0,1,right,MISS Z. Williams 27' 3PT,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Left Center,27.92,Missed,,,,,,,,,,,,,,,,,,
520,PT09M45.00S,2025-02-02T02:57:53.3Z,4,REGULAR,rebound,defensive,[],1630224,,,1610612745,66,85,2025-02-02T02:57:53Z,5090000,False,,,0,,J. Green REBOUND (Off:0 Def:2),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,519.0,2.0,2.0,0.0,,,,,,,,,,
521,PT09M39.00S,2025-02-02T02:58:01.5Z,4,REGULAR,foul,personal,['2freethrow'],1641787,,,1610612745,66,85,2025-02-02T02:58:09Z,5100000,False,,,0,,T. Evbuomwan shooting personal FOUL (1 PF) (Green 2 FT),"[1641787, 1630224]",1610612751.0,BKN,shooting,,,Evbuomwan,T. Evbuomwan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2002.0,1.0,0.0,Green,1630224.0,,,,,
523,PT09M39.00S,2025-02-02T02:58:28.9Z,4,REGULAR,freethrow,1 of 2,[],1630224,,,1610612745,67,85,2025-02-02T02:58:28Z,5120000,False,,,0,,J. Green Free Throw 1 of 2 (19 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
524,PT09M39.00S,2025-02-02T02:58:48.3Z,4,REGULAR,freethrow,2 of 2,[],1630224,,,1610612745,68,85,2025-02-02T02:58:48Z,5130000,False,,,0,,J. Green Free Throw 2 of 2 (20 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
525,PT09M29.00S,2025-02-02T02:59:01.5Z,4,REGULAR,foul,personal,[],1631106,,,1610612751,68,85,2025-02-02T02:59:16Z,5140000,False,,,0,,T. Eason personal FOUL (1 PF),"[1631106, 1630570]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1204.0,1.0,0.0,Watford,1630570.0,,,,,
528,PT09M18.00S,2025-02-02T02:59:31.3Z,4,REGULAR,3pt,Jump Shot,[],1630549,67.88764783180025,33.088235294117645,1610612751,68,88,2025-02-02T03:03:07Z,5170000,False,-85.0,249.0,1,right,D. Sharpe 26' 3PT  (13 PTS) (T. Evbuomwan 1 AST),"[1630549, 1641787]",1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Left Center,26.34,Made,13.0,T. Evbuomwan,1641787.0,1.0,,,,,,,,,,,,,,
530,PT08M57.00S,2025-02-02T02:59:52.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203500,13.485545335085414,50.245098039215684,1610612745,70,88,2025-02-02T03:00:00Z,5190000,False,-1.0,74.0,1,left,S. Adams 7' floating Jump Shot (11 PTS),[203500],1610612745.0,HOU,floating,,,Adams,S. Adams,,,,,In The Paint (Non-RA),0-8 Center,7.43,Made,11.0,,,,,,,,,,,,,,,,,
531,PT08M36.00S,2025-02-02T03:00:13.2Z,4,REGULAR,turnover,lost ball,[],1630570,,,1610612751,70,88,2025-02-02T03:00:21Z,5200000,False,,,0,,T. Watford lost ball TURNOVER (3 TO),"[1630570, 1642263]",1610612751.0,BKN,,,,Watford,T. Watford,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,3.0,Sheppard,1642263.0
532,PT08M36.00S,2025-02-02T03:00:13.2Z,4,REGULAR,steal,,[],1642263,,,1610612745,70,88,2025-02-02T03:00:16Z,5210000,False,,,0,,R. Sheppard STEAL (1 STL),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
533,PT08M31.00S,2025-02-02T03:00:18.1Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1642263,21.76412614980289,8.823529411764707,1610612745,70,88,2025-02-02T03:05:52Z,5220000,False,206.0,152.0,1,left,MISS R. Sheppard 25' running 3PT,[1642263],1610612745.0,HOU,running,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Right Center,25.6,Missed,,,,,,,,,,,,,,,,,,
534,PT08M28.00S,2025-02-02T03:00:20.7Z,4,REGULAR,rebound,offensive,[],1630224,,,1610612745,70,88,2025-02-02T03:00:20Z,5230000,False,,,0,,J. Green REBOUND (Off:1 Def:2),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,533.0,3.0,2.0,1.0,,,,,,,,,,
535,PT08M27.00S,2025-02-02T03:00:21.6Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630224,33.459264126149804,65.44117647058823,1610612745,73,88,2025-02-02T03:00:29Z,5240000,False,-77.0,262.0,1,left,J. Green 27' 3PT  (23 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,27.31,Made,23.0,,,,,,,,,,,,,,,,,
536,PT08M27.00S,2025-02-02T03:00:35.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,73,88,2025-02-02T03:00:35Z,5250000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT08M27.00S,2025-02-02T03:01:47.3Z,4,REGULAR,substitution,out,[],1630533,,,1610612751,73,88,2025-02-02T03:03:20Z,5260000,False,,,0,,SUB out: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT08M27.00S,2025-02-02T03:01:47.3Z,4,REGULAR,substitution,out,[],1630570,,,1610612751,73,88,2025-02-02T03:03:20Z,5270000,False,,,0,,SUB out: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT08M27.00S,2025-02-02T03:01:47.3Z,4,REGULAR,substitution,in,[],1630592,,,1610612751,73,88,2025-02-02T03:03:20Z,5280000,False,,,0,,SUB in: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT08M27.00S,2025-02-02T03:01:47.3Z,4,REGULAR,substitution,in,[],1630553,,,1610612751,73,88,2025-02-02T03:03:20Z,5290000,False,,,0,,SUB in: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT08M11.00S,2025-02-02T03:03:39.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630592,87.99277266754271,45.588235294117645,1610612751,73,88,2025-02-02T03:03:49Z,5300000,False,-22.0,60.0,1,right,MISS J. Wilson 6' driving floating Shot - blocked,"[1630592, 203500]",1610612751.0,BKN,driving floating,,,Wilson,J. Wilson,,,,,In The Paint (Non-RA),0-8 Center,6.43,Missed,,,,,,,,,,,,,,Adams,203500.0,,,
542,PT08M11.00S,2025-02-02T03:03:39.4Z,4,REGULAR,block,,[],203500,,,1610612751,73,88,2025-02-02T03:03:41Z,5310000,False,,,0,,S. Adams BLOCK (3 BLK),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
543,PT08M09.00S,2025-02-02T03:03:41.4Z,4,REGULAR,rebound,offensive,[],1627732,,,1610612751,73,88,2025-02-02T03:03:49Z,5320000,False,,,0,,B. Simmons REBOUND (Off:2 Def:2),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,541.0,4.0,2.0,2.0,,,,,,,,,,
544,PT08M09.00S,2025-02-02T03:03:44.9Z,4,REGULAR,turnover,out-of-bounds,[],1627732,,,1610612751,73,88,2025-02-02T03:03:54Z,5330000,False,,,0,,B. Simmons bad pass out-of-bounds TURNOVER (1 TO),[1627732],1610612751.0,BKN,bad pass,,,Simmons,B. Simmons,,,,,Right Corner 3,24+ Right,,,,,,,,,,,2002.0,,,,,,,1.0,,
545,PT07M55.00S,2025-02-02T03:04:04.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642263,34.641918528252305,37.99019607843137,1610612745,76,88,2025-02-02T03:04:08Z,5340000,False,60.0,273.0,1,left,R. Sheppard 27' 3PT  (6 PTS) (A. Thompson 6 AST),"[1642263, 1641708]",1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Center,27.96,Made,6.0,A. Thompson,1641708.0,6.0,,,,,,,,,,,,,,
547,PT07M38.00S,2025-02-02T03:04:20.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627732,83.919185282523,40.44117647058824,1610612751,76,88,2025-02-02T03:07:12Z,5360000,False,-48.0,99.0,1,right,MISS B. Simmons 10' driving floating bank Shot,[1627732],1610612751.0,BKN,driving floating bank,,,Simmons,B. Simmons,,,,,In The Paint (Non-RA),8-16 Center,10.97,Missed,,,,,,,,,,,,,,,,,,
548,PT07M34.00S,2025-02-02T03:04:24.0Z,4,REGULAR,rebound,offensive,[],1630553,,,1610612751,76,88,2025-02-02T03:04:30Z,5370000,False,,,0,,K. Johnson REBOUND (Off:1 Def:6),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,547.0,7.0,6.0,1.0,,,,,,,,,,
549,PT07M25.00S,2025-02-02T03:04:33.0Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1641787,89.17542706964521,45.588235294117645,1610612751,76,88,2025-02-02T03:08:55Z,5380000,False,-22.0,49.0,1,right,MISS T. Evbuomwan turnaround Hook,[1641787],1610612751.0,BKN,turnaround,,,Evbuomwan,T. Evbuomwan,,,,,In The Paint (Non-RA),0-8 Center,5.4,Missed,,,,,,,,,,,,,,,,,,
550,PT07M24.00S,2025-02-02T03:04:34.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612745,76,88,2025-02-02T03:04:43Z,5390000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,549.0,,,,,,,,,,,,,
552,PT07M24.00S,2025-02-02T03:04:45.2Z,4,REGULAR,substitution,out,[],1641787,,,1610612745,76,88,2025-02-02T03:04:53Z,5410000,False,,,0,,SUB out: T. Evbuomwan,[1641787],1610612751.0,BKN,,,,Evbuomwan,T. Evbuomwan,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT07M24.00S,2025-02-02T03:04:45.2Z,4,REGULAR,substitution,in,[],1630533,,,1610612745,76,88,2025-02-02T03:04:53Z,5420000,False,,,0,,SUB in: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT07M14.00S,2025-02-02T03:05:07.5Z,4,REGULAR,3pt,Jump Shot,[],1642263,9.017739816031538,2.696078431372549,1610612745,76,88,2025-02-02T03:05:11Z,5430000,False,237.0,32.0,1,left,MISS R. Sheppard 3PT,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Right Corner 3,24+ Right,23.87,Missed,,,,,,,,,,,,,,,,,,
555,PT07M10.00S,2025-02-02T03:05:11.5Z,4,REGULAR,rebound,defensive,[],1630592,,,1610612751,76,88,2025-02-02T03:05:11Z,5440000,False,,,0,,J. Wilson REBOUND (Off:1 Def:4),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Right Corner 3,24+ Right,,,,,,,554.0,5.0,4.0,1.0,,,,,,,,,,
557,PT07M05.00S,2025-02-02T03:05:21.2Z,4,REGULAR,foul,personal,['2freethrow'],203500,,,1610612751,76,88,2025-02-02T03:05:33Z,5460000,False,,,0,,S. Adams shooting personal FOUL (2 PF) (Johnson 2 FT),"[203500, 1630553]",1610612745.0,HOU,shooting,,,Adams,S. Adams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,2.0,0.0,Johnson,1630553.0,,,,,
559,PT07M05.00S,2025-02-02T03:05:53.7Z,4,REGULAR,freethrow,1 of 2,[],1630553,,,1610612751,76,89,2025-02-02T03:05:53Z,5480000,False,,,0,,K. Johnson Free Throw 1 of 2 (9 PTS),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
560,PT07M05.00S,2025-02-02T03:05:57.4Z,4,REGULAR,substitution,out,[],1630549,,,1610612751,76,89,2025-02-02T03:06:00Z,5490000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT07M05.00S,2025-02-02T03:05:57.4Z,4,REGULAR,substitution,in,[],1629651,,,1610612751,76,89,2025-02-02T03:06:00Z,5500000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT07M05.00S,2025-02-02T03:06:13.2Z,4,REGULAR,freethrow,2 of 2,[],1630553,,,1610612751,76,90,2025-02-02T03:06:13Z,5510000,False,,,0,,K. Johnson Free Throw 2 of 2 (10 PTS),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
563,PT06M55.00S,2025-02-02T03:06:25.0Z,4,REGULAR,2pt,Jump Shot,[],1630224,18.478975032851512,70.83333333333334,1610612745,76,90,2025-02-02T03:11:46Z,5520000,False,-104.0,121.0,1,left,MISS J. Green 15' step back Shot,[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Mid-Range,8-16 Left,15.98,Missed,,,,,,,,,,,,,,,,,,
564,PT06M50.00S,2025-02-02T03:06:29.1Z,4,REGULAR,rebound,offensive,[],203500,,,1610612745,76,90,2025-02-02T03:06:29Z,5530000,False,,,0,,S. Adams REBOUND (Off:2 Def:5),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Mid-Range,8-16 Left,,,,,,,563.0,7.0,5.0,2.0,,,,,,,,,,
565,PT06M50.00S,2025-02-02T03:06:29.1Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203500,5.590000152587891,50.0,1610612745,76,90,2025-02-02T03:14:42Z,5540000,False,0.0,0.0,1,left,MISS S. Adams tip Layup,[203500],1610612745.0,HOU,tip,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
566,PT06M49.00S,2025-02-02T03:06:30.1Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,76,90,2025-02-02T03:14:42Z,5550000,False,,,0,,N. Claxton REBOUND (Off:1 Def:4),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,565.0,5.0,4.0,1.0,,,,,,,,,,
567,PT06M30.00S,2025-02-02T03:06:48.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627732,90.88370565045992,36.029411764705884,1610612751,76,90,2025-02-02T03:12:39Z,5560000,False,-70.0,33.0,1,right,MISS B. Simmons 7' driving Layup,[1627732],1610612751.0,BKN,driving,,,Simmons,B. Simmons,,,,,In The Paint (Non-RA),0-8 Center,7.74,Missed,,,,,,,,,,,,,,,,,,
568,PT06M28.00S,2025-02-02T03:06:50.5Z,4,REGULAR,rebound,defensive,[],1631106,,,1610612745,76,90,2025-02-02T03:12:39Z,5570000,False,,,0,,T. Eason REBOUND (Off:1 Def:4),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,567.0,5.0,4.0,1.0,,,,,,,,,,
570,PT06M11.00S,2025-02-02T03:07:08.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630224,8.492115637319317,37.99019607843137,1610612745,76,90,2025-02-02T03:07:15Z,5580000,False,60.0,27.0,1,left,MISS J. Green 6' fadeaway Shot,[1630224],1610612745.0,HOU,fadeaway,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,6.59,Missed,,,,,,,,,,,,,,,,,,
571,PT06M08.00S,2025-02-02T03:07:11.0Z,4,REGULAR,rebound,defensive,[],1630592,,,1610612751,76,90,2025-02-02T03:07:15Z,5590000,False,,,0,,J. Wilson REBOUND (Off:1 Def:5),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,570.0,6.0,5.0,1.0,,,,,,,,,,
572,PT05M47.00S,2025-02-02T03:07:34.6Z,4,REGULAR,foul,personal,['2freethrow'],1642263,,,1610612751,76,90,2025-02-02T03:07:46Z,5600000,False,,,0,,R. Sheppard shooting personal FOUL (1 PF) (Johnson 2 FT),"[1642263, 1630553]",1610612745.0,HOU,shooting,,,Sheppard,R. Sheppard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1204.0,1.0,0.0,Johnson,1630553.0,,,,,
574,PT05M47.00S,2025-02-02T03:08:12.0Z,4,REGULAR,freethrow,1 of 2,[],1630553,,,1610612751,76,91,2025-02-02T03:08:37Z,5620000,False,,,0,,K. Johnson Free Throw 1 of 2 (11 PTS),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
575,PT05M47.00S,2025-02-02T03:08:13.6Z,4,REGULAR,substitution,out,[],203500,,,1610612751,76,91,2025-02-02T03:08:17Z,5630000,False,,,0,,SUB out: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT05M47.00S,2025-02-02T03:08:13.6Z,4,REGULAR,substitution,in,[],1628415,,,1610612751,76,91,2025-02-02T03:08:17Z,5640000,False,,,0,,SUB in: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT05M47.00S,2025-02-02T03:08:12.0Z,4,REGULAR,freethrow,2 of 2,[],1630553,,,1610612751,76,91,2025-02-02T03:08:37Z,5650000,False,,,0,,MISS K. Johnson Free Throw 2 of 2,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
579,PT05M47.00S,2025-02-02T03:08:12.0Z,4,REGULAR,rebound,defensive,[],1628415,,,1610612745,76,91,2025-02-02T03:08:46Z,5660000,False,,,0,,D. Brooks REBOUND (Off:3 Def:5),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,578.0,8.0,5.0,3.0,,,,,,,,,,
580,PT05M36.00S,2025-02-02T03:08:42.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631106,8.623521681997373,48.529411764705884,1610612745,78,91,2025-02-02T03:08:51Z,5670000,False,7.0,29.0,1,left,T. Eason driving Layup (8 PTS) (J. Green 2 AST),"[1631106, 1630224]",1610612745.0,HOU,driving,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,2.95,Made,8.0,J. Green,1630224.0,2.0,,,,,,,,,,,,,,
582,PT05M09.00S,2025-02-02T03:09:09.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630592,92.19776609724047,55.392156862745104,1610612751,78,93,2025-02-02T03:15:03Z,5690000,False,27.0,21.0,1,right,J. Wilson driving floating bank Jump Shot (13 PTS),[1630592],1610612751.0,BKN,driving floating bank,,,Wilson,J. Wilson,,,,,Restricted Area,0-8 Center,3.41,Made,13.0,,,,,,,,,,,,,,,,,
583,PT04M56.00S,2025-02-02T03:09:22.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,7.703679369250986,49.50980392156863,1610612745,78,93,2025-02-02T03:09:26Z,5700000,False,2.0,20.0,1,left,MISS J. Green driving Layup,[1630224],1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.01,Missed,,,,,,,,,,,,,,,,,,
585,PT04M53.00S,2025-02-02T03:09:25.7Z,4,REGULAR,rebound,defensive,[],1627732,,,1610612751,78,93,2025-02-02T03:09:26Z,5720000,False,,,0,,B. Simmons REBOUND (Off:2 Def:3),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,,,,,,,583.0,5.0,3.0,2.0,,,,,,,,,,
586,PT04M49.00S,2025-02-02T03:09:29.8Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1630533,91.93495400788436,54.90196078431373,1610612751,78,93,2025-02-02T03:20:26Z,5730000,False,25.0,23.0,1,right,MISS Z. Williams driving floating Shot - blocked,"[1630533, 1642263]",1610612751.0,BKN,driving floating,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,3.38,Missed,,,,,,,,,,,,,,Sheppard,1642263.0,,,
589,PT04M49.00S,2025-02-02T03:09:29.8Z,4,REGULAR,block,,[],1642263,,,1610612751,78,93,2025-02-02T03:09:43Z,5735000,False,,,0,,R. Sheppard BLOCK (1 BLK),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
587,PT04M46.00S,2025-02-02T03:09:32.8Z,4,REGULAR,rebound,defensive,[],1628415,,,1610612745,78,93,2025-02-02T03:09:43Z,5740000,False,,,0,,D. Brooks REBOUND (Off:3 Def:6),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,,,,,,,586.0,9.0,6.0,3.0,,,,,,,,,,
588,PT04M45.00S,2025-02-02T03:09:41.7Z,4,REGULAR,foul,personal,['2freethrow'],1630553,,,1610612745,78,93,2025-02-02T03:09:55Z,5750000,False,,,0,,K. Johnson shooting personal FOUL (1 PF) (Green 2 FT),"[1630553, 1630224]",1610612751.0,BKN,shooting,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1204.0,1.0,0.0,Green,1630224.0,,,,,
591,PT04M45.00S,2025-02-02T03:10:11.5Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630224,,,1610612745,79,93,2025-02-02T03:10:11Z,5770000,False,,,0,,J. Green Free Throw 1 of 2 (24 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
592,PT04M45.00S,2025-02-02T03:10:12.1Z,4,REGULAR,substitution,out,[],1627732,,,1610612745,79,93,2025-02-02T03:10:16Z,5780000,False,,,0,,SUB out: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT04M45.00S,2025-02-02T03:10:12.1Z,4,REGULAR,substitution,in,[],1626156,,,1610612745,79,93,2025-02-02T03:10:16Z,5790000,False,,,0,,SUB in: D. Russell,[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT04M45.00S,2025-02-02T03:10:34.5Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630224,,,1610612745,80,93,2025-02-02T03:10:34Z,5800000,False,,,0,,J. Green Free Throw 2 of 2 (25 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
595,PT04M29.00S,2025-02-02T03:10:54.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630533,92.46057818659659,61.51960784313726,1610612751,80,93,2025-02-02T03:11:02Z,5810000,False,58.0,18.0,1,right,MISS Z. Williams 6' driving floating Shot,[1630533],1610612751.0,BKN,driving floating,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),0-8 Center,6.05,Missed,,,,,,,,,,,,,,,,,,
596,PT04M28.00S,2025-02-02T03:10:59.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612751,80,93,2025-02-02T03:10:59Z,5820000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,595.0,,,,,,,,,,,,,
