actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
509,PT11M09.00S,2024-11-14T02:49:39.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629111,91.27792378449409,50.73529411764706,1610612745,93,79,2024-11-14T02:49:46Z,5050000,False,4.0,29.0,1,right,J. Landale Layup (4 PTS) (A. Thompson 2 AST),"[1629111, 1641708]",1610612745.0,HOU,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,2.97,Made,,,,,,,4.0,A. Thompson,1641708.0,2.0,,,,,,,,
511,PT10M53.00S,2024-11-14T02:49:55.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,7.046649145860711,53.431372549019606,1610612746,93,79,2024-11-14T02:50:04Z,5070000,False,-17.0,14.0,1,left,MISS N. Powell driving Layup,[1626181],1610612746.0,LAC,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,2.2,Missed,,,,,,,,,,,,,,,,,,
513,PT10M51.00S,2024-11-14T02:49:57.5Z,4,REGULAR,rebound,defensive,[],1630224,,,1610612745,93,79,2024-11-14T02:50:04Z,5090000,False,,,0,,J. Green REBOUND (Off:0 Def:5),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,511.0,5.0,5.0,0.0,,,,,,,,,,,,,,
514,PT10M43.00S,2024-11-14T02:50:08.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630224,87.46714848883047,35.78431372549019,1610612745,95,79,2024-11-14T02:50:17Z,5100000,False,-71.0,65.0,1,right,J. Green 9' driving floating bank Jump Shot (19 PTS),[1630224],1610612745.0,HOU,driving floating bank,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Left,9.65,Made,,,,,,,19.0,,,,,,,,,,,
515,PT10M43.00S,2024-11-14T02:50:14.1Z,4,REGULAR,foul,personal,['1freethrow'],1626181,,,1610612745,95,79,2024-11-14T02:50:29Z,5110000,False,,,0,,N. Powell shooting personal FOUL (4 PF) (Green 1 FT),"[1626181, 1630224]",1610612746.0,LAC,shooting,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,202026.0,4.0,0.0,Green,1630224.0
517,PT10M43.00S,2024-11-14T02:50:41.8Z,4,REGULAR,freethrow,1 of 1,[],1630224,,,1610612745,95,79,2024-11-14T02:50:47Z,5130000,False,,,0,,MISS J. Green Free Throw 1 of 1,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
518,PT10M43.00S,2024-11-14T02:50:41.8Z,4,REGULAR,rebound,defensive,[],1629611,,,1610612746,95,79,2024-11-14T02:50:47Z,5140000,False,,,0,,T. Mann REBOUND (Off:0 Def:3),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,517.0,3.0,3.0,0.0,,,,,,,,,,,,,,
519,PT10M26.00S,2024-11-14T02:50:57.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,10.5946123521682,39.46078431372549,1610612746,95,79,2024-11-14T02:51:03Z,5150000,False,53.0,47.0,1,left,MISS N. Powell 7' driving Layup - blocked,"[1626181, 1629111]",1610612746.0,LAC,driving,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,7.07,Missed,,,,,Landale,1629111.0,,,,,,,,,,,,
520,PT10M26.00S,2024-11-14T02:50:57.0Z,4,REGULAR,block,,[],1629111,,,1610612746,95,79,2024-11-14T02:50:59Z,5160000,False,,,0,,J. Landale BLOCK (2 BLK),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
521,PT10M24.00S,2024-11-14T02:50:59.0Z,4,REGULAR,rebound,defensive,[],1629111,,,1610612745,95,79,2024-11-14T02:51:17Z,5170000,False,,,0,,J. Landale REBOUND (Off:1 Def:3),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,,,519.0,4.0,3.0,1.0,,,,,,,,,,,,,,
522,PT10M17.00S,2024-11-14T02:51:05.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631106,82.34231274638634,47.30392156862745,1610612745,95,79,2024-11-14T02:51:13Z,5180000,False,-13.0,113.0,1,right,MISS T. Eason 11' fadeaway Shot,[1631106],1610612745.0,HOU,fadeaway,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,11.43,Missed,,,,,,,,,,,,,,,,,,
523,PT10M16.00S,2024-11-14T02:51:06.9Z,4,REGULAR,rebound,defensive,[],1629611,,,1610612746,95,79,2024-11-14T03:01:52Z,5190000,False,,,0,,T. Mann REBOUND (Off:0 Def:4),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,,,522.0,4.0,4.0,0.0,,,,,,,,,,,,,,
525,PT10M16.00S,2024-11-14T02:51:44.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,95,79,2024-11-14T02:53:42Z,5210000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT10M04.00S,2024-11-14T02:54:22.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629599,8.229303547963205,55.14705882352941,1610612746,95,79,2024-11-14T02:54:27Z,5230000,False,-26.0,25.0,1,left,MISS A. Coffey driving Layup,[1629599],1610612746.0,LAC,driving,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,,,,,
529,PT10M02.00S,2024-11-14T02:54:24.3Z,4,REGULAR,rebound,defensive,[],1642263,,,1610612745,95,79,2024-11-14T02:54:24Z,5240000,False,,,0,,R. Sheppard REBOUND (Off:0 Def:2),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Restricted Area,0-8 Center,,,528.0,2.0,2.0,0.0,,,,,,,,,,,,,,
530,PT09M53.00S,2024-11-14T02:54:32.9Z,4,REGULAR,3pt,Jump Shot,[],1641708,92.19776609724047,95.34313725490196,1610612745,98,79,2024-11-14T02:54:36Z,5250000,False,227.0,21.0,1,right,A. Thompson 3PT  (18 PTS) (T. Eason 1 AST),"[1641708, 1631106]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Right Corner 3,24+ Right,22.77,Made,,,,,,,18.0,T. Eason,1631106.0,1.0,,,,,,,,
532,PT09M37.00S,2024-11-14T02:54:48.5Z,4,REGULAR,3pt,Jump Shot,[],1629611,29.38567674113009,25.735294117647058,1610612746,98,79,2024-11-14T02:54:52Z,5270000,False,121.0,224.0,1,left,MISS T. Mann 25' 3PT,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,25.45,Missed,,,,,,,,,,,,,,,,,,
533,PT09M35.00S,2024-11-14T02:54:50.5Z,4,REGULAR,rebound,defensive,[],1641708,,,1610612745,98,79,2024-11-14T02:54:52Z,5280000,False,,,0,,A. Thompson REBOUND (Off:5 Def:4),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,532.0,9.0,4.0,5.0,,,,,,,,,,,,,,
534,PT09M30.00S,2024-11-14T02:54:57.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631106,92.46057818659659,53.431372549019606,1610612745,98,79,2024-11-14T02:55:03Z,5290000,False,17.0,18.0,1,right,MISS T. Eason running Layup,[1631106],1610612745.0,HOU,running,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,,,,,,,,,,
535,PT09M27.00S,2024-11-14T02:55:00.1Z,4,REGULAR,rebound,defensive,[],1627739,,,1610612746,98,79,2024-11-14T02:55:03Z,5300000,False,,,0,,K. Dunn REBOUND (Off:0 Def:4),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,534.0,4.0,4.0,0.0,,,,,,,,,,,,,,
536,PT09M26.00S,2024-11-14T02:55:02.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641757,5.732588699080158,51.71568627450981,1610612746,98,81,2024-11-14T02:55:08Z,5310000,False,-9.0,1.0,1,left,J. Miller running Layup (2 PTS) (N. Powell 3 AST),"[1641757, 1626181]",1610612746.0,LAC,running,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,0.87,Made,,,,,,,2.0,N. Powell,1626181.0,3.0,,,,,,,,
538,PT09M26.00S,2024-11-14T02:55:06.5Z,4,REGULAR,foul,personal,['1freethrow'],1641708,,,1610612746,98,81,2024-11-14T02:55:30Z,5330000,False,,,0,,A. Thompson shooting personal FOUL (2 PF) (Miller 1 FT),"[1641708, 1641757]",1610612745.0,HOU,shooting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202026.0,2.0,0.0,Miller,1641757.0
540,PT09M26.00S,2024-11-14T02:55:34.3Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1641757,,,1610612746,98,82,2024-11-14T02:55:34Z,5350000,False,,,0,,J. Miller Free Throw 1 of 1 (3 PTS),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,Made,,,,,,,3.0,,,,,,,,,,,
541,PT09M11.00S,2024-11-14T02:55:50.1Z,4,REGULAR,3pt,Jump Shot,[],1630224,70.38436268068331,81.12745098039215,1610612745,98,82,2024-11-14T02:55:55Z,5360000,False,156.0,226.0,1,right,MISS J. Green 27' step back 3PT,[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,27.43,Missed,,,,,,,,,,,,,,,,,,
542,PT09M11.00S,2024-11-14T02:55:50.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612746,98,82,2024-11-14T02:55:55Z,5370000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,541.0,,,,,,,,,,,,,,,,,
544,PT08M58.00S,2024-11-14T02:56:10.1Z,4,REGULAR,turnover,bad pass,[],1641757,,,1610612746,98,82,2024-11-14T02:56:13Z,5390000,False,,,0,,J. Miller bad pass TURNOVER (1 TO),"[1641757, 1631106]",1610612746.0,LAC,,,,Miller,J. Miller,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1.0,Eason,1631106.0,,,,,
545,PT08M58.00S,2024-11-14T02:56:10.1Z,4,REGULAR,steal,,[],1631106,,,1610612745,98,82,2024-11-14T02:56:11Z,5400000,False,,,0,,T. Eason STEAL (1 STL),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
546,PT08M54.00S,2024-11-14T02:56:17.9Z,4,REGULAR,turnover,out-of-bounds,[],1630224,,,1610612745,98,82,2024-11-14T02:56:26Z,5410000,False,,,0,,J. Green bad pass out-of-bounds TURNOVER (3 TO),[1630224],1610612745.0,HOU,bad pass,,,Green,J. Green,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,3.0,,,202026.0,,,,
547,PT08M49.00S,2024-11-14T02:56:25.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626181,25.837713534822605,82.35294117647058,1610612746,98,82,2024-11-14T02:57:35Z,5420000,False,-162.0,190.0,1,left,MISS N. Powell 24' pullup 3PT,[1626181],1610612746.0,LAC,pullup,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,24.99,Missed,,,,,,,,,,,,,,,,,,
548,PT08M47.00S,2024-11-14T02:56:27.6Z,4,REGULAR,rebound,defensive,[],1631106,,,1610612745,98,82,2024-11-14T02:56:47Z,5430000,False,,,0,,T. Eason REBOUND (Off:2 Def:8),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,547.0,10.0,8.0,2.0,,,,,,,,,,,,,,
549,PT08M24.00S,2024-11-14T02:56:51.0Z,4,REGULAR,3pt,Jump Shot,[],1642263,68.15045992115637,30.88235294117647,1610612745,98,82,2024-11-14T02:56:54Z,5440000,False,-96.0,247.0,1,right,MISS R. Sheppard 26' 3PT,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Left Center,26.48,Missed,,,,,,,,,,,,,,,,,,
550,PT08M22.00S,2024-11-14T02:56:53.3Z,4,REGULAR,rebound,defensive,[],1629611,,,1610612746,98,82,2024-11-14T02:56:53Z,5450000,False,,,0,,T. Mann REBOUND (Off:0 Def:5),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,,,549.0,5.0,5.0,0.0,,,,,,,,,,,,,,
551,PT08M05.00S,2024-11-14T02:57:12.3Z,4,REGULAR,foul,personal,[],1629111,,,1610612746,98,82,2024-11-14T02:57:25Z,5460000,False,,,0,,J. Landale personal FOUL (2 PF),"[1629111, 1641757]",1610612745.0,HOU,,,,Landale,J. Landale,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1628954.0,2.0,0.0,Miller,1641757.0
553,PT08M05.00S,2024-11-14T02:57:25.3Z,4,REGULAR,substitution,out,[],1626181,,,1610612746,98,82,2024-11-14T02:57:28Z,5480000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT08M05.00S,2024-11-14T02:57:25.3Z,4,REGULAR,substitution,in,[],1641738,,,1610612746,98,82,2024-11-14T02:57:28Z,5490000,False,,,0,,SUB in: K. Brown,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT07M56.00S,2024-11-14T02:57:44.0Z,4,REGULAR,3pt,Jump Shot,[],1627739,32.14520367936925,49.01960784313725,1610612746,98,82,2024-11-14T02:57:50Z,5500000,False,5.0,250.0,1,left,MISS K. Dunn 24' 3PT,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,24.97,Missed,,,,,,,,,,,,,,,,,,
556,PT07M52.00S,2024-11-14T02:57:48.0Z,4,REGULAR,rebound,offensive,[],1641738,,,1610612746,98,82,2024-11-14T02:57:50Z,5510000,False,,,0,,K. Brown REBOUND (Off:1 Def:0),[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Center,,,555.0,1.0,0.0,1.0,,,,,,,,,,,,,,
557,PT07M47.00S,2024-11-14T02:57:52.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641738,6.783837056504599,48.529411764705884,1610612746,98,84,2024-11-14T02:57:55Z,5520000,False,7.0,11.0,1,left,K. Brown DUNK (2 PTS) (A. Coffey 1 AST),"[1641738, 1629599]",1610612746.0,LAC,,,,Brown,K. Brown,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,,,2.0,A. Coffey,1629599.0,1.0,,,,,,,,
559,PT07M28.00S,2024-11-14T02:58:16.0Z,4,REGULAR,foul,personal,['2freethrow'],1627739,,,1610612745,98,84,2024-11-14T02:58:31Z,5540000,False,,,0,,K. Dunn shooting personal FOUL (4 PF) (Green 2 FT),"[1627739, 1630224]",1610612746.0,LAC,shooting,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1628954.0,4.0,0.0,Green,1630224.0
561,PT07M28.00S,2024-11-14T02:58:37.6Z,4,REGULAR,freethrow,1 of 2,[],1630224,,,1610612745,99,84,2024-11-14T02:58:37Z,5560000,False,,,0,,J. Green Free Throw 1 of 2 (20 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,,,20.0,,,,,,,,,,,
562,PT07M28.00S,2024-11-14T02:58:38.7Z,4,REGULAR,substitution,out,[],1629111,,,1610612745,99,84,2024-11-14T02:58:44Z,5570000,False,,,0,,SUB out: J. Landale,[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT07M28.00S,2024-11-14T02:58:38.7Z,4,REGULAR,substitution,out,[],1642263,,,1610612745,99,84,2024-11-14T02:58:44Z,5580000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT07M28.00S,2024-11-14T02:58:38.7Z,4,REGULAR,substitution,in,[],1630578,,,1610612745,99,84,2024-11-14T02:58:44Z,5590000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT07M28.00S,2024-11-14T02:58:38.7Z,4,REGULAR,substitution,in,[],1627832,,,1610612745,99,84,2024-11-14T02:58:44Z,5600000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT07M28.00S,2024-11-14T02:58:56.5Z,4,REGULAR,freethrow,2 of 2,[],1630224,,,1610612745,100,84,2024-11-14T02:58:56Z,5610000,False,,,0,,J. Green Free Throw 2 of 2 (21 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,,,21.0,,,,,,,,,,,
567,PT07M16.00S,2024-11-14T02:59:10.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641757,5.469776609724048,54.166666666666664,1610612746,100,86,2024-11-14T02:59:16Z,5620000,False,-21.0,-1.0,1,left,J. Miller driving finger roll Layup (5 PTS),[1641757],1610612746.0,LAC,driving finger roll,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,,,5.0,,,,,,,,,,,
568,PT06M51.00S,2024-11-14T02:59:34.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631106,93.38042049934296,52.450980392156865,1610612745,102,86,2024-11-14T02:59:37Z,5630000,False,12.0,10.0,1,right,T. Eason alley-oop DUNK (16 PTS) (F. VanVleet 4 AST),"[1631106, 1627832]",1610612745.0,HOU,alley-oop,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,1.57,Made,,,,,,,16.0,F. VanVleet,1627832.0,4.0,,,,,,,,
570,PT06M26.00S,2024-11-14T02:59:59.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629599,18.084756898817346,43.38235294117647,1610612746,102,86,2024-11-14T03:00:05Z,5650000,False,33.0,117.0,1,left,MISS A. Coffey 12' fadeaway Shot,[1629599],1610612746.0,LAC,fadeaway,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),8-16 Center,12.21,Missed,,,,,,,,,,,,,,,,,,
571,PT06M24.00S,2024-11-14T03:00:01.9Z,4,REGULAR,rebound,defensive,[],1630224,,,1610612745,102,86,2024-11-14T03:00:05Z,5660000,False,,,0,,J. Green REBOUND (Off:0 Def:6),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,570.0,6.0,6.0,0.0,,,,,,,,,,,,,,
572,PT06M14.00S,2024-11-14T03:00:11.9Z,4,REGULAR,turnover,bad pass,[],1631106,,,1610612745,102,86,2024-11-14T03:00:15Z,5670000,False,,,0,,T. Eason bad pass TURNOVER (1 TO),"[1631106, 1627739]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1.0,Dunn,1627739.0,,,,,
573,PT06M14.00S,2024-11-14T03:00:11.9Z,4,REGULAR,steal,,[],1627739,,,1610612746,102,86,2024-11-14T03:00:13Z,5680000,False,,,0,,K. Dunn STEAL (2 STL),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
574,PT06M05.00S,2024-11-14T03:00:21.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641738,13.748357424441524,51.470588235294116,1610612746,102,86,2024-11-14T03:00:27Z,5690000,False,-7.0,77.0,1,left,MISS K. Brown 7' floating Shot,[1641738],1610612746.0,LAC,floating,,,Brown,K. Brown,,,,,In The Paint (Non-RA),0-8 Center,7.71,Missed,,,,,,,,,,,,,,,,,,
575,PT06M04.00S,2024-11-14T03:00:22.1Z,4,REGULAR,rebound,offensive,[],1641738,,,1610612746,102,86,2024-11-14T03:01:01Z,5700000,False,,,0,,K. Brown REBOUND (Off:2 Def:0),[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,574.0,2.0,0.0,2.0,,,,,,,,,,,,,,
576,PT06M04.00S,2024-11-14T03:00:25.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1641738,5.590000152587891,50.0,1610612746,102,88,2024-11-14T03:01:19Z,5710000,False,0.0,0.0,1,left,K. Brown tip Layup (4 PTS),[1641738],1610612746.0,LAC,tip,,,Brown,K. Brown,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,4.0,,,,,,,,,,,
577,PT05M52.00S,2024-11-14T03:00:33.2Z,4,REGULAR,2pt,Jump Shot,[],1641708,92.85479632063075,90.44117647058823,1610612745,102,88,2024-11-14T03:00:39Z,5720000,False,202.0,15.0,1,right,MISS A. Thompson 20' Jump Shot,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Right,20.27,Missed,,,,,,,,,,,,,,,,,,
578,PT05M50.00S,2024-11-14T03:00:35.2Z,4,REGULAR,rebound,defensive,[],1641738,,,1610612746,102,88,2024-11-14T03:00:39Z,5730000,False,,,0,,K. Brown REBOUND (Off:2 Def:1),[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,Mid-Range,16-24 Right,,,577.0,3.0,1.0,2.0,,,,,,,,,,,,,,
579,PT05M40.00S,2024-11-14T03:00:46.1Z,4,REGULAR,3pt,Jump Shot,[],1641738,28.07161629434954,25.0,1610612746,102,88,2024-11-14T03:00:49Z,5740000,False,125.0,211.0,1,left,MISS K. Brown 24' 3PT,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Right Center,24.56,Missed,,,,,,,,,,,,,,,,,,
580,PT05M38.00S,2024-11-14T03:00:48.1Z,4,REGULAR,rebound,defensive,[],1641708,,,1610612745,102,88,2024-11-14T03:00:49Z,5750000,False,,,0,,A. Thompson REBOUND (Off:5 Def:5),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,579.0,10.0,5.0,5.0,,,,,,,,,,,,,,
581,PT05M29.00S,2024-11-14T03:00:57.2Z,4,REGULAR,3pt,Jump Shot,[],1630224,91.67214191852825,4.6568627450980395,1610612745,102,88,2024-11-14T03:01:00Z,5760000,False,-227.0,26.0,1,right,MISS J. Green 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,22.82,Missed,,,,,,,,,,,,,,,,,,
582,PT05M25.00S,2024-11-14T03:01:01.2Z,4,REGULAR,rebound,defensive,[],1641738,,,1610612746,102,88,2024-11-14T03:01:00Z,5770000,False,,,0,,K. Brown REBOUND (Off:2 Def:2),[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,Left Corner 3,24+ Left,,,581.0,4.0,2.0,2.0,,,,,,,,,,,,,,
583,PT05M19.00S,2024-11-14T03:01:07.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629611,24.917871222076215,84.06862745098039,1610612746,102,91,2024-11-14T03:01:43Z,5780000,False,-170.0,182.0,1,left,T. Mann 24' 3PT running (10 PTS) (J. Miller 1 AST),"[1629611, 1641757]",1610612746.0,LAC,running,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,24.9,Made,,,,,,,10.0,J. Miller,1641757.0,1.0,,,,,,,,
585,PT05M19.00S,2024-11-14T03:01:20.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,102,91,2024-11-14T03:01:26Z,5800000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT05M19.00S,2024-11-14T03:03:47.7Z,4,REGULAR,substitution,out,[],1631106,,,1610612745,102,91,2024-11-14T03:04:00Z,5810000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT05M19.00S,2024-11-14T03:03:47.7Z,4,REGULAR,substitution,out,[],1627739,,,1610612745,102,91,2024-11-14T03:04:00Z,5820000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT05M19.00S,2024-11-14T03:03:47.7Z,4,REGULAR,substitution,in,[],1628415,,,1610612745,102,91,2024-11-14T03:04:00Z,5830000,False,,,0,,SUB in: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT05M19.00S,2024-11-14T03:03:47.7Z,4,REGULAR,substitution,in,[],1630538,,,1610612745,102,91,2024-11-14T03:04:00Z,5840000,False,,,0,,SUB in: B. Hyland,[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT04M57.00S,2024-11-14T03:04:31.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,94.03745072273325,39.950980392156865,1610612745,102,91,2024-11-14T03:04:39Z,5850000,False,-50.0,4.0,1,right,MISS A. Sengun turnaround Hook - blocked,"[1630578, 1629611]",1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,5.03,Missed,,,,,Mann,1629611.0,,,,,,,,,,,,
616,PT04M57.00S,2024-11-14T03:04:31.2Z,4,REGULAR,block,,[],1629611,,,1610612745,102,91,2024-11-14T03:08:17Z,5855000,False,,,0,,T. Mann BLOCK (1 BLK),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
591,PT04M54.00S,2024-11-14T03:04:34.2Z,4,REGULAR,rebound,defensive,[],1641757,,,1610612746,102,91,2024-11-14T03:04:39Z,5860000,False,,,0,,J. Miller REBOUND (Off:0 Def:1),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,590.0,1.0,1.0,0.0,,,,,,,,,,,,,,
