actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId
525,PT10M09.00S,2023-02-24T01:57:10.2Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628418,94.40999984741211,50.0,1610612743,94,92,2023-02-24T01:57:44Z,5080000,False,0.0,0.0,1,right,MISS T. Bryant tip Layup,[1628418],1610612743.0,DEN,tip,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
526,PT10M08.00S,2023-02-24T01:57:11.2Z,4,REGULAR,rebound,offensive,[],1628418,,,1610612743,94,92,2023-02-24T01:57:44Z,5090000,False,,,0,,T. Bryant REBOUND (Off:4 Def:2),[1628418],1610612743.0,DEN,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,525.0,6.0,2.0,4.0,,,,,,,,,,,,,,
527,PT10M07.00S,2023-02-24T01:57:12.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628418,91.67214191852825,53.431372549019606,1610612743,94,92,2023-02-24T02:01:30Z,5100000,False,17.0,26.0,1,right,MISS T. Bryant putback Layup,[1628418],1610612743.0,DEN,putback,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,3.1,Missed,,,,,,,,,,,,,,,,,,
529,PT10M05.00S,2023-02-24T01:57:14.2Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612739,94,92,2023-02-24T01:58:17Z,5120000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:2),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,527.0,3.0,2.0,1.0,,,,,,,,,,,,,,
530,PT10M03.00S,2023-02-24T01:57:23.2Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628378,7.30946123521682,52.69607843137255,1610612739,96,92,2023-02-24T02:03:49Z,5130000,False,-13.0,16.0,1,left,D. Mitchell running Layup (21 PTS),[1628378],1610612739.0,CLE,running,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,,,,,,,,,21.0,,,,,
531,PT10M03.00S,2023-02-24T01:57:27.4Z,4,REGULAR,foul,personal,['1freethrow'],202704,,,1610612739,96,92,2023-02-24T02:03:53Z,5140000,False,,,0,,R. Jackson shooting personal FOUL (3 PF) (Mitchell 1 FT),"[202704, 1628378]",1610612743.0,DEN,shooting,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,1628172.0,3.0,0.0,Mitchell,1628378.0,,,,,,
533,PT10M03.00S,2023-02-24T01:57:58.6Z,4,REGULAR,freethrow,1 of 1,[],1628378,,,1610612739,97,92,2023-02-24T01:57:58Z,5160000,False,,,0,,D. Mitchell Free Throw 1 of 1 (22 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,,,,,,,22.0,,,,,
534,PT09M40.00S,2023-02-24T01:58:22.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201145,85.49605781865965,37.5,1610612743,97,92,2023-02-24T02:04:52Z,5170000,False,-62.0,84.0,1,right,MISS J. Green 10' turnaround fadeaway Shot,[201145],1610612743.0,DEN,turnaround fadeaway,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Left,10.45,Missed,,,,,,,,,,,,,,,,,,
535,PT09M40.00S,2023-02-24T01:58:22.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612739,97,92,2023-02-24T02:06:39Z,5180000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,534.0,,,,,,,,,,,,,,,,,
536,PT09M40.00S,2023-02-24T01:58:29.6Z,4,REGULAR,foul,personal,[],1628418,,,1610612739,97,92,2023-02-24T02:06:39Z,5190000,False,,,0,,T. Bryant loose ball personal FOUL (1 PF),"[1628418, 1630596]",1610612743.0,DEN,loose ball,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,,,,1628172.0,1.0,0.0,Mobley,1630596.0,,,,,,
539,PT09M18.00S,2023-02-24T01:59:06.7Z,4,REGULAR,turnover,double dribble,[],1630596,,,1610612739,97,92,2023-02-24T02:08:02Z,5220000,False,,,0,,E. Mobley double dribble TURNOVER (1 TO),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,1628172.0,,,,,,,,,,
540,PT09M08.00S,2023-02-24T01:59:27.4Z,4,REGULAR,foul,offensive,[],1628418,,,1610612743,97,92,2023-02-24T01:59:41Z,5230000,False,,,0,,T. Bryant offensive FOUL (2 PF),"[1628418, 1626224]",1610612743.0,DEN,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Center,,,,,,,,,,1628172.0,2.0,0.0,Osman,1626224.0,,,,,,
542,PT09M08.00S,2023-02-24T01:59:27.4Z,4,REGULAR,turnover,offensive foul,[],1628418,,,1610612743,97,92,2023-02-24T01:59:27Z,5250000,False,,,0,,T. Bryant offensive foul TURNOVER (2 TO),[1628418],1610612743.0,DEN,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Center,,,,,,,2.0,,,1628172.0,,,,,,,,,,
543,PT09M08.00S,2023-02-24T01:59:40.8Z,4,REGULAR,substitution,out,[],1628418,,,1610612739,97,92,2023-02-24T01:59:52Z,5260000,False,,,0,,SUB out: T. Bryant,[1628418],1610612743.0,DEN,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT09M08.00S,2023-02-24T01:59:40.8Z,4,REGULAR,substitution,in,[],203999,,,1610612739,97,92,2023-02-24T01:59:52Z,5270000,False,,,0,,SUB in: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT08M55.00S,2023-02-24T02:00:03.2Z,4,REGULAR,turnover,bad pass,[],1628378,,,1610612739,97,92,2023-02-24T02:00:08Z,5280000,False,,,0,,D. Mitchell bad pass TURNOVER (2 TO),"[1628378, 203999]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,2.0,Jokic,203999.0,,,,,,,,,,,
546,PT08M55.00S,2023-02-24T02:00:03.2Z,4,REGULAR,steal,,[],203999,,,1610612743,97,92,2023-02-24T02:00:06Z,5290000,False,,,0,,N. Jokic STEAL (2 STL),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
547,PT08M49.00S,2023-02-24T02:00:08.4Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628971,94.69448094612353,52.450980392156865,1610612743,97,94,2023-02-24T02:09:15Z,5300000,False,12.0,-3.0,1,right,B. Brown running alley-oop DUNK (2 PTS) (R. Jackson 2 AST),"[1628971, 202704]",1610612743.0,DEN,running alley-oop,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,1.26,Made,,,,,,,,,,,,,2.0,R. Jackson,202704.0,2.0,,
549,PT08M24.00S,2023-02-24T02:00:40.0Z,4,REGULAR,3pt,Jump Shot,[],1626224,58.130749014454665,47.30392156862745,1610612739,97,94,2023-02-24T02:29:36Z,5320000,False,13.0,494.0,1,left,MISS C. Osman 49' driving floating 3PT,[1626224],1610612739.0,CLE,driving floating,,,Osman,C. Osman,,,,,Above the Break 3,24+ Center,49.41,Missed,,,,,,,,,,,,,,,,,,
550,PT08M23.00S,2023-02-24T02:00:41.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612739,97,94,2023-02-24T02:29:36Z,5330000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Center,,,549.0,,,,,,,,,,,,,,,,,
551,PT08M23.00S,2023-02-24T02:00:43.1Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612739,97,94,2023-02-24T02:01:00Z,5340000,False,,,0,,CLE shot clock Team TURNOVER,[],1610612739.0,CLE,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,1628172.0,,,,,,,,,,
552,PT08M23.00S,2023-02-24T02:00:52.9Z,4,REGULAR,substitution,out,[],1628378,,,1610612743,97,94,2023-02-24T02:01:04Z,5350000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT08M23.00S,2023-02-24T02:00:52.9Z,4,REGULAR,substitution,in,[],1629636,,,1610612743,97,94,2023-02-24T02:01:04Z,5360000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT08M05.00S,2023-02-24T02:01:21.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203484,70.38436268068331,20.833333333333336,1610612743,97,97,2023-02-24T02:01:27Z,5370000,False,-146.0,226.0,1,right,K. Caldwell-Pope 26' 3PT  (17 PTS) (N. Jokic 12 AST),"[203484, 203999]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,26.89,Made,,,,,,,,,,,,,17.0,N. Jokic,203999.0,12.0,,
556,PT07M49.00S,2023-02-24T02:01:37.7Z,4,REGULAR,3pt,Jump Shot,[],1627747,33.722076215505915,26.715686274509803,1610612739,97,97,2023-02-24T02:01:42Z,5390000,False,116.0,264.0,1,left,MISS C. LeVert 28' 3PT,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,28.9,Missed,,,,,,,,,,,,,,,,,,
557,PT07M47.00S,2023-02-24T02:01:39.7Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,97,97,2023-02-24T02:01:42Z,5400000,False,,,0,,N. Jokic REBOUND (Off:6 Def:9),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Right Center,,,556.0,15.0,9.0,6.0,,,,,,,,,,,,,,
558,PT07M19.00S,2023-02-24T02:02:08.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],201145,92.46057818659659,51.71568627450981,1610612743,97,99,2023-02-24T02:02:18Z,5410000,False,9.0,18.0,1,right,J. Green cutting DUNK (11 PTS) (N. Jokic 13 AST),"[201145, 203999]",1610612743.0,DEN,cutting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.03,Made,,,,,,,,,,,,,11.0,N. Jokic,203999.0,13.0,,
560,PT06M59.00S,2023-02-24T02:02:27.7Z,4,REGULAR,3pt,Jump Shot,[],1629636,19.267411300919843,5.392156862745098,1610612739,100,99,2023-02-24T02:02:32Z,5430000,False,223.0,129.0,1,left,D. Garland 25' 3PT  (18 PTS) (C. LeVert 7 AST),"[1629636, 1627747]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,25.74,Made,,,,,,,,,,,,,18.0,C. LeVert,1627747.0,7.0,,
562,PT06M38.00S,2023-02-24T02:02:48.4Z,4,REGULAR,3pt,Jump Shot,[],202704,69.33311432325887,24.019607843137255,1610612743,100,99,2023-02-24T02:12:00Z,5450000,False,-130.0,236.0,1,right,MISS R. Jackson 26' 3PT,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Left Center,26.92,Missed,,,,,,,,,,,,,,,,,,
563,PT06M36.00S,2023-02-24T02:02:50.4Z,4,REGULAR,rebound,offensive,[],201145,,,1610612743,100,99,2023-02-24T02:02:54Z,5460000,False,,,0,,J. Green REBOUND (Off:2 Def:0),[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,562.0,2.0,0.0,2.0,,,,,,,,,,,,,,
564,PT06M32.00S,2023-02-24T02:02:55.1Z,4,REGULAR,turnover,lost ball,[],203999,,,1610612743,100,99,2023-02-24T02:03:04Z,5470000,False,,,0,,N. Jokic lost ball TURNOVER (6 TO),"[203999, 1630205]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,8-16 Left,,,,,,,6.0,Stevens,1630205.0,,,,,,,,,,,
565,PT06M32.00S,2023-02-24T02:02:55.1Z,4,REGULAR,steal,,[],1630205,,,1610612739,100,99,2023-02-24T02:02:57Z,5480000,False,,,0,,L. Stevens STEAL (2 STL),[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
566,PT06M27.00S,2023-02-24T02:03:01.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630205,7.5722733245729295,50.0,1610612739,102,99,2023-02-24T02:13:16Z,5490000,False,0.0,19.0,1,left,L. Stevens running Layup (2 PTS) (C. LeVert 8 AST),"[1630205, 1627747]",1610612739.0,CLE,running,,,Stevens,L. Stevens,,,,,Restricted Area,0-8 Center,1.87,Made,,,,,,,,,,,,,2.0,C. LeVert,1627747.0,8.0,,
567,PT06M27.00S,2023-02-24T02:03:04.5Z,4,REGULAR,foul,personal,['1freethrow'],1628971,,,1610612739,102,99,2023-02-24T02:03:19Z,5500000,False,,,0,,B. Brown shooting personal FOUL (3 PF) (Stevens 1 FT),"[1628971, 1630205]",1610612743.0,DEN,shooting,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,1199.0,3.0,0.0,Stevens,1630205.0,,,,,,
569,PT06M27.00S,2023-02-24T02:03:23.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,102,99,2023-02-24T02:03:23Z,5520000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT06M27.00S,2023-02-24T02:03:26.3Z,4,REGULAR,substitution,out,[],1630596,,,1610612739,102,99,2023-02-24T02:05:42Z,5530000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT06M27.00S,2023-02-24T02:03:26.3Z,4,REGULAR,substitution,out,[],202704,,,1610612739,102,99,2023-02-24T02:05:42Z,5540000,False,,,0,,SUB out: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT06M27.00S,2023-02-24T02:03:26.3Z,4,REGULAR,substitution,out,[],1628971,,,1610612739,102,99,2023-02-24T02:05:42Z,5550000,False,,,0,,SUB out: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT06M27.00S,2023-02-24T02:03:26.3Z,4,REGULAR,substitution,out,[],201145,,,1610612739,102,99,2023-02-24T02:05:42Z,5560000,False,,,0,,SUB out: J. Green,[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT06M27.00S,2023-02-24T02:03:26.3Z,4,REGULAR,substitution,in,[],1628386,,,1610612739,102,99,2023-02-24T02:05:42Z,5570000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT06M27.00S,2023-02-24T02:03:26.3Z,4,REGULAR,substitution,in,[],1629008,,,1610612739,102,99,2023-02-24T02:05:42Z,5580000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT06M27.00S,2023-02-24T02:03:26.3Z,4,REGULAR,substitution,in,[],1627750,,,1610612739,102,99,2023-02-24T02:05:42Z,5590000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT06M27.00S,2023-02-24T02:03:26.3Z,4,REGULAR,substitution,in,[],1628427,,,1610612739,102,99,2023-02-24T02:05:42Z,5600000,False,,,0,,SUB in: V. Cancar,[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT06M27.00S,2023-02-24T02:06:08.2Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1630205,,,1610612739,103,99,2023-02-24T02:06:08Z,5610000,False,,,0,,L. Stevens Free Throw 1 of 1 (3 PTS),[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,,,,Made,,,,,,,,,,,,,3.0,,,,,
579,PT06M16.00S,2023-02-24T02:06:22.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,87.86136662286465,46.81372549019608,1610612743,103,99,2023-02-24T02:06:38Z,5620000,False,-16.0,62.0,1,right,MISS N. Jokic 6' floating Shot,[203999],1610612743.0,DEN,floating,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,6.36,Missed,,,,,,,,,,,,,,,,,,
580,PT06M10.00S,2023-02-24T02:06:26.9Z,4,REGULAR,rebound,offensive,[],203999,,,1610612743,103,99,2023-02-24T02:06:26Z,5630000,False,,,0,,N. Jokic REBOUND (Off:7 Def:9),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,579.0,16.0,9.0,7.0,,,,,,,,,,,,,,
581,PT06M10.00S,2023-02-24T02:06:26.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203999,94.40999984741211,50.0,1610612743,103,101,2023-02-24T02:06:26Z,5640000,False,0.0,0.0,1,right,N. Jokic putback Layup (19 PTS),[203999],1610612743.0,DEN,putback,,,Jokic,N. Jokic,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,,,,19.0,,,,,
583,PT05M48.00S,2023-02-24T02:06:50.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630205,6.652431011826544,51.71568627450981,1610612739,105,101,2023-02-24T02:07:04Z,5650000,False,-9.0,10.0,1,left,L. Stevens driving DUNK (5 PTS) (C. LeVert 9 AST),"[1630205, 1627747]",1610612739.0,CLE,driving,,,Stevens,L. Stevens,,,,,Restricted Area,0-8 Center,1.32,Made,,,,,,,,,,,,,5.0,C. LeVert,1627747.0,9.0,,
585,PT05M25.00S,2023-02-24T02:07:15.2Z,4,REGULAR,foul,personal,[],1628386,,,1610612743,105,101,2023-02-24T02:07:24Z,5670000,False,,,0,,J. Allen personal FOUL (3 PF),"[1628386, 203999]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,1628172.0,3.0,0.0,Jokic,203999.0,,,,,,
587,PT05M25.00S,2023-02-24T02:07:21.5Z,4,REGULAR,substitution,out,[],1630205,,,1610612743,105,101,2023-02-24T02:07:26Z,5690000,False,,,0,,SUB out: L. Stevens,[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT05M25.00S,2023-02-24T02:07:21.5Z,4,REGULAR,substitution,in,[],1630171,,,1610612743,105,101,2023-02-24T02:07:26Z,5700000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT05M17.00S,2023-02-24T02:07:42.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203999,93.11760840998686,51.470588235294116,1610612743,105,103,2023-02-24T02:07:46Z,5710000,False,7.0,12.0,1,right,N. Jokic cutting Layup (21 PTS) (J. Murray 8 AST),"[203999, 1627750]",1610612743.0,DEN,cutting,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,,,,,,,,,21.0,J. Murray,1627750.0,8.0,,
591,PT04M56.00S,2023-02-24T02:08:04.6Z,4,REGULAR,3pt,Jump Shot,[],1626224,33.065045992115635,54.90196078431373,1610612739,105,103,2023-02-24T02:08:21Z,5730000,False,-25.0,258.0,1,left,MISS C. Osman 25' 3PT,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,Above the Break 3,24+ Center,25.95,Missed,,,,,,,,,,,,,,,,,,
592,PT04M55.00S,2023-02-24T02:08:05.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612743,105,103,2023-02-24T02:08:21Z,5740000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Center,,,591.0,,,,,,,,,,,,,,,,,
594,PT04M55.00S,2023-02-24T02:08:11.9Z,4,REGULAR,substitution,out,[],1627747,,,1610612743,105,103,2023-02-24T02:08:20Z,5760000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT04M55.00S,2023-02-24T02:08:11.9Z,4,REGULAR,substitution,out,[],1626224,,,1610612743,105,103,2023-02-24T02:08:20Z,5770000,False,,,0,,SUB out: C. Osman,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT04M55.00S,2023-02-24T02:08:11.9Z,4,REGULAR,substitution,in,[],1628378,,,1610612743,105,103,2023-02-24T02:08:20Z,5780000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT04M55.00S,2023-02-24T02:08:11.9Z,4,REGULAR,substitution,in,[],1630596,,,1610612743,105,103,2023-02-24T02:08:20Z,5790000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT04M46.00S,2023-02-24T02:08:36.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,94.30026281208936,49.50980392156863,1610612743,105,103,2023-02-24T02:08:46Z,5800000,False,-2.0,1.0,1,right,MISS J. Murray driving Layup,[1627750],1610612743.0,DEN,driving,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,0.27,Missed,,,,,,,,,,,,,,,,,,
599,PT04M44.00S,2023-02-24T02:08:38.3Z,4,REGULAR,rebound,offensive,[],1628427,,,1610612743,105,103,2023-02-24T02:08:46Z,5810000,False,,,0,,V. Cancar REBOUND (Off:2 Def:1),[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,Restricted Area,0-8 Center,,,598.0,3.0,1.0,2.0,,,,,,,,,,,,,,
600,PT04M41.00S,2023-02-24T02:08:41.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629008,92.72339027595268,3.6764705882352944,1610612743,105,106,2023-02-24T02:08:49Z,5820000,False,-232.0,16.0,1,right,M. Porter Jr. 3PT  (20 PTS) (V. Cancar 1 AST),"[1629008, 1628427]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Left Corner 3,24+ Left,23.21,Made,,,,,,,,,,,,,20.0,V. Cancar,1628427.0,1.0,,
602,PT04M23.00S,2023-02-24T02:08:59.9Z,4,REGULAR,turnover,bad pass,[],1629636,,,1610612739,105,106,2023-02-24T02:09:03Z,5840000,False,,,0,,D. Garland bad pass TURNOVER (2 TO),"[1629636, 203484]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,Caldwell-Pope,203484.0,,,,,,,,,,,
603,PT04M23.00S,2023-02-24T02:08:59.9Z,4,REGULAR,steal,,[],203484,,,1610612743,105,106,2023-02-24T02:09:01Z,5850000,False,,,0,,K. Caldwell-Pope STEAL (3 STL),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
604,PT04M05.00S,2023-02-24T02:09:17.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203999,63.41984231274639,46.32352941176471,1610612743,105,109,2023-02-24T02:09:25Z,5860000,False,-18.0,291.0,1,right,N. Jokic 29' 3PT  (24 PTS) (J. Murray 9 AST),"[203999, 1627750]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Center,29.2,Made,,,,,,,,,,,,,24.0,J. Murray,1627750.0,9.0,,
606,PT03M54.00S,2023-02-24T02:09:31.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627750,,,1610612739,105,109,2023-02-24T02:09:38Z,5880000,False,,,0,,J. Murray personal FOUL (2 PF) (Garland 2 FT),"[1627750, 1629636]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,1148.0,2.0,0.0,Garland,1629636.0,,,,,,
608,PT03M54.00S,2023-02-24T02:10:04.0Z,4,REGULAR,freethrow,1 of 2,[],1629636,,,1610612739,106,109,2023-02-24T02:10:04Z,5900000,False,,,0,,D. Garland Free Throw 1 of 2 (19 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,,,,,,,,,,,,,19.0,,,,,
609,PT03M54.00S,2023-02-24T02:10:18.9Z,4,REGULAR,freethrow,2 of 2,[],1629636,,,1610612739,107,109,2023-02-24T02:10:18Z,5910000,False,,,0,,D. Garland Free Throw 2 of 2 (20 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,,,,,,,,,,,,,20.0,,,,,
610,PT03M43.00S,2023-02-24T02:10:31.2Z,4,REGULAR,turnover,bad pass,[],203999,,,1610612743,107,109,2023-02-24T02:10:35Z,5920000,False,,,0,,N. Jokic bad pass TURNOVER (7 TO),"[203999, 1630596]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,8-16 Left,,,,,,,7.0,Mobley,1630596.0,,,,,,,,,,,
611,PT03M43.00S,2023-02-24T02:10:31.2Z,4,REGULAR,steal,,[],1630596,,,1610612739,107,109,2023-02-24T02:10:33Z,5930000,False,,,0,,E. Mobley STEAL (1 STL),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
612,PT03M35.00S,2023-02-24T02:10:38.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628378,7.88436268068331,42.21813725490197,1610612739,107,109,2023-02-24T02:19:04Z,5940000,False,39.0,22.0,1,left,MISS D. Mitchell running finger roll Layup,[1628378],1610612739.0,CLE,running finger roll,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,4.45,Missed,,,,,,,,,,,,,,,,,,
613,PT03M30.00S,2023-02-24T02:10:43.4Z,4,REGULAR,rebound,offensive,[],1630596,,,1610612739,107,109,2023-02-24T02:18:59Z,5950000,False,,,0,,E. Mobley REBOUND (Off:2 Def:5),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,612.0,7.0,5.0,2.0,,,,,,,,,,,,,,
