actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
595,PT08M18.00S,2023-11-09T02:08:24.8Z,4,REGULAR,foul,personal,[],1641731,,,1610612766,96,115,2023-11-09T02:08:33Z,5800000,False,,,0,,B. Coulibaly personal FOUL (5 PF),"[1641731, 202330]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,1162.0,5.0,0.0,Hayward,202330.0
597,PT08M11.00S,2023-11-09T02:09:05.5Z,4,REGULAR,turnover,traveling,[],1630177,,,1610612766,96,115,2023-11-09T02:09:11Z,5820000,False,,,0,,T. Maledon traveling TURNOVER (1 TO),[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1.0,,,,,1162.0,,,,
598,PT07M57.00S,2023-11-09T02:09:28.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626153,14.931011826544022,4.166666666666666,1610612764,96,118,2023-11-09T02:09:33Z,5830000,False,229.0,88.0,1,left,D. Wright 24' 3PT  (18 PTS) (K. Kuzma 4 AST),"[1626153, 1628398]",1610612764.0,WAS,,,,Wright,D. Wright,,,,,Right Corner 3,24+ Right,24.55,Made,18.0,K. Kuzma,1628398.0,4.0,,,,,,,,,,,,,,
600,PT07M50.00S,2023-11-09T02:09:38.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626153,,,1610612766,96,118,2023-11-09T02:09:50Z,5850000,False,,,0,,D. Wright shooting personal FOUL (1 PF) (Hayward 2 FT),"[1626153, 202330]",1610612764.0,WAS,shooting,,,Wright,D. Wright,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628951.0,1.0,0.0,Hayward,202330.0
602,PT07M50.00S,2023-11-09T02:10:02.7Z,4,REGULAR,freethrow,1 of 2,[],202330,,,1610612766,96,118,2023-11-09T02:10:02Z,5870000,False,,,0,,MISS G. Hayward Free Throw 1 of 2,[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
603,PT07M50.00S,2023-11-09T02:10:02.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,96,118,2023-11-09T02:10:02Z,5880000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,602.0,,,,,,,,,,,,,
604,PT07M50.00S,2023-11-09T02:10:17.0Z,4,REGULAR,freethrow,2 of 2,[],202330,,,1610612766,97,118,2023-11-09T02:10:17Z,5890000,False,,,0,,G. Hayward Free Throw 2 of 2 (18 PTS),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
605,PT07M40.00S,2023-11-09T02:10:31.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630557,6.652431011826544,55.14705882352941,1610612764,97,118,2023-11-09T02:14:24Z,5900000,False,-26.0,10.0,1,left,MISS C. Kispert cutting DUNK - blocked,"[1630557, 1630550]",1610612764.0,WAS,cutting,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,2.76,Missed,,,,,,,,,,,,Thor,1630550.0,,,,,
606,PT07M40.00S,2023-11-09T02:10:31.0Z,4,REGULAR,block,,[],1630550,,,1610612764,97,118,2023-11-09T02:10:33Z,5910000,False,,,0,,J. Thor BLOCK (1 BLK),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
607,PT07M39.00S,2023-11-09T02:10:32.0Z,4,REGULAR,rebound,offensive,[],1630557,,,1610612764,97,118,2023-11-09T02:14:24Z,5920000,False,,,0,,C. Kispert REBOUND (Off:1 Def:2),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,,,,,,,605.0,3.0,2.0,1.0,,,,,,,,,,
608,PT07M38.00S,2023-11-09T02:10:35.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630557,5.590000152587891,50.0,1610612764,97,120,2023-11-09T02:14:31Z,5930000,False,0.0,0.0,1,left,C. Kispert putback Layup (12 PTS),[1630557],1610612764.0,WAS,putback,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,0.0,Made,12.0,,,,,,,,,,,,,,,,,
609,PT07M27.00S,2023-11-09T02:10:40.0Z,4,REGULAR,3pt,Jump Shot,[],1630163,63.81406044678055,47.30392156862745,1610612766,97,120,2023-11-09T02:10:48Z,5940000,False,-13.0,288.0,1,right,MISS L. Ball 28' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,28.79,Missed,,,,,,,,,,,,,,,,,,
610,PT07M24.00S,2023-11-09T02:10:43.5Z,4,REGULAR,rebound,offensive,[],1629023,,,1610612766,97,120,2023-11-09T02:10:43Z,5950000,False,,,0,,P. Washington REBOUND (Off:1 Def:6),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Center,,,,,,,609.0,7.0,6.0,1.0,,,,,,,,,,
611,PT07M22.00S,2023-11-09T02:10:45.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],202330,72.22404730617609,18.872549019607842,1610612766,97,120,2023-11-09T02:10:51Z,5960000,False,-156.0,209.0,1,right,MISS G. Hayward 26' 3PT,[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,Above the Break 3,24+ Left Center,26.02,Missed,,,,,,,,,,,,,,,,,,
612,PT07M22.00S,2023-11-09T02:10:45.3Z,4,REGULAR,rebound,defensive,[],1628398,,,1610612764,97,120,2023-11-09T02:10:51Z,5970000,False,,,0,,K. Kuzma REBOUND (Off:3 Def:5),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,,,,,,,611.0,8.0,5.0,3.0,,,,,,,,,,
613,PT07M07.00S,2023-11-09T02:11:04.4Z,4,REGULAR,foul,personal,['2freethrow'],1629023,,,1610612764,97,120,2023-11-09T02:11:13Z,5980000,False,,,0,,P. Washington shooting personal FOUL (2 PF) (Kuzma 2 FT),"[1629023, 1628398]",1610612766.0,CHA,shooting,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1629183.0,2.0,0.0,Kuzma,1628398.0
615,PT07M07.00S,2023-11-09T02:11:35.2Z,4,REGULAR,freethrow,1 of 2,[],1628398,,,1610612764,97,121,2023-11-09T02:11:35Z,6000000,False,,,0,,K. Kuzma Free Throw 1 of 2 (30 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
616,PT07M07.00S,2023-11-09T02:11:55.0Z,4,REGULAR,freethrow,2 of 2,[],1628398,,,1610612764,97,122,2023-11-09T02:11:55Z,6010000,False,,,0,,K. Kuzma Free Throw 2 of 2 (31 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Made,31.0,,,,,,,,,,,,,,,,,
617,PT06M59.00S,2023-11-09T02:12:06.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630166,,,1610612766,97,122,2023-11-09T02:12:25Z,6020000,False,,,0,,D. Avdija shooting personal FOUL (4 PF) (Ball 2 FT),"[1630166, 1630163]",1610612764.0,WAS,shooting,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1629183.0,4.0,0.0,Ball,1630163.0
619,PT06M59.00S,2023-11-09T02:12:36.6Z,4,REGULAR,freethrow,1 of 2,[],1630163,,,1610612766,98,122,2023-11-09T02:13:06Z,6040000,False,,,0,,L. Ball Free Throw 1 of 2 (32 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,32.0,,,,,,,,,,,,,,,,,
620,PT06M59.00S,2023-11-09T02:12:36.6Z,4,REGULAR,freethrow,2 of 2,[],1630163,,,1610612766,98,122,2023-11-09T02:13:06Z,6050000,False,,,0,,MISS L. Ball Free Throw 2 of 2,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
621,PT06M56.00S,2023-11-09T02:12:39.6Z,4,REGULAR,rebound,defensive,[],1628398,,,1610612764,98,122,2023-11-09T02:13:06Z,6060000,False,,,0,,K. Kuzma REBOUND (Off:3 Def:6),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,620.0,9.0,6.0,3.0,,,,,,,,,,
622,PT06M47.00S,2023-11-09T02:13:05.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,4.944152431011826,48.03921568627451,1610612764,98,124,2023-11-09T02:13:10Z,6070000,False,10.0,-6.0,1,left,K. Kuzma cutting Layup (33 PTS) (D. Avdija 4 AST),"[1628398, 1630166]",1610612764.0,WAS,cutting,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,1.15,Made,33.0,D. Avdija,1630166.0,4.0,,,,,,,,,,,,,,
624,PT06M37.00S,2023-11-09T02:13:14.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,92.06636005256242,52.69607843137255,1610612766,100,124,2023-11-09T02:13:20Z,6090000,False,13.0,22.0,1,right,L. Ball driving Layup (34 PTS),[1630163],1610612766.0,CHA,driving,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,2.59,Made,34.0,,,,,,,,,,,,,,,,,
625,PT06M26.00S,2023-11-09T02:13:29.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630166,7.046649145860711,49.01960784313725,1610612764,100,124,2023-11-09T02:16:28Z,6100000,False,5.0,14.0,1,left,MISS D. Avdija cutting DUNK,[1630166],1610612764.0,WAS,cutting,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,1.45,Missed,,,,,,,,,,,,,,,,,,
626,PT06M24.00S,2023-11-09T02:13:31.0Z,4,REGULAR,rebound,defensive,[],202330,,,1610612766,100,124,2023-11-09T02:16:28Z,6110000,False,,,0,,G. Hayward REBOUND (Off:1 Def:6),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,Restricted Area,0-8 Center,,,,,,,625.0,7.0,6.0,1.0,,,,,,,,,,
627,PT06M16.00S,2023-11-09T02:13:37.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628398,,,1610612766,100,124,2023-11-09T02:13:47Z,6120000,False,,,0,,K. Kuzma shooting personal FOUL (1 PF) (Washington 2 FT),"[1628398, 1629023]",1610612764.0,WAS,shooting,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628951.0,1.0,0.0,Washington,1629023.0
629,PT06M16.00S,2023-11-09T02:14:05.2Z,4,REGULAR,freethrow,1 of 2,[],1629023,,,1610612766,101,124,2023-11-09T02:14:05Z,6140000,False,,,0,,P. Washington Free Throw 1 of 2 (11 PTS),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
630,PT06M16.00S,2023-11-09T02:14:26.7Z,4,REGULAR,freethrow,2 of 2,[],1629023,,,1610612766,102,124,2023-11-09T02:14:26Z,6150000,False,,,0,,P. Washington Free Throw 2 of 2 (12 PTS),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
631,PT05M56.00S,2023-11-09T02:14:49.4Z,4,REGULAR,3pt,Jump Shot,[],1626153,25.18068331143233,16.42156862745098,1610612764,102,124,2023-11-09T02:14:53Z,6160000,False,168.0,184.0,1,left,MISS D. Wright 24' 3PT,[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,Above the Break 3,24+ Right Center,24.92,Missed,,,,,,,,,,,,,,,,,,
632,PT05M52.00S,2023-11-09T02:14:52.0Z,4,REGULAR,rebound,defensive,[],1630550,,,1610612766,102,124,2023-11-09T02:14:52Z,6170000,False,,,0,,J. Thor REBOUND (Off:1 Def:3),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Above the Break 3,24+ Right Center,,,,,,,631.0,4.0,3.0,1.0,,,,,,,,,,
633,PT05M43.00S,2023-11-09T02:15:02.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629023,92.9862023653088,54.41176470588235,1610612766,104,124,2023-11-09T02:15:07Z,6180000,False,22.0,13.0,1,right,P. Washington driving Layup (14 PTS),[1629023],1610612766.0,CHA,driving,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,2.58,Made,14.0,,,,,,,,,,,,,,,,,
634,PT05M43.00S,2023-11-09T02:15:08.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,104,124,2023-11-09T02:15:08Z,6190000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT05M27.00S,2023-11-09T02:18:20.3Z,4,REGULAR,foul,personal,[],1630550,,,1610612764,104,124,2023-11-09T02:18:30Z,6200000,False,,,0,,J. Thor personal FOUL (3 PF),"[1630550, 1626153]",1610612766.0,CHA,,,,Thor,J. Thor,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1628951.0,3.0,0.0,Wright,1626153.0
638,PT05M19.00S,2023-11-09T02:18:45.9Z,4,REGULAR,3pt,Jump Shot,[],1628398,32.670827858081466,54.41176470588235,1610612764,104,124,2023-11-09T02:18:52Z,6220000,False,-22.0,255.0,1,left,MISS K. Kuzma 25' step back 3PT,[1628398],1610612764.0,WAS,step back,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,25.56,Missed,,,,,,,,,,,,,,,,,,
639,PT05M15.00S,2023-11-09T02:18:49.9Z,4,REGULAR,rebound,defensive,[],1630177,,,1610612766,104,124,2023-11-09T02:18:52Z,6230000,False,,,0,,T. Maledon REBOUND (Off:0 Def:1),[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,Above the Break 3,24+ Center,,,,,,,638.0,1.0,1.0,0.0,,,,,,,,,,
640,PT05M04.00S,2023-11-09T02:19:00.0Z,4,REGULAR,3pt,Jump Shot,[],1630163,92.9862023653088,4.901960784313726,1610612766,104,124,2023-11-09T02:19:04Z,6240000,False,-225.0,13.0,1,right,MISS L. Ball 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,22.59,Missed,,,,,,,,,,,,,,,,,,
641,PT05M02.00S,2023-11-09T02:19:02.5Z,4,REGULAR,rebound,offensive,[],1630550,,,1610612766,104,124,2023-11-09T02:19:02Z,6250000,False,,,0,,J. Thor REBOUND (Off:2 Def:3),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Left Corner 3,24+ Left,,,,,,,640.0,5.0,3.0,2.0,,,,,,,,,,
642,PT04M59.00S,2023-11-09T02:19:05.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630177,91.93495400788436,46.568627450980394,1610612766,106,124,2023-11-09T02:19:10Z,6260000,False,-17.0,23.0,1,right,T. Maledon cutting Layup (6 PTS) (J. Thor 1 AST),"[1630177, 1630550]",1610612766.0,CHA,cutting,,,Maledon,T. Maledon,,,,,Restricted Area,0-8 Center,2.9,Made,6.0,J. Thor,1630550.0,1.0,,,,,,,,,,,,,,
644,PT04M45.00S,2023-11-09T02:19:20.0Z,4,REGULAR,3pt,Jump Shot,[],1641731,28.07161629434954,78.43137254901961,1610612764,106,127,2023-11-09T02:19:26Z,6280000,False,-142.0,211.0,1,left,B. Coulibaly 25' 3PT  (6 PTS) (D. Avdija 5 AST),"[1641731, 1630166]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,25.48,Made,6.0,D. Avdija,1630166.0,5.0,,,,,,,,,,,,,,
646,PT04M28.00S,2023-11-09T02:19:36.8Z,4,REGULAR,3pt,Jump Shot,[],1630177,70.90998685939553,79.41176470588235,1610612766,109,127,2023-11-09T02:19:41Z,6300000,False,147.0,221.0,1,right,T. Maledon 26' 3PT  (9 PTS) (L. Ball 7 AST),"[1630177, 1630163]",1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,Above the Break 3,24+ Right Center,26.54,Made,9.0,L. Ball,1630163.0,7.0,,,,,,,,,,,,,,
652,PT04M07.00S,2023-11-09T02:19:56.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,11.12023653088042,48.77450980392157,1610612764,109,129,2023-11-09T02:20:07Z,6320000,False,6.0,52.0,1,left,D. Avdija driving Layup (9 PTS),[1630166],1610612764.0,WAS,driving,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,5.24,Made,9.0,,,,,,,,,,,,,,,,,
653,PT04M07.00S,2023-11-09T02:20:04.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,109,129,2023-11-09T02:20:04Z,6330000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT04M07.00S,2023-11-09T02:20:11.1Z,4,REGULAR,substitution,out,[],1630163,,,1610612766,109,129,2023-11-09T02:21:37Z,6340000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT04M07.00S,2023-11-09T02:20:11.1Z,4,REGULAR,substitution,out,[],202330,,,1610612766,109,129,2023-11-09T02:21:37Z,6350000,False,,,0,,SUB out: G. Hayward,[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT04M07.00S,2023-11-09T02:20:11.1Z,4,REGULAR,substitution,out,[],1630550,,,1610612766,109,129,2023-11-09T02:21:37Z,6360000,False,,,0,,SUB out: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT04M07.00S,2023-11-09T02:20:11.1Z,4,REGULAR,substitution,out,[],1629023,,,1610612766,109,129,2023-11-09T02:21:37Z,6370000,False,,,0,,SUB out: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT04M07.00S,2023-11-09T02:20:11.1Z,4,REGULAR,substitution,out,[],1630177,,,1610612766,109,129,2023-11-09T02:21:37Z,6380000,False,,,0,,SUB out: T. Maledon,[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT04M07.00S,2023-11-09T02:20:11.1Z,4,REGULAR,substitution,out,[],1628398,,,1610612766,109,129,2023-11-09T02:21:37Z,6390000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT04M07.00S,2023-11-09T02:20:11.1Z,4,REGULAR,substitution,in,[],1641733,,,1610612766,109,129,2023-11-09T02:21:37Z,6400000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT04M07.00S,2023-11-09T02:20:11.1Z,4,REGULAR,substitution,in,[],1630208,,,1610612766,109,129,2023-11-09T02:21:37Z,6410000,False,,,0,,SUB in: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT04M07.00S,2023-11-09T02:20:11.1Z,4,REGULAR,substitution,in,[],1641778,,,1610612766,109,129,2023-11-09T02:21:37Z,6420000,False,,,0,,SUB in: L. Black,[1641778],1610612766.0,CHA,,,,Black,L. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT04M07.00S,2023-11-09T02:20:11.1Z,4,REGULAR,substitution,in,[],202397,,,1610612766,109,129,2023-11-09T02:21:37Z,6430000,False,,,0,,SUB in: I. Smith,[202397],1610612766.0,CHA,,,,Smith,I. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT04M07.00S,2023-11-09T02:20:11.1Z,4,REGULAR,substitution,in,[],1631121,,,1610612766,109,129,2023-11-09T02:21:37Z,6440000,False,,,0,,SUB in: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT04M07.00S,2023-11-09T02:20:11.1Z,4,REGULAR,substitution,in,[],1630264,,,1610612766,109,129,2023-11-09T02:21:37Z,6450000,False,,,0,,SUB in: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT03M52.00S,2023-11-09T02:21:44.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1641733,85.3646517739816,58.57843137254902,1610612766,111,129,2023-11-09T02:21:50Z,6460000,False,43.0,85.0,1,right,N. Smith Jr. 9' turnaround Hook (2 PTS),[1641733],1610612766.0,CHA,turnaround,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.53,Made,2.0,,,,,,,,,,,,,,,,,
667,PT03M32.00S,2023-11-09T02:22:04.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,11.777266754270697,47.30392156862745,1610612764,111,129,2023-11-09T02:22:10Z,6470000,False,13.0,58.0,1,left,MISS D. Avdija driving Layup,[1630166],1610612764.0,WAS,driving,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,5.97,Missed,,,,,,,,,,,,,,,,,,
668,PT03M30.00S,2023-11-09T02:22:06.3Z,4,REGULAR,rebound,defensive,[],1630208,,,1610612766,111,129,2023-11-09T02:22:10Z,6480000,False,,,0,,N. Richards REBOUND (Off:0 Def:4),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,667.0,4.0,4.0,0.0,,,,,,,,,,
669,PT03M20.00S,2023-11-09T02:22:15.4Z,4,REGULAR,turnover,bad pass,[],1631121,,,1610612766,111,129,2023-11-09T02:22:19Z,6490000,False,,,0,,B. McGowens bad pass TURNOVER (1 TO),"[1631121, 1626153]",1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Wright,1626153.0,,,,,,,
670,PT03M20.00S,2023-11-09T02:22:15.4Z,4,REGULAR,steal,,[],1626153,,,1610612764,111,129,2023-11-09T02:22:17Z,6500000,False,,,0,,D. Wright STEAL (4 STL),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
671,PT03M11.00S,2023-11-09T02:22:24.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630557,25.443495400788436,84.55882352941177,1610612764,111,129,2023-11-09T02:23:26Z,6510000,False,-173.0,187.0,1,left,MISS C. Kispert 25' pullup 3PT,[1630557],1610612764.0,WAS,pullup,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,25.44,Missed,,,,,,,,,,,,,,,,,,
672,PT03M09.00S,2023-11-09T02:22:27.6Z,4,REGULAR,rebound,offensive,[],1626153,,,1610612764,111,129,2023-11-09T02:22:27Z,6520000,False,,,0,,D. Wright REBOUND (Off:2 Def:1),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,Above the Break 3,24+ Left Center,,,,,,,671.0,3.0,1.0,2.0,,,,,,,,,,
673,PT02M58.00S,2023-11-09T02:22:37.6Z,4,REGULAR,turnover,lost ball,[],1626153,,,1610612764,111,129,2023-11-09T02:22:41Z,6530000,False,,,0,,D. Wright lost ball TURNOVER (1 TO),"[1626153, 1641733]",1610612764.0,WAS,,,,Wright,D. Wright,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,Smith Jr.,1641733.0,,,,,,,
674,PT02M58.00S,2023-11-09T02:22:37.6Z,4,REGULAR,steal,,[],1641733,,,1610612766,111,129,2023-11-09T02:22:39Z,6540000,False,,,0,,N. Smith Jr. STEAL (1 STL),[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
675,PT02M55.00S,2023-11-09T02:22:42.1Z,4,REGULAR,turnover,out-of-bounds,[],1641733,,,1610612766,111,129,2023-11-09T02:22:50Z,6550000,False,,,0,,N. Smith Jr. bad pass out-of-bounds TURNOVER (1 TO),[1641733],1610612766.0,CHA,bad pass,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,,,1629183.0,,,,
678,PT02M55.00S,2023-11-09T02:22:46.8Z,4,REGULAR,substitution,out,[],1630557,,,1610612764,111,129,2023-11-09T02:22:57Z,6580000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT02M55.00S,2023-11-09T02:22:46.8Z,4,REGULAR,substitution,out,[],1626153,,,1610612764,111,129,2023-11-09T02:22:57Z,6590000,False,,,0,,SUB out: D. Wright,[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT02M55.00S,2023-11-09T02:22:46.8Z,4,REGULAR,substitution,in,[],1631098,,,1610612764,111,129,2023-11-09T02:22:57Z,6600000,False,,,0,,SUB in: J. Davis,[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT02M55.00S,2023-11-09T02:22:46.8Z,4,REGULAR,substitution,in,[],1630647,,,1610612764,111,129,2023-11-09T02:22:57Z,6610000,False,,,0,,SUB in: E. Omoruyi,[1630647],1610612764.0,WAS,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT02M55.00S,2023-11-09T02:22:46.8Z,4,REGULAR,substitution,in,[],1631157,,,1610612764,111,129,2023-11-09T02:22:57Z,6620000,False,,,0,,SUB in: R. Rollins,[1631157],1610612764.0,WAS,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
709,PT02M55.00S,2023-11-09T02:22:46.8Z,4,REGULAR,substitution,out,[],1630166,,,1610612764,111,129,2023-11-09T02:26:13Z,6625000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT02M38.00S,2023-11-09T02:23:32.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'defensivegoaltending']",1631157,5.469776609724048,52.20588235294118,1610612764,111,131,2023-11-09T02:26:59Z,6630000,False,-11.0,-1.0,1,left,R. Rollins driving Layup (2 PTS),[1631157],1610612764.0,WAS,driving,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,1.11,Made,2.0,,,,,,,,,,,,,,,,,
