actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
530,PT07M16.00S,2024-03-28T00:59:13.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,92.19776609724047,47.549019607843135,1610612739,105,104,2024-03-28T00:59:19Z,5190000,False,-12.0,21.0,1,right,J. Allen Layup (24 PTS) (S. Merrill 2 AST),"[1628386, 1630241]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,2.42,Made,24.0,S. Merrill,1630241.0,2.0,,,,,,,,,,,
532,PT06M55.00S,2024-03-28T00:59:35.8Z,4,REGULAR,turnover,lost ball,[],202722,,,1610612766,105,104,2024-03-28T00:59:39Z,5210000,False,,,0,,D. Bertans lost ball TURNOVER (1 TO),"[202722, 1630241]",1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,Mid-Range,16-24 Center,1.0,Merrill,1630241.0,,,,,,,,,,,,,,,,,
533,PT06M55.00S,2024-03-28T00:59:35.8Z,4,REGULAR,steal,,[],1630241,,,1610612739,105,104,2024-03-28T00:59:37Z,5220000,False,,,0,,S. Merrill STEAL (1 STL),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
534,PT06M48.00S,2024-03-28T00:59:42.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629636,65.91655716162943,42.15686274509804,1610612739,105,107,2024-03-28T01:05:04Z,5230000,False,-39.0,268.0,1,right,D. Garland 27' 3PT pullup (12 PTS),[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,,,,27.08,Made,12.0,,,,,,,,,,,,,,
535,PT06M47.00S,2024-03-28T00:59:56.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,105,107,2024-03-28T00:59:56Z,5240000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT06M47.00S,2024-03-28T01:00:06.1Z,4,REGULAR,substitution,out,[],1630544,,,1610612766,105,107,2024-03-28T01:02:59Z,5250000,False,,,0,,SUB out: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT06M47.00S,2024-03-28T01:00:06.1Z,4,REGULAR,substitution,out,[],1641706,,,1610612766,105,107,2024-03-28T01:02:59Z,5260000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT06M47.00S,2024-03-28T01:00:06.1Z,4,REGULAR,substitution,out,[],1627777,,,1610612766,105,107,2024-03-28T01:02:59Z,5270000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT06M47.00S,2024-03-28T01:00:06.1Z,4,REGULAR,substitution,in,[],1630197,,,1610612766,105,107,2024-03-28T01:02:59Z,5280000,False,,,0,,SUB in: A. Pokusevski,[1630197],1610612766.0,CHA,,,,Pokusevski,A. Pokusevski,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT06M47.00S,2024-03-28T01:00:06.1Z,4,REGULAR,substitution,in,[],203995,,,1610612766,105,107,2024-03-28T01:02:59Z,5290000,False,,,0,,SUB in: V. Micic,[203995],1610612766.0,CHA,,,,Micic,V. Micic,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT06M47.00S,2024-03-28T01:00:06.1Z,4,REGULAR,substitution,in,[],1630171,,,1610612766,105,107,2024-03-28T01:02:59Z,5300000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT06M30.00S,2024-03-28T01:03:01.4Z,4,REGULAR,3pt,Jump Shot,[],203995,29.517082785808146,22.058823529411764,1610612766,105,107,2024-03-28T01:05:34Z,5310000,False,140.0,225.0,1,left,MISS V. Micic 26' step back 3PT,[203995],1610612766.0,CHA,step back,,,Micic,V. Micic,,,,,Above the Break 3,24+ Right Center,,,,26.48,Missed,,,,,,,,,,,,,,,
543,PT06M25.00S,2024-03-28T01:03:07.2Z,4,REGULAR,rebound,defensive,[],1630241,,,1610612739,105,107,2024-03-28T01:03:07Z,5320000,False,,,0,,S. Merrill REBOUND (Off:0 Def:3),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,542.0,3.0,3.0,0.0,,,,,,,
544,PT06M24.00S,2024-03-28T01:03:09.1Z,4,REGULAR,3pt,Jump Shot,[],1629636,67.49342969776609,35.53921568627451,1610612739,105,107,2024-03-28T01:06:56Z,5330000,False,-72.0,253.0,1,right,MISS D. Garland 26' pullup 3PT,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,,,,26.32,Missed,,,,,,,,,,,,,,,
545,PT06M21.00S,2024-03-28T01:03:12.1Z,4,REGULAR,rebound,defensive,[],1630208,,,1610612766,105,107,2024-03-28T01:03:16Z,5340000,False,,,0,,N. Richards REBOUND (Off:3 Def:7),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Center,,,,,,,,,,544.0,10.0,7.0,3.0,,,,,,,
547,PT06M04.00S,2024-03-28T01:03:32.8Z,4,REGULAR,substitution,out,[],1630208,,,1610612766,105,107,2024-03-28T01:03:39Z,5360000,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT06M04.00S,2024-03-28T01:03:32.8Z,4,REGULAR,substitution,in,[],1629684,,,1610612766,105,107,2024-03-28T01:03:39Z,5370000,False,,,0,,SUB in: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT06M00.00S,2024-03-28T01:03:53.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629684,6.915243101182654,42.64705882352941,1610612766,105,107,2024-03-28T01:06:52Z,5380000,False,37.0,13.0,1,left,MISS G. Williams driving Layup,[1629684],1610612766.0,CHA,driving,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,3.89,Missed,,,,,,,,,,,,,,,
550,PT05M57.00S,2024-03-28T01:03:56.9Z,4,REGULAR,rebound,defensive,[],1627747,,,1610612739,105,107,2024-03-28T01:03:57Z,5390000,False,,,0,,C. LeVert REBOUND (Off:0 Def:3),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,,,,,,,,,,549.0,3.0,3.0,0.0,,,,,,,
551,PT05M48.00S,2024-03-28T01:04:05.5Z,4,REGULAR,3pt,Jump Shot,[],1630241,66.17936925098554,40.44117647058824,1610612739,105,107,2024-03-28T01:04:13Z,5400000,False,-48.0,265.0,1,right,MISS S. Merrill 26' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Center,,,,26.97,Missed,,,,,,,,,,,,,,,
552,PT05M46.00S,2024-03-28T01:04:07.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612739,105,107,2024-03-28T01:04:13Z,5410000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,551.0,,,,,,,,,,
554,PT05M30.00S,2024-03-28T01:04:41.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629636,90.09526938239159,54.41176470588235,1610612739,105,109,2024-03-28T01:08:47Z,5430000,False,22.0,41.0,1,right,D. Garland floating Jump Shot (14 PTS),[1629636],1610612739.0,CLE,floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,,,,4.62,Made,14.0,,,,,,,,,,,,,,
555,PT05M16.00S,2024-03-28T01:05:02.4Z,4,REGULAR,foul,offensive,[],203995,,,1610612766,105,109,2024-03-28T01:18:57Z,5440000,False,,,0,,V. Micic charge offensive FOUL (3 PF),"[203995, 1630241]",1610612766.0,CHA,charge,,,Micic,V. Micic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202007.0,3.0,0.0,Merrill,1630241.0,,
557,PT05M16.00S,2024-03-28T01:05:02.4Z,4,REGULAR,turnover,offensive foul,[],203995,,,1610612766,105,109,2024-03-28T01:05:02Z,5460000,False,,,0,,V. Micic offensive foul TURNOVER (5 TO),[203995],1610612766.0,CHA,,,,Micic,V. Micic,,,,,In The Paint (Non-RA),0-8 Center,5.0,,,,,,,,,,,,,202007.0,,,,,,
559,PT04M58.00S,2024-03-28T01:05:37.1Z,4,REGULAR,substitution,out,[],202722,,,1610612739,105,109,2024-03-28T01:05:45Z,5480000,False,,,0,,SUB out: D. Bertans,[202722],1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT04M58.00S,2024-03-28T01:05:37.1Z,4,REGULAR,substitution,in,[],1641706,,,1610612739,105,109,2024-03-28T01:05:45Z,5490000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT04M58.00S,2024-03-28T01:05:49.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,105,109,2024-03-28T01:05:49Z,5500000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT04M53.00S,2024-03-28T01:08:43.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629636,63.15703022339028,32.35294117647059,1610612739,105,109,2024-03-28T01:09:46Z,5510000,False,-88.0,294.0,1,right,MISS D. Garland 30' pullup 3PT,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,,,,30.68,Missed,,,,,,,,,,,,,,,
563,PT04M48.00S,2024-03-28T01:08:48.2Z,4,REGULAR,rebound,offensive,[],1630171,,,1610612739,105,109,2024-03-28T01:08:58Z,5520000,False,,,0,,I. Okoro REBOUND (Off:1 Def:1),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Center,,,,,,,,,,562.0,2.0,1.0,1.0,,,,,,,
564,PT04M37.00S,2024-03-28T01:08:59.0Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630241,73.80091984231275,15.686274509803921,1610612739,105,109,2024-03-28T01:10:09Z,5530000,False,-172.0,194.0,1,right,MISS S. Merrill 25' pullup 3PT,[1630241],1610612739.0,CLE,pullup,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,,,,25.89,Missed,,,,,,,,,,,,,,,
565,PT04M34.00S,2024-03-28T01:09:01.7Z,4,REGULAR,rebound,defensive,[],1628970,,,1610612766,105,109,2024-03-28T01:09:01Z,5540000,False,,,0,,M. Bridges REBOUND (Off:2 Def:2),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,564.0,4.0,2.0,2.0,,,,,,,
566,PT04M30.00S,2024-03-28T01:09:05.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628970,5.338370565045992,46.81372549019608,1610612766,105,109,2024-03-28T01:09:24Z,5550000,False,16.0,-2.0,1,left,MISS M. Bridges running Layup,[1628970],1610612766.0,CHA,running,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,1.61,Missed,,,,,,,,,,,,,,,
567,PT04M28.00S,2024-03-28T01:09:07.6Z,4,REGULAR,rebound,defensive,[],1629636,,,1610612739,105,109,2024-03-28T01:09:24Z,5560000,False,,,0,,D. Garland REBOUND (Off:1 Def:4),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,,,,,,,,566.0,5.0,4.0,1.0,,,,,,,
568,PT04M24.00S,2024-03-28T01:09:11.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1627747,91.67214191852825,96.81372549019608,1610612739,105,109,2024-03-28T01:10:53Z,5570000,False,234.0,26.0,1,right,MISS C. LeVert running 3PT,[1627747],1610612739.0,CLE,running,,,LeVert,C. LeVert,,,,,Right Corner 3,24+ Right,,,,23.55,Missed,,,,,,,,,,,,,,,
569,PT04M22.00S,2024-03-28T01:09:21.4Z,4,REGULAR,rebound,offensive,[],1628386,,,1610612739,105,109,2024-03-28T01:09:21Z,5580000,False,,,0,,J. Allen REBOUND (Off:3 Def:5),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Right Corner 3,24+ Right,,,,,,,,,,568.0,8.0,5.0,3.0,,,,,,,
570,PT04M22.00S,2024-03-28T01:09:23.5Z,4,REGULAR,foul,personal,[],1641706,,,1610612739,105,109,2024-03-28T01:09:26Z,5590000,False,,,0,,B. Miller personal FOUL (3 PF),"[1641706, 1628386]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202026.0,3.0,0.0,Allen,1628386.0,,
572,PT04M22.00S,2024-03-28T01:09:30.1Z,4,REGULAR,substitution,out,[],1630171,,,1610612739,105,109,2024-03-28T01:09:33Z,5610000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT04M22.00S,2024-03-28T01:09:30.1Z,4,REGULAR,substitution,in,[],1630596,,,1610612739,105,109,2024-03-28T01:09:33Z,5620000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT04M05.00S,2024-03-28T01:09:54.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627747,66.5735873850197,47.794117647058826,1610612739,105,109,2024-03-28T01:11:48Z,5630000,False,-11.0,262.0,1,right,MISS C. LeVert 26' pullup 3PT,[1627747],1610612739.0,CLE,pullup,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Center,,,,26.19,Missed,,,,,,,,,,,,,,,
575,PT04M03.00S,2024-03-28T01:09:56.4Z,4,REGULAR,rebound,defensive,[],1629684,,,1610612766,105,109,2024-03-28T01:09:56Z,5640000,False,,,0,,G. Williams REBOUND (Off:3 Def:3),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,574.0,6.0,3.0,3.0,,,,,,,
576,PT03M53.00S,2024-03-28T01:10:06.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630197,5.863994743758213,45.83333333333333,1610612766,107,109,2024-03-28T01:10:22Z,5650000,False,21.0,3.0,1,left,A. Pokusevski reverse Layup (10 PTS) (G. Williams 5 AST),"[1630197, 1629684]",1610612766.0,CHA,reverse,,,Pokusevski,A. Pokusevski,,,,,Restricted Area,0-8 Center,,,,2.1,Made,10.0,G. Williams,1629684.0,5.0,,,,,,,,,,,
578,PT03M28.00S,2024-03-28T01:10:31.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627747,93.51182654402102,51.470588235294116,1610612739,107,111,2024-03-28T01:10:37Z,5670000,False,7.0,8.0,1,right,C. LeVert driving Layup (4 PTS) (D. Garland 12 AST),"[1627747, 1629636]",1610612739.0,CLE,driving,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,,,,1.13,Made,4.0,D. Garland,1629636.0,12.0,,,,,,,,,,,
580,PT03M08.00S,2024-03-28T01:10:51.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629684,10.463206307490145,47.794117647058826,1610612766,109,111,2024-03-28T01:12:51Z,5690000,False,11.0,46.0,1,left,G. Williams driving floating bank Jump Shot (14 PTS) (V. Micic 12 AST),"[1629684, 203995]",1610612766.0,CHA,driving floating bank,,,Williams,G. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,4.72,Made,14.0,V. Micic,203995.0,12.0,,,,,,,,,,,
582,PT02M44.00S,2024-03-28T01:11:15.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627747,88.38699080157687,46.07843137254902,1610612739,109,111,2024-03-28T01:11:21Z,5710000,False,-20.0,57.0,1,right,MISS C. LeVert 6' floating Shot,[1627747],1610612739.0,CLE,floating,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,,,,6.0,Missed,,,,,,,,,,,,,,,
583,PT02M41.00S,2024-03-28T01:11:18.6Z,4,REGULAR,rebound,defensive,[],1629684,,,1610612766,109,111,2024-03-28T01:11:21Z,5720000,False,,,0,,G. Williams REBOUND (Off:3 Def:4),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,582.0,7.0,4.0,3.0,,,,,,,
584,PT02M37.00S,2024-03-28T01:11:23.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628970,6.652431011826544,49.26470588235294,1610612766,111,111,2024-03-28T01:11:33Z,5730000,False,4.0,10.0,1,left,M. Bridges running alley-oop DUNK (17 PTS) (B. Miller 1 AST),"[1628970, 1641706]",1610612766.0,CHA,running alley-oop,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,1.07,Made,17.0,B. Miller,1641706.0,1.0,,,,,,,,,,,
586,PT02M16.00S,2024-03-28T01:11:48.0Z,4,REGULAR,turnover,out-of-bounds,[],1629636,,,1610612739,111,111,2024-03-28T01:19:20Z,5750000,False,,,0,,D. Garland step out-of-bounds TURNOVER (5 TO),[1629636],1610612739.0,CLE,step,,,Garland,D. Garland,,,,,Mid-Range,8-16 Left,5.0,,,,,,,,,,,,,202007.0,,,,,,
588,PT02M16.00S,2024-03-28T01:12:35.2Z,4,REGULAR,substitution,out,[],1630197,,,1610612766,111,111,2024-03-28T01:13:03Z,5770000,False,,,0,,SUB out: A. Pokusevski,[1630197],1610612766.0,CHA,,,,Pokusevski,A. Pokusevski,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT02M16.00S,2024-03-28T01:12:35.2Z,4,REGULAR,substitution,out,[],1630241,,,1610612766,111,111,2024-03-28T01:13:03Z,5780000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT02M16.00S,2024-03-28T01:12:35.2Z,4,REGULAR,substitution,in,[],1630544,,,1610612766,111,111,2024-03-28T01:13:03Z,5790000,False,,,0,,SUB in: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT02M16.00S,2024-03-28T01:12:35.2Z,4,REGULAR,substitution,in,[],1629622,,,1610612766,111,111,2024-03-28T01:13:03Z,5800000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT01M58.00S,2024-03-28T01:13:12.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641706,13.354139290407357,43.38235294117647,1610612766,113,111,2024-03-28T01:14:33Z,5810000,False,33.0,73.0,1,left,B. Miller 8' driving floating Jump Shot (28 PTS),[1641706],1610612766.0,CHA,driving floating,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,,8.02,Made,28.0,,,,,,,,,,,,,,
593,PT01M39.00S,2024-03-28T01:13:33.9Z,4,REGULAR,turnover,bad pass,[],1627747,,,1610612739,113,111,2024-03-28T01:13:50Z,5820000,False,,,0,,C. LeVert bad pass TURNOVER (3 TO),"[1627747, 1628970]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Mid-Range,16-24 Right Center,3.0,Bridges,1628970.0,,,,,,,,,,,,,,,,,
594,PT01M39.00S,2024-03-28T01:13:33.9Z,4,REGULAR,steal,,[],1628970,,,1610612766,113,111,2024-03-28T01:13:35Z,5830000,False,,,0,,M. Bridges STEAL (3 STL),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
595,PT01M26.00S,2024-03-28T01:13:47.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628386,,,1610612766,113,111,2024-03-28T01:14:00Z,5840000,False,,,0,,J. Allen shooting personal FOUL (2 PF) (Williams 2 FT),"[1628386, 1629684]",1610612739.0,CLE,shooting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628487.0,2.0,0.0,Williams,1629684.0,,
597,PT01M26.00S,2024-03-28T01:14:15.6Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629684,,,1610612766,113,111,2024-03-28T01:14:15Z,5860000,False,,,0,,MISS G. Williams Free Throw 1 of 2,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
598,PT01M26.00S,2024-03-28T01:14:15.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,113,111,2024-03-28T01:14:15Z,5870000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,597.0,,,,,,,,,,
599,PT01M26.00S,2024-03-28T01:14:31.3Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629684,,,1610612766,114,111,2024-03-28T01:14:31Z,5880000,False,,,0,,G. Williams Free Throw 2 of 2 (15 PTS),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,Made,15.0,,,,,,,,,,,,,,
600,PT01M05.00S,2024-03-28T01:14:58.6Z,4,REGULAR,foul,personal,['2freethrow'],1630544,,,1610612739,114,111,2024-03-28T01:15:10Z,5890000,False,,,0,,T. Mann shooting personal FOUL (3 PF) (Allen 2 FT),"[1630544, 1628386]",1610612766.0,CHA,shooting,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202007.0,3.0,0.0,Allen,1628386.0,,
602,PT01M05.00S,2024-03-28T01:15:22.6Z,4,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,114,111,2024-03-28T01:15:53Z,5910000,False,,,0,,MISS J. Allen Free Throw 1 of 2,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
603,PT01M05.00S,2024-03-28T01:15:22.6Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612739,114,111,2024-03-28T01:15:53Z,5920000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,602.0,,,,,,,,,,
604,PT01M05.00S,2024-03-28T01:15:27.7Z,4,REGULAR,substitution,out,[],1629636,,,1610612739,114,111,2024-03-28T01:15:35Z,5930000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT01M05.00S,2024-03-28T01:15:27.7Z,4,REGULAR,substitution,in,[],1630171,,,1610612739,114,111,2024-03-28T01:15:35Z,5940000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT01M05.00S,2024-03-28T01:15:22.6Z,4,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,114,111,2024-03-28T01:15:53Z,5950000,False,,,0,,MISS J. Allen Free Throw 2 of 2,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
607,PT01M02.00S,2024-03-28T01:15:25.6Z,4,REGULAR,rebound,defensive,[],1628970,,,1610612766,114,111,2024-03-28T01:15:53Z,5960000,False,,,0,,M. Bridges REBOUND (Off:2 Def:3),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,606.0,5.0,3.0,2.0,,,,,,,
608,PT00M48.30S,2024-03-28T01:16:03.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630171,,,1610612766,114,111,2024-03-28T01:16:16Z,5970000,False,,,0,,I. Okoro personal FOUL (2 PF) (Williams 2 FT),"[1630171, 1629684]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,202007.0,2.0,0.0,Williams,1629684.0,,
610,PT00M48.30S,2024-03-28T01:17:15.1Z,4,REGULAR,freethrow,1 of 2,[],1629684,,,1610612766,115,111,2024-03-28T01:17:36Z,5990000,False,,,0,,G. Williams Free Throw 1 of 2 (16 PTS),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,Made,16.0,,,,,,,,,,,,,,
611,PT00M48.30S,2024-03-28T01:17:15.1Z,4,REGULAR,freethrow,2 of 2,[],1629684,,,1610612766,115,111,2024-03-28T01:17:36Z,6000000,False,,,0,,MISS G. Williams Free Throw 2 of 2,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
612,PT00M47.80S,2024-03-28T01:17:15.6Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,115,111,2024-03-28T01:17:36Z,6010000,False,,,0,,E. Mobley REBOUND (Off:1 Def:5),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,611.0,6.0,5.0,1.0,,,,,,,
613,PT00M47.80S,2024-03-28T01:17:39.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,115,111,2024-03-28T01:17:39Z,6020000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT00M47.80S,2024-03-28T01:17:43.7Z,4,REGULAR,substitution,out,[],1630596,,,1610612739,115,111,2024-03-28T01:19:08Z,6030000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT00M47.80S,2024-03-28T01:17:43.7Z,4,REGULAR,substitution,out,[],1630171,,,1610612739,115,111,2024-03-28T01:19:08Z,6040000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT00M47.80S,2024-03-28T01:17:43.7Z,4,REGULAR,substitution,in,[],1630241,,,1610612739,115,111,2024-03-28T01:19:08Z,6050000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT00M47.80S,2024-03-28T01:17:43.7Z,4,REGULAR,substitution,in,[],1629636,,,1610612739,115,111,2024-03-28T01:19:08Z,6060000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
