actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
522,PT12M00.00S,2025-01-17T01:55:25.4Z,4,REGULAR,substitution,in,['startperiod'],1626164,,,1610612764,83,104,2025-01-17T01:55:44Z,5180000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT12M00.00S,2025-01-17T01:55:25.4Z,4,REGULAR,substitution,in,['startperiod'],1642345,,,1610612764,83,104,2025-01-17T01:55:44Z,5190000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT12M00.00S,2025-01-17T01:55:59.0Z,4,REGULAR,period,start,[],0,,,1610612756,83,104,2025-01-17T01:55:59Z,5200000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT11M46.00S,2025-01-17T01:56:12.8Z,4,REGULAR,3pt,Jump Shot,[],1626164,34.247700394218136,50.245098039215684,1610612756,83,104,2025-01-17T01:56:19Z,5210000,False,-1.0,269.0,1,left,MISS D. Booker 26' 3PT,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,26.94,Missed,,,,,,,,,,,,,,,,,,
526,PT11M41.00S,2025-01-17T01:56:17.8Z,4,REGULAR,rebound,offensive,[],1629626,,,1610612756,83,104,2025-01-17T01:56:19Z,5220000,False,,,0,,B. Bol REBOUND (Off:1 Def:0),[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,Above the Break 3,24+ Center,,,,,,,525.0,1.0,0.0,1.0,,,,,,,,,,
528,PT11M28.00S,2025-01-17T01:56:43.3Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1628420,5.863994743758213,82.59803921568627,1610612756,83,106,2025-01-17T02:01:46Z,5240000,False,-163.0,3.0,1,left,M. Morris 16' step back Jump Shot (4 PTS) (O. Ighodaro 1 AST),"[1628420, 1642345]",1610612756.0,PHX,step back,,,Morris,M. Morris,,,,,Mid-Range,16-24 Left,16.3,Made,4.0,O. Ighodaro,1642345.0,1.0,,,,,,,,,,,,,,
530,PT11M07.00S,2025-01-17T01:57:05.2Z,4,REGULAR,3pt,Jump Shot,[],1630551,72.22404730617609,14.460784313725492,1610612764,86,106,2025-01-17T01:57:09Z,5260000,False,-178.0,209.0,1,right,J. Champagnie 27' 3PT  (5 PTS) (K. George 3 AST),"[1630551, 1642273]",1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,27.4,Made,5.0,K. George,1642273.0,3.0,,,,,,,,,,,,,,
532,PT11M00.00S,2025-01-17T01:57:14.2Z,4,REGULAR,foul,personal,['2freethrow'],1630551,,,1610612756,86,106,2025-01-17T01:57:22Z,5280000,False,,,0,,J. Champagnie shooting personal FOUL (2 PF) (Booker 2 FT),"[1630551, 1626164]",1610612764.0,WAS,shooting,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628172.0,2.0,0.0,Booker,1626164.0,,
534,PT11M00.00S,2025-01-17T01:57:38.5Z,4,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,86,107,2025-01-17T01:57:38Z,5300000,False,,,0,,D. Booker Free Throw 1 of 2 (28 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
535,PT11M00.00S,2025-01-17T01:57:52.6Z,4,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,86,108,2025-01-17T01:57:52Z,5310000,False,,,0,,D. Booker Free Throw 2 of 2 (29 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
537,PT10M46.00S,2025-01-17T01:58:24.9Z,4,REGULAR,3pt,Jump Shot,[],1630557,93.51182654402102,98.77450980392157,1610612764,86,108,2025-01-17T01:58:29Z,5330000,False,244.0,8.0,1,right,MISS C. Kispert 24' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Right Corner 3,24+ Right,24.4,Missed,,,,,,,,,,,,,,,,,,
538,PT10M44.00S,2025-01-17T01:58:27.1Z,4,REGULAR,rebound,offensive,[],1642273,,,1610612764,86,108,2025-01-17T01:58:27Z,5340000,False,,,0,,K. George REBOUND (Off:1 Def:1),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Right Corner 3,24+ Right,,,,,,,537.0,2.0,1.0,1.0,,,,,,,,,,
539,PT10M44.00S,2025-01-17T01:58:42.4Z,4,REGULAR,turnover,out-of-bounds,[],1642273,,,1610612764,86,108,2025-01-17T01:58:51Z,5350000,False,,,0,,K. George lost ball out-of-bounds TURNOVER (2 TO),[1642273],1610612764.0,WAS,lost ball,,,George,K. George,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,,,204058.0,,,,,,
540,PT10M28.00S,2025-01-17T01:59:08.0Z,4,REGULAR,turnover,bad pass,[],1628960,,,1610612756,86,108,2025-01-17T01:59:11Z,5360000,False,,,0,,G. Allen bad pass TURNOVER (1 TO),"[1628960, 1630551]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1.0,Champagnie,1630551.0,,,,,,,
541,PT10M28.00S,2025-01-17T01:59:08.0Z,4,REGULAR,steal,,[],1630551,,,1610612764,86,108,2025-01-17T01:59:10Z,5370000,False,,,0,,J. Champagnie STEAL (2 STL),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
542,PT10M22.00S,2025-01-17T01:59:13.1Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630551,71.04139290407359,85.04901960784314,1610612764,89,108,2025-01-17T02:05:22Z,5380000,False,175.0,220.0,1,right,J. Champagnie 28' 3PT running pullup (8 PTS),[1630551],1610612764.0,WAS,running pullup,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,28.1,Made,8.0,,,,,,,,,,,,,,,,,
543,PT09M58.00S,2025-01-17T01:59:37.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628960,14.668199737187912,39.21568627450981,1610612756,89,108,2025-01-17T02:06:14Z,5390000,False,54.0,85.0,1,left,MISS G. Allen 10' turnaround fadeaway Shot,[1628960],1610612756.0,PHX,turnaround fadeaway,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Right,10.1,Missed,,,,,,,,,,,,,,,,,,
544,PT09M55.00S,2025-01-17T01:59:40.1Z,4,REGULAR,rebound,defensive,[],202685,,,1610612764,89,108,2025-01-17T01:59:42Z,5400000,False,,,0,,J. Valančiūnas REBOUND (Off:0 Def:4),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,543.0,4.0,4.0,0.0,,,,,,,,,,
545,PT09M47.00S,2025-01-17T01:59:51.5Z,4,REGULAR,foul,personal,['2freethrow'],1642345,,,1610612764,89,108,2025-01-17T01:59:59Z,5410000,False,,,0,,O. Ighodaro shooting personal FOUL (5 PF) (Valančiūnas 2 FT),"[1642345, 202685]",1610612756.0,PHX,shooting,,,Ighodaro,O. Ighodaro,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,202041.0,5.0,0.0,Valančiūnas,202685.0,,
547,PT09M47.00S,2025-01-17T02:00:25.5Z,4,REGULAR,freethrow,1 of 2,[],202685,,,1610612764,90,108,2025-01-17T02:00:25Z,5430000,False,,,0,,J. Valančiūnas Free Throw 1 of 2 (7 PTS),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
548,PT09M47.00S,2025-01-17T02:00:26.3Z,4,REGULAR,substitution,out,[],1629626,,,1610612764,90,108,2025-01-17T02:00:30Z,5440000,False,,,0,,SUB out: B. Bol,[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT09M47.00S,2025-01-17T02:00:26.3Z,4,REGULAR,substitution,out,[],1642345,,,1610612764,90,108,2025-01-17T02:00:30Z,5450000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT09M47.00S,2025-01-17T02:00:26.3Z,4,REGULAR,substitution,in,[],203486,,,1610612764,90,108,2025-01-17T02:00:30Z,5460000,False,,,0,,SUB in: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT09M47.00S,2025-01-17T02:00:26.3Z,4,REGULAR,substitution,in,[],1642346,,,1610612764,90,108,2025-01-17T02:00:30Z,5470000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT09M47.00S,2025-01-17T02:00:55.8Z,4,REGULAR,freethrow,2 of 2,[],202685,,,1610612764,91,108,2025-01-17T02:00:55Z,5480000,False,,,0,,J. Valančiūnas Free Throw 2 of 2 (8 PTS),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
553,PT09M32.00S,2025-01-17T02:01:09.8Z,4,REGULAR,turnover,lost ball,[],1626164,,,1610612756,91,108,2025-01-17T02:01:16Z,5490000,False,,,0,,D. Booker lost ball TURNOVER (3 TO),"[1626164, 1630215]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,8-16 Left,,,,,,,,,,,3.0,Butler,1630215.0,,,,,,,
554,PT09M32.00S,2025-01-17T02:01:09.8Z,4,REGULAR,steal,,[],1630215,,,1610612764,91,108,2025-01-17T02:01:12Z,5500000,False,,,0,,J. Butler STEAL (1 STL),[1630215],1610612764.0,WAS,,,,Butler,J. Butler,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
555,PT09M28.00S,2025-01-17T02:01:14.4Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630557,84.70762155059133,97.05882352941177,1610612764,91,108,2025-01-17T02:01:19Z,5510000,False,235.0,91.0,1,right,MISS C. Kispert 25' running 3PT,[1630557],1610612764.0,WAS,running,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right,25.24,Missed,,,,,,,,,,,,,,,,,,
556,PT09M25.00S,2025-01-17T02:01:17.4Z,4,REGULAR,rebound,defensive,[],1628960,,,1610612756,91,108,2025-01-17T02:01:19Z,5520000,False,,,0,,G. Allen REBOUND (Off:0 Def:4),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right,,,,,,,555.0,4.0,4.0,0.0,,,,,,,,,,
557,PT09M17.00S,2025-01-17T02:01:24.8Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628960,5.075558475689881,48.529411764705884,1610612756,91,108,2025-01-17T02:08:29Z,5530000,False,7.0,-5.0,1,left,MISS G. Allen running Layup,[1628960],1610612756.0,PHX,running,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,0.88,Missed,,,,,,,,,,,,,,,,,,
558,PT09M15.00S,2025-01-17T02:01:26.8Z,4,REGULAR,rebound,defensive,[],202685,,,1610612764,91,108,2025-01-17T02:01:29Z,5540000,False,,,0,,J. Valančiūnas REBOUND (Off:0 Def:5),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,,,,,,,557.0,5.0,5.0,0.0,,,,,,,,,,
559,PT09M14.00S,2025-01-17T02:01:29.8Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630557,95.3515111695138,56.61764705882353,1610612764,91,108,2025-01-17T02:09:41Z,5550000,False,33.0,-9.0,1,right,MISS C. Kispert running Layup,[1630557],1610612764.0,WAS,running,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,3.42,Missed,,,,,,,,,,,,,,,,,,
560,PT09M13.00S,2025-01-17T02:01:30.8Z,4,REGULAR,rebound,offensive,[],202685,,,1610612764,91,108,2025-01-17T02:09:41Z,5560000,False,,,0,,J. Valančiūnas REBOUND (Off:1 Def:5),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,,,,,,,559.0,6.0,5.0,1.0,,,,,,,,,,
569,PT09M13.00S,2025-01-17T02:01:31.7Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', '2ndchance']",202685,93.38042049934296,49.01960784313725,1610612764,91,108,2025-01-17T02:10:03Z,5565000,False,-5.0,10.0,1,right,MISS J. Valančiūnas tip Layup,[202685],1610612764.0,WAS,tip,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,1.09,Missed,,,,,,,,,,,,,,,,,,
570,PT09M12.00S,2025-01-17T02:01:32.7Z,4,REGULAR,rebound,offensive,[],202685,,,1610612764,91,108,2025-01-17T02:09:52Z,5567500,False,,,0,,J. Valančiūnas REBOUND (Off:2 Def:5),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,,,,,,,569.0,7.0,5.0,2.0,,,,,,,,,,
561,PT09M12.00S,2025-01-17T02:01:33.6Z,4,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",202685,94.40999984741211,50.0,1610612764,93,108,2025-01-17T02:09:59Z,5570000,False,0.0,0.0,1,right,J. Valančiūnas tip Layup (10 PTS),[202685],1610612764.0,WAS,tip,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,0.0,Made,10.0,,,,,,,,,,,,,,,,,
562,PT08M52.00S,2025-01-17T02:01:49.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628420,7.966491458607096,54.65686274509803,1610612756,93,108,2025-01-17T02:12:16Z,5580000,False,-23.0,22.0,1,left,MISS M. Morris driving floating Shot,[1628420],1610612756.0,PHX,driving floating,,,Morris,M. Morris,,,,,Restricted Area,0-8 Center,3.23,Missed,,,,,,,,,,,,,,,,,,
564,PT08M48.00S,2025-01-17T02:01:53.4Z,4,REGULAR,rebound,defensive,[],1630215,,,1610612764,93,108,2025-01-17T02:01:56Z,5600000,False,,,0,,J. Butler REBOUND (Off:0 Def:1),[1630215],1610612764.0,WAS,,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,,,,,562.0,1.0,1.0,0.0,,,,,,,,,,
565,PT08M45.00S,2025-01-17T02:01:57.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630551,67.62483574244416,17.892156862745097,1610612764,93,108,2025-01-17T02:15:07Z,5610000,False,-161.0,252.0,1,right,MISS J. Champagnie 29' running 3PT,[1630551],1610612764.0,WAS,running,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,29.86,Missed,,,,,,,,,,,,,,,,,,
566,PT08M45.00S,2025-01-17T02:01:57.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612756,93,108,2025-01-17T02:02:20Z,5620000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,565.0,,,,,,,,,,,,,
568,PT08M45.00S,2025-01-17T02:02:05.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,93,108,2025-01-17T02:02:05Z,5640000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT08M45.00S,2025-01-17T02:04:06.3Z,4,REGULAR,substitution,out,[],1628420,,,1610612756,93,108,2025-01-17T02:04:41Z,5650000,False,,,0,,SUB out: M. Morris,[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT08M45.00S,2025-01-17T02:04:06.3Z,4,REGULAR,substitution,in,[],1626145,,,1610612756,93,108,2025-01-17T02:04:41Z,5660000,False,,,0,,SUB in: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT08M29.00S,2025-01-17T02:05:11.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642346,11.777266754270697,38.23529411764706,1610612756,93,110,2025-01-17T02:16:38Z,5670000,False,59.0,58.0,1,left,R. Dunn 8' floating Jump Shot (18 PTS) (M. Plumlee 4 AST),"[1642346, 203486]",1610612756.0,PHX,floating,,,Dunn,R. Dunn,,,,,In The Paint (Non-RA),8-16 Right,8.27,Made,18.0,M. Plumlee,203486.0,4.0,,,,,,,,,,,,,,
575,PT08M19.00S,2025-01-17T02:05:22.7Z,4,REGULAR,turnover,out-of-bounds,[],1630557,,,1610612764,93,110,2025-01-17T02:05:29Z,5690000,False,,,0,,C. Kispert bad pass out-of-bounds TURNOVER (2 TO),[1630557],1610612764.0,WAS,bad pass,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,,,204058.0,,,,,,
578,PT08M06.00S,2025-01-17T02:06:07.1Z,4,REGULAR,foul,personal,[],1630551,,,1610612756,93,110,2025-01-17T02:06:13Z,5720000,False,,,0,,J. Champagnie personal FOUL (3 PF),"[1630551, 1626164]",1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202041.0,3.0,0.0,Booker,1626164.0,,
580,PT07M56.00S,2025-01-17T02:06:30.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626164,35.8245729303548,58.08823529411765,1610612756,93,110,2025-01-17T02:06:36Z,5740000,False,-40.0,284.0,1,left,MISS D. Booker 28' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,28.72,Missed,,,,,,,,,,,,,,,,,,
581,PT07M52.00S,2025-01-17T02:06:34.6Z,4,REGULAR,rebound,defensive,[],202685,,,1610612764,93,110,2025-01-17T02:06:36Z,5750000,False,,,0,,J. Valančiūnas REBOUND (Off:2 Def:6),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Above the Break 3,24+ Center,,,,,,,580.0,8.0,6.0,2.0,,,,,,,,,,
582,PT07M45.00S,2025-01-17T02:06:41.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630557,84.31340341655716,36.27450980392157,1610612764,95,110,2025-01-17T02:18:53Z,5760000,False,-69.0,95.0,1,right,C. Kispert 11' driving floating Jump Shot (10 PTS) (J. Valančiūnas 1 AST),"[1630557, 202685]",1610612764.0,WAS,driving floating,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),8-16 Left,11.72,Made,10.0,J. Valančiūnas,202685.0,1.0,,,,,,,,,,,,,,
584,PT07M32.00S,2025-01-17T02:06:56.6Z,4,REGULAR,foul,personal,['2freethrow'],1630215,,,1610612756,95,110,2025-01-17T02:07:03Z,5780000,False,,,0,,J. Butler shooting personal FOUL (1 PF) (Jones 2 FT),"[1630215, 1626145]",1610612764.0,WAS,shooting,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1628172.0,1.0,0.0,Jones,1626145.0,,
586,PT07M32.00S,2025-01-17T02:07:29.4Z,4,REGULAR,freethrow,1 of 2,[],1626145,,,1610612756,95,111,2025-01-17T02:07:29Z,5800000,False,,,0,,T. Jones Free Throw 1 of 2 (1 PTS),[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
587,PT07M32.00S,2025-01-17T02:07:48.1Z,4,REGULAR,freethrow,2 of 2,[],1626145,,,1610612756,95,112,2025-01-17T02:07:48Z,5810000,False,,,0,,T. Jones Free Throw 2 of 2 (2 PTS),[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
588,PT07M20.00S,2025-01-17T02:08:01.5Z,4,REGULAR,foul,personal,['2freethrow'],203486,,,1610612764,95,112,2025-01-17T02:08:07Z,5820000,False,,,0,,M. Plumlee shooting personal FOUL (5 PF) (Valančiūnas 2 FT),"[203486, 202685]",1610612756.0,PHX,shooting,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628172.0,5.0,0.0,Valančiūnas,202685.0,,
590,PT07M20.00S,2025-01-17T02:08:35.5Z,4,REGULAR,freethrow,1 of 2,[],202685,,,1610612764,96,112,2025-01-17T02:08:35Z,5840000,False,,,0,,J. Valančiūnas Free Throw 1 of 2 (11 PTS),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
591,PT07M20.00S,2025-01-17T02:08:35.5Z,4,REGULAR,freethrow,2 of 2,[],202685,,,1610612764,96,112,2025-01-17T02:08:58Z,5850000,False,,,0,,MISS J. Valančiūnas Free Throw 2 of 2,[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
592,PT07M17.00S,2025-01-17T02:08:38.5Z,4,REGULAR,rebound,defensive,[],203486,,,1610612756,96,112,2025-01-17T02:08:58Z,5860000,False,,,0,,M. Plumlee REBOUND (Off:2 Def:5),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,591.0,7.0,5.0,2.0,,,,,,,,,,
593,PT07M04.00S,2025-01-17T02:09:10.3Z,4,REGULAR,turnover,bad pass,[],1628960,,,1610612756,96,112,2025-01-17T02:09:14Z,5870000,False,,,0,,G. Allen bad pass TURNOVER (2 TO),"[1628960, 1630557]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,Kispert,1630557.0,,,,,,,
594,PT07M04.00S,2025-01-17T02:09:10.3Z,4,REGULAR,steal,,[],1630557,,,1610612764,96,112,2025-01-17T02:09:12Z,5880000,False,,,0,,C. Kispert STEAL (1 STL),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
595,PT06M57.00S,2025-01-17T02:09:16.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630557,92.9862023653088,54.41176470588235,1610612764,98,112,2025-01-17T02:09:21Z,5890000,False,22.0,13.0,1,right,C. Kispert cutting Layup (12 PTS) (K. George 4 AST),"[1630557, 1642273]",1610612764.0,WAS,cutting,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,2.58,Made,12.0,K. George,1642273.0,4.0,,,,,,,,,,,,,,
597,PT06M46.00S,2025-01-17T02:09:29.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,19.267411300919843,65.19607843137256,1610612756,98,112,2025-01-17T02:44:48Z,5910000,False,-76.0,129.0,1,left,MISS D. Booker 14' pullup Shot,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Left,14.94,Missed,,,,,,,,,,,,,,,,,,
598,PT06M44.00S,2025-01-17T02:09:31.9Z,4,REGULAR,rebound,defensive,[],1642273,,,1610612764,98,112,2025-01-17T02:44:48Z,5920000,False,,,0,,K. George REBOUND (Off:1 Def:2),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,597.0,3.0,2.0,1.0,,,,,,,,,,
731,PT06M42.00S,2025-01-17T02:09:37.3Z,4,REGULAR,turnover,lost ball,[],1642273,,,1610612764,98,112,2025-01-17T02:42:37Z,5925000,False,,,0,,K. George lost ball TURNOVER (3 TO),"[1642273, 1628960]",1610612764.0,WAS,,,,George,K. George,,,,,Mid-Range,8-16 Left,,,,,,,,,,,3.0,Allen,1628960.0,,,,,,,
732,PT06M42.00S,2025-01-17T02:09:37.3Z,4,REGULAR,steal,,[],1628960,,,1610612756,98,112,2025-01-17T02:44:06Z,5927500,False,,,0,,G. Allen STEAL (3 STL),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
599,PT06M29.00S,2025-01-17T02:09:44.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642346,11.645860709592641,3.9215686274509802,1610612756,98,112,2025-01-17T02:42:37Z,5930000,False,230.0,57.0,1,left,MISS R. Dunn 3PT,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Right Corner 3,24+ Right,23.73,Missed,,,,,,,,,,,,,,,,,,
600,PT06M26.00S,2025-01-17T02:09:47.8Z,4,REGULAR,rebound,offensive,[],203486,,,1610612756,98,112,2025-01-17T02:09:49Z,5940000,False,,,0,,M. Plumlee REBOUND (Off:3 Def:5),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Right Corner 3,24+ Right,,,,,,,599.0,8.0,5.0,3.0,,,,,,,,,,
601,PT06M15.00S,2025-01-17T02:09:59.4Z,4,REGULAR,3pt,Jump Shot,"['2ndchance', 'fromturnover']",1626145,20.581471747700395,8.57843137254902,1610612756,98,115,2025-01-17T02:42:37Z,5950000,False,207.0,141.0,1,left,T. Jones 25' 3PT  (5 PTS) (D. Booker 4 AST),"[1626145, 1626164]",1610612756.0,PHX,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,25.05,Made,5.0,D. Booker,1626164.0,4.0,,,,,,,,,,,,,,
603,PT06M13.00S,2025-01-17T02:10:06.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,98,115,2025-01-17T02:10:06Z,5970000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT06M13.00S,2025-01-17T02:11:51.5Z,4,REGULAR,substitution,out,[],1630551,,,1610612764,98,115,2025-01-17T02:12:52Z,5980000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT06M13.00S,2025-01-17T02:11:51.5Z,4,REGULAR,substitution,out,[],202685,,,1610612764,98,115,2025-01-17T02:12:52Z,5990000,False,,,0,,SUB out: J. Valančiūnas,[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT06M13.00S,2025-01-17T02:11:51.5Z,4,REGULAR,substitution,out,[],1628960,,,1610612764,98,115,2025-01-17T02:12:52Z,6000000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
