actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
603,PT08M05.00S,2024-12-20T01:59:37.7Z,4,REGULAR,rebound,defensive,[],1628970,,,1610612766,94,90,2024-12-20T02:01:25Z,5890000,False,,,0,,M. Bridges REBOUND (Off:1 Def:7),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Center,,,,,,,602.0,8.0,7.0,1.0,,,,,,,,,,
604,PT07M47.00S,2024-12-20T01:59:51.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,80.1084099868594,50.245098039215684,1610612766,94,90,2024-12-20T01:59:56Z,5900000,False,1.0,134.0,1,right,MISS L. Ball 13' driving floating Shot,[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,13.45,Missed,,,,,,,,,,,,,,,,,,
605,PT07M45.00S,2024-12-20T01:59:53.7Z,4,REGULAR,rebound,defensive,[],1630557,,,1610612764,94,90,2024-12-20T01:59:56Z,5910000,False,,,0,,C. Kispert REBOUND (Off:0 Def:4),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,604.0,4.0,4.0,0.0,,,,,,,,,,
607,PT07M35.00S,2024-12-20T02:00:16.2Z,4,REGULAR,turnover,out-of-bounds,[],1641731,,,1610612764,94,90,2024-12-20T02:00:23Z,5930000,False,,,0,,B. Coulibaly bad pass out-of-bounds TURNOVER (3 TO),[1641731],1610612764.0,WAS,bad pass,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,3.0,,,,,202007.0,,,,
608,PT07M35.00S,2024-12-20T02:00:19.0Z,4,REGULAR,substitution,out,[],1642273,,,1610612766,94,90,2024-12-20T02:00:26Z,5940000,False,,,0,,SUB out: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT07M35.00S,2024-12-20T02:00:19.0Z,4,REGULAR,substitution,in,[],1629673,,,1610612766,94,90,2024-12-20T02:00:26Z,5950000,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT07M23.00S,2024-12-20T02:00:34.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630163,72.22404730617609,84.55882352941177,1610612766,94,90,2024-12-20T02:02:06Z,5960000,False,173.0,209.0,1,right,MISS L. Ball 27' pullup 3PT,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,27.09,Missed,,,,,,,,,,,,,,,,,,
612,PT07M19.00S,2024-12-20T02:00:38.7Z,4,REGULAR,rebound,offensive,[],1630163,,,1610612766,94,90,2024-12-20T02:01:26Z,5970000,False,,,0,,L. Ball REBOUND (Off:1 Def:3),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,,,,,611.0,4.0,3.0,1.0,,,,,,,,,,
613,PT07M17.00S,2024-12-20T02:00:42.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628970,91.01511169513797,58.57843137254902,1610612766,94,90,2024-12-20T02:03:01Z,5980000,False,43.0,32.0,1,right,MISS M. Bridges driving finger roll Layup,[1628970],1610612766.0,CHA,driving finger roll,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,5.35,Missed,,,,,,,,,,,,,,,,,,
614,PT07M17.00S,2024-12-20T02:00:42.8Z,4,REGULAR,rebound,offensive,[],1631109,,,1610612766,94,90,2024-12-20T02:03:01Z,5990000,False,,,0,,M. Williams REBOUND (Off:3 Def:5),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,613.0,8.0,5.0,3.0,,,,,,,,,,
615,PT07M16.00S,2024-12-20T02:00:46.0Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1631109,94.40999984741211,50.0,1610612766,94,92,2024-12-20T02:03:12Z,6000000,False,0.0,0.0,1,right,M. Williams tip DUNK (16 PTS),[1631109],1610612766.0,CHA,tip,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,0.0,Made,16.0,,,,,,,,,,,,,,,,,
616,PT06M58.00S,2024-12-20T02:01:03.0Z,4,REGULAR,foul,personal,['2freethrow'],203552,,,1610612764,94,92,2024-12-20T02:01:11Z,6010000,False,,,0,,S. Curry shooting personal FOUL (4 PF) (Poole 2 FT),"[203552, 1629673]",1610612766.0,CHA,shooting,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,202007.0,4.0,0.0,Poole,1629673.0
618,PT06M58.00S,2024-12-20T02:01:37.5Z,4,REGULAR,freethrow,1 of 2,[],1629673,,,1610612764,94,92,2024-12-20T02:01:37Z,6030000,False,,,0,,MISS J. Poole Free Throw 1 of 2,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
619,PT06M58.00S,2024-12-20T02:01:37.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,94,92,2024-12-20T02:01:37Z,6040000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,618.0,,,,,,,,,,,,,
620,PT06M58.00S,2024-12-20T02:01:38.2Z,4,REGULAR,substitution,out,[],1630557,,,1610612764,94,92,2024-12-20T02:01:44Z,6050000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT06M58.00S,2024-12-20T02:01:38.2Z,4,REGULAR,substitution,out,[],1631109,,,1610612764,94,92,2024-12-20T02:01:44Z,6060000,False,,,0,,SUB out: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT06M58.00S,2024-12-20T02:01:38.2Z,4,REGULAR,substitution,in,[],1630551,,,1610612764,94,92,2024-12-20T02:01:44Z,6070000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT06M58.00S,2024-12-20T02:01:38.2Z,4,REGULAR,substitution,in,[],1630208,,,1610612764,94,92,2024-12-20T02:01:44Z,6080000,False,,,0,,SUB in: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT06M58.00S,2024-12-20T02:01:58.3Z,4,REGULAR,freethrow,2 of 2,[],1629673,,,1610612764,95,92,2024-12-20T02:01:58Z,6090000,False,,,0,,J. Poole Free Throw 2 of 2 (19 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
625,PT06M46.00S,2024-12-20T02:02:15.2Z,4,REGULAR,foul,personal,['2freethrow'],1629673,,,1610612766,95,92,2024-12-20T02:02:21Z,6100000,False,,,0,,J. Poole shooting personal FOUL (3 PF) (Ball 2 FT),"[1629673, 1630163]",1610612764.0,WAS,shooting,,,Poole,J. Poole,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,202007.0,3.0,0.0,Ball,1630163.0
627,PT06M46.00S,2024-12-20T02:02:39.8Z,4,REGULAR,freethrow,1 of 2,[],1630163,,,1610612766,95,93,2024-12-20T02:02:39Z,6120000,False,,,0,,L. Ball Free Throw 1 of 2 (28 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
628,PT06M46.00S,2024-12-20T02:02:40.5Z,4,REGULAR,substitution,out,[],202685,,,1610612766,95,93,2024-12-20T02:02:43Z,6130000,False,,,0,,SUB out: J. Valančiūnas,[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT06M46.00S,2024-12-20T02:02:40.5Z,4,REGULAR,substitution,in,[],1642259,,,1610612766,95,93,2024-12-20T02:02:43Z,6140000,False,,,0,,SUB in: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT06M46.00S,2024-12-20T02:02:59.5Z,4,REGULAR,freethrow,2 of 2,[],1630163,,,1610612766,95,94,2024-12-20T02:02:59Z,6150000,False,,,0,,L. Ball Free Throw 2 of 2 (29 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
631,PT06M34.00S,2024-12-20T02:03:13.5Z,4,REGULAR,3pt,Jump Shot,[],1629673,17.821944809461236,97.05882352941177,1610612764,98,94,2024-12-20T02:03:18Z,6160000,False,-235.0,115.0,1,left,J. Poole 26' 3PT  (22 PTS) (A. Sarr 4 AST),"[1629673, 1642259]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,26.19,Made,22.0,A. Sarr,1642259.0,4.0,,,,,,,,,,,,,,
633,PT06M20.00S,2024-12-20T02:03:27.3Z,4,REGULAR,3pt,Jump Shot,[],1630163,75.64060446780552,14.215686274509803,1610612766,98,94,2024-12-20T02:04:29Z,6180000,False,-179.0,176.0,1,right,MISS L. Ball 25' step back 3PT,[1630163],1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,25.13,Missed,,,,,,,,,,,,,,,,,,
634,PT06M16.00S,2024-12-20T02:03:30.7Z,4,REGULAR,rebound,defensive,[],1630551,,,1610612764,98,94,2024-12-20T02:03:30Z,6190000,False,,,0,,J. Champagnie REBOUND (Off:4 Def:4),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,,,,,633.0,8.0,4.0,4.0,,,,,,,,,,
635,PT05M58.00S,2024-12-20T02:03:48.2Z,4,REGULAR,3pt,Jump Shot,[],1629673,28.597240473061763,75.49019607843137,1610612764,101,94,2024-12-20T02:04:46Z,6200000,False,-127.0,216.0,1,left,J. Poole 25' 3PT pullup (25 PTS) (A. Sarr 5 AST),"[1629673, 1642259]",1610612764.0,WAS,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,25.11,Made,25.0,A. Sarr,1642259.0,5.0,,,,,,,,,,,,,,
637,PT05M42.00S,2024-12-20T02:04:04.3Z,4,REGULAR,3pt,Jump Shot,[],1628970,66.17936925098554,33.82352941176471,1610612766,101,94,2024-12-20T02:04:11Z,6220000,False,-81.0,265.0,1,right,MISS M. Bridges 27' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,27.75,Missed,,,,,,,,,,,,,,,,,,
638,PT05M40.00S,2024-12-20T02:04:06.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612766,101,94,2024-12-20T02:05:23Z,6230000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,637.0,,,,,,,,,,,,,
640,PT05M40.00S,2024-12-20T02:04:18.4Z,4,REGULAR,substitution,out,[],1630208,,,1610612766,101,94,2024-12-20T02:04:32Z,6250000,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT05M40.00S,2024-12-20T02:04:18.4Z,4,REGULAR,substitution,out,[],1630182,,,1610612766,101,94,2024-12-20T02:04:32Z,6260000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT05M40.00S,2024-12-20T02:04:18.4Z,4,REGULAR,substitution,in,[],1628998,,,1610612766,101,94,2024-12-20T02:04:32Z,6270000,False,,,0,,SUB in: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT05M40.00S,2024-12-20T02:04:18.4Z,4,REGULAR,substitution,in,[],1631217,,,1610612766,101,94,2024-12-20T02:04:32Z,6280000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT05M37.00S,2024-12-20T02:04:33.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628998,92.9862023653088,49.754901960784316,1610612766,101,96,2024-12-20T02:05:53Z,6290000,False,-1.0,13.0,1,right,C. Martin cutting Layup (7 PTS) (L. Ball 10 AST),"[1628998, 1630163]",1610612766.0,CHA,cutting,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,1.35,Made,7.0,L. Ball,1630163.0,10.0,,,,,,,,,,,,,,
646,PT05M21.00S,2024-12-20T02:04:48.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642259,4.812746386333772,50.73529411764706,1610612764,103,96,2024-12-20T02:04:54Z,6310000,False,-4.0,-7.0,1,left,A. Sarr cutting DUNK (12 PTS) (J. Poole 3 AST),"[1642259, 1629673]",1610612764.0,WAS,cutting,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,0.82,Made,12.0,J. Poole,1629673.0,3.0,,,,,,,,,,,,,,
648,PT05M21.00S,2024-12-20T02:05:00.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,103,96,2024-12-20T02:05:00Z,6330000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT05M03.00S,2024-12-20T02:08:16.3Z,4,REGULAR,3pt,Jump Shot,[],203552,76.95466491458606,4.411764705882353,1610612766,103,96,2024-12-20T02:08:20Z,6340000,False,-228.0,164.0,1,right,MISS S. Curry 28' 3PT,[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,28.08,Missed,,,,,,,,,,,,,,,,,,
650,PT05M01.00S,2024-12-20T02:08:18.3Z,4,REGULAR,rebound,offensive,[],1631217,,,1610612766,103,96,2024-12-20T02:08:35Z,6350000,False,,,0,,M. Diabaté REBOUND (Off:2 Def:2),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Left Center,,,,,,,649.0,4.0,2.0,2.0,,,,,,,,,,
651,PT04M54.00S,2024-12-20T02:08:24.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628998,92.85479632063075,51.225490196078425,1610612766,103,98,2024-12-20T02:08:43Z,6360000,False,6.0,15.0,1,right,C. Martin driving finger roll Layup (9 PTS) (L. Ball 11 AST),"[1628998, 1630163]",1610612766.0,CHA,driving finger roll,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,1.59,Made,9.0,L. Ball,1630163.0,11.0,,,,,,,,,,,,,,
653,PT04M32.00S,2024-12-20T02:08:49.0Z,4,REGULAR,foul,personal,['2freethrow'],1631217,,,1610612764,103,98,2024-12-20T02:08:55Z,6380000,False,,,0,,M. Diabaté shooting personal FOUL (2 PF) (Coulibaly 2 FT),"[1631217, 1641731]",1610612766.0,CHA,shooting,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,200832.0,2.0,0.0,Coulibaly,1641731.0
655,PT04M32.00S,2024-12-20T02:09:13.6Z,4,REGULAR,freethrow,1 of 2,[],1641731,,,1610612764,104,98,2024-12-20T02:09:13Z,6400000,False,,,0,,B. Coulibaly Free Throw 1 of 2 (11 PTS),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
656,PT04M32.00S,2024-12-20T02:09:14.5Z,4,REGULAR,substitution,out,[],1642267,,,1610612764,104,98,2024-12-20T02:09:17Z,6410000,False,,,0,,SUB out: C. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT04M32.00S,2024-12-20T02:09:14.5Z,4,REGULAR,substitution,in,[],1627763,,,1610612764,104,98,2024-12-20T02:09:17Z,6420000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT04M32.00S,2024-12-20T02:09:31.5Z,4,REGULAR,freethrow,2 of 2,[],1641731,,,1610612764,105,98,2024-12-20T02:09:31Z,6430000,False,,,0,,B. Coulibaly Free Throw 2 of 2 (12 PTS),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
659,PT04M22.00S,2024-12-20T02:09:45.8Z,4,REGULAR,turnover,bad pass,[],1628970,,,1610612766,105,98,2024-12-20T02:10:44Z,6440000,False,,,0,,M. Bridges bad pass TURNOVER (2 TO),"[1628970, 1627763]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,Brogdon,1627763.0,,,,,,,
660,PT04M22.00S,2024-12-20T02:09:45.8Z,4,REGULAR,steal,,[],1627763,,,1610612764,105,98,2024-12-20T02:10:35Z,6450000,False,,,0,,M. Brogdon STEAL (1 STL),[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
661,PT04M19.00S,2024-12-20T02:09:50.1Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641731,6.258212877792378,50.73529411764706,1610612764,107,98,2024-12-20T02:11:00Z,6460000,False,-4.0,6.0,1,left,B. Coulibaly running alley-oop DUNK (14 PTS) (J. Poole 4 AST),"[1641731, 1629673]",1610612764.0,WAS,running alley-oop,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,0.73,Made,14.0,J. Poole,1629673.0,4.0,,,,,,,,,,,,,,
663,PT04M12.00S,2024-12-20T02:09:56.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,93.64323258869908,55.392156862745104,1610612766,107,100,2024-12-20T02:11:28Z,6480000,False,27.0,7.0,1,right,L. Ball driving finger roll Layup (31 PTS),[1630163],1610612766.0,CHA,driving finger roll,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,2.8,Made,31.0,,,,,,,,,,,,,,,,,
665,PT03M59.00S,2024-12-20T02:11:53.6Z,4,REGULAR,turnover,bad pass,[],1629673,,,1610612764,107,100,2024-12-20T02:12:04Z,6500000,False,,,0,,J. Poole bad pass TURNOVER (2 TO),"[1629673, 1630163]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,Ball,1630163.0,,,,,,,
666,PT03M59.00S,2024-12-20T02:11:53.6Z,4,REGULAR,steal,,[],1630163,,,1610612766,107,100,2024-12-20T02:11:55Z,6510000,False,,,0,,L. Ball STEAL (4 STL),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
667,PT03M59.00S,2024-12-20T02:12:58.3Z,4,REGULAR,foul,personal,['1freethrow'],1629673,,,1610612766,107,100,2024-12-20T02:15:13Z,6520000,False,,,0,,J. Poole transition take personal FOUL (4 PF) (Ball 1 FT),"[1629673, 1630163]",1610612764.0,WAS,transition take,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1628954.0,4.0,0.0,Ball,1630163.0
670,PT03M59.00S,2024-12-20T02:13:06.2Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1630163,,,1610612766,107,100,2024-12-20T02:15:31Z,6550000,False,,,0,,MISS L. Ball transition take Free Throw 1 of 1,[1630163],1610612766.0,CHA,transition take,,,Ball,L. Ball,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
671,PT03M59.00S,2024-12-20T02:13:06.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612766,107,100,2024-12-20T02:15:31Z,6560000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,670.0,,,,,,,,,,,,,
672,PT03M47.00S,2024-12-20T02:15:48.5Z,4,REGULAR,foul,personal,['2freethrow'],1642259,,,1610612766,107,100,2024-12-20T02:15:55Z,6570000,False,,,0,,A. Sarr shooting personal FOUL (1 PF) (Bridges 2 FT),"[1642259, 1628970]",1610612764.0,WAS,shooting,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1628954.0,1.0,0.0,Bridges,1628970.0
674,PT03M47.00S,2024-12-20T02:16:11.7Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1628970,,,1610612766,107,101,2024-12-20T02:16:11Z,6590000,False,,,0,,M. Bridges Free Throw 1 of 2 (13 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
675,PT03M47.00S,2024-12-20T02:16:25.8Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1628970,,,1610612766,107,102,2024-12-20T02:16:25Z,6600000,False,,,0,,M. Bridges Free Throw 2 of 2 (14 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
676,PT03M28.00S,2024-12-20T02:16:47.0Z,4,REGULAR,3pt,Jump Shot,[],1642259,16.507884362680684,95.58823529411765,1610612764,110,102,2024-12-20T02:16:54Z,6610000,False,-228.0,103.0,1,left,A. Sarr 25' 3PT  (15 PTS) (M. Brogdon 5 AST),"[1642259, 1627763]",1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Left Center,25.0,Made,15.0,M. Brogdon,1627763.0,5.0,,,,,,,,,,,,,,
708,PT03M12.00S,2024-12-20T02:16:51.7Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612766,110,102,2024-12-20T02:23:41Z,6622500,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT03M12.00S,2024-12-20T02:16:56.4Z,4,REGULAR,turnover,out-of-bounds,[],1628998,,,1610612766,110,102,2024-12-20T02:20:49Z,6625000,False,,,0,,C. Martin bad pass out-of-bounds TURNOVER (1 TO),[1628998],1610612766.0,CHA,bad pass,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,,,,,200832.0,,,,
682,PT03M03.00S,2024-12-20T02:19:21.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627763,9.017739816031538,50.0,1610612764,110,102,2024-12-20T02:19:51Z,6670000,False,0.0,32.0,1,left,MISS M. Brogdon driving floating Shot,[1627763],1610612764.0,WAS,driving floating,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,3.23,Missed,,,,,,,,,,,,,,,,,,
683,PT03M00.00S,2024-12-20T02:19:24.2Z,4,REGULAR,rebound,defensive,[],1631217,,,1610612766,110,102,2024-12-20T02:19:28Z,6680000,False,,,0,,M. Diabaté REBOUND (Off:2 Def:3),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,682.0,5.0,3.0,2.0,,,,,,,,,,
684,PT02M50.00S,2024-12-20T02:19:34.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631217,91.40932982917214,49.50980392156863,1610612766,110,104,2024-12-20T02:21:27Z,6690000,False,-2.0,28.0,1,right,M. Diabaté cutting DUNK (4 PTS) (M. Bridges 3 AST),"[1631217, 1628970]",1610612766.0,CHA,cutting,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,2.84,Made,4.0,M. Bridges,1628970.0,3.0,,,,,,,,,,,,,,
687,PT02M26.00S,2024-12-20T02:19:57.6Z,4,REGULAR,3pt,Jump Shot,[],1627763,23.47240473061761,89.2156862745098,1610612764,113,104,2024-12-20T02:20:03Z,6710000,False,-196.0,168.0,1,left,M. Brogdon 25' 3PT  (23 PTS) (B. Coulibaly 5 AST),"[1627763, 1641731]",1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Left Center,25.83,Made,23.0,B. Coulibaly,1641731.0,5.0,,,,,,,,,,,,,,
689,PT02M10.00S,2024-12-20T02:20:13.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,85.10183968462549,34.31372549019608,1610612766,113,104,2024-12-20T02:21:47Z,6730000,False,-78.0,88.0,1,right,MISS L. Ball 11' driving floating Shot - blocked,"[1630163, 1641731]",1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Left,11.75,Missed,,,,,,,,,,,,Coulibaly,1641731.0,,,,,
690,PT02M10.00S,2024-12-20T02:20:13.2Z,4,REGULAR,block,,[],1641731,,,1610612766,113,104,2024-12-20T02:20:15Z,6740000,False,,,0,,B. Coulibaly BLOCK (1 BLK),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
691,PT02M09.00S,2024-12-20T02:20:14.2Z,4,REGULAR,rebound,offensive,[],1631217,,,1610612766,113,104,2024-12-20T02:22:05Z,6750000,False,,,0,,M. Diabaté REBOUND (Off:3 Def:3),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,689.0,6.0,3.0,3.0,,,,,,,,,,
692,PT02M03.00S,2024-12-20T02:20:21.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203552,66.96780551905388,52.69607843137255,1610612766,113,104,2024-12-20T02:22:36Z,6760000,False,13.0,258.0,1,right,MISS S. Curry 25' pullup 3PT,[203552],1610612766.0,CHA,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,25.84,Missed,,,,,,,,,,,,,,,,,,
693,PT02M01.00S,2024-12-20T02:20:23.2Z,4,REGULAR,rebound,offensive,[],1631217,,,1610612766,113,104,2024-12-20T02:22:36Z,6770000,False,,,0,,M. Diabaté REBOUND (Off:4 Def:3),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Center,,,,,,,692.0,7.0,3.0,4.0,,,,,,,,,,
694,PT01M52.00S,2024-12-20T02:20:31.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630163,95.3515111695138,96.56862745098039,1610612766,113,104,2024-12-20T02:20:36Z,6780000,False,233.0,-9.0,1,right,MISS L. Ball 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Right Corner 3,24+ Right,23.3,Missed,,,,,,,,,,,,,,,,,,
