actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
520,PT11M24.00S,2025-02-11T01:55:07.1Z,4,REGULAR,rebound,offensive,[],1630551,,,1610612764,96,100,2025-02-11T01:55:07Z,5150000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:2),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,519.0,4.0,2.0,2.0,,,,,,,,,,,,,,
521,PT11M16.00S,2025-02-11T01:55:14.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642267,67.7562417871222,60.78431372549019,1610612764,96,100,2025-02-11T01:55:20Z,5160000,False,54.0,251.0,1,right,MISS B. Carrington 25' pullup 3PT,[1642267],1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Center,25.63,Missed,,,,,,,,,,,,,,,,,,
522,PT11M14.00S,2025-02-11T01:55:16.5Z,4,REGULAR,rebound,offensive,[],1627763,,,1610612764,96,100,2025-02-11T01:55:20Z,5170000,False,,,0,,M. Brogdon REBOUND (Off:1 Def:4),[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Center,,,521.0,5.0,4.0,1.0,,,,,,,,,,,,,,
523,PT11M13.00S,2025-02-11T01:55:18.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627763,92.59198423127464,56.61764705882353,1610612764,98,100,2025-02-11T01:56:18Z,5180000,False,33.0,17.0,1,right,M. Brogdon putback Layup (9 PTS),[1627763],1610612764.0,WAS,putback,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,3.73,Made,,,,,9.0,,,,,,,,,,,,,
524,PT10M59.00S,2025-02-11T01:55:32.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,7.835085413929041,56.61764705882353,1610612759,98,102,2025-02-11T01:55:38Z,5190000,False,-33.0,21.0,1,left,S. Castle driving Layup (16 PTS) (C. Paul 8 AST),"[1642264, 101108]",1610612759.0,SAS,driving,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,3.93,Made,,,,,16.0,C. Paul,101108.0,8.0,,,,,,,,,,
525,PT10M36.00S,2025-02-11T01:55:55.7Z,4,REGULAR,turnover,lost ball,[],1630557,,,1610612764,98,102,2025-02-11T01:56:00Z,5200000,False,,,0,,C. Kispert lost ball TURNOVER (2 TO),"[1630557, 1631110]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,2.0,Sochan,1631110.0
526,PT10M36.00S,2025-02-11T01:55:55.7Z,4,REGULAR,steal,,[],1631110,,,1610612759,98,102,2025-02-11T01:55:58Z,5210000,False,,,0,,J. Sochan STEAL (3 STL),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
527,PT10M21.00S,2025-02-11T01:56:10.3Z,4,REGULAR,turnover,bad pass,[],1630170,,,1610612759,98,102,2025-02-11T01:56:15Z,5220000,False,,,0,,D. Vassell bad pass TURNOVER (1 TO),"[1630170, 1627763]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Brogdon,1627763.0
528,PT10M21.00S,2025-02-11T01:56:10.3Z,4,REGULAR,steal,,[],1627763,,,1610612764,98,102,2025-02-11T01:56:12Z,5230000,False,,,0,,M. Brogdon STEAL (1 STL),[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
529,PT10M17.00S,2025-02-11T01:56:14.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642267,93.9060446780552,45.09803921568628,1610612764,100,102,2025-02-11T01:56:21Z,5240000,False,-25.0,5.0,1,right,B. Carrington running DUNK (10 PTS) (M. Brogdon 5 AST),"[1642267, 1627763]",1610612764.0,WAS,running,,,Carrington,B. Carrington,,,,,Restricted Area,0-8 Center,2.5,Made,,,,,10.0,M. Brogdon,1627763.0,5.0,,,,,,,,,,
531,PT10M10.00S,2025-02-11T01:56:21.0Z,4,REGULAR,3pt,Jump Shot,[],1630170,17.559132720105126,92.64705882352942,1610612759,100,102,2025-02-11T01:56:30Z,5260000,False,-213.0,113.0,1,left,MISS D. Vassell 24' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,24.11,Missed,,,,,,,,,,,,,,,,,,
532,PT10M09.00S,2025-02-11T01:56:28.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612759,100,102,2025-02-11T01:56:28Z,5270000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,531.0,,,,,,,,,,,,,,,,,
533,PT10M09.00S,2025-02-11T01:56:29.6Z,4,REGULAR,foul,personal,[],1630557,,,1610612759,100,102,2025-02-11T01:56:35Z,5280000,False,,,0,,C. Kispert loose ball personal FOUL (3 PF),"[1630557, 1631110]",1610612764.0,WAS,loose ball,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,204058.0,3.0,0.0,Sochan,1631110.0,,,
535,PT09M59.00S,2025-02-11T01:57:05.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641705,6.389618922470433,51.71568627450981,1610612759,100,102,2025-02-11T01:57:09Z,5300000,False,-9.0,8.0,1,left,MISS V. Wembanyama alley-oop DUNK,[1641705],1610612759.0,SAS,alley-oop,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,,,,,,,,,,
536,PT09M57.00S,2025-02-11T01:57:08.0Z,4,REGULAR,rebound,defensive,[],1642267,,,1610612764,100,102,2025-02-11T01:57:08Z,5310000,False,,,0,,B. Carrington REBOUND (Off:1 Def:3),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Restricted Area,0-8 Center,,,535.0,4.0,3.0,1.0,,,,,,,,,,,,,,
537,PT09M53.00S,2025-02-11T01:57:11.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630557,72.09264126149803,85.29411764705883,1610612764,100,102,2025-02-11T01:59:21Z,5320000,False,176.0,210.0,1,right,MISS C. Kispert 27' running 3PT,[1630557],1610612764.0,WAS,running,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,27.42,Missed,,,,,,,,,,,,,,,,,,
538,PT09M50.00S,2025-02-11T01:57:14.1Z,4,REGULAR,rebound,defensive,[],1630170,,,1610612759,100,102,2025-02-11T01:57:20Z,5330000,False,,,0,,D. Vassell REBOUND (Off:0 Def:2),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,,,537.0,2.0,2.0,0.0,,,,,,,,,,,,,,
539,PT09M40.00S,2025-02-11T01:57:24.1Z,4,REGULAR,3pt,Jump Shot,[],1641705,27.94021024967148,82.59803921568627,1610612759,100,105,2025-02-11T01:57:29Z,5340000,False,-163.0,210.0,1,left,V. Wembanyama 26' 3PT  (24 PTS) (C. Paul 9 AST),"[1641705, 101108]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,26.59,Made,,,,,24.0,C. Paul,101108.0,9.0,,,,,,,,,,
541,PT09M15.00S,2025-02-11T01:57:49.8Z,4,REGULAR,3pt,Jump Shot,[],1627763,67.09921156373193,62.5,1610612764,100,105,2025-02-11T01:57:53Z,5360000,False,62.0,257.0,1,right,MISS M. Brogdon 26' 3PT,[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Center,26.43,Missed,,,,,,,,,,,,,,,,,,
542,PT09M13.00S,2025-02-11T01:57:51.8Z,4,REGULAR,rebound,defensive,[],1631110,,,1610612759,100,105,2025-02-11T01:57:53Z,5370000,False,,,0,,J. Sochan REBOUND (Off:0 Def:3),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Center,,,541.0,3.0,3.0,0.0,,,,,,,,,,,,,,
543,PT08M57.00S,2025-02-11T01:58:10.3Z,4,REGULAR,foul,personal,['2freethrow'],1641774,,,1610612759,100,105,2025-02-11T01:58:16Z,5380000,False,,,0,,T. Vukcevic shooting personal FOUL (2 PF) (Wembanyama 2 FT),"[1641774, 1641705]",1610612764.0,WAS,shooting,,,Vukcevic,T. Vukcevic,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,202056.0,2.0,0.0,Wembanyama,1641705.0,,,
545,PT08M57.00S,2025-02-11T01:58:44.4Z,4,REGULAR,freethrow,1 of 2,[],1641705,,,1610612759,100,105,2025-02-11T01:58:44Z,5400000,False,,,0,,MISS V. Wembanyama Free Throw 1 of 2,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
546,PT08M57.00S,2025-02-11T01:58:44.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,100,105,2025-02-11T01:58:44Z,5410000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,545.0,,,,,,,,,,,,,,,,,
547,PT08M57.00S,2025-02-11T01:58:45.1Z,4,REGULAR,substitution,out,[],1627763,,,1610612759,100,105,2025-02-11T01:59:01Z,5420000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT08M57.00S,2025-02-11T01:58:45.1Z,4,REGULAR,substitution,out,[],1630557,,,1610612759,100,105,2025-02-11T01:59:01Z,5430000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT08M57.00S,2025-02-11T01:58:45.1Z,4,REGULAR,substitution,out,[],1642264,,,1610612759,100,105,2025-02-11T01:59:01Z,5440000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT08M57.00S,2025-02-11T01:58:45.1Z,4,REGULAR,substitution,in,[],1641731,,,1610612759,100,105,2025-02-11T01:59:01Z,5450000,False,,,0,,SUB in: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT08M57.00S,2025-02-11T01:58:45.1Z,4,REGULAR,substitution,in,[],1629673,,,1610612759,100,105,2025-02-11T01:59:01Z,5460000,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT08M57.00S,2025-02-11T01:58:45.1Z,4,REGULAR,substitution,in,[],1628368,,,1610612759,100,105,2025-02-11T01:59:01Z,5470000,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT08M57.00S,2025-02-11T01:59:21.0Z,4,REGULAR,freethrow,2 of 2,[],1641705,,,1610612759,100,106,2025-02-11T01:59:21Z,5480000,False,,,0,,V. Wembanyama Free Throw 2 of 2 (25 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
554,PT08M43.00S,2025-02-11T01:59:40.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641774,92.72339027595268,54.65686274509803,1610612764,102,106,2025-02-11T01:59:45Z,5490000,False,23.0,16.0,1,right,T. Vukcevic driving Layup (18 PTS) (B. Carrington 5 AST),"[1641774, 1642267]",1610612764.0,WAS,driving,,,Vukcevic,T. Vukcevic,,,,,Restricted Area,0-8 Center,2.82,Made,,,,,18.0,B. Carrington,1642267.0,5.0,,,,,,,,,,
556,PT08M34.00S,2025-02-11T01:59:49.6Z,4,REGULAR,3pt,Jump Shot,[],101108,20.45006570302234,91.17647058823529,1610612759,102,106,2025-02-11T01:59:54Z,5510000,False,-206.0,140.0,1,left,MISS C. Paul 24' step back 3PT,[101108],1610612759.0,SAS,step back,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,24.88,Missed,,,,,,,,,,,,,,,,,,
557,PT08M30.00S,2025-02-11T01:59:53.7Z,4,REGULAR,rebound,offensive,[],1631110,,,1610612759,102,106,2025-02-11T01:59:53Z,5520000,False,,,0,,J. Sochan REBOUND (Off:1 Def:3),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Left Center,,,556.0,4.0,3.0,1.0,,,,,,,,,,,,,,
558,PT08M26.00S,2025-02-11T01:59:57.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631110,6.258212877792378,57.59803921568627,1610612759,102,108,2025-02-11T02:01:28Z,5530000,False,-38.0,6.0,1,left,J. Sochan driving Layup (11 PTS),[1631110],1610612759.0,SAS,driving,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,3.85,Made,,,,,11.0,,,,,,,,,,,,,
559,PT08M06.00S,2025-02-11T02:00:18.5Z,4,REGULAR,3pt,Jump Shot,[],1642267,81.8166885676741,94.36274509803921,1610612764,102,108,2025-02-11T02:00:22Z,5540000,False,222.0,118.0,1,right,MISS B. Carrington 25' step back 3PT,[1642267],1610612764.0,WAS,step back,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Right Center,25.14,Missed,,,,,,,,,,,,,,,,,,
560,PT08M02.00S,2025-02-11T02:00:22.5Z,4,REGULAR,rebound,defensive,[],101108,,,1610612759,102,108,2025-02-11T02:00:22Z,5550000,False,,,0,,C. Paul REBOUND (Off:1 Def:3),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,,,559.0,4.0,3.0,1.0,,,,,,,,,,,,,,
561,PT07M49.00S,2025-02-11T02:00:37.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631110,6.258212877792378,50.73529411764706,1610612759,102,110,2025-02-11T02:00:42Z,5560000,False,-4.0,6.0,1,left,J. Sochan Layup (13 PTS) (V. Wembanyama 3 AST),"[1631110, 1641705]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,13.0,V. Wembanyama,1641705.0,3.0,,,,,,,,,,
563,PT07M49.00S,2025-02-11T02:00:41.4Z,4,REGULAR,foul,personal,['1freethrow'],1630551,,,1610612759,102,110,2025-02-11T02:00:52Z,5580000,False,,,0,,J. Champagnie shooting personal FOUL (2 PF) (Sochan 1 FT),"[1630551, 1631110]",1610612764.0,WAS,shooting,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,204058.0,2.0,0.0,Sochan,1631110.0,,,
565,PT07M49.00S,2025-02-11T02:00:58.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,102,110,2025-02-11T02:00:58Z,5600000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT07M49.00S,2025-02-11T02:01:03.5Z,4,REGULAR,substitution,out,[],1641774,,,1610612759,102,110,2025-02-11T02:03:47Z,5610000,False,,,0,,SUB out: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT07M49.00S,2025-02-11T02:01:03.5Z,4,REGULAR,substitution,out,[],1642267,,,1610612759,102,110,2025-02-11T02:03:47Z,5620000,False,,,0,,SUB out: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT07M49.00S,2025-02-11T02:01:03.5Z,4,REGULAR,substitution,in,[],1642273,,,1610612759,102,110,2025-02-11T02:03:47Z,5630000,False,,,0,,SUB in: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT07M49.00S,2025-02-11T02:01:03.5Z,4,REGULAR,substitution,in,[],1626158,,,1610612759,102,110,2025-02-11T02:03:47Z,5640000,False,,,0,,SUB in: R. Holmes,[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT07M49.00S,2025-02-11T02:04:06.8Z,4,REGULAR,freethrow,1 of 1,[],1631110,,,1610612759,102,111,2025-02-11T02:04:06Z,5650000,False,,,0,,J. Sochan Free Throw 1 of 1 (14 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
572,PT07M30.00S,2025-02-11T02:04:29.1Z,4,REGULAR,foul,personal,['2freethrow'],1628368,,,1610612764,102,111,2025-02-11T02:04:38Z,5660000,False,,,0,,D. Fox shooting personal FOUL (3 PF) (George 2 FT),"[1628368, 1642273]",1610612759.0,SAS,shooting,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,204058.0,3.0,0.0,George,1642273.0,,,
574,PT07M30.00S,2025-02-11T02:04:51.2Z,4,REGULAR,freethrow,1 of 2,[],1642273,,,1610612764,103,111,2025-02-11T02:05:08Z,5680000,False,,,0,,K. George Free Throw 1 of 2 (11 PTS),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
575,PT07M30.00S,2025-02-11T02:04:51.2Z,4,REGULAR,freethrow,2 of 2,[],1642273,,,1610612764,103,111,2025-02-11T02:05:08Z,5690000,False,,,0,,MISS K. George Free Throw 2 of 2,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
576,PT07M27.00S,2025-02-11T02:04:54.2Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,103,111,2025-02-11T02:05:08Z,5700000,False,,,0,,V. Wembanyama REBOUND (Off:3 Def:10),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,575.0,13.0,10.0,3.0,,,,,,,,,,,,,,
577,PT07M16.00S,2025-02-11T02:05:18.0Z,4,REGULAR,3pt,Jump Shot,[],1630170,12.697109067017081,2.696078431372549,1610612759,103,111,2025-02-11T02:05:27Z,5710000,False,237.0,67.0,1,left,MISS D. Vassell 24' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Right Corner 3,24+ Right,24.58,Missed,,,,,,,,,,,,,,,,,,
578,PT07M09.00S,2025-02-11T02:05:25.0Z,4,REGULAR,rebound,offensive,[],1631110,,,1610612759,103,111,2025-02-11T02:05:27Z,5720000,False,,,0,,J. Sochan REBOUND (Off:2 Def:3),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Right Corner 3,24+ Right,,,577.0,5.0,3.0,2.0,,,,,,,,,,,,,,
579,PT07M08.00S,2025-02-11T02:05:26.7Z,4,REGULAR,turnover,bad pass,[],1631110,,,1610612759,103,111,2025-02-11T02:05:30Z,5730000,False,,,0,,J. Sochan bad pass TURNOVER (2 TO),"[1631110, 1642273]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,2.0,George,1642273.0
580,PT07M08.00S,2025-02-11T02:05:26.7Z,4,REGULAR,steal,,[],1642273,,,1610612764,103,111,2025-02-11T02:10:31Z,5740000,False,,,0,,K. George STEAL (1 STL),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
581,PT07M04.00S,2025-02-11T02:05:29.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641731,93.77463863337714,51.470588235294116,1610612764,105,111,2025-02-11T02:05:42Z,5750000,False,7.0,6.0,1,right,B. Coulibaly running DUNK (10 PTS) (J. Poole 4 AST),"[1641731, 1629673]",1610612764.0,WAS,running,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,10.0,J. Poole,1629673.0,4.0,,,,,,,,,,
583,PT06M50.00S,2025-02-11T02:05:52.1Z,4,REGULAR,2pt,Jump Shot,[],1628368,23.866622864651774,64.4607843137255,1610612759,105,113,2025-02-11T02:05:59Z,5770000,False,-72.0,172.0,1,left,D. Fox 18' pullup Jump Shot (20 PTS),[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,Mid-Range,16-24 Left Center,18.64,Made,,,,,20.0,,,,,,,,,,,,,
584,PT06M39.00S,2025-02-11T02:06:04.4Z,4,REGULAR,foul,personal,['2freethrow'],1631110,,,1610612764,105,113,2025-02-11T02:06:14Z,5780000,False,,,0,,J. Sochan shooting personal FOUL (2 PF) (Poole 2 FT),"[1631110, 1629673]",1610612759.0,SAS,shooting,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628954.0,2.0,0.0,Poole,1629673.0,,,
586,PT06M39.00S,2025-02-11T02:06:32.6Z,4,REGULAR,freethrow,1 of 2,[],1629673,,,1610612764,106,113,2025-02-11T02:06:32Z,5800000,False,,,0,,J. Poole Free Throw 1 of 2 (11 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
587,PT06M39.00S,2025-02-11T02:06:51.1Z,4,REGULAR,freethrow,2 of 2,[],1629673,,,1610612764,107,113,2025-02-11T02:06:51Z,5810000,False,,,0,,J. Poole Free Throw 2 of 2 (12 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
588,PT06M31.00S,2025-02-11T02:07:04.0Z,4,REGULAR,foul,personal,['2freethrow'],1629673,,,1610612759,107,113,2025-02-11T02:07:24Z,5820000,False,,,0,,J. Poole shooting personal FOUL (2 PF) (Fox 2 FT),"[1629673, 1628368]",1610612764.0,WAS,shooting,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202056.0,2.0,0.0,Fox,1628368.0,,,
590,PT06M31.00S,2025-02-11T02:07:32.5Z,4,REGULAR,freethrow,1 of 2,[],1628368,,,1610612759,107,114,2025-02-11T02:07:32Z,5840000,False,,,0,,D. Fox Free Throw 1 of 2 (21 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
591,PT06M31.00S,2025-02-11T02:07:50.7Z,4,REGULAR,freethrow,2 of 2,[],1628368,,,1610612759,107,115,2025-02-11T02:07:50Z,5850000,False,,,0,,D. Fox Free Throw 2 of 2 (22 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
592,PT06M16.00S,2025-02-11T02:08:07.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1626158,92.19776609724047,47.794117647058826,1610612764,109,115,2025-02-11T02:08:32Z,5860000,False,-11.0,21.0,1,right,R. Holmes driving DUNK (13 PTS) (K. George 2 AST),"[1626158, 1642273]",1610612764.0,WAS,driving,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,2.35,Made,,,,,13.0,K. George,1642273.0,2.0,,,,,,,,,,
594,PT06M03.00S,2025-02-11T02:08:19.6Z,4,REGULAR,2pt,Jump Shot,[],1628368,21.369908015768726,27.205882352941174,1610612759,109,117,2025-02-11T02:08:23Z,5880000,False,114.0,148.0,1,left,D. Fox 18' pullup Jump Shot (24 PTS),[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,Mid-Range,16-24 Right Center,18.71,Made,,,,,24.0,,,,,,,,,,,,,
595,PT05M43.00S,2025-02-11T02:08:40.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630551,92.9862023653088,47.549019607843135,1610612764,111,117,2025-02-11T02:08:52Z,5890000,False,-12.0,13.0,1,right,J. Champagnie reverse Layup (14 PTS) (K. George 3 AST),"[1630551, 1642273]",1610612764.0,WAS,reverse,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,1.82,Made,,,,,14.0,K. George,1642273.0,3.0,,,,,,,,,,
597,PT05M42.00S,2025-02-11T02:08:47.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,111,117,2025-02-11T02:08:47Z,5910000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT05M42.00S,2025-02-11T02:08:59.8Z,4,REGULAR,substitution,out,[],101108,,,1610612759,111,117,2025-02-11T02:11:38Z,5920000,False,,,0,,SUB out: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT05M42.00S,2025-02-11T02:08:59.8Z,4,REGULAR,substitution,out,[],1631110,,,1610612759,111,117,2025-02-11T02:11:38Z,5930000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT05M42.00S,2025-02-11T02:08:59.8Z,4,REGULAR,substitution,in,[],1642264,,,1610612759,111,117,2025-02-11T02:11:38Z,5940000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT05M42.00S,2025-02-11T02:08:59.8Z,4,REGULAR,substitution,in,[],203084,,,1610612759,111,117,2025-02-11T02:11:38Z,5950000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT05M34.00S,2025-02-11T02:12:07.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626158,,,1610612759,111,117,2025-02-11T02:12:16Z,5960000,False,,,0,,R. Holmes shooting personal FOUL (4 PF) (Fox 2 FT),"[1626158, 1628368]",1610612764.0,WAS,shooting,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,204058.0,4.0,0.0,Fox,1628368.0,,,
604,PT05M34.00S,2025-02-11T02:12:32.3Z,4,REGULAR,freethrow,1 of 2,[],1628368,,,1610612759,111,117,2025-02-11T02:12:32Z,5980000,False,,,0,,MISS D. Fox Free Throw 1 of 2,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
605,PT05M34.00S,2025-02-11T02:12:32.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,111,117,2025-02-11T02:12:32Z,5990000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,604.0,,,,,,,,,,,,,,,,,
