actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
453,PT02M22.00S,2021-11-13T23:51:33.8Z,3,REGULAR,rebound,defensive,[],1629622,,,1610612748,66,91,2021-11-13T23:51:36Z,4510000,,,0,,M. Strus REBOUND (Off:0 Def:4),[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,452.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
454,PT02M13.00S,2021-11-13T23:51:41.9Z,3,REGULAR,3pt,Jump Shot,[],200768,79.31997371879106,5.637254901960785,1610612748,66,91,2021-11-13T23:51:47Z,4520000,-222.0,142.0,1,right,MISS K. Lowry 26' 3PT,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,26.33,Missed,,,,,,,,,,,,,,,,,,,
455,PT02M11.00S,2021-11-13T23:51:43.9Z,3,REGULAR,rebound,defensive,[],203497,,,1610612762,66,91,2021-11-13T23:51:47Z,4530000,,,0,,R. Gobert REBOUND (Off:2 Def:5),[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,454.0,7.0,5.0,2.0,,,,,,,,,,,,,,,
456,PT01M59.00S,2021-11-13T23:51:56.2Z,3,REGULAR,3pt,Jump Shot,[],1629672,5.075558475689881,94.85294117647058,1610612762,66,91,2021-11-13T23:52:03Z,4540000,-224.0,-5.0,1,left,MISS E. Paschall 3PT,[1629672],1610612762.0,UTA,,,,Paschall,E. Paschall,,,,,22.44,Missed,,,,,,,,,,,,,,,,,,,
457,PT01M56.00S,2021-11-13T23:51:59.2Z,3,REGULAR,rebound,defensive,[],200768,,,1610612748,66,91,2021-11-13T23:52:03Z,4550000,,,0,,K. Lowry REBOUND (Off:0 Def:5),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,456.0,5.0,5.0,0.0,,,,,,,,,,,,,,,
458,PT01M40.00S,2021-11-13T23:52:14.6Z,3,REGULAR,2pt,Jump Shot,[],200782,92.32917214191852,67.64705882352942,1610612748,66,91,2021-11-13T23:52:19Z,4560000,88.0,20.0,1,right,MISS P. Tucker 9' floating Shot,[200782],1610612748.0,MIA,floating,,,Tucker,P. Tucker,,,,,9.04,Missed,,,,,,,,,,,,,,,,,,,
459,PT01M39.00S,2021-11-13T23:52:16.4Z,3,REGULAR,rebound,offensive,[],203473,,,1610612748,66,91,2021-11-13T23:52:16Z,4570000,,,0,,D. Dedmon REBOUND (Off:2 Def:1),[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,,,458.0,3.0,1.0,2.0,,,,,,,,,,,,,,,
460,PT01M36.00S,2021-11-13T23:52:19.3Z,3,REGULAR,turnover,lost ball,[],203473,,,1610612748,66,91,2021-11-13T23:52:24Z,4580000,,,0,,D. Dedmon lost ball TURNOVER (1 TO),"[203473, 203903]",1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,,,,,,,,,,,,,,,,1.0,Clarkson,203903.0,,,
461,PT01M36.00S,2021-11-13T23:52:19.3Z,3,REGULAR,steal,,[],203903,,,1610612762,66,91,2021-11-13T23:52:21Z,4590000,,,0,,J. Clarkson STEAL (1 STL),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT01M30.00S,2021-11-13T23:52:30.1Z,3,REGULAR,foul,offensive,[],1629672,,,1610612762,66,91,2021-11-13T23:53:01Z,4610000,,,0,,E. Paschall charge offensive FOUL (1 PF),"[1629672, 203473]",1610612762.0,UTA,charge,,,Paschall,E. Paschall,,,,,,,,,,,,,,,1363.0,1.0,0.0,Dedmon,203473.0,,,,,,
465,PT01M30.00S,2021-11-13T23:52:30.1Z,3,REGULAR,turnover,offensive foul,[],1629672,,,1610612762,66,91,2021-11-13T23:52:30Z,4630000,,,0,,E. Paschall offensive foul TURNOVER (2 TO),[1629672],1610612762.0,UTA,,,,Paschall,E. Paschall,,,,,,,,,,,,,,,1363.0,,,,,2.0,,,,,
466,PT01M30.00S,2021-11-13T23:52:38.4Z,3,REGULAR,substitution,out,[],1628378,,,1610612748,66,91,2021-11-13T23:52:54Z,4640000,,,0,,SUB out: D. Mitchell,[1628378],1610612762.0,UTA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT01M30.00S,2021-11-13T23:52:38.4Z,3,REGULAR,substitution,out,[],200782,,,1610612748,66,91,2021-11-13T23:52:54Z,4650000,,,0,,SUB out: P. Tucker,[200782],1610612748.0,MIA,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT01M30.00S,2021-11-13T23:52:38.4Z,3,REGULAR,substitution,out,[],203473,,,1610612748,66,91,2021-11-13T23:52:54Z,4660000,,,0,,SUB out: D. Dedmon,[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT01M30.00S,2021-11-13T23:52:38.4Z,3,REGULAR,substitution,in,[],201144,,,1610612748,66,91,2021-11-13T23:52:54Z,4670000,,,0,,SUB in: M. Conley,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT01M30.00S,2021-11-13T23:52:38.4Z,3,REGULAR,substitution,in,[],1629639,,,1610612748,66,91,2021-11-13T23:52:54Z,4680000,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT01M30.00S,2021-11-13T23:52:38.4Z,3,REGULAR,substitution,in,[],1628389,,,1610612748,66,91,2021-11-13T23:52:54Z,4690000,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT01M30.00S,2021-11-13T23:52:38.4Z,3,REGULAR,substitution,out,[],200768,,,1610612748,66,91,2021-11-13T23:53:08Z,4700000,,,0,,SUB out: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT01M30.00S,2021-11-13T23:52:38.4Z,3,REGULAR,substitution,in,[],1628997,,,1610612748,66,91,2021-11-13T23:53:08Z,4710000,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT01M07.00S,2021-11-13T23:53:22.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629639,87.59855453350855,62.254901960784316,1610612748,66,93,2021-11-13T23:55:06Z,4720000,61.0,64.0,1,right,T. Herro 8' fadeaway Jump Shot (18 PTS),[1629639],1610612748.0,MIA,fadeaway,,,Herro,T. Herro,,,,,8.87,Made,,,,,18.0,,,,,,,,,,,,,,
475,PT00M48.10S,2021-11-13T23:53:44.0Z,3,REGULAR,turnover,out-of-bounds,[],203903,,,1610612762,66,93,2021-11-13T23:53:51Z,4730000,,,0,,J. Clarkson bad pass out-of-bounds TURNOVER (4 TO),[203903],1610612762.0,UTA,bad pass,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,1363.0,,,,,4.0,,,,,
476,PT00M27.70S,2021-11-13T23:54:21.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629639,91.5407358738502,43.13725490196079,1610612748,66,93,2021-11-13T23:54:28Z,4740000,-34.0,27.0,1,right,MISS T. Herro driving Layup,[1629639],1610612748.0,MIA,driving,,,Herro,T. Herro,,,,,4.37,Missed,,,,,,,,,,,,,,,,,,,
477,PT00M26.90S,2021-11-13T23:54:22.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612762,66,93,2021-11-13T23:54:28Z,4750000,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,476.0,,,,,,,,,,,,,,,,,,
478,PT00M26.90S,2021-11-13T23:54:25.9Z,3,REGULAR,stoppage,out-of-bounds,[],0,,,1610612762,66,93,2021-11-13T23:54:25Z,4760000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT00M06.50S,2021-11-13T23:54:55.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203497,7.966491458607096,45.83333333333333,1610612762,68,93,2021-11-13T23:56:41Z,4770000,21.0,22.0,1,left,R. Gobert Layup (9 PTS) (M. Conley 7 AST),"[203497, 201144]",1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,3.06,Made,,,,,9.0,M. Conley,201144.0,7.0,,,,,,,,,,,
481,PT00M06.50S,2021-11-13T23:54:57.9Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629639,,,1610612762,68,93,2021-11-13T23:55:11Z,4790000,,,0,,T. Herro shooting personal FOUL (1 PF) (Gobert 1 FT),"[1629639, 203497]",1610612748.0,MIA,shooting,,,Herro,T. Herro,,,,,,,,,,,,,,,1198.0,1.0,0.0,Gobert,203497.0,,,,,,
483,PT00M06.50S,2021-11-13T23:55:14.3Z,3,REGULAR,substitution,out,[],1629216,,,1610612762,68,93,2021-11-13T23:55:30Z,4810000,,,0,,SUB out: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT00M06.50S,2021-11-13T23:55:14.3Z,3,REGULAR,substitution,out,[],1628389,,,1610612762,68,93,2021-11-13T23:55:30Z,4820000,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT00M06.50S,2021-11-13T23:55:14.3Z,3,REGULAR,substitution,in,[],200768,,,1610612762,68,93,2021-11-13T23:55:30Z,4830000,,,0,,SUB in: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT00M06.50S,2021-11-13T23:55:14.3Z,3,REGULAR,substitution,in,[],1629130,,,1610612762,68,93,2021-11-13T23:55:30Z,4840000,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT00M06.50S,2021-11-13T23:55:43.4Z,3,REGULAR,freethrow,1 of 1,[],203497,,,1610612762,69,93,2021-11-13T23:55:43Z,4850000,,,0,,R. Gobert Free Throw 1 of 1 (10 PTS),[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,Made,,,,,10.0,,,,,,,,,,,,,,
488,PT00M01.40S,2021-11-13T23:55:52.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628997,92.32917214191852,56.61764705882353,1610612748,69,95,2021-11-13T23:55:57Z,4860000,33.0,20.0,1,right,C. Martin driving Layup (6 PTS),[1628997],1610612748.0,MIA,driving,,,Martin,C. Martin,,,,,3.85,Made,,,,,6.0,,,,,,,,,,,,,,
489,PT00M00.00S,2021-11-13T23:56:01.8Z,3,REGULAR,period,end,[],0,,,1610612762,69,95,2021-11-13T23:56:01Z,4870000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2021-11-13T23:58:17.4Z,4,REGULAR,substitution,out,['startperiod'],203903,,,1610612762,69,95,2021-11-13T23:58:37Z,4880000,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2021-11-13T23:58:17.4Z,4,REGULAR,substitution,out,['startperiod'],1629672,,,1610612762,69,95,2021-11-13T23:58:37Z,4890000,,,0,,SUB out: E. Paschall,[1629672],1610612762.0,UTA,,,,Paschall,E. Paschall,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2021-11-13T23:58:17.4Z,4,REGULAR,substitution,out,['startperiod'],200768,,,1610612762,69,95,2021-11-13T23:58:37Z,4900000,,,0,,SUB out: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2021-11-13T23:58:17.4Z,4,REGULAR,substitution,out,['startperiod'],1629130,,,1610612762,69,95,2021-11-13T23:58:37Z,4910000,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2021-11-13T23:58:17.4Z,4,REGULAR,substitution,in,['startperiod'],202711,,,1610612762,69,95,2021-11-13T23:58:37Z,4920000,,,0,,SUB in: B. Bogdanovic,[202711],1610612762.0,UTA,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2021-11-13T23:58:17.4Z,4,REGULAR,substitution,in,['startperiod'],1628378,,,1610612762,69,95,2021-11-13T23:58:37Z,4930000,,,0,,SUB in: D. Mitchell,[1628378],1610612762.0,UTA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2021-11-13T23:58:17.4Z,4,REGULAR,substitution,in,['startperiod'],1629216,,,1610612762,69,95,2021-11-13T23:58:37Z,4940000,,,0,,SUB in: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2021-11-13T23:58:17.4Z,4,REGULAR,substitution,in,['startperiod'],1628389,,,1610612762,69,95,2021-11-13T23:58:37Z,4950000,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2021-11-13T23:58:51.3Z,4,REGULAR,period,start,[],0,,,1610612762,69,95,2021-11-13T23:58:51Z,4960000,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT11M41.00S,2021-11-13T23:59:09.6Z,4,REGULAR,3pt,Jump Shot,[],202711,4.418528252299605,4.6568627450980395,1610612762,72,95,2021-11-13T23:59:14Z,4970000,227.0,-11.0,1,left,B. Bogdanovic 3PT  (10 PTS) (D. Mitchell 2 AST),"[202711, 1628378]",1610612762.0,UTA,,,,Bogdanovic,B. Bogdanovic,,,,,22.7,Made,,,,,10.0,D. Mitchell,1628378.0,2.0,,,,,,,,,,,
501,PT11M15.00S,2021-11-13T23:59:36.3Z,4,REGULAR,turnover,out-of-bounds,[],1629622,,,1610612748,72,95,2021-11-13T23:59:48Z,4990000,,,0,,M. Strus step out-of-bounds TURNOVER (1 TO),[1629622],1610612748.0,MIA,step,,,Strus,M. Strus,,,,,,,,,,,,,,,1198.0,,,,,1.0,,,,,
502,PT11M00.00S,2021-11-14T00:00:07.2Z,4,REGULAR,foul,offensive,[],203497,,,1610612762,72,95,2021-11-14T00:00:18Z,5000000,,,0,,R. Gobert offensive FOUL (1 PF),"[203497, 1629216]",1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,2003.0,1.0,1.0,Vincent,1629216.0,,,,,,
504,PT11M00.00S,2021-11-14T00:00:07.2Z,4,REGULAR,turnover,offensive foul,[],203497,,,1610612762,72,95,2021-11-14T00:00:07Z,5020000,,,0,,R. Gobert offensive foul TURNOVER (1 TO),[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,2003.0,,,,,1.0,,,,,
505,PT10M51.00S,2021-11-14T00:00:30.4Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1629216,79.31997371879106,53.431372549019606,1610612748,72,97,2021-11-14T00:00:36Z,5030000,17.0,142.0,1,right,G. Vincent 14' step back Jump Shot (2 PTS),[1629216],1610612748.0,MIA,step back,,,Vincent,G. Vincent,,,,,14.29,Made,,,,,2.0,,,,,,,,,,,,,,
506,PT10M40.00S,2021-11-14T00:00:52.0Z,4,REGULAR,foul,personal,[],1628997,,,1610612762,72,97,2021-11-14T00:01:09Z,5040000,,,0,,C. Martin personal FOUL (1 PF),"[1628997, 203497]",1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,1363.0,1.0,0.0,Gobert,203497.0,,,,,,
508,PT10M40.00S,2021-11-14T00:01:14.9Z,4,REGULAR,instantreplay,request,[],0,,,1610612762,72,97,2021-11-14T00:02:25Z,5060000,,,0,,,[],,,support,,,,,,,,,,,,,,,,,,,2003.0,,,,,,,,,,
509,PT10M34.00S,2021-11-14T00:02:49.2Z,4,REGULAR,3pt,Jump Shot,[],202711,28.465834428383708,74.50980392156863,1610612762,75,97,2021-11-14T00:02:55Z,5070000,-123.0,215.0,1,left,B. Bogdanovic 24' 3PT  (13 PTS) (M. Conley 8 AST),"[202711, 201144]",1610612762.0,UTA,,,,Bogdanovic,B. Bogdanovic,,,,,24.75,Made,,,,,13.0,M. Conley,201144.0,8.0,,,,,,,,,,,
511,PT10M19.00S,2021-11-14T00:03:04.9Z,4,REGULAR,3pt,Jump Shot,[],1629622,95.3515111695138,1.4705882352941175,1610612748,75,97,2021-11-14T00:03:10Z,5090000,-243.0,-9.0,1,right,MISS M. Strus 24' 3PT,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,24.28,Missed,,,,,,,,,,,,,,,,,,,
512,PT10M16.00S,2021-11-14T00:03:07.9Z,4,REGULAR,rebound,defensive,[],202711,,,1610612762,75,97,2021-11-14T00:03:10Z,5100000,,,0,,B. Bogdanovic REBOUND (Off:1 Def:1),[202711],1610612762.0,UTA,,,,Bogdanovic,B. Bogdanovic,,,,,,,511.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
513,PT10M12.00S,2021-11-14T00:03:11.8Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",202711,7.966491458607096,44.36274509803921,1610612762,75,97,2021-11-14T00:03:59Z,5110000,28.0,22.0,1,left,MISS B. Bogdanovic running Layup - blocked,"[202711, 1629622]",1610612762.0,UTA,running,,,Bogdanovic,B. Bogdanovic,,,,,3.6,Missed,,,,,,,,,,,,,,,,,Strus,1629622.0,
514,PT10M12.00S,2021-11-14T00:03:11.8Z,4,REGULAR,block,,[],1629622,,,1610612762,75,97,2021-11-14T00:03:14Z,5120000,,,0,,M. Strus BLOCK (1 BLK),[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT10M10.00S,2021-11-14T00:03:13.8Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,75,97,2021-11-14T00:03:19Z,5130000,,,0,,B. Adebayo REBOUND (Off:3 Def:3),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,513.0,6.0,3.0,3.0,,,,,,,,,,,,,,,
521,PT10M06.00S,2021-11-14T00:03:14.7Z,4,REGULAR,foul,personal,[],204060,,,1610612748,75,97,2021-11-14T00:06:45Z,5135000,,,0,,J. Ingles personal FOUL (2 PF),"[204060, 1628997]",1610612762.0,UTA,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,2003.0,2.0,0.0,Martin,1628997.0,,,,,,
518,PT10M05.00S,2021-11-14T00:03:27.4Z,4,REGULAR,foul,technical,['1freethrow'],202711,,,1610612748,75,97,2021-11-14T00:07:03Z,5160000,,,0,,B. Bogdanovic technical FOUL (1 Tech),[202711],1610612762.0,UTA,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,2003.0,1.0,1.0,,,,,,,,
519,PT10M05.00S,2021-11-14T00:04:02.1Z,4,REGULAR,instantreplay,altercationrequest,[],0,,,1610612748,75,97,2021-11-14T00:07:03Z,5170000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT10M05.00S,2021-11-14T00:06:54.8Z,4,REGULAR,freethrow,1 of 1,[],1629639,,,1610612748,75,98,2021-11-14T00:07:03Z,5190000,,,0,,T. Herro technical Free Throw 1 of 1 (19 PTS),[1629639],1610612748.0,MIA,technical,,,Herro,T. Herro,,,,,,Made,,,,,19.0,,,,,,,,,,,,,,
525,PT10M01.00S,2021-11-14T00:07:17.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,80.76544021024968,39.21568627450981,1610612748,75,100,2021-11-14T00:07:24Z,5200000,-54.0,128.0,1,right,T. Herro 13' step back Jump Shot (21 PTS),[1629639],1610612748.0,MIA,step back,,,Herro,T. Herro,,,,,13.92,Made,,,,,21.0,,,,,,,,,,,,,,
526,PT09M43.00S,2021-11-14T00:07:36.2Z,4,REGULAR,2pt,Jump Shot,[],1628378,12.171484888304862,84.55882352941177,1610612762,75,100,2021-11-14T00:08:32Z,5210000,-173.0,62.0,1,left,MISS D. Mitchell 18' pullup Shot,[1628378],1610612762.0,UTA,pullup,,,Mitchell,D. Mitchell,,,,,18.36,Missed,,,,,,,,,,,,,,,,,,,
527,PT09M39.00S,2021-11-14T00:07:40.2Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,75,100,2021-11-14T00:07:42Z,5220000,,,0,,B. Adebayo REBOUND (Off:3 Def:4),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,526.0,7.0,4.0,3.0,,,,,,,,,,,,,,,
528,PT09M28.00S,2021-11-14T00:07:51.4Z,4,REGULAR,turnover,bad pass,[],1629639,,,1610612748,75,100,2021-11-14T00:07:56Z,5230000,,,0,,T. Herro bad pass TURNOVER (3 TO),"[1629639, 1628378]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,3.0,Mitchell,1628378.0,,,
529,PT09M28.00S,2021-11-14T00:07:51.4Z,4,REGULAR,steal,,[],1628378,,,1610612762,75,100,2021-11-14T00:07:52Z,5240000,,,0,,D. Mitchell STEAL (4 STL),[1628378],1610612762.0,UTA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT09M23.00S,2021-11-14T00:07:59.4Z,4,REGULAR,foul,offensive,[],1628378,,,1610612762,75,100,2021-11-14T00:08:06Z,5250000,,,0,,D. Mitchell charge offensive FOUL (5 PF),"[1628378, 1628997]",1610612762.0,UTA,charge,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,1363.0,5.0,0.0,Martin,1628997.0,,,,,,
532,PT09M23.00S,2021-11-14T00:07:59.4Z,4,REGULAR,turnover,offensive foul,[],1628378,,,1610612762,75,100,2021-11-14T00:07:59Z,5270000,,,0,,D. Mitchell offensive foul TURNOVER (3 TO),[1628378],1610612762.0,UTA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,1363.0,,,,,3.0,,,,,
533,PT09M06.00S,2021-11-14T00:08:31.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628997,92.06636005256242,53.431372549019606,1610612748,75,100,2021-11-14T00:08:36Z,5280000,17.0,22.0,1,right,MISS C. Martin driving Layup,[1628997],1610612748.0,MIA,driving,,,Martin,C. Martin,,,,,2.8,Missed,,,,,,,,,,,,,,,,,,,
534,PT09M04.00S,2021-11-14T00:08:33.1Z,4,REGULAR,rebound,defensive,[],202711,,,1610612762,75,100,2021-11-14T00:08:36Z,5290000,,,0,,B. Bogdanovic REBOUND (Off:1 Def:2),[202711],1610612762.0,UTA,,,,Bogdanovic,B. Bogdanovic,,,,,,,533.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
535,PT09M01.00S,2021-11-14T00:08:35.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],202711,31.61957950065703,47.549019607843135,1610612762,78,100,2021-11-14T00:08:52Z,5300000,12.0,245.0,1,left,B. Bogdanovic 24' 3PT running pullup (16 PTS),[202711],1610612762.0,UTA,running pullup,,,Bogdanovic,B. Bogdanovic,,,,,24.5,Made,,,,,16.0,,,,,,,,,,,,,,
536,PT08M44.00S,2021-11-14T00:08:56.0Z,4,REGULAR,foul,personal,['2freethrow'],202711,,,1610612748,78,100,2021-11-14T00:09:00Z,5310000,,,0,,B. Bogdanovic shooting personal FOUL (2 PF) (Martin 2 FT),"[202711, 1628997]",1610612762.0,UTA,shooting,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,1363.0,2.0,1.0,Martin,1628997.0,,,,,,
538,PT08M44.00S,2021-11-14T00:09:26.9Z,4,REGULAR,freethrow,1 of 2,[],1628997,,,1610612748,78,100,2021-11-14T00:09:50Z,5330000,,,0,,MISS C. Martin Free Throw 1 of 2,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,Missed,,,,,,,,,,,,,,,,,,,
539,PT08M44.00S,2021-11-14T00:09:26.9Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612748,78,100,2021-11-14T00:09:50Z,5340000,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,538.0,,,,,,,,,,,,,,,,,,
540,PT08M44.00S,2021-11-14T00:09:26.9Z,4,REGULAR,freethrow,2 of 2,[],1628997,,,1610612748,78,100,2021-11-14T00:09:50Z,5350000,,,0,,MISS C. Martin Free Throw 2 of 2,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,Missed,,,,,,,,,,,,,,,,,,,
541,PT08M42.00S,2021-11-14T00:09:28.9Z,4,REGULAR,rebound,defensive,[],203497,,,1610612762,78,100,2021-11-14T00:09:50Z,5360000,,,0,,R. Gobert REBOUND (Off:2 Def:6),[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,540.0,8.0,6.0,2.0,,,,,,,,,,,,,,,
542,PT08M32.00S,2021-11-14T00:09:59.1Z,4,REGULAR,3pt,Jump Shot,[],202711,5.338370565045992,95.83333333333334,1610612762,78,100,2021-11-14T00:10:03Z,5370000,-229.0,-2.0,1,left,MISS B. Bogdanovic 3PT,[202711],1610612762.0,UTA,,,,Bogdanovic,B. Bogdanovic,,,,,22.92,Missed,,,,,,,,,,,,,,,,,,,
543,PT08M29.00S,2021-11-14T00:10:02.1Z,4,REGULAR,rebound,defensive,[],1629622,,,1610612748,78,100,2021-11-14T00:10:03Z,5380000,,,0,,M. Strus REBOUND (Off:0 Def:5),[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,542.0,5.0,5.0,0.0,,,,,,,,,,,,,,,
544,PT08M20.00S,2021-11-14T00:10:10.0Z,4,REGULAR,3pt,Jump Shot,[],1629639,66.83639947437582,47.30392156862745,1610612748,78,100,2021-11-14T00:10:14Z,5390000,-13.0,259.0,1,right,MISS T. Herro 25' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,25.96,Missed,,,,,,,,,,,,,,,,,,,
545,PT08M17.00S,2021-11-14T00:10:12.7Z,4,REGULAR,rebound,offensive,[],1628997,,,1610612748,78,100,2021-11-14T00:10:12Z,5400000,,,0,,C. Martin REBOUND (Off:1 Def:0),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,544.0,1.0,0.0,1.0,,,,,,,,,,,,,,,
