actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
600,PT05M54.00S,2026-01-12T02:07:36.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630598,70.51576872536137,22.058823529411764,1610612760,114,98,2026-01-12T02:07:40Z,5890000,False,-140.0,225.0,1,right,MISS A. Wiggins 26' 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,26.46,Missed,,,,,,,,,,,,,,,,,,
601,PT05M51.00S,2026-01-12T02:07:39.4Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,114,98,2026-01-12T02:07:40Z,5900000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:11),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,,,,,600.0,12.0,11.0,1.0,,,,,,,,,,,,
602,PT05M43.00S,2026-01-12T02:07:46.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,4.155716162943495,61.76470588235294,1610612748,114,98,2026-01-12T02:07:52Z,5910000,False,-59.0,-13.0,1,left,MISS T. Herro 6' driving floating bank Shot,[1629639],1610612748.0,MIA,driving floating bank,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,6.03,Missed,,,,,,,,,,,,,,,,,,
603,PT05M41.00S,2026-01-12T02:07:48.7Z,4,REGULAR,rebound,offensive,[],1630558,,,1610612748,114,98,2026-01-12T02:07:48Z,5920000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:1),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,602.0,2.0,1.0,1.0,,,,,,,,,,,,
604,PT05M39.00S,2026-01-12T02:07:53.6Z,4,REGULAR,turnover,out-of-bounds,[],203952,,,1610612748,114,98,2026-01-12T02:08:02Z,5930000,False,,,0,,A. Wiggins bad pass out-of-bounds TURNOVER (5 TO),[203952],1610612748.0,MIA,bad pass,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1148.0,,,,,5.0,,
605,PT05M39.00S,2026-01-12T02:07:55.7Z,4,REGULAR,substitution,out,[],1630198,,,1610612760,114,98,2026-01-12T02:08:01Z,5940000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT05M39.00S,2026-01-12T02:07:55.7Z,4,REGULAR,substitution,in,[],1641717,,,1610612760,114,98,2026-01-12T02:08:01Z,5950000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT05M20.00S,2026-01-12T02:08:23.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631114,80.3712220762155,37.745098039215684,1610612760,114,98,2026-01-12T02:09:24Z,5960000,False,-61.0,132.0,1,right,MISS J. Williams 14' pullup Shot,[1631114],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,14.55,Missed,,,,,,,,,,,,,,,,,,
608,PT05M18.00S,2026-01-12T02:08:25.4Z,4,REGULAR,rebound,offensive,[],1631096,,,1610612760,114,98,2026-01-12T02:30:32Z,5970000,False,,,0,,C. Holmgren REBOUND (Off:4 Def:4),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Center,,,,,607.0,8.0,4.0,4.0,,,,,,,,,,,,
694,PT05M18.00S,2026-01-12T02:08:26.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631096,93.64323258869908,47.794117647058826,1610612760,114,98,2026-01-12T02:30:21Z,5975000,False,-11.0,7.0,1,right,MISS C. Holmgren tip Layup,[1631096],1610612760.0,OKC,tip,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,1.32,Missed,,,,,,,,,,,,,,,,,,
695,PT05M17.00S,2026-01-12T02:08:27.0Z,4,REGULAR,rebound,offensive,[],1631096,,,1610612760,114,98,2026-01-12T02:30:21Z,5977500,False,,,0,,C. Holmgren REBOUND (Off:5 Def:4),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,694.0,9.0,4.0,5.0,,,,,,,,,,,,
609,PT05M17.00S,2026-01-12T02:08:28.6Z,4,REGULAR,foul,personal,['2freethrow'],1628389,,,1610612760,114,98,2026-01-12T02:08:35Z,5980000,False,,,0,,B. Adebayo shooting personal FOUL (3 PF) (Holmgren 2 FT),"[1628389, 1631096]",1610612748.0,MIA,shooting,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203593.0,3.0,0.0,Holmgren,1631096.0,,,
611,PT05M17.00S,2026-01-12T02:08:56.4Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1631096,,,1610612760,115,98,2026-01-12T02:30:21Z,6000000,False,,,0,,C. Holmgren Free Throw 1 of 2 (16 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,,,,,,,16.0,,,,,,,,,,,
612,PT05M17.00S,2026-01-12T02:08:58.0Z,4,REGULAR,substitution,out,[],1631114,,,1610612760,115,98,2026-01-12T02:09:01Z,6010000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT05M17.00S,2026-01-12T02:08:58.0Z,4,REGULAR,substitution,in,[],1628983,,,1610612760,115,98,2026-01-12T02:09:01Z,6020000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT05M17.00S,2026-01-12T02:08:58.0Z,4,REGULAR,substitution,out,[],1631107,,,1610612760,115,98,2026-01-12T02:10:11Z,6025000,False,,,0,,SUB out: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT05M17.00S,2026-01-12T02:08:58.0Z,4,REGULAR,substitution,in,[],1641796,,,1610612760,115,98,2026-01-12T02:10:11Z,6027500,False,,,0,,SUB in: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT05M17.00S,2026-01-12T02:08:56.4Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1631096,,,1610612760,115,98,2026-01-12T02:30:21Z,6030000,False,,,0,,MISS C. Holmgren Free Throw 2 of 2,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
615,PT05M14.00S,2026-01-12T02:08:59.4Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,115,98,2026-01-12T02:09:23Z,6040000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:12),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,614.0,13.0,12.0,1.0,,,,,,,,,,,,
616,PT05M06.00S,2026-01-12T02:09:37.0Z,4,REGULAR,foul,personal,[],1628983,,,1610612748,115,98,2026-01-12T02:09:51Z,6050000,False,,,0,,S. Gilgeous-Alexander personal FOUL (4 PF),"[1628983, 1641796]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,1148.0,4.0,0.0,Larsson,1641796.0,,,
620,PT04M57.00S,2026-01-12T02:09:58.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,20.18725361366623,49.754901960784316,1610612748,115,98,2026-01-12T02:10:04Z,6090000,False,1.0,137.0,1,left,MISS B. Adebayo 13' Jump Shot,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,13.73,Missed,,,,,,,,,,,,,,,,,,
621,PT04M55.00S,2026-01-12T02:09:59.9Z,4,REGULAR,rebound,defensive,[],1631096,,,1610612760,115,98,2026-01-12T02:09:59Z,6100000,False,,,0,,C. Holmgren REBOUND (Off:5 Def:5),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Center,,,,,620.0,10.0,5.0,5.0,,,,,,,,,,,,
622,PT04M46.00S,2026-01-12T02:10:08.4Z,4,REGULAR,3pt,Jump Shot,[],1630598,75.3777923784494,83.57843137254902,1610612760,118,98,2026-01-12T02:10:13Z,6110000,False,168.0,179.0,1,right,A. Wiggins 24' 3PT  (11 PTS) (S. Gilgeous-Alexander 7 AST),"[1630598, 1628983]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,24.53,Made,,,,,,,11.0,S. Gilgeous-Alexander,1628983.0,7.0,,,,,,,,
626,PT04M31.00S,2026-01-12T02:10:23.6Z,4,REGULAR,3pt,Jump Shot,[],1629639,30.699737187910642,14.215686274509803,1610612748,118,101,2026-01-12T02:10:27Z,6130000,False,179.0,236.0,1,left,T. Herro 29' 3PT  (15 PTS) (B. Adebayo 4 AST),"[1629639, 1628389]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,29.62,Made,,,,,,,15.0,B. Adebayo,1628389.0,4.0,,,,,,,,
628,PT04M18.00S,2026-01-12T02:10:36.2Z,4,REGULAR,3pt,Jump Shot,[],1641717,67.7562417871222,20.588235294117645,1610612760,118,101,2026-01-12T02:10:40Z,6150000,False,-147.0,251.0,1,right,MISS C. Wallace 29' 3PT,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Left Center,29.06,Missed,,,,,,,,,,,,,,,,,,
629,PT04M15.00S,2026-01-12T02:10:39.2Z,4,REGULAR,rebound,defensive,[],1630558,,,1610612748,118,101,2026-01-12T02:10:40Z,6160000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:2),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,628.0,3.0,2.0,1.0,,,,,,,,,,,,
630,PT04M07.00S,2026-01-12T02:10:47.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,13.354139290407357,46.32352941176471,1610612748,118,101,2026-01-12T04:09:35Z,6170000,False,18.0,73.0,1,left,MISS B. Adebayo 7' turnaround fadeaway Shot,[1628389],1610612748.0,MIA,turnaround fadeaway,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,7.53,Missed,,,,,,,,,,,,,,,,,,
632,PT04M06.00S,2026-01-12T02:10:48.6Z,4,REGULAR,rebound,offensive,[],1641796,,,1610612748,118,101,2026-01-12T02:11:03Z,6190000,False,,,0,,P. Larsson REBOUND (Off:1 Def:2),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,In The Paint (Non-RA),0-8 Center,,,,,630.0,3.0,2.0,1.0,,,,,,,,,,,,
633,PT04M06.00S,2026-01-12T02:10:54.5Z,4,REGULAR,foul,personal,['2freethrow'],1641717,,,1610612748,118,101,2026-01-12T02:10:58Z,6200000,False,,,0,,C. Wallace shooting personal FOUL (1 PF) (Larsson 2 FT),"[1641717, 1641796]",1610612760.0,OKC,shooting,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202901.0,1.0,0.0,Larsson,1641796.0,,,
635,PT04M06.00S,2026-01-12T02:11:16.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,118,101,2026-01-12T02:11:27Z,6220000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT04M06.00S,2026-01-12T02:13:12.6Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1641796,,,1610612748,118,101,2026-01-12T02:13:12Z,6240000,False,,,0,,MISS P. Larsson Free Throw 1 of 2,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
638,PT04M06.00S,2026-01-12T02:13:12.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,118,101,2026-01-12T02:13:12Z,6250000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,637.0,,,,,,,,,,,,,,,
639,PT04M06.00S,2026-01-12T02:13:27.8Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1641796,,,1610612748,118,102,2026-01-12T02:13:27Z,6260000,False,,,0,,P. Larsson Free Throw 2 of 2 (16 PTS),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,Made,,,,,,,16.0,,,,,,,,,,,
640,PT03M46.00S,2026-01-12T02:13:50.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642349,87.99277266754271,61.51960784313726,1610612760,120,102,2026-01-12T02:14:00Z,6270000,False,58.0,60.0,1,right,A. Mitchell 8' turnaround Jump Shot (14 PTS) (S. Gilgeous-Alexander 8 AST),"[1642349, 1628983]",1610612760.0,OKC,turnaround,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),8-16 Right,8.35,Made,,,,,,,14.0,S. Gilgeous-Alexander,1628983.0,8.0,,,,,,,,
642,PT03M33.00S,2026-01-12T02:14:03.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,14.799605781865965,45.34313725490196,1610612748,120,104,2026-01-12T02:14:09Z,6290000,False,23.0,87.0,1,left,T. Herro 8' driving floating Jump Shot (17 PTS) (P. Larsson 3 AST),"[1629639, 1641796]",1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,8.97,Made,,,,,,,17.0,P. Larsson,1641796.0,3.0,,,,,,,,
644,PT03M11.00S,2026-01-12T02:14:25.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,80.3712220762155,37.00980392156863,1610612760,120,104,2026-01-12T02:14:30Z,6310000,False,-65.0,132.0,1,right,MISS S. Gilgeous-Alexander 14' Jump Shot,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,14.71,Missed,,,,,,,,,,,,,,,,,,
645,PT03M09.00S,2026-01-12T02:14:27.0Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,120,104,2026-01-12T02:14:30Z,6320000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:13),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,,,644.0,14.0,13.0,1.0,,,,,,,,,,,,
646,PT02M58.00S,2026-01-12T02:14:39.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203952,12.302890932982917,65.68627450980392,1610612748,120,104,2026-01-12T02:15:37Z,6330000,False,-78.0,63.0,1,left,MISS A. Wiggins 10' driving floating Shot,[203952],1610612748.0,MIA,driving floating,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Left,10.06,Missed,,,,,,,,,,,,,,,,,,
647,PT02M55.00S,2026-01-12T02:14:42.2Z,4,REGULAR,rebound,offensive,[],203952,,,1610612748,120,104,2026-01-12T02:14:43Z,6340000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:4),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Left,,,,,646.0,5.0,4.0,1.0,,,,,,,,,,,,
648,PT02M53.00S,2026-01-12T02:14:44.4Z,4,REGULAR,turnover,bad pass,[],203952,,,1610612748,120,104,2026-01-12T02:16:00Z,6350000,False,,,0,,A. Wiggins bad pass TURNOVER (6 TO),"[203952, 1628983]",1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,6.0,Gilgeous-Alexander,1628983.0
649,PT02M53.00S,2026-01-12T02:14:44.4Z,4,REGULAR,steal,,[],1628983,,,1610612760,120,104,2026-01-12T02:14:45Z,6360000,False,,,0,,S. Gilgeous-Alexander STEAL (1 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
650,PT02M48.00S,2026-01-12T02:14:49.2Z,4,REGULAR,turnover,lost ball,[],1628983,,,1610612760,120,104,2026-01-12T02:15:00Z,6370000,False,,,0,,S. Gilgeous-Alexander lost ball TURNOVER (3 TO),"[1628983, 1630558]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,3.0,Mitchell,1630558.0
651,PT02M48.00S,2026-01-12T02:14:49.2Z,4,REGULAR,steal,,[],1630558,,,1610612748,120,104,2026-01-12T02:14:51Z,6380000,False,,,0,,D. Mitchell STEAL (1 STL),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
652,PT02M43.00S,2026-01-12T02:14:53.9Z,4,REGULAR,turnover,lost ball,[],1628389,,,1610612748,120,104,2026-01-12T02:15:03Z,6390000,False,,,0,,B. Adebayo lost ball TURNOVER (2 TO),"[1628389, 1630598]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Wiggins,1630598.0
653,PT02M43.00S,2026-01-12T02:14:53.9Z,4,REGULAR,steal,,[],1630598,,,1610612760,120,104,2026-01-12T02:14:57Z,6400000,False,,,0,,A. Wiggins STEAL (3 STL),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
654,PT02M24.00S,2026-01-12T02:15:12.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642349,92.32917214191852,46.32352941176471,1610612760,122,104,2026-01-12T02:15:17Z,6410000,False,-18.0,20.0,1,right,A. Mitchell driving Layup (16 PTS),[1642349],1610612760.0,OKC,driving,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,2.69,Made,,,,,,,16.0,,,,,,,,,,,
655,PT02M04.00S,2026-01-12T02:15:32.1Z,4,REGULAR,3pt,Jump Shot,[],203952,20.05584756898817,8.823529411764707,1610612748,122,107,2026-01-12T02:15:35Z,6420000,False,206.0,136.0,1,left,A. Wiggins 24' 3PT  (23 PTS) (D. Mitchell 9 AST),"[203952, 1630558]",1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,24.68,Made,,,,,,,23.0,D. Mitchell,1630558.0,9.0,,,,,,,,
657,PT01M49.00S,2026-01-12T02:15:51.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629639,,,1610612760,122,107,2026-01-12T02:15:55Z,6440000,False,,,0,,T. Herro shooting personal FOUL (5 PF) (Gilgeous-Alexander 2 FT),"[1629639, 1628983]",1610612748.0,MIA,shooting,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1148.0,5.0,0.0,Gilgeous-Alexander,1628983.0,,,
659,PT01M49.00S,2026-01-12T02:16:22.8Z,4,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,123,107,2026-01-12T02:16:22Z,6460000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (28 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,,,28.0,,,,,,,,,,,
660,PT01M49.00S,2026-01-12T02:16:23.5Z,4,REGULAR,substitution,out,[],1631096,,,1610612760,123,107,2026-01-12T02:16:29Z,6470000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT01M49.00S,2026-01-12T02:16:23.5Z,4,REGULAR,substitution,in,[],1642382,,,1610612760,123,107,2026-01-12T02:16:29Z,6480000,False,,,0,,SUB in: B. Carlson,[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT01M49.00S,2026-01-12T02:16:32.8Z,4,REGULAR,substitution,out,[],1642349,,,1610612760,123,107,2026-01-12T02:16:38Z,6490000,False,,,0,,SUB out: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT01M49.00S,2026-01-12T02:16:32.8Z,4,REGULAR,substitution,in,[],1629026,,,1610612760,123,107,2026-01-12T02:16:38Z,6500000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT01M49.00S,2026-01-12T02:16:50.5Z,4,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,124,107,2026-01-12T02:16:50Z,6510000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (29 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,,,29.0,,,,,,,,,,,
665,PT01M38.00S,2026-01-12T02:17:03.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,12.040078843626807,48.77450980392157,1610612748,124,109,2026-01-12T02:17:09Z,6520000,False,6.0,61.0,1,left,T. Herro 6' driving floating Jump Shot (19 PTS) (D. Mitchell 10 AST),"[1629639, 1630558]",1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,6.1,Made,,,,,,,19.0,D. Mitchell,1630558.0,10.0,,,,,,,,
667,PT01M38.00S,2026-01-12T02:17:10.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612760,124,109,2026-01-12T02:17:10Z,6540000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT01M38.00S,2026-01-12T02:17:19.1Z,4,REGULAR,substitution,out,[],1628983,,,1610612760,124,109,2026-01-12T02:18:29Z,6550000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT01M38.00S,2026-01-12T02:17:19.1Z,4,REGULAR,substitution,out,[],1641796,,,1610612760,124,109,2026-01-12T02:18:29Z,6560000,False,,,0,,SUB out: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT01M38.00S,2026-01-12T02:17:19.1Z,4,REGULAR,substitution,out,[],1628389,,,1610612760,124,109,2026-01-12T02:18:29Z,6570000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT01M38.00S,2026-01-12T02:17:19.1Z,4,REGULAR,substitution,out,[],1629639,,,1610612760,124,109,2026-01-12T02:18:29Z,6580000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT01M38.00S,2026-01-12T02:17:19.1Z,4,REGULAR,substitution,out,[],203952,,,1610612760,124,109,2026-01-12T02:18:29Z,6590000,False,,,0,,SUB out: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT01M38.00S,2026-01-12T02:17:19.1Z,4,REGULAR,substitution,out,[],1630558,,,1610612760,124,109,2026-01-12T02:18:29Z,6600000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT01M38.00S,2026-01-12T02:17:19.1Z,4,REGULAR,substitution,in,[],1630198,,,1610612760,124,109,2026-01-12T02:18:29Z,6610000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT01M38.00S,2026-01-12T02:17:19.1Z,4,REGULAR,substitution,in,[],1631323,,,1610612760,124,109,2026-01-12T02:18:29Z,6620000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT01M38.00S,2026-01-12T02:17:19.1Z,4,REGULAR,substitution,in,[],1642066,,,1610612760,124,109,2026-01-12T02:18:29Z,6630000,False,,,0,,SUB in: M. Gardner,[1642066],1610612748.0,MIA,,,,Gardner,M. Gardner,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT01M38.00S,2026-01-12T02:17:19.1Z,4,REGULAR,substitution,in,[],1642857,,,1610612760,124,109,2026-01-12T02:18:29Z,6640000,False,,,0,,SUB in: K. Jakučionis,[1642857],1610612748.0,MIA,,,,Jakučionis,K. Jakučionis,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT01M38.00S,2026-01-12T02:17:19.1Z,4,REGULAR,substitution,in,[],1642352,,,1610612760,124,109,2026-01-12T02:18:29Z,6650000,False,,,0,,SUB in: K. Johnson,[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT01M38.00S,2026-01-12T02:17:19.1Z,4,REGULAR,substitution,in,[],1642276,,,1610612760,124,109,2026-01-12T02:18:29Z,6660000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT01M18.00S,2026-01-12T02:19:08.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630598,91.40932982917214,60.29411764705882,1610612760,124,109,2026-01-12T02:19:28Z,6670000,False,51.0,28.0,1,right,MISS A. Wiggins driving floating bank Shot,[1630598],1610612760.0,OKC,driving floating bank,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,5.88,Missed,,,,,,,,,,,,,,,,,,
681,PT01M17.00S,2026-01-12T02:19:09.7Z,4,REGULAR,rebound,defensive,[],1631323,,,1610612748,124,109,2026-01-12T02:19:12Z,6680000,False,,,0,,S. Fontecchio REBOUND (Off:0 Def:1),[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),0-8 Center,,,,,680.0,1.0,1.0,0.0,,,,,,,,,,,,
