actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
629,PT06M00.00S,2025-11-27T02:59:33.8Z,4,REGULAR,substitution,out,[],1627936,,,1610612760,92,91,2025-11-27T02:59:50Z,6050000,False,,,0,,SUB out: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT06M00.00S,2025-11-27T02:59:33.8Z,4,REGULAR,substitution,out,[],1630198,,,1610612760,92,91,2025-11-27T02:59:50Z,6060000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT06M00.00S,2025-11-27T02:59:33.8Z,4,REGULAR,substitution,out,[],1630545,,,1610612760,92,91,2025-11-27T02:59:50Z,6070000,False,,,0,,SUB out: T. Shannon Jr.,[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT06M00.00S,2025-11-27T02:59:33.8Z,4,REGULAR,substitution,out,[],203497,,,1610612760,92,91,2025-11-27T02:59:50Z,6080000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT06M00.00S,2025-11-27T02:59:33.8Z,4,REGULAR,substitution,in,[],1641717,,,1610612760,92,91,2025-11-27T02:59:50Z,6090000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT06M00.00S,2025-11-27T02:59:33.8Z,4,REGULAR,substitution,in,[],1628983,,,1610612760,92,91,2025-11-27T02:59:50Z,6100000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT06M00.00S,2025-11-27T02:59:33.8Z,4,REGULAR,substitution,in,[],1628392,,,1610612760,92,91,2025-11-27T02:59:50Z,6110000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT06M00.00S,2025-11-27T02:59:33.8Z,4,REGULAR,substitution,in,[],1630183,,,1610612760,92,91,2025-11-27T02:59:50Z,6120000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT06M00.00S,2025-11-27T02:59:33.8Z,4,REGULAR,substitution,in,[],203944,,,1610612760,92,91,2025-11-27T02:59:50Z,6130000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT06M00.00S,2025-11-27T03:00:00.8Z,4,REGULAR,freethrow,2 of 2,[],1642349,,,1610612760,93,91,2025-11-27T03:00:00Z,6140000,False,,,0,,A. Mitchell Free Throw 2 of 2 (13 PTS),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
639,PT05M42.00S,2025-11-27T03:00:19.3Z,4,REGULAR,3pt,Jump Shot,[],1629675,95.6143232588699,3.1862745098039214,1610612750,93,94,2025-11-27T03:00:26Z,6150000,False,-234.0,-11.0,1,right,N. Reid 3PT  (12 PTS) (J. Randle 3 AST),"[1629675, 203944]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Left Corner 3,24+ Left,23.44,Made,,,,,12.0,J. Randle,203944.0,3.0,,,,,,,,,,
641,PT05M30.00S,2025-11-27T03:00:31.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628392,5.601182654402102,48.529411764705884,1610612760,95,94,2025-11-27T03:00:35Z,6170000,False,7.0,0.0,1,left,I. Hartenstein alley-oop DUNK (15 PTS) (A. Mitchell 3 AST),"[1628392, 1642349]",1610612760.0,OKC,alley-oop,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,0.74,Made,,,,,15.0,A. Mitchell,1642349.0,3.0,,,,,,,,,,
643,PT05M11.00S,2025-11-27T03:00:50.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630183,82.86793692509855,35.049019607843135,1610612750,95,94,2025-11-27T03:01:07Z,6190000,False,-75.0,109.0,1,right,MISS J. McDaniels 13' fadeaway Shot,[1630183],1610612750.0,MIN,fadeaway,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Left,13.18,Missed,,,,,,,,,,,,,,,,,,
644,PT05M10.00S,2025-11-27T03:00:51.5Z,4,REGULAR,rebound,defensive,[],1628983,,,1610612760,95,94,2025-11-27T03:01:07Z,6200000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:5),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Left,,,643.0,5.0,5.0,0.0,,,,,,,,,,,,,,
645,PT05M10.00S,2025-11-27T03:01:05.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630183,,,1610612760,95,94,2025-11-27T03:01:24Z,6210000,False,,,0,,J. McDaniels personal FOUL (3 PF) (Gilgeous-Alexander 2 FT),"[1630183, 1628983]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201639.0,3.0,1.0,Gilgeous-Alexander,1628983.0,,,
647,PT05M10.00S,2025-11-27T03:01:31.8Z,4,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,96,94,2025-11-27T03:01:31Z,6230000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (30 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,30.0,,,,,,,,,,,,,
648,PT05M10.00S,2025-11-27T03:01:47.2Z,4,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,97,94,2025-11-27T03:01:47Z,6240000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (31 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,31.0,,,,,,,,,,,,,
649,PT04M49.00S,2025-11-27T03:02:09.6Z,4,REGULAR,2pt,Jump Shot,[],1630162,71.69842312746385,56.127450980392155,1610612750,97,96,2025-11-27T03:02:14Z,6250000,False,31.0,214.0,1,right,A. Edwards 21' step back Jump Shot (25 PTS),[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Center,21.57,Made,,,,,25.0,,,,,,,,,,,,,
650,PT04M35.00S,2025-11-27T03:02:26.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629675,,,1610612760,97,96,2025-11-27T03:02:31Z,6260000,False,,,0,,N. Reid shooting personal FOUL (3 PF) (Gilgeous-Alexander 2 FT),"[1629675, 1628983]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203592.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,,
652,PT04M35.00S,2025-11-27T03:03:00.3Z,4,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,98,96,2025-11-27T03:03:00Z,6280000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (32 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,32.0,,,,,,,,,,,,,
653,PT04M35.00S,2025-11-27T03:03:03.1Z,4,REGULAR,substitution,out,[],1629675,,,1610612760,98,96,2025-11-27T03:03:11Z,6290000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT04M35.00S,2025-11-27T03:03:03.1Z,4,REGULAR,substitution,in,[],203497,,,1610612760,98,96,2025-11-27T03:03:11Z,6300000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT04M35.00S,2025-11-27T03:03:21.8Z,4,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,99,96,2025-11-27T03:03:21Z,6310000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (33 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,33.0,,,,,,,,,,,,,
711,PT04M23.00S,2025-11-27T03:03:37.9Z,4,REGULAR,turnover,lost ball,[],1630162,,,1610612750,99,96,2025-11-27T03:17:44Z,6345000,False,,,0,,A. Edwards lost ball TURNOVER (3 TO),"[1630162, 1641717]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,Wallace,1641717.0
712,PT04M23.00S,2025-11-27T03:03:37.9Z,4,REGULAR,steal,,[],1641717,,,1610612760,99,96,2025-11-27T03:17:44Z,6347500,False,,,0,,C. Wallace STEAL (2 STL),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
659,PT04M17.00S,2025-11-27T03:03:40.9Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1642349,2.9730617608409986,95.34313725490196,1610612760,99,96,2025-11-27T03:17:44Z,6350000,False,-227.0,-25.0,1,left,MISS A. Mitchell running 3PT,[1642349],1610612760.0,OKC,running,,,Mitchell,A. Mitchell,,,,,Left Corner 3,24+ Left,22.8,Missed,,,,,,,,,,,,,,,,,,
660,PT04M15.00S,2025-11-27T03:03:42.9Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,99,96,2025-11-27T03:12:48Z,6360000,False,,,0,,A. Edwards REBOUND (Off:1 Def:7),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Left Corner 3,24+ Left,,,659.0,8.0,7.0,1.0,,,,,,,,,,,,,,
661,PT04M10.00S,2025-11-27T03:03:48.6Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630162,92.9862023653088,46.81372549019608,1610612750,99,98,2025-11-27T03:13:25Z,6370000,False,-16.0,13.0,1,right,A. Edwards running reverse Layup (27 PTS),[1630162],1610612750.0,MIN,running reverse,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,27.0,,,,,,,,,,,,,
662,PT03M54.00S,2025-11-27T03:04:06.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630162,,,1610612760,99,98,2025-11-27T03:04:20Z,6380000,False,,,0,,A. Edwards shooting personal FOUL (3 PF) (Gilgeous-Alexander 2 FT),"[1630162, 1628983]",1610612750.0,MIN,shooting,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1627964.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,,
664,PT03M54.00S,2025-11-27T03:04:31.6Z,4,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,100,98,2025-11-27T03:04:31Z,6400000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (34 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,34.0,,,,,,,,,,,,,
665,PT03M54.00S,2025-11-27T03:04:37.2Z,4,REGULAR,substitution,out,[],1642349,,,1610612760,100,98,2025-11-27T03:04:42Z,6410000,False,,,0,,SUB out: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT03M54.00S,2025-11-27T03:04:37.2Z,4,REGULAR,substitution,in,[],1631096,,,1610612760,100,98,2025-11-27T03:04:42Z,6420000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT03M54.00S,2025-11-27T03:04:52.9Z,4,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,101,98,2025-11-27T03:04:52Z,6430000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (35 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,35.0,,,,,,,,,,,,,
668,PT03M54.00S,2025-11-27T03:04:57.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,101,98,2025-11-27T03:04:57Z,6440000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT03M41.00S,2025-11-27T03:08:29.0Z,4,REGULAR,3pt,Jump Shot,[],1628978,75.64060446780552,8.823529411764707,1610612750,101,101,2025-11-27T03:08:33Z,6450000,False,-206.0,176.0,1,right,D. DiVincenzo 27' 3PT  (11 PTS) (J. Randle 4 AST),"[1628978, 203944]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,27.12,Made,,,,,11.0,J. Randle,203944.0,4.0,,,,,,,,,,
671,PT03M25.00S,2025-11-27T03:08:44.4Z,4,REGULAR,3pt,Jump Shot,[],1629652,5.469776609724048,95.58823529411765,1610612760,101,101,2025-11-27T03:08:50Z,6470000,False,-228.0,-1.0,1,left,MISS L. Dort 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Left Corner 3,24+ Left,22.79,Missed,,,,,,,,,,,,,,,,,,
672,PT03M24.00S,2025-11-27T03:08:45.4Z,4,REGULAR,rebound,offensive,[],1628392,,,1610612760,101,101,2025-11-27T03:14:49Z,6480000,False,,,0,,I. Hartenstein REBOUND (Off:2 Def:5),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Left Corner 3,24+ Left,,,671.0,7.0,5.0,2.0,,,,,,,,,,,,,,
673,PT03M24.00S,2025-11-27T03:08:49.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628392,6.258212877792378,53.92156862745098,1610612760,101,101,2025-11-27T03:15:58Z,6490000,False,-20.0,6.0,1,left,MISS I. Hartenstein putback Layup,[1628392],1610612760.0,OKC,putback,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,2.06,Missed,,,,,,,,,,,,,,,,,,
674,PT03M21.00S,2025-11-27T03:08:52.1Z,4,REGULAR,rebound,offensive,[],1631096,,,1610612760,101,101,2025-11-27T03:15:09Z,6500000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:6),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,673.0,7.0,6.0,1.0,,,,,,,,,,,,,,
675,PT03M18.00S,2025-11-27T03:08:55.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612760,101,101,2025-11-27T03:08:55Z,6510000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT03M10.00S,2025-11-27T03:10:50.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629652,5.601182654402102,97.30392156862744,1610612760,101,101,2025-11-27T03:10:57Z,6530000,False,-237.0,0.0,1,left,MISS L. Dort 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Left Corner 3,24+ Left,23.65,Missed,,,,,,,,,,,,,,,,,,
678,PT03M08.00S,2025-11-27T03:10:52.8Z,4,REGULAR,rebound,defensive,[],203944,,,1610612750,101,101,2025-11-27T03:10:57Z,6540000,False,,,0,,J. Randle REBOUND (Off:4 Def:4),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Left Corner 3,24+ Left,,,677.0,8.0,4.0,4.0,,,,,,,,,,,,,,
679,PT03M08.00S,2025-11-27T03:10:58.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,101,101,2025-11-27T03:10:58Z,6550000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT03M02.00S,2025-11-27T03:12:42.2Z,4,REGULAR,turnover,lost ball,[],1628978,,,1610612750,101,101,2025-11-27T03:17:38Z,6560000,False,,,0,,D. DiVincenzo lost ball TURNOVER (2 TO),"[1628978, 1628983]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,2.0,Gilgeous-Alexander,1628983.0
681,PT03M02.00S,2025-11-27T03:12:42.2Z,4,REGULAR,steal,,[],1628983,,,1610612760,101,101,2025-11-27T03:12:44Z,6570000,False,,,0,,S. Gilgeous-Alexander STEAL (3 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
682,PT02M55.00S,2025-11-27T03:12:44.9Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628983,5.075558475689881,50.98039215686274,1610612760,103,101,2025-11-27T03:18:11Z,6580000,False,-5.0,-5.0,1,left,S. Gilgeous-Alexander running Layup (37 PTS) (C. Wallace 2 AST),"[1628983, 1641717]",1610612760.0,OKC,running,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,0.69,Made,,,,,37.0,C. Wallace,1641717.0,2.0,,,,,,,,,,
684,PT02M43.00S,2025-11-27T03:12:56.8Z,4,REGULAR,turnover,bad pass,[],1630183,,,1610612750,103,101,2025-11-27T03:13:00Z,6600000,False,,,0,,J. McDaniels bad pass TURNOVER (3 TO),"[1630183, 1629652]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,3.0,Dort,1629652.0
685,PT02M43.00S,2025-11-27T03:12:56.8Z,4,REGULAR,steal,,[],1629652,,,1610612760,103,101,2025-11-27T03:12:58Z,6610000,False,,,0,,L. Dort STEAL (1 STL),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
686,PT02M22.00S,2025-11-27T03:13:18.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641717,6.389618922470433,95.58823529411765,1610612760,103,101,2025-11-27T03:13:28Z,6620000,False,-228.0,8.0,1,left,MISS C. Wallace 3PT,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Left Corner 3,24+ Left,22.8,Missed,,,,,,,,,,,,,,,,,,
687,PT02M17.00S,2025-11-27T03:13:23.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612750,103,101,2025-11-27T03:28:49Z,6630000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Left Corner 3,24+ Left,,,686.0,,,,,,,,,,,,,,,,,
689,PT02M04.00S,2025-11-27T03:13:56.9Z,4,REGULAR,foul,personal,[],1641717,,,1610612750,103,101,2025-11-27T03:14:03Z,6650000,False,,,0,,C. Wallace personal FOUL (4 PF),"[1641717, 1630162]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,203592.0,4.0,0.0,Edwards,1630162.0,,,
691,PT01M55.00S,2025-11-27T03:14:27.5Z,4,REGULAR,2pt,Jump Shot,[],1630183,73.9323258869908,59.80392156862745,1610612750,103,101,2025-11-27T03:28:52Z,6670000,False,49.0,193.0,1,right,MISS J. McDaniels 19' pullup Shot,[1630183],1610612750.0,MIN,pullup,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Center,19.86,Missed,,,,,,,,,,,,,,,,,,
692,PT01M54.00S,2025-11-27T03:14:28.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612750,103,101,2025-11-27T03:14:46Z,6680000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Mid-Range,16-24 Center,,,691.0,,,,,,,,,,,,,,,,,
693,PT01M54.00S,2025-11-27T03:14:36.1Z,4,REGULAR,foul,personal,[],1631096,,,1610612750,103,101,2025-11-27T03:14:45Z,6690000,False,,,0,,C. Holmgren loose ball personal FOUL (3 PF),"[1631096, 203497]",1610612760.0,OKC,loose ball,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201639.0,3.0,0.0,Gobert,203497.0,,,
695,PT01M46.00S,2025-11-27T03:15:00.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630162,82.86793692509855,65.68627450980392,1610612750,103,101,2025-11-27T03:28:52Z,6710000,False,78.0,109.0,1,right,MISS A. Edwards 13' fadeaway Shot,[1630162],1610612750.0,MIN,fadeaway,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Right,13.39,Missed,,,,,,,,,,,,,,,,,,
696,PT01M44.00S,2025-11-27T03:15:02.2Z,4,REGULAR,rebound,defensive,[],1641717,,,1610612760,103,101,2025-11-27T03:15:06Z,6720000,False,,,0,,C. Wallace REBOUND (Off:1 Def:2),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),8-16 Right,,,695.0,3.0,2.0,1.0,,,,,,,,,,,,,,
697,PT01M31.00S,2025-11-27T03:15:16.0Z,4,REGULAR,3pt,Jump Shot,[],1631096,20.18725361366623,9.068627450980392,1610612760,103,101,2025-11-27T03:15:20Z,6730000,False,205.0,137.0,1,left,MISS C. Holmgren 24' 3PT,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,24.65,Missed,,,,,,,,,,,,,,,,,,
698,PT01M28.00S,2025-11-27T03:15:19.0Z,4,REGULAR,rebound,defensive,[],1630183,,,1610612750,103,101,2025-11-27T03:15:20Z,6740000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:4),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,,,697.0,5.0,4.0,1.0,,,,,,,,,,,,,,
699,PT01M19.00S,2025-11-27T03:15:28.0Z,4,REGULAR,3pt,Jump Shot,[],203944,74.58935611038108,13.970588235294118,1610612750,103,101,2025-11-27T03:16:00Z,6750000,False,-180.0,186.0,1,right,MISS J. Randle 25' 3PT,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,25.92,Missed,,,,,,,,,,,,,,,,,,
700,PT01M18.00S,2025-11-27T03:15:29.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612750,103,101,2025-11-27T03:15:47Z,6760000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Left Center,,,699.0,,,,,,,,,,,,,,,,,
701,PT01M18.00S,2025-11-27T03:15:34.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629652,,,1610612750,103,101,2025-11-27T03:15:58Z,6770000,False,,,0,,L. Dort loose ball personal FOUL (4 PF) (Gobert 2 FT),"[1629652, 203497]",1610612760.0,OKC,loose ball,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203592.0,4.0,0.0,Gobert,203497.0,,,
703,PT01M18.00S,2025-11-27T03:16:08.6Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203497,,,1610612750,103,101,2025-11-27T03:16:08Z,6790000,False,,,0,,MISS R. Gobert Free Throw 1 of 2,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
704,PT01M18.00S,2025-11-27T03:16:08.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,103,101,2025-11-27T03:16:08Z,6800000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,703.0,,,,,,,,,,,,,,,,,
705,PT01M18.00S,2025-11-27T03:16:08.6Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203497,,,1610612750,103,101,2025-11-27T03:16:37Z,6810000,False,,,0,,MISS R. Gobert Free Throw 2 of 2,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
706,PT01M15.00S,2025-11-27T03:16:11.6Z,4,REGULAR,rebound,defensive,[],1631096,,,1610612760,103,101,2025-11-27T03:16:37Z,6820000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:7),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,705.0,8.0,7.0,1.0,,,,,,,,,,,,,,
707,PT01M15.00S,2025-11-27T03:16:43.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630183,,,1610612760,103,101,2025-11-27T03:17:11Z,6830000,False,,,0,,J. McDaniels personal FOUL (4 PF) (Holmgren 2 FT),"[1630183, 1631096]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201639.0,4.0,1.0,Holmgren,1631096.0,,,
709,PT01M15.00S,2025-11-27T03:17:16.8Z,4,REGULAR,freethrow,1 of 2,[],1631096,,,1610612760,104,101,2025-11-27T03:17:16Z,6850000,False,,,0,,C. Holmgren Free Throw 1 of 2 (8 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
710,PT01M15.00S,2025-11-27T03:17:37.0Z,4,REGULAR,freethrow,2 of 2,[],1631096,,,1610612760,105,101,2025-11-27T03:17:37Z,6860000,False,,,0,,C. Holmgren Free Throw 2 of 2 (9 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
713,PT01M02.00S,2025-11-27T03:17:52.6Z,4,REGULAR,3pt,Jump Shot,[],1630162,80.76544021024968,4.6568627450980395,1610612750,105,104,2025-11-27T03:23:56Z,6870000,False,-227.0,128.0,1,right,A. Edwards 26' 3PT step back (30 PTS) (R. Gobert 3 AST),"[1630162, 203497]",1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,26.05,Made,,,,,30.0,R. Gobert,203497.0,3.0,,,,,,,,,,
716,PT00M37.70S,2025-11-27T03:18:47.0Z,4,REGULAR,3pt,Jump Shot,[],1631096,12.828515111695138,3.6764705882352944,1610612760,108,104,2025-11-27T03:18:52Z,6900000,False,232.0,68.0,1,left,C. Holmgren 24' 3PT  (12 PTS) (L. Dort 1 AST),"[1631096, 1629652]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Right Corner 3,24+ Right,24.14,Made,,,,,12.0,L. Dort,1629652.0,1.0,,,,,,,,,,
