actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
489,PT00M05.20S,2026-03-15T18:50:06.9Z,3,REGULAR,3pt,Jump Shot,[],1630245,92.32917214191852,2.941176470588235,1610612750,80,76,2026-03-15T18:50:10Z,4860000,False,-235.0,20.0,1,right,A. Dosunmu 3PT  (18 PTS) (A. Edwards 4 AST),"[1630245, 1630162]",1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,Left Corner 3,24+ Left,23.61,Made,,,,,18.0,A. Edwards,1630162.0,4.0,,,,,,,,,,
491,PT00M00.50S,2026-03-15T18:50:13.7Z,3,REGULAR,3pt,Jump Shot,[],1627936,36.61300919842313,78.18627450980392,1610612760,80,76,2026-03-15T18:52:40Z,4880000,False,-141.0,292.0,1,left,MISS A. Caruso 32' pullup 3PT,[1627936],1610612760.0,OKC,pullup,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,32.39,Missed,,,,,,,,,,,,,,,,,,
492,PT00M00.50S,2026-03-15T18:50:13.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612760,80,76,2026-03-15T18:50:19Z,4890000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Left Center,,,491.0,,,,,,,,,,,,,,,,,
493,PT00M00.00S,2026-03-15T18:50:19.8Z,3,REGULAR,period,end,[],0,,,1610612760,80,76,2026-03-15T18:50:19Z,4900000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2026-03-15T18:52:36.9Z,4,REGULAR,substitution,out,['startperiod'],1628983,,,1610612760,80,76,2026-03-15T18:53:34Z,4910000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2026-03-15T18:52:36.9Z,4,REGULAR,substitution,out,['startperiod'],1631119,,,1610612760,80,76,2026-03-15T18:53:34Z,4920000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2026-03-15T18:52:36.9Z,4,REGULAR,substitution,out,['startperiod'],1627936,,,1610612760,80,76,2026-03-15T18:53:34Z,4930000,False,,,0,,SUB out: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2026-03-15T18:52:36.9Z,4,REGULAR,substitution,out,['startperiod'],1641717,,,1610612760,80,76,2026-03-15T18:53:34Z,4940000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2026-03-15T18:52:36.9Z,4,REGULAR,substitution,out,['startperiod'],1630162,,,1610612760,80,76,2026-03-15T18:53:34Z,4950000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2026-03-15T18:52:36.9Z,4,REGULAR,substitution,out,['startperiod'],203937,,,1610612760,80,76,2026-03-15T18:53:34Z,4960000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2026-03-15T18:52:36.9Z,4,REGULAR,substitution,out,['startperiod'],203497,,,1610612760,80,76,2026-03-15T18:53:34Z,4970000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2026-03-15T18:52:36.9Z,4,REGULAR,substitution,in,['startperiod'],1628392,,,1610612760,80,76,2026-03-15T18:53:34Z,4980000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2026-03-15T18:52:36.9Z,4,REGULAR,substitution,in,['startperiod'],1631096,,,1610612760,80,76,2026-03-15T18:53:34Z,4990000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2026-03-15T18:52:36.9Z,4,REGULAR,substitution,in,['startperiod'],1642349,,,1610612760,80,76,2026-03-15T18:53:34Z,5000000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2026-03-15T18:52:36.9Z,4,REGULAR,substitution,in,['startperiod'],1642272,,,1610612760,80,76,2026-03-15T18:53:34Z,5010000,False,,,0,,SUB in: J. McCain,[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2026-03-15T18:52:36.9Z,4,REGULAR,substitution,in,['startperiod'],1630538,,,1610612760,80,76,2026-03-15T18:53:34Z,5020000,False,,,0,,SUB in: B. Hyland,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2026-03-15T18:52:36.9Z,4,REGULAR,substitution,in,['startperiod'],1630183,,,1610612760,80,76,2026-03-15T18:53:34Z,5030000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2026-03-15T18:52:36.9Z,4,REGULAR,substitution,in,['startperiod'],203944,,,1610612760,80,76,2026-03-15T18:53:34Z,5040000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2026-03-15T18:53:53.0Z,4,REGULAR,period,start,[],0,,,1610612750,80,76,2026-03-15T18:53:53Z,5050000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT11M46.00S,2026-03-15T18:54:06.9Z,4,REGULAR,3pt,Jump Shot,[],1629675,95.0886990801577,94.85294117647058,1610612750,80,76,2026-03-15T18:54:10Z,5060000,False,224.0,-6.0,1,right,MISS N. Reid 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Right Corner 3,24+ Right,22.44,Missed,,,,,,,,,,,,,,,,,,
510,PT11M42.00S,2026-03-15T18:54:10.9Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612760,80,76,2026-03-15T18:54:10Z,5070000,False,,,0,,I. Hartenstein REBOUND (Off:4 Def:7),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Right Corner 3,24+ Right,,,509.0,11.0,7.0,4.0,,,,,,,,,,,,,,
511,PT11M35.00S,2026-03-15T18:54:16.6Z,4,REGULAR,3pt,Jump Shot,[],1630198,33.196452036793694,59.80392156862745,1610612760,80,76,2026-03-15T18:54:21Z,5080000,False,-49.0,260.0,1,left,MISS I. Joe 26' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Center,26.41,Missed,,,,,,,,,,,,,,,,,,
512,PT11M32.00S,2026-03-15T18:54:20.4Z,4,REGULAR,rebound,offensive,[],1642349,,,1610612760,80,76,2026-03-15T18:54:20Z,5090000,False,,,0,,A. Mitchell REBOUND (Off:3 Def:2),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Above the Break 3,24+ Center,,,511.0,5.0,2.0,3.0,,,,,,,,,,,,,,
513,PT11M25.00S,2026-03-15T18:54:27.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642349,10.463206307490145,55.88235294117647,1610612760,82,76,2026-03-15T18:54:30Z,5100000,False,-29.0,46.0,1,left,A. Mitchell driving floating Jump Shot (8 PTS),[1642349],1610612760.0,OKC,driving floating,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,5.45,Made,,,,,8.0,,,,,,,,,,,,,
514,PT11M12.00S,2026-03-15T18:54:40.0Z,4,REGULAR,3pt,Jump Shot,[],1630538,79.58278580814718,5.637254901960785,1610612750,82,76,2026-03-15T18:54:44Z,5110000,False,-222.0,139.0,1,right,MISS B. Hyland 26' 3PT,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,26.2,Missed,,,,,,,,,,,,,,,,,,
515,PT11M08.00S,2026-03-15T18:54:44.0Z,4,REGULAR,rebound,defensive,[],1630198,,,1610612760,82,76,2026-03-15T18:54:44Z,5120000,False,,,0,,I. Joe REBOUND (Off:0 Def:3),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,,,514.0,3.0,3.0,0.0,,,,,,,,,,,,,,
516,PT10M50.00S,2026-03-15T18:55:01.4Z,4,REGULAR,turnover,bad pass,[],1642349,,,1610612760,82,76,2026-03-15T18:55:05Z,5130000,False,,,0,,A. Mitchell bad pass TURNOVER (1 TO),"[1642349, 1629675]",1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1.0,Reid,1629675.0,,,,,
517,PT10M50.00S,2026-03-15T18:55:01.4Z,4,REGULAR,steal,,[],1629675,,,1610612750,82,76,2026-03-15T18:55:03Z,5140000,False,,,0,,N. Reid STEAL (1 STL),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
518,PT10M46.00S,2026-03-15T18:55:07.0Z,4,REGULAR,foul,personal,['2freethrow'],1630198,,,1610612750,82,76,2026-03-15T18:55:10Z,5150000,False,,,0,,I. Joe shooting personal FOUL (2 PF) (Reid 2 FT),"[1630198, 1629675]",1610612760.0,OKC,shooting,,,Joe,I. Joe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1151.0,2.0,0.0,Reid,1629675.0
520,PT10M46.00S,2026-03-15T18:55:37.5Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629675,,,1610612750,82,77,2026-03-15T18:55:37Z,5170000,False,,,0,,N. Reid Free Throw 1 of 2 (3 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
521,PT10M46.00S,2026-03-15T18:55:55.2Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629675,,,1610612750,82,78,2026-03-15T18:55:55Z,5180000,False,,,0,,N. Reid Free Throw 2 of 2 (4 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
522,PT10M32.00S,2026-03-15T18:56:11.6Z,4,REGULAR,3pt,Jump Shot,[],1642272,20.05584756898817,93.13725490196079,1610612760,82,78,2026-03-15T18:56:14Z,5190000,False,-216.0,136.0,1,left,MISS J. McCain 25' 3PT,[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Left Center,25.5,Missed,,,,,,,,,,,,,,,,,,
523,PT10M30.00S,2026-03-15T18:56:13.6Z,4,REGULAR,rebound,defensive,[],203944,,,1610612750,82,78,2026-03-15T18:56:13Z,5200000,False,,,0,,J. Randle REBOUND (Off:2 Def:5),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,,,522.0,7.0,5.0,2.0,,,,,,,,,,,,,,
524,PT10M28.00S,2026-03-15T18:56:16.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630538,93.9060446780552,53.18627450980392,1610612750,82,78,2026-03-15T18:56:19Z,5210000,False,16.0,5.0,1,right,MISS B. Hyland running Layup,[1630538],1610612750.0,MIN,running,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,1.66,Missed,,,,,,,,,,,,,,,,,,
525,PT10M26.00S,2026-03-15T18:56:18.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612760,82,78,2026-03-15T18:56:19Z,5220000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Restricted Area,0-8 Center,,,524.0,,,,,,,,,,,,,,,,,
527,PT10M13.00S,2026-03-15T18:56:38.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631096,5.732588699080158,51.225490196078425,1610612760,84,78,2026-03-15T18:56:41Z,5240000,False,-6.0,1.0,1,left,C. Holmgren alley-oop DUNK (17 PTS) (A. Mitchell 3 AST),"[1631096, 1642349]",1610612760.0,OKC,alley-oop,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,17.0,A. Mitchell,1642349.0,3.0,,,,,,,,,,
529,PT10M00.00S,2026-03-15T18:56:53.1Z,4,REGULAR,foul,personal,['2freethrow'],1628392,,,1610612750,84,78,2026-03-15T18:57:13Z,5260000,False,,,0,,I. Hartenstein shooting personal FOUL (2 PF) (Reid 2 FT),"[1628392, 1629675]",1610612760.0,OKC,shooting,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202041.0,2.0,0.0,Reid,1629675.0
531,PT10M00.00S,2026-03-15T18:58:02.7Z,4,REGULAR,freethrow,1 of 2,[],1629675,,,1610612750,84,79,2026-03-15T18:58:02Z,5280000,False,,,0,,N. Reid Free Throw 1 of 2 (5 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
532,PT10M00.00S,2026-03-15T18:58:26.0Z,4,REGULAR,freethrow,2 of 2,[],1629675,,,1610612750,84,80,2026-03-15T18:58:26Z,5290000,False,,,0,,N. Reid Free Throw 2 of 2 (6 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
533,PT09M40.00S,2026-03-15T18:58:48.5Z,4,REGULAR,2pt,Jump Shot,[],1631096,16.770696452036795,69.85294117647058,1610612760,86,80,2026-03-15T18:58:51Z,5300000,False,-99.0,105.0,1,left,C. Holmgren 14' pullup Jump Shot (19 PTS),[1631096],1610612760.0,OKC,pullup,,,Holmgren,C. Holmgren,,,,,Mid-Range,8-16 Left,14.46,Made,,,,,19.0,,,,,,,,,,,,,
534,PT09M27.00S,2026-03-15T18:59:00.8Z,4,REGULAR,turnover,bad pass,[],203944,,,1610612750,86,80,2026-03-15T18:59:03Z,5310000,False,,,0,,J. Randle bad pass TURNOVER (1 TO),"[203944, 1642349]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1.0,Mitchell,1642349.0,,,,,
535,PT09M27.00S,2026-03-15T18:59:00.8Z,4,REGULAR,steal,,[],1642349,,,1610612760,86,80,2026-03-15T18:59:02Z,5320000,False,,,0,,A. Mitchell STEAL (2 STL),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
536,PT09M18.00S,2026-03-15T18:59:10.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642272,34.247700394218136,32.84313725490196,1610612760,89,80,2026-03-15T18:59:15Z,5330000,False,86.0,269.0,1,left,J. McCain 28' 3PT  (9 PTS) (I. Hartenstein 1 AST),"[1642272, 1628392]",1610612760.0,OKC,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Center,28.27,Made,,,,,9.0,I. Hartenstein,1628392.0,1.0,,,,,,,,,,
538,PT09M01.00S,2026-03-15T18:59:26.3Z,4,REGULAR,3pt,Jump Shot,[],1630183,95.6143232588699,94.85294117647058,1610612750,89,80,2026-03-15T18:59:37Z,5350000,False,224.0,-11.0,1,right,MISS J. McDaniels pullup 3PT,[1630183],1610612750.0,MIN,pullup,,,McDaniels,J. McDaniels,,,,,Right Corner 3,24+ Right,22.46,Missed,,,,,,,,,,,,,,,,,,
539,PT09M01.00S,2026-03-15T18:59:26.3Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612760,89,80,2026-03-15T18:59:37Z,5360000,False,,,0,,I. Hartenstein REBOUND (Off:4 Def:8),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Right Corner 3,24+ Right,,,538.0,12.0,8.0,4.0,,,,,,,,,,,,,,
540,PT08M45.00S,2026-03-15T18:59:43.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630198,13.354139290407357,48.529411764705884,1610612760,91,80,2026-03-15T18:59:59Z,5370000,False,7.0,73.0,1,left,I. Joe 7' fadeaway Jump Shot (18 PTS) (I. Hartenstein 2 AST),"[1630198, 1628392]",1610612760.0,OKC,fadeaway,,,Joe,I. Joe,,,,,In The Paint (Non-RA),0-8 Center,7.34,Made,,,,,18.0,I. Hartenstein,1628392.0,2.0,,,,,,,,,,
542,PT08M45.00S,2026-03-15T18:59:46.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,91,80,2026-03-15T18:59:46Z,5390000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT08M45.00S,2026-03-15T19:02:21.2Z,4,REGULAR,substitution,out,[],1629675,,,1610612750,91,80,2026-03-15T19:02:40Z,5400000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT08M45.00S,2026-03-15T19:02:21.2Z,4,REGULAR,substitution,out,[],1630538,,,1610612750,91,80,2026-03-15T19:02:40Z,5410000,False,,,0,,SUB out: B. Hyland,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT08M45.00S,2026-03-15T19:02:21.2Z,4,REGULAR,substitution,in,[],203497,,,1610612750,91,80,2026-03-15T19:02:40Z,5420000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT08M45.00S,2026-03-15T19:02:21.2Z,4,REGULAR,substitution,in,[],1630162,,,1610612750,91,80,2026-03-15T19:02:40Z,5430000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT08M29.00S,2026-03-15T19:03:34.4Z,4,REGULAR,foul,personal,['2freethrow'],1631096,,,1610612750,91,80,2026-03-15T19:03:41Z,5440000,False,,,0,,C. Holmgren shooting personal FOUL (2 PF) (Edwards 2 FT),"[1631096, 1630162]",1610612760.0,OKC,shooting,,,Holmgren,C. Holmgren,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,202041.0,2.0,0.0,Edwards,1630162.0
549,PT08M29.00S,2026-03-15T19:04:00.2Z,4,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,91,81,2026-03-15T19:04:23Z,5460000,False,,,0,,A. Edwards Free Throw 1 of 2 (16 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
550,PT08M29.00S,2026-03-15T19:04:00.2Z,4,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,91,81,2026-03-15T19:04:23Z,5470000,False,,,0,,MISS A. Edwards Free Throw 2 of 2,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
551,PT08M25.00S,2026-03-15T19:04:04.2Z,4,REGULAR,rebound,defensive,[],1630198,,,1610612760,91,81,2026-03-15T19:09:44Z,5480000,False,,,0,,I. Joe REBOUND (Off:0 Def:4),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,550.0,4.0,4.0,0.0,,,,,,,,,,,,,,
552,PT08M16.00S,2026-03-15T19:04:31.9Z,4,REGULAR,3pt,Jump Shot,[],1642272,24.26084099868594,12.254901960784313,1610612760,94,81,2026-03-15T19:04:35Z,5490000,False,189.0,176.0,1,left,J. McCain 25' 3PT  (12 PTS) (I. Hartenstein 3 AST),"[1642272, 1628392]",1610612760.0,OKC,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Right Center,25.78,Made,,,,,12.0,I. Hartenstein,1628392.0,3.0,,,,,,,,,,
554,PT08M05.00S,2026-03-15T19:04:44.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,93.51182654402102,47.30392156862745,1610612750,94,83,2026-03-15T19:04:48Z,5510000,False,-13.0,8.0,1,right,R. Gobert driving DUNK (2 PTS) (A. Edwards 5 AST),"[203497, 1630162]",1610612750.0,MIN,driving,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,1.6,Made,,,,,2.0,A. Edwards,1630162.0,5.0,,,,,,,,,,
556,PT07M37.00S,2026-03-15T19:05:12.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642349,13.222733245729303,46.32352941176471,1610612760,94,83,2026-03-15T19:05:17Z,5530000,False,18.0,72.0,1,left,MISS A. Mitchell 7' driving floating Shot,[1642349],1610612760.0,OKC,driving floating,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,7.41,Missed,,,,,,,,,,,,,,,,,,
557,PT07M37.00S,2026-03-15T19:05:12.5Z,4,REGULAR,rebound,offensive,[],1631096,,,1610612760,94,83,2026-03-15T19:05:46Z,5540000,False,,,0,,C. Holmgren REBOUND (Off:3 Def:5),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,556.0,8.0,5.0,3.0,,,,,,,,,,,,,,
558,PT07M34.00S,2026-03-15T19:05:17.0Z,4,REGULAR,foul,personal,[],203944,,,1610612760,94,83,2026-03-15T19:05:24Z,5550000,False,,,0,,J. Randle personal FOUL (4 PF),"[203944, 1631096]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,202041.0,4.0,0.0,Holmgren,1631096.0
560,PT07M34.00S,2026-03-15T19:05:29.5Z,4,REGULAR,substitution,out,[],1630183,,,1610612760,94,83,2026-03-15T19:05:33Z,5570000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT07M34.00S,2026-03-15T19:05:29.5Z,4,REGULAR,substitution,in,[],1628978,,,1610612760,94,83,2026-03-15T19:05:33Z,5580000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT07M22.00S,2026-03-15T19:05:57.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642349,33.065045992115635,43.627450980392155,1610612760,97,83,2026-03-15T19:06:16Z,5590000,False,32.0,258.0,1,left,A. Mitchell 26' 3PT pullup bank (11 PTS) (C. Holmgren 2 AST),"[1642349, 1631096]",1610612760.0,OKC,pullup bank,,,Mitchell,A. Mitchell,,,,,Above the Break 3,24+ Center,26.03,Made,,,,,11.0,C. Holmgren,1631096.0,2.0,,,,,,,,,,
564,PT07M10.00S,2026-03-15T19:06:10.8Z,4,REGULAR,foul,personal,['2freethrow'],1628392,,,1610612750,97,83,2026-03-15T19:06:17Z,5610000,False,,,0,,I. Hartenstein shooting personal FOUL (3 PF) (Randle 2 FT),"[1628392, 203944]",1610612760.0,OKC,shooting,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202041.0,3.0,0.0,Randle,203944.0
566,PT07M10.00S,2026-03-15T19:06:38.6Z,4,REGULAR,freethrow,1 of 2,[],203944,,,1610612750,97,84,2026-03-15T19:06:38Z,5630000,False,,,0,,J. Randle Free Throw 1 of 2 (27 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
567,PT07M10.00S,2026-03-15T19:06:40.0Z,4,REGULAR,substitution,out,[],1630198,,,1610612750,97,84,2026-03-15T19:06:49Z,5640000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT07M10.00S,2026-03-15T19:06:40.0Z,4,REGULAR,substitution,out,[],1642349,,,1610612750,97,84,2026-03-15T19:06:49Z,5650000,False,,,0,,SUB out: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT07M10.00S,2026-03-15T19:06:40.0Z,4,REGULAR,substitution,in,[],1628983,,,1610612750,97,84,2026-03-15T19:06:49Z,5660000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT07M10.00S,2026-03-15T19:06:40.0Z,4,REGULAR,substitution,in,[],1641717,,,1610612750,97,84,2026-03-15T19:06:49Z,5670000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT07M10.00S,2026-03-15T19:07:12.2Z,4,REGULAR,freethrow,2 of 2,[],203944,,,1610612750,97,85,2026-03-15T19:07:12Z,5680000,False,,,0,,J. Randle Free Throw 2 of 2 (28 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,28.0,,,,,,,,,,,,,
572,PT07M02.00S,2026-03-15T19:07:21.5Z,4,REGULAR,3pt,Jump Shot,[],1642272,33.85348226018397,45.09803921568628,1610612760,100,85,2026-03-15T19:07:25Z,5690000,False,25.0,266.0,1,left,J. McCain 26' 3PT  (15 PTS) (S. Gilgeous-Alexander 10 AST),"[1642272, 1628983]",1610612760.0,OKC,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Center,26.68,Made,,,,,15.0,S. Gilgeous-Alexander,1628983.0,10.0,,,,,,,,,,
574,PT06M46.00S,2026-03-15T19:07:37.4Z,4,REGULAR,3pt,Jump Shot,[],1628978,64.47109067017082,33.088235294117645,1610612750,100,88,2026-03-15T19:07:41Z,5710000,False,-85.0,281.0,1,right,D. DiVincenzo 29' 3PT  (13 PTS) (R. Gobert 2 AST),"[1628978, 203497]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,29.39,Made,,,,,13.0,R. Gobert,203497.0,2.0,,,,,,,,,,
