actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
420,PT07M29.00S,2026-01-06T02:36:28.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631217,89.70105124835742,47.549019607843135,1610612766,59,80,2026-01-06T02:36:33Z,4190000,False,-12.0,44.0,1,right,MISS M. Diabaté Layup - blocked,"[1631217, 1629652]",1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,4.6,Missed,,,,,,,,,,,,,,,,,Dort,1629652.0
421,PT07M29.00S,2026-01-06T02:36:28.9Z,3,REGULAR,block,,[],1629652,,,1610612766,59,80,2026-01-06T02:43:41Z,4200000,False,,,0,,L. Dort BLOCK (2 BLK),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
422,PT07M26.00S,2026-01-06T02:36:31.9Z,3,REGULAR,rebound,defensive,[],1631096,,,1610612760,59,80,2026-01-06T02:36:33Z,4210000,False,,,0,,C. Holmgren REBOUND (Off:4 Def:1),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,420.0,5.0,1.0,4.0,,,,,,,
423,PT07M18.00S,2026-01-06T02:36:42.5Z,3,REGULAR,foul,personal,['2freethrow'],1630163,,,1610612760,59,80,2026-01-06T02:36:53Z,4220000,False,,,0,,L. Ball shooting personal FOUL (4 PF) (Gilgeous-Alexander 2 FT),"[1630163, 1628983]",1610612766.0,CHA,shooting,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202058.0,4.0,0.0,Gilgeous-Alexander,1628983.0,,
425,PT07M18.00S,2026-01-06T02:37:10.1Z,3,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,60,80,2026-01-06T02:37:10Z,4240000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (14 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
426,PT07M18.00S,2026-01-06T02:37:10.7Z,3,REGULAR,substitution,out,[],1630163,,,1610612760,60,80,2026-01-06T02:37:13Z,4250000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT07M18.00S,2026-01-06T02:37:10.7Z,3,REGULAR,substitution,in,[],1629012,,,1610612760,60,80,2026-01-06T02:37:13Z,4260000,False,,,0,,SUB in: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT07M18.00S,2026-01-06T02:37:35.4Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,61,80,2026-01-06T02:37:35Z,4270000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (15 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
429,PT07M06.00S,2026-01-06T02:37:51.8Z,3,REGULAR,foul,offensive,[],1641706,,,1610612766,61,80,2026-01-06T02:37:56Z,4280000,False,,,0,,B. Miller offensive FOUL (3 PF),"[1641706, 1629652]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1629178.0,3.0,0.0,Dort,1629652.0,,
431,PT07M06.00S,2026-01-06T02:37:51.8Z,3,REGULAR,turnover,offensive foul,[],1641706,,,1610612766,61,80,2026-01-06T02:37:51Z,4300000,False,,,0,,B. Miller offensive foul TURNOVER (3 TO),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Mid-Range,16-24 Right Center,,,,,,,3.0,,,,,,,1629178.0,,,,,,
432,PT06M56.00S,2026-01-06T02:38:16.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631096,6.389618922470433,48.77450980392157,1610612760,63,80,2026-01-06T02:38:19Z,4310000,False,6.0,8.0,1,left,C. Holmgren alley-oop DUNK (15 PTS) (J. Williams 3 AST),"[1631096, 1631114]",1610612760.0,OKC,alley-oop,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,0.97,Made,15.0,J. Williams,1631114.0,3.0,,,,,,,,,,,,,,
434,PT06M45.00S,2026-01-06T02:38:27.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,89.83245729303549,52.94117647058824,1610612766,63,80,2026-01-06T02:38:43Z,4330000,False,15.0,43.0,1,right,MISS C. Sexton driving floating Shot,[1629012],1610612766.0,CHA,driving floating,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,4.55,Missed,,,,,,,,,,,,,,,,,,
435,PT06M43.00S,2026-01-06T02:38:29.7Z,3,REGULAR,rebound,offensive,[],1631217,,,1610612766,63,80,2026-01-06T02:38:29Z,4340000,False,,,0,,M. Diabaté REBOUND (Off:5 Def:3),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,434.0,8.0,3.0,5.0,,,,,,,
436,PT06M41.00S,2026-01-06T02:38:31.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1642851,76.82325886990802,10.294117647058822,1610612766,63,83,2026-01-06T02:38:34Z,4350000,False,-199.0,165.0,1,right,K. Knueppel 25' 3PT  (16 PTS) (M. Diabaté 4 AST),"[1642851, 1631217]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Left Center,25.84,Made,16.0,M. Diabaté,1631217.0,4.0,,,,,,,,,,,,,,
438,PT06M31.00S,2026-01-06T02:38:40.6Z,3,REGULAR,3pt,Jump Shot,[],1628983,28.465834428383708,24.019607843137255,1610612760,63,83,2026-01-06T02:38:45Z,4370000,False,130.0,215.0,1,left,MISS S. Gilgeous-Alexander 25' step back 3PT,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,25.13,Missed,,,,,,,,,,,,,,,,,,
439,PT06M28.00S,2026-01-06T02:38:43.6Z,3,REGULAR,rebound,defensive,[],1628970,,,1610612766,63,83,2026-01-06T02:38:45Z,4380000,False,,,0,,M. Bridges REBOUND (Off:0 Def:9),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,438.0,9.0,9.0,0.0,,,,,,,
440,PT06M16.00S,2026-01-06T02:38:59.9Z,3,REGULAR,foul,personal,[],1631114,,,1610612766,63,83,2026-01-06T02:39:05Z,4390000,False,,,0,,J. Williams personal FOUL (3 PF),"[1631114, 1629012]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1629178.0,3.0,0.0,Sexton,1629012.0,,
442,PT06M16.00S,2026-01-06T02:39:03.8Z,3,REGULAR,substitution,out,[],1641706,,,1610612766,63,83,2026-01-06T02:39:14Z,4410000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT06M16.00S,2026-01-06T02:39:03.8Z,3,REGULAR,substitution,in,[],1630182,,,1610612766,63,83,2026-01-06T02:39:14Z,4420000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT06M16.00S,2026-01-06T02:39:17.3Z,3,REGULAR,substitution,out,[],1630598,,,1610612766,63,83,2026-01-06T02:39:23Z,4430000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT06M16.00S,2026-01-06T02:39:17.3Z,3,REGULAR,substitution,in,[],1642349,,,1610612766,63,83,2026-01-06T02:39:23Z,4440000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT06M11.00S,2026-01-06T02:39:39.7Z,3,REGULAR,foul,personal,['3freethrow'],1629652,,,1610612766,63,83,2026-01-06T02:39:45Z,4450000,False,,,0,,L. Dort shooting personal FOUL (3 PF) (Knueppel 3 FT),"[1629652, 1642851]",1610612760.0,OKC,shooting,,,Dort,L. Dort,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1629178.0,3.0,0.0,Knueppel,1642851.0,,
448,PT06M11.00S,2026-01-06T02:40:03.9Z,3,REGULAR,freethrow,1 of 3,[],1642851,,,1610612766,63,83,2026-01-06T02:40:03Z,4470000,False,,,0,,MISS K. Knueppel Free Throw 1 of 3,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
449,PT06M11.00S,2026-01-06T02:40:03.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,63,83,2026-01-06T02:40:03Z,4480000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,448.0,,,,,,,,,,
450,PT06M11.00S,2026-01-06T02:40:17.6Z,3,REGULAR,freethrow,2 of 3,[],1642851,,,1610612766,63,84,2026-01-06T02:40:17Z,4490000,False,,,0,,K. Knueppel Free Throw 2 of 3 (17 PTS),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
451,PT06M11.00S,2026-01-06T02:40:30.7Z,3,REGULAR,freethrow,3 of 3,[],1642851,,,1610612766,63,85,2026-01-06T02:40:30Z,4500000,False,,,0,,K. Knueppel Free Throw 3 of 3 (18 PTS),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
452,PT05M54.00S,2026-01-06T02:40:50.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,5.732588699080158,49.01960784313725,1610612760,65,85,2026-01-06T02:41:22Z,4510000,False,5.0,1.0,1,left,J. Williams Layup (10 PTS) (C. Holmgren 2 AST),"[1631114, 1631096]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,0.51,Made,10.0,C. Holmgren,1631096.0,2.0,,,,,,,,,,,,,,
454,PT05M34.00S,2026-01-06T02:41:09.3Z,3,REGULAR,3pt,Jump Shot,[],1642851,95.74572930354796,4.411764705882353,1610612766,65,85,2026-01-06T02:41:14Z,4530000,False,-228.0,-13.0,1,right,MISS K. Knueppel 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Left Corner 3,24+ Left,22.82,Missed,,,,,,,,,,,,,,,,,,
455,PT05M32.00S,2026-01-06T02:41:11.3Z,3,REGULAR,rebound,defensive,[],1629652,,,1610612760,65,85,2026-01-06T02:41:14Z,4540000,False,,,0,,L. Dort REBOUND (Off:0 Def:4),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Left Corner 3,24+ Left,,,,,,,,,,454.0,4.0,4.0,0.0,,,,,,,
456,PT05M17.00S,2026-01-06T02:41:27.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,5.338370565045992,51.470588235294116,1610612760,67,85,2026-01-06T02:41:29Z,4550000,False,-7.0,-2.0,1,left,S. Gilgeous-Alexander Layup (17 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,0.77,Made,17.0,,,,,,,,,,,,,,,,,
457,PT05M01.00S,2026-01-06T02:41:45.3Z,3,REGULAR,foul,personal,['2freethrow'],1629652,,,1610612766,67,85,2026-01-06T02:41:57Z,4560000,False,,,0,,L. Dort shooting personal FOUL (4 PF) (Bridges 2 FT),"[1629652, 1628970]",1610612760.0,OKC,shooting,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627963.0,4.0,0.0,Bridges,1628970.0,,
459,PT05M01.00S,2026-01-06T02:42:00.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,67,85,2026-01-06T02:42:00Z,4580000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT05M01.00S,2026-01-06T02:44:20.5Z,3,REGULAR,substitution,out,[],1629652,,,1610612766,67,85,2026-01-06T02:44:30Z,4600000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT05M01.00S,2026-01-06T02:44:20.5Z,3,REGULAR,substitution,out,[],1631217,,,1610612766,67,85,2026-01-06T02:44:30Z,4610000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT05M01.00S,2026-01-06T02:44:20.5Z,3,REGULAR,substitution,in,[],1641717,,,1610612766,67,85,2026-01-06T02:44:30Z,4620000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT05M01.00S,2026-01-06T02:44:20.5Z,3,REGULAR,substitution,in,[],1641790,,,1610612766,67,85,2026-01-06T02:44:30Z,4630000,False,,,0,,SUB in: P. Hall,[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT05M01.00S,2026-01-06T02:44:59.3Z,3,REGULAR,freethrow,1 of 2,[],1628970,,,1610612766,67,86,2026-01-06T02:44:59Z,4640000,False,,,0,,M. Bridges Free Throw 1 of 2 (14 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
466,PT05M01.00S,2026-01-06T02:45:13.0Z,3,REGULAR,freethrow,2 of 2,[],1628970,,,1610612766,67,87,2026-01-06T02:45:13Z,4650000,False,,,0,,M. Bridges Free Throw 2 of 2 (15 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
467,PT04M43.00S,2026-01-06T02:45:32.0Z,3,REGULAR,3pt,Jump Shot,[],1641717,24.52365308804205,85.29411764705883,1610612760,67,87,2026-01-06T02:45:36Z,4660000,False,-176.0,178.0,1,left,MISS C. Wallace 25' 3PT,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Left Center,25.07,Missed,,,,,,,,,,,,,,,,,,
468,PT04M40.00S,2026-01-06T02:45:35.0Z,3,REGULAR,rebound,defensive,[],1629012,,,1610612766,67,87,2026-01-06T02:45:36Z,4670000,False,,,0,,C. Sexton REBOUND (Off:0 Def:1),[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,467.0,1.0,1.0,0.0,,,,,,,
472,PT04M16.00S,2026-01-06T02:45:59.4Z,3,REGULAR,2pt,Jump Shot,[],1641790,83.13074901445466,20.098039215686274,1610612766,67,87,2026-01-06T02:56:36Z,4710000,False,-150.0,106.0,1,right,MISS P. Hall 18' fadeaway Shot,[1641790],1610612766.0,CHA,fadeaway,,,Hall,P. Hall,,,,,Mid-Range,16-24 Left,18.33,Missed,,,,,,,,,,,,,,,,,,
473,PT04M14.00S,2026-01-06T02:46:01.3Z,3,REGULAR,rebound,defensive,[],1631096,,,1610612760,67,87,2026-01-06T02:46:01Z,4720000,False,,,0,,C. Holmgren REBOUND (Off:4 Def:2),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Mid-Range,16-24 Left,,,,,,,,,,472.0,6.0,2.0,4.0,,,,,,,
474,PT04M10.00S,2026-01-06T02:46:05.8Z,3,REGULAR,3pt,Jump Shot,[],1641717,3.235873850197109,94.85294117647058,1610612760,67,87,2026-01-06T02:46:10Z,4730000,False,-224.0,-22.0,1,left,MISS C. Wallace 3PT,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Left Corner 3,24+ Left,22.54,Missed,,,,,,,,,,,,,,,,,,
475,PT04M06.00S,2026-01-06T02:46:09.8Z,3,REGULAR,rebound,defensive,[],1641790,,,1610612766,67,87,2026-01-06T02:46:10Z,4740000,False,,,0,,P. Hall REBOUND (Off:1 Def:2),[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,Left Corner 3,24+ Left,,,,,,,,,,474.0,3.0,2.0,1.0,,,,,,,
476,PT03M48.00S,2026-01-06T02:46:27.6Z,3,REGULAR,3pt,Jump Shot,[],1629012,72.09264126149803,18.137254901960784,1610612766,67,87,2026-01-06T02:46:32Z,4750000,False,-159.0,210.0,1,right,MISS C. Sexton 26' pullup 3PT,[1629012],1610612766.0,CHA,pullup,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Left Center,26.34,Missed,,,,,,,,,,,,,,,,,,
477,PT03M45.00S,2026-01-06T02:46:30.6Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,67,87,2026-01-06T02:46:32Z,4760000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:2),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,476.0,2.0,2.0,0.0,,,,,,,
478,PT03M39.00S,2026-01-06T02:46:36.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628983,28.86005256241787,76.9607843137255,1610612760,67,87,2026-01-06T02:48:10Z,4770000,False,-135.0,219.0,1,left,MISS S. Gilgeous-Alexander 25' running pullup 3PT,[1628983],1610612760.0,OKC,running pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,25.7,Missed,,,,,,,,,,,,,,,,,,
479,PT03M35.00S,2026-01-06T02:46:40.4Z,3,REGULAR,rebound,offensive,[],1642349,,,1610612760,67,87,2026-01-06T02:48:10Z,4780000,False,,,0,,A. Mitchell REBOUND (Off:2 Def:1),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,478.0,3.0,1.0,2.0,,,,,,,
480,PT03M34.00S,2026-01-06T02:46:40.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631114,33.590670170827856,37.00980392156863,1610612760,67,87,2026-01-06T02:46:57Z,4790000,False,65.0,263.0,1,left,MISS J. Williams 27' 3PT,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,27.12,Missed,,,,,,,,,,,,,,,,,,
481,PT03M34.00S,2026-01-06T02:46:40.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612760,67,87,2026-01-06T02:46:57Z,4800000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,480.0,,,,,,,,,,
482,PT03M34.00S,2026-01-06T02:46:45.6Z,3,REGULAR,foul,personal,[],1629012,,,1610612760,67,87,2026-01-06T02:46:55Z,4810000,False,,,0,,C. Sexton loose ball personal FOUL (2 PF),"[1629012, 1631096]",1610612766.0,CHA,loose ball,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202058.0,2.0,0.0,Holmgren,1631096.0,,
484,PT03M34.00S,2026-01-06T02:46:56.5Z,3,REGULAR,substitution,out,[],1631096,,,1610612760,67,87,2026-01-06T02:47:01Z,4830000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT03M34.00S,2026-01-06T02:46:56.5Z,3,REGULAR,substitution,out,[],1631114,,,1610612760,67,87,2026-01-06T02:47:01Z,4840000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT03M34.00S,2026-01-06T02:46:56.5Z,3,REGULAR,substitution,in,[],1630198,,,1610612760,67,87,2026-01-06T02:47:01Z,4850000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT03M34.00S,2026-01-06T02:46:56.5Z,3,REGULAR,substitution,in,[],1629026,,,1610612760,67,87,2026-01-06T02:47:01Z,4860000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT03M29.00S,2026-01-06T02:47:15.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628983,32.40801576872536,49.01960784313725,1610612760,67,87,2026-01-06T02:47:21Z,4870000,False,5.0,252.0,1,left,MISS S. Gilgeous-Alexander 25' pullup 3PT,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,25.21,Missed,,,,,,,,,,,,,,,,,,
489,PT03M26.00S,2026-01-06T02:47:18.6Z,3,REGULAR,rebound,defensive,[],1642851,,,1610612766,67,87,2026-01-06T02:47:21Z,4880000,False,,,0,,K. Knueppel REBOUND (Off:0 Def:4),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,,,,,,,,,,488.0,4.0,4.0,0.0,,,,,,,
490,PT03M20.00S,2026-01-06T02:47:26.0Z,3,REGULAR,foul,personal,['2freethrow'],1642349,,,1610612766,67,87,2026-01-06T02:47:30Z,4890000,False,,,0,,A. Mitchell shooting personal FOUL (1 PF) (Sexton 2 FT),"[1642349, 1629012]",1610612760.0,OKC,shooting,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202058.0,1.0,0.0,Sexton,1629012.0,,
492,PT03M20.00S,2026-01-06T02:48:01.3Z,3,REGULAR,freethrow,1 of 2,[],1629012,,,1610612766,67,88,2026-01-06T02:48:01Z,4910000,False,,,0,,C. Sexton Free Throw 1 of 2 (5 PTS),[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
493,PT03M20.00S,2026-01-06T02:48:01.9Z,3,REGULAR,substitution,out,[],1628970,,,1610612766,67,88,2026-01-06T02:48:18Z,4920000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT03M20.00S,2026-01-06T02:48:01.9Z,3,REGULAR,substitution,out,[],1642851,,,1610612766,67,88,2026-01-06T02:48:18Z,4930000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT03M20.00S,2026-01-06T02:48:01.9Z,3,REGULAR,substitution,out,[],1641790,,,1610612766,67,88,2026-01-06T02:48:18Z,4940000,False,,,0,,SUB out: P. Hall,[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT03M20.00S,2026-01-06T02:48:01.9Z,3,REGULAR,substitution,in,[],1642275,,,1610612766,67,88,2026-01-06T02:48:18Z,4950000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT03M20.00S,2026-01-06T02:48:01.9Z,3,REGULAR,substitution,in,[],1631217,,,1610612766,67,88,2026-01-06T02:48:18Z,4960000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT03M20.00S,2026-01-06T02:48:01.9Z,3,REGULAR,substitution,in,[],1641706,,,1610612766,67,88,2026-01-06T02:48:18Z,4970000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT03M20.00S,2026-01-06T02:48:31.0Z,3,REGULAR,freethrow,2 of 2,[],1629012,,,1610612766,67,89,2026-01-06T02:48:31Z,4980000,False,,,0,,C. Sexton Free Throw 2 of 2 (6 PTS),[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
500,PT03M04.00S,2026-01-06T02:48:48.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,19.398817345597898,60.5392156862745,1610612760,69,89,2026-01-06T02:48:51Z,4990000,False,-53.0,130.0,1,left,S. Gilgeous-Alexander 14' pullup Jump Shot (19 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,14.01,Made,19.0,,,,,,,,,,,,,,,,,
501,PT02M40.00S,2026-01-06T02:49:11.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,92.85479632063075,48.03921568627451,1610612766,69,89,2026-01-06T02:49:15Z,5000000,False,-10.0,15.0,1,right,MISS C. Sexton driving Layup - blocked,"[1629012, 1628983]",1610612766.0,CHA,driving,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,1.77,Missed,,,,,,,,,,,,,,,,,Gilgeous-Alexander,1628983.0
502,PT02M40.00S,2026-01-06T02:49:11.5Z,3,REGULAR,block,,[],1628983,,,1610612766,69,89,2026-01-06T02:49:13Z,5010000,False,,,0,,S. Gilgeous-Alexander BLOCK (1 BLK),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
503,PT02M38.00S,2026-01-06T02:49:13.5Z,3,REGULAR,rebound,offensive,[],1631217,,,1610612766,69,89,2026-01-06T02:49:15Z,5020000,False,,,0,,M. Diabaté REBOUND (Off:6 Def:3),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,,,,501.0,9.0,3.0,6.0,,,,,,,
504,PT02M36.00S,2026-01-06T02:49:16.3Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1641706,70.22010512483574,46.81372549019608,1610612766,69,89,2026-01-06T02:50:35Z,5030000,False,-16.0,227.0,1,right,MISS B. Miller 22' pullup Shot,[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Mid-Range,16-24 Center,22.8,Missed,,,,,,,,,,,,,,,,,,
