actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
653,PT05M55.00S,2025-11-19T06:16:23.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612756,92,114,2025-11-19T06:16:43Z,6420000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,652.0,,,,,,,,
654,PT05M55.00S,2025-11-19T06:16:28.1Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612756,92,114,2025-11-19T06:16:48Z,6430000,False,,,0,,PHX shot clock Team TURNOVER,[],1610612756.0,PHX,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,1628171.0,,,,,,,,,,,,,
655,PT05M55.00S,2025-11-19T06:16:31.2Z,4,REGULAR,substitution,out,[],1631101,,,1610612757,92,114,2025-11-19T06:16:37Z,6440000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT05M55.00S,2025-11-19T06:16:31.2Z,4,REGULAR,substitution,in,[],1631321,,,1610612757,92,114,2025-11-19T06:16:37Z,6450000,False,,,0,,SUB in: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT05M45.00S,2025-11-19T06:16:56.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630166,21.50131406044678,91.42156862745098,1610612757,92,114,2025-11-19T06:17:45Z,6460000,False,-207.0,150.0,1,left,MISS D. Avdija 25' step back 3PT,[1630166],1610612757.0,POR,step back,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,25.55,Missed,,,,,,,,,,,,,,,,,,
658,PT05M44.00S,2025-11-19T06:16:57.3Z,4,REGULAR,rebound,defensive,[],1631221,,,1610612756,92,114,2025-11-19T06:18:01Z,6470000,False,,,0,,C. Gillespie REBOUND (Off:0 Def:2),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,657.0,2.0,2.0,0.0,,,,,
659,PT05M42.00S,2025-11-19T06:17:00.9Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1642345,92.59198423127464,51.71568627450981,1610612756,92,116,2025-11-19T06:18:06Z,6480000,False,9.0,17.0,1,right,O. Ighodaro running DUNK (14 PTS) (C. Gillespie 5 AST),"[1642345, 1631221]",1610612756.0,PHX,running,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,1.91,Made,14.0,C. Gillespie,1631221.0,5.0,,,,,,,,,,,,,,
661,PT05M30.00S,2025-11-19T06:17:11.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,7.440867279894875,46.568627450980394,1610612757,94,116,2025-11-19T06:17:14Z,6500000,False,17.0,17.0,1,left,D. Avdija driving Layup (19 PTS) (C. Love 3 AST),"[1630166, 1631126]",1610612757.0,POR,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,2.45,Made,19.0,C. Love,1631126.0,3.0,,,,,,,,,,,,,,
663,PT05M20.00S,2025-11-19T06:17:21.2Z,4,REGULAR,3pt,Jump Shot,[],1626220,90.22667542706965,95.09803921568627,1610612756,94,116,2025-11-19T06:17:28Z,6520000,False,225.0,39.0,1,right,MISS R. O'Neale 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Right Corner 3,24+ Right,22.89,Missed,,,,,,,,,,,,,,,,,,
664,PT05M19.00S,2025-11-19T06:17:22.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612757,94,116,2025-11-19T06:17:28Z,6530000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,663.0,,,,,,,,
666,PT05M19.00S,2025-11-19T06:17:29.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,94,116,2025-11-19T06:17:29Z,6550000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT05M19.00S,2025-11-19T06:18:57.1Z,4,REGULAR,substitution,out,[],1630166,,,1610612757,94,116,2025-11-19T06:20:18Z,6560000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT05M19.00S,2025-11-19T06:18:57.1Z,4,REGULAR,substitution,out,[],1642270,,,1610612757,94,116,2025-11-19T06:20:18Z,6570000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT05M19.00S,2025-11-19T06:18:57.1Z,4,REGULAR,substitution,out,[],1641739,,,1610612757,94,116,2025-11-19T06:20:18Z,6580000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT05M19.00S,2025-11-19T06:18:57.1Z,4,REGULAR,substitution,in,[],1642905,,,1610612757,94,116,2025-11-19T06:20:18Z,6590000,False,,,0,,SUB in: Yang,[1642905],1610612757.0,POR,,,,Hansen,Yang,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT05M19.00S,2025-11-19T06:18:57.1Z,4,REGULAR,substitution,in,[],1641712,,,1610612757,94,116,2025-11-19T06:20:18Z,6600000,False,,,0,,SUB in: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT05M19.00S,2025-11-19T06:18:57.1Z,4,REGULAR,substitution,in,[],1641871,,,1610612757,94,116,2025-11-19T06:20:18Z,6610000,False,,,0,,SUB in: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT05M03.00S,2025-11-19T06:21:06.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642905,6.389618922470433,51.470588235294116,1610612757,96,116,2025-11-19T06:21:13Z,6620000,False,-7.0,8.0,1,left,Yang driving Layup (6 PTS) (S. Cissoko 4 AST),"[1642905, 1631321]",1610612757.0,POR,driving,,,Hansen,Yang,,,,,Restricted Area,0-8 Center,1.06,Made,6.0,S. Cissoko,1631321.0,4.0,,,,,,,,,,,,,,
675,PT04M46.00S,2025-11-19T06:21:22.2Z,4,REGULAR,3pt,Jump Shot,[],1631221,69.46452036793693,78.67647058823529,1610612756,96,116,2025-11-19T06:21:25Z,6640000,False,143.0,235.0,1,right,MISS C. Gillespie 27' 3PT,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Right Center,27.49,Missed,,,,,,,,,,,,,,,,,,
676,PT04M44.00S,2025-11-19T06:21:24.2Z,4,REGULAR,rebound,defensive,[],1631126,,,1610612757,96,116,2025-11-19T06:21:25Z,6650000,False,,,0,,C. Love REBOUND (Off:1 Def:5),[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,675.0,6.0,5.0,1.0,,,,,
677,PT04M37.00S,2025-11-19T06:21:30.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631126,7.5722733245729295,44.36274509803921,1610612757,96,116,2025-11-19T06:21:44Z,6660000,False,28.0,19.0,1,left,MISS C. Love driving Layup - blocked,"[1631126, 1630692]",1610612757.0,POR,driving,,,Love,C. Love,,,,,Restricted Area,0-8 Center,3.38,Missed,,,,,,,,,,,,,,Goodwin,1630692.0,,,
678,PT04M37.00S,2025-11-19T06:21:30.9Z,4,REGULAR,block,,[],1630692,,,1610612757,96,116,2025-11-19T06:23:45Z,6670000,False,,,0,,J. Goodwin BLOCK (1 BLK),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
679,PT04M34.00S,2025-11-19T06:21:33.9Z,4,REGULAR,rebound,defensive,[],1631221,,,1610612756,96,116,2025-11-19T06:23:45Z,6680000,False,,,0,,C. Gillespie REBOUND (Off:0 Def:3),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,677.0,3.0,3.0,0.0,,,,,
680,PT04M31.00S,2025-11-19T06:21:36.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1642346,92.72339027595268,53.67647058823529,1610612756,96,118,2025-11-19T06:21:51Z,6690000,False,18.0,16.0,1,right,R. Dunn running DUNK (9 PTS) (C. Gillespie 6 AST),"[1642346, 1631221]",1610612756.0,PHX,running,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,2.43,Made,9.0,C. Gillespie,1631221.0,6.0,,,,,,,,,,,,,,
682,PT04M23.00S,2025-11-19T06:21:49.4Z,4,REGULAR,foul,personal,[],1630692,,,1610612757,96,118,2025-11-19T06:21:56Z,6710000,False,,,0,,J. Goodwin personal FOUL (2 PF),"[1630692, 1631321]",1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1830.0,2.0,0.0,Cissoko,1631321.0,,,,,,,,,
684,PT04M23.00S,2025-11-19T06:21:53.4Z,4,REGULAR,substitution,out,[],1626220,,,1610612757,96,118,2025-11-19T06:21:58Z,6730000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
685,PT04M23.00S,2025-11-19T06:21:53.4Z,4,REGULAR,substitution,in,[],1642853,,,1610612757,96,118,2025-11-19T06:21:58Z,6740000,False,,,0,,SUB in: R. Fleming,[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT04M12.00S,2025-11-19T06:22:19.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631321,5.995400788436268,48.28431372549019,1610612757,98,118,2025-11-19T06:22:23Z,6750000,False,9.0,4.0,1,left,S. Cissoko driving Layup (5 PTS) (Yang 2 AST),"[1631321, 1642905]",1610612757.0,POR,driving,,,Cissoko,S. Cissoko,,,,,Restricted Area,0-8 Center,0.94,Made,5.0,Yang,1642905.0,2.0,,,,,,,,,,,,,,
688,PT04M06.00S,2025-11-19T06:22:27.5Z,4,REGULAR,turnover,out-of-bounds,[],1642345,,,1610612756,98,118,2025-11-19T06:22:34Z,6770000,False,,,0,,O. Ighodaro bad pass out-of-bounds TURNOVER (1 TO),[1642345],1610612756.0,PHX,bad pass,,,Ighodaro,O. Ighodaro,,,,,Above the Break 3,24+ Right Center,,,,,,,202027.0,,,,,,,,,,,1.0,,
689,PT03M54.00S,2025-11-19T06:22:48.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631321,12.828515111695138,95.34313725490196,1610612757,101,118,2025-11-19T06:22:52Z,6780000,False,-227.0,68.0,1,left,S. Cissoko 3PT  (8 PTS) (Yang 3 AST),"[1631321, 1642905]",1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,Left Corner 3,24+ Left,23.67,Made,8.0,Yang,1642905.0,3.0,,,,,,,,,,,,,,
691,PT03M36.00S,2025-11-19T06:23:07.3Z,4,REGULAR,2pt,Jump Shot,[],1631221,74.06373193166885,48.529411764705884,1610612756,101,120,2025-11-19T06:23:14Z,6800000,False,-7.0,191.0,1,right,C. Gillespie 19' driving floating Jump Shot (18 PTS),[1631221],1610612756.0,PHX,driving floating,,,Gillespie,C. Gillespie,,,,,Mid-Range,16-24 Center,19.14,Made,18.0,,,,,,,,,,,,,,,,,
692,PT03M36.00S,2025-11-19T06:23:09.6Z,4,REGULAR,foul,personal,['1freethrow'],1641712,,,1610612756,101,120,2025-11-19T06:23:46Z,6810000,False,,,0,,R. Rupert shooting personal FOUL (1 PF) (Gillespie 1 FT),"[1641712, 1631221]",1610612757.0,POR,shooting,,,Rupert,R. Rupert,,,,,Mid-Range,16-24 Center,,,,,,,202027.0,1.0,0.0,Gillespie,1631221.0,,,,,,,,,
694,PT03M36.00S,2025-11-19T06:23:22.0Z,4,REGULAR,substitution,out,[],1642346,,,1610612756,101,120,2025-11-19T06:23:45Z,6830000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
695,PT03M36.00S,2025-11-19T06:23:22.0Z,4,REGULAR,substitution,out,[],1642345,,,1610612756,101,120,2025-11-19T06:23:45Z,6840000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
696,PT03M36.00S,2025-11-19T06:23:22.0Z,4,REGULAR,substitution,in,[],1630208,,,1610612756,101,120,2025-11-19T06:23:45Z,6850000,False,,,0,,SUB in: N. Richards,[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
697,PT03M36.00S,2025-11-19T06:23:22.0Z,4,REGULAR,substitution,in,[],1628502,,,1610612756,101,120,2025-11-19T06:23:45Z,6860000,False,,,0,,SUB in: N. Hayes-Davis,[1628502],1610612756.0,PHX,,,,Hayes-Davis,N. Hayes-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
698,PT03M36.00S,2025-11-19T06:23:43.9Z,4,REGULAR,freethrow,1 of 1,[],1631221,,,1610612756,101,121,2025-11-19T06:23:43Z,6870000,False,,,0,,C. Gillespie Free Throw 1 of 1 (19 PTS),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
699,PT03M26.00S,2025-11-19T06:23:58.2Z,4,REGULAR,foul,personal,[],1630208,,,1610612757,101,121,2025-11-19T06:24:04Z,6880000,False,,,0,,N. Richards personal FOUL (1 PF),"[1630208, 1642905]",1610612756.0,PHX,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202027.0,1.0,0.0,Hansen,1642905.0,,,,,,,,,
701,PT03M26.00S,2025-11-19T06:24:09.1Z,4,REGULAR,substitution,out,[],1631221,,,1610612757,101,121,2025-11-19T06:24:16Z,6900000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
702,PT03M26.00S,2025-11-19T06:24:09.1Z,4,REGULAR,substitution,in,[],1631123,,,1610612757,101,121,2025-11-19T06:24:16Z,6910000,False,,,0,,SUB in: J. Bouyea,[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,,,,,,,,,,,,,,,,,,,,,,
703,PT03M22.00S,2025-11-19T06:24:31.2Z,4,REGULAR,turnover,lost ball,[],1641712,,,1610612757,101,121,2025-11-19T06:25:15Z,6920000,False,,,0,,R. Rupert lost ball TURNOVER (1 TO),"[1641712, 1630692]",1610612757.0,POR,,,,Rupert,R. Rupert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Goodwin,1630692.0
704,PT03M22.00S,2025-11-19T06:24:31.2Z,4,REGULAR,steal,,[],1630692,,,1610612756,101,121,2025-11-19T06:24:33Z,6930000,False,,,0,,J. Goodwin STEAL (2 STL),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
705,PT03M14.00S,2025-11-19T06:24:36.1Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1642853,90.3580814717477,4.166666666666666,1610612756,101,121,2025-11-19T06:25:27Z,6940000,False,-229.0,38.0,1,right,MISS R. Fleming running 3PT,[1642853],1610612756.0,PHX,running,,,Fleming,R. Fleming,,,,,Left Corner 3,24+ Left,23.23,Missed,,,,,,,,,,,,,,,,,,
706,PT03M13.00S,2025-11-19T06:24:37.1Z,4,REGULAR,rebound,offensive,[],1642853,,,1610612756,101,121,2025-11-19T06:25:56Z,6950000,False,,,0,,R. Fleming REBOUND (Off:2 Def:3),[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,705.0,5.0,3.0,2.0,,,,,
707,PT03M11.00S,2025-11-19T06:24:42.2Z,4,REGULAR,turnover,bad pass,[],1642853,,,1610612756,101,121,2025-11-19T06:26:01Z,6960000,False,,,0,,R. Fleming bad pass TURNOVER (1 TO),"[1642853, 1641712]",1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,1.0,Rupert,1641712.0
708,PT03M11.00S,2025-11-19T06:24:42.2Z,4,REGULAR,steal,,[],1641712,,,1610612757,101,121,2025-11-19T06:24:43Z,6970000,False,,,0,,R. Rupert STEAL (1 STL),[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
709,PT03M06.00S,2025-11-19T06:24:46.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628502,,,1610612757,101,121,2025-11-19T06:25:03Z,6980000,False,,,0,,N. Hayes-Davis personal FOUL (1 PF) (Rupert 2 FT),"[1628502, 1641712]",1610612756.0,PHX,,,,Hayes-Davis,N. Hayes-Davis,,,,,Restricted Area,0-8 Center,,,,,,,1830.0,1.0,0.0,Rupert,1641712.0,,,,,,,,,
711,PT03M06.00S,2025-11-19T06:25:12.0Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1641712,,,1610612757,101,121,2025-11-19T06:25:12Z,7000000,False,,,0,,MISS R. Rupert Free Throw 1 of 2,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
712,PT03M06.00S,2025-11-19T06:25:12.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,101,121,2025-11-19T06:25:12Z,7010000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,711.0,,,,,,,,
713,PT03M06.00S,2025-11-19T06:25:29.0Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1641712,,,1610612757,102,121,2025-11-19T06:25:29Z,7020000,False,,,0,,R. Rupert Free Throw 2 of 2 (1 PTS),[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
714,PT02M51.00S,2025-11-19T06:25:49.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630208,80.1084099868594,36.029411764705884,1610612756,102,121,2025-11-19T06:25:52Z,7030000,False,-70.0,134.0,1,right,MISS N. Richards 15' Jump Shot,[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),8-16 Center,15.16,Missed,,,,,,,,,,,,,,,,,,
715,PT02M48.00S,2025-11-19T06:25:52.0Z,4,REGULAR,rebound,offensive,[],1642853,,,1610612756,102,121,2025-11-19T06:25:52Z,7040000,False,,,0,,R. Fleming REBOUND (Off:3 Def:3),[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,714.0,6.0,3.0,3.0,,,,,
716,PT02M48.00S,2025-11-19T06:25:51.9Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642853,94.40999984741211,50.0,1610612756,102,121,2025-11-19T06:25:55Z,7050000,False,0.0,0.0,1,right,MISS R. Fleming tip Layup,[1642853],1610612756.0,PHX,tip,,,Fleming,R. Fleming,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
717,PT02M48.00S,2025-11-19T06:25:51.9Z,4,REGULAR,rebound,defensive,[],1642905,,,1610612757,102,121,2025-11-19T06:25:55Z,7060000,False,,,0,,Yang REBOUND (Off:0 Def:4),[1642905],1610612757.0,POR,,,,Hansen,Yang,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,716.0,4.0,4.0,0.0,,,,,
719,PT02M47.00S,2025-11-19T06:25:56.5Z,4,REGULAR,turnover,lost ball,[],1642905,,,1610612757,102,121,2025-11-19T06:27:33Z,7080000,False,,,0,,Yang lost ball TURNOVER (3 TO),"[1642905, 1630692]",1610612757.0,POR,,,,Hansen,Yang,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,3.0,Goodwin,1630692.0
720,PT02M47.00S,2025-11-19T06:25:56.5Z,4,REGULAR,steal,,[],1630692,,,1610612756,102,121,2025-11-19T06:25:58Z,7090000,False,,,0,,J. Goodwin STEAL (3 STL),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
721,PT02M44.00S,2025-11-19T06:26:00.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628502,89.43823915900131,4.166666666666666,1610612756,102,121,2025-11-19T06:27:42Z,7100000,False,-229.0,47.0,1,right,MISS N. Hayes-Davis 3PT,[1628502],1610612756.0,PHX,,,,Hayes-Davis,N. Hayes-Davis,,,,,Left Corner 3,24+ Left,23.39,Missed,,,,,,,,,,,,,,,,,,
722,PT02M42.00S,2025-11-19T06:26:02.8Z,4,REGULAR,rebound,defensive,[],1641712,,,1610612757,102,121,2025-11-19T06:27:42Z,7110000,False,,,0,,R. Rupert REBOUND (Off:0 Def:1),[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,721.0,1.0,1.0,0.0,,,,,
723,PT02M36.00S,2025-11-19T06:26:04.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631126,7.046649145860711,52.450980392156865,1610612757,102,121,2025-11-19T06:26:09Z,7120000,False,-12.0,14.0,1,left,MISS C. Love running Layup - blocked,"[1631126, 1631123]",1610612757.0,POR,running,,,Love,C. Love,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,Bouyea,1631123.0,,,
724,PT02M36.00S,2025-11-19T06:26:04.4Z,4,REGULAR,block,,[],1631123,,,1610612757,102,121,2025-11-19T06:26:06Z,7130000,False,,,0,,J. Bouyea BLOCK (1 BLK),[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
725,PT02M34.00S,2025-11-19T06:26:06.4Z,4,REGULAR,rebound,defensive,[],1628502,,,1610612756,102,121,2025-11-19T06:36:54Z,7140000,False,,,0,,N. Hayes-Davis REBOUND (Off:0 Def:1),[1628502],1610612756.0,PHX,,,,Hayes-Davis,N. Hayes-Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,723.0,1.0,1.0,0.0,,,,,
726,PT02M33.00S,2025-11-19T06:26:07.5Z,4,REGULAR,turnover,bad pass,[],1642853,,,1610612756,102,121,2025-11-19T06:26:11Z,7150000,False,,,0,,R. Fleming bad pass TURNOVER (2 TO),"[1642853, 1631321]",1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,2.0,Cissoko,1631321.0
727,PT02M33.00S,2025-11-19T06:26:07.5Z,4,REGULAR,steal,,[],1631321,,,1610612757,102,121,2025-11-19T06:26:09Z,7160000,False,,,0,,S. Cissoko STEAL (2 STL),[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
728,PT02M29.00S,2025-11-19T06:26:11.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641871,24.655059132720105,86.51960784313727,1610612757,105,121,2025-11-19T06:26:17Z,7170000,False,-183.0,179.0,1,left,D. Reath 25' 3PT  (3 PTS) (S. Cissoko 5 AST),"[1641871, 1631321]",1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Left Center,25.59,Made,3.0,S. Cissoko,1631321.0,5.0,,,,,,,,,,,,,,
730,PT02M14.00S,2025-11-19T06:26:25.8Z,4,REGULAR,3pt,Jump Shot,[],1630692,73.9323258869908,13.725490196078432,1610612756,105,124,2025-11-19T06:26:30Z,7190000,False,-181.0,193.0,1,right,J. Goodwin 26' 3PT  (10 PTS) (J. Bouyea 1 AST),"[1630692, 1631123]",1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,26.45,Made,10.0,J. Bouyea,1631123.0,1.0,,,,,,,,,,,,,,
732,PT02M02.00S,2025-11-19T06:26:37.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641712,4.944152431011826,52.69607843137255,1610612757,107,124,2025-11-19T06:26:43Z,7210000,False,-13.0,-6.0,1,left,R. Rupert reverse Layup (3 PTS),[1641712],1610612757.0,POR,reverse,,,Rupert,R. Rupert,,,,,Restricted Area,0-8 Center,1.48,Made,3.0,,,,,,,,,,,,,,,,,
733,PT01M44.00S,2025-11-19T06:27:01.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630692,80.6340341655716,55.88235294117647,1610612756,107,124,2025-11-19T06:27:05Z,7220000,False,29.0,130.0,1,right,MISS J. Goodwin 13' pullup Shot,[1630692],1610612756.0,PHX,pullup,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),8-16 Center,13.28,Missed,,,,,,,,,,,,,,,,,,
734,PT01M41.00S,2025-11-19T06:27:04.4Z,4,REGULAR,rebound,defensive,[],1631126,,,1610612757,107,124,2025-11-19T06:27:05Z,7230000,False,,,0,,C. Love REBOUND (Off:1 Def:6),[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,733.0,7.0,6.0,1.0,,,,,
735,PT01M35.00S,2025-11-19T06:27:10.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642905,8.623521681997373,47.549019607843135,1610612757,107,124,2025-11-19T06:27:37Z,7240000,False,12.0,29.0,1,left,MISS Yang Layup - blocked,"[1642905, 1630208]",1610612757.0,POR,,,,Hansen,Yang,,,,,Restricted Area,0-8 Center,3.11,Missed,,,,,,,,,,,,,,Richards,1630208.0,,,
736,PT01M35.00S,2025-11-19T06:27:10.7Z,4,REGULAR,block,,[],1630208,,,1610612757,107,124,2025-11-19T06:27:12Z,7250000,False,,,0,,N. Richards BLOCK (1 BLK),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
737,PT01M35.00S,2025-11-19T06:27:10.7Z,4,REGULAR,rebound,offensive,[],1642905,,,1610612757,107,124,2025-11-19T06:27:37Z,7260000,False,,,0,,Yang REBOUND (Off:1 Def:4),[1642905],1610612757.0,POR,,,,Hansen,Yang,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,735.0,5.0,4.0,1.0,,,,,
