actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId
282,PT07M24.00S,2025-11-06T03:58:05.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612757,32,46,2025-11-06T03:58:11Z,2730000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Left Center,,,281.0,,,,,,,,,,,,,,,,,
284,PT07M24.00S,2025-11-06T03:58:14.6Z,2,REGULAR,substitution,out,[],1631119,,,1610612757,32,46,2025-11-06T03:58:39Z,2750000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT07M24.00S,2025-11-06T03:58:14.6Z,2,REGULAR,substitution,out,[],1642382,,,1610612757,32,46,2025-11-06T03:58:39Z,2760000,False,,,0,,SUB out: B. Carlson,[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT07M24.00S,2025-11-06T03:58:14.6Z,2,REGULAR,substitution,out,[],1642964,,,1610612757,32,46,2025-11-06T03:58:39Z,2770000,False,,,0,,SUB out: B. Barnhizer,[1642964],1610612760.0,OKC,,,,Barnhizer,B. Barnhizer,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT07M24.00S,2025-11-06T03:58:14.6Z,2,REGULAR,substitution,in,[],1628392,,,1610612757,32,46,2025-11-06T03:58:39Z,2780000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT07M24.00S,2025-11-06T03:58:14.6Z,2,REGULAR,substitution,in,[],1630598,,,1610612757,32,46,2025-11-06T03:58:39Z,2790000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT07M24.00S,2025-11-06T03:58:14.6Z,2,REGULAR,substitution,in,[],1642349,,,1610612757,32,46,2025-11-06T03:58:39Z,2800000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT06M59.00S,2025-11-06T03:58:56.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631101,8.09789750328515,50.49019607843137,1610612757,32,46,2025-11-06T03:59:02Z,2810000,False,-2.0,24.0,1,left,MISS S. Sharpe cutting Layup,[1631101],1610612757.0,POR,cutting,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,2.37,Missed,,,,,,,,,,,,,,,,,,
291,PT06M54.00S,2025-11-06T03:59:01.7Z,2,REGULAR,rebound,defensive,[],1628983,,,1610612760,32,46,2025-11-06T03:59:02Z,2820000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:2 Def:3),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,290.0,5.0,3.0,2.0,,,,,,,,,,,,,,
292,PT06M48.00S,2025-11-06T03:59:09.7Z,2,REGULAR,foul,personal,['2freethrow'],1631200,,,1610612760,32,46,2025-11-06T03:59:17Z,2830000,False,,,0,,K. Murray shooting personal FOUL (3 PF) (Gilgeous-Alexander 2 FT),"[1631200, 1628983]",1610612757.0,POR,shooting,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,200834.0,3.0,1.0,Gilgeous-Alexander,1628983.0,,,,,,
294,PT06M48.00S,2025-11-06T03:59:37.5Z,2,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,32,47,2025-11-06T04:36:31Z,2850000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (11 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,,,,,,,,,11.0,,,,,
295,PT06M48.00S,2025-11-06T03:59:39.0Z,2,REGULAR,substitution,out,[],1631101,,,1610612760,32,47,2025-11-06T03:59:46Z,2860000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT06M48.00S,2025-11-06T03:59:39.0Z,2,REGULAR,substitution,out,[],1641739,,,1610612760,32,47,2025-11-06T03:59:46Z,2870000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT06M48.00S,2025-11-06T03:59:39.0Z,2,REGULAR,substitution,in,[],1642270,,,1610612760,32,47,2025-11-06T03:59:46Z,2880000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT06M48.00S,2025-11-06T03:59:39.0Z,2,REGULAR,substitution,in,[],201950,,,1610612760,32,47,2025-11-06T03:59:46Z,2890000,False,,,0,,SUB in: J. Holiday,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT06M48.00S,2025-11-06T03:59:37.5Z,2,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,32,48,2025-11-06T04:36:31Z,2900000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (12 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,,,,,,,,,12.0,,,,,
300,PT06M44.00S,2025-11-06T04:00:15.2Z,2,REGULAR,foul,personal,[],1642349,,,1610612757,32,48,2025-11-06T04:00:19Z,2910000,False,,,0,,A. Mitchell personal FOUL (1 PF),"[1642349, 201950]",1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,1630879.0,1.0,0.0,Holiday,201950.0,,,,,,
302,PT06M36.00S,2025-11-06T04:00:39.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201950,17.95335085413929,46.07843137254902,1610612757,32,48,2025-11-06T04:00:43Z,2930000,False,20.0,116.0,1,left,MISS J. Holiday 11' driving floating Shot,[201950],1610612757.0,POR,driving floating,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Center,11.79,Missed,,,,,,,,,,,,,,,,,,
303,PT06M34.00S,2025-11-06T04:00:41.3Z,2,REGULAR,rebound,defensive,[],1642349,,,1610612760,32,48,2025-11-06T04:00:43Z,2940000,False,,,0,,A. Mitchell REBOUND (Off:0 Def:2),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,302.0,2.0,2.0,0.0,,,,,,,,,,,,,,
304,PT06M24.00S,2025-11-06T04:00:51.7Z,2,REGULAR,2pt,Jump Shot,[],1628983,76.03482260183968,51.225490196078425,1610612760,32,48,2025-11-06T04:00:56Z,2950000,False,6.0,173.0,1,right,MISS S. Gilgeous-Alexander 17' step back Shot,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Center,17.29,Missed,,,,,,,,,,,,,,,,,,
305,PT06M21.00S,2025-11-06T04:00:54.7Z,2,REGULAR,rebound,defensive,[],201950,,,1610612757,32,48,2025-11-06T04:00:56Z,2960000,False,,,0,,J. Holiday REBOUND (Off:0 Def:2),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Center,,,304.0,2.0,2.0,0.0,,,,,,,,,,,,,,
306,PT06M15.00S,2025-11-06T04:00:59.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641871,7.178055190538765,3.9215686274509802,1610612757,35,48,2025-11-06T04:01:05Z,2970000,False,230.0,15.0,1,left,D. Reath 3PT running (6 PTS) (J. Grant 1 AST),"[1641871, 203924]",1610612757.0,POR,running,,,Reath,D. Reath,,,,,Right Corner 3,24+ Right,23.09,Made,,,,,,,,,,,,,6.0,J. Grant,203924.0,1.0,,
308,PT06M03.00S,2025-11-06T04:01:12.0Z,2,REGULAR,3pt,Jump Shot,[],1628983,67.23061760840999,40.931372549019606,1610612760,35,51,2025-11-06T04:01:15Z,2990000,False,-45.0,256.0,1,right,S. Gilgeous-Alexander 25' 3PT pullup (15 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,25.95,Made,,,,,,,,,,,,,15.0,,,,,
309,PT05M50.00S,2025-11-06T04:01:52.6Z,2,REGULAR,jumpball,recovered,[],1631200,,,1610612757,35,51,2025-11-06T04:01:52Z,3000000,False,,,0,,Jump Ball J. Grant vs. I. Hartenstein: Tip to K. Murray,"[1631200, 203924, 1628392]",1610612757.0,POR,heldball,K. Murray,1631200.0,Murray,K. Murray,Grant,203924.0,Hartenstein,1628392.0,,,,,,,,,,,,,,,,,,,,,,
312,PT05M42.00S,2025-11-06T04:02:00.2Z,2,REGULAR,3pt,Jump Shot,[],201950,6.1268068331143235,95.58823529411765,1610612757,38,51,2025-11-06T04:02:05Z,3030000,False,-228.0,5.0,1,left,J. Holiday 3PT pullup (3 PTS) (K. Murray 2 AST),"[201950, 1631200]",1610612757.0,POR,pullup,,,Holiday,J. Holiday,,,,,Left Corner 3,24+ Left,22.8,Made,,,,,,,,,,,,,3.0,K. Murray,1631200.0,2.0,,
314,PT05M15.00S,2025-11-06T04:02:27.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630598,87.86136662286465,49.754901960784316,1610612760,38,51,2025-11-06T04:02:30Z,3050000,False,-1.0,62.0,1,right,MISS A. Wiggins 6' driving floating Shot,[1630598],1610612760.0,OKC,driving floating,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,6.16,Missed,,,,,,,,,,,,,,,,,,
315,PT05M14.00S,2025-11-06T04:02:28.1Z,2,REGULAR,rebound,defensive,[],1642270,,,1610612757,38,51,2025-11-06T04:02:30Z,3060000,False,,,0,,D. Clingan REBOUND (Off:2 Def:2),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),0-8 Center,,,314.0,4.0,2.0,2.0,,,,,,,,,,,,,,
316,PT05M07.00S,2025-11-06T04:02:34.9Z,2,REGULAR,3pt,Jump Shot,[],1642270,32.53942181340342,51.225490196078425,1610612757,38,51,2025-11-06T04:02:40Z,3070000,False,-6.0,253.0,1,left,MISS D. Clingan 25' 3PT,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Center,25.35,Missed,,,,,,,,,,,,,,,,,,
317,PT05M04.00S,2025-11-06T04:02:37.9Z,2,REGULAR,rebound,defensive,[],1641717,,,1610612760,38,51,2025-11-06T04:02:40Z,3080000,False,,,0,,C. Wallace REBOUND (Off:0 Def:4),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Center,,,316.0,4.0,4.0,0.0,,,,,,,,,,,,,,
318,PT04M58.00S,2025-11-06T04:02:46.7Z,2,REGULAR,foul,personal,['2freethrow'],1642270,,,1610612760,38,51,2025-11-06T04:03:04Z,3090000,False,,,0,,D. Clingan shooting personal FOUL (2 PF) (Hartenstein 2 FT),"[1642270, 1628392]",1610612757.0,POR,shooting,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,,,,,,,,1626300.0,2.0,0.0,Hartenstein,1628392.0,,,,,,
323,PT04M58.00S,2025-11-06T04:05:19.7Z,2,REGULAR,freethrow,1 of 2,[],1628392,,,1610612760,38,52,2025-11-06T04:05:19Z,3120000,False,,,0,,I. Hartenstein Free Throw 1 of 2 (3 PTS),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,Made,,,,,,,,,,,,,3.0,,,,,
324,PT04M58.00S,2025-11-06T04:05:37.4Z,2,REGULAR,freethrow,2 of 2,[],1628392,,,1610612760,38,53,2025-11-06T04:05:37Z,3130000,False,,,0,,I. Hartenstein Free Throw 2 of 2 (4 PTS),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,Made,,,,,,,,,,,,,4.0,,,,,
334,PT04M58.00S,2025-11-06T04:05:37.7Z,2,REGULAR,substitution,out,[],1628983,,,1610612757,38,53,2025-11-06T04:06:44Z,3135000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT04M58.00S,2025-11-06T04:05:37.7Z,2,REGULAR,substitution,in,[],1631119,,,1610612757,38,53,2025-11-06T04:06:44Z,3137500,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT04M58.00S,2025-11-06T04:05:37.7Z,2,REGULAR,substitution,out,[],1631200,,,1610612757,38,53,2025-11-06T04:07:41Z,3138750,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT04M58.00S,2025-11-06T04:05:37.7Z,2,REGULAR,substitution,in,[],1630166,,,1610612757,38,53,2025-11-06T04:07:41Z,3139375,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT04M43.00S,2025-11-06T04:05:55.8Z,2,REGULAR,3pt,Jump Shot,[],201950,19.004599211563733,93.87254901960785,1610612757,41,53,2025-11-06T04:05:59Z,3140000,False,-219.0,126.0,1,left,J. Holiday 25' 3PT  (6 PTS) (D. Reath 1 AST),"[201950, 1641871]",1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,25.31,Made,,,,,,,,,,,,,6.0,D. Reath,1641871.0,1.0,,
327,PT04M29.00S,2025-11-06T04:06:09.1Z,2,REGULAR,3pt,Jump Shot,[],1631119,68.15045992115637,69.6078431372549,1610612760,41,53,2025-11-06T04:06:17Z,3160000,False,98.0,247.0,1,right,MISS J. Williams 26' 3PT,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,26.56,Missed,,,,,,,,,,,,,,,,,,
328,PT04M24.00S,2025-11-06T04:06:14.1Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612757,41,53,2025-11-06T04:06:17Z,3170000,False,,,0,,D. Avdija REBOUND (Off:1 Def:3),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,,,327.0,4.0,3.0,1.0,,,,,,,,,,,,,,
329,PT04M20.00S,2025-11-06T04:06:17.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203924,12.171484888304862,2.696078431372549,1610612757,44,53,2025-11-06T04:06:22Z,3180000,False,237.0,62.0,1,left,J. Grant 24' 3PT running (8 PTS) (D. Avdija 4 AST),"[203924, 1630166]",1610612757.0,POR,running,,,Grant,J. Grant,,,,,Right Corner 3,24+ Right,24.45,Made,,,,,,,,,,,,,8.0,D. Avdija,1630166.0,4.0,,
331,PT04M07.00S,2025-11-06T04:06:30.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642349,92.06636005256242,44.6078431372549,1610612760,44,53,2025-11-06T04:36:42Z,3200000,False,-27.0,22.0,1,right,MISS A. Mitchell floating Shot,[1642349],1610612760.0,OKC,floating,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,3.49,Missed,,,,,,,,,,,,,,,,,,
332,PT04M04.00S,2025-11-06T04:06:39.5Z,2,REGULAR,rebound,offensive,[],1628392,,,1610612760,44,53,2025-11-06T04:06:39Z,3210000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:1),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,331.0,2.0,1.0,1.0,,,,,,,,,,,,,,
333,PT04M04.00S,2025-11-06T04:06:40.5Z,2,REGULAR,turnover,out-of-bounds,[],1628392,,,1610612760,44,53,2025-11-06T04:06:56Z,3220000,False,,,0,,I. Hartenstein bad pass out-of-bounds TURNOVER (1 TO),[1628392],1610612760.0,OKC,bad pass,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,8-16 Left,,,,,,,1.0,,,1630879.0,,,,,,,,,,
336,PT03M59.00S,2025-11-06T04:06:47.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201950,19.92444152431012,92.15686274509804,1610612757,47,53,2025-11-06T04:36:56Z,3230000,False,-211.0,135.0,1,left,J. Holiday 25' 3PT pullup (9 PTS),[201950],1610612757.0,POR,pullup,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,25.02,Made,,,,,,,,,,,,,9.0,,,,,
337,PT03M59.00S,2025-11-06T04:06:56.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,47,53,2025-11-06T04:06:56Z,3240000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT03M59.00S,2025-11-06T04:09:10.0Z,2,REGULAR,substitution,out,[],1631119,,,1610612760,47,53,2025-11-06T04:09:24Z,3250000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT03M59.00S,2025-11-06T04:09:10.0Z,2,REGULAR,substitution,in,[],1628983,,,1610612760,47,53,2025-11-06T04:09:24Z,3260000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT03M41.00S,2025-11-06T04:10:00.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630598,89.70105124835742,50.73529411764706,1610612760,47,55,2025-11-06T04:10:03Z,3270000,False,4.0,44.0,1,right,A. Wiggins driving floating Jump Shot (16 PTS) (I. Hartenstein 1 AST),"[1630598, 1628392]",1610612760.0,OKC,driving floating,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,4.45,Made,,,,,,,,,,,,,16.0,I. Hartenstein,1628392.0,1.0,,
343,PT03M33.00S,2025-11-06T04:10:21.9Z,2,REGULAR,foul,personal,[],1628983,,,1610612757,47,55,2025-11-06T04:10:29Z,3280000,False,,,0,,S. Gilgeous-Alexander personal FOUL (2 PF),"[1628983, 1630166]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,1626300.0,2.0,0.0,Avdija,1630166.0,,,,,,
345,PT03M25.00S,2025-11-06T04:10:53.4Z,2,REGULAR,foul,offensive,[],1642270,,,1610612757,47,55,2025-11-06T04:11:04Z,3300000,False,,,0,,D. Clingan offensive FOUL (3 PF),"[1642270, 1642349]",1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Mid-Range,16-24 Center,,,,,,,,,,1626300.0,3.0,0.0,Mitchell,1642349.0,,,,,,
347,PT03M25.00S,2025-11-06T04:10:53.4Z,2,REGULAR,turnover,offensive foul,[],1642270,,,1610612757,47,55,2025-11-06T04:10:53Z,3320000,False,,,0,,D. Clingan offensive foul TURNOVER (1 TO),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Mid-Range,16-24 Center,,,,,,,1.0,,,1626300.0,,,,,,,,,,
348,PT03M25.00S,2025-11-06T04:11:05.5Z,2,REGULAR,substitution,out,[],1642270,,,1610612760,47,55,2025-11-06T04:11:09Z,3330000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT03M25.00S,2025-11-06T04:11:05.5Z,2,REGULAR,substitution,in,[],1641739,,,1610612760,47,55,2025-11-06T04:11:09Z,3340000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT03M14.00S,2025-11-06T04:11:28.8Z,2,REGULAR,foul,offensive,[],1628392,,,1610612760,47,55,2025-11-06T04:11:36Z,3350000,False,,,0,,I. Hartenstein charge offensive FOUL (1 PF),"[1628392, 1641739]",1610612760.0,OKC,charge,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,1630879.0,1.0,0.0,Camara,1641739.0,,,,,,
352,PT03M14.00S,2025-11-06T04:11:28.8Z,2,REGULAR,turnover,offensive foul,[],1628392,,,1610612760,47,55,2025-11-06T04:11:28Z,3370000,False,,,0,,I. Hartenstein offensive foul TURNOVER (2 TO),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,2.0,,,1630879.0,,,,,,,,,,
353,PT03M06.00S,2025-11-06T04:11:50.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630598,,,1610612757,47,55,2025-11-06T04:11:55Z,3380000,False,,,0,,A. Wiggins personal FOUL (2 PF) (Avdija 2 FT),"[1630598, 1630166]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,1626300.0,2.0,0.0,Avdija,1630166.0,,,,,,
355,PT03M06.00S,2025-11-06T04:12:11.9Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1630166,,,1610612757,48,55,2025-11-06T04:12:11Z,3400000,False,,,0,,D. Avdija Free Throw 1 of 2 (8 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,,,,,,,,,8.0,,,,,
356,PT03M06.00S,2025-11-06T04:12:25.0Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1630166,,,1610612757,49,55,2025-11-06T04:12:25Z,3410000,False,,,0,,D. Avdija Free Throw 2 of 2 (9 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,,,,,,,,,9.0,,,,,
357,PT03M04.00S,2025-11-06T04:12:36.1Z,2,REGULAR,foul,offensive,['inpenalty'],1642349,,,1610612760,49,55,2025-11-06T04:12:42Z,3420000,False,,,0,,A. Mitchell offensive FOUL (2 PF),"[1642349, 201950]",1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,1630879.0,2.0,0.0,Holiday,201950.0,,,,,,
359,PT03M04.00S,2025-11-06T04:12:36.1Z,2,REGULAR,turnover,offensive foul,[],1642349,,,1610612760,49,55,2025-11-06T04:12:36Z,3440000,False,,,0,,A. Mitchell offensive foul TURNOVER (2 TO),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Mid-Range,16-24 Left Center,,,,,,,2.0,,,1630879.0,,,,,,,,,,
360,PT02M55.00S,2025-11-06T04:13:00.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201950,6.389618922470433,46.81372549019608,1610612757,49,55,2025-11-06T04:13:03Z,3450000,False,16.0,8.0,1,left,MISS J. Holiday driving Layup,[201950],1610612757.0,POR,driving,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,1.76,Missed,,,,,,,,,,,,,,,,,,
361,PT02M55.00S,2025-11-06T04:13:00.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612757,49,55,2025-11-06T04:13:22Z,3460000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,360.0,,,,,,,,,,,,,,,,,
362,PT02M55.00S,2025-11-06T04:13:03.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628983,,,1610612757,49,55,2025-11-06T04:13:17Z,3470000,False,,,0,,S. Gilgeous-Alexander loose ball personal FOUL (3 PF) (Grant 2 FT),"[1628983, 203924]",1610612760.0,OKC,loose ball,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,200834.0,3.0,0.0,Grant,203924.0,,,,,,
364,PT02M55.00S,2025-11-06T04:13:28.4Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",203924,,,1610612757,50,55,2025-11-06T04:13:28Z,3490000,False,,,0,,J. Grant Free Throw 1 of 2 (9 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,,,,,,,,,,,,,9.0,,,,,
365,PT02M55.00S,2025-11-06T04:13:42.6Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",203924,,,1610612757,51,55,2025-11-06T04:13:42Z,3500000,False,,,0,,J. Grant Free Throw 2 of 2 (10 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,,,,,,,,,,,,,10.0,,,,,
366,PT02M41.00S,2025-11-06T04:13:57.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,84.97043363994744,50.98039215686274,1610612760,51,55,2025-11-06T04:14:05Z,3510000,False,5.0,89.0,1,right,MISS S. Gilgeous-Alexander 8' driving floating Shot,[1628983],1610612760.0,OKC,driving floating,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,8.89,Missed,,,,,,,,,,,,,,,,,,
367,PT02M39.00S,2025-11-06T04:13:59.9Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612757,51,55,2025-11-06T04:14:05Z,3520000,False,,,0,,D. Avdija REBOUND (Off:1 Def:4),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,,,366.0,5.0,4.0,1.0,,,,,,,,,,,,,,
368,PT02M31.00S,2025-11-06T04:14:09.2Z,2,REGULAR,3pt,Jump Shot,[],1641871,32.53942181340342,52.450980392156865,1610612757,54,55,2025-11-06T04:14:15Z,3530000,False,-12.0,253.0,1,left,D. Reath 25' 3PT  (9 PTS) (T. Camara 1 AST),"[1641871, 1641739]",1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Center,25.37,Made,,,,,,,,,,,,,9.0,T. Camara,1641739.0,1.0,,
370,PT02M05.00S,2025-11-06T04:14:33.9Z,2,REGULAR,3pt,Jump Shot,[],1630598,80.50262812089356,6.61764705882353,1610612760,54,55,2025-11-06T04:14:39Z,3550000,False,-217.0,131.0,1,right,MISS A. Wiggins 25' 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,25.33,Missed,,,,,,,,,,,,,,,,,,
