actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId
460,PT05M16.00S,2025-10-23T03:44:27.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201144,5.075558475689881,52.69607843137255,1610612750,78,74,2025-10-23T03:44:32Z,4540000,False,-13.0,-5.0,1,left,MISS M. Conley driving Layup,[201144],1610612750.0,MIN,driving,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,1.43,Missed,,,,,,,,,,,,,,,,,,
461,PT05M14.00S,2025-10-23T03:44:29.2Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612757,78,74,2025-10-23T03:44:32Z,4550000,False,,,0,,D. Avdija REBOUND (Off:0 Def:4),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,460.0,4.0,4.0,0.0,,,,,,,,,,,,,,
463,PT05M02.00S,2025-10-23T03:44:51.6Z,3,REGULAR,foul,personal,['2freethrow'],201144,,,1610612757,78,74,2025-10-23T03:44:55Z,4570000,False,,,0,,M. Conley shooting personal FOUL (1 PF) (Murray 2 FT),"[201144, 1631200]",1610612750.0,MIN,shooting,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,,,,,,,,203591.0,1.0,0.0,Murray,1631200.0,,,,,,
465,PT05M02.00S,2025-10-23T03:45:10.2Z,3,REGULAR,freethrow,1 of 2,[],1631200,,,1610612757,79,74,2025-10-23T03:45:10Z,4590000,False,,,0,,K. Murray Free Throw 1 of 2 (6 PTS),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,Made,,,,,,,,,,,,,6.0,,,,,
466,PT05M02.00S,2025-10-23T03:45:27.7Z,3,REGULAR,freethrow,2 of 2,[],1631200,,,1610612757,80,74,2025-10-23T03:45:27Z,4600000,False,,,0,,K. Murray Free Throw 2 of 2 (7 PTS),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,Made,,,,,,,,,,,,,7.0,,,,,
467,PT04M54.00S,2025-10-23T03:45:39.2Z,3,REGULAR,foul,personal,['2freethrow'],201950,,,1610612750,80,74,2025-10-23T03:45:48Z,4610000,False,,,0,,J. Holiday shooting personal FOUL (1 PF) (Edwards 2 FT),"[201950, 1630162]",1610612757.0,POR,shooting,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,203591.0,1.0,0.0,Edwards,1630162.0,,,,,,
469,PT04M54.00S,2025-10-23T03:46:03.2Z,3,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,80,75,2025-10-23T03:46:03Z,4630000,False,,,0,,A. Edwards Free Throw 1 of 2 (26 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,,,,,,,,,26.0,,,,,
470,PT04M54.00S,2025-10-23T03:46:03.8Z,3,REGULAR,substitution,out,[],1630166,,,1610612750,80,75,2025-10-23T03:46:09Z,4640000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT04M54.00S,2025-10-23T03:46:03.8Z,3,REGULAR,substitution,in,[],1631101,,,1610612750,80,75,2025-10-23T03:46:09Z,4650000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT04M54.00S,2025-10-23T03:46:20.6Z,3,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,80,76,2025-10-23T03:46:20Z,4660000,False,,,0,,A. Edwards Free Throw 2 of 2 (27 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,,,,,,,,,27.0,,,,,
473,PT04M37.00S,2025-10-23T03:46:39.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631101,93.77463863337714,50.98039215686274,1610612757,80,76,2025-10-23T03:47:42Z,4670000,False,5.0,6.0,1,right,MISS S. Sharpe driving Layup,[1631101],1610612757.0,POR,driving,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,0.77,Missed,,,,,,,,,,,,,,,,,,
474,PT04M37.00S,2025-10-23T03:46:42.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,80,76,2025-10-23T03:46:42Z,4680000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,473.0,,,,,,,,,,,,,,,,,
476,PT04M37.00S,2025-10-23T03:46:44.9Z,3,REGULAR,substitution,out,[],203944,,,1610612757,80,76,2025-10-23T03:46:50Z,4700000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT04M37.00S,2025-10-23T03:46:44.9Z,3,REGULAR,substitution,in,[],1641740,,,1610612757,80,76,2025-10-23T03:46:50Z,4710000,False,,,0,,SUB in: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT04M27.00S,2025-10-23T03:47:09.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631200,93.24901445466492,2.696078431372549,1610612757,80,76,2025-10-23T03:47:45Z,4720000,False,-237.0,11.0,1,right,MISS K. Murray 3PT,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,23.68,Missed,,,,,,,,,,,,,,,,,,
479,PT04M26.00S,2025-10-23T03:47:10.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612750,80,76,2025-10-23T03:47:45Z,4730000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Left Corner 3,24+ Left,,,478.0,,,,,,,,,,,,,,,,,
481,PT04M13.00S,2025-10-23T03:47:34.4Z,3,REGULAR,2pt,Jump Shot,[],1630162,26.363337713534822,51.225490196078425,1610612750,80,78,2025-10-23T03:49:25Z,4750000,False,-6.0,195.0,1,left,A. Edwards 19' step back Jump Shot (29 PTS),[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Center,19.54,Made,,,,,,,,,,,,,29.0,,,,,
482,PT03M58.00S,2025-10-23T03:47:59.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630162,,,1610612757,80,78,2025-10-23T03:48:03Z,4760000,False,,,0,,A. Edwards personal FOUL (2 PF) (Sharpe 2 FT),"[1630162, 1631101]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right,,,,,,,,,,1201.0,2.0,0.0,Sharpe,1631101.0,,,,,,
484,PT03M58.00S,2025-10-23T03:48:23.9Z,3,REGULAR,freethrow,1 of 2,[],1631101,,,1610612757,81,78,2025-10-23T03:48:23Z,4780000,False,,,0,,S. Sharpe Free Throw 1 of 2 (11 PTS),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Made,,,,,,,,,,,,,11.0,,,,,
485,PT03M58.00S,2025-10-23T03:48:24.6Z,3,REGULAR,substitution,out,[],1629680,,,1610612757,81,78,2025-10-23T03:48:35Z,4790000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT03M58.00S,2025-10-23T03:48:24.6Z,3,REGULAR,substitution,out,[],201950,,,1610612757,81,78,2025-10-23T03:48:35Z,4800000,False,,,0,,SUB out: J. Holiday,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT03M58.00S,2025-10-23T03:48:24.6Z,3,REGULAR,substitution,in,[],1642270,,,1610612757,81,78,2025-10-23T03:48:35Z,4810000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT03M58.00S,2025-10-23T03:48:24.6Z,3,REGULAR,substitution,in,[],1631104,,,1610612757,81,78,2025-10-23T03:48:35Z,4820000,False,,,0,,SUB in: B. Wesley,[1631104],1610612757.0,POR,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT03M58.00S,2025-10-23T03:48:49.7Z,3,REGULAR,freethrow,2 of 2,[],1631101,,,1610612757,82,78,2025-10-23T03:48:49Z,4830000,False,,,0,,S. Sharpe Free Throw 2 of 2 (12 PTS),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Made,,,,,,,,,,,,,12.0,,,,,
490,PT03M47.00S,2025-10-23T03:49:03.0Z,3,REGULAR,3pt,Jump Shot,[],201144,6.783837056504599,2.941176470588235,1610612750,82,81,2025-10-23T03:49:08Z,4840000,False,235.0,11.0,1,left,M. Conley 3PT  (3 PTS) (T. Shannon Jr. 4 AST),"[201144, 1630545]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,Right Corner 3,24+ Right,23.56,Made,,,,,,,,,,,,,3.0,T. Shannon Jr.,1630545.0,4.0,,
492,PT03M29.00S,2025-10-23T03:49:23.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203924,86.67871222076215,37.254901960784316,1610612757,84,81,2025-10-23T03:49:27Z,4860000,False,-64.0,73.0,1,right,J. Grant 9' driving floating bank Jump Shot (23 PTS) (B. Wesley 3 AST),"[203924, 1631104]",1610612757.0,POR,driving floating bank,,,Grant,J. Grant,,,,,In The Paint (Non-RA),8-16 Left,9.67,Made,,,,,,,,,,,,,23.0,B. Wesley,1631104.0,3.0,,
493,PT03M29.00S,2025-10-23T03:49:24.8Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641740,,,1610612757,84,81,2025-10-23T03:49:31Z,4870000,False,,,0,,J. Clark shooting personal FOUL (1 PF) (Grant 1 FT),"[1641740, 203924]",1610612750.0,MIN,shooting,,,Clark,J. Clark,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,203591.0,1.0,0.0,Grant,203924.0,,,,,,
495,PT03M29.00S,2025-10-23T03:49:51.4Z,3,REGULAR,freethrow,1 of 1,[],203924,,,1610612757,85,81,2025-10-23T03:49:51Z,4890000,False,,,0,,J. Grant Free Throw 1 of 1 (24 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,,,,,,,,,,,,,24.0,,,,,
496,PT03M14.00S,2025-10-23T03:50:08.0Z,3,REGULAR,2pt,Jump Shot,[],1630162,26.363337713534822,33.088235294117645,1610612750,85,81,2025-10-23T03:50:16Z,4900000,False,85.0,195.0,1,left,MISS A. Edwards 21' step back Shot,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right Center,21.28,Missed,,,,,,,,,,,,,,,,,,
497,PT03M12.00S,2025-10-23T03:50:10.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,85,81,2025-10-23T03:50:16Z,4910000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Mid-Range,16-24 Right Center,,,496.0,,,,,,,,,,,,,,,,,
499,PT03M12.00S,2025-10-23T03:50:20.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,85,81,2025-10-23T03:50:26Z,4930000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT03M04.00S,2025-10-23T03:53:19.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641740,30.436925098554536,31.862745098039213,1610612750,85,81,2025-10-23T03:53:23Z,4940000,False,91.0,234.0,1,left,MISS J. Clark 25' 3PT,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,Above the Break 3,24+ Right Center,25.06,Missed,,,,,,,,,,,,,,,,,,
502,PT03M02.00S,2025-10-23T03:53:21.2Z,3,REGULAR,rebound,defensive,[],1631104,,,1610612757,85,81,2025-10-23T03:53:23Z,4950000,False,,,0,,B. Wesley REBOUND (Off:0 Def:3),[1631104],1610612757.0,POR,,,,Wesley,B. Wesley,,,,,Above the Break 3,24+ Right Center,,,501.0,3.0,3.0,0.0,,,,,,,,,,,,,,
503,PT02M48.00S,2025-10-23T03:53:35.6Z,3,REGULAR,2pt,Jump Shot,[],1631101,77.61169513797634,22.058823529411764,1610612757,85,81,2025-10-23T03:56:43Z,4960000,False,-140.0,158.0,1,right,MISS S. Sharpe 21' turnaround fadeaway Shot,[1631101],1610612757.0,POR,turnaround fadeaway,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Left Center,21.09,Missed,,,,,,,,,,,,,,,,,,
504,PT02M48.00S,2025-10-23T03:53:35.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,85,81,2025-10-23T03:53:41Z,4970000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Mid-Range,16-24 Left Center,,,503.0,,,,,,,,,,,,,,,,,
506,PT02M48.00S,2025-10-23T03:53:47.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630545,,,1610612757,85,81,2025-10-23T03:53:54Z,4990000,False,,,0,,T. Shannon Jr. loose ball personal FOUL (2 PF) (Wesley 2 FT),"[1630545, 1631104]",1610612750.0,MIN,loose ball,,,Shannon Jr.,T. Shannon Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,202027.0,2.0,0.0,Wesley,1631104.0,,,,,,
508,PT02M48.00S,2025-10-23T03:54:07.7Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631104,,,1610612757,85,81,2025-10-23T03:54:07Z,5010000,False,,,0,,MISS B. Wesley Free Throw 1 of 2,[1631104],1610612757.0,POR,,,,Wesley,B. Wesley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
509,PT02M48.00S,2025-10-23T03:54:07.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,85,81,2025-10-23T03:54:07Z,5020000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,508.0,,,,,,,,,,,,,,,,,
510,PT02M48.00S,2025-10-23T03:54:20.9Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631104,,,1610612757,86,81,2025-10-23T03:54:20Z,5030000,False,,,0,,B. Wesley Free Throw 2 of 2 (4 PTS),[1631104],1610612757.0,POR,,,,Wesley,B. Wesley,,,,,,,,Made,,,,,,,,,,,,,4.0,,,,,
511,PT02M35.00S,2025-10-23T03:54:34.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,6.521024967148489,55.14705882352941,1610612750,86,81,2025-10-23T03:57:55Z,5040000,False,-26.0,9.0,1,left,MISS A. Edwards driving Layup,[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,2.72,Missed,,,,,,,,,,,,,,,,,,
512,PT02M34.00S,2025-10-23T03:54:35.6Z,3,REGULAR,rebound,defensive,[],203924,,,1610612757,86,81,2025-10-23T03:54:40Z,5050000,False,,,0,,J. Grant REBOUND (Off:0 Def:3),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,511.0,3.0,3.0,0.0,,,,,,,,,,,,,,
513,PT02M29.00S,2025-10-23T03:54:40.8Z,3,REGULAR,turnover,lost ball,[],1631104,,,1610612757,86,81,2025-10-23T03:54:46Z,5060000,False,,,0,,B. Wesley lost ball TURNOVER (1 TO),"[1631104, 1630545]",1610612757.0,POR,,,,Wesley,B. Wesley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,Shannon Jr.,1630545.0,,,,,,,,,,,
514,PT02M29.00S,2025-10-23T03:54:40.8Z,3,REGULAR,steal,,[],1630545,,,1610612750,86,81,2025-10-23T03:54:42Z,5070000,False,,,0,,T. Shannon Jr. STEAL (1 STL),[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
515,PT02M25.00S,2025-10-23T03:54:44.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630162,6.258212877792378,48.529411764705884,1610612750,86,83,2025-10-23T03:54:51Z,5080000,False,7.0,6.0,1,left,A. Edwards running DUNK (31 PTS) (T. Shannon Jr. 5 AST),"[1630162, 1630545]",1610612750.0,MIN,running,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,0.97,Made,,,,,,,,,,,,,31.0,T. Shannon Jr.,1630545.0,5.0,,
517,PT02M16.00S,2025-10-23T03:54:59.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201144,,,1610612757,86,83,2025-10-23T03:55:05Z,5100000,False,,,0,,M. Conley personal FOUL (2 PF) (Wesley 2 FT),"[201144, 1631104]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,203591.0,2.0,0.0,Wesley,1631104.0,,,,,,
519,PT02M16.00S,2025-10-23T03:55:25.1Z,3,REGULAR,freethrow,1 of 2,[],1631104,,,1610612757,86,83,2025-10-23T03:55:25Z,5120000,False,,,0,,MISS B. Wesley Free Throw 1 of 2,[1631104],1610612757.0,POR,,,,Wesley,B. Wesley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
520,PT02M16.00S,2025-10-23T03:55:25.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,86,83,2025-10-23T03:55:25Z,5130000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,519.0,,,,,,,,,,,,,,,,,
521,PT02M16.00S,2025-10-23T03:55:28.8Z,3,REGULAR,substitution,out,[],203924,,,1610612757,86,83,2025-10-23T03:55:31Z,5140000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT02M16.00S,2025-10-23T03:55:28.8Z,3,REGULAR,substitution,in,[],1641739,,,1610612757,86,83,2025-10-23T03:55:31Z,5150000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT02M16.00S,2025-10-23T03:55:40.9Z,3,REGULAR,freethrow,2 of 2,[],1631104,,,1610612757,87,83,2025-10-23T03:55:40Z,5160000,False,,,0,,B. Wesley Free Throw 2 of 2 (5 PTS),[1631104],1610612757.0,POR,,,,Wesley,B. Wesley,,,,,,,,Made,,,,,,,,,,,,,5.0,,,,,
524,PT02M01.00S,2025-10-23T03:55:58.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,8.754927726675426,44.11764705882353,1610612750,87,83,2025-10-23T03:56:04Z,5170000,False,29.0,30.0,1,left,MISS A. Edwards driving floating Shot,[1630162],1610612750.0,MIN,driving floating,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,4.19,Missed,,,,,,,,,,,,,,,,,,
525,PT02M01.00S,2025-10-23T03:55:58.1Z,3,REGULAR,rebound,offensive,[],1641740,,,1610612750,87,83,2025-10-23T03:56:04Z,5180000,False,,,0,,J. Clark REBOUND (Off:2 Def:0),[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,Restricted Area,0-8 Center,,,524.0,2.0,0.0,2.0,,,,,,,,,,,,,,
526,PT02M01.00S,2025-10-23T03:56:02.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641740,5.590000152587891,50.0,1610612750,87,83,2025-10-23T03:56:02Z,5190000,False,0.0,0.0,1,left,MISS J. Clark tip Layup,[1641740],1610612750.0,MIN,tip,,,Clark,J. Clark,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
527,PT02M01.00S,2025-10-23T03:56:03.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612757,87,83,2025-10-23T03:56:03Z,5200000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Mid-Range,8-16 Left,,,526.0,,,,,,,,,,,,,,,,,
529,PT01M58.00S,2025-10-23T03:56:11.8Z,3,REGULAR,turnover,out-of-bounds,[],1631104,,,1610612757,87,83,2025-10-23T04:00:27Z,5220000,False,,,0,,B. Wesley bad pass out-of-bounds TURNOVER (2 TO),[1631104],1610612757.0,POR,bad pass,,,Wesley,B. Wesley,,,,,Left Corner 3,24+ Left,,,,,,,2.0,,,202027.0,,,,,,,,,,
530,PT01M45.00S,2025-10-23T03:56:32.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630545,6.258212877792378,44.36274509803921,1610612750,87,85,2025-10-23T04:02:37Z,5230000,False,28.0,6.0,1,left,T. Shannon Jr. driving Layup (7 PTS),[1630545],1610612750.0,MIN,driving,,,Shannon Jr.,T. Shannon Jr.,,,,,Restricted Area,0-8 Center,2.89,Made,,,,,,,,,,,,,7.0,,,,,
531,PT01M36.00S,2025-10-23T03:56:40.9Z,3,REGULAR,3pt,Jump Shot,[],1631101,73.14388961892247,78.67647058823529,1610612757,90,85,2025-10-23T03:56:47Z,5240000,False,143.0,200.0,1,right,S. Sharpe 24' 3PT pullup (15 PTS),[1631101],1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,24.6,Made,,,,,,,,,,,,,15.0,,,,,
532,PT01M27.00S,2025-10-23T03:56:53.4Z,3,REGULAR,turnover,out-of-bounds,[],1630545,,,1610612750,90,85,2025-10-23T03:56:58Z,5250000,False,,,0,,T. Shannon Jr. bad pass out-of-bounds TURNOVER (1 TO),[1630545],1610612750.0,MIN,bad pass,,,Shannon Jr.,T. Shannon Jr.,,,,,Above the Break 3,24+ Center,,,,,,,1.0,,,202027.0,,,,,,,,,,
533,PT01M27.00S,2025-10-23T03:57:05.6Z,3,REGULAR,substitution,out,[],201144,,,1610612757,90,85,2025-10-23T03:57:09Z,5260000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT01M27.00S,2025-10-23T03:57:05.6Z,3,REGULAR,substitution,in,[],203497,,,1610612757,90,85,2025-10-23T03:57:09Z,5270000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT01M17.00S,2025-10-23T03:57:27.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631101,66.70499342969777,30.637254901960787,1610612757,90,85,2025-10-23T03:57:33Z,5280000,False,-97.0,260.0,1,right,MISS S. Sharpe 27' pullup 3PT,[1631101],1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,27.79,Missed,,,,,,,,,,,,,,,,,,
536,PT01M14.00S,2025-10-23T03:57:30.0Z,3,REGULAR,rebound,offensive,[],1641739,,,1610612757,90,85,2025-10-23T04:04:33Z,5290000,False,,,0,,T. Camara REBOUND (Off:3 Def:3),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,,,535.0,6.0,3.0,3.0,,,,,,,,,,,,,,
537,PT01M05.00S,2025-10-23T03:57:39.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631104,92.85479632063075,50.49019607843137,1610612757,92,85,2025-10-23T03:57:43Z,5300000,False,2.0,15.0,1,right,B. Wesley driving Layup (7 PTS),[1631104],1610612757.0,POR,driving,,,Wesley,B. Wesley,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,,,,,,,,,7.0,,,,,
538,PT00M50.20S,2025-10-23T03:57:54.7Z,3,REGULAR,3pt,Jump Shot,[],1630545,5.075558475689881,96.32352941176471,1610612750,92,88,2025-10-23T04:05:05Z,5310000,False,-232.0,-5.0,1,left,T. Shannon Jr. 3PT step back (10 PTS),[1630545],1610612750.0,MIN,step back,,,Shannon Jr.,T. Shannon Jr.,,,,,Left Corner 3,24+ Left,23.16,Made,,,,,,,,,,,,,10.0,,,,,
539,PT00M50.20S,2025-10-23T03:58:09.9Z,3,REGULAR,foul,offensive,[],1631101,,,1610612757,92,88,2025-10-23T03:58:18Z,5320000,False,,,0,,S. Sharpe offensive FOUL (1 PF),"[1631101, 1641740]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Right,,,,,,,,,,202027.0,1.0,0.0,Clark,1641740.0,,,,,,
541,PT00M50.20S,2025-10-23T03:58:09.9Z,3,REGULAR,turnover,offensive foul,[],1631101,,,1610612757,92,88,2025-10-23T03:58:09Z,5340000,False,,,0,,S. Sharpe offensive foul TURNOVER (3 TO),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Right,,,,,,,3.0,,,202027.0,,,,,,,,,,
542,PT00M50.20S,2025-10-23T03:58:22.5Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612750,92,88,2025-10-23T03:58:32Z,5350000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,202027.0,,,,,,,,,,
543,PT00M33.90S,2025-10-23T03:58:57.2Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630162,25.443495400788436,34.80392156862745,1610612750,92,88,2025-10-23T03:59:05Z,5360000,False,76.0,187.0,1,left,MISS A. Edwards 20' turnaround fadeaway Shot,[1630162],1610612750.0,MIN,turnaround fadeaway,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right Center,20.16,Missed,,,,,,,,,,,,,,,,,,
544,PT00M30.60S,2025-10-23T03:59:00.5Z,3,REGULAR,rebound,defensive,[],1631101,,,1610612757,92,88,2025-10-23T03:59:05Z,5370000,False,,,0,,S. Sharpe REBOUND (Off:0 Def:2),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Right Center,,,543.0,2.0,2.0,0.0,,,,,,,,,,,,,,
545,PT00M08.60S,2025-10-23T03:59:22.6Z,3,REGULAR,turnover,lost ball,[],1631101,,,1610612757,92,88,2025-10-23T03:59:26Z,5380000,False,,,0,,S. Sharpe lost ball TURNOVER (4 TO),"[1631101, 1629675]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,4.0,Reid,1629675.0,,,,,,,,,,,
546,PT00M08.60S,2025-10-23T03:59:22.6Z,3,REGULAR,steal,,[],1629675,,,1610612750,92,88,2025-10-23T03:59:23Z,5390000,False,,,0,,N. Reid STEAL (1 STL),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
