actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
519,PT00M56.30S,2026-02-07T04:46:57.1Z,3,REGULAR,freethrow,1 of 2,[],201950,,,1610612757,103,85,2026-02-07T04:46:57Z,5140000,False,,,0,,J. Holiday Free Throw 1 of 2 (19 PTS),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,Made,,,,,,,,,,19.0,,,,,,,,
520,PT00M56.30S,2026-02-07T04:47:12.2Z,3,REGULAR,freethrow,2 of 2,[],201950,,,1610612757,104,85,2026-02-07T04:47:12Z,5150000,False,,,0,,J. Holiday Free Throw 2 of 2 (20 PTS),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,Made,,,,,,,,,,20.0,,,,,,,,
522,PT00M42.00S,2026-02-07T04:47:30.0Z,3,REGULAR,3pt,Jump Shot,[],1642383,70.25295663600527,77.20588235294117,1610612763,104,85,2026-02-07T04:47:35Z,5160000,False,136.0,227.0,1,right,MISS W. Clayton Jr. 26' 3PT,[1642383],1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,Above the Break 3,24+ Right Center,26.47,Missed,,,,,,,,,,,,,,,,,,
523,PT00M38.90S,2026-02-07T04:47:33.1Z,3,REGULAR,rebound,offensive,[],1641713,,,1610612763,104,85,2026-02-07T04:47:35Z,5170000,False,,,0,,G. Jackson REBOUND (Off:2 Def:1),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Right Center,,,522.0,3.0,1.0,2.0,,,,,,,,,,,,,,
524,PT00M38.50S,2026-02-07T04:47:33.8Z,3,REGULAR,foul,personal,['2freethrow'],1629057,,,1610612763,104,85,2026-02-07T04:47:43Z,5180000,False,,,0,,R. Williams III shooting personal FOUL (2 PF) (Jackson 2 FT),"[1629057, 1641713]",1610612757.0,POR,shooting,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,,,,,,,203054.0,2.0,0.0,Jackson,1641713.0,,,,,,,,,
526,PT00M38.50S,2026-02-07T04:48:06.2Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1641713,,,1610612763,104,86,2026-02-07T04:48:06Z,5200000,False,,,0,,G. Jackson Free Throw 1 of 2 (12 PTS),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
527,PT00M38.50S,2026-02-07T04:48:24.9Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1641713,,,1610612763,104,87,2026-02-07T04:48:24Z,5210000,False,,,0,,G. Jackson Free Throw 2 of 2 (13 PTS),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
528,PT00M20.90S,2026-02-07T04:48:43.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201950,8.492115637319317,64.2156862745098,1610612757,104,87,2026-02-07T04:48:48Z,5220000,False,-71.0,27.0,1,left,MISS J. Holiday 7' cutting Layup,[201950],1610612757.0,POR,cutting,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,7.62,Missed,,,,,,,,,,,,,,,,,,
529,PT00M18.70S,2026-02-07T04:48:47.0Z,3,REGULAR,rebound,offensive,[],1629057,,,1610612757,104,87,2026-02-07T04:48:47Z,5230000,False,,,0,,R. Williams III REBOUND (Off:3 Def:3),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,In The Paint (Non-RA),0-8 Center,,,528.0,6.0,3.0,3.0,,,,,,,,,,,,,,
530,PT00M18.70S,2026-02-07T04:48:47.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629057,5.590000152587891,50.0,1610612757,106,87,2026-02-07T04:48:47Z,5240000,False,0.0,0.0,1,left,R. Williams III putback DUNK (13 PTS),[1629057],1610612757.0,POR,putback,,,Williams III,R. Williams III,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,13.0,,,,,,,,
531,PT00M00.00S,2026-02-07T04:49:06.4Z,3,REGULAR,3pt,Jump Shot,[],1642907,85.89027595269383,1.4705882352941175,1610612763,106,87,2026-02-07T04:49:14Z,5250000,False,-243.0,80.0,1,right,MISS C. Coward 25' 3PT,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Left Corner 3,24+ Left,25.55,Missed,,,,,,,,,,,,,,,,,,
532,PT00M00.00S,2026-02-07T04:49:09.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612763,106,87,2026-02-07T04:49:09Z,5260000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Left Corner 3,24+ Left,,,531.0,,,,,,,,,,,,,,,,,
533,PT00M00.00S,2026-02-07T04:49:16.0Z,3,REGULAR,period,end,[],0,,,1610612763,106,87,2026-02-07T04:49:16Z,5270000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT12M00.00S,2026-02-07T04:50:01.8Z,4,REGULAR,substitution,out,['startperiod'],1629057,,,1610612763,106,87,2026-02-07T04:51:40Z,5280000,False,,,0,,SUB out: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT12M00.00S,2026-02-07T04:50:01.8Z,4,REGULAR,substitution,out,['startperiod'],1642383,,,1610612763,106,87,2026-02-07T04:51:40Z,5290000,False,,,0,,SUB out: W. Clayton Jr.,[1642383],1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT12M00.00S,2026-02-07T04:50:01.8Z,4,REGULAR,substitution,out,['startperiod'],1642942,,,1610612763,106,87,2026-02-07T04:51:40Z,5300000,False,,,0,,SUB out: J. Mashack,[1642942],1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT12M00.00S,2026-02-07T04:50:01.8Z,4,REGULAR,substitution,out,['startperiod'],1642285,,,1610612763,106,87,2026-02-07T04:51:40Z,5310000,False,,,0,,SUB out: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT12M00.00S,2026-02-07T04:50:01.8Z,4,REGULAR,substitution,in,['startperiod'],1642270,,,1610612763,106,87,2026-02-07T04:51:40Z,5320000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT12M00.00S,2026-02-07T04:50:01.8Z,4,REGULAR,substitution,in,['startperiod'],1641765,,,1610612763,106,87,2026-02-07T04:51:40Z,5330000,False,,,0,,SUB in: O. Prosper,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT12M00.00S,2026-02-07T04:50:01.8Z,4,REGULAR,substitution,in,['startperiod'],1630590,,,1610612763,106,87,2026-02-07T04:51:40Z,5340000,False,,,0,,SUB in: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT12M00.00S,2026-02-07T04:50:01.8Z,4,REGULAR,substitution,in,['startperiod'],1642914,,,1610612763,106,87,2026-02-07T04:51:40Z,5350000,False,,,0,,SUB in: J. Small,[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT12M00.00S,2026-02-07T04:51:44.0Z,4,REGULAR,period,start,[],0,,,1610612757,106,87,2026-02-07T04:51:44Z,5360000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT11M46.00S,2026-02-07T04:51:57.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631104,6.783837056504599,47.05882352941176,1610612757,108,87,2026-02-07T04:52:01Z,5370000,False,15.0,11.0,1,left,B. Wesley driving finger roll Layup (4 PTS) (J. Holiday 6 AST),"[1631104, 201950]",1610612757.0,POR,driving finger roll,,,Wesley,B. Wesley,,,,,Restricted Area,0-8 Center,1.85,Made,,,,,,,,,,4.0,J. Holiday,201950.0,6.0,,,,,
545,PT11M23.00S,2026-02-07T04:52:20.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642907,91.40932982917214,52.94117647058824,1610612763,108,87,2026-02-07T04:52:24Z,5390000,False,15.0,28.0,1,right,MISS C. Coward driving Layup,[1642907],1610612763.0,MEM,driving,,,Coward,C. Coward,,,,,Restricted Area,0-8 Center,3.19,Missed,,,,,,,,,,,,,,,,,,
546,PT11M21.00S,2026-02-07T04:52:22.4Z,4,REGULAR,rebound,defensive,[],1642270,,,1610612757,108,87,2026-02-07T04:52:24Z,5400000,False,,,0,,D. Clingan REBOUND (Off:7 Def:7),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,545.0,14.0,7.0,7.0,,,,,,,,,,,,,,
547,PT11M17.00S,2026-02-07T04:52:26.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641712,27.414586070959263,79.90196078431373,1610612757,111,87,2026-02-07T04:52:44Z,5410000,False,-150.0,205.0,1,left,R. Rupert 25' 3PT running pullup (3 PTS) (J. Holiday 7 AST),"[1641712, 201950]",1610612757.0,POR,running pullup,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Left Center,25.39,Made,,,,,,,,,,3.0,J. Holiday,201950.0,7.0,,,,,
549,PT10M58.00S,2026-02-07T04:52:45.6Z,4,REGULAR,3pt,Jump Shot,[],1630590,67.62483574244416,66.42156862745098,1610612763,111,87,2026-02-07T04:52:51Z,5430000,False,82.0,252.0,1,right,MISS S. Pippen Jr. 26' step back 3PT,[1630590],1610612763.0,MEM,step back,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Center,26.48,Missed,,,,,,,,,,,,,,,,,,
550,PT10M55.00S,2026-02-07T04:52:48.6Z,4,REGULAR,rebound,defensive,[],1642270,,,1610612757,111,87,2026-02-07T04:52:51Z,5440000,False,,,0,,D. Clingan REBOUND (Off:7 Def:8),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Center,,,549.0,15.0,8.0,7.0,,,,,,,,,,,,,,
551,PT10M49.00S,2026-02-07T04:52:54.0Z,4,REGULAR,turnover,lost ball,[],1641712,,,1610612757,111,87,2026-02-07T04:52:58Z,5450000,False,,,0,,R. Rupert lost ball TURNOVER (1 TO),"[1641712, 1630590]",1610612757.0,POR,,,,Rupert,R. Rupert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Pippen Jr.,1630590.0,,
552,PT10M49.00S,2026-02-07T04:52:54.0Z,4,REGULAR,steal,,[],1630590,,,1610612763,111,87,2026-02-07T05:01:13Z,5460000,False,,,0,,S. Pippen Jr. STEAL (1 STL),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
553,PT10M42.00S,2026-02-07T04:53:01.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641765,87.33574244415243,3.431372549019608,1610612763,111,90,2026-02-07T04:53:05Z,5470000,False,-233.0,67.0,1,right,O. Prosper 24' 3PT  (11 PTS) (S. Pippen Jr. 5 AST),"[1641765, 1630590]",1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,Left Corner 3,24+ Left,24.21,Made,,,,,,,,,,11.0,S. Pippen Jr.,1630590.0,5.0,,,,,
555,PT10M32.00S,2026-02-07T04:53:10.4Z,4,REGULAR,3pt,Jump Shot,[],1641712,8.229303547963205,96.32352941176471,1610612757,114,90,2026-02-07T04:53:15Z,5490000,False,-232.0,25.0,1,left,R. Rupert 3PT  (6 PTS) (B. Wesley 2 AST),"[1641712, 1631104]",1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Left Corner 3,24+ Left,23.29,Made,,,,,,,,,,6.0,B. Wesley,1631104.0,2.0,,,,,
557,PT10M15.00S,2026-02-07T04:53:29.7Z,4,REGULAR,foul,personal,['2freethrow'],201950,,,1610612763,114,90,2026-02-07T04:53:35Z,5510000,False,,,0,,J. Holiday shooting personal FOUL (2 PF) (Pippen Jr. 2 FT),"[201950, 1630590]",1610612757.0,POR,shooting,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Left,,,,,,,201246.0,2.0,0.0,Pippen Jr.,1630590.0,,,,,,,,,
559,PT10M15.00S,2026-02-07T04:54:00.5Z,4,REGULAR,freethrow,1 of 2,[],1630590,,,1610612763,114,91,2026-02-07T04:54:00Z,5530000,False,,,0,,S. Pippen Jr. Free Throw 1 of 2 (10 PTS),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
560,PT10M15.00S,2026-02-07T04:54:01.2Z,4,REGULAR,substitution,out,[],1631104,,,1610612763,114,91,2026-02-07T04:54:13Z,5540000,False,,,0,,SUB out: B. Wesley,[1631104],1610612757.0,POR,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT10M15.00S,2026-02-07T04:54:01.2Z,4,REGULAR,substitution,in,[],1631321,,,1610612763,114,91,2026-02-07T04:54:13Z,5550000,False,,,0,,SUB in: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT10M15.00S,2026-02-07T04:54:22.9Z,4,REGULAR,freethrow,2 of 2,[],1630590,,,1610612763,114,92,2026-02-07T04:54:22Z,5560000,False,,,0,,S. Pippen Jr. Free Throw 2 of 2 (11 PTS),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
563,PT10M05.00S,2026-02-07T04:54:33.0Z,4,REGULAR,3pt,Jump Shot,[],1642270,30.305519053876477,37.99019607843137,1610612757,114,92,2026-02-07T04:54:38Z,5570000,False,60.0,232.0,1,left,MISS D. Clingan 24' 3PT,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Center,24.0,Missed,,,,,,,,,,,,,,,,,,
564,PT10M04.00S,2026-02-07T04:54:34.0Z,4,REGULAR,rebound,defensive,[],1642914,,,1610612763,114,92,2026-02-07T05:02:00Z,5580000,False,,,0,,J. Small REBOUND (Off:1 Def:3),[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,Above the Break 3,24+ Center,,,563.0,4.0,3.0,1.0,,,,,,,,,,,,,,
565,PT10M00.00S,2026-02-07T04:54:40.9Z,4,REGULAR,foul,personal,['2freethrow'],1642270,,,1610612763,114,92,2026-02-07T04:54:49Z,5590000,False,,,0,,D. Clingan shooting personal FOUL (3 PF) (Prosper 2 FT),"[1642270, 1641765]",1610612757.0,POR,shooting,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,,,,,203054.0,3.0,0.0,Prosper,1641765.0,,,,,,,,,
567,PT10M00.00S,2026-02-07T04:55:13.2Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1641765,,,1610612763,114,93,2026-02-07T05:02:35Z,5610000,False,,,0,,O. Prosper Free Throw 1 of 2 (12 PTS),[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
568,PT10M00.00S,2026-02-07T04:55:14.0Z,4,REGULAR,substitution,out,[],201950,,,1610612763,114,93,2026-02-07T04:55:23Z,5620000,False,,,0,,SUB out: J. Holiday,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT10M00.00S,2026-02-07T04:55:14.0Z,4,REGULAR,substitution,in,[],1630703,,,1610612763,114,93,2026-02-07T04:55:23Z,5630000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT10M00.00S,2026-02-07T04:55:13.2Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1641765,,,1610612763,114,94,2026-02-07T05:02:35Z,5640000,False,,,0,,O. Prosper Free Throw 2 of 2 (13 PTS),[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
571,PT09M43.00S,2026-02-07T04:56:02.4Z,4,REGULAR,3pt,Jump Shot,[],1641712,31.61957950065703,64.95098039215686,1610612757,117,94,2026-02-07T04:56:08Z,5650000,False,-75.0,245.0,1,left,R. Rupert 25' 3PT  (9 PTS) (S. Henderson 7 AST),"[1641712, 1630703]",1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Center,25.59,Made,,,,,,,,,,9.0,S. Henderson,1630703.0,7.0,,,,,
573,PT09M25.00S,2026-02-07T04:56:20.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641713,86.67871222076215,50.98039215686274,1610612763,117,94,2026-02-07T04:56:25Z,5670000,False,5.0,73.0,1,right,MISS G. Jackson 7' driving Layup - blocked,"[1641713, 1630249]",1610612763.0,MEM,driving,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),0-8 Center,7.29,Missed,,,,,,,,,,,,,,,,,Krejčí,1630249.0
574,PT09M25.00S,2026-02-07T04:56:20.4Z,4,REGULAR,block,,[],1630249,,,1610612763,117,94,2026-02-07T05:07:03Z,5680000,False,,,0,,V. Krejčí BLOCK (2 BLK),[1630249],1610612757.0,POR,,,,Krejčí,V. Krejčí,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
575,PT09M22.00S,2026-02-07T04:56:23.4Z,4,REGULAR,rebound,defensive,[],1642270,,,1610612757,117,94,2026-02-07T04:56:25Z,5690000,False,,,0,,D. Clingan REBOUND (Off:7 Def:9),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),0-8 Center,,,573.0,16.0,9.0,7.0,,,,,,,,,,,,,,
584,PT09M22.00S,2026-02-07T04:56:23.3Z,4,REGULAR,turnover,out-of-bounds,[],1641712,,,1610612757,117,94,2026-02-07T04:59:16Z,5700000,False,,,0,,R. Rupert lost ball out-of-bounds TURNOVER (2 TO),[1641712],1610612757.0,POR,lost ball,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Left Center,,,,,,,201246.0,,,,,,,,,2.0,,,,
577,PT09M22.00S,2026-02-07T04:56:26.2Z,4,REGULAR,substitution,out,[],1630249,,,1610612763,117,94,2026-02-07T04:59:16Z,5710000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612757.0,POR,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT09M22.00S,2026-02-07T04:56:26.2Z,4,REGULAR,substitution,in,[],1641739,,,1610612763,117,94,2026-02-07T04:59:16Z,5720000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT09M22.00S,2026-02-07T04:56:34.6Z,4,REGULAR,substitution,out,[],1641713,,,1610612763,117,94,2026-02-07T04:59:16Z,5730000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT09M22.00S,2026-02-07T04:56:34.6Z,4,REGULAR,substitution,in,[],1641707,,,1610612763,117,94,2026-02-07T04:59:16Z,5740000,False,,,0,,SUB in: T. Hendricks,[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT09M22.00S,2026-02-07T04:56:49.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,117,94,2026-02-07T04:59:16Z,5750000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT09M11.00S,2026-02-07T04:59:47.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630590,92.19776609724047,48.77450980392157,1610612763,117,96,2026-02-07T04:59:50Z,5770000,False,-6.0,21.0,1,right,S. Pippen Jr. driving finger roll Layup (13 PTS) (J. Small 2 AST),"[1630590, 1642914]",1610612763.0,MEM,driving finger roll,,,Pippen Jr.,S. Pippen Jr.,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,,,,,,13.0,J. Small,1642914.0,2.0,,,,,
586,PT08M51.00S,2026-02-07T05:00:07.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630703,11.777266754270697,56.86274509803921,1610612757,117,96,2026-02-07T05:00:12Z,5780000,False,-34.0,58.0,1,left,MISS S. Henderson 6' driving floating Shot,[1630703],1610612757.0,POR,driving floating,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,6.76,Missed,,,,,,,,,,,,,,,,,,
587,PT08M49.00S,2026-02-07T05:00:09.4Z,4,REGULAR,rebound,defensive,[],1642914,,,1610612763,117,96,2026-02-07T05:00:12Z,5790000,False,,,0,,J. Small REBOUND (Off:1 Def:4),[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,In The Paint (Non-RA),0-8 Center,,,586.0,5.0,4.0,1.0,,,,,,,,,,,,,,
588,PT08M42.00S,2026-02-07T05:00:15.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641707,87.72996057818659,48.77450980392157,1610612763,117,96,2026-02-07T05:08:16Z,5800000,False,-6.0,63.0,1,right,MISS T. Hendricks 6' running Layup - blocked,"[1641707, 1631321]",1610612763.0,MEM,running,,,Hendricks,T. Hendricks,,,,,In The Paint (Non-RA),0-8 Center,6.31,Missed,,,,,,,,,,,,,,,,,Cissoko,1631321.0
589,PT08M42.00S,2026-02-07T05:00:15.4Z,4,REGULAR,block,,[],1631321,,,1610612763,117,96,2026-02-07T05:00:17Z,5810000,False,,,0,,S. Cissoko BLOCK (1 BLK),[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
590,PT08M39.00S,2026-02-07T05:00:18.4Z,4,REGULAR,rebound,offensive,[],1641765,,,1610612763,117,96,2026-02-07T05:00:20Z,5820000,False,,,0,,O. Prosper REBOUND (Off:2 Def:4),[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,In The Paint (Non-RA),0-8 Center,,,588.0,6.0,4.0,2.0,,,,,,,,,,,,,,
591,PT08M37.00S,2026-02-07T05:00:21.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642907,90.48948751642575,3.431372549019608,1610612763,117,96,2026-02-07T05:00:27Z,5830000,False,-233.0,37.0,1,right,MISS C. Coward 3PT,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Left Corner 3,24+ Left,23.57,Missed,,,,,,,,,,,,,,,,,,
592,PT08M33.00S,2026-02-07T05:00:25.0Z,4,REGULAR,rebound,offensive,[],1630590,,,1610612763,117,96,2026-02-07T05:00:27Z,5840000,False,,,0,,S. Pippen Jr. REBOUND (Off:1 Def:2),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Left Corner 3,24+ Left,,,591.0,3.0,2.0,1.0,,,,,,,,,,,,,,
593,PT08M29.00S,2026-02-07T05:00:28.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642907,92.06636005256242,47.05882352941176,1610612763,117,98,2026-02-07T05:09:45Z,5850000,False,-15.0,22.0,1,right,C. Coward driving Layup (11 PTS) (S. Pippen Jr. 6 AST),"[1642907, 1630590]",1610612763.0,MEM,driving,,,Coward,C. Coward,,,,,Restricted Area,0-8 Center,2.65,Made,,,,,,,,,,11.0,S. Pippen Jr.,1630590.0,6.0,,,,,
595,PT08M14.00S,2026-02-07T05:00:43.8Z,4,REGULAR,3pt,Jump Shot,[],1630703,31.488173455978973,42.8921568627451,1610612757,120,98,2026-02-07T05:00:47Z,5870000,False,36.0,243.0,1,left,S. Henderson 24' 3PT pullup (9 PTS) (T. Camara 3 AST),"[1630703, 1641739]",1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,24.61,Made,,,,,,,,,,9.0,T. Camara,1641739.0,3.0,,,,,
596,PT07M57.00S,2026-02-07T05:01:04.0Z,4,REGULAR,foul,personal,[],1630703,,,1610612763,120,98,2026-02-07T05:01:19Z,5880000,False,,,0,,S. Henderson personal FOUL (4 PF),"[1630703, 1630590]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,,,,,,,203054.0,4.0,0.0,Pippen Jr.,1630590.0,,,,,,,,,
598,PT07M57.00S,2026-02-07T05:01:10.7Z,4,REGULAR,substitution,out,[],1642907,,,1610612763,120,98,2026-02-07T05:01:14Z,5900000,False,,,0,,SUB out: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT07M57.00S,2026-02-07T05:01:10.7Z,4,REGULAR,substitution,in,[],1642383,,,1610612763,120,98,2026-02-07T05:01:14Z,5910000,False,,,0,,SUB in: W. Clayton Jr.,[1642383],1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT07M57.00S,2026-02-07T05:01:15.9Z,4,REGULAR,substitution,out,[],1641712,,,1610612763,120,98,2026-02-07T05:01:20Z,5920000,False,,,0,,SUB out: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT07M57.00S,2026-02-07T05:01:15.9Z,4,REGULAR,substitution,in,[],203924,,,1610612763,120,98,2026-02-07T05:01:20Z,5930000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT07M51.00S,2026-02-07T05:01:37.3Z,4,REGULAR,3pt,Jump Shot,[],1641765,66.44218134034165,40.931372549019606,1610612763,120,98,2026-02-07T05:01:41Z,5940000,False,-45.0,263.0,1,right,MISS O. Prosper 26' 3PT,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,Above the Break 3,24+ Center,26.68,Missed,,,,,,,,,,,,,,,,,,
603,PT07M48.00S,2026-02-07T05:01:40.3Z,4,REGULAR,rebound,defensive,[],203924,,,1610612757,120,98,2026-02-07T05:01:41Z,5950000,False,,,0,,J. Grant REBOUND (Off:0 Def:2),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Center,,,602.0,2.0,2.0,0.0,,,,,,,,,,,,,,
