actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
612,PT05M40.00S,2025-01-09T02:10:35.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629660,16.770696452036795,45.83333333333333,1610612739,114,112,2025-01-09T02:10:40Z,6010000,False,21.0,105.0,1,left,MISS T. Jerome 10' driving floating Shot,[1629660],1610612739.0,CLE,driving floating,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),8-16 Center,10.71,Missed,,,,,,,,,,,,,,,,,,
613,PT05M39.00S,2025-01-09T02:10:36.7Z,4,REGULAR,rebound,offensive,[],1629660,,,1610612739,114,112,2025-01-09T02:10:40Z,6020000,False,,,0,,T. Jerome REBOUND (Off:1 Def:0),[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,612.0,1.0,0.0,1.0,,,,,,,,,,
614,PT05M37.00S,2025-01-09T02:10:39.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630171,20.318659658344284,6.127450980392156,1610612739,114,112,2025-01-09T02:10:44Z,6030000,False,219.0,138.0,1,left,MISS I. Okoro 25' 3PT,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Right Center,25.95,Missed,,,,,,,,,,,,,,,,,,
615,PT05M37.00S,2025-01-09T02:10:39.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612739,114,112,2025-01-09T02:10:44Z,6040000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,614.0,,,,,,,,,,,,,
616,PT05M37.00S,2025-01-09T02:10:44.0Z,4,REGULAR,foul,personal,[],1628392,,,1610612739,114,112,2025-01-09T02:10:55Z,6050000,False,,,0,,I. Hartenstein loose ball personal FOUL (5 PF),"[1628392, 1628386]",1610612760.0,OKC,loose ball,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,5.0,0.0,Allen,1628386.0,,,,,
618,PT05M26.00S,2025-01-09T02:11:09.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629660,13.485545335085414,57.59803921568627,1610612739,116,112,2025-01-09T02:11:13Z,6070000,False,-38.0,74.0,1,left,T. Jerome 8' driving floating Jump Shot (13 PTS) (J. Allen 5 AST),"[1629660, 1628386]",1610612739.0,CLE,driving floating,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),8-16 Center,8.35,Made,13.0,J. Allen,1628386.0,5.0,,,,,,,,,,,,,,
620,PT05M08.00S,2025-01-09T02:11:27.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,82.21090670170827,62.99019607843137,1610612760,116,114,2025-01-09T02:11:32Z,6090000,False,65.0,115.0,1,right,S. Gilgeous-Alexander 13' pullup Jump Shot (27 PTS) (J. Williams 7 AST),"[1628983, 1631114]",1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,13.18,Made,27.0,J. Williams,1631114.0,7.0,,,,,,,,,,,,,,
622,PT04M56.00S,2025-01-09T02:11:42.5Z,4,REGULAR,foul,personal,['2freethrow'],1631114,,,1610612739,116,114,2025-01-09T02:11:54Z,6110000,False,,,0,,J. Williams shooting personal FOUL (3 PF) (Jerome 2 FT),"[1631114, 1629660]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628480.0,3.0,0.0,Jerome,1629660.0,,,,,
624,PT04M56.00S,2025-01-09T02:12:05.5Z,4,REGULAR,freethrow,1 of 2,[],1629660,,,1610612739,117,114,2025-01-09T02:12:05Z,6130000,False,,,0,,T. Jerome Free Throw 1 of 2 (14 PTS),[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
625,PT04M56.00S,2025-01-09T02:12:07.4Z,4,REGULAR,substitution,out,[],1629731,,,1610612739,117,114,2025-01-09T02:12:24Z,6140000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT04M56.00S,2025-01-09T02:12:07.4Z,4,REGULAR,substitution,out,[],1630171,,,1610612739,117,114,2025-01-09T02:12:24Z,6150000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT04M56.00S,2025-01-09T02:12:07.4Z,4,REGULAR,substitution,out,[],1630198,,,1610612739,117,114,2025-01-09T02:12:24Z,6160000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT04M56.00S,2025-01-09T02:12:07.4Z,4,REGULAR,substitution,in,[],1630596,,,1610612739,117,114,2025-01-09T02:12:24Z,6170000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT04M56.00S,2025-01-09T02:12:07.4Z,4,REGULAR,substitution,in,[],1628378,,,1610612739,117,114,2025-01-09T02:12:24Z,6180000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT04M56.00S,2025-01-09T02:12:07.4Z,4,REGULAR,substitution,in,[],1629652,,,1610612739,117,114,2025-01-09T02:12:24Z,6190000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT04M56.00S,2025-01-09T02:12:28.2Z,4,REGULAR,freethrow,2 of 2,[],1629660,,,1610612739,118,114,2025-01-09T02:12:28Z,6200000,False,,,0,,T. Jerome Free Throw 2 of 2 (15 PTS),[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
632,PT04M41.00S,2025-01-09T02:12:49.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628392,91.80354796320631,47.794117647058826,1610612760,118,114,2025-01-09T02:13:10Z,6210000,False,-11.0,25.0,1,right,MISS I. Hartenstein driving Layup - blocked,"[1628392, 1628386]",1610612760.0,OKC,driving,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,2.69,Missed,,,,,,,,,,,,,,Allen,1628386.0,,,
633,PT04M41.00S,2025-01-09T02:12:49.2Z,4,REGULAR,block,,[],1628386,,,1610612760,118,114,2025-01-09T02:12:51Z,6220000,False,,,0,,J. Allen BLOCK (1 BLK),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
634,PT04M39.00S,2025-01-09T02:12:51.2Z,4,REGULAR,rebound,defensive,[],1629660,,,1610612739,118,114,2025-01-09T02:12:57Z,6230000,False,,,0,,T. Jerome REBOUND (Off:1 Def:1),[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,Restricted Area,0-8 Center,,,,,,,632.0,2.0,1.0,1.0,,,,,,,,,,
635,PT04M32.00S,2025-01-09T02:12:57.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628378,6.915243101182654,2.450980392156863,1610612739,121,114,2025-01-09T03:02:18Z,6240000,False,238.0,13.0,1,left,D. Mitchell 3PT running (11 PTS) (D. Garland 7 AST),"[1628378, 1629636]",1610612739.0,CLE,running,,,Mitchell,D. Mitchell,,,,,Right Corner 3,24+ Right,23.8,Made,11.0,D. Garland,1629636.0,7.0,,,,,,,,,,,,,,
637,PT04M13.00S,2025-01-09T02:13:16.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628392,81.553876478318,51.71568627450981,1610612760,121,114,2025-01-09T02:13:45Z,6260000,False,9.0,121.0,1,right,MISS I. Hartenstein 12' floating Shot,[1628392],1610612760.0,OKC,floating,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Center,12.12,Missed,,,,,,,,,,,,,,,,,,
638,PT04M11.00S,2025-01-09T02:13:18.7Z,4,REGULAR,rebound,offensive,[],1628392,,,1610612760,121,114,2025-01-09T02:13:20Z,6270000,False,,,0,,I. Hartenstein REBOUND (Off:5 Def:6),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,637.0,11.0,6.0,5.0,,,,,,,,,,
639,PT04M04.00S,2025-01-09T02:13:26.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628983,85.49605781865965,43.872549019607845,1610612760,121,116,2025-01-09T02:13:33Z,6280000,False,-31.0,84.0,1,right,S. Gilgeous-Alexander 8' driving floating Jump Shot (29 PTS) (J. Williams 8 AST),"[1628983, 1631114]",1610612760.0,OKC,driving floating,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,8.92,Made,29.0,J. Williams,1631114.0,8.0,,,,,,,,,,,,,,
640,PT03M47.00S,2025-01-09T02:13:42.7Z,4,REGULAR,turnover,bad pass,[],1629660,,,1610612739,121,116,2025-01-09T02:13:47Z,6290000,False,,,0,,T. Jerome bad pass TURNOVER (3 TO),"[1629660, 1629652]",1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,3.0,Dort,1629652.0
641,PT03M47.00S,2025-01-09T02:13:42.7Z,4,REGULAR,steal,,[],1629652,,,1610612760,121,116,2025-01-09T02:13:44Z,6300000,False,,,0,,L. Dort STEAL (1 STL),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
642,PT03M44.00S,2025-01-09T02:13:49.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628378,,,1610612760,121,116,2025-01-09T02:13:56Z,6310000,False,,,0,,D. Mitchell shooting personal FOUL (4 PF) (Dort 2 FT),"[1628378, 1629652]",1610612739.0,CLE,shooting,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628480.0,4.0,0.0,Dort,1629652.0,,,,,
645,PT03M44.00S,2025-01-09T02:14:19.9Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629652,,,1610612760,121,117,2025-01-09T02:14:19Z,6330000,False,,,0,,L. Dort Free Throw 1 of 2 (6 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
646,PT03M44.00S,2025-01-09T02:14:24.8Z,4,REGULAR,substitution,out,[],1629660,,,1610612760,121,117,2025-01-09T02:14:32Z,6340000,False,,,0,,SUB out: T. Jerome,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT03M44.00S,2025-01-09T02:14:24.8Z,4,REGULAR,substitution,in,[],1629622,,,1610612760,121,117,2025-01-09T02:14:32Z,6350000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT03M44.00S,2025-01-09T02:14:50.6Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629652,,,1610612760,121,118,2025-01-09T02:14:50Z,6360000,False,,,0,,L. Dort Free Throw 2 of 2 (7 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
649,PT03M33.00S,2025-01-09T02:15:04.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630596,6.783837056504599,49.50980392156863,1610612739,123,118,2025-01-09T02:15:12Z,6370000,False,2.0,11.0,1,left,E. Mobley cutting DUNK (18 PTS) (J. Allen 6 AST),"[1630596, 1628386]",1610612739.0,CLE,cutting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.16,Made,18.0,J. Allen,1628386.0,6.0,,,,,,,,,,,,,,
651,PT03M09.00S,2025-01-09T02:15:28.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629652,85.49605781865965,45.34313725490196,1610612760,123,118,2025-01-09T02:17:18Z,6390000,False,-23.0,84.0,1,right,MISS L. Dort 8' pullup Shot,[1629652],1610612760.0,OKC,pullup,,,Dort,L. Dort,,,,,In The Paint (Non-RA),8-16 Center,8.7,Missed,,,,,,,,,,,,,,,,,,
652,PT03M06.00S,2025-01-09T02:15:31.4Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,123,118,2025-01-09T02:17:18Z,6400000,False,,,0,,E. Mobley REBOUND (Off:1 Def:7),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,651.0,8.0,7.0,1.0,,,,,,,,,,
653,PT02M48.00S,2025-01-09T02:15:49.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,9.543363994743759,51.71568627450981,1610612739,123,118,2025-01-09T02:15:53Z,6410000,False,-9.0,37.0,1,left,MISS D. Garland driving floating Shot,[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,3.82,Missed,,,,,,,,,,,,,,,,,,
654,PT02M45.00S,2025-01-09T02:15:52.9Z,4,REGULAR,rebound,defensive,[],1629652,,,1610612760,123,118,2025-01-09T02:15:53Z,6420000,False,,,0,,L. Dort REBOUND (Off:0 Def:4),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,,,,,653.0,4.0,4.0,0.0,,,,,,,,,,
655,PT02M33.00S,2025-01-09T02:16:14.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629636,,,1610612760,123,118,2025-01-09T02:16:21Z,6430000,False,,,0,,D. Garland shooting personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[1629636, 1628983]",1610612739.0,CLE,shooting,,,Garland,D. Garland,,,,,Mid-Range,16-24 Right,,,,,,,,,,,101284.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
657,PT02M33.00S,2025-01-09T02:16:26.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,123,118,2025-01-09T02:16:26Z,6450000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT02M33.00S,2025-01-09T02:19:51.4Z,4,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,123,119,2025-01-09T02:19:51Z,6460000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (30 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
659,PT02M33.00S,2025-01-09T02:20:04.0Z,4,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,123,120,2025-01-09T02:20:04Z,6470000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (31 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,31.0,,,,,,,,,,,,,,,,,
660,PT02M18.00S,2025-01-09T02:20:22.9Z,4,REGULAR,foul,personal,['2freethrow'],1629652,,,1610612739,123,120,2025-01-09T02:20:37Z,6480000,False,,,0,,L. Dort shooting personal FOUL (3 PF) (Mobley 2 FT),"[1629652, 1630596]",1610612760.0,OKC,shooting,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,3.0,0.0,Mobley,1630596.0,,,,,
662,PT02M18.00S,2025-01-09T02:20:55.8Z,4,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,124,120,2025-01-09T02:20:55Z,6500000,False,,,0,,E. Mobley Free Throw 1 of 2 (19 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
663,PT02M18.00S,2025-01-09T02:20:55.8Z,4,REGULAR,freethrow,2 of 2,[],1630596,,,1610612739,124,120,2025-01-09T02:21:13Z,6510000,False,,,0,,MISS E. Mobley Free Throw 2 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
664,PT02M15.00S,2025-01-09T02:20:58.8Z,4,REGULAR,rebound,defensive,[],1631114,,,1610612760,124,120,2025-01-09T02:21:13Z,6520000,False,,,0,,J. Williams REBOUND (Off:1 Def:4),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,663.0,5.0,4.0,1.0,,,,,,,,,,
665,PT02M03.00S,2025-01-09T02:21:24.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628392,85.49605781865965,44.85294117647059,1610612760,124,122,2025-01-09T02:21:44Z,6530000,False,-26.0,84.0,1,right,I. Hartenstein 8' floating Jump Shot (18 PTS) (J. Williams 9 AST),"[1628392, 1631114]",1610612760.0,OKC,floating,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Center,8.77,Made,18.0,J. Williams,1631114.0,9.0,,,,,,,,,,,,,,
667,PT01M39.00S,2025-01-09T02:21:49.8Z,4,REGULAR,3pt,Jump Shot,[],1629636,32.53942181340342,34.31372549019608,1610612739,124,122,2025-01-09T02:22:05Z,6550000,False,78.0,253.0,1,left,MISS D. Garland 26' step back 3PT,[1629636],1610612739.0,CLE,step back,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,26.53,Missed,,,,,,,,,,,,,,,,,,
668,PT01M37.00S,2025-01-09T02:21:51.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612739,124,122,2025-01-09T03:00:46Z,6560000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,667.0,,,,,,,,,,,,,
669,PT01M37.00S,2025-01-09T02:22:00.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628983,,,1610612739,124,122,2025-01-09T03:00:10Z,6570000,False,,,0,,S. Gilgeous-Alexander loose ball personal FOUL (5 PF) (Allen 2 FT),"[1628983, 1628386]",1610612760.0,OKC,loose ball,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1626300.0,5.0,0.0,Allen,1628386.0,,,,,
671,PT01M37.00S,2025-01-09T02:22:20.0Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628386,,,1610612739,125,122,2025-01-09T02:22:20Z,6590000,False,,,0,,J. Allen Free Throw 1 of 2 (25 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
672,PT01M37.00S,2025-01-09T02:22:20.0Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628386,,,1610612739,125,122,2025-01-09T02:22:41Z,6600000,False,,,0,,MISS J. Allen Free Throw 2 of 2,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
673,PT01M36.00S,2025-01-09T02:22:21.0Z,4,REGULAR,rebound,offensive,[],1630596,,,1610612739,125,122,2025-01-09T02:22:41Z,6610000,False,,,0,,E. Mobley REBOUND (Off:2 Def:7),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,672.0,9.0,7.0,2.0,,,,,,,,,,
674,PT01M26.00S,2025-01-09T02:22:42.3Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1628378,14.536793692509855,26.96078431372549,1610612739,125,122,2025-01-09T02:22:49Z,6620000,False,115.0,84.0,1,left,MISS D. Mitchell 14' pullup Shot,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Right,14.26,Missed,,,,,,,,,,,,,,,,,,
675,PT01M24.00S,2025-01-09T02:22:44.3Z,4,REGULAR,rebound,offensive,[],1628386,,,1610612739,125,122,2025-01-09T02:22:44Z,6630000,False,,,0,,J. Allen REBOUND (Off:7 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,8-16 Right,,,,,,,674.0,11.0,4.0,7.0,,,,,,,,,,
677,PT01M23.00S,2025-01-09T02:23:15.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630596,25.443495400788436,86.51960784313727,1610612739,125,122,2025-01-09T02:25:07Z,6650000,False,-183.0,187.0,1,left,MISS E. Mobley 26' 3PT,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,26.12,Missed,,,,,,,,,,,,,,,,,,
678,PT01M19.00S,2025-01-09T02:23:19.4Z,4,REGULAR,rebound,offensive,[],1628378,,,1610612739,125,122,2025-01-09T02:27:10Z,6660000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:4),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,,677.0,5.0,4.0,1.0,,,,,,,,,,
681,PT01M19.00S,2025-01-09T02:24:14.6Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612739,125,122,2025-01-09T02:27:10Z,6690000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT01M07.00S,2025-01-09T02:27:08.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630596,12.959921156373195,34.55882352941176,1610612739,127,122,2025-01-09T02:27:23Z,6710000,False,77.0,69.0,1,left,E. Mobley 10' driving floating Jump Shot (21 PTS),[1630596],1610612739.0,CLE,driving floating,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Right,10.37,Made,21.0,,,,,,,,,,,,,,,,,
685,PT00M47.30S,2025-01-09T02:27:30.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,93.24901445466492,51.71568627450981,1610612760,127,122,2025-01-09T02:28:36Z,6730000,False,9.0,11.0,1,right,MISS S. Gilgeous-Alexander driving finger roll Layup,[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.4,Missed,,,,,,,,,,,,,,,,,,
686,PT00M45.30S,2025-01-09T02:27:32.4Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,127,122,2025-01-09T02:27:34Z,6740000,False,,,0,,E. Mobley REBOUND (Off:2 Def:8),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,685.0,10.0,8.0,2.0,,,,,,,,,,
687,PT00M27.40S,2025-01-09T02:27:51.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,7.440867279894875,49.01960784313725,1610612739,129,122,2025-01-09T02:28:03Z,6750000,False,5.0,17.0,1,left,D. Garland driving finger roll Layup (18 PTS),[1629636],1610612739.0,CLE,driving finger roll,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,1.81,Made,18.0,,,,,,,,,,,,,,,,,
688,PT00M27.40S,2025-01-09T02:27:56.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612760,129,122,2025-01-09T02:27:56Z,6760000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
689,PT00M27.40S,2025-01-09T02:28:51.2Z,4,REGULAR,substitution,out,[],1629652,,,1610612760,129,122,2025-01-09T02:29:28Z,6770000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
690,PT00M27.40S,2025-01-09T02:28:51.2Z,4,REGULAR,substitution,in,[],1630198,,,1610612760,129,122,2025-01-09T02:29:28Z,6780000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
691,PT00M20.60S,2025-01-09T02:29:50.2Z,4,REGULAR,3pt,Jump Shot,[],1631114,63.6826544021025,58.57843137254902,1610612760,129,122,2025-01-09T02:30:00Z,6790000,False,43.0,289.0,1,right,MISS J. Williams 29' 3PT,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,29.21,Missed,,,,,,,,,,,,,,,,,,
692,PT00M16.50S,2025-01-09T02:29:54.3Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612739,129,122,2025-01-09T02:29:54Z,6800000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:5),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,,,,,,,691.0,6.0,5.0,1.0,,,,,,,,,,
693,PT00M13.00S,2025-01-09T02:30:03.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,129,122,2025-01-09T02:30:03Z,6810000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
694,PT00M13.00S,2025-01-09T02:30:37.8Z,4,REGULAR,substitution,out,[],1628386,,,1610612739,129,122,2025-01-09T02:32:36Z,6820000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
695,PT00M13.00S,2025-01-09T02:30:37.8Z,4,REGULAR,substitution,out,[],1628392,,,1610612739,129,122,2025-01-09T02:32:36Z,6830000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
696,PT00M13.00S,2025-01-09T02:30:37.8Z,4,REGULAR,substitution,out,[],1630198,,,1610612739,129,122,2025-01-09T02:32:36Z,6840000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
697,PT00M13.00S,2025-01-09T02:30:37.8Z,4,REGULAR,substitution,in,[],1627777,,,1610612739,129,122,2025-01-09T02:32:36Z,6850000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
698,PT00M13.00S,2025-01-09T02:30:37.8Z,4,REGULAR,substitution,in,[],1629652,,,1610612739,129,122,2025-01-09T02:32:36Z,6860000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
